label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/04/05 22:05:29:4750,-0.32,1.6999999,9.67,0.0,0.0,0.0
OTHER,2018/04/05 22:05:29:4840,-0.31,1.66,9.769999499999999,0.0,0.0,0.0
OTHER,2018/04/05 22:05:29:4940,-0.42,1.65,10.15,0.0,0.0,0.0
OTHER,2018/04/05 22:05:29:5040,-0.39,1.5899999,10.44,0.0,0.0,0.0
OTHER,2018/04/05 22:05:29:5140,-0.25,1.5899999,10.59,0.0,0.0,0.0
OTHER,2018/04/05 22:05:29:5250,-0.21,1.61,10.44,0.0,0.0,0.0
OTHER,2018/04/05 22:05:29:5340,-0.17,1.5799999,9.94,0.0,0.0,0.0
OTHER,2018/04/05 22:05:29:5440,-0.12,1.5799999,9.5,0.0,0.0,0.0
OTHER,2018/04/05 22:05:29:5550,-0.16,1.87,9.41,0.0,0.0,0.0
OTHER,2018/04/05 22:05:29:5650,-0.16,1.87,9.41,0.0,0.0,0.0
OTHER,2018/04/05 22:05:29:5750,-0.089999996,1.9,9.63,0.0,0.0,0.0
OTHER,2018/04/05 22:05:29:5840,0.26,1.87,10.519999499999999,0.0,0.0,0.0
OTHER,2018/04/05 22:05:29:5940,0.26,1.87,10.519999499999999,0.0,0.0,0.0
OTHER,2018/04/05 22:05:29:6050,0.38,1.6999999,10.83,0.0,0.0,0.0
OTHER,2018/04/05 22:05:29:6150,-0.11,1.41,10.03,0.0,0.0,0.0
OTHER,2018/04/05 22:05:29:6250,-0.11,1.41,10.03,0.0,0.0,0.0
OTHER,2018/04/05 22:05:29:6340,-0.34,1.5899999,9.3,0.0,0.0,0.0
OTHER,2018/04/05 22:05:29:6440,-0.74,1.65,9.17,0.0,0.0,0.0
OTHER,2018/04/05 22:05:29:6550,-0.74,1.65,9.17,0.0,0.0,0.0
OTHER,2018/04/05 22:05:29:6640,-0.59,1.61,9.65,0.0,0.0,0.0
OTHER,2018/04/05 22:05:29:6750,-0.24,1.41,10.26,0.0,0.0,0.0
OTHER,2018/04/05 22:05:29:6850,-0.24,1.13,10.26,0.0,0.0,0.0
OTHER,2018/04/05 22:05:29:6940,-0.35999998,0.84999996,10.29,0.0,0.0,0.0
OTHER,2018/04/05 22:05:29:7060,-0.74,0.68,10.69,0.0,0.0,0.0
OTHER,2018/04/05 22:05:29:7140,-0.74,0.68,10.79,0.0,0.0,0.0
OTHER,2018/04/05 22:05:29:7250,-0.71,0.97999996,10.79,0.0,0.0,0.0
OTHER,2018/04/05 22:05:29:7340,-0.68,0.88,10.69,0.0,0.0,0.0
OTHER,2018/04/05 22:05:29:7440,-0.57,0.71,10.48,0.0,0.0,0.0
OTHER,2018/04/05 22:05:29:7560,-0.57,0.71,10.48,0.0,0.0,0.0
OTHER,2018/04/05 22:05:29:7650,-0.66999996,0.76,9.65,0.0,0.0,0.0
OTHER,2018/04/05 22:05:29:7750,-0.66999996,0.76,9.8,0.0,0.0,0.0
OTHER,2018/04/05 22:05:29:7840,-0.82,1.16,9.96,0.0,0.0,0.0
OTHER,2018/04/05 22:05:29:7940,-0.82,1.16,9.96,0.0,0.0,0.0
OTHER,2018/04/05 22:05:29:8060,-0.65999997,1.02,10.28,0.0,0.0,0.0
OTHER,2018/04/05 22:05:29:8160,-0.37,0.68,10.15,0.0,0.0,0.0
OTHER,2018/04/05 22:05:29:8250,-0.31,0.65,9.92,-0.52,0.02,0.01
OTHER,2018/04/05 22:05:29:8340,-0.35999998,0.65,9.7,-0.5,-0.049999997000000004,0.12
OTHER,2018/04/05 22:05:29:8440,-0.38,0.85999995,9.48,-0.39999998,-0.22999999,0.17999999
OTHER,2018/04/05 22:05:29:8540,-0.38,0.85999995,9.48,-0.31,-0.39999998,0.22
OTHER,2018/04/05 22:05:29:8640,-0.51,1.0,9.32,-0.31,-0.39999998,0.22
OTHER,2018/04/05 22:05:29:8750,-0.65,0.78,9.88,-0.22999999,-0.45,0.22999999
OTHER,2018/04/05 22:05:29:8840,-0.68,0.65999997,10.059999000000001,-0.13,-0.35999998,0.21
OTHER,2018/04/05 22:05:29:8940,-0.71,0.63,10.04,-0.08,-0.16,0.19
OTHER,2018/04/05 22:05:29:9050,-0.55,0.59,9.82,-0.12,0.04,0.24
OTHER,2018/04/05 22:05:29:9150,-0.55,0.59,9.82,-0.22,0.03,0.34
OTHER,2018/04/05 22:05:29:9260,-0.29,0.71,10.09,-0.29999998,-0.13,0.39
OTHER,2018/04/05 22:05:29:9360,-0.35,0.53,9.98,-0.29999998,-0.13,0.39
OTHER,2018/04/05 22:05:29:9450,-0.12,0.53,9.309999000000001,-0.11,-0.45,0.42999998
OTHER,2018/04/05 22:05:29:9550,0.17999999,0.63,9.03,-0.11,-0.45,0.42999998
OTHER,2018/04/05 22:05:29:9640,0.44,0.78999996,9.32,0.02,-0.35999998,0.42999998
OTHER,2018/04/05 22:05:29:9750,-0.14999999,0.58,9.13,0.03,-0.03,0.42999998
OTHER,2018/04/05 22:05:29:9840,0.04,0.66999996,8.929999,0.06,0.25,0.45
OTHER,2018/04/05 22:05:29:9950,-0.04,0.79999995,9.519999499999999,0.13,0.52,0.47
OTHER,2018/04/05 22:05:30:0050,-0.91999996,0.51,9.349999,0.09999999400000001,0.72999996,0.35999998
OTHER,2018/04/05 22:05:30:0140,-0.35,0.7,9.48,0.09999999400000001,0.72999996,0.35999998
OTHER,2018/04/05 22:05:30:0260,-0.39999998,0.52,9.9,0.02,0.68,0.26
OTHER,2018/04/05 22:05:30:0480,-0.71,0.31,10.07,-0.14,0.61,0.17999999
OTHER,2018/04/05 22:05:30:0510,-0.48999998,0.44,10.09,-0.21,0.64,0.19999999
OTHER,2018/04/05 22:05:30:0750,-0.76,0.47,9.48,-0.049999997000000004,0.78,0.29999998
OTHER,2018/04/05 22:05:30:0770,-1.29,0.55,9.74,0.28,1.04,0.26
OTHER,2018/04/05 22:05:30:0800,-1.38,0.82,9.38,0.76,1.52,0.24
OTHER,2018/04/05 22:05:30:0880,-1.48,0.90999997,9.33,1.23,1.93,0.28
OTHER,2018/04/05 22:05:30:1150,-1.74,0.90999997,9.62,1.23,1.93,0.28
OTHER,2018/04/05 22:05:30:1180,-2.04,1.29,9.66,1.5,2.26,0.48999998
OTHER,2018/04/05 22:05:30:1400,-2.6499999,1.37,10.05,1.5,2.2,0.77
OTHER,2018/04/05 22:05:30:1420,-3.46,1.56,10.32,1.25,1.88,0.95
OTHER,2018/04/05 22:05:30:1460,-4.2799997,1.92,10.17,1.06,1.5899999,0.93
OTHER,2018/04/05 22:05:30:1540,-4.63,2.37,9.98,1.26,1.12,0.74
OTHER,2018/04/05 22:05:30:1720,-3.79,2.23,9.57,1.49,0.9,0.84
OTHER,2018/04/05 22:05:30:1750,-2.69,2.18,9.29,1.5999999,0.78999996,1.0699999
OTHER,2018/04/05 22:05:30:1840,-2.1599998,2.29,9.38,1.5999999,0.78999996,1.0699999
OTHER,2018/04/05 22:05:30:2150,-3.07,2.6499999,9.33,1.56,1.0699999,1.3299999
OTHER,2018/04/05 22:05:30:2270,-3.84,3.26,8.87,1.8,2.3999999,1.4599999
OTHER,2018/04/05 22:05:30:2350,-4.44,3.8799998999999996,8.82,2.09,2.69,1.3399999
OTHER,2018/04/05 22:05:30:2470,-4.8199997,4.31,8.44,2.24,3.06,1.4
OTHER,2018/04/05 22:05:30:2540,-5.2799997,4.36,7.66,2.23,3.27,1.5699999
OTHER,2018/04/05 22:05:30:2640,-5.48,4.21,6.8199997,2.0,3.21,1.77
OTHER,2018/04/05 22:05:30:2740,-5.25,3.72,6.44,1.51,2.71,1.92
OTHER,2018/04/05 22:05:30:2840,-4.61,2.75,6.29,1.51,2.71,1.92
OTHER,2018/04/05 22:05:30:2960,-2.26,5.16,7.77,0.76,1.91,1.99
OTHER,2018/04/05 22:05:30:3040,-2.28,4.2,9.22,-1.1999999,1.22,1.9799999
OTHER,2018/04/05 22:05:30:3150,-2.59,2.96,9.82,-2.06,1.09,1.88
OTHER,2018/04/05 22:05:30:3240,-3.26,1.93,9.88,-2.4299998,0.64,1.5699999
OTHER,2018/04/05 22:05:30:3340,-3.26,1.93,9.88,-2.4299998,0.64,1.5699999
OTHER,2018/04/05 22:05:30:3450,-5.6,2.79,8.26,-2.22,0.32,1.13
OTHER,2018/04/05 22:05:30:3540,-6.25,4.52,8.66,-1.68,0.19,0.7
OTHER,2018/04/05 22:05:30:3640,-6.0,5.25,9.139999000000001,-1.27,0.26,0.31
OTHER,2018/04/05 22:05:30:3760,-5.77,4.1,9.22,-1.1899998999999999,0.11,0.26
OTHER,2018/04/05 22:05:30:3840,-4.91,2.8799999,9.309999000000001,-1.17,-0.06,0.53
OTHER,2018/04/05 22:05:30:3950,-3.79,3.54,8.46,-1.01,-0.02,0.9
OTHER,2018/04/05 22:05:30:4040,-2.6,4.5299997,7.69,-0.75,0.16,1.22
OTHER,2018/04/05 22:05:30:4150,-2.31,4.0099998,7.0499997,-0.56,0.45,1.4599999
OTHER,2018/04/05 22:05:30:4240,-2.79,2.6399999,7.3599997,-0.56,0.45,1.4599999
OTHER,2018/04/05 22:05:30:4410,-3.1499999,1.0699999,8.36,-0.45,0.53999996,1.42
OTHER,2018/04/05 22:05:30:4450,-4.16,-1.03,8.76,-0.24,0.53,1.16
OTHER,2018/04/05 22:05:30:4550,-5.15,-1.51,8.69,-0.03,0.76,0.98999995
OTHER,2018/04/05 22:05:30:4640,-6.08,0.14999999,8.05,0.04,1.5,1.15
OTHER,2018/04/05 22:05:30:4740,-6.7,2.04,7.3399997,-0.11,2.36,1.61
OTHER,2018/04/05 22:05:30:4840,-6.23,4.13,6.72,-0.65,3.11,2.02
OTHER,2018/04/05 22:05:30:4940,-5.5099998,5.9,6.56,-1.4499999,3.6299998999999996,2.18
OTHER,2018/04/05 22:05:30:5050,-4.65,5.89,5.89,-1.4499999,3.6299998999999996,2.18
OTHER,2018/04/05 22:05:30:5140,-0.65999997,8.269999499999999,8.72,-2.19,3.87,2.46
OTHER,2018/04/05 22:05:30:5250,-4.56,4.64,8.62,-2.74,4.0099998,2.87
OTHER,2018/04/05 22:05:30:5350,-5.37,1.35,8.179999,-3.1499999,3.12,3.09
OTHER,2018/04/05 22:05:30:5450,-5.37,1.35,8.33,-1.8199999,1.67,2.1599998
OTHER,2018/04/05 22:05:30:5540,-5.89,0.65,8.33,-0.42,1.42,0.83
OTHER,2018/04/05 22:05:30:5650,-5.2599998,1.14,6.87,-0.42,1.42,0.83
OTHER,2018/04/05 22:05:30:5740,-4.98,1.88,6.759999799999999,-0.55,1.9799999,-0.08
OTHER,2018/04/05 22:05:30:5910,-5.2799997,2.01,5.97,-0.55,1.9799999,-0.08
OTHER,2018/04/05 22:05:30:5950,-6.22,2.1699998,5.04,-0.82,2.34,-0.17
OTHER,2018/04/05 22:05:30:6050,-8.17,2.6299999,5.41,-0.97999996,2.7,-0.08
OTHER,2018/04/05 22:05:30:6140,-8.17,2.69,7.56,-1.09,2.86,0.34
OTHER,2018/04/05 22:05:30:6250,-10.9,1.23,7.83,-1.12,2.7,1.02
OTHER,2018/04/05 22:05:30:6340,-9.98,1.61,7.6699996,-1.09,2.01,1.8299999
OTHER,2018/04/05 22:05:30:6450,-7.5699997,2.6799998,7.0899997,-1.0799999,1.53,2.56
OTHER,2018/04/05 22:05:30:6540,-3.27,4.37,6.5699997,-1.0699999,1.39,3.06
OTHER,2018/04/05 22:05:30:6640,-1.56,5.42,5.48,-1.0699999,1.39,3.06
OTHER,2018/04/05 22:05:30:6750,-1.9599999,5.48,5.79,-1.06,1.41,3.26
OTHER,2018/04/05 22:05:30:6840,-3.05,5.42,6.759999799999999,-1.11,1.4599999,3.1299999
OTHER,2018/04/05 22:05:30:6950,-5.31,4.92,7.44,-1.23,1.14,2.6599998
OTHER,2018/04/05 22:05:30:7040,-6.67,3.98,7.5299997,-1.29,1.01,1.8199999
OTHER,2018/04/05 22:05:30:7150,-7.3999996,3.4199998,6.98,-1.11,1.11,0.89
OTHER,2018/04/05 22:05:30:7240,-7.5299997,4.49,5.66,-0.65,0.95,0.28
OTHER,2018/04/05 22:05:30:7350,-6.87,6.0299997,4.75,-0.17,0.71,0.049999997000000004
OTHER,2018/04/05 22:05:30:7450,-6.87,6.0299997,4.75,-0.17,0.71,0.049999997000000004
OTHER,2018/04/05 22:05:30:7550,-5.52,4.2999997,4.75,-0.21,0.19999999,0.29
OTHER,2018/04/05 22:05:30:7640,-5.52,2.75,5.13,-0.21,0.19999999,0.29
OTHER,2018/04/05 22:05:30:7740,-6.44,2.71,6.5699997,-0.56,0.24,0.55
OTHER,2018/04/05 22:05:30:7840,-6.23,2.51,7.0499997,-1.02,0.68,1.27
OTHER,2018/04/05 22:05:30:7950,-6.23,2.51,7.0499997,-0.96,0.77,1.35
OTHER,2018/04/05 22:05:30:8050,-6.8799996,2.51,6.69,-0.96,0.77,1.35
OTHER,2018/04/05 22:05:30:8150,-6.7,2.31,5.94,-0.91999996,0.35999998,0.75
OTHER,2018/04/05 22:05:30:8250,-6.67,2.75,5.29,-0.91999996,0.35999998,0.75
OTHER,2018/04/05 22:05:30:8340,-6.75,3.3799998999999996,4.72,-0.84,0.29,0.85999995
OTHER,2018/04/05 22:05:30:8440,-6.99,3.29,5.2599998,-0.7,0.34,0.96999997
OTHER,2018/04/05 22:05:30:8550,-7.1,3.1399999,6.12,-0.58,0.42,0.88
OTHER,2018/04/05 22:05:30:8640,-7.009999799999999,3.8799998999999996,5.85,-0.62,0.39,0.65999997
OTHER,2018/04/05 22:05:30:8740,-7.1099997,4.68,4.3199997,-0.84999996,0.39,0.58
OTHER,2018/04/05 22:05:30:8840,-6.94,3.05,2.81,-0.96999997,0.62,0.71
OTHER,2018/04/05 22:05:30:8940,-7.08,1.4699999,3.09,-1.04,1.04,0.79999995
OTHER,2018/04/05 22:05:30:9050,-7.6499996,2.35,3.53,-1.04,1.04,0.79999995
OTHER,2018/04/05 22:05:30:9140,-8.01,2.8899999,3.32,-1.38,1.64,0.77
OTHER,2018/04/05 22:05:30:9240,-8.12,2.34,2.9299998,-1.86,1.6899998999999999,0.64
OTHER,2018/04/05 22:05:30:9340,-7.8599997,1.6899998999999999,2.6599998,-2.24,1.0699999,0.61
OTHER,2018/04/05 22:05:30:9440,-7.75,1.4,4.35,-2.6799998,0.89,0.83
OTHER,2018/04/05 22:05:30:9540,-7.3799996,1.48,6.39,-3.1399999,1.01,1.04
OTHER,2018/04/05 22:05:30:9650,-5.23,3.05,7.98,-3.58,0.93,1.0699999
OTHER,2018/04/05 22:05:30:9750,-3.29,3.6599998,10.349999,-3.6599998,0.16,1.12
OTHER,2018/04/05 22:05:30:9840,-3.97,2.32,10.74,-3.52,0.17,1.18
OTHER,2018/04/05 22:05:30:9940,-4.8599997,2.23,7.009999799999999,-3.52,0.17,1.18
OTHER,2018/04/05 22:05:31:0040,-5.67,2.19,4.4,-3.25,1.51,0.81
OTHER,2018/04/05 22:05:31:0140,-6.08,2.49,3.74,-2.3999999,1.8499999,0.38
OTHER,2018/04/05 22:05:31:0270,-6.35,2.69,4.5,-1.74,1.7199999,0.24
OTHER,2018/04/05 22:05:31:0340,-6.74,2.3999999,5.99,-1.56,1.61,0.29
OTHER,2018/04/05 22:05:31:0450,-6.5,2.6599998,6.5699997,-1.52,1.28,0.35
OTHER,2018/04/05 22:05:31:0550,-6.06,2.85,6.8599997,-1.49,0.95,0.32999998
OTHER,2018/04/05 22:05:31:0650,-5.7799997,2.58,6.3399997,-1.4,0.68,0.32
OTHER,2018/04/05 22:05:31:0750,-6.15,1.8299999,5.2599998,-1.4,0.71999997,0.24
OTHER,2018/04/05 22:05:31:0840,-7.06,0.9,4.23,-1.4,0.71999997,0.24
OTHER,2018/04/05 22:05:31:0940,-7.4199996,0.45999998,3.23,-1.42,1.0799999,0.08
OTHER,2018/04/05 22:05:31:1040,-7.52,0.19,2.74,-1.49,1.3299999,-0.06
OTHER,2018/04/05 22:05:31:1140,-7.89,0.089999996,1.8399999,-1.66,1.09,-0.089999996
OTHER,2018/04/05 22:05:31:1240,-6.83,0.12,2.48,-1.9499999,0.55,-0.01
OTHER,2018/04/05 22:05:31:1350,-6.81,-0.12,3.6999998,-2.71,-0.06,0.32999998
OTHER,2018/04/05 22:05:31:1440,-6.81,-0.12,3.6999998,-2.71,-0.06,0.32999998
OTHER,2018/04/05 22:05:31:1540,-7.75,-0.07,7.49,-3.1,-0.12,0.41
OTHER,2018/04/05 22:05:31:1640,-8.22,0.48999998,10.23,-3.47,-0.16,0.32
OTHER,2018/04/05 22:05:31:1750,-8.95,-0.26,13.87,-3.74,-0.47,0.24
OTHER,2018/04/05 22:05:31:1840,-8.12,-0.07,15.25,-3.85,-0.64,0.21
OTHER,2018/04/05 22:05:31:1940,-6.73,0.97999996,14.15,-3.53,-1.0,0.28
OTHER,2018/04/05 22:05:31:2050,-5.4,0.82,11.139999000000001,-2.35,-1.8299999,0.5
OTHER,2018/04/05 22:05:31:2150,-5.5499997,0.26999998,8.21,-1.36,-0.69,0.48
OTHER,2018/04/05 22:05:31:2250,-6.0499997,0.16,6.46,-0.71999997,0.63,0.32999998
OTHER,2018/04/05 22:05:31:2350,-5.91,0.17,5.98,-0.71999997,0.63,0.32999998
OTHER,2018/04/05 22:05:31:2450,-5.67,0.0,6.5699997,-0.42999998,1.0699999,0.09999999400000001
OTHER,2018/04/05 22:05:31:2540,-5.4,-0.14999999,7.5699997,-0.39999998,1.05,-0.02
OTHER,2018/04/05 22:05:31:2650,-5.21,-0.089999996,8.4,-0.53999996,0.83,-0.12
OTHER,2018/04/05 22:05:31:2740,-5.23,0.06,8.769999499999999,-0.65999997,0.53999996,-0.25
OTHER,2018/04/05 22:05:31:2850,-6.06,0.16,9.599999,-0.56,0.28,-0.38
OTHER,2018/04/05 22:05:31:2940,-7.1099997,0.35999998,10.099999,-0.28,0.19999999,-0.5
OTHER,2018/04/05 22:05:31:3040,-10.83,0.25,10.95,0.06,0.19,-0.63
OTHER,2018/04/05 22:05:31:3140,-10.49,1.14,10.78,0.06,0.19,-0.63
OTHER,2018/04/05 22:05:31:3250,-11.219999000000001,-0.51,8.48,0.45999998,0.17,-0.72999996
OTHER,2018/04/05 22:05:31:3340,-8.86,-0.19,6.45,0.77,0.41,-0.79999995
OTHER,2018/04/05 22:05:31:3440,-8.94,-1.01,5.7,0.91999996,1.0799999,-0.72999996
OTHER,2018/04/05 22:05:31:3550,-8.13,-0.14999999,4.77,0.79999995,2.73,-0.66999996
OTHER,2018/04/05 22:05:31:3680,-8.9,0.13,4.15,0.53999996,2.76,-0.48
OTHER,2018/04/05 22:05:31:3750,-9.15,0.35999998,3.57,0.07,2.01,-0.13
OTHER,2018/04/05 22:05:31:3840,-6.81,0.59,3.1,0.07,2.01,-0.13
OTHER,2018/04/05 22:05:31:3940,-5.5,-0.19,3.25,-0.13,1.35,0.13
OTHER,2018/04/05 22:05:31:4040,-7.46,0.19,3.52,-0.32,0.63,0.22
OTHER,2018/04/05 22:05:31:4140,-9.019999499999999,-0.16,4.02,-0.53,0.089999996,-0.13
OTHER,2018/04/05 22:05:31:4240,-10.25,-0.42999998,4.7,-0.79999995,-0.19,-0.58
OTHER,2018/04/05 22:05:31:4340,-11.08,-0.85999995,5.33,-1.05,-0.26999998,-0.75
OTHER,2018/04/05 22:05:31:4440,-10.73,-1.3,5.56,-1.25,-0.14,-0.78
OTHER,2018/04/05 22:05:31:4540,-9.69,-1.42,5.8399997,-1.43,0.0,-0.75
OTHER,2018/04/05 22:05:31:4640,-8.19,-1.17,6.2999997,-1.53,0.089999996,-0.56
OTHER,2018/04/05 22:05:31:4750,-6.21,-0.82,7.56,-1.55,0.17999999,-0.28
OTHER,2018/04/05 22:05:31:4840,-5.5299997,-0.72999996,7.759999799999999,-1.55,0.17999999,-0.28
OTHER,2018/04/05 22:05:31:4940,-6.74,-0.89,5.72,-1.56,0.26,-0.14
OTHER,2018/04/05 22:05:31:5040,-8.25,-0.96,4.16,-1.4599999,0.35999998,-0.19
OTHER,2018/04/05 22:05:31:5140,-10.15,-1.5,3.77,-1.22,0.53,-0.31
OTHER,2018/04/05 22:05:31:5310,-12.44,-2.23,4.14,-1.06,0.38,-0.35
OTHER,2018/04/05 22:05:31:5360,-12.44,-2.23,4.14,-0.96,-0.47,-0.049999997000000004
OTHER,2018/04/05 22:05:31:5450,-11.61,-1.55,4.5899997,-0.96,-0.47,-0.049999997000000004
OTHER,2018/04/05 22:05:31:5560,-10.23,-1.41,5.5099998,-0.96,-0.47,-0.049999997000000004
OTHER,2018/04/05 22:05:31:5670,-8.29,-0.87,6.6099997,-1.09,-0.08,0.39
OTHER,2018/04/05 22:05:31:5750,-6.97,-1.05,7.1099997,-1.09,-0.08,0.39
OTHER,2018/04/05 22:05:31:5860,-7.0699997,-0.55,7.2799997,-1.15,0.47,0.44
OTHER,2018/04/05 22:05:31:5960,-6.8599997,-1.11,7.009999799999999,-1.12,0.93,0.39999998
OTHER,2018/04/05 22:05:31:6060,-6.1099997,-0.39999998,6.6099997,-1.0699999,1.26,0.31
OTHER,2018/04/05 22:05:31:6150,-6.47,-0.39999998,6.18,-1.03,1.38,0.11
OTHER,2018/04/05 22:05:31:6270,-7.08,0.14,5.5299997,-0.96999997,1.13,0.0
OTHER,2018/04/05 22:05:31:6350,-8.16,0.55,5.23,-0.79999995,0.62,-0.11
OTHER,2018/04/05 22:05:31:6450,-9.7,1.55,4.7599998,-0.79999995,0.62,-0.11
OTHER,2018/04/05 22:05:31:6550,-9.26,0.45,4.7,-0.35999998,-0.14,-0.12
OTHER,2018/04/05 22:05:31:6660,-8.63,-0.88,4.96,0.32999998,-0.84,-0.14999999
OTHER,2018/04/05 22:05:31:6970,-8.79,-1.54,4.62,0.81,-1.09,0.03
OTHER,2018/04/05 22:05:31:7010,-8.95,-0.97999996,3.97,0.91999996,-0.45,0.45999998
OTHER,2018/04/05 22:05:31:7060,-8.21,-0.97999996,3.53,0.78,-0.14,0.35
OTHER,2018/04/05 22:05:31:7110,-8.139999000000001,-1.35,3.78,0.45,0.14,0.12
OTHER,2018/04/05 22:05:31:7180,-8.4,-1.67,4.04,0.45,0.14,0.12
OTHER,2018/04/05 22:05:31:7270,-9.179999,-1.78,4.45,0.02,0.39999998,-0.17999999
OTHER,2018/04/05 22:05:31:7360,-9.15,-1.8,4.52,-0.29999998,0.61,-0.29999998
OTHER,2018/04/05 22:05:31:7450,-9.3,-1.62,3.8,-0.34,0.88,-0.11
OTHER,2018/04/05 22:05:31:7550,-9.34,-1.36,2.95,-0.17999999,1.26,0.24
OTHER,2018/04/05 22:05:31:7650,-9.22,-1.24,2.8,0.01,1.77,0.56
OTHER,2018/04/05 22:05:31:7760,-9.05,-1.4,2.55,0.14,2.1599998,0.65999997
OTHER,2018/04/05 22:05:31:7860,-9.15,-1.5799999,2.58,0.14999999,2.3999999,0.59999996
OTHER,2018/04/05 22:05:31:7950,-9.51,-1.5699999,2.9399998,0.17,2.51,0.42
OTHER,2018/04/05 22:05:31:8060,-9.7,-1.22,2.69,0.17,2.51,0.42
OTHER,2018/04/05 22:05:31:8160,-9.29,-0.96999997,2.2,0.26,2.49,0.26
OTHER,2018/04/05 22:05:31:8260,-8.74,-1.17,2.56,0.45,2.47,0.19999999
OTHER,2018/04/05 22:05:31:8360,-8.059999000000001,-1.61,3.6899998,0.63,2.47,0.22999999
OTHER,2018/04/05 22:05:31:8460,-7.9199996,-1.9799999,4.8199997,0.68,2.4199998,0.25
OTHER,2018/04/05 22:05:31:8560,-8.53,-2.12,4.41,0.68,2.3,0.19999999
OTHER,2018/04/05 22:05:31:8650,-8.42,-1.93,4.33,0.75,1.89,0.22999999
OTHER,2018/04/05 22:05:31:8760,-8.3,-1.87,4.0,0.84999996,1.25,0.35
OTHER,2018/04/05 22:05:31:8850,-8.13,-1.64,3.29,0.81,0.62,0.39999998
OTHER,2018/04/05 22:05:31:8960,-8.51,-1.29,3.25,0.81,0.62,0.39999998
OTHER,2018/04/05 22:05:31:9040,-8.7,-0.66999996,3.29,0.65,0.11,0.37
OTHER,2018/04/05 22:05:31:9150,-8.82,-0.51,3.09,0.39999998,-0.32,0.39
OTHER,2018/04/05 22:05:31:9260,-8.99,-0.81,2.6299999,0.16,-0.56,0.45
OTHER,2018/04/05 22:05:31:9360,-8.95,-0.91999996,2.1699998,-0.14,-0.56,0.59999996
OTHER,2018/04/05 22:05:31:9460,-9.03,-0.75,2.05,-0.32,-0.26999998,0.61
OTHER,2018/04/05 22:05:31:9550,-9.2,-0.57,1.56,-0.32,-0.26999998,0.61
OTHER,2018/04/05 22:05:31:9650,-9.08,-0.32999998,0.78,-0.45,0.14999999,0.64
OTHER,2018/04/05 22:05:31:9760,-8.79,-0.19999999,0.65999997,-0.45999998,0.51,0.71
OTHER,2018/04/05 22:05:31:9860,-9.019999499999999,-0.26999998,0.93,-0.42999998,0.76,0.69
OTHER,2018/04/05 22:05:31:9950,-9.309999000000001,-0.39,1.28,-0.42,0.78,0.5
