label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/04/03 15:56:17:0193,-2.1516417999999997,1.6971588,9.306213,-0.1902771,-0.3274994,0.053100586
OTHER,2018/04/03 15:56:17:0215,-2.033966,1.7952270000000001,9.227768,-0.1914978,-0.38858032,0.031417847
OTHER,2018/04/03 15:56:17:0220,-1.8770599,1.8344574,9.208160000000001,-0.17591858,-0.40019226,0.041503906
OTHER,2018/04/03 15:56:17:0224,-1.8770599,1.8932953000000001,9.149307,-0.15393066,-0.31130979999999997,0.08792114
OTHER,2018/04/03 15:56:17:0229,-1.9358978,1.854065,9.149307,-0.09925842,-0.1421051,0.13740539999999998
OTHER,2018/04/03 15:56:17:0241,-2.0143433,1.8932953000000001,9.208160000000001,-0.052215576,0.016403198,0.19421387
OTHER,2018/04/03 15:56:17:0251,-2.1712493999999998,1.9521331999999998,9.365067,-0.02319336,0.13093567,0.20521545
OTHER,2018/04/03 15:56:17:0263,-2.3477783,1.9129028000000001,9.404282,-0.021972656,0.17797852,0.17619324
OTHER,2018/04/03 15:56:17:0272,-2.4458466,1.8736877,9.54158,-0.061080933,0.10284424,0.08731079
OTHER,2018/04/03 15:56:17:0285,-2.4458466,1.9129028000000001,9.678879,-0.08642578,-0.024810791000000002,0.028060913
OTHER,2018/04/03 15:56:17:0299,-2.2889404,1.9325256000000002,9.639648,-0.14292908,-0.089263916,-0.10142517
OTHER,2018/04/03 15:56:17:0303,-2.092804,1.9129028000000001,9.54158,-0.19454956,-0.1738739,-0.17625427
OTHER,2018/04/03 15:56:17:0310,-1.9751282,1.8932953000000001,9.482742,-0.20248413,-0.21296692,-0.18237305
OTHER,2018/04/03 15:56:17:0320,-1.8182220000000002,1.8736877,9.482742,-0.18539429,-0.22059631,-0.11730957
OTHER,2018/04/03 15:56:17:0330,-1.8182220000000002,1.9325256000000002,9.482742,-0.15148926,-0.16104126,-0.016204833999999998
OTHER,2018/04/03 15:56:17:0341,-1.8378296000000003,1.8736877,9.482742,-0.09008789,-0.08682251,0.07449341
OTHER,2018/04/03 15:56:17:0351,-1.916275,1.9325256000000002,9.463119500000001,-0.029312134,-0.01687622,0.12121582
OTHER,2018/04/03 15:56:17:0367,-2.0143433,1.8736877,9.482742,-0.008850098,0.02281189,0.13008118
OTHER,2018/04/03 15:56:17:0375,-2.1320342999999995,1.8932953000000001,9.50235,0.019546509,0.03656006,0.1273346
OTHER,2018/04/03 15:56:17:0396,-2.033966,1.8344574,9.561188000000001,0.03665161,0.06954956,0.10870361
OTHER,2018/04/03 15:56:17:0403,-2.0731811999999996,1.9325256000000002,9.678879,0.0018310547,0.047561646,0.11175537
OTHER,2018/04/03 15:56:17:0410,-2.033966,1.971756,9.776947,-0.06291199,-0.0019073485999999999,0.10472107
OTHER,2018/04/03 15:56:17:0413,-2.0143433,1.971756,9.737717,-0.13560486,-0.07215881,0.08517456
OTHER,2018/04/03 15:56:17:0421,-1.9751282,1.8932953000000001,9.600418,-0.17042542,-0.14546204,0.05555725
OTHER,2018/04/03 15:56:17:0431,-1.8966675,1.8344574,9.521973,-0.17591858,-0.18150329999999998,0.046081542999999996
OTHER,2018/04/03 15:56:17:0442,-1.7593689,1.8344574,9.423903999999999,-0.16828918,-0.17233276,0.06806946
OTHER,2018/04/03 15:56:17:0457,-1.6613159,1.8148499,9.384674,-0.14109802,-0.113082886,0.08242798
OTHER,2018/04/03 15:56:17:0464,-1.6416931000000001,1.7952270000000001,9.463119500000001,-0.098342896,-0.071243286,0.10961914
OTHER,2018/04/03 15:56:17:0480,-1.7201538,1.7756195,9.482742,-0.056793212999999995,-0.0037384033,0.13191223
OTHER,2018/04/03 15:56:17:0493,-1.7201538,1.7167816000000002,9.54158,-0.008850098,0.067108154,0.11999512
OTHER,2018/04/03 15:56:17:0497,-1.6613159,1.7756195,9.54158,0.02961731,0.10437012,0.09465027
OTHER,2018/04/03 15:56:17:0501,-1.7201538,1.7363892,9.620026,0.06199646,0.10070801,0.07937622
OTHER,2018/04/03 15:56:17:0510,-1.8574370999999998,1.8148499,9.580811,0.06842041,0.020065308,0.06410217
OTHER,2018/04/03 15:56:17:0521,-1.7789917000000002,1.7559967,9.54158,0.025344849,-0.07551575,0.038757323999999996
OTHER,2018/04/03 15:56:17:0531,-1.7789917000000002,1.7756195,9.463119500000001,0.0012207030999999999,-0.13415527,0.033859253
OTHER,2018/04/03 15:56:17:0543,-1.7789917000000002,1.7167816000000002,9.443512,-0.07267761,-0.13293457,0.04333496
OTHER,2018/04/03 15:56:17:0560,-1.7201538,1.7363892,9.463119500000001,-0.13040161,-0.12133789,0.041503906
OTHER,2018/04/03 15:56:17:0567,-1.6613159,1.6775513,9.50235,-0.14445496,-0.072769165,0.036315917999999996
OTHER,2018/04/03 15:56:17:0590,-1.7005310000000002,1.6775513,9.50235,-0.14476013,-0.024505615,0.03967285
OTHER,2018/04/03 15:56:17:0594,-1.6809235,1.6579437,9.482742,-0.11880493,0.006637573199999999,0.039367676000000004
OTHER,2018/04/03 15:56:17:0598,-1.6809235,1.5206451,9.443512,-0.069625854,0.052139282,0.040283203
OTHER,2018/04/03 15:56:17:0603,-1.5828552,1.5598755,9.463119500000001,-0.0018310547,0.10437012,0.038146973
OTHER,2018/04/03 15:56:17:0612,-1.5828552,1.5598755,9.443512,0.031463622999999996,0.13705444,0.03538513
OTHER,2018/04/03 15:56:17:0622,-1.7397613999999997,1.6187133999999999,9.463119500000001,0.10078430000000001,0.14620972,0.02684021
OTHER,2018/04/03 15:56:17:0632,-1.7985991999999997,1.6579437,9.423903999999999,0.14050293,0.16178894,0.02104187
OTHER,2018/04/03 15:56:17:0648,-1.8574370999999998,1.6579437,9.54158,0.16096497,0.17645264,0.027450562
OTHER,2018/04/03 15:56:17:0656,-1.916275,1.6775513,9.620026,0.124313354,0.1559906,0.028671265
OTHER,2018/04/03 15:56:17:0671,-1.9358978,1.7756195,9.659256,0.07482910000000001,0.12574768,0.039978027
OTHER,2018/04/03 15:56:17:0675,-1.9358978,1.7167816000000002,9.737717,0.04336548,0.12818909,0.04852295
OTHER,2018/04/03 15:56:17:0682,-2.0143433,1.7559967,9.796555,0.04244995,0.087875366,0.06471252400000001
OTHER,2018/04/03 15:56:17:0692,-2.1124115000000003,1.7363892,9.776947,0.057418823,0.10070801,0.062576294
OTHER,2018/04/03 15:56:17:0702,-1.8182220000000002,1.5010376,8.776657,0.34178162,0.115371704,0.06135559
OTHER,2018/04/03 15:56:17:0712,-1.8574370999999998,1.5598755,8.992401,1.0241241,0.10437012,0.11938476599999999
OTHER,2018/04/03 15:56:17:0722,-2.033966,1.8736877,9.482742,1.2690735,0.2665558,0.11419678
OTHER,2018/04/03 15:56:17:0735,-2.1712493999999998,2.2267303,9.973068,1.0943756000000002,0.46539307,0.030197144
OTHER,2018/04/03 15:56:17:0745,-2.1712493999999998,2.3836365,10.051528999999999,0.6811218000000001,0.42538452,-0.035751343
