label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/06/06 16:57:13:5220,0.14,1.49,9.809999000000001,0.0,0.0,0.0
OTHER,2018/06/06 16:57:13:5320,0.35999998,1.25,9.63,0.0,0.0,0.0
OTHER,2018/06/06 16:57:13:5430,0.35999998,1.25,9.63,0.0,0.0,0.0
OTHER,2018/06/06 16:57:13:5520,0.29999998,1.11,9.57,0.0,0.0,0.0
OTHER,2018/06/06 16:57:13:5620,0.29999998,1.11,9.57,0.0,0.0,0.0
OTHER,2018/06/06 16:57:13:5720,0.29999998,1.11,9.57,0.0,0.0,0.0
OTHER,2018/06/06 16:57:13:5820,0.29999998,1.11,9.57,0.0,0.0,0.0
OTHER,2018/06/06 16:57:13:5940,0.52,1.65,9.809999000000001,0.0,0.0,0.0
OTHER,2018/06/06 16:57:13:6020,0.52,1.65,9.809999000000001,0.0,0.0,0.0
OTHER,2018/06/06 16:57:13:6120,0.77,1.4499999,9.809999000000001,0.0,0.0,0.0
OTHER,2018/06/06 16:57:13:6220,0.77,1.4499999,9.809999000000001,0.0,0.0,0.0
OTHER,2018/06/06 16:57:13:6320,0.77,1.4499999,9.809999000000001,0.0,0.0,0.0
OTHER,2018/06/06 16:57:13:6430,0.77,1.4499999,9.809999000000001,0.0,0.0,0.0
OTHER,2018/06/06 16:57:13:6530,0.38,1.1999999,9.86,0.0,0.0,0.0
OTHER,2018/06/06 16:57:13:6620,0.38,1.1999999,9.86,0.0,0.0,0.0
OTHER,2018/06/06 16:57:13:6720,0.34,1.52,10.05,0.0,0.0,0.0
OTHER,2018/06/06 16:57:13:6820,0.34,1.52,10.05,0.0,0.0,0.0
OTHER,2018/06/06 16:57:13:6930,0.34,1.52,10.05,0.0,0.0,0.0
OTHER,2018/06/06 16:57:13:7020,0.34,1.52,10.05,0.0,0.0,0.0
OTHER,2018/06/06 16:57:13:7120,0.37,1.22,9.929999,0.0,0.0,0.0
OTHER,2018/06/06 16:57:13:7240,0.37,1.22,9.929999,0.0,0.0,0.0
OTHER,2018/06/06 16:57:13:7320,0.22999999,1.17,9.86,0.0,0.0,0.0
OTHER,2018/06/06 16:57:13:7420,0.22999999,1.17,9.86,0.0,0.0,0.0
OTHER,2018/06/06 16:57:13:7520,0.22999999,1.17,9.86,0.0,0.0,0.0
OTHER,2018/06/06 16:57:13:7640,0.19999999,1.4,9.51,0.0,0.0,0.0
OTHER,2018/06/06 16:57:13:7760,0.19999999,1.4,9.51,0.0,0.0,0.0
OTHER,2018/06/06 16:57:13:7830,0.19999999,1.4,9.51,0.0,0.0,0.0
OTHER,2018/06/06 16:57:13:7950,-0.66999996,1.3399999,9.599999,0.0,0.0,0.0
OTHER,2018/06/06 16:57:13:8020,-0.66999996,1.3399999,9.599999,0.0,0.0,0.0
OTHER,2018/06/06 16:57:13:8120,-0.66999996,1.3399999,9.599999,0.0,0.0,0.0
OTHER,2018/06/06 16:57:13:8220,0.07,0.68,10.73,0.0,0.0,0.0
OTHER,2018/06/06 16:57:13:8320,0.07,0.68,10.73,0.0,0.0,0.0
OTHER,2018/06/06 16:57:13:8440,0.07,0.68,10.73,0.0,0.0,0.0
OTHER,2018/06/06 16:57:13:8530,-0.45999998,0.42999998,9.3,0.0,0.0,0.0
OTHER,2018/06/06 16:57:13:8920,-0.45999998,0.42999998,9.3,0.0,0.0,0.0
OTHER,2018/06/06 16:57:13:8970,-0.45999998,0.42999998,9.3,0.0,0.0,0.0
OTHER,2018/06/06 16:57:13:8990,0.06,1.66,7.95,0.0,0.0,0.0
OTHER,2018/06/06 16:57:13:9010,0.06,1.66,7.95,0.0,0.0,0.0
OTHER,2018/06/06 16:57:13:9040,0.06,1.66,7.95,0.0,0.0,0.0
OTHER,2018/06/06 16:57:13:9210,-1.0,0.48999998,8.7,-0.39999998,0.48999998,0.35999998
OTHER,2018/06/06 16:57:13:9250,-1.0,0.48999998,8.7,-0.39999998,0.48999998,0.35999998
OTHER,2018/06/06 16:57:13:9360,-1.0,0.48999998,8.7,-0.39999998,0.48999998,0.35999998
OTHER,2018/06/06 16:57:13:9850,-1.22,-0.22999999,10.05,-0.14,-0.38,0.71
OTHER,2018/06/06 16:57:13:9890,-1.22,-0.22999999,10.05,-0.14,-0.38,0.71
OTHER,2018/06/06 16:57:13:9930,-1.22,-0.22999999,10.05,0.39999998,-0.32,1.3299999
OTHER,2018/06/06 16:57:13:9970,-0.69,-0.16,9.5,0.39999998,-0.32,1.3299999
OTHER,2018/06/06 16:57:14:0020,-0.69,-0.16,9.5,0.39999998,-0.32,1.3299999
OTHER,2018/06/06 16:57:14:0110,-0.59,0.35,9.32,0.41,-0.089999996,1.75
OTHER,2018/06/06 16:57:14:0180,-0.59,0.35,9.32,0.41,-0.089999996,1.75
OTHER,2018/06/06 16:57:14:0240,-0.59,0.35,9.32,0.41,-0.089999996,1.75
OTHER,2018/06/06 16:57:14:0260,-0.65999997,0.42999998,9.79,-0.07,0.08,2.09
OTHER,2018/06/06 16:57:14:0350,-0.65999997,0.42999998,9.79,-0.07,0.08,2.09
OTHER,2018/06/06 16:57:14:0530,-0.65999997,0.42999998,9.79,-0.07,0.08,2.09
OTHER,2018/06/06 16:57:14:0590,-0.09999999400000001,0.28,10.38,-0.26999998,0.37,2.34
OTHER,2018/06/06 16:57:14:0670,-0.09999999400000001,0.28,10.38,-0.26999998,0.37,2.34
OTHER,2018/06/06 16:57:14:0730,-0.09999999400000001,0.28,10.38,-0.26999998,0.37,2.34
OTHER,2018/06/06 16:57:14:0830,-0.47,0.049999997000000004,10.179999,-0.32,0.42,2.45
OTHER,2018/06/06 16:57:14:0930,-0.47,0.049999997000000004,10.179999,-0.32,0.42,2.45
OTHER,2018/06/06 16:57:14:1040,-0.47,0.049999997000000004,10.179999,-0.32,0.42,2.45
OTHER,2018/06/06 16:57:14:1120,0.07,0.28,9.67,0.07,0.17999999,2.84
OTHER,2018/06/06 16:57:14:1240,0.07,0.28,9.67,0.07,0.17999999,2.84
OTHER,2018/06/06 16:57:14:1330,0.07,0.28,9.67,0.07,0.17999999,2.84
OTHER,2018/06/06 16:57:14:1430,0.14,0.64,9.05,0.22999999,0.38,2.98
OTHER,2018/06/06 16:57:14:1530,0.14,0.64,9.05,0.22999999,0.38,2.98
OTHER,2018/06/06 16:57:14:1620,0.14,0.64,9.05,0.22999999,0.38,2.98
OTHER,2018/06/06 16:57:14:1740,0.51,0.90999997,9.639999000000001,-0.13,0.17,2.95
OTHER,2018/06/06 16:57:14:1830,0.51,0.90999997,9.639999000000001,-0.13,0.17,2.95
OTHER,2018/06/06 16:57:14:1940,0.51,0.90999997,9.639999000000001,-0.13,0.17,2.95
OTHER,2018/06/06 16:57:14:2050,1.79,1.06,12.16,-0.34,-0.31,2.75
OTHER,2018/06/06 16:57:14:2140,1.79,1.06,12.16,-0.34,-0.31,2.75
OTHER,2018/06/06 16:57:14:2240,1.79,1.06,12.16,-0.34,-0.31,2.75
OTHER,2018/06/06 16:57:14:2320,1.23,1.29,11.25,-0.12,0.29999998,2.55
OTHER,2018/06/06 16:57:14:2430,1.23,1.29,11.25,-0.12,0.29999998,2.55
OTHER,2018/06/06 16:57:14:2530,1.22,1.74,9.54,-0.049999997000000004,0.72999996,2.45
OTHER,2018/06/06 16:57:14:2630,1.22,1.74,9.54,-0.049999997000000004,0.72999996,2.45
OTHER,2018/06/06 16:57:14:2740,1.22,1.74,9.54,-0.049999997000000004,0.72999996,2.45
OTHER,2018/06/06 16:57:14:2820,-1.67,-3.28,5.7599998,-0.39999998,0.65,1.8199999
OTHER,2018/06/06 16:57:14:2920,-1.67,-3.28,5.7599998,-0.39999998,0.65,1.8199999
OTHER,2018/06/06 16:57:14:3040,-1.67,-3.28,5.7599998,-0.39999998,0.65,1.8199999
OTHER,2018/06/06 16:57:14:3120,-0.53,-0.38,10.59,-1.92,0.48999998,2.29
OTHER,2018/06/06 16:57:14:3220,-0.53,-0.38,10.59,-1.92,0.48999998,2.29
OTHER,2018/06/06 16:57:14:3330,-0.53,-0.38,10.59,-1.92,0.48999998,2.29
OTHER,2018/06/06 16:57:14:3460,0.42999998,-0.59,10.849999,-1.62,-0.32,2.1599998
OTHER,2018/06/06 16:57:14:3530,0.42999998,-0.59,10.849999,-1.62,-0.32,2.1599998
OTHER,2018/06/06 16:57:14:3630,0.42999998,-0.59,10.849999,-1.62,-0.32,2.1599998
OTHER,2018/06/06 16:57:14:3730,1.39,0.39,11.42,-0.91999996,0.41,2.4199998
OTHER,2018/06/06 16:57:14:3830,1.39,0.39,11.42,-0.91999996,0.41,2.4199998
OTHER,2018/06/06 16:57:14:3950,1.39,0.39,11.42,-0.91999996,0.41,2.4199998
OTHER,2018/06/06 16:57:14:4040,1.55,1.48,11.01,-0.31,0.7,2.26
OTHER,2018/06/06 16:57:14:4130,1.55,1.48,11.01,-0.31,0.7,2.26
OTHER,2018/06/06 16:57:14:4220,1.55,1.48,11.01,-0.31,0.7,2.26
OTHER,2018/06/06 16:57:14:4320,-2.69,1.1,9.66,1.4599999,0.53,1.9599999
OTHER,2018/06/06 16:57:14:4450,-2.69,1.1,9.66,1.4599999,0.53,1.9599999
OTHER,2018/06/06 16:57:14:4530,-2.69,1.1,9.66,1.4599999,0.53,1.9599999
OTHER,2018/06/06 16:57:14:4630,-0.9,1.66,7.37,2.4099998,1.5,2.3799999
OTHER,2018/06/06 16:57:14:4720,-0.9,1.66,7.37,2.4099998,1.5,2.3799999
OTHER,2018/06/06 16:57:14:4820,-0.9,1.66,7.37,0.98999995,0.96,2.3799999
OTHER,2018/06/06 16:57:14:4930,-2.1599998,1.27,9.94,0.98999995,0.96,1.7199999
OTHER,2018/06/06 16:57:14:5030,-2.1599998,1.27,9.94,0.98999995,0.96,1.7199999
OTHER,2018/06/06 16:57:14:5160,-2.21,1.04,9.49,-0.08,2.57,1.61
OTHER,2018/06/06 16:57:14:5230,-2.21,1.04,9.49,-0.08,2.57,1.61
OTHER,2018/06/06 16:57:14:5330,-2.21,1.04,9.49,-0.08,2.57,1.61
OTHER,2018/06/06 16:57:14:5450,-3.87,1.39,9.83,-0.39999998,3.27,1.8199999
OTHER,2018/06/06 16:57:14:5520,-3.87,1.39,9.83,-0.39999998,3.27,1.8199999
OTHER,2018/06/06 16:57:14:5630,-3.87,1.39,9.83,-0.39999998,3.27,1.8199999
OTHER,2018/06/06 16:57:14:5750,-4.0,-0.14999999,10.05,-0.76,3.85,1.66
OTHER,2018/06/06 16:57:14:5820,-4.0,-0.14999999,10.05,-0.76,3.85,1.66
OTHER,2018/06/06 16:57:14:5920,-4.0,-0.14999999,10.05,-0.76,3.85,1.66
OTHER,2018/06/06 16:57:14:6030,-5.23,-0.94,9.82,-1.43,3.9299998,1.53
OTHER,2018/06/06 16:57:14:6150,-5.23,-0.94,9.82,-1.43,3.9299998,1.53
OTHER,2018/06/06 16:57:14:6240,-5.23,-0.94,9.82,-1.43,3.9299998,1.53
OTHER,2018/06/06 16:57:14:6330,-6.42,-1.92,9.44,-1.93,4.04,1.62
OTHER,2018/06/06 16:57:14:6430,-6.42,-1.92,9.44,-1.93,4.04,1.62
OTHER,2018/06/06 16:57:14:6530,-6.42,-1.92,9.44,-1.93,4.04,1.62
OTHER,2018/06/06 16:57:14:6620,-6.93,-2.4199998,8.75,-2.45,4.15,1.4
OTHER,2018/06/06 16:57:14:6720,-6.93,-2.4199998,8.75,-2.45,4.15,1.4
OTHER,2018/06/06 16:57:14:6830,-6.93,-2.4199998,8.75,-2.45,4.15,1.4
OTHER,2018/06/06 16:57:14:6930,-6.1,-2.72,7.4199996,-2.4099998,3.6799998,0.81
OTHER,2018/06/06 16:57:14:7040,-6.1,-2.72,7.4199996,-2.4099998,3.6799998,0.81
OTHER,2018/06/06 16:57:14:7120,-6.1,-2.72,7.4199996,-2.4099998,3.6799998,0.81
OTHER,2018/06/06 16:57:14:7220,-5.89,-2.37,6.72,-2.32,2.95,0.71999997
OTHER,2018/06/06 16:57:14:7330,-5.89,-2.37,6.72,-2.32,2.95,0.71999997
OTHER,2018/06/06 16:57:14:7420,-6.79,-1.7099999,6.6499996,-1.8299999,2.1299999,0.97999996
OTHER,2018/06/06 16:57:14:7530,-6.79,-1.7099999,6.6499996,-1.8299999,2.1299999,0.97999996
OTHER,2018/06/06 16:57:14:7630,-6.79,-1.7099999,6.6499996,-1.8299999,2.1299999,0.97999996
OTHER,2018/06/06 16:57:14:7740,-7.0899997,-1.37,5.87,-1.41,2.23,1.14
OTHER,2018/06/06 16:57:14:7830,-7.0899997,-1.37,5.87,-1.41,2.23,1.14
OTHER,2018/06/06 16:57:14:7930,-7.0899997,-1.37,5.87,-1.41,2.23,1.14
OTHER,2018/06/06 16:57:14:8020,-7.75,-1.25,5.2999997,-0.90999997,1.6999999,0.98999995
OTHER,2018/06/06 16:57:14:8120,-7.75,-1.25,5.2999997,-0.90999997,1.6999999,0.98999995
OTHER,2018/06/06 16:57:14:8220,-8.75,-0.95,5.62,-0.45,0.94,0.78999996
OTHER,2018/06/06 16:57:14:8330,-8.75,-0.95,5.62,-0.45,0.94,0.78999996
OTHER,2018/06/06 16:57:14:8420,-8.75,-0.95,5.62,-0.45,0.94,0.78999996
OTHER,2018/06/06 16:57:14:8520,-8.75,-0.95,5.62,-0.45,0.94,0.78999996
OTHER,2018/06/06 16:57:14:8620,-9.0,-1.3399999,4.94,0.13,0.90999997,0.53
OTHER,2018/06/06 16:57:14:8720,-9.0,-1.3399999,4.94,0.13,0.90999997,0.53
OTHER,2018/06/06 16:57:14:8850,-8.79,-1.38,4.89,0.11,0.76,0.04
OTHER,2018/06/06 16:57:14:8920,-8.79,-1.38,4.89,0.11,0.76,0.04
OTHER,2018/06/06 16:57:14:9040,-8.79,-1.38,4.89,0.11,0.76,0.04
OTHER,2018/06/06 16:57:14:9120,-8.79,-1.38,4.89,0.11,0.76,0.04
OTHER,2018/06/06 16:57:14:9220,-9.0,-0.84,4.68,0.29999998,0.84,-0.09999999400000001
OTHER,2018/06/06 16:57:14:9330,-9.0,-0.84,4.68,0.29999998,0.84,-0.09999999400000001
OTHER,2018/06/06 16:57:14:9420,-9.059999000000001,-0.97999996,4.62,0.29,0.55,-0.29999998
OTHER,2018/06/06 16:57:14:9520,-9.059999000000001,-0.97999996,4.62,0.29,0.55,-0.29999998
OTHER,2018/06/06 16:57:14:9630,-9.059999000000001,-0.97999996,4.62,0.29,0.55,-0.29999998
OTHER,2018/06/06 16:57:14:9740,-9.059999000000001,-0.97999996,4.62,0.29,0.55,-0.29999998
OTHER,2018/06/06 16:57:14:9820,-10.139999000000001,-0.76,3.78,-0.31,0.74,-0.45999998
OTHER,2018/06/06 16:57:14:9920,-10.139999000000001,-0.76,3.78,-0.31,0.74,-0.45999998
OTHER,2018/06/06 16:57:15:0040,-9.41,-0.26999998,3.1599998,-0.93,1.38,-0.37
OTHER,2018/06/06 16:57:15:0120,-9.41,-0.26999998,3.1599998,-0.93,1.38,-0.37
OTHER,2018/06/06 16:57:15:0220,-9.41,-0.26999998,3.1599998,-0.93,1.38,-0.37
OTHER,2018/06/06 16:57:15:0330,-8.71,0.24,3.1999998,-1.38,1.11,-0.58
OTHER,2018/06/06 16:57:15:0420,-8.71,0.24,3.1999998,-1.38,1.11,-0.58
OTHER,2018/06/06 16:57:15:0530,-8.71,0.24,3.1999998,-1.38,1.11,-0.58
OTHER,2018/06/06 16:57:15:0650,-9.099999,-0.08,2.4299998,-1.42,1.06,-0.62
OTHER,2018/06/06 16:57:15:0750,-9.099999,-0.08,2.4299998,-1.42,1.06,-0.62
OTHER,2018/06/06 16:57:15:0820,-9.099999,-0.08,2.4299998,-1.42,1.06,-0.62
OTHER,2018/06/06 16:57:15:0920,-8.03,-0.53999996,3.03,-1.2099999,1.1899998999999999,-0.13
OTHER,2018/06/06 16:57:15:1020,-8.03,-0.53999996,3.03,-1.2099999,1.1899998999999999,-0.13
OTHER,2018/06/06 16:57:15:1120,-8.22,-0.78,2.71,-1.04,1.0699999,-0.089999996
OTHER,2018/06/06 16:57:15:1220,-8.22,-0.78,2.71,-1.04,1.0699999,-0.089999996
OTHER,2018/06/06 16:57:15:1320,-8.22,-0.78,2.71,-1.04,1.0699999,-0.089999996
OTHER,2018/06/06 16:57:15:1420,-8.22,-0.78,2.71,-1.04,1.0699999,-0.089999996
OTHER,2018/06/06 16:57:15:1520,-8.599999,-0.77,1.3399999,-0.45,0.88,0.25
OTHER,2018/06/06 16:57:15:1620,-8.599999,-0.77,1.3399999,-0.45,0.88,0.25
OTHER,2018/06/06 16:57:15:1720,-8.599999,-0.77,1.3399999,-0.45,0.88,0.25
OTHER,2018/06/06 16:57:15:1820,-9.83,-1.0799999,1.4599999,-0.45,0.62,0.29
OTHER,2018/06/06 16:57:15:1920,-9.83,-1.0799999,1.4599999,-0.45,0.62,0.29
OTHER,2018/06/06 16:57:15:2030,-10.11,-1.14,1.91,-0.45,0.34,0.25
OTHER,2018/06/06 16:57:15:2220,-10.11,-1.14,1.91,-0.45,0.34,0.25
OTHER,2018/06/06 16:57:15:2270,-10.11,-1.14,1.91,-0.45,0.34,0.25
OTHER,2018/06/06 16:57:15:2410,-10.11,-1.14,1.91,-0.45,0.34,0.25
OTHER,2018/06/06 16:57:15:2440,-8.86,-1.09,2.1,0.089999996,0.78,0.14
OTHER,2018/06/06 16:57:15:2520,-8.86,-1.09,2.1,0.089999996,0.78,0.14
OTHER,2018/06/06 16:57:15:2620,-8.86,-1.09,2.1,0.089999996,0.78,0.14
OTHER,2018/06/06 16:57:15:2720,-8.929999,-1.35,2.75,0.45999998,0.09999999400000001,-0.11
OTHER,2018/06/06 16:57:15:2820,-8.929999,-1.35,2.75,0.45999998,0.09999999400000001,-0.11
OTHER,2018/06/06 16:57:15:2920,-8.929999,-1.35,2.75,0.35,0.09999999400000001,0.28
OTHER,2018/06/06 16:57:15:3020,-8.48,-1.1,3.09,0.35,0.09999999400000001,0.28
OTHER,2018/06/06 16:57:15:3120,-8.48,-1.1,3.09,0.35,0.09999999400000001,0.28
OTHER,2018/06/06 16:57:15:3220,-8.48,-1.1,3.09,0.45,-0.19999999,0.55
OTHER,2018/06/06 16:57:15:3320,-9.32,-0.89,2.8799999,0.45,-0.19999999,0.55
OTHER,2018/06/06 16:57:15:3420,-9.32,-0.89,2.8799999,0.45,-0.19999999,0.55
OTHER,2018/06/06 16:57:15:3530,-9.889999000000001,-0.61,2.21,0.32,-0.17,0.62
OTHER,2018/06/06 16:57:15:3630,-9.889999000000001,-0.61,2.21,0.32,-0.17,0.62
OTHER,2018/06/06 16:57:15:3730,-9.889999000000001,-0.61,2.21,0.32,-0.17,0.62
OTHER,2018/06/06 16:57:15:3830,-9.51,-0.72999996,1.27,0.0,0.12,0.32999998
OTHER,2018/06/06 16:57:15:3930,-9.51,-0.72999996,1.27,0.0,0.12,0.32999998
OTHER,2018/06/06 16:57:15:4030,-9.51,-0.72999996,1.27,0.0,0.12,0.32999998
OTHER,2018/06/06 16:57:15:4150,-8.98,-0.57,0.56,-0.08,0.26,0.19999999
OTHER,2018/06/06 16:57:15:4250,-8.98,-0.57,0.56,-0.08,0.26,0.19999999
OTHER,2018/06/06 16:57:15:4340,-8.98,-0.57,0.56,-0.08,0.26,0.19999999
OTHER,2018/06/06 16:57:15:4440,-9.4,0.0,0.09999999400000001,0.06,0.24,0.24
OTHER,2018/06/06 16:57:15:4610,-9.4,0.0,0.09999999400000001,0.06,0.24,0.24
OTHER,2018/06/06 16:57:15:4650,-9.4,0.0,0.09999999400000001,0.06,0.24,0.24
OTHER,2018/06/06 16:57:15:4750,-9.809999000000001,0.049999997000000004,1.0699999,0.55,-0.22,0.08
OTHER,2018/06/06 16:57:15:4870,-9.809999000000001,0.049999997000000004,1.0699999,0.55,-0.22,0.08
OTHER,2018/06/06 16:57:15:4950,-9.809999000000001,0.049999997000000004,1.0699999,0.55,-0.22,0.08
OTHER,2018/06/06 16:57:15:5060,-9.83,-0.42,1.88,1.31,-0.22,0.35999998
OTHER,2018/06/06 16:57:15:5160,-9.83,-0.42,1.88,1.31,-0.22,0.35999998
OTHER,2018/06/06 16:57:15:5260,-9.83,-0.42,1.88,1.26,0.01,0.57
OTHER,2018/06/06 16:57:15:5350,-9.74,-0.69,2.3,1.26,0.01,0.57
OTHER,2018/06/06 16:57:15:5450,-9.74,-0.69,2.3,1.26,0.01,0.57
OTHER,2018/06/06 16:57:15:5550,-9.74,-0.69,2.3,0.62,-0.44,0.07
OTHER,2018/06/06 16:57:15:5640,-9.75,-0.65,2.32,0.62,-0.44,0.07
OTHER,2018/06/06 16:57:15:5740,-9.75,-0.65,2.32,0.62,-0.44,0.07
OTHER,2018/06/06 16:57:15:5840,-9.059999000000001,-0.29999998,2.75,0.02,-0.14999999,-0.14999999
OTHER,2018/06/06 16:57:15:5940,-9.059999000000001,-0.29999998,2.75,0.02,-0.14999999,-0.14999999
OTHER,2018/06/06 16:57:15:6060,-9.059999000000001,-0.29999998,2.75,0.02,-0.14999999,-0.14999999
OTHER,2018/06/06 16:57:15:6150,-8.139999000000001,-0.5,2.08,0.11,0.24,0.24
OTHER,2018/06/06 16:57:15:6250,-8.139999000000001,-0.5,2.08,0.11,0.24,0.24
OTHER,2018/06/06 16:57:15:6350,-8.139999000000001,-0.5,2.08,0.11,0.24,0.24
OTHER,2018/06/06 16:57:15:6450,-10.2,0.58,1.9399998999999999,0.48999998,-0.049999997000000004,0.96
OTHER,2018/06/06 16:57:15:6560,-10.2,0.58,1.9399998999999999,0.48999998,-0.049999997000000004,0.96
OTHER,2018/06/06 16:57:15:6660,-10.2,0.58,1.9399998999999999,0.48999998,-0.049999997000000004,0.96
OTHER,2018/06/06 16:57:15:6760,-10.73,0.84,1.4,0.61,-0.14999999,0.84
OTHER,2018/06/06 16:57:15:6860,-10.73,0.84,1.4,0.61,-0.14999999,0.84
OTHER,2018/06/06 16:57:15:6960,-10.73,0.84,1.4,0.61,-0.14999999,0.84
OTHER,2018/06/06 16:57:15:7060,-8.74,0.52,1.9399998999999999,0.45999998,-0.16,0.11
OTHER,2018/06/06 16:57:15:7160,-8.74,0.52,1.9399998999999999,0.45999998,-0.16,0.11
OTHER,2018/06/06 16:57:15:7260,-8.74,0.52,1.9399998999999999,0.45999998,-0.16,0.11
OTHER,2018/06/06 16:57:15:7360,-8.019999499999999,0.71,2.11,0.32,-0.17,0.26
OTHER,2018/06/06 16:57:15:7460,-8.019999499999999,0.71,2.11,0.32,-0.17,0.26
OTHER,2018/06/06 16:57:15:7550,-8.019999499999999,0.71,2.11,0.32,-0.17,0.26
OTHER,2018/06/06 16:57:15:7660,-9.179999,1.63,1.53,0.26999998,-0.22999999,0.82
OTHER,2018/06/06 16:57:15:7760,-9.179999,1.63,1.53,0.26999998,-0.22999999,0.82
OTHER,2018/06/06 16:57:15:7860,-9.179999,1.63,1.53,0.26999998,-0.22999999,0.82
OTHER,2018/06/06 16:57:15:7960,-9.94,1.9,1.12,0.55,-0.12,1.26
OTHER,2018/06/06 16:57:15:8050,-9.94,1.9,1.12,0.55,-0.12,1.26
OTHER,2018/06/06 16:57:15:8160,-9.94,1.9,1.12,0.85999995,-0.51,0.77
OTHER,2018/06/06 16:57:15:8260,-9.809999000000001,1.12,1.86,0.85999995,-0.51,0.77
OTHER,2018/06/06 16:57:15:8350,-9.809999000000001,1.12,1.86,0.85999995,-0.51,0.77
OTHER,2018/06/06 16:57:15:8440,-9.269999499999999,1.04,3.02,0.45999998,-0.13,0.5
OTHER,2018/06/06 16:57:15:8540,-9.269999499999999,1.04,3.02,0.45999998,-0.13,0.5
OTHER,2018/06/06 16:57:15:8630,-9.269999499999999,1.04,3.02,0.45999998,-0.13,0.5
OTHER,2018/06/06 16:57:15:8730,-8.75,1.61,3.1699998,-0.32,0.31,0.78999996
OTHER,2018/06/06 16:57:15:8840,-8.75,1.61,3.1699998,-0.32,0.31,0.78999996
OTHER,2018/06/06 16:57:15:8940,-8.75,1.61,3.1699998,-0.32,0.31,0.78999996
OTHER,2018/06/06 16:57:15:9050,-8.32,2.49,1.73,-0.31,0.42,0.93
OTHER,2018/06/06 16:57:15:9150,-8.32,2.49,1.73,-0.31,0.42,0.93
OTHER,2018/06/06 16:57:15:9250,-8.32,2.49,1.73,-0.31,0.42,0.93
OTHER,2018/06/06 16:57:15:9350,-8.41,2.45,1.5899999,-0.16,0.42999998,1.13
OTHER,2018/06/06 16:57:15:9440,-8.41,2.45,1.5899999,-0.16,0.42999998,1.13
OTHER,2018/06/06 16:57:15:9540,-8.41,2.45,1.5899999,-0.16,0.42999998,1.13
OTHER,2018/06/06 16:57:15:9650,-8.95,2.3,0.94,0.049999997000000004,0.31,1.35
