label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/03/13 16:44:50:4890,0.72999996,0.35999998,10.92,0.0,0.0,0.0
OTHER,2018/03/13 16:44:50:4990,0.41,0.38,10.66,0.0,0.0,0.0
OTHER,2018/03/13 16:44:50:5090,0.41,0.38,10.66,0.0,0.0,0.0
OTHER,2018/03/13 16:44:50:5200,0.41,0.38,10.66,0.0,0.0,0.0
OTHER,2018/03/13 16:44:50:5290,0.41,0.38,10.66,0.0,0.0,0.0
OTHER,2018/03/13 16:44:50:5390,0.71999997,0.19,10.84,0.0,0.0,0.0
OTHER,2018/03/13 16:44:50:5490,0.71999997,0.19,10.84,0.0,0.0,0.0
OTHER,2018/03/13 16:44:50:5590,1.02,-0.03,10.809999000000001,0.0,0.0,0.0
OTHER,2018/03/13 16:44:50:5700,1.02,-0.03,10.809999000000001,0.0,0.0,0.0
OTHER,2018/03/13 16:44:50:5790,1.02,-0.03,10.809999000000001,0.0,0.0,0.0
OTHER,2018/03/13 16:44:50:5900,1.02,-0.03,10.809999000000001,0.0,0.0,0.0
OTHER,2018/03/13 16:44:50:5990,1.6999999,-0.52,11.219999000000001,0.0,0.0,0.0
OTHER,2018/03/13 16:44:50:6090,1.6999999,-0.52,11.219999000000001,0.0,0.0,0.0
OTHER,2018/03/13 16:44:50:6220,2.12,-0.03,10.9,0.0,0.0,0.0
OTHER,2018/03/13 16:44:50:6290,2.12,-0.03,10.9,0.0,0.0,0.0
OTHER,2018/03/13 16:44:50:6390,2.12,-0.03,10.9,0.0,0.0,0.0
OTHER,2018/03/13 16:44:50:6490,2.12,-0.03,10.9,0.0,0.0,0.0
OTHER,2018/03/13 16:44:50:6590,1.86,0.14,10.21,0.0,0.0,0.0
OTHER,2018/03/13 16:44:50:6720,1.86,0.14,10.21,0.0,0.0,0.0
OTHER,2018/03/13 16:44:50:6790,2.35,-0.74,9.78,0.56,-0.37,0.0
OTHER,2018/03/13 16:44:50:6890,2.35,-0.74,9.78,0.56,-0.37,0.0
OTHER,2018/03/13 16:44:50:6990,2.35,-0.74,9.78,0.56,-0.37,0.0
OTHER,2018/03/13 16:44:50:7090,2.86,-0.22999999,10.08,0.35,-0.25,0.35
OTHER,2018/03/13 16:44:50:7220,2.86,-0.22999999,10.08,0.35,-0.25,0.35
OTHER,2018/03/13 16:44:50:7300,2.86,-0.22999999,10.08,0.35,-0.25,0.35
OTHER,2018/03/13 16:44:50:7400,2.8,0.26999998,9.42,0.26999998,0.22999999,0.55
OTHER,2018/03/13 16:44:50:7490,2.8,0.26999998,9.42,0.26999998,0.22999999,0.55
OTHER,2018/03/13 16:44:50:7590,2.8,0.26999998,9.42,0.26999998,0.22999999,0.55
OTHER,2018/03/13 16:44:50:7690,2.48,0.22999999,9.23,0.26999998,0.61,0.59999996
OTHER,2018/03/13 16:44:50:7800,2.48,0.22999999,9.23,0.26999998,0.61,0.59999996
OTHER,2018/03/13 16:44:50:7890,2.49,0.16,9.44,0.22,0.51,0.53
OTHER,2018/03/13 16:44:50:7990,2.49,0.16,9.44,0.22,0.51,0.53
OTHER,2018/03/13 16:44:50:8090,2.49,0.16,9.44,0.22,0.51,0.53
OTHER,2018/03/13 16:44:50:8190,2.1299999,0.26,8.49,0.17999999,0.58,0.7
OTHER,2018/03/13 16:44:50:8290,2.1299999,0.26,8.49,0.17999999,0.58,0.7
OTHER,2018/03/13 16:44:50:8440,2.1299999,0.26,8.49,0.17999999,0.58,0.7
OTHER,2018/03/13 16:44:50:8520,2.1299999,0.26,8.49,0.17999999,0.58,0.7
OTHER,2018/03/13 16:44:50:8620,1.74,0.14999999,8.15,-0.14999999,0.42,0.87
OTHER,2018/03/13 16:44:50:8730,1.74,0.14999999,8.15,-0.14999999,0.42,0.87
OTHER,2018/03/13 16:44:50:8880,1.74,0.14999999,8.15,-0.14999999,0.42,0.87
OTHER,2018/03/13 16:44:50:8960,1.62,-0.21,9.13,-0.26999998,-0.35,0.62
OTHER,2018/03/13 16:44:50:9330,1.62,-0.21,9.13,-0.26999998,-0.35,0.62
OTHER,2018/03/13 16:44:50:9350,1.62,-0.21,9.13,-0.26999998,-0.35,0.62
OTHER,2018/03/13 16:44:50:9430,1.55,-0.17999999,9.54,0.06,-0.39,0.48999998
OTHER,2018/03/13 16:44:50:9450,1.55,-0.17999999,9.54,0.06,-0.39,0.48999998
OTHER,2018/03/13 16:44:50:9470,1.76,-0.59,10.01,0.19,-0.16,0.48
OTHER,2018/03/13 16:44:50:9500,1.76,-0.59,10.01,0.19,-0.16,0.48
OTHER,2018/03/13 16:44:50:9780,1.76,-0.59,10.01,0.19,-0.16,0.48
OTHER,2018/03/13 16:44:50:9820,1.76,-0.59,10.01,-0.14999999,0.41,0.81
OTHER,2018/03/13 16:44:50:9850,1.8499999,-0.03,9.86,-0.14999999,0.41,0.81
OTHER,2018/03/13 16:44:50:9910,1.8499999,-0.03,9.86,-0.14999999,0.41,0.81
OTHER,2018/03/13 16:44:51:0010,1.92,-0.34,10.49,-0.45,0.59999996,0.78
OTHER,2018/03/13 16:44:51:0240,1.92,-0.34,10.49,-0.45,0.59999996,0.78
OTHER,2018/03/13 16:44:51:0300,1.92,-0.34,10.49,-0.45,0.59999996,0.78
OTHER,2018/03/13 16:44:51:0320,1.53,-0.06,9.599999,-0.37,0.14,0.63
OTHER,2018/03/13 16:44:51:0430,1.53,-0.06,9.599999,-0.37,0.14,0.63
OTHER,2018/03/13 16:44:51:0530,1.53,-0.06,9.599999,-0.37,0.14,0.63
OTHER,2018/03/13 16:44:51:0610,1.5899999,-0.22999999,9.78,0.32,-0.19,0.35999998
OTHER,2018/03/13 16:44:51:0700,1.5899999,-0.22999999,9.78,0.32,-0.19,0.35999998
OTHER,2018/03/13 16:44:51:0800,1.5899999,-0.22999999,9.78,0.32,-0.19,0.35999998
OTHER,2018/03/13 16:44:51:0890,1.91,-0.35,10.67,0.28,-0.34,0.34
OTHER,2018/03/13 16:44:51:0990,1.91,-0.35,10.67,0.28,-0.34,0.34
OTHER,2018/03/13 16:44:51:1100,1.91,-0.35,10.67,0.28,-0.34,0.34
OTHER,2018/03/13 16:44:51:1190,1.4599999,-0.75,10.83,0.02,-0.13,0.48
OTHER,2018/03/13 16:44:51:1290,1.4599999,-0.75,10.83,0.02,-0.13,0.48
OTHER,2018/03/13 16:44:51:1380,1.4599999,-0.75,10.83,0.02,-0.13,0.48
OTHER,2018/03/13 16:44:51:1490,1.13,-0.59999996,9.889999000000001,0.07,0.45999998,0.69
OTHER,2018/03/13 16:44:51:1600,1.13,-0.59999996,9.889999000000001,0.07,0.45999998,0.69
OTHER,2018/03/13 16:44:51:1690,1.13,-0.59999996,9.889999000000001,0.07,0.45999998,0.69
OTHER,2018/03/13 16:44:51:1790,1.12,-0.58,9.37,0.25,0.38,0.75
OTHER,2018/03/13 16:44:51:1890,1.12,-0.58,9.37,0.25,0.38,0.75
OTHER,2018/03/13 16:44:51:1990,1.12,-0.58,9.37,0.25,0.38,0.75
OTHER,2018/03/13 16:44:51:2110,0.64,-0.72999996,8.22,0.53,0.14,0.74
OTHER,2018/03/13 16:44:51:2190,0.64,-0.72999996,8.22,0.53,0.14,0.74
OTHER,2018/03/13 16:44:51:2290,0.64,-0.72999996,8.22,0.0,-0.13,0.90999997
OTHER,2018/03/13 16:44:51:2390,1.06,-0.62,9.349999,0.0,-0.13,0.90999997
OTHER,2018/03/13 16:44:51:2490,1.06,-0.62,9.349999,0.0,-0.13,0.90999997
OTHER,2018/03/13 16:44:51:2590,1.16,-0.47,9.71,-0.24,-0.04,0.96
OTHER,2018/03/13 16:44:51:2690,1.16,-0.47,9.71,-0.24,-0.04,0.96
OTHER,2018/03/13 16:44:51:2790,1.16,-0.47,9.71,-0.24,-0.04,0.96
OTHER,2018/03/13 16:44:51:2890,1.18,-0.28,9.5,-0.08,-0.22,0.93
OTHER,2018/03/13 16:44:51:2990,1.18,-0.28,9.5,-0.08,-0.22,0.93
OTHER,2018/03/13 16:44:51:3100,1.18,-0.28,9.5,-0.08,-0.22,0.93
OTHER,2018/03/13 16:44:51:3220,1.55,-0.34,9.98,0.0,-0.32999998,0.77
OTHER,2018/03/13 16:44:51:3290,1.55,-0.34,9.98,0.0,-0.32999998,0.77
OTHER,2018/03/13 16:44:51:3400,1.55,-0.34,9.98,0.0,-0.32999998,0.77
OTHER,2018/03/13 16:44:51:3490,1.56,-0.48,10.46,-0.22,-0.16,0.74
OTHER,2018/03/13 16:44:51:3600,1.56,-0.48,10.46,-0.22,-0.16,0.74
OTHER,2018/03/13 16:44:51:3690,1.56,-0.48,10.46,-0.22,-0.16,0.74
OTHER,2018/03/13 16:44:51:3790,1.1,-0.58,10.07,-0.48,0.04,0.74
OTHER,2018/03/13 16:44:51:3900,1.1,-0.58,10.07,-0.48,0.04,0.74
OTHER,2018/03/13 16:44:51:3990,1.1,-0.58,10.07,-0.48,0.04,0.74
OTHER,2018/03/13 16:44:51:4100,0.96999997,-0.64,10.05,-0.29,0.14,0.71999997
OTHER,2018/03/13 16:44:51:4220,0.96999997,-0.64,10.05,-0.29,0.14,0.71999997
OTHER,2018/03/13 16:44:51:4300,0.96999997,-0.64,10.05,-0.29,0.14,0.71999997
OTHER,2018/03/13 16:44:51:4390,0.48999998,-0.87,9.96,0.0,0.0,0.65
OTHER,2018/03/13 16:44:51:4500,0.48999998,-0.87,9.96,0.0,0.0,0.65
OTHER,2018/03/13 16:44:51:4590,0.48999998,-0.87,9.96,0.0,0.0,0.65
OTHER,2018/03/13 16:44:51:4690,0.7,-0.39999998,9.57,0.17,0.09999999400000001,0.71999997
OTHER,2018/03/13 16:44:51:4810,0.7,-0.39999998,9.57,0.17,0.09999999400000001,0.71999997
OTHER,2018/03/13 16:44:51:4910,0.7,-0.39999998,9.57,0.17,0.09999999400000001,0.71999997
OTHER,2018/03/13 16:44:51:4990,0.41,-0.52,9.179999,0.089999996,0.38,0.84
OTHER,2018/03/13 16:44:51:5090,0.41,-0.52,9.179999,0.089999996,0.38,0.84
OTHER,2018/03/13 16:44:51:5190,-1.03,-1.25,8.519999499999999,-0.25,0.45999998,1.04
OTHER,2018/03/13 16:44:51:5290,-1.03,-1.25,8.519999499999999,-0.25,0.45999998,1.04
OTHER,2018/03/13 16:44:51:5390,-1.03,-1.25,8.519999499999999,-0.25,0.45999998,1.04
OTHER,2018/03/13 16:44:51:5490,-0.13,-0.48,10.01,-0.42,0.35999998,1.25
OTHER,2018/03/13 16:44:51:5590,-0.13,-0.48,10.01,-0.42,0.35999998,1.25
OTHER,2018/03/13 16:44:51:5690,-0.13,-0.48,10.01,-0.42,0.35999998,1.25
OTHER,2018/03/13 16:44:51:5790,-0.24,-0.38,9.889999000000001,-0.07,0.03,1.3
OTHER,2018/03/13 16:44:51:5890,-0.24,-0.38,9.889999000000001,-0.07,0.03,1.3
OTHER,2018/03/13 16:44:51:6020,-0.24,-0.38,9.889999000000001,-0.07,0.03,1.3
OTHER,2018/03/13 16:44:51:6080,0.58,-0.78999996,9.8,0.32,0.09999999400000001,1.5899999
OTHER,2018/03/13 16:44:51:6190,0.58,-0.78999996,9.8,0.32,0.09999999400000001,1.5899999
OTHER,2018/03/13 16:44:51:6290,0.58,-0.78999996,9.8,0.32,0.09999999400000001,1.5899999
OTHER,2018/03/13 16:44:51:6390,-0.55,0.12,10.5,0.22,0.29,1.64
OTHER,2018/03/13 16:44:51:6510,-0.55,0.12,10.5,0.22,0.29,1.64
OTHER,2018/03/13 16:44:51:6580,-0.55,0.12,10.5,0.22,0.29,1.64
OTHER,2018/03/13 16:44:51:6690,-0.78999996,-0.02,10.54,0.45,0.55,1.88
OTHER,2018/03/13 16:44:51:6790,-0.78999996,-0.02,10.54,0.45,0.55,1.88
OTHER,2018/03/13 16:44:51:6890,-0.78999996,-0.02,10.54,0.45,0.55,1.88
OTHER,2018/03/13 16:44:51:6990,0.28,1.31,8.91,1.0699999,1.4599999,2.77
OTHER,2018/03/13 16:44:51:7090,0.28,1.31,8.91,1.0699999,1.4599999,2.77
OTHER,2018/03/13 16:44:51:7190,0.28,1.31,8.91,1.0699999,1.4599999,2.77
OTHER,2018/03/13 16:44:51:7290,-1.81,1.49,9.599999,1.38,0.91999996,2.62
OTHER,2018/03/13 16:44:51:7400,-1.81,1.49,9.599999,1.38,0.91999996,2.62
OTHER,2018/03/13 16:44:51:7490,-1.81,1.49,9.599999,1.38,0.91999996,2.62
OTHER,2018/03/13 16:44:51:7590,-1.7099999,2.03,9.57,1.53,1.14,2.8999999
OTHER,2018/03/13 16:44:51:7690,-1.7099999,2.03,9.57,1.53,1.14,2.8999999
OTHER,2018/03/13 16:44:51:7790,-1.7099999,2.03,9.57,1.53,1.14,2.8999999
OTHER,2018/03/13 16:44:51:7890,-1.27,2.47,9.07,0.44,2.0,3.1799998
OTHER,2018/03/13 16:44:51:7990,-1.27,2.47,9.07,0.44,2.0,3.1799998
OTHER,2018/03/13 16:44:51:8090,-1.27,2.47,9.07,0.44,2.0,3.1799998
OTHER,2018/03/13 16:44:51:8190,-1.81,1.93,9.36,-0.02,1.55,2.71
OTHER,2018/03/13 16:44:51:8290,-1.81,1.93,9.36,-0.02,1.55,2.71
OTHER,2018/03/13 16:44:51:8390,-2.12,1.81,9.83,0.02,1.4599999,2.6299999
OTHER,2018/03/13 16:44:51:8490,-2.12,1.81,9.83,0.02,1.4599999,2.6299999
OTHER,2018/03/13 16:44:51:8660,-2.12,1.81,9.83,0.02,1.4599999,2.6299999
OTHER,2018/03/13 16:44:51:8690,-2.32,1.16,10.15,0.35999998,0.7,2.28
OTHER,2018/03/13 16:44:51:8790,-2.32,1.16,10.15,0.35999998,0.7,2.28
OTHER,2018/03/13 16:44:51:8890,-2.3799999,1.4499999,10.08,0.28,1.2099999,2.44
OTHER,2018/03/13 16:44:51:8990,-2.3799999,1.4499999,10.08,0.28,1.2099999,2.44
OTHER,2018/03/13 16:44:51:9090,-2.3799999,1.4499999,10.08,0.28,1.2099999,2.44
OTHER,2018/03/13 16:44:51:9190,-2.3799999,1.4499999,10.08,0.28,1.2099999,2.44
OTHER,2018/03/13 16:44:51:9290,-2.35,0.7,9.87,-0.97999996,2.75,2.74
OTHER,2018/03/13 16:44:51:9390,-2.35,0.7,9.87,-0.97999996,2.75,2.74
OTHER,2018/03/13 16:44:51:9530,-2.31,0.25,9.12,-1.4,3.36,2.8899999
OTHER,2018/03/13 16:44:51:9590,-2.31,0.25,9.12,-1.4,3.36,2.8899999
OTHER,2018/03/13 16:44:51:9690,-2.31,0.25,9.12,-1.4,3.36,2.8899999
OTHER,2018/03/13 16:44:51:9790,-2.31,0.25,9.12,-1.4,3.36,2.8899999
OTHER,2018/03/13 16:44:51:9890,-3.25,0.08,8.54,-1.66,2.58,2.32
OTHER,2018/03/13 16:44:51:9990,-3.25,0.08,8.54,-1.66,2.58,2.32
OTHER,2018/03/13 16:44:52:0100,-3.1599998,0.02,8.76,-1.41,1.8499999,1.9399998999999999
OTHER,2018/03/13 16:44:52:0220,-3.1599998,0.02,8.76,-1.41,1.8499999,1.9399998999999999
OTHER,2018/03/13 16:44:52:0300,-3.1599998,0.02,8.76,-1.41,1.8499999,1.9399998999999999
OTHER,2018/03/13 16:44:52:0400,-4.46,-0.39,9.95,-0.83,0.98999995,1.91
OTHER,2018/03/13 16:44:52:0500,-4.46,-0.39,9.95,-0.83,0.98999995,1.91
OTHER,2018/03/13 16:44:52:0610,-4.46,-0.39,9.95,-0.83,0.98999995,1.91
OTHER,2018/03/13 16:44:52:0720,-4.64,-0.44,10.21,-0.39,0.59999996,1.8
OTHER,2018/03/13 16:44:52:0800,-4.64,-0.44,10.21,-0.39,0.59999996,1.8
OTHER,2018/03/13 16:44:52:0910,-4.64,-0.44,10.21,-0.39,0.59999996,1.8
OTHER,2018/03/13 16:44:52:1000,-5.23,0.47,9.08,-0.29999998,1.0699999,1.8399999
OTHER,2018/03/13 16:44:52:1110,-5.23,0.47,9.08,-0.29999998,1.0699999,1.8399999
OTHER,2018/03/13 16:44:52:1230,-6.5499997,0.87,8.83,-0.78999996,1.1,1.5999999
OTHER,2018/03/13 16:44:52:1310,-6.5499997,0.87,8.83,-0.78999996,1.1,1.5999999
OTHER,2018/03/13 16:44:52:1410,-6.5499997,0.87,8.83,-0.78999996,1.1,1.5999999
OTHER,2018/03/13 16:44:52:1500,-6.5499997,0.87,8.83,-0.78999996,1.1,1.5999999
OTHER,2018/03/13 16:44:52:1610,-6.27,1.14,8.179999,-0.68,0.94,0.78999996
OTHER,2018/03/13 16:44:52:1890,-6.39,1.3199999,8.01,-0.47,0.83,0.38
OTHER,2018/03/13 16:44:52:1930,-6.39,1.3199999,8.01,-0.47,0.83,0.38
OTHER,2018/03/13 16:44:52:2000,-6.39,1.3199999,8.01,-0.47,0.83,0.38
OTHER,2018/03/13 16:44:52:2100,-6.39,1.3199999,8.01,-0.47,0.83,0.38
OTHER,2018/03/13 16:44:52:2320,-6.89,1.05,6.95,-0.42,0.7,-0.04
OTHER,2018/03/13 16:44:52:2410,-7.009999799999999,-0.95,7.97,-0.19999999,0.57,0.14999999
OTHER,2018/03/13 16:44:52:2610,-7.009999799999999,-0.95,7.97,-0.19999999,0.57,0.14999999
OTHER,2018/03/13 16:44:52:2720,-4.7799997,0.19999999,7.99,-0.13,1.23,0.14999999
OTHER,2018/03/13 16:44:52:2810,-4.7799997,0.19999999,7.99,-0.13,1.23,0.14999999
OTHER,2018/03/13 16:44:52:2930,-4.7799997,0.19999999,7.99,-0.13,1.23,0.14999999
OTHER,2018/03/13 16:44:52:3020,-4.7799997,0.19999999,7.99,-0.13,1.23,0.14999999
OTHER,2018/03/13 16:44:52:3120,-3.73,-2.48,6.02,-1.63,2.6799998,-0.75
OTHER,2018/03/13 16:44:52:3230,-3.73,-2.48,6.02,-1.63,2.6799998,-0.75
OTHER,2018/03/13 16:44:52:3320,-6.8599997,-3.6599998,8.42,-2.44,2.52,-1.14
OTHER,2018/03/13 16:44:52:3410,-6.8599997,-3.6599998,8.42,-2.44,2.52,-1.14
OTHER,2018/03/13 16:44:52:3500,-6.8599997,-3.6599998,8.42,-2.44,2.52,-1.14
OTHER,2018/03/13 16:44:52:3600,-6.0299997,-1.3399999,8.73,-1.35,1.49,-0.52
OTHER,2018/03/13 16:44:52:3700,-6.0299997,-1.3399999,8.73,-1.35,1.49,-0.52
OTHER,2018/03/13 16:44:52:3800,-6.0299997,-1.3399999,8.73,-1.35,1.49,-0.52
OTHER,2018/03/13 16:44:52:3920,-9.76,-1.88,7.8399997,-0.66999996,1.9,-0.65999997
OTHER,2018/03/13 16:44:52:4010,-9.76,-1.88,7.8399997,-0.66999996,1.9,-0.65999997
OTHER,2018/03/13 16:44:52:4110,-9.76,-1.88,7.8399997,-0.66999996,1.9,-0.65999997
OTHER,2018/03/13 16:44:52:4210,-9.45,-0.44,5.7599998,0.0,2.72,-0.66999996
OTHER,2018/03/13 16:44:52:4310,-9.45,-0.44,5.7599998,0.0,2.72,-0.66999996
OTHER,2018/03/13 16:44:52:4420,-9.45,-0.44,5.7599998,0.0,2.72,-0.66999996
OTHER,2018/03/13 16:44:52:4510,-9.57,-0.39999998,4.6,0.08,2.87,-0.39
OTHER,2018/03/13 16:44:52:4610,-9.57,-0.39999998,4.6,0.08,2.87,-0.39
OTHER,2018/03/13 16:44:52:4720,-9.57,-0.39999998,4.6,0.08,2.87,-0.39
OTHER,2018/03/13 16:44:52:4810,-9.15,-0.089999996,4.11,0.01,2.59,-0.26
OTHER,2018/03/13 16:44:52:4930,-9.15,-0.089999996,4.11,0.01,2.59,-0.26
OTHER,2018/03/13 16:44:52:5020,-9.15,-0.089999996,4.11,0.01,2.59,-0.26
OTHER,2018/03/13 16:44:52:5120,-8.97,0.06,3.6599998,-0.11,2.03,-0.22
OTHER,2018/03/13 16:44:52:5220,-8.97,0.06,3.6599998,-0.11,2.03,-0.22
OTHER,2018/03/13 16:44:52:5330,-8.97,0.06,3.6599998,-0.11,2.03,-0.22
OTHER,2018/03/13 16:44:52:5480,-9.33,-0.12,3.75,-0.37,1.3399999,-0.17999999
OTHER,2018/03/13 16:44:52:5540,-9.33,-0.12,3.75,-0.37,1.3399999,-0.17999999
OTHER,2018/03/13 16:44:52:5630,-9.33,-0.12,3.75,-0.37,1.3399999,-0.17999999
OTHER,2018/03/13 16:44:52:5720,-9.32,-0.09999999400000001,4.11,-0.47,0.91999996,-0.09999999400000001
OTHER,2018/03/13 16:44:52:5850,-9.32,-0.09999999400000001,4.11,-0.47,0.91999996,-0.09999999400000001
OTHER,2018/03/13 16:44:52:5910,-9.32,-0.09999999400000001,4.11,-0.47,0.91999996,-0.09999999400000001
OTHER,2018/03/13 16:44:52:6000,-9.389999000000001,-0.16,3.73,-0.34,0.74,0.07
OTHER,2018/03/13 16:44:52:6110,-9.389999000000001,-0.16,3.73,-0.34,0.74,0.07
OTHER,2018/03/13 16:44:52:6200,-9.0,0.0,3.55,-0.32999998,0.59,0.19999999
OTHER,2018/03/13 16:44:52:6300,-9.0,0.0,3.55,-0.32999998,0.59,0.19999999
OTHER,2018/03/13 16:44:52:6430,-9.0,0.0,3.55,-0.32999998,0.59,0.19999999
OTHER,2018/03/13 16:44:52:6520,-9.13,-0.06,3.6499998999999996,-0.25,0.38,0.22
OTHER,2018/03/13 16:44:52:6630,-9.13,-0.06,3.6499998999999996,-0.25,0.38,0.22
OTHER,2018/03/13 16:44:52:6900,-9.13,-0.06,3.6499998999999996,-0.25,0.38,0.22
OTHER,2018/03/13 16:44:52:6990,-9.37,-0.56,3.46,-0.14999999,0.55,0.14
OTHER,2018/03/13 16:44:52:7120,-9.37,-0.56,3.46,-0.14999999,0.55,0.14
OTHER,2018/03/13 16:44:52:7170,-9.37,-0.56,3.46,-0.14999999,0.55,0.14
OTHER,2018/03/13 16:44:52:7310,-8.78,-0.31,2.8,0.02,0.78999996,0.22999999
OTHER,2018/03/13 16:44:52:7350,-8.78,-0.31,2.8,0.02,0.78999996,0.22999999
OTHER,2018/03/13 16:44:52:7410,-8.78,-0.31,2.8,0.02,0.78999996,0.22999999
OTHER,2018/03/13 16:44:52:7440,-8.74,-0.53999996,2.6,0.06,0.95,0.35999998
OTHER,2018/03/13 16:44:52:7500,-8.74,-0.53999996,2.6,0.06,0.95,0.35999998
OTHER,2018/03/13 16:44:52:7620,-8.74,-0.53999996,2.6,0.06,0.95,0.35999998
OTHER,2018/03/13 16:44:52:7690,-8.54,-0.55,2.5,0.08,0.90999997,0.39
OTHER,2018/03/13 16:44:52:7810,-8.54,-0.55,2.5,0.08,0.90999997,0.39
OTHER,2018/03/13 16:44:52:7920,-8.54,-0.55,2.5,0.08,0.90999997,0.39
OTHER,2018/03/13 16:44:52:8010,-7.89,-0.38,2.45,0.02,0.98999995,0.39
