label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/05/16 15:47:26:4410,-0.42,3.1399999,8.8,0.22999999,0.09999999400000001,0.049999997000000004
OTHER,2018/05/16 15:47:26:4510,-0.42,3.1399999,8.8,0.22999999,0.09999999400000001,0.049999997000000004
OTHER,2018/05/16 15:47:26:4620,-0.26999998,3.0,8.94,0.089999996,0.16,0.09999999400000001
OTHER,2018/05/16 15:47:26:4710,-0.26999998,3.0,8.94,0.089999996,0.16,0.09999999400000001
OTHER,2018/05/16 15:47:26:4820,-0.26999998,3.0,8.94,0.089999996,0.16,0.09999999400000001
OTHER,2018/05/16 15:47:26:4920,-0.17,3.1299999,9.05,-0.01,0.12,0.089999996
OTHER,2018/05/16 15:47:26:5010,-0.17,3.1299999,9.05,-0.01,0.12,0.089999996
OTHER,2018/05/16 15:47:26:5110,-0.17,3.1299999,9.05,-0.01,0.12,0.089999996
OTHER,2018/05/16 15:47:26:5210,0.07,3.1599998,8.73,0.06,-0.049999997000000004,0.08
OTHER,2018/05/16 15:47:26:5320,0.07,3.1599998,8.73,0.06,-0.049999997000000004,0.08
OTHER,2018/05/16 15:47:26:5410,0.07,3.1599998,8.73,0.06,-0.049999997000000004,0.08
OTHER,2018/05/16 15:47:26:5510,0.29,3.21,8.9,-0.04,-0.089999996,0.08
OTHER,2018/05/16 15:47:26:5610,0.29,3.21,8.9,-0.04,-0.089999996,0.08
OTHER,2018/05/16 15:47:26:5710,0.29,3.21,8.9,-0.04,-0.089999996,0.08
OTHER,2018/05/16 15:47:26:5820,0.19,3.08,9.179999,-0.07,0.03,0.049999997000000004
OTHER,2018/05/16 15:47:26:5910,0.19,3.08,9.179999,-0.07,0.03,0.049999997000000004
OTHER,2018/05/16 15:47:26:6010,0.19,3.08,9.179999,-0.07,0.03,0.049999997000000004
OTHER,2018/05/16 15:47:26:6110,0.38,3.03,9.57,-0.14,0.06,0.03
OTHER,2018/05/16 15:47:26:6210,0.38,3.03,9.57,-0.14,0.06,0.03
OTHER,2018/05/16 15:47:26:6330,0.38,3.03,9.57,-0.14,0.06,0.03
OTHER,2018/05/16 15:47:26:6410,0.39999998,2.76,9.809999000000001,-0.21,-0.14999999,0.03
OTHER,2018/05/16 15:47:26:6510,0.39999998,2.76,9.809999000000001,-0.21,-0.14999999,0.03
OTHER,2018/05/16 15:47:26:6620,0.39999998,2.76,9.809999000000001,-0.21,-0.14999999,0.03
OTHER,2018/05/16 15:47:26:6720,0.39999998,2.74,10.11,-0.34,-0.48,-0.01
OTHER,2018/05/16 15:47:26:7100,0.19,2.78,10.23,-0.32999998,-0.61,-0.089999996
OTHER,2018/05/16 15:47:26:7180,0.19,2.78,10.23,-0.14,-0.22999999,-0.089999996
OTHER,2018/05/16 15:47:26:7220,0.14999999,2.9399998,10.25,-0.14,-0.22999999,-0.089999996
OTHER,2018/05/16 15:47:26:7420,0.14999999,2.9399998,10.25,-0.14,-0.22999999,-0.089999996
OTHER,2018/05/16 15:47:26:7530,0.22999999,2.9399998,9.599999,0.17999999,0.26999998,-0.049999997000000004
OTHER,2018/05/16 15:47:26:7620,0.22999999,2.9399998,9.599999,0.17999999,0.26999998,-0.049999997000000004
OTHER,2018/05/16 15:47:26:7720,0.22,3.0,9.42,0.19999999,0.22,-0.06
OTHER,2018/05/16 15:47:26:7820,0.22,3.0,9.42,0.19999999,0.22,-0.06
OTHER,2018/05/16 15:47:26:7960,0.22,3.0,9.42,0.19999999,0.22,-0.06
OTHER,2018/05/16 15:47:26:8050,0.22,3.0,9.42,0.19999999,0.22,-0.06
OTHER,2018/05/16 15:47:26:8140,0.01,3.04,9.32,0.08,-0.049999997000000004,-0.089999996
OTHER,2018/05/16 15:47:26:8250,0.01,3.04,9.32,0.08,-0.049999997000000004,-0.089999996
OTHER,2018/05/16 15:47:26:8340,0.13,3.1799998,9.61,-0.02,-0.14999999,-0.049999997000000004
OTHER,2018/05/16 15:47:26:8450,0.13,3.1799998,9.61,-0.02,-0.14999999,-0.049999997000000004
OTHER,2018/05/16 15:47:26:8550,0.13,3.1799998,9.61,-0.02,-0.14999999,-0.049999997000000004
OTHER,2018/05/16 15:47:26:8650,0.13,3.1799998,9.61,-0.02,-0.14999999,-0.049999997000000004
OTHER,2018/05/16 15:47:26:8750,0.53999996,3.01,9.33,0.08,0.0,0.03
OTHER,2018/05/16 15:47:26:8840,0.53999996,3.01,9.33,0.08,0.0,0.03
OTHER,2018/05/16 15:47:26:8960,0.84999996,2.99,9.11,0.08,-0.09999999400000001,0.04
OTHER,2018/05/16 15:47:26:9040,0.84999996,2.99,9.11,0.08,-0.09999999400000001,0.04
OTHER,2018/05/16 15:47:26:9130,0.84999996,2.99,9.11,0.08,-0.09999999400000001,0.04
OTHER,2018/05/16 15:47:26:9250,0.84999996,2.99,9.11,0.08,-0.09999999400000001,0.04
OTHER,2018/05/16 15:47:26:9340,0.95,2.83,9.719999000000001,-0.19,-0.34,-0.04
OTHER,2018/05/16 15:47:26:9440,0.95,2.83,9.719999000000001,-0.19,-0.34,-0.04
OTHER,2018/05/16 15:47:26:9550,0.68,2.79,9.91,-0.25,-0.48999998,-0.14
OTHER,2018/05/16 15:47:26:9650,0.68,2.79,9.91,-0.25,-0.48999998,-0.14
OTHER,2018/05/16 15:47:26:9750,0.68,2.79,9.91,-0.25,-0.48999998,-0.14
OTHER,2018/05/16 15:47:26:9840,0.11,2.97,9.41,0.01,-0.26,-0.22999999
OTHER,2018/05/16 15:47:26:9950,0.11,2.97,9.41,0.01,-0.26,-0.22999999
OTHER,2018/05/16 15:47:27:0050,0.11,2.97,9.41,0.22,0.01,-0.22
OTHER,2018/05/16 15:47:27:0150,0.049999997000000004,3.1,9.11,0.22,0.01,-0.22
OTHER,2018/05/16 15:47:27:0250,0.049999997000000004,3.1,9.11,0.22,0.01,-0.22
OTHER,2018/05/16 15:47:27:0340,0.049999997000000004,3.1,9.11,0.22,0.01,-0.22
OTHER,2018/05/16 15:47:27:0440,0.09999999400000001,2.98,9.17,0.11,0.13,-0.09999999400000001
OTHER,2018/05/16 15:47:27:0550,0.09999999400000001,2.98,9.17,0.11,0.13,-0.09999999400000001
OTHER,2018/05/16 15:47:27:0650,0.24,3.0,9.07,0.03,0.01,-0.06
OTHER,2018/05/16 15:47:27:0750,0.24,3.0,9.07,0.03,0.01,-0.06
OTHER,2018/05/16 15:47:27:0840,0.24,3.0,9.07,0.03,0.01,-0.06
OTHER,2018/05/16 15:47:27:0940,0.24,3.0,9.07,0.03,0.01,-0.06
OTHER,2018/05/16 15:47:27:1050,0.22,3.04,9.179999,-0.03,-0.02,-0.07
OTHER,2018/05/16 15:47:27:1150,0.22,3.04,9.179999,-0.03,-0.02,-0.07
OTHER,2018/05/16 15:47:27:1250,0.24,2.9399998,9.5,-0.12,0.07,-0.07
OTHER,2018/05/16 15:47:27:1340,0.24,2.9399998,9.5,-0.12,0.07,-0.07
OTHER,2018/05/16 15:47:27:1450,0.24,2.9399998,9.5,-0.12,0.07,-0.07
OTHER,2018/05/16 15:47:27:1550,0.52,2.82,9.769999499999999,-0.17,0.03,-0.02
OTHER,2018/05/16 15:47:27:1650,0.52,2.82,9.769999499999999,-0.17,0.03,-0.02
OTHER,2018/05/16 15:47:27:1750,0.52,2.82,9.769999499999999,-0.17,0.03,-0.02
OTHER,2018/05/16 15:47:27:1840,0.52,2.82,9.769999499999999,-0.17,0.03,-0.02
OTHER,2018/05/16 15:47:27:1940,0.83,2.7,9.71,-0.17,-0.22999999,-0.01
OTHER,2018/05/16 15:47:27:2050,0.83,2.7,9.71,-0.17,-0.22999999,-0.01
OTHER,2018/05/16 15:47:27:2150,0.83,2.7,9.71,-0.17,-0.22999999,-0.01
OTHER,2018/05/16 15:47:27:2230,0.98999995,2.69,9.46,-0.11,-0.29,-0.04
OTHER,2018/05/16 15:47:27:2340,0.98999995,2.69,9.46,-0.11,-0.29,-0.04
OTHER,2018/05/16 15:47:27:2440,0.95,2.76,9.53,-0.07,-0.08,-0.08
OTHER,2018/05/16 15:47:27:2550,0.95,2.76,9.53,-0.07,-0.08,-0.08
OTHER,2018/05/16 15:47:27:2650,0.95,2.76,9.53,-0.07,-0.08,-0.08
OTHER,2018/05/16 15:47:27:2750,0.95,2.76,9.53,0.04,0.06,-0.14
OTHER,2018/05/16 15:47:27:2840,0.85999995,2.6599998,9.28,0.04,0.06,-0.14
OTHER,2018/05/16 15:47:27:2950,0.85999995,2.6599998,9.28,0.04,0.06,-0.14
OTHER,2018/05/16 15:47:27:3050,0.65999997,2.7,9.41,-0.01,0.0,-0.17
OTHER,2018/05/16 15:47:27:3150,0.65999997,2.7,9.41,-0.01,0.0,-0.17
OTHER,2018/05/16 15:47:27:3250,0.65999997,2.7,9.41,-0.01,0.0,-0.17
OTHER,2018/05/16 15:47:27:3340,0.45999998,2.76,9.469999000000001,-0.06,-0.08,-0.21
OTHER,2018/05/16 15:47:27:3440,0.45999998,2.76,9.469999000000001,-0.06,-0.08,-0.21
OTHER,2018/05/16 15:47:27:3550,0.45999998,2.76,9.469999000000001,-0.06,-0.08,-0.21
OTHER,2018/05/16 15:47:27:3650,-0.01,2.74,9.44,0.0,0.06,-0.22
OTHER,2018/05/16 15:47:27:3750,-0.01,2.74,9.44,0.0,0.06,-0.22
OTHER,2018/05/16 15:47:27:3840,-0.01,2.74,9.44,0.0,0.06,-0.22
OTHER,2018/05/16 15:47:27:3940,-0.68,2.8,9.7,0.03,0.24,-0.17999999
OTHER,2018/05/16 15:47:27:4050,-0.68,2.8,9.7,0.03,0.24,-0.17999999
OTHER,2018/05/16 15:47:27:4150,-0.68,2.8,9.7,0.03,0.24,-0.17999999
OTHER,2018/05/16 15:47:27:4250,-1.09,2.87,9.96,0.08,0.48,-0.01
OTHER,2018/05/16 15:47:27:4340,-1.09,2.87,9.96,0.08,0.48,-0.01
OTHER,2018/05/16 15:47:27:4450,-1.09,2.87,9.96,0.08,0.48,-0.01
OTHER,2018/05/16 15:47:27:4550,-0.59999996,2.96,9.75,0.12,0.35,0.26
OTHER,2018/05/16 15:47:27:4650,-0.59999996,2.96,9.75,0.12,0.35,0.26
OTHER,2018/05/16 15:47:27:4750,-0.59999996,2.96,9.75,0.12,0.35,0.26
OTHER,2018/05/16 15:47:27:4840,0.0,2.8,9.25,0.13,0.19,0.34
OTHER,2018/05/16 15:47:27:4940,0.0,2.8,9.25,0.13,0.19,0.34
OTHER,2018/05/16 15:47:27:5050,0.0,2.8,9.25,0.13,0.19,0.34
OTHER,2018/05/16 15:47:27:5150,0.26,2.8999999,9.04,0.07,0.14,0.31
OTHER,2018/05/16 15:47:27:5250,0.26,2.8999999,9.04,0.07,0.14,0.31
OTHER,2018/05/16 15:47:27:5340,0.32999998,2.85,9.03,0.049999997000000004,0.26,0.26
OTHER,2018/05/16 15:47:27:5440,0.32999998,2.85,9.03,0.049999997000000004,0.26,0.26
OTHER,2018/05/16 15:47:27:5550,0.32999998,2.85,9.03,0.049999997000000004,0.26,0.26
OTHER,2018/05/16 15:47:27:5650,0.32,2.86,9.059999000000001,0.06,0.48,0.19
OTHER,2018/05/16 15:47:27:5750,0.32,2.86,9.059999000000001,0.06,0.48,0.19
OTHER,2018/05/16 15:47:27:5840,0.32,2.86,9.059999000000001,0.06,0.48,0.19
OTHER,2018/05/16 15:47:27:5950,0.35999998,2.79,9.23,-0.07,0.35,0.14999999
OTHER,2018/05/16 15:47:27:6050,0.35999998,2.79,9.23,-0.07,0.35,0.14999999
OTHER,2018/05/16 15:47:27:6150,0.35999998,2.79,9.23,-0.07,0.35,0.14999999
OTHER,2018/05/16 15:47:27:6250,0.16,2.61,9.54,-0.13,0.17,0.12
OTHER,2018/05/16 15:47:27:6340,0.16,2.61,9.54,-0.13,0.17,0.12
OTHER,2018/05/16 15:47:27:6440,0.16,2.61,9.54,-0.13,0.17,0.12
OTHER,2018/05/16 15:47:27:6550,-0.55,2.75,10.26,-0.26999998,0.07,0.02
OTHER,2018/05/16 15:47:27:6630,-0.55,2.75,10.26,-0.26999998,0.07,0.02
OTHER,2018/05/16 15:47:27:6730,-0.55,2.75,10.26,-0.26999998,0.07,0.02
OTHER,2018/05/16 15:47:27:6840,-0.83,2.87,10.389999000000001,-0.14,0.08,0.089999996
OTHER,2018/05/16 15:47:27:7150,-0.83,2.87,10.389999000000001,-0.14,0.08,0.089999996
OTHER,2018/05/16 15:47:27:7260,-0.83,2.87,10.389999000000001,-0.14,0.08,0.089999996
OTHER,2018/05/16 15:47:27:7300,-0.53999996,2.9099998,10.21,-0.02,0.16,0.22999999
OTHER,2018/05/16 15:47:27:7510,-0.53999996,2.9099998,10.21,-0.02,0.16,0.22999999
OTHER,2018/05/16 15:47:27:7700,-0.53999996,2.9099998,10.21,-0.02,0.16,0.22999999
OTHER,2018/05/16 15:47:27:7850,-0.14,2.86,9.79,0.11,0.22,0.32
OTHER,2018/05/16 15:47:27:7880,-0.14,2.86,9.79,0.11,0.22,0.32
OTHER,2018/05/16 15:47:27:7920,-0.14,2.86,9.79,0.11,0.22,0.32
OTHER,2018/05/16 15:47:27:7950,0.22999999,2.74,9.33,0.14999999,0.16,0.32999998
OTHER,2018/05/16 15:47:27:7970,0.26999998,2.6,9.24,0.07,0.03,0.24
OTHER,2018/05/16 15:47:27:8010,0.26999998,2.6,9.24,0.07,0.03,0.24
OTHER,2018/05/16 15:47:27:8120,0.26999998,2.6,9.24,0.07,0.03,0.24
OTHER,2018/05/16 15:47:27:8220,0.06,2.59,9.719999000000001,-0.07,0.08,0.11
OTHER,2018/05/16 15:47:27:8310,0.06,2.59,9.719999000000001,-0.07,0.08,0.11
OTHER,2018/05/16 15:47:27:8420,0.06,2.59,9.719999000000001,-0.07,0.08,0.11
OTHER,2018/05/16 15:47:27:8540,-0.03,2.48,9.66,-0.02,0.14999999,0.089999996
OTHER,2018/05/16 15:47:27:8640,-0.03,2.48,9.66,-0.02,0.14999999,0.089999996
OTHER,2018/05/16 15:47:27:8740,-0.03,2.48,9.66,-0.02,0.14999999,0.089999996
OTHER,2018/05/16 15:47:27:8840,-0.11,2.48,9.7,0.03,0.17,0.07
OTHER,2018/05/16 15:47:27:8950,-0.11,2.48,9.7,0.03,0.17,0.07
OTHER,2018/05/16 15:47:27:9050,-0.11,2.48,9.7,0.03,0.17,0.07
OTHER,2018/05/16 15:47:27:9140,-0.48999998,2.52,9.88,0.03,0.22999999,0.0
OTHER,2018/05/16 15:47:27:9250,-0.48999998,2.52,9.88,0.03,0.22999999,0.0
OTHER,2018/05/16 15:47:27:9340,-0.48999998,2.52,9.88,0.03,0.22999999,0.0
OTHER,2018/05/16 15:47:27:9450,-0.77,2.71,9.94,0.01,0.22999999,-0.02
OTHER,2018/05/16 15:47:27:9550,-0.77,2.71,9.94,0.01,0.22999999,-0.02
OTHER,2018/05/16 15:47:27:9660,-0.77,2.71,9.94,0.01,0.22999999,-0.02
OTHER,2018/05/16 15:47:27:9750,-0.59999996,2.69,9.58,0.11,0.11,0.089999996
OTHER,2018/05/16 15:47:27:9840,-0.59999996,2.69,9.58,0.11,0.11,0.089999996
OTHER,2018/05/16 15:47:27:9950,-0.59999996,2.69,9.58,0.11,0.11,0.089999996
OTHER,2018/05/16 15:47:28:0050,-0.22999999,2.59,9.54,0.08,0.19999999,0.21
OTHER,2018/05/16 15:47:28:0150,-0.22999999,2.59,9.54,0.08,0.19999999,0.21
OTHER,2018/05/16 15:47:28:0250,-0.22999999,2.59,9.54,0.08,0.19999999,0.21
OTHER,2018/05/16 15:47:28:0340,-0.03,2.51,9.62,0.06,0.22999999,0.22
OTHER,2018/05/16 15:47:28:0450,-0.03,2.51,9.62,0.06,0.22999999,0.22
OTHER,2018/05/16 15:47:28:0550,-0.03,2.51,9.62,0.03,0.13,0.14
OTHER,2018/05/16 15:47:28:0650,-0.01,2.49,9.59,0.03,0.13,0.14
OTHER,2018/05/16 15:47:28:0750,-0.01,2.49,9.59,0.03,0.13,0.14
OTHER,2018/05/16 15:47:28:0840,-0.01,2.49,9.59,-0.04,-0.049999997000000004,0.06
OTHER,2018/05/16 15:47:28:0950,-0.089999996,2.55,9.74,-0.04,-0.049999997000000004,0.06
OTHER,2018/05/16 15:47:28:1050,-0.089999996,2.55,9.74,-0.04,-0.049999997000000004,0.06
OTHER,2018/05/16 15:47:28:1150,-0.08,2.6699998,9.73,-0.01,-0.06,0.03
OTHER,2018/05/16 15:47:28:1250,-0.08,2.6699998,9.73,-0.01,-0.06,0.03
OTHER,2018/05/16 15:47:28:1340,-0.08,2.6699998,9.73,-0.01,-0.06,0.03
OTHER,2018/05/16 15:47:28:1450,-0.08,2.6699998,9.73,-0.01,-0.06,0.03
OTHER,2018/05/16 15:47:28:1550,-0.02,2.72,9.269999499999999,0.11,0.049999997000000004,0.01
OTHER,2018/05/16 15:47:28:1650,-0.06,2.72,9.2,0.09999999400000001,0.04,-0.03
OTHER,2018/05/16 15:47:28:1750,-0.06,2.72,9.2,0.09999999400000001,0.04,-0.03
OTHER,2018/05/16 15:47:28:1840,-0.06,2.72,9.2,0.09999999400000001,0.04,-0.03
OTHER,2018/05/16 15:47:28:1950,-0.06,2.72,9.2,0.09999999400000001,0.04,-0.03
OTHER,2018/05/16 15:47:28:2050,-0.28,2.82,9.46,-0.01,0.0,-0.07
OTHER,2018/05/16 15:47:28:2150,-0.28,2.82,9.46,-0.01,0.0,-0.07
OTHER,2018/05/16 15:47:28:2230,-0.31,2.85,9.48,-0.04,-0.06,-0.06
OTHER,2018/05/16 15:47:28:2340,-0.31,2.85,9.48,-0.04,-0.06,-0.06
OTHER,2018/05/16 15:47:28:2450,-0.31,2.85,9.48,-0.04,-0.06,-0.06
OTHER,2018/05/16 15:47:28:2550,-0.31,2.85,9.48,-0.04,-0.06,-0.06
OTHER,2018/05/16 15:47:28:2640,-0.47,2.99,9.32,0.04,0.01,-0.07
OTHER,2018/05/16 15:47:28:2750,-0.47,2.99,9.32,0.04,0.01,-0.07
OTHER,2018/05/16 15:47:28:2840,-0.48999998,2.99,9.4,0.0,0.049999997000000004,-0.06
OTHER,2018/05/16 15:47:28:2950,-0.48999998,2.99,9.4,0.0,0.049999997000000004,-0.06
OTHER,2018/05/16 15:47:28:3050,-0.48999998,2.99,9.4,0.0,0.049999997000000004,-0.06
OTHER,2018/05/16 15:47:28:3150,-0.48999998,2.99,9.4,-0.08,-0.089999996,0.0
OTHER,2018/05/16 15:47:28:3250,-0.42999998,2.9099998,9.63,-0.08,-0.089999996,0.0
OTHER,2018/05/16 15:47:28:3340,-0.42999998,2.9099998,9.63,-0.08,-0.089999996,0.0
OTHER,2018/05/16 15:47:28:3450,-0.35,2.9299998,9.65,-0.04,-0.11,0.02
OTHER,2018/05/16 15:47:28:3550,-0.35,2.9299998,9.65,-0.04,-0.11,0.02
OTHER,2018/05/16 15:47:28:3640,-0.35,2.9299998,9.65,-0.04,-0.11,0.02
OTHER,2018/05/16 15:47:28:3750,-0.39999998,2.8899999,9.67,0.0,-0.06,0.02
OTHER,2018/05/16 15:47:28:3840,-0.39999998,2.8899999,9.67,0.0,-0.06,0.02
OTHER,2018/05/16 15:47:28:3930,-0.39999998,2.8899999,9.67,-0.01,0.01,0.01
OTHER,2018/05/16 15:47:28:4050,-0.45999998,2.9099998,9.83,-0.01,0.01,0.01
OTHER,2018/05/16 15:47:28:4140,-0.45999998,2.9099998,9.83,-0.01,0.01,0.01
OTHER,2018/05/16 15:47:28:4250,-0.45999998,2.9099998,9.83,-0.01,0.01,0.01
OTHER,2018/05/16 15:47:28:4340,-0.24,2.84,9.679999,0.04,0.0,0.049999997000000004
OTHER,2018/05/16 15:47:28:4450,-0.24,2.84,9.679999,0.04,0.0,0.049999997000000004
OTHER,2018/05/16 15:47:28:4550,-0.22,2.8,9.55,0.08,0.0,0.049999997000000004
OTHER,2018/05/16 15:47:28:4650,-0.22,2.8,9.55,0.08,0.0,0.049999997000000004
OTHER,2018/05/16 15:47:28:4750,-0.22,2.8,9.55,0.08,0.0,0.049999997000000004
OTHER,2018/05/16 15:47:28:4840,-0.22,2.8,9.55,0.08,0.0,0.049999997000000004
OTHER,2018/05/16 15:47:28:4950,-0.39999998,3.06,9.25,0.11,0.0,-0.03
OTHER,2018/05/16 15:47:28:5050,-0.39999998,3.06,9.25,0.11,0.0,-0.03
OTHER,2018/05/16 15:47:28:5140,-0.47,3.1299999,8.809999000000001,0.14999999,0.02,-0.049999997000000004
OTHER,2018/05/16 15:47:28:5250,-0.47,3.1299999,8.809999000000001,0.14999999,0.02,-0.049999997000000004
