label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/05/16 15:06:37:5200,-0.06,1.49,9.75,0.0,0.0,0.0
OTHER,2018/05/16 15:06:37:5300,-0.06,1.49,9.75,0.0,0.0,0.0
OTHER,2018/05/16 15:06:37:5400,-0.06,1.49,9.75,0.0,0.0,0.0
OTHER,2018/05/16 15:06:37:5500,0.03,1.35,9.79,0.0,0.0,0.0
OTHER,2018/05/16 15:06:37:5600,0.03,1.35,9.79,0.0,0.0,0.0
OTHER,2018/05/16 15:06:37:5700,0.03,1.35,9.79,0.0,0.0,0.0
OTHER,2018/05/16 15:06:37:5800,0.03,1.35,9.88,0.0,0.0,0.0
OTHER,2018/05/16 15:06:37:5900,0.03,1.35,9.88,0.0,0.0,0.0
OTHER,2018/05/16 15:06:37:6000,-0.17999999,1.4599999,10.03,0.0,0.0,0.0
OTHER,2018/05/16 15:06:37:6100,-0.17999999,1.4599999,10.03,0.0,0.0,0.0
OTHER,2018/05/16 15:06:37:6200,-0.17999999,1.4599999,10.03,0.0,0.0,0.0
OTHER,2018/05/16 15:06:37:6300,-0.17999999,1.4599999,10.03,0.0,0.0,0.0
OTHER,2018/05/16 15:06:37:6410,-0.32999998,1.4499999,9.91,0.0,0.0,0.0
OTHER,2018/05/16 15:06:37:6500,-0.32999998,1.4499999,9.91,0.0,0.0,0.0
OTHER,2018/05/16 15:06:37:6680,-0.37,1.4399998999999999,9.61,0.0,0.0,0.0
OTHER,2018/05/16 15:06:37:6770,-0.37,1.4399998999999999,9.61,0.08,0.04,-0.08
OTHER,2018/05/16 15:06:37:6830,-0.37,1.4399998999999999,9.61,0.08,0.04,-0.08
OTHER,2018/05/16 15:06:37:7040,-0.37,1.4399998999999999,9.61,0.08,0.04,-0.08
OTHER,2018/05/16 15:06:37:7080,-0.38,1.49,9.53,0.04,0.03,-0.049999997000000004
OTHER,2018/05/16 15:06:37:7120,-0.38,1.49,9.53,0.04,0.03,-0.049999997000000004
OTHER,2018/05/16 15:06:37:7200,-0.35999998,1.39,9.87,0.04,0.03,-0.049999997000000004
OTHER,2018/05/16 15:06:37:7300,-0.35999998,1.39,9.87,-0.049999997000000004,0.02,-0.01
OTHER,2018/05/16 15:06:37:7410,-0.35999998,1.39,9.87,-0.049999997000000004,0.02,-0.01
OTHER,2018/05/16 15:06:37:7500,-0.19999999,1.3199999,10.01,-0.049999997000000004,0.02,-0.01
OTHER,2018/05/16 15:06:37:7600,-0.19999999,1.3199999,10.01,-0.13,0.02,0.02
OTHER,2018/05/16 15:06:37:7700,-0.19999999,1.3199999,10.01,-0.13,0.02,0.02
OTHER,2018/05/16 15:06:37:7800,-0.07,1.3399999,9.91,-0.13,0.02,0.02
OTHER,2018/05/16 15:06:37:7910,-0.07,1.3399999,9.91,-0.08,0.0,0.0
OTHER,2018/05/16 15:06:37:8000,-0.07,1.3399999,9.91,-0.08,0.0,0.0
OTHER,2018/05/16 15:06:37:8100,-0.089999996,1.41,9.79,-0.08,0.0,0.0
OTHER,2018/05/16 15:06:37:8210,-0.089999996,1.41,9.79,0.01,0.0,-0.049999997000000004
OTHER,2018/05/16 15:06:37:8300,-0.089999996,1.41,9.79,0.01,0.0,-0.049999997000000004
OTHER,2018/05/16 15:06:37:8400,-0.16,1.54,9.84,0.02,0.03,-0.08
OTHER,2018/05/16 15:06:37:8500,-0.16,1.54,9.84,0.02,0.03,-0.08
OTHER,2018/05/16 15:06:37:8610,-0.16,1.54,9.84,0.02,0.03,-0.08
OTHER,2018/05/16 15:06:37:8700,-0.25,1.5,9.75,0.02,0.03,-0.08
OTHER,2018/05/16 15:06:37:8800,-0.25,1.5,9.75,0.01,0.04,-0.089999996
OTHER,2018/05/16 15:06:37:8900,-0.29999998,1.54,9.71,0.01,0.04,-0.089999996
OTHER,2018/05/16 15:06:37:9000,-0.29999998,1.54,9.71,0.01,0.01,-0.089999996
OTHER,2018/05/16 15:06:37:9100,-0.29999998,1.54,9.71,0.01,0.01,-0.089999996
OTHER,2018/05/16 15:06:37:9200,-0.29999998,1.54,9.71,0.01,0.01,-0.089999996
OTHER,2018/05/16 15:06:37:9300,-0.39,1.36,9.79,0.01,0.01,-0.089999996
OTHER,2018/05/16 15:06:37:9400,-0.39,1.36,9.79,-0.01,0.03,-0.03
OTHER,2018/05/16 15:06:37:9500,-0.29999998,1.36,9.91,-0.01,0.03,-0.03
OTHER,2018/05/16 15:06:37:9640,-0.29999998,1.36,9.91,-0.04,0.02,0.0
OTHER,2018/05/16 15:06:37:9700,-0.29999998,1.36,9.91,-0.04,0.02,0.0
OTHER,2018/05/16 15:06:37:9800,-0.22,1.31,9.88,-0.04,0.02,0.0
OTHER,2018/05/16 15:06:37:9990,-0.22,1.31,9.88,-0.03,-0.04,0.01
OTHER,2018/05/16 15:06:38:0110,-0.22,1.31,9.88,-0.03,-0.04,0.01
OTHER,2018/05/16 15:06:38:0150,-0.22,1.31,9.88,-0.03,-0.04,0.01
OTHER,2018/05/16 15:06:38:0200,-0.26,1.29,9.809999000000001,-0.03,-0.04,0.01
OTHER,2018/05/16 15:06:38:0310,-0.26,1.29,9.809999000000001,0.0,-0.03,0.0
OTHER,2018/05/16 15:06:38:0400,-0.28,1.3,9.809999000000001,0.0,-0.03,0.0
OTHER,2018/05/16 15:06:38:0500,-0.28,1.3,9.809999000000001,-0.02,0.02,-0.02
OTHER,2018/05/16 15:06:38:0610,-0.28,1.3,9.809999000000001,-0.02,0.02,-0.02
OTHER,2018/05/16 15:06:38:0700,-0.32999998,1.28,9.849999,-0.02,0.02,-0.02
OTHER,2018/05/16 15:06:38:0800,-0.32999998,1.28,9.849999,-0.01,0.01,0.0
OTHER,2018/05/16 15:06:38:0910,-0.32999998,1.28,9.849999,-0.01,0.01,0.0
OTHER,2018/05/16 15:06:38:1020,-0.25,1.24,9.809999000000001,-0.01,0.01,0.0
OTHER,2018/05/16 15:06:38:1110,-0.25,1.24,9.809999000000001,-0.02,-0.03,0.0
OTHER,2018/05/16 15:06:38:1210,-0.25,1.24,9.809999000000001,-0.02,-0.03,0.0
OTHER,2018/05/16 15:06:38:1310,-0.13,1.35,9.969999000000001,-0.02,-0.03,0.0
OTHER,2018/05/16 15:06:38:1420,-0.13,1.35,9.969999000000001,-0.04,-0.01,0.0
OTHER,2018/05/16 15:06:38:1510,-0.13,1.35,9.969999000000001,-0.04,-0.01,0.0
OTHER,2018/05/16 15:06:38:1610,-0.21,1.3399999,9.84,-0.04,-0.01,0.0
OTHER,2018/05/16 15:06:38:1710,-0.21,1.3399999,9.84,-0.02,0.02,-0.02
OTHER,2018/05/16 15:06:38:1810,-0.21,1.3399999,9.84,-0.02,0.02,-0.02
OTHER,2018/05/16 15:06:38:1910,-0.28,1.41,9.8,-0.02,0.02,-0.02
OTHER,2018/05/16 15:06:38:2010,-0.28,1.41,9.8,0.0,0.0,-0.049999997000000004
OTHER,2018/05/16 15:06:38:2110,-0.28,1.41,9.8,0.0,0.0,-0.049999997000000004
OTHER,2018/05/16 15:06:38:2210,-0.29,1.3299999,9.78,0.0,0.0,-0.049999997000000004
OTHER,2018/05/16 15:06:38:2310,-0.29,1.3299999,9.78,-0.02,0.01,-0.01
OTHER,2018/05/16 15:06:38:2400,-0.29,1.3299999,9.78,-0.02,0.01,-0.01
OTHER,2018/05/16 15:06:38:2510,-0.29,1.31,9.78,-0.02,0.01,-0.01
OTHER,2018/05/16 15:06:38:2610,-0.29,1.31,9.78,-0.02,-0.02,0.03
OTHER,2018/05/16 15:06:38:2710,-0.29,1.31,9.78,-0.02,-0.02,0.03
OTHER,2018/05/16 15:06:38:2810,-0.19999999,1.25,9.92,-0.06,-0.08,0.07
OTHER,2018/05/16 15:06:38:2910,-0.19999999,1.25,9.92,-0.06,-0.08,0.07
OTHER,2018/05/16 15:06:38:3010,-0.22,1.14,9.92,-0.06,-0.08,0.07
OTHER,2018/05/16 15:06:38:3110,-0.22,1.14,9.92,-0.06,-0.06,0.08
OTHER,2018/05/16 15:06:38:3210,-0.22,1.14,9.92,-0.06,-0.06,0.08
OTHER,2018/05/16 15:06:38:3310,-0.19999999,1.16,9.94,-0.06,-0.06,0.08
OTHER,2018/05/16 15:06:38:3410,-0.19999999,1.16,9.94,-0.01,-0.01,0.08
OTHER,2018/05/16 15:06:38:3510,-0.19999999,1.16,9.94,-0.01,-0.01,0.08
OTHER,2018/05/16 15:06:38:3610,-0.25,1.17,9.91,-0.01,-0.01,0.08
OTHER,2018/05/16 15:06:38:3710,-0.25,1.17,9.91,0.01,0.0,0.06
OTHER,2018/05/16 15:06:38:3810,-0.25,1.17,9.91,0.01,0.0,0.06
OTHER,2018/05/16 15:06:38:3910,-0.28,1.31,9.73,0.01,0.0,0.06
OTHER,2018/05/16 15:06:38:4010,-0.28,1.31,9.73,0.03,-0.049999997000000004,0.06
OTHER,2018/05/16 15:06:38:4110,-0.28,1.31,9.73,0.03,-0.049999997000000004,0.06
OTHER,2018/05/16 15:06:38:4210,-0.01,1.3399999,9.71,0.03,-0.049999997000000004,0.06
OTHER,2018/05/16 15:06:38:4310,-0.01,1.3399999,9.71,0.01,-0.07,0.11
OTHER,2018/05/16 15:06:38:4410,-0.01,1.3399999,9.71,0.01,-0.07,0.11
OTHER,2018/05/16 15:06:38:4500,0.11,1.18,9.78,0.01,-0.07,0.11
OTHER,2018/05/16 15:06:38:4610,0.11,1.18,9.78,-0.07,-0.11,0.13
OTHER,2018/05/16 15:06:38:4710,0.11,1.18,9.78,-0.07,-0.11,0.13
OTHER,2018/05/16 15:06:38:4810,0.29,1.16,10.01,-0.07,-0.11,0.13
OTHER,2018/05/16 15:06:38:4910,0.29,1.16,10.01,-0.09999999400000001,-0.11,0.089999996
OTHER,2018/05/16 15:06:38:5010,0.29,1.16,10.01,-0.09999999400000001,-0.11,0.089999996
OTHER,2018/05/16 15:06:38:5110,0.17999999,1.13,9.92,-0.09999999400000001,-0.11,0.089999996
OTHER,2018/05/16 15:06:38:5210,0.17999999,1.13,9.92,-0.04,-0.07,0.0
OTHER,2018/05/16 15:06:38:5310,0.17999999,1.13,9.92,-0.04,-0.07,0.0
OTHER,2018/05/16 15:06:38:5400,0.06,1.2099999,9.87,-0.04,-0.07,0.0
OTHER,2018/05/16 15:06:38:5510,0.06,1.2099999,9.87,-0.02,0.0,-0.06
OTHER,2018/05/16 15:06:38:5610,-0.01,1.14,9.809999000000001,-0.02,0.0,-0.06
OTHER,2018/05/16 15:06:38:5710,-0.01,1.14,9.809999000000001,0.0,0.09999999400000001,-0.049999997000000004
OTHER,2018/05/16 15:06:38:5810,-0.01,1.14,9.809999000000001,0.0,0.09999999400000001,-0.049999997000000004
OTHER,2018/05/16 15:06:38:5910,-0.25,1.1999999,9.69,0.0,0.09999999400000001,-0.049999997000000004
OTHER,2018/05/16 15:06:38:6010,-0.25,1.1999999,9.69,0.03,0.14,-0.08
OTHER,2018/05/16 15:06:38:6110,-0.25,1.1999999,9.69,0.03,0.14,-0.08
OTHER,2018/05/16 15:06:38:6210,-0.31,1.1999999,9.719999000000001,0.03,0.14,-0.08
OTHER,2018/05/16 15:06:38:6310,-0.31,1.1999999,9.719999000000001,0.0,0.14,-0.07
OTHER,2018/05/16 15:06:38:6410,-0.31,1.1999999,9.719999000000001,0.0,0.14,-0.07
OTHER,2018/05/16 15:06:38:6510,-0.45999998,1.18,9.7,0.0,0.14,-0.07
OTHER,2018/05/16 15:06:38:6610,-0.45999998,1.18,9.7,-0.02,0.089999996,-0.07
OTHER,2018/05/16 15:06:38:6710,-0.45999998,1.18,9.7,-0.02,0.089999996,-0.07
OTHER,2018/05/16 15:06:38:6810,-0.56,1.22,9.76,-0.02,0.089999996,-0.07
OTHER,2018/05/16 15:06:38:6910,-0.56,1.22,9.76,-0.03,0.0,-0.06
OTHER,2018/05/16 15:06:38:7010,-0.56,1.22,9.76,-0.03,0.0,-0.06
OTHER,2018/05/16 15:06:38:7110,-0.42,1.16,9.719999000000001,-0.03,0.0,-0.06
OTHER,2018/05/16 15:06:38:7210,-0.42,1.16,9.719999000000001,-0.04,-0.02,-0.02
OTHER,2018/05/16 15:06:38:7310,-0.42,1.16,9.719999000000001,-0.04,-0.02,-0.02
OTHER,2018/05/16 15:06:38:7410,-0.29999998,1.12,9.7,-0.04,-0.02,-0.02
OTHER,2018/05/16 15:06:38:7510,-0.29999998,1.12,9.7,-0.07,-0.07,0.02
OTHER,2018/05/16 15:06:38:7610,-0.29999998,1.12,9.7,-0.07,-0.07,0.02
OTHER,2018/05/16 15:06:38:7710,-0.37,1.1,9.8,-0.07,-0.07,0.02
OTHER,2018/05/16 15:06:38:7810,-0.37,1.1,9.8,-0.08,-0.089999996,0.04
OTHER,2018/05/16 15:06:38:7910,-0.37,1.1,9.8,-0.08,-0.089999996,0.04
OTHER,2018/05/16 15:06:38:8010,-0.32999998,1.24,9.63,-0.06,-0.09999999400000001,0.03
OTHER,2018/05/16 15:06:38:8110,-0.32999998,1.24,9.63,-0.06,-0.09999999400000001,0.03
OTHER,2018/05/16 15:06:38:8210,-0.32999998,1.24,9.63,-0.06,-0.09999999400000001,0.03
OTHER,2018/05/16 15:06:38:8310,0.02,1.14,9.26,-0.049999997000000004,-0.11,0.09999999400000001
OTHER,2018/05/16 15:06:38:8410,0.02,1.14,9.26,-0.049999997000000004,-0.11,0.09999999400000001
OTHER,2018/05/16 15:06:38:8510,0.28,1.22,9.19,-0.049999997000000004,-0.11,0.09999999400000001
OTHER,2018/05/16 15:06:38:8610,0.28,1.22,9.19,-0.17999999,-0.26,0.14
OTHER,2018/05/16 15:06:38:8710,0.28,1.22,9.19,-0.17999999,-0.26,0.14
OTHER,2018/05/16 15:06:38:8810,0.09999999400000001,1.7199999,9.91,-0.17999999,-0.26,0.14
OTHER,2018/05/16 15:06:38:8910,0.09999999400000001,1.7199999,9.91,-0.22,-0.29999998,0.12
OTHER,2018/05/16 15:06:38:9010,0.09999999400000001,1.7199999,9.91,-0.22,-0.29999998,0.12
OTHER,2018/05/16 15:06:38:9110,-0.39999998,1.81,10.54,-0.22,-0.29999998,0.12
OTHER,2018/05/16 15:06:38:9210,-0.39999998,1.81,10.54,-0.09999999400000001,-0.35,0.11
OTHER,2018/05/16 15:06:38:9310,-0.39999998,1.81,10.54,-0.09999999400000001,-0.35,0.11
OTHER,2018/05/16 15:06:38:9410,-1.06,1.3399999,9.929999,-0.09999999400000001,-0.35,0.11
OTHER,2018/05/16 15:06:38:9510,-1.06,1.3399999,9.929999,0.21,-0.39999998,0.07
OTHER,2018/05/16 15:06:38:9610,-1.63,0.79999995,10.3,0.21,-0.39999998,0.07
OTHER,2018/05/16 15:06:38:9710,-1.63,0.79999995,10.3,0.21,-0.42,0.11
OTHER,2018/05/16 15:06:38:9800,-1.63,0.79999995,10.3,0.21,-0.42,0.11
OTHER,2018/05/16 15:06:38:9900,-2.27,-0.01,11.04,0.21,-0.42,0.11
OTHER,2018/05/16 15:06:39:0110,-2.27,-0.01,11.04,0.26999998,-0.32,0.26999998
OTHER,2018/05/16 15:06:39:0220,-2.27,-0.01,11.04,0.26999998,-0.32,0.26999998
OTHER,2018/05/16 15:06:39:0260,-0.96999997,-0.22999999,10.57,0.26999998,-0.32,0.26999998
OTHER,2018/05/16 15:06:39:0300,-0.96999997,-0.22999999,10.57,0.96,0.0,0.65999997
OTHER,2018/05/16 15:06:39:0410,-0.96999997,-0.22999999,10.57,0.96,0.0,0.65999997
OTHER,2018/05/16 15:06:39:0500,-0.44,-0.7,9.139999000000001,0.96,0.0,0.65999997
OTHER,2018/05/16 15:06:39:0600,-0.44,-0.7,9.139999000000001,1.17,0.04,0.79999995
OTHER,2018/05/16 15:06:39:0700,-0.44,-0.7,9.139999000000001,1.17,0.04,0.79999995
OTHER,2018/05/16 15:06:39:0800,-1.12,1.18,9.8,1.17,0.04,0.79999995
OTHER,2018/05/16 15:06:39:0900,-1.12,1.18,9.8,0.04,0.76,0.42999998
OTHER,2018/05/16 15:06:39:1140,-1.12,1.18,9.8,0.04,0.76,0.42999998
OTHER,2018/05/16 15:06:39:1570,-1.4499999,2.03,10.42,0.04,0.76,0.42999998
OTHER,2018/05/16 15:06:39:1610,-1.4499999,2.03,10.42,-0.44,0.17999999,0.42999998
OTHER,2018/05/16 15:06:39:1640,-1.4499999,2.03,10.42,-0.44,0.17999999,0.42999998
OTHER,2018/05/16 15:06:39:1670,-1.02,2.31,9.84,-0.44,0.17999999,0.42999998
OTHER,2018/05/16 15:06:39:1710,-1.02,2.31,9.84,-0.21,-0.16,0.96
OTHER,2018/05/16 15:06:39:1740,-0.19999999,1.8499999,9.99,-0.21,-0.16,0.96
OTHER,2018/05/16 15:06:39:1770,-0.19999999,1.8499999,9.99,-0.31,-0.07,1.35
OTHER,2018/05/16 15:06:39:1810,-0.19999999,1.8499999,9.99,-0.31,-0.07,1.35
OTHER,2018/05/16 15:06:39:1910,-0.19999999,1.8499999,9.99,-0.31,-0.07,1.35
OTHER,2018/05/16 15:06:39:2010,0.97999996,1.37,11.639999000000001,-0.31,-0.07,1.35
OTHER,2018/05/16 15:06:39:2100,0.97999996,1.37,11.639999000000001,-1.0799999,0.29,1.52
OTHER,2018/05/16 15:06:39:2210,0.87,0.94,12.86,-1.0799999,0.29,1.52
OTHER,2018/05/16 15:06:39:2310,0.87,0.94,12.86,-1.1899998999999999,0.39999998,1.41
OTHER,2018/05/16 15:06:39:2400,0.87,0.94,12.86,-1.1899998999999999,0.39999998,1.41
OTHER,2018/05/16 15:06:39:2510,0.87,0.94,12.86,-1.1899998999999999,0.39999998,1.41
OTHER,2018/05/16 15:06:39:2610,0.87,1.0,13.61,-1.1899998999999999,0.39999998,1.41
OTHER,2018/05/16 15:06:39:2710,0.87,1.0,13.61,-0.35,-0.13,1.41
OTHER,2018/05/16 15:06:39:2810,1.7199999,1.27,12.889999000000001,-0.35,-0.13,1.41
OTHER,2018/05/16 15:06:39:2910,1.7199999,1.27,12.889999000000001,0.39999998,0.12,1.29
OTHER,2018/05/16 15:06:39:3010,1.7199999,1.27,12.889999000000001,0.39999998,0.12,1.29
OTHER,2018/05/16 15:06:39:3110,1.7199999,1.27,12.889999000000001,0.39999998,0.12,1.29
OTHER,2018/05/16 15:06:39:3210,2.31,1.77,11.95,0.68,0.12,1.02
OTHER,2018/05/16 15:06:39:3310,2.31,1.77,11.95,0.68,0.12,1.02
OTHER,2018/05/16 15:06:39:3410,2.09,1.87,11.769999499999999,0.68,0.12,1.02
OTHER,2018/05/16 15:06:39:3510,2.09,1.87,11.769999499999999,0.5,-0.11,0.82
OTHER,2018/05/16 15:06:39:3610,2.09,1.87,11.769999499999999,0.5,-0.11,0.82
OTHER,2018/05/16 15:06:39:3710,2.04,1.9399998999999999,11.57,0.5,-0.11,0.82
OTHER,2018/05/16 15:06:39:3810,2.04,1.9399998999999999,11.57,0.19999999,-0.48999998,0.57
OTHER,2018/05/16 15:06:39:3910,2.04,1.9399998999999999,11.57,0.19999999,-0.48999998,0.57
OTHER,2018/05/16 15:06:39:4010,2.3899999,1.76,11.49,0.19999999,-0.34,0.42999998
OTHER,2018/05/16 15:06:39:4110,2.3899999,1.76,11.49,0.19999999,-0.34,0.42999998
OTHER,2018/05/16 15:06:39:4210,2.69,1.23,10.71,0.19999999,-0.34,0.42999998
OTHER,2018/05/16 15:06:39:4310,2.69,1.23,10.71,0.48,0.01,0.25
OTHER,2018/05/16 15:06:39:4410,2.69,1.23,10.71,0.48,0.01,0.25
OTHER,2018/05/16 15:06:39:4510,2.69,1.23,10.71,0.48,0.01,0.25
OTHER,2018/05/16 15:06:39:4610,2.07,1.1999999,9.84,0.48,0.01,0.25
OTHER,2018/05/16 15:06:39:4710,2.07,1.1999999,9.84,0.72999996,-0.29,-0.24
OTHER,2018/05/16 15:06:39:4810,2.07,1.1999999,9.84,0.72999996,-0.29,-0.24
OTHER,2018/05/16 15:06:39:4910,1.15,1.87,10.36,0.72999996,-0.29,-0.24
OTHER,2018/05/16 15:06:39:5010,1.15,1.87,10.36,0.66999996,-0.39,-0.90999997
OTHER,2018/05/16 15:06:39:5110,1.15,1.87,10.36,0.66999996,-0.39,-0.90999997
OTHER,2018/05/16 15:06:39:5210,1.15,1.87,10.36,0.66999996,-0.39,-0.90999997
OTHER,2018/05/16 15:06:39:5310,0.63,2.1,10.36,0.66999996,-0.39,-0.90999997
OTHER,2018/05/16 15:06:39:5400,0.63,2.1,10.36,0.37,-0.24,-0.72999996
OTHER,2018/05/16 15:06:39:5510,0.78999996,1.9599999,9.84,0.37,-0.24,-0.72999996
OTHER,2018/05/16 15:06:39:5610,0.78999996,1.9599999,9.84,0.32,-0.38,-0.53
OTHER,2018/05/16 15:06:39:5710,0.78999996,1.9599999,9.84,0.32,-0.38,-0.53
OTHER,2018/05/16 15:06:39:5810,0.94,2.46,9.059999000000001,0.32,-0.38,-0.53
OTHER,2018/05/16 15:06:39:5910,0.94,2.46,9.059999000000001,0.78,-0.84999996,-0.37
OTHER,2018/05/16 15:06:39:6010,1.5699999,1.8199999,8.269999499999999,0.78,-0.84999996,-0.37
OTHER,2018/05/16 15:06:39:6110,1.5699999,1.8199999,8.269999499999999,1.27,-0.57,-0.16
OTHER,2018/05/16 15:06:39:6210,1.5699999,1.8199999,8.269999499999999,1.27,-0.57,-0.16
OTHER,2018/05/16 15:06:39:6310,1.5699999,1.8199999,8.269999499999999,1.27,-0.57,-0.16
OTHER,2018/05/16 15:06:39:6410,-0.14,3.11,9.07,2.09,0.48,0.35999998
OTHER,2018/05/16 15:06:39:6510,-0.14,3.11,9.07,2.09,0.48,0.35999998
OTHER,2018/05/16 15:06:39:6620,2.1599998,1.54,7.74,2.09,0.48,0.35999998
OTHER,2018/05/16 15:06:39:6770,2.1599998,1.54,7.74,2.07,0.94,0.32
OTHER,2018/05/16 15:06:39:6840,2.1599998,1.54,7.74,2.07,0.94,0.32
OTHER,2018/05/16 15:06:39:6900,0.89,2.56,7.8999996,2.07,0.94,0.32
OTHER,2018/05/16 15:06:39:7000,0.89,2.56,7.8999996,1.91,0.26,-0.07
OTHER,2018/05/16 15:06:39:7110,0.89,2.56,7.8999996,1.91,0.26,-0.07
OTHER,2018/05/16 15:06:39:7220,0.61,3.6999998,8.79,1.91,0.26,-0.07
OTHER,2018/05/16 15:06:39:7300,0.61,3.6999998,8.79,1.67,-0.16,-0.53
OTHER,2018/05/16 15:06:39:7410,0.61,3.6999998,8.79,1.67,-0.16,-0.53
OTHER,2018/05/16 15:06:39:7500,0.55,4.2,7.8399997,1.67,-0.16,-0.53
OTHER,2018/05/16 15:06:39:7610,0.55,4.2,7.8399997,0.39,-1.67,-0.19
OTHER,2018/05/16 15:06:39:7710,0.55,4.2,7.8399997,0.39,-1.67,-0.19
OTHER,2018/05/16 15:06:39:7810,3.48,2.3799999,8.61,0.39,-1.67,-0.19
