label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/05/04 17:01:12:6050,-0.01,-0.77,10.179999,0.12,-1.01,-0.45
OTHER,2018/05/04 17:01:12:6150,-0.01,-0.77,10.179999,0.12,-1.01,-0.45
OTHER,2018/05/04 17:01:12:6240,0.87,-0.88,9.15,0.34,-0.61,-0.14
OTHER,2018/05/04 17:01:12:6350,0.87,-0.88,9.15,0.34,-0.61,-0.14
OTHER,2018/05/04 17:01:12:6440,0.87,-0.88,9.15,0.34,-0.61,-0.14
OTHER,2018/05/04 17:01:12:6540,0.35999998,-0.72999996,9.519999499999999,0.12,-0.53999996,-0.29
OTHER,2018/05/04 17:01:12:6620,0.35999998,-0.72999996,9.519999499999999,0.12,-0.53999996,-0.29
OTHER,2018/05/04 17:01:12:6730,0.35999998,-0.72999996,9.519999499999999,0.12,-0.53999996,-0.29
OTHER,2018/05/04 17:01:12:6940,0.68,-0.83,9.45,0.01,-0.48,-0.26999998
OTHER,2018/05/04 17:01:12:6980,0.68,-0.83,9.45,0.01,-0.48,-0.26999998
OTHER,2018/05/04 17:01:12:7020,0.68,-0.83,9.45,0.01,-0.48,-0.26999998
OTHER,2018/05/04 17:01:12:7150,0.81,-0.42999998,8.86,-0.03,0.02,-0.11
OTHER,2018/05/04 17:01:12:7220,0.81,-0.42999998,8.86,-0.03,0.02,-0.11
OTHER,2018/05/04 17:01:12:7320,0.81,-0.42999998,8.86,-0.03,0.02,-0.11
OTHER,2018/05/04 17:01:12:7430,0.48999998,-0.74,9.2,-0.32,0.65999997,-0.04
OTHER,2018/05/04 17:01:12:7530,0.48999998,-0.74,9.2,-0.32,0.65999997,-0.04
OTHER,2018/05/04 17:01:12:7810,-0.48,-1.3399999,10.07,-0.45999998,0.97999996,-0.01
OTHER,2018/05/04 17:01:12:8250,-0.48,-1.3399999,10.07,-0.45999998,0.97999996,-0.01
OTHER,2018/05/04 17:01:12:8290,-0.48,-1.3399999,10.07,-0.45999998,0.97999996,-0.01
OTHER,2018/05/04 17:01:12:8330,-0.39,-0.96,10.26,-0.35,1.16,0.089999996
OTHER,2018/05/04 17:01:12:8360,-0.39,-0.96,10.26,-0.35,1.16,0.089999996
OTHER,2018/05/04 17:01:12:8470,0.63,-1.35,11.59,-0.22,0.96999997,0.04
OTHER,2018/05/04 17:01:12:8510,0.63,-1.35,11.59,-0.22,0.96999997,0.04
OTHER,2018/05/04 17:01:12:9050,-0.03,-0.59,10.73,0.14,0.74,-0.03
OTHER,2018/05/04 17:01:12:9080,-0.03,-0.59,10.73,0.14,0.74,-0.03
OTHER,2018/05/04 17:01:12:9110,-1.0799999,-1.17,9.51,0.57,0.82,-0.29999998
OTHER,2018/05/04 17:01:12:9130,-1.0799999,-1.17,9.51,0.57,0.82,-0.29999998
OTHER,2018/05/04 17:01:12:9160,-0.91999996,-1.3399999,9.25,0.51,0.74,-0.32
OTHER,2018/05/04 17:01:12:9330,-0.91999996,-1.3399999,9.25,0.51,0.74,-0.32
OTHER,2018/05/04 17:01:12:9370,-0.76,-0.78,9.84,0.38,0.59999996,-0.19999999
OTHER,2018/05/04 17:01:12:9450,-0.76,-0.78,9.84,0.38,0.59999996,-0.19999999
OTHER,2018/05/04 17:01:12:9510,-0.76,-0.78,9.84,0.38,0.59999996,-0.19999999
OTHER,2018/05/04 17:01:12:9660,-0.76,-0.78,9.84,0.38,0.59999996,-0.19999999
OTHER,2018/05/04 17:01:12:9710,-2.2,-0.89,9.59,0.45999998,0.87,-0.089999996
OTHER,2018/05/04 17:01:12:9870,-2.2,-0.89,9.59,0.45999998,0.87,-0.089999996
OTHER,2018/05/04 17:01:13:0000,-3.07,-0.59999996,9.349999,0.47,0.65,0.11
OTHER,2018/05/04 17:01:13:0020,-3.07,-0.59999996,9.349999,0.47,0.65,0.11
OTHER,2018/05/04 17:01:13:0130,-3.07,-0.59999996,9.349999,0.47,0.65,0.11
OTHER,2018/05/04 17:01:13:0320,-3.07,-0.59999996,9.349999,0.47,0.65,0.11
OTHER,2018/05/04 17:01:13:0340,-1.89,-0.48,9.059999000000001,0.26999998,0.66999996,0.76
OTHER,2018/05/04 17:01:13:0410,-1.89,-0.48,9.059999000000001,0.26999998,0.66999996,0.76
OTHER,2018/05/04 17:01:13:0510,-2.3899999,-0.21,9.809999000000001,0.089999996,0.63,1.0799999
OTHER,2018/05/04 17:01:13:0610,-2.3899999,-0.21,9.809999000000001,0.089999996,0.63,1.0799999
OTHER,2018/05/04 17:01:13:0710,-2.3899999,-0.21,9.809999000000001,0.089999996,0.63,1.0799999
OTHER,2018/05/04 17:01:13:0810,-2.3899999,-0.21,9.809999000000001,0.089999996,0.63,1.0799999
OTHER,2018/05/04 17:01:13:0910,-3.35,0.07,10.69,-0.08,0.089999996,1.04
OTHER,2018/05/04 17:01:13:1010,-3.35,0.07,10.69,-0.08,0.089999996,1.04
OTHER,2018/05/04 17:01:13:1110,-1.3399999,-0.59,9.71,0.03,0.0,1.06
OTHER,2018/05/04 17:01:13:1210,-1.3399999,-0.59,9.71,0.03,0.0,1.06
OTHER,2018/05/04 17:01:13:1320,-1.3399999,-0.59,9.71,0.03,0.0,1.06
OTHER,2018/05/04 17:01:13:1410,-0.09999999400000001,-0.01,10.12,0.12,-0.21,1.15
OTHER,2018/05/04 17:01:13:1510,-0.09999999400000001,-0.01,10.12,0.12,-0.21,1.15
OTHER,2018/05/04 17:01:13:1610,-0.09999999400000001,-0.01,10.12,0.12,-0.21,1.15
OTHER,2018/05/04 17:01:13:1710,0.24,0.62,9.45,0.17999999,0.0,0.84999996
OTHER,2018/05/04 17:01:13:1810,0.24,0.62,9.45,0.17999999,0.0,0.84999996
OTHER,2018/05/04 17:01:13:1910,0.24,0.62,9.45,0.17999999,0.0,0.84999996
OTHER,2018/05/04 17:01:13:2010,-2.2,1.3,8.5,0.22999999,0.56,0.45999998
OTHER,2018/05/04 17:01:13:2120,-2.2,1.3,8.5,0.22999999,0.56,0.45999998
OTHER,2018/05/04 17:01:13:2210,-2.8,-0.78,7.47,0.09999999400000001,0.44,0.32
OTHER,2018/05/04 17:01:13:2310,-2.8,-0.78,7.47,0.09999999400000001,0.44,0.32
OTHER,2018/05/04 17:01:13:2410,-2.8,-0.78,7.47,0.09999999400000001,0.44,0.32
OTHER,2018/05/04 17:01:13:2520,-2.8,-0.78,7.47,0.09999999400000001,0.44,0.32
OTHER,2018/05/04 17:01:13:2610,-3.09,-1.4399998999999999,8.34,-0.72999996,0.09999999400000001,0.51
OTHER,2018/05/04 17:01:13:2710,-3.09,-1.4399998999999999,8.34,-0.72999996,0.09999999400000001,0.51
OTHER,2018/05/04 17:01:13:2820,-2.9099998,-0.47,9.769999499999999,-1.42,-0.14,0.78
OTHER,2018/05/04 17:01:13:2910,-2.9099998,-0.47,9.769999499999999,-1.42,-0.14,0.78
OTHER,2018/05/04 17:01:13:3010,-2.9099998,-0.47,9.769999499999999,-1.42,-0.14,0.78
OTHER,2018/05/04 17:01:13:3100,-2.9099998,-0.47,9.769999499999999,-1.42,-0.14,0.78
OTHER,2018/05/04 17:01:13:3210,-1.9599999,-1.23,10.19,-1.4399998999999999,0.02,0.94
OTHER,2018/05/04 17:01:13:3320,-1.9599999,-1.23,10.19,-1.4399998999999999,0.02,0.94
OTHER,2018/05/04 17:01:13:3410,-1.28,-1.14,10.309999000000001,-1.28,0.59,1.0699999
OTHER,2018/05/04 17:01:13:3510,-1.28,-1.14,10.309999000000001,-1.28,0.59,1.0699999
OTHER,2018/05/04 17:01:13:3610,-1.28,-1.14,10.309999000000001,-1.28,0.59,1.0699999
OTHER,2018/05/04 17:01:13:3710,-2.44,-0.95,10.9,-1.29,1.1999999,1.06
OTHER,2018/05/04 17:01:13:3830,-2.44,-0.95,10.9,-1.29,1.1999999,1.06
OTHER,2018/05/04 17:01:13:3940,-2.44,-0.95,10.9,-1.29,1.1999999,1.06
OTHER,2018/05/04 17:01:13:4010,-2.44,-0.95,10.9,-1.29,1.1999999,1.06
OTHER,2018/05/04 17:01:13:4440,-2.35,-1.2099999,9.269999499999999,-0.48,1.4499999,0.76
OTHER,2018/05/04 17:01:13:4470,-2.35,-1.2099999,9.269999499999999,-0.48,1.4499999,0.76
OTHER,2018/05/04 17:01:13:4490,-2.24,-1.05,8.96,-0.44,1.68,0.77
OTHER,2018/05/04 17:01:13:4510,-2.24,-1.05,8.96,-0.44,1.68,0.77
OTHER,2018/05/04 17:01:13:4530,-2.24,-1.05,8.96,-0.44,1.68,0.77
OTHER,2018/05/04 17:01:13:4610,-3.03,-0.77,8.92,-0.77,1.55,0.44
OTHER,2018/05/04 17:01:13:4710,-3.03,-0.77,8.92,-0.77,1.55,0.44
OTHER,2018/05/04 17:01:13:4830,-3.03,-0.77,8.92,-0.77,1.55,0.44
OTHER,2018/05/04 17:01:13:4910,-4.1,-1.39,7.8199997,-0.59,2.05,-0.14999999
