label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/04/18 15:47:18:8310,0.5,2.44,9.55,0.0,0.0,0.0
OTHER,2018/04/18 15:47:18:8410,0.5,2.44,9.55,0.0,0.0,0.0
OTHER,2018/04/18 15:47:18:8510,0.5,2.44,9.55,0.0,0.0,0.0
OTHER,2018/04/18 15:47:18:8600,0.52,2.47,9.65,0.0,0.0,0.0
OTHER,2018/04/18 15:47:18:8730,0.52,2.47,9.65,0.0,0.0,0.0
OTHER,2018/04/18 15:47:18:8810,0.59,2.48,9.53,0.0,0.0,0.0
OTHER,2018/04/18 15:47:18:8910,0.59,2.48,9.53,0.0,0.0,0.0
OTHER,2018/04/18 15:47:18:9010,0.59,2.48,9.53,0.0,0.0,0.0
OTHER,2018/04/18 15:47:18:9100,0.59,2.48,9.53,0.0,0.0,0.0
OTHER,2018/04/18 15:47:18:9200,0.69,2.45,9.33,0.0,0.0,0.0
OTHER,2018/04/18 15:47:18:9300,0.69,2.45,9.33,0.0,0.0,0.0
OTHER,2018/04/18 15:47:18:9400,0.59,2.34,9.38,0.0,0.0,0.0
OTHER,2018/04/18 15:47:18:9510,0.59,2.34,9.38,0.0,0.0,0.0
OTHER,2018/04/18 15:47:18:9610,0.59,2.34,9.38,0.0,0.0,0.0
OTHER,2018/04/18 15:47:18:9700,0.59,2.34,9.38,0.0,0.0,0.0
OTHER,2018/04/18 15:47:18:9800,0.61,2.3899999,9.49,0.0,0.0,0.0
OTHER,2018/04/18 15:47:18:9910,0.61,2.3899999,9.49,0.0,0.0,0.0
OTHER,2018/04/18 15:47:19:0000,0.79999995,2.27,9.44,0.0,0.0,0.0
OTHER,2018/04/18 15:47:19:0100,0.79999995,2.27,9.44,0.0,0.0,0.0
OTHER,2018/04/18 15:47:19:0200,0.79999995,2.27,9.44,0.0,0.0,0.0
OTHER,2018/04/18 15:47:19:0300,0.87,2.3799999,9.22,0.0,0.0,0.0
OTHER,2018/04/18 15:47:19:0400,0.87,2.3799999,9.22,0.0,0.0,0.0
OTHER,2018/04/18 15:47:19:0500,0.87,2.3799999,9.22,0.0,0.0,0.0
OTHER,2018/04/18 15:47:19:0630,0.59,2.04,9.86,0.0,0.0,0.0
OTHER,2018/04/18 15:47:19:0710,0.59,2.04,9.86,0.0,0.0,0.0
OTHER,2018/04/18 15:47:19:0800,0.59,2.04,9.86,0.0,0.0,0.0
OTHER,2018/04/18 15:47:19:0900,0.65999997,2.27,10.13,0.0,0.0,0.0
OTHER,2018/04/18 15:47:19:1000,0.65999997,2.27,10.13,0.0,0.0,0.0
OTHER,2018/04/18 15:47:19:1100,0.65999997,2.27,10.13,0.0,0.0,0.0
OTHER,2018/04/18 15:47:19:1200,0.7,2.03,10.03,0.0,0.0,0.0
OTHER,2018/04/18 15:47:19:1300,0.7,2.03,10.03,0.0,0.0,0.0
OTHER,2018/04/18 15:47:19:1400,0.7,2.03,10.03,0.0,0.0,0.0
OTHER,2018/04/18 15:47:19:1500,0.68,1.79,10.11,0.0,0.0,0.0
OTHER,2018/04/18 15:47:19:1600,0.68,1.79,10.11,0.0,0.0,0.0
OTHER,2018/04/18 15:47:19:1720,0.68,1.79,10.11,0.0,0.0,0.0
OTHER,2018/04/18 15:47:19:1800,0.34,1.5,10.21,0.0,0.0,0.0
OTHER,2018/04/18 15:47:19:1900,0.34,1.5,10.21,0.0,0.0,0.0
OTHER,2018/04/18 15:47:19:2000,0.34,1.5,10.21,0.0,0.0,0.0
OTHER,2018/04/18 15:47:19:2100,-0.049999997000000004,1.78,9.74,0.0,0.0,0.0
OTHER,2018/04/18 15:47:19:2200,-0.049999997000000004,1.78,9.74,0.0,0.0,0.0
OTHER,2018/04/18 15:47:19:2320,-0.049999997000000004,1.78,9.74,0.0,0.0,0.0
OTHER,2018/04/18 15:47:19:2400,-0.06,1.43,9.36,0.0,0.0,0.0
OTHER,2018/04/18 15:47:19:2510,-0.06,1.43,9.36,0.0,0.0,0.0
OTHER,2018/04/18 15:47:19:2600,-0.06,1.43,9.36,0.0,0.0,0.0
OTHER,2018/04/18 15:47:19:2700,-0.41,1.4599999,9.24,0.0,0.0,0.0
OTHER,2018/04/18 15:47:19:2830,-0.41,1.4599999,9.24,0.0,0.0,0.0
OTHER,2018/04/18 15:47:19:2900,-0.41,1.4599999,9.24,0.0,0.0,0.0
OTHER,2018/04/18 15:47:19:3000,-0.65999997,1.0,9.2,0.0,0.0,0.0
OTHER,2018/04/18 15:47:19:3120,-0.65999997,1.0,9.2,0.0,0.0,0.0
OTHER,2018/04/18 15:47:19:3200,-0.65999997,1.0,9.2,0.0,0.0,0.0
OTHER,2018/04/18 15:47:19:3310,-1.0,1.3399999,8.929999,-0.37,1.0,2.1599998
OTHER,2018/04/18 15:47:19:3400,-1.0,1.3399999,8.929999,-0.37,1.0,2.1599998
OTHER,2018/04/18 15:47:19:3510,-0.02,-0.37,8.01,-0.56,1.1899998999999999,2.54
OTHER,2018/04/18 15:47:19:3610,-0.02,-0.37,8.01,-0.56,1.1899998999999999,2.54
OTHER,2018/04/18 15:47:19:3700,-0.02,-0.37,8.01,-0.56,1.1899998999999999,2.54
OTHER,2018/04/18 15:47:19:3800,-0.25,1.01,9.87,-1.3299999,1.49,2.6
OTHER,2018/04/18 15:47:19:3900,-0.25,1.01,9.87,-1.3299999,1.49,2.6
OTHER,2018/04/18 15:47:19:4000,-0.25,1.01,9.87,-1.3299999,1.49,2.6
OTHER,2018/04/18 15:47:19:4110,-0.02,0.09999999400000001,11.0,-1.43,1.26,2.78
OTHER,2018/04/18 15:47:19:4200,-0.02,0.09999999400000001,11.0,-1.43,1.26,2.78
OTHER,2018/04/18 15:47:19:4310,-0.02,0.09999999400000001,11.0,-1.43,1.26,2.78
OTHER,2018/04/18 15:47:19:4410,-0.44,-0.22,10.08,-0.26999998,0.74,2.77
OTHER,2018/04/18 15:47:19:4510,-0.44,-0.22,10.08,-0.26999998,0.74,2.77
OTHER,2018/04/18 15:47:19:4600,-0.44,-0.22,10.08,-0.26999998,0.74,2.77
OTHER,2018/04/18 15:47:19:4700,-0.26,0.049999997000000004,9.65,0.089999996,0.62,2.84
OTHER,2018/04/18 15:47:19:4800,-0.26,0.049999997000000004,9.65,0.089999996,0.62,2.84
OTHER,2018/04/18 15:47:19:4910,-0.26,0.049999997000000004,9.65,0.089999996,0.62,2.84
OTHER,2018/04/18 15:47:19:5000,0.09999999400000001,0.42,10.71,-0.37,0.95,2.79
OTHER,2018/04/18 15:47:19:5100,0.09999999400000001,0.42,10.71,-0.37,0.95,2.79
OTHER,2018/04/18 15:47:19:5200,0.09999999400000001,0.42,10.71,-0.37,0.95,2.79
OTHER,2018/04/18 15:47:19:5300,-0.88,0.39,9.849999,-0.39999998,1.67,2.54
OTHER,2018/04/18 15:47:19:5400,-0.88,0.39,9.849999,-0.39999998,1.67,2.54
OTHER,2018/04/18 15:47:19:5500,-0.88,0.39,9.849999,-0.39999998,1.67,2.54
OTHER,2018/04/18 15:47:19:5600,-0.84,0.52,8.929999,-0.71999997,2.4299998,2.3899999
OTHER,2018/04/18 15:47:19:5720,-0.84,0.52,8.929999,-0.71999997,2.4299998,2.3899999
OTHER,2018/04/18 15:47:19:5870,-0.78,0.55,9.91,-1.51,2.6699998,2.07
OTHER,2018/04/18 15:47:19:5910,-0.78,0.55,9.91,-1.51,2.6699998,2.07
OTHER,2018/04/18 15:47:19:6010,-0.78,0.55,9.91,-1.51,2.6699998,2.07
OTHER,2018/04/18 15:47:19:6100,-1.3399999,-0.06,10.33,-1.15,1.37,1.56
OTHER,2018/04/18 15:47:19:6200,-1.3399999,-0.06,10.33,-1.15,1.37,1.56
OTHER,2018/04/18 15:47:19:6320,-1.3399999,-0.06,10.33,-1.15,1.37,1.56
OTHER,2018/04/18 15:47:19:6410,-2.51,-0.71999997,9.03,-0.52,0.32999998,1.37
OTHER,2018/04/18 15:47:19:6500,-2.51,-0.71999997,9.03,-0.52,0.32999998,1.37
OTHER,2018/04/18 15:47:19:6600,-2.51,-0.71999997,9.03,-0.52,0.32999998,1.37
OTHER,2018/04/18 15:47:19:6700,-2.95,-0.76,9.95,-0.41,-0.35,1.55
OTHER,2018/04/18 15:47:19:6800,-2.95,-0.76,9.95,-0.41,-0.35,1.55
OTHER,2018/04/18 15:47:19:6900,-2.95,-0.76,9.95,-0.41,-0.35,1.55
OTHER,2018/04/18 15:47:19:7010,-2.77,0.22,10.55,-0.59,-0.049999997000000004,1.68
OTHER,2018/04/18 15:47:19:7110,-2.77,0.22,10.55,-0.59,-0.049999997000000004,1.68
OTHER,2018/04/18 15:47:19:7210,-2.77,0.22,10.55,-0.59,-0.049999997000000004,1.68
OTHER,2018/04/18 15:47:19:7380,-1.02,1.73,9.19,-0.61,0.31,1.56
OTHER,2018/04/18 15:47:19:7410,-1.02,1.73,9.19,-0.61,0.31,1.56
OTHER,2018/04/18 15:47:19:7500,-1.02,1.73,9.19,-0.61,0.31,1.56
OTHER,2018/04/18 15:47:19:7610,-3.4099998,-0.29,9.75,-0.52,-0.03,0.94
OTHER,2018/04/18 15:47:19:7730,-3.4099998,-0.29,9.75,-0.52,-0.03,0.94
OTHER,2018/04/18 15:47:19:7840,-3.4099998,-0.29,9.75,-0.52,-0.03,0.94
OTHER,2018/04/18 15:47:19:7920,-2.1699998,0.08,9.87,-0.29999998,-0.17,0.98999995
OTHER,2018/04/18 15:47:19:8010,-2.1699998,0.08,9.87,-0.29999998,-0.17,0.98999995
OTHER,2018/04/18 15:47:19:8110,-2.1699998,0.08,9.87,-0.29999998,-0.17,0.98999995
OTHER,2018/04/18 15:47:19:8200,-2.19,0.42,9.24,-0.19999999,0.08,0.96999997
OTHER,2018/04/18 15:47:19:8300,-2.19,0.42,9.24,-0.19999999,0.08,0.96999997
OTHER,2018/04/18 15:47:19:8410,-2.19,0.42,9.24,-0.19999999,0.08,0.96999997
OTHER,2018/04/18 15:47:19:8520,-2.9199998,0.42,9.16,-0.29,0.12,0.85999995
OTHER,2018/04/18 15:47:19:8610,-2.9199998,0.42,9.16,-0.29,0.12,0.85999995
OTHER,2018/04/18 15:47:19:8710,-3.11,0.57,9.559999000000001,-0.42,-0.06,0.85999995
OTHER,2018/04/18 15:47:19:8810,-3.11,0.57,9.559999000000001,-0.42,-0.06,0.85999995
OTHER,2018/04/18 15:47:19:8910,-3.11,0.57,9.559999000000001,-0.42,-0.06,0.85999995
OTHER,2018/04/18 15:47:19:9020,-2.83,0.81,10.34,-0.35999998,-0.37,0.79999995
OTHER,2018/04/18 15:47:19:9110,-2.83,0.81,10.34,-0.35999998,-0.37,0.79999995
OTHER,2018/04/18 15:47:19:9210,-2.83,0.81,10.34,-0.35999998,-0.37,0.79999995
OTHER,2018/04/18 15:47:19:9310,-2.87,0.59,10.019999499999999,-0.14999999,0.0,0.78
OTHER,2018/04/18 15:47:19:9410,-2.87,0.59,10.019999499999999,-0.14999999,0.0,0.78
OTHER,2018/04/18 15:47:19:9520,-2.87,0.59,10.019999499999999,-0.14999999,0.0,0.78
OTHER,2018/04/18 15:47:19:9610,-2.45,-0.04,9.53,-0.34,0.61,0.78999996
OTHER,2018/04/18 15:47:19:9710,-2.45,-0.04,9.53,-0.34,0.61,0.78999996
OTHER,2018/04/18 15:47:19:9810,-2.45,-0.04,9.53,-0.34,0.61,0.78999996
OTHER,2018/04/18 15:47:19:9910,-1.03,1.02,7.3999996,-0.68,1.5999999,0.76
OTHER,2018/04/18 15:47:20:0130,-2.49,0.35,7.3199997,0.71999997,1.8399999,1.38
OTHER,2018/04/18 15:47:20:0230,-2.49,0.35,7.3199997,0.71999997,1.8399999,1.38
OTHER,2018/04/18 15:47:20:0310,-2.49,0.35,7.3199997,0.71999997,1.8399999,1.38
OTHER,2018/04/18 15:47:20:0490,-5.2,-1.1,11.55,1.81,0.47,1.67
OTHER,2018/04/18 15:47:20:0600,-5.2,-1.1,11.55,1.81,0.47,1.67
OTHER,2018/04/18 15:47:20:0700,-5.2,-1.1,11.55,1.81,0.47,1.67
OTHER,2018/04/18 15:47:20:0790,-3.07,0.83,9.59,1.81,0.47,1.67
OTHER,2018/04/18 15:47:20:0890,-3.07,0.83,9.59,-1.01,0.48999998,0.78
OTHER,2018/04/18 15:47:20:0990,-4.49,0.74,10.88,-1.01,0.48999998,0.78
OTHER,2018/04/18 15:47:20:1100,-4.49,0.74,10.88,-0.79999995,-0.01,0.7
OTHER,2018/04/18 15:47:20:1200,-4.49,0.74,10.88,-0.79999995,-0.01,0.7
OTHER,2018/04/18 15:47:20:1310,-4.11,0.81,9.78,-0.79999995,-0.01,0.7
OTHER,2018/04/18 15:47:20:1420,-4.11,0.81,9.78,-0.19999999,0.11,0.78999996
OTHER,2018/04/18 15:47:20:1590,-3.84,0.65,9.36,-0.19999999,0.11,0.78999996
OTHER,2018/04/18 15:47:20:1690,-3.84,0.65,9.36,0.049999997000000004,0.59,0.59
OTHER,2018/04/18 15:47:20:1800,-3.84,0.65,9.36,0.049999997000000004,0.59,0.59
OTHER,2018/04/18 15:47:20:1890,-3.54,0.84999996,8.29,0.049999997000000004,0.59,0.59
OTHER,2018/04/18 15:47:20:1990,-3.54,0.84999996,8.29,0.25,1.6999999,0.25
OTHER,2018/04/18 15:47:20:2120,-3.9499998,0.48999998,7.27,0.53,2.04,0.09999999400000001
OTHER,2018/04/18 15:47:20:2220,-3.9499998,0.48999998,7.27,0.53,2.04,0.09999999400000001
OTHER,2018/04/18 15:47:20:2330,-3.9499998,0.48999998,7.27,0.53,2.04,0.09999999400000001
OTHER,2018/04/18 15:47:20:2430,-3.9499998,0.48999998,7.27,0.53,2.04,0.09999999400000001
OTHER,2018/04/18 15:47:20:2960,-5.14,-0.03,8.389999000000001,1.02,1.2099999,0.22
OTHER,2018/04/18 15:47:20:3020,-5.14,-0.03,8.389999000000001,1.02,1.2099999,0.22
OTHER,2018/04/18 15:47:20:3070,-5.41,0.81,8.34,0.38,1.3299999,0.29999998
OTHER,2018/04/18 15:47:20:3120,-5.41,0.81,8.34,0.38,1.3299999,0.29999998
OTHER,2018/04/18 15:47:20:3160,-5.41,0.81,8.34,0.38,1.3299999,0.29999998
OTHER,2018/04/18 15:47:20:3220,-5.41,0.81,8.34,0.38,1.3299999,0.29999998
OTHER,2018/04/18 15:47:20:3270,-5.3399997,0.64,9.09,-0.089999996,0.84999996,0.34
OTHER,2018/04/18 15:47:20:3320,-5.3399997,0.64,9.09,-0.089999996,0.84999996,0.34
OTHER,2018/04/18 15:47:20:3340,-5.35,1.05,9.01,-0.42,0.72999996,0.39999998
OTHER,2018/04/18 15:47:20:3420,-5.35,1.05,9.01,-0.42,0.72999996,0.39999998
OTHER,2018/04/18 15:47:20:3500,-5.35,1.05,9.01,-0.42,0.72999996,0.39999998
OTHER,2018/04/18 15:47:20:3620,-5.35,1.05,9.01,-0.42,0.72999996,0.39999998
OTHER,2018/04/18 15:47:20:3700,-7.7999997,0.22999999,7.259999799999999,-0.95,1.76,0.29999998
OTHER,2018/04/18 15:47:20:3820,-7.7999997,0.22999999,7.259999799999999,-0.95,1.76,0.29999998
OTHER,2018/04/18 15:47:20:3930,-7.3599997,-0.03,5.74,-1.0699999,2.0,0.28
OTHER,2018/04/18 15:47:20:4020,-7.3599997,-0.03,5.74,-1.0699999,2.0,0.28
OTHER,2018/04/18 15:47:20:4130,-7.3599997,-0.03,5.74,-1.0699999,2.0,0.28
OTHER,2018/04/18 15:47:20:4220,-7.3599997,-0.03,5.74,-0.59999996,0.66999996,0.06
OTHER,2018/04/18 15:47:20:4320,-7.49,0.19999999,7.45,-0.59999996,0.66999996,0.06
OTHER,2018/04/18 15:47:20:4430,-6.7799997,-0.55,6.79,-0.84,0.88,-0.07
OTHER,2018/04/18 15:47:20:4530,-6.7799997,-0.55,6.79,-0.84,0.88,-0.07
OTHER,2018/04/18 15:47:20:4620,-6.7799997,-0.55,6.79,-0.84,0.88,-0.07
OTHER,2018/04/18 15:47:20:4730,-6.7799997,-0.55,6.79,-1.5899999,1.0,-0.24
OTHER,2018/04/18 15:47:20:4830,-8.01,-3.1999998,8.0,-1.5899999,1.0,-0.24
OTHER,2018/04/18 15:47:20:4930,-8.01,-3.1999998,8.0,-1.5899999,1.0,-0.24
OTHER,2018/04/18 15:47:20:5030,-8.01,-3.1999998,8.0,-1.5899999,1.0,-0.24
OTHER,2018/04/18 15:47:20:5130,-5.9,1.61,5.29,-2.28,2.31,0.61
OTHER,2018/04/18 15:47:20:5240,-5.9,1.61,5.29,-2.28,2.31,0.61
OTHER,2018/04/18 15:47:20:5340,-5.9,1.61,5.29,-2.28,2.31,0.61
OTHER,2018/04/18 15:47:20:5450,-6.39,1.53,5.7999997,-2.47,2.18,0.39999998
OTHER,2018/04/18 15:47:20:5520,-6.39,1.53,5.7999997,-2.47,2.18,0.39999998
OTHER,2018/04/18 15:47:20:5640,-6.39,1.53,5.7999997,-2.47,2.18,0.39999998
OTHER,2018/04/18 15:47:20:5720,-6.62,2.5,6.08,-1.79,1.36,0.35999998
OTHER,2018/04/18 15:47:20:5810,-6.62,2.5,6.08,-1.79,1.36,0.35999998
OTHER,2018/04/18 15:47:20:6070,-6.62,2.5,6.08,-1.79,1.36,0.35999998
OTHER,2018/04/18 15:47:20:6120,-7.0899997,1.5699999,5.54,-1.4,1.31,0.53
OTHER,2018/04/18 15:47:20:6150,-7.0899997,1.5699999,5.54,-1.4,1.31,0.53
OTHER,2018/04/18 15:47:20:6210,-7.0899997,1.5699999,5.54,-1.4,1.31,0.53
OTHER,2018/04/18 15:47:20:6320,-8.179999,0.72999996,4.61,-1.0699999,2.04,0.14
OTHER,2018/04/18 15:47:20:6410,-8.179999,0.72999996,4.61,-1.0699999,2.04,0.14
OTHER,2018/04/18 15:47:20:6510,-8.179999,0.72999996,4.61,-1.0699999,2.04,0.14
OTHER,2018/04/18 15:47:20:6610,-8.929999,0.32999998,5.95,-1.15,1.22,0.16
OTHER,2018/04/18 15:47:20:6710,-8.929999,0.32999998,5.95,-1.15,1.22,0.16
OTHER,2018/04/18 15:47:20:6820,-9.349999,-0.22999999,6.68,-1.01,0.38,0.34
OTHER,2018/04/18 15:47:20:6940,-9.349999,-0.22999999,6.68,-1.01,0.38,0.34
OTHER,2018/04/18 15:47:20:7030,-9.349999,-0.22999999,6.68,-1.01,0.38,0.34
OTHER,2018/04/18 15:47:20:7140,-9.679999,-1.31,6.29,-0.26,0.17,0.42
OTHER,2018/04/18 15:47:20:7250,-9.679999,-1.31,6.29,-0.26,0.17,0.42
OTHER,2018/04/18 15:47:20:7320,-9.679999,-1.31,6.29,-0.26,0.17,0.42
OTHER,2018/04/18 15:47:20:7440,-9.17,-2.1699998,5.0499997,0.47,0.78,0.38
OTHER,2018/04/18 15:47:20:7530,-9.17,-2.1699998,5.0499997,0.47,0.78,0.38
OTHER,2018/04/18 15:47:20:7640,-9.17,-2.1699998,5.0499997,0.47,0.78,0.38
OTHER,2018/04/18 15:47:20:7740,-8.78,-2.87,3.21,0.84999996,1.13,0.32
OTHER,2018/04/18 15:47:20:7840,-8.78,-2.87,3.21,0.84999996,1.13,0.32
OTHER,2018/04/18 15:47:20:7930,-8.78,-2.87,3.21,0.84999996,1.13,0.32
OTHER,2018/04/18 15:47:20:8030,-8.99,-3.03,2.21,0.91999996,0.64,0.22
OTHER,2018/04/18 15:47:20:8140,-8.99,-3.03,2.21,0.91999996,0.64,0.22
OTHER,2018/04/18 15:47:20:8240,-8.99,-3.03,2.21,0.91999996,0.64,0.22
OTHER,2018/04/18 15:47:20:8340,-9.41,-3.3,3.28,0.64,-0.7,0.39999998
OTHER,2018/04/18 15:47:20:8430,-9.41,-3.3,3.28,0.64,-0.7,0.39999998
OTHER,2018/04/18 15:47:20:8530,-9.41,-3.3,3.28,0.64,-0.7,0.39999998
OTHER,2018/04/18 15:47:20:8640,-8.87,-2.78,4.16,0.63,-0.58,0.41
OTHER,2018/04/18 15:47:20:8720,-8.87,-2.78,4.16,0.63,-0.58,0.41
OTHER,2018/04/18 15:47:20:8840,-8.87,-2.78,4.16,0.63,-0.58,0.41
OTHER,2018/04/18 15:47:20:8940,-8.179999,-1.81,4.38,0.79999995,0.28,0.13
OTHER,2018/04/18 15:47:20:9030,-8.179999,-1.81,4.38,0.79999995,0.28,0.13
OTHER,2018/04/18 15:47:20:9140,-8.179999,-1.81,4.38,0.9,0.64,-0.06
OTHER,2018/04/18 15:47:20:9240,-8.62,-0.56,3.5,0.9,0.64,-0.06
OTHER,2018/04/18 15:47:20:9350,-8.62,-0.56,3.5,0.9,0.64,-0.06
OTHER,2018/04/18 15:47:20:9440,-8.62,-0.56,3.5,0.9,0.64,-0.06
OTHER,2018/04/18 15:47:20:9530,-9.16,0.39,2.04,1.26,0.48999998,-0.07
OTHER,2018/04/18 15:47:20:9620,-9.16,0.39,2.04,1.26,0.48999998,-0.07
OTHER,2018/04/18 15:47:20:9720,-8.75,2.11,2.35,0.90999997,-0.22999999,0.29
OTHER,2018/04/18 15:47:20:9840,-8.75,2.11,2.35,0.90999997,-0.22999999,0.29
OTHER,2018/04/18 15:47:20:9940,-8.75,2.11,2.35,0.90999997,-0.22999999,0.29
OTHER,2018/04/18 15:47:21:0030,-8.429999,2.69,3.7099998,0.39,-0.62,0.16
OTHER,2018/04/18 15:47:21:0140,-8.429999,2.69,3.7099998,0.39,-0.62,0.16
OTHER,2018/04/18 15:47:21:0240,-8.429999,2.69,3.7099998,0.39,-0.62,0.16
OTHER,2018/04/18 15:47:21:0340,-9.08,2.07,4.7799997,-0.08,-0.89,-0.19999999
OTHER,2018/04/18 15:47:21:0440,-9.08,2.07,4.7799997,-0.08,-0.89,-0.19999999
OTHER,2018/04/18 15:47:21:0530,-9.08,2.07,4.7799997,-0.08,-0.89,-0.19999999
OTHER,2018/04/18 15:47:21:0640,-9.03,1.3199999,5.54,-0.19,-1.16,-0.14
OTHER,2018/04/18 15:47:21:0730,-9.03,1.3199999,5.54,-0.19,-1.16,-0.14
OTHER,2018/04/18 15:47:21:0840,-9.03,1.3199999,5.54,-0.19,-1.16,-0.14
OTHER,2018/04/18 15:47:21:0920,-8.28,1.09,5.7599998,-0.19,-0.88,-0.06
OTHER,2018/04/18 15:47:21:1030,-8.28,1.09,5.7599998,-0.19,-0.88,-0.06
OTHER,2018/04/18 15:47:21:1140,-8.28,1.09,5.7599998,-0.19,-0.88,-0.06
OTHER,2018/04/18 15:47:21:1230,-7.46,0.74,5.15,0.0,-0.34,-0.02
OTHER,2018/04/18 15:47:21:1340,-7.46,0.74,5.15,0.0,-0.34,-0.02
OTHER,2018/04/18 15:47:21:1440,-7.46,0.74,5.15,0.0,-0.34,-0.02
OTHER,2018/04/18 15:47:21:1530,-7.6,0.37,4.87,0.17999999,-0.61,-0.089999996
OTHER,2018/04/18 15:47:21:1620,-7.6,0.37,4.87,0.17999999,-0.61,-0.089999996
OTHER,2018/04/18 15:47:21:1740,-7.6,0.37,4.87,0.17999999,-0.61,-0.089999996
OTHER,2018/04/18 15:47:21:1840,-7.95,0.16,4.66,0.22999999,-0.81,-0.17999999
OTHER,2018/04/18 15:47:21:1950,-7.95,0.16,4.66,0.22999999,-0.81,-0.17999999
OTHER,2018/04/18 15:47:21:2030,-7.95,0.16,4.66,0.11,-0.87,-0.38
OTHER,2018/04/18 15:47:21:2130,-8.389999000000001,0.34,4.83,0.11,-0.87,-0.38
OTHER,2018/04/18 15:47:21:2690,-8.389999000000001,0.34,4.83,0.11,-0.87,-0.38
OTHER,2018/04/18 15:47:21:2910,-8.389999000000001,0.34,4.83,-0.17999999,-0.66999996,-0.47
OTHER,2018/04/18 15:47:21:2940,-8.78,0.32999998,5.58,-0.17999999,-0.66999996,-0.47
OTHER,2018/04/18 15:47:21:2960,-8.78,0.32999998,5.58,-0.17999999,-0.66999996,-0.47
OTHER,2018/04/18 15:47:21:3000,-8.66,0.02,6.0,-0.09999999400000001,-0.44,-0.35
OTHER,2018/04/18 15:47:21:3020,-8.66,0.02,6.0,-0.09999999400000001,-0.44,-0.35
OTHER,2018/04/18 15:47:21:3050,-8.66,0.02,6.0,-0.09999999400000001,-0.44,-0.35
OTHER,2018/04/18 15:47:21:3070,-8.16,-0.31,5.6,0.11,0.14999999,-0.14999999
OTHER,2018/04/18 15:47:21:3100,-8.16,-0.31,5.6,0.11,0.14999999,-0.14999999
OTHER,2018/04/18 15:47:21:3130,-8.16,-0.31,5.6,0.11,0.14999999,-0.14999999
OTHER,2018/04/18 15:47:21:3200,-7.68,-0.26999998,4.3399997,0.16,0.82,-0.09999999400000001
OTHER,2018/04/18 15:47:21:3310,-7.68,-0.26999998,4.3399997,0.16,0.82,-0.09999999400000001
OTHER,2018/04/18 15:47:21:3410,-7.68,-0.26999998,4.3399997,0.16,0.82,-0.09999999400000001
OTHER,2018/04/18 15:47:21:3500,-7.8999996,0.049999997000000004,4.35,-0.049999997000000004,1.03,-0.089999996
OTHER,2018/04/18 15:47:21:3610,-7.8999996,0.049999997000000004,4.35,-0.049999997000000004,1.03,-0.089999996
OTHER,2018/04/18 15:47:21:3710,-7.8999996,0.049999997000000004,4.35,-0.049999997000000004,1.03,-0.089999996
OTHER,2018/04/18 15:47:21:3830,-8.25,-0.45,4.8599997,-0.39,0.64,-0.12
OTHER,2018/04/18 15:47:21:3950,-8.25,-0.45,4.8599997,-0.39,0.64,-0.12
OTHER,2018/04/18 15:47:21:4020,-8.25,-0.45,4.8599997,-0.39,0.64,-0.12
OTHER,2018/04/18 15:47:21:4140,-9.309999000000001,0.11,5.08,-0.19999999,0.62,-0.16
OTHER,2018/04/18 15:47:21:4240,-9.309999000000001,0.11,5.08,-0.19999999,0.62,-0.16
OTHER,2018/04/18 15:47:21:4330,-9.309999000000001,0.11,5.08,-0.19999999,0.62,-0.16
