label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/04/02 16:45:23:2740,0.06,0.78,9.71,0.53999996,0.65999997,0.35999998
OTHER,2018/04/02 16:45:23:2840,0.5,-0.56,9.4,0.83,1.15,0.24
OTHER,2018/04/02 16:45:23:2950,0.5,-0.56,9.4,0.83,1.15,0.24
OTHER,2018/04/02 16:45:23:3040,-2.6399999,2.31,10.23,0.83,1.15,0.24
OTHER,2018/04/02 16:45:23:3140,-2.6399999,2.31,10.23,0.19,0.56,-0.09999999400000001
OTHER,2018/04/02 16:45:23:3240,-2.6399999,2.31,10.23,0.19,0.56,-0.09999999400000001
OTHER,2018/04/02 16:45:23:3340,-1.6999999,1.9399998999999999,9.7,0.19,0.56,-0.09999999400000001
OTHER,2018/04/02 16:45:23:3510,-1.6999999,1.9399998999999999,9.7,0.5,0.41,0.26999998
OTHER,2018/04/02 16:45:23:3580,-1.6999999,1.9399998999999999,9.7,0.5,0.41,0.26999998
OTHER,2018/04/02 16:45:23:3640,-1.28,1.56,9.17,0.5,0.41,0.26999998
OTHER,2018/04/02 16:45:23:3750,-1.28,1.56,9.17,0.17999999,0.22999999,0.39999998
OTHER,2018/04/02 16:45:23:3840,-1.28,1.56,9.17,0.17999999,0.22999999,0.39999998
OTHER,2018/04/02 16:45:23:3940,-0.72999996,0.59999996,10.58,0.17999999,0.22999999,0.39999998
OTHER,2018/04/02 16:45:23:4040,-0.72999996,0.59999996,10.58,-0.35999998,0.34,0.19
OTHER,2018/04/02 16:45:23:4140,-0.72999996,0.59999996,10.58,-0.35999998,0.34,0.19
OTHER,2018/04/02 16:45:23:4240,0.19999999,-1.22,10.679999,-0.35999998,0.34,0.19
OTHER,2018/04/02 16:45:23:4350,0.19999999,-1.22,10.679999,-0.42999998,0.28,0.61
OTHER,2018/04/02 16:45:23:4440,0.19999999,-1.22,10.679999,-0.42999998,0.28,0.61
OTHER,2018/04/02 16:45:23:4550,-0.82,0.61,9.809999000000001,-0.42999998,0.28,0.61
OTHER,2018/04/02 16:45:23:4640,-0.82,0.61,9.809999000000001,-0.12,-0.09999999400000001,0.98999995
OTHER,2018/04/02 16:45:23:4750,-0.82,0.61,9.809999000000001,-0.12,-0.09999999400000001,0.98999995
OTHER,2018/04/02 16:45:23:4840,-1.05,0.44,11.46,-0.12,-0.09999999400000001,0.98999995
OTHER,2018/04/02 16:45:23:4940,-1.05,0.44,11.46,0.59,1.2099999,1.0699999
OTHER,2018/04/02 16:45:23:5040,-1.68,1.37,10.65,0.59,1.2099999,1.0699999
OTHER,2018/04/02 16:45:23:5140,-1.68,1.37,10.65,1.09,1.37,1.11
OTHER,2018/04/02 16:45:23:5250,-1.68,1.37,10.65,1.09,1.37,1.11
OTHER,2018/04/02 16:45:23:5340,-1.68,1.37,10.65,1.09,1.37,1.11
OTHER,2018/04/02 16:45:23:5440,-2.19,2.97,8.0,0.77,1.68,1.14
OTHER,2018/04/02 16:45:23:5540,-2.19,2.97,8.0,0.77,1.68,1.14
OTHER,2018/04/02 16:45:23:5640,-2.81,3.01,8.7,0.77,1.68,1.14
OTHER,2018/04/02 16:45:23:5880,-2.81,3.01,8.7,0.38,1.2099999,0.96
OTHER,2018/04/02 16:45:23:5970,-2.85,2.22,9.17,0.38,1.2099999,0.96
OTHER,2018/04/02 16:45:23:6050,-2.85,2.22,9.17,0.049999997000000004,0.77,0.62
OTHER,2018/04/02 16:45:23:6250,-3.06,2.27,8.86,0.049999997000000004,0.77,0.62
OTHER,2018/04/02 16:45:23:6360,-3.06,2.27,8.86,-0.11,1.1,0.66999996
OTHER,2018/04/02 16:45:23:6450,-3.06,2.27,8.86,-0.11,1.1,0.66999996
OTHER,2018/04/02 16:45:23:6650,-3.1699998,2.0,9.21,-0.11,1.1,0.66999996
OTHER,2018/04/02 16:45:23:6760,-2.6299999,0.95,9.429999,-0.39,0.81,0.65999997
OTHER,2018/04/02 16:45:23:6850,-2.6299999,0.95,9.429999,-0.44,0.31,0.68
OTHER,2018/04/02 16:45:23:6950,-2.6299999,0.95,9.429999,-0.44,0.31,0.68
OTHER,2018/04/02 16:45:23:7050,-2.6299999,0.95,9.429999,-0.44,0.31,0.68
OTHER,2018/04/02 16:45:23:7150,-3.31,2.3,9.05,-0.44,0.31,0.68
OTHER,2018/04/02 16:45:23:7260,-3.31,2.3,9.05,-0.19,0.41,0.59999996
OTHER,2018/04/02 16:45:23:7350,-3.1399999,1.75,9.309999000000001,-0.19,0.41,0.59999996
OTHER,2018/04/02 16:45:23:7450,-3.1399999,1.75,9.309999000000001,-0.22,-0.089999996,0.42999998
OTHER,2018/04/02 16:45:23:7550,-3.1399999,1.75,9.309999000000001,-0.22,-0.089999996,0.42999998
OTHER,2018/04/02 16:45:23:7660,-3.1399999,1.75,9.309999000000001,-0.22,-0.089999996,0.42999998
OTHER,2018/04/02 16:45:23:7750,-2.09,0.83,6.8799996,-0.22,-0.089999996,0.42999998
OTHER,2018/04/02 16:45:23:7860,-2.09,0.83,6.8799996,-0.13,-0.45,0.71999997
OTHER,2018/04/02 16:45:23:7960,-1.15,1.03,8.28,-0.13,-0.45,0.71999997
OTHER,2018/04/02 16:45:23:8050,-1.15,1.03,8.28,-0.37,-2.09,1.23
OTHER,2018/04/02 16:45:23:8160,-1.15,1.03,8.28,-0.37,-2.09,1.23
OTHER,2018/04/02 16:45:23:8250,-1.15,1.03,8.28,-0.37,-2.09,1.23
OTHER,2018/04/02 16:45:23:8360,-1.92,0.78,10.34,-1.3299999,-2.44,1.36
OTHER,2018/04/02 16:45:23:8460,-1.92,0.78,10.34,-1.3299999,-2.44,1.36
OTHER,2018/04/02 16:45:23:8560,-0.28,0.19,10.23,-1.3299999,-2.44,1.36
OTHER,2018/04/02 16:45:23:8660,-0.28,0.19,10.23,-1.55,-1.63,1.38
OTHER,2018/04/02 16:45:23:8750,-0.28,0.19,10.23,-1.55,-1.63,1.38
OTHER,2018/04/02 16:45:23:8860,1.42,0.90999997,11.01,-1.55,-1.63,1.38
OTHER,2018/04/02 16:45:23:8960,1.42,0.90999997,11.01,-1.0699999,-0.63,0.93
OTHER,2018/04/02 16:45:23:9050,-0.53999996,0.7,11.01,-1.0699999,-0.63,0.93
OTHER,2018/04/02 16:45:23:9160,-0.53999996,0.7,11.01,-0.71,-0.45999998,0.26
OTHER,2018/04/02 16:45:23:9250,-0.53999996,0.7,11.01,-0.71,-0.45999998,0.26
OTHER,2018/04/02 16:45:23:9360,-0.09999999400000001,0.62,10.46,-0.71,-0.45999998,0.26
OTHER,2018/04/02 16:45:23:9450,-0.09999999400000001,0.62,10.46,-0.32999998,-0.34,0.29
OTHER,2018/04/02 16:45:23:9550,-0.09999999400000001,0.62,10.46,-0.32999998,-0.34,0.29
OTHER,2018/04/02 16:45:23:9660,-0.09999999400000001,0.62,10.46,-0.32999998,-0.34,0.29
OTHER,2018/04/02 16:45:23:9750,0.14,0.98999995,9.969999000000001,-0.32999998,-0.34,0.29
OTHER,2018/04/02 16:45:23:9860,0.14,0.98999995,9.969999000000001,-0.26,0.22,0.22
OTHER,2018/04/02 16:45:23:9960,0.14,0.98999995,9.969999000000001,-0.26,0.22,0.22
OTHER,2018/04/02 16:45:24:0060,-0.47,0.71999997,10.389999000000001,-0.26,0.22,0.22
OTHER,2018/04/02 16:45:24:0160,-0.47,0.71999997,10.389999000000001,-0.35999998,0.56,0.0
OTHER,2018/04/02 16:45:24:0250,-0.47,0.71999997,10.389999000000001,-0.35999998,0.56,0.0
OTHER,2018/04/02 16:45:24:0360,-0.98999995,0.42999998,10.23,-0.35999998,0.56,0.0
OTHER,2018/04/02 16:45:24:0460,-0.98999995,0.42999998,10.23,-0.22,0.98999995,-0.14999999
OTHER,2018/04/02 16:45:24:0550,-0.98999995,0.42999998,10.23,-0.22,0.98999995,-0.14999999
OTHER,2018/04/02 16:45:24:0660,-1.49,0.16,9.059999000000001,0.07,2.49,-0.29
OTHER,2018/04/02 16:45:24:0750,-1.49,0.16,9.059999000000001,0.07,2.49,-0.29
OTHER,2018/04/02 16:45:24:0860,-1.49,0.16,9.059999000000001,0.07,2.49,-0.29
OTHER,2018/04/02 16:45:24:0960,-1.9699999,0.16,8.25,-0.01,4.15,-0.35999998
OTHER,2018/04/02 16:45:24:1050,-1.9699999,0.16,8.25,-0.01,4.15,-0.35999998
OTHER,2018/04/02 16:45:24:1160,-1.9699999,0.16,8.25,-0.01,4.15,-0.35999998
OTHER,2018/04/02 16:45:24:1250,-3.3799998999999996,0.22,7.1099997,-0.35,4.83,-0.45
OTHER,2018/04/02 16:45:24:1360,-3.3799998999999996,0.22,7.1099997,-0.35,4.83,-0.45
OTHER,2018/04/02 16:45:24:1460,-4.4,0.34,6.33,-0.35,4.83,-0.45
OTHER,2018/04/02 16:45:24:1560,-4.4,0.34,6.33,-0.59,3.4299998,-0.16
OTHER,2018/04/02 16:45:24:1660,-4.4,0.34,6.33,-0.59,3.4299998,-0.16
OTHER,2018/04/02 16:45:24:1750,-5.1099997,0.24,7.58,-0.59,3.4299998,-0.16
OTHER,2018/04/02 16:45:24:1860,-5.1099997,0.24,7.58,-1.03,0.03,0.47
OTHER,2018/04/02 16:45:24:1960,-5.1099997,0.24,7.58,-1.03,0.03,0.47
OTHER,2018/04/02 16:45:24:2050,-5.43,0.68,9.57,-1.03,0.03,0.47
OTHER,2018/04/02 16:45:24:2160,-5.43,0.68,9.57,-1.13,-1.1,0.78
OTHER,2018/04/02 16:45:24:2250,-5.43,0.68,9.57,-1.13,-1.1,0.78
OTHER,2018/04/02 16:45:24:2350,-7.25,0.91999996,10.73,-1.13,-1.1,0.78
OTHER,2018/04/02 16:45:24:2460,-7.25,0.91999996,10.73,-1.2099999,0.089999996,0.44
OTHER,2018/04/02 16:45:24:2550,-7.25,0.91999996,10.73,-1.2099999,0.089999996,0.44
OTHER,2018/04/02 16:45:24:2660,-8.16,0.59,9.61,-1.2099999,0.089999996,0.44
OTHER,2018/04/02 16:45:24:2750,-8.16,0.59,9.61,-0.79999995,0.29,0.48999998
OTHER,2018/04/02 16:45:24:2860,-8.16,0.59,9.61,-0.79999995,0.29,0.48999998
OTHER,2018/04/02 16:45:24:2960,-6.73,1.29,9.309999000000001,-0.79999995,0.29,0.48999998
OTHER,2018/04/02 16:45:24:3060,-6.73,1.29,9.309999000000001,-0.14,-0.64,1.3299999
OTHER,2018/04/02 16:45:24:3160,-6.73,1.29,9.309999000000001,-0.14,-0.64,1.3299999
OTHER,2018/04/02 16:45:24:3250,-5.67,2.01,9.92,-0.14,-0.64,1.3299999
OTHER,2018/04/02 16:45:24:3350,-5.67,2.01,9.92,-0.48999998,0.38,1.31
OTHER,2018/04/02 16:45:24:3440,-5.67,2.01,9.92,-0.48999998,0.38,1.31
OTHER,2018/04/02 16:45:24:3630,-4.2,1.81,9.76,-0.48999998,0.38,1.31
OTHER,2018/04/02 16:45:24:3810,-4.2,1.81,9.76,-0.41,0.88,1.3399999
OTHER,2018/04/02 16:45:24:3850,-3.58,0.79999995,8.47,-0.41,0.88,1.3399999
OTHER,2018/04/02 16:45:24:3890,-3.58,0.79999995,8.47,0.25,0.78,1.13
OTHER,2018/04/02 16:45:24:3940,-3.58,0.79999995,8.47,0.25,0.78,1.13
OTHER,2018/04/02 16:45:24:4040,-3.58,0.79999995,8.47,0.25,0.78,1.13
OTHER,2018/04/02 16:45:24:4140,-1.78,1.99,10.429999,0.42999998,-0.09999999400000001,0.62
OTHER,2018/04/02 16:45:24:4250,-1.78,1.99,10.429999,0.42999998,-0.09999999400000001,0.62
OTHER,2018/04/02 16:45:24:4350,-2.6599998,-0.29999998,9.12,0.42999998,-0.09999999400000001,0.62
OTHER,2018/04/02 16:45:24:4460,-2.6599998,-0.29999998,9.12,1.0699999,-0.26,-0.47
OTHER,2018/04/02 16:45:24:4560,-2.6599998,-0.29999998,9.12,1.0699999,-0.26,-0.47
OTHER,2018/04/02 16:45:24:4650,-4.23,-1.0799999,7.35,1.0699999,-0.26,-0.47
OTHER,2018/04/02 16:45:24:4750,-4.23,-1.0799999,7.35,0.91999996,0.04,-0.71999997
OTHER,2018/04/02 16:45:24:4850,-4.23,-1.0799999,7.35,0.91999996,0.04,-0.71999997
OTHER,2018/04/02 16:45:24:4950,-4.74,0.22999999,7.259999799999999,0.91999996,0.04,-0.71999997
OTHER,2018/04/02 16:45:24:5050,-4.74,0.22999999,7.259999799999999,0.66999996,-0.58,-0.41
OTHER,2018/04/02 16:45:24:5150,-4.74,0.22999999,7.259999799999999,0.66999996,-0.58,-0.41
OTHER,2018/04/02 16:45:24:5390,-5.13,0.72999996,9.2,0.66999996,-0.58,-0.41
OTHER,2018/04/02 16:45:24:5690,-5.13,0.72999996,9.2,0.39,-1.05,-0.31
OTHER,2018/04/02 16:45:24:5830,-5.13,0.72999996,9.2,0.39,-1.05,-0.31
OTHER,2018/04/02 16:45:24:5860,-4.74,1.8399999,7.4199996,0.39,-1.05,-0.31
OTHER,2018/04/02 16:45:24:5890,-4.74,1.8399999,7.4199996,0.48999998,-1.22,-0.16
OTHER,2018/04/02 16:45:24:5920,-4.74,1.8399999,7.4199996,0.48999998,-1.22,-0.16
OTHER,2018/04/02 16:45:24:5960,-4.2599998,1.09,7.2799997,0.48999998,-1.22,-0.16
OTHER,2018/04/02 16:45:24:5990,-4.2599998,1.09,7.2799997,0.74,-1.41,-0.97999996
OTHER,2018/04/02 16:45:24:6050,-4.2599998,1.09,7.2799997,0.74,-1.41,-0.97999996
OTHER,2018/04/02 16:45:24:6150,-2.36,-0.65999997,6.0099998,0.74,-1.41,-0.97999996
OTHER,2018/04/02 16:45:24:6250,-2.36,-0.65999997,6.0099998,1.06,-3.09,-1.24
OTHER,2018/04/02 16:45:24:6350,-2.36,-0.65999997,6.0099998,1.06,-3.09,-1.24
OTHER,2018/04/02 16:45:24:6450,0.55,0.5,9.5,1.06,-3.09,-1.24
OTHER,2018/04/02 16:45:24:6550,0.55,0.5,9.5,-0.17,-5.37,-1.3299999
OTHER,2018/04/02 16:45:24:6650,1.17,-1.1899998999999999,10.219999000000001,-0.17,-5.37,-1.3299999
OTHER,2018/04/02 16:45:24:6760,1.17,-1.1899998999999999,10.219999000000001,-1.9399998999999999,-4.89,-1.51
OTHER,2018/04/02 16:45:24:6850,1.17,-1.1899998999999999,10.219999000000001,-1.9399998999999999,-4.89,-1.51
OTHER,2018/04/02 16:45:24:6950,-0.07,-3.1399999,10.71,-1.9399998999999999,-4.89,-1.51
OTHER,2018/04/02 16:45:24:7060,-0.07,-3.1399999,10.71,-3.1299999,-5.41,-1.29
OTHER,2018/04/02 16:45:24:7160,-0.07,-3.1399999,10.71,-3.1299999,-5.41,-1.29
OTHER,2018/04/02 16:45:24:7250,1.75,-1.1,8.82,-3.1299999,-5.41,-1.29
OTHER,2018/04/02 16:45:24:7360,1.75,-1.1,8.82,-1.05,-1.3,-0.63
OTHER,2018/04/02 16:45:24:7450,1.75,-1.1,8.82,-1.05,-1.3,-0.63
OTHER,2018/04/02 16:45:24:7560,2.33,-1.5799999,9.059999000000001,-1.05,-1.3,-0.63
OTHER,2018/04/02 16:45:24:7660,2.33,-1.5799999,9.059999000000001,-0.35,-0.59,-0.58
OTHER,2018/04/02 16:45:24:7750,2.33,-1.5799999,9.059999000000001,-0.35,-0.59,-0.58
OTHER,2018/04/02 16:45:24:7860,1.02,-0.77,9.269999499999999,-0.35,-0.59,-0.58
OTHER,2018/04/02 16:45:24:7960,1.02,-0.77,9.269999499999999,0.41,0.48,-0.38
OTHER,2018/04/02 16:45:24:8060,1.02,-0.77,9.269999499999999,0.41,0.48,-0.38
OTHER,2018/04/02 16:45:24:8160,-0.049999997000000004,-0.52,9.79,0.41,0.48,-0.38
OTHER,2018/04/02 16:45:24:8250,-0.049999997000000004,-0.52,9.79,0.049999997000000004,0.68,-0.11
OTHER,2018/04/02 16:45:24:8360,-0.049999997000000004,-0.52,9.79,0.049999997000000004,0.68,-0.11
OTHER,2018/04/02 16:45:24:8450,0.71,-0.66999996,9.679999,0.049999997000000004,0.68,-0.11
OTHER,2018/04/02 16:45:24:8560,0.71,-0.66999996,9.679999,-0.34,0.39999998,-0.08
OTHER,2018/04/02 16:45:24:8660,0.71,-0.66999996,9.679999,-0.34,0.39999998,-0.08
OTHER,2018/04/02 16:45:24:8750,1.3399999,-1.03,9.41,-0.34,0.39999998,-0.08
OTHER,2018/04/02 16:45:24:8860,1.3399999,-1.03,9.41,-0.32,0.19999999,0.0
OTHER,2018/04/02 16:45:24:8950,1.3399999,-1.03,9.41,-0.32,0.19999999,0.0
OTHER,2018/04/02 16:45:24:9060,0.44,-0.89,10.17,0.19,0.35,0.0
OTHER,2018/04/02 16:45:24:9160,0.44,-0.89,10.17,0.19,0.35,0.0
OTHER,2018/04/02 16:45:24:9250,0.44,-0.89,10.17,0.19,0.35,0.0
OTHER,2018/04/02 16:45:24:9360,0.58,-0.62,10.34,0.19,0.35,0.0
OTHER,2018/04/02 16:45:24:9450,0.58,-0.62,10.34,0.14,0.34,-0.02
OTHER,2018/04/02 16:45:24:9560,0.69,-0.51,10.269999499999999,0.14,0.34,-0.02
OTHER,2018/04/02 16:45:24:9660,0.69,-0.51,10.269999499999999,0.14,0.25,0.0
OTHER,2018/04/02 16:45:24:9750,0.69,-0.51,10.269999499999999,0.14,0.25,0.0
OTHER,2018/04/02 16:45:24:9860,0.63,-0.66999996,9.82,0.14,0.25,0.0
OTHER,2018/04/02 16:45:24:9960,0.63,-0.66999996,9.82,0.29999998,0.11,0.17
OTHER,2018/04/02 16:45:25:0060,0.58,-0.5,9.7,0.29999998,0.11,0.17
OTHER,2018/04/02 16:45:25:0160,0.58,-0.5,9.7,0.26999998,0.11,0.17
OTHER,2018/04/02 16:45:25:0250,0.58,-0.5,9.7,0.26999998,0.11,0.17
OTHER,2018/04/02 16:45:25:0360,0.58,-0.5,9.7,0.26999998,0.11,0.17
OTHER,2018/04/02 16:45:25:0450,0.45999998,-0.48,9.92,0.26999998,0.11,0.17
OTHER,2018/04/02 16:45:25:0560,0.45999998,-0.48,9.92,0.21,0.19,0.14
OTHER,2018/04/02 16:45:25:0660,0.35,-0.25,9.95,0.21,0.19,0.14
OTHER,2018/04/02 16:45:25:0750,0.35,-0.25,9.95,0.34,0.14999999,0.22999999
OTHER,2018/04/02 16:45:25:1000,0.35,-0.25,9.95,0.34,0.14999999,0.22999999
OTHER,2018/04/02 16:45:25:1040,-0.03,-0.29,9.929999,0.34,0.14999999,0.22999999
OTHER,2018/04/02 16:45:25:1140,-0.03,-0.29,9.929999,0.71999997,0.14999999,0.42
OTHER,2018/04/02 16:45:25:1250,-0.25,-0.69,10.74,0.71999997,0.14999999,0.42
OTHER,2018/04/02 16:45:25:1350,-0.25,-0.69,10.74,0.63,-0.03,0.07
OTHER,2018/04/02 16:45:25:1540,-0.25,-0.69,10.74,0.63,-0.03,0.07
OTHER,2018/04/02 16:45:25:1800,-0.19,-0.35999998,10.11,0.63,-0.03,0.07
