label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/05/02 15:44:06:9740,-0.22,2.71,9.42,0.0,0.04,-0.12
OTHER,2018/05/02 15:44:06:9860,-0.39,2.74,9.349999,0.0,0.04,-0.12
OTHER,2018/05/02 15:44:06:9960,-0.39,2.74,9.349999,0.0,0.06,-0.14999999
OTHER,2018/05/02 15:44:07:0040,-0.42999998,2.73,9.469999000000001,0.0,0.06,-0.14999999
OTHER,2018/05/02 15:44:07:0140,-0.42999998,2.73,9.469999000000001,-0.06,0.07,-0.14
OTHER,2018/05/02 15:44:07:0240,-0.42999998,2.73,9.469999000000001,-0.06,0.07,-0.14
OTHER,2018/05/02 15:44:07:0360,-0.41,2.62,9.46,-0.06,0.07,-0.14
OTHER,2018/05/02 15:44:07:0450,-0.41,2.62,9.46,-0.049999997000000004,0.09999999400000001,-0.11
OTHER,2018/05/02 15:44:07:0540,-0.41,2.62,9.46,-0.049999997000000004,0.09999999400000001,-0.11
OTHER,2018/05/02 15:44:07:0640,-0.35999998,2.73,9.37,-0.049999997000000004,0.09999999400000001,-0.11
OTHER,2018/05/02 15:44:07:0740,-0.35999998,2.73,9.37,-0.049999997000000004,0.04,-0.13
OTHER,2018/05/02 15:44:07:0850,-0.35999998,2.73,9.37,-0.049999997000000004,0.04,-0.13
OTHER,2018/05/02 15:44:07:0940,-0.38,2.85,9.48,-0.049999997000000004,0.04,-0.13
OTHER,2018/05/02 15:44:07:1040,-0.38,2.85,9.48,-0.11,0.0,-0.12
OTHER,2018/05/02 15:44:07:1130,-0.38,2.85,9.48,-0.11,0.0,-0.12
OTHER,2018/05/02 15:44:07:1240,-0.45999998,2.8,9.67,-0.11,0.0,-0.12
OTHER,2018/05/02 15:44:07:1350,-0.45999998,2.8,9.67,-0.13,0.06,-0.089999996
OTHER,2018/05/02 15:44:07:1450,-0.45999998,2.8,9.67,-0.13,0.06,-0.089999996
OTHER,2018/05/02 15:44:07:1560,-0.47,2.72,9.78,-0.13,0.06,-0.089999996
OTHER,2018/05/02 15:44:07:1650,-0.47,2.72,9.78,-0.089999996,0.049999997000000004,-0.04
OTHER,2018/05/02 15:44:07:1750,-0.32999998,2.75,9.79,-0.089999996,0.049999997000000004,-0.04
OTHER,2018/05/02 15:44:07:1850,-0.32999998,2.75,9.79,-0.089999996,-0.03,-0.02
OTHER,2018/05/02 15:44:07:1950,-0.32999998,2.75,9.79,-0.089999996,-0.03,-0.02
OTHER,2018/05/02 15:44:07:2050,-0.32999998,2.75,9.79,-0.089999996,-0.03,-0.02
OTHER,2018/05/02 15:44:07:2150,-0.45,2.79,9.519999499999999,-0.089999996,-0.03,-0.02
OTHER,2018/05/02 15:44:07:2250,-0.45,2.79,9.519999499999999,0.0,-0.01,-0.03
OTHER,2018/05/02 15:44:07:2350,-0.39999998,2.6799998,9.599999,0.0,-0.01,-0.03
OTHER,2018/05/02 15:44:07:2450,-0.39999998,2.6799998,9.599999,-0.02,-0.02,-0.01
OTHER,2018/05/02 15:44:07:2550,-0.39999998,2.6799998,9.599999,-0.02,-0.02,-0.01
OTHER,2018/05/02 15:44:07:2650,-0.22,2.73,9.58,-0.02,-0.02,-0.01
OTHER,2018/05/02 15:44:07:2740,-0.22,2.73,9.58,-0.02,-0.04,0.01
OTHER,2018/05/02 15:44:07:2850,-0.22,2.73,9.58,-0.02,-0.04,0.01
OTHER,2018/05/02 15:44:07:2940,-0.22,2.73,9.58,-0.02,-0.04,0.01
OTHER,2018/05/02 15:44:07:3040,-0.17,2.69,9.75,-0.02,-0.04,0.01
OTHER,2018/05/02 15:44:07:3140,-0.17,2.69,9.75,0.02,-0.04,0.03
OTHER,2018/05/02 15:44:07:3240,-0.17,2.69,9.75,0.02,-0.04,0.03
OTHER,2018/05/02 15:44:07:3350,-0.39999998,2.72,10.09,0.02,-0.04,0.03
OTHER,2018/05/02 15:44:07:3440,-0.39999998,2.72,10.09,0.06,-0.04,0.04
OTHER,2018/05/02 15:44:07:3560,-0.39999998,2.72,10.09,0.06,-0.04,0.04
OTHER,2018/05/02 15:44:07:3640,0.03,2.77,9.639999000000001,0.35,-0.17,0.11
OTHER,2018/05/02 15:44:07:3740,0.03,2.77,9.639999000000001,0.35,-0.17,0.11
OTHER,2018/05/02 15:44:07:3850,0.14,2.6499999,9.16,0.35,-0.17,0.11
OTHER,2018/05/02 15:44:07:3950,0.14,2.6499999,9.16,0.37,-0.35999998,0.14
OTHER,2018/05/02 15:44:07:4040,0.14,2.6499999,9.16,0.37,-0.35999998,0.14
OTHER,2018/05/02 15:44:07:4140,0.14999999,2.6299999,8.679999,0.37,-0.35999998,0.14
OTHER,2018/05/02 15:44:07:4240,0.14999999,2.6299999,8.679999,0.08,-0.56,0.089999996
OTHER,2018/05/02 15:44:07:4350,0.14999999,2.6299999,8.679999,0.08,-0.56,0.089999996
OTHER,2018/05/02 15:44:07:4440,0.51,2.52,9.23,0.08,-0.56,0.089999996
OTHER,2018/05/02 15:44:07:4540,0.51,2.52,9.23,-0.5,-0.66999996,0.07
OTHER,2018/05/02 15:44:07:4640,0.51,2.52,9.23,-0.5,-0.66999996,0.07
OTHER,2018/05/02 15:44:07:4740,0.58,2.4299998,9.71,-0.5,-0.66999996,0.07
OTHER,2018/05/02 15:44:07:4850,0.58,2.4299998,9.71,-0.59,-0.58,0.01
OTHER,2018/05/02 15:44:07:4940,0.58,2.4299998,9.71,-0.59,-0.58,0.01
OTHER,2018/05/02 15:44:07:5040,0.11,2.77,9.71,-0.59,-0.58,0.01
OTHER,2018/05/02 15:44:07:5150,0.11,2.77,9.71,-0.41,-0.22,-0.07
OTHER,2018/05/02 15:44:07:5240,0.11,2.77,9.71,-0.41,-0.22,-0.07
OTHER,2018/05/02 15:44:07:5350,-0.01,2.5,10.15,-0.41,-0.22,-0.07
OTHER,2018/05/02 15:44:07:5450,-0.01,2.5,10.15,-0.29,0.34,0.12
OTHER,2018/05/02 15:44:07:5550,-0.01,2.5,10.15,-0.29,0.34,0.12
OTHER,2018/05/02 15:44:07:5640,0.22999999,2.36,10.23,-0.29,0.34,0.12
OTHER,2018/05/02 15:44:07:5750,0.22999999,2.36,10.23,-0.08,0.65,0.22999999
OTHER,2018/05/02 15:44:07:5850,0.22999999,2.36,10.23,-0.08,0.65,0.22999999
OTHER,2018/05/02 15:44:07:5950,0.31,2.54,9.54,-0.08,0.65,0.22999999
OTHER,2018/05/02 15:44:07:6050,0.31,2.54,9.54,0.17,0.45,0.19999999
OTHER,2018/05/02 15:44:07:6140,-0.19,2.76,9.26,0.17,0.45,0.19999999
OTHER,2018/05/02 15:44:07:6250,-0.19,2.76,9.26,0.0,0.32999998,0.16
OTHER,2018/05/02 15:44:07:6350,-0.19,2.76,9.26,0.0,0.32999998,0.16
OTHER,2018/05/02 15:44:07:6450,-0.19,2.76,9.26,0.0,0.32999998,0.16
OTHER,2018/05/02 15:44:07:6550,-0.29999998,2.9199998,10.12,-0.45,0.44,0.29999998
OTHER,2018/05/02 15:44:07:6640,-0.29999998,2.9199998,10.12,-0.45,0.44,0.29999998
OTHER,2018/05/02 15:44:07:6750,-0.07,2.33,10.17,-0.45,0.44,0.29999998
OTHER,2018/05/02 15:44:07:6850,-0.07,2.33,10.17,-0.63,0.47,0.88
OTHER,2018/05/02 15:44:07:6950,-0.07,2.33,10.17,-0.63,0.47,0.88
OTHER,2018/05/02 15:44:07:7050,-0.08,1.4399998999999999,8.809999000000001,-0.63,0.47,0.88
OTHER,2018/05/02 15:44:07:7150,-0.08,1.4399998999999999,8.809999000000001,-0.61,0.28,1.25
OTHER,2018/05/02 15:44:07:7250,-0.08,1.4399998999999999,8.809999000000001,-0.61,0.28,1.25
OTHER,2018/05/02 15:44:07:7350,-0.42999998,1.5,9.42,-0.61,0.28,1.25
OTHER,2018/05/02 15:44:07:7450,-0.42999998,1.5,9.42,-1.05,-0.48,1.37
OTHER,2018/05/02 15:44:07:7540,-0.42999998,1.5,9.42,-1.05,-0.48,1.37
OTHER,2018/05/02 15:44:07:7650,-1.1,0.06,10.99,-1.05,-0.48,1.37
OTHER,2018/05/02 15:44:07:7750,-1.1,0.06,10.99,-2.27,-0.22999999,1.73
OTHER,2018/05/02 15:44:07:7850,-1.1,0.06,10.99,-2.27,-0.22999999,1.73
OTHER,2018/05/02 15:44:07:7950,0.79999995,-0.39,10.75,-2.27,-0.22999999,1.73
OTHER,2018/05/02 15:44:07:8050,0.79999995,-0.39,10.75,-2.34,0.12,1.76
OTHER,2018/05/02 15:44:07:8140,0.79999995,-0.39,10.75,-2.34,0.12,1.76
OTHER,2018/05/02 15:44:07:8250,0.56,0.39,11.679999,-2.34,0.12,1.76
OTHER,2018/05/02 15:44:07:8350,0.56,0.39,11.679999,-0.5,-0.089999996,0.07
OTHER,2018/05/02 15:44:07:8450,0.56,0.39,11.679999,-0.5,-0.089999996,0.07
OTHER,2018/05/02 15:44:07:8550,0.45,0.96,10.769999499999999,-0.5,-0.089999996,0.07
OTHER,2018/05/02 15:44:07:8650,0.45,0.96,10.769999499999999,1.62,0.29999998,0.22
OTHER,2018/05/02 15:44:07:8740,0.45,0.96,10.769999499999999,1.62,0.29999998,0.22
OTHER,2018/05/02 15:44:07:8850,0.42,1.1899998999999999,9.15,1.62,0.29999998,0.22
OTHER,2018/05/02 15:44:07:9020,0.42,1.1899998999999999,9.15,2.09,0.82,0.48
OTHER,2018/05/02 15:44:07:9120,0.42,1.1899998999999999,9.15,2.09,0.82,0.48
OTHER,2018/05/02 15:44:07:9170,0.26999998,1.53,8.639999000000001,1.54,0.68,0.38
OTHER,2018/05/02 15:44:07:9240,0.26999998,1.53,8.639999000000001,1.54,0.68,0.38
OTHER,2018/05/02 15:44:07:9340,0.049999997000000004,1.66,9.04,1.54,0.68,0.38
OTHER,2018/05/02 15:44:07:9440,0.049999997000000004,1.66,9.04,0.13,0.28,0.049999997000000004
OTHER,2018/05/02 15:44:07:9540,0.049999997000000004,1.66,9.04,0.13,0.28,0.049999997000000004
OTHER,2018/05/02 15:44:07:9630,-0.11,1.66,9.96,0.13,0.28,0.049999997000000004
OTHER,2018/05/02 15:44:07:9740,-0.11,1.66,9.96,-0.37,-0.12,-0.17999999
OTHER,2018/05/02 15:44:07:9850,-0.11,1.66,9.96,-0.37,-0.12,-0.17999999
OTHER,2018/05/02 15:44:07:9950,-0.61,1.5999999,10.679999,-0.37,-0.12,-0.17999999
OTHER,2018/05/02 15:44:08:0040,-0.61,1.5999999,10.679999,-0.26999998,-0.22999999,-0.37
OTHER,2018/05/02 15:44:08:0150,-0.61,1.5999999,10.679999,-0.26999998,-0.22999999,-0.37
OTHER,2018/05/02 15:44:08:0250,-0.16,1.5,10.63,-0.26999998,-0.22999999,-0.37
OTHER,2018/05/02 15:44:08:0350,-0.16,1.5,10.63,0.07,-0.39999998,-0.26
OTHER,2018/05/02 15:44:08:0450,-0.16,1.5,10.63,0.07,-0.39999998,-0.26
OTHER,2018/05/02 15:44:08:0550,0.14,1.66,9.54,0.07,-0.39999998,-0.26
OTHER,2018/05/02 15:44:08:0650,0.14,1.66,9.54,0.90999997,-0.09999999400000001,-0.13
OTHER,2018/05/02 15:44:08:0750,0.14,1.66,9.54,0.90999997,-0.09999999400000001,-0.13
OTHER,2018/05/02 15:44:08:0850,0.09999999400000001,1.9799999,9.059999000000001,0.90999997,-0.09999999400000001,-0.13
OTHER,2018/05/02 15:44:08:0940,0.09999999400000001,1.9799999,9.059999000000001,1.09,0.11,-0.06
OTHER,2018/05/02 15:44:08:1050,0.09999999400000001,1.9799999,9.059999000000001,1.09,0.11,-0.06
OTHER,2018/05/02 15:44:08:1350,0.089999996,2.11,9.12,1.09,0.11,-0.06
OTHER,2018/05/02 15:44:08:1740,0.089999996,2.11,9.12,0.71999997,0.08,-0.09999999400000001
OTHER,2018/05/02 15:44:08:2020,0.09999999400000001,2.1299999,9.24,0.12,-0.35,-0.22
OTHER,2018/05/02 15:44:08:2050,0.09999999400000001,2.1299999,9.24,0.12,-0.35,-0.22
OTHER,2018/05/02 15:44:08:2070,0.14999999,2.31,9.36,0.12,-0.35,-0.22
OTHER,2018/05/02 15:44:08:2090,0.39999998,2.35,10.099999,-0.34,-0.75,-0.41
OTHER,2018/05/02 15:44:08:2110,0.39999998,2.35,10.099999,-0.37,-0.83,-0.41
OTHER,2018/05/02 15:44:08:2160,0.39999998,2.35,10.099999,-0.37,-0.83,-0.41
OTHER,2018/05/02 15:44:08:2230,0.32,1.99,9.53,-0.37,-0.83,-0.41
OTHER,2018/05/02 15:44:08:2360,0.32,1.99,9.53,0.049999997000000004,-0.14999999,0.07
OTHER,2018/05/02 15:44:08:2440,0.32,1.99,9.53,0.049999997000000004,-0.14999999,0.07
OTHER,2018/05/02 15:44:08:2530,0.42999998,1.93,8.929999,0.049999997000000004,-0.14999999,0.07
OTHER,2018/05/02 15:44:08:2640,0.42999998,1.93,8.929999,-0.01,0.17,-0.11
OTHER,2018/05/02 15:44:08:2750,0.34,2.21,10.13,-0.01,0.17,-0.11
OTHER,2018/05/02 15:44:08:2840,0.34,2.21,10.13,-0.34,0.26,-0.28
OTHER,2018/05/02 15:44:08:2950,0.34,2.21,10.13,-0.34,0.26,-0.28
OTHER,2018/05/02 15:44:08:3040,0.34,2.21,10.13,-0.34,0.26,-0.28
OTHER,2018/05/02 15:44:08:3170,0.14,2.1399999,10.139999000000001,-0.34,0.26,-0.28
OTHER,2018/05/02 15:44:08:3250,0.14,2.1399999,10.139999000000001,-0.11,0.44,-0.17999999
OTHER,2018/05/02 15:44:08:3340,0.049999997000000004,2.1,9.98,-0.11,0.44,-0.17999999
OTHER,2018/05/02 15:44:08:3430,0.049999997000000004,2.1,9.98,-0.01,0.51,-0.09999999400000001
OTHER,2018/05/02 15:44:08:3540,0.049999997000000004,2.1,9.98,-0.01,0.51,-0.09999999400000001
OTHER,2018/05/02 15:44:08:3630,0.049999997000000004,2.1,9.98,-0.01,0.51,-0.09999999400000001
OTHER,2018/05/02 15:44:08:3730,-0.19,2.07,9.67,-0.01,0.51,-0.09999999400000001
OTHER,2018/05/02 15:44:08:3990,-0.19,2.07,9.67,0.0,0.25,-0.19999999
OTHER,2018/05/02 15:44:08:4060,-0.31,2.3,9.46,0.0,0.25,-0.19999999
OTHER,2018/05/02 15:44:08:4170,-0.31,2.3,9.46,0.08,-0.01,-0.29999998
OTHER,2018/05/02 15:44:08:4350,-0.31,2.3,9.46,0.08,-0.01,-0.29999998
OTHER,2018/05/02 15:44:08:4370,0.01,2.23,9.15,0.08,-0.01,-0.29999998
OTHER,2018/05/02 15:44:08:4390,0.01,2.23,9.15,0.22999999,0.0,-0.29
OTHER,2018/05/02 15:44:08:4440,0.01,2.23,9.15,0.22999999,0.0,-0.29
OTHER,2018/05/02 15:44:08:4540,0.24,2.04,8.94,0.22999999,0.0,-0.29
OTHER,2018/05/02 15:44:08:4630,0.24,2.04,8.94,0.22,0.17999999,-0.19
OTHER,2018/05/02 15:44:08:4730,0.24,2.04,8.94,0.22,0.17999999,-0.19
OTHER,2018/05/02 15:44:08:4840,-0.09999999400000001,2.1299999,9.57,0.22,0.17999999,-0.19
OTHER,2018/05/02 15:44:08:4930,-0.09999999400000001,2.1299999,9.57,-0.12,0.29999998,-0.32
OTHER,2018/05/02 15:44:08:5040,-0.94,1.9399998999999999,10.13,-0.12,0.29999998,-0.32
OTHER,2018/05/02 15:44:08:5160,-0.94,1.9399998999999999,10.13,-0.16,0.26,-0.44
OTHER,2018/05/02 15:44:08:5240,-0.94,1.9399998999999999,10.13,-0.16,0.26,-0.44
OTHER,2018/05/02 15:44:08:5340,-0.94,1.9399998999999999,10.13,-0.16,0.26,-0.44
OTHER,2018/05/02 15:44:08:5440,-0.37,2.18,10.0,-0.16,0.26,-0.44
OTHER,2018/05/02 15:44:08:5540,-0.37,2.18,10.0,0.37,0.0,-0.37
OTHER,2018/05/02 15:44:08:5640,-0.61,2.44,10.03,0.37,0.0,-0.37
OTHER,2018/05/02 15:44:08:5730,-0.61,2.44,10.03,0.62,0.08,-0.32
OTHER,2018/05/02 15:44:08:5830,-0.61,2.44,10.03,0.62,0.08,-0.32
OTHER,2018/05/02 15:44:08:5940,-0.61,2.44,10.03,0.62,0.08,-0.32
OTHER,2018/05/02 15:44:08:6030,-1.52,2.85,11.139999000000001,0.62,0.08,-0.32
OTHER,2018/05/02 15:44:08:6140,-1.52,2.85,11.139999000000001,1.13,0.0,-0.22999999
OTHER,2018/05/02 15:44:08:6230,-1.13,2.9399998,8.599999,1.13,0.0,-0.22999999
OTHER,2018/05/02 15:44:08:6330,-1.13,2.9399998,8.599999,1.9699999,-0.31,0.049999997000000004
OTHER,2018/05/02 15:44:08:6430,-1.13,2.9399998,8.599999,1.9699999,-0.31,0.049999997000000004
OTHER,2018/05/02 15:44:08:6530,-1.13,2.9399998,8.599999,1.9699999,-0.31,0.049999997000000004
OTHER,2018/05/02 15:44:08:6640,-0.82,2.28,8.47,1.9699999,-0.31,0.049999997000000004
OTHER,2018/05/02 15:44:08:6730,-0.82,2.28,8.47,2.26,0.42,0.22999999
OTHER,2018/05/02 15:44:08:6840,-2.04,4.15,8.8,2.26,0.42,0.22999999
OTHER,2018/05/02 15:44:08:6930,-2.04,4.15,8.8,1.6899998999999999,1.1899998999999999,0.06
OTHER,2018/05/02 15:44:08:7030,-2.04,4.15,8.8,1.6899998999999999,1.1899998999999999,0.06
OTHER,2018/05/02 15:44:08:7140,-2.26,3.1999998,8.13,1.6899998999999999,1.1899998999999999,0.06
OTHER,2018/05/02 15:44:08:7240,-2.26,3.1999998,8.13,0.26999998,0.77,-0.72999996
OTHER,2018/05/02 15:44:08:7340,-2.26,3.1999998,8.13,0.26999998,0.77,-0.72999996
OTHER,2018/05/02 15:44:08:7440,-2.26,3.1999998,8.13,0.26999998,0.77,-0.72999996
OTHER,2018/05/02 15:44:08:7530,-1.17,4.47,8.9,0.26999998,0.77,-0.72999996
