label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/05/30 15:18:59:2510,-0.11,7.25,7.48,0.09999999400000001,0.0,-0.04
OTHER,2018/05/30 15:18:59:2610,-0.08,7.25,7.1499996,0.17,0.0,0.02
OTHER,2018/05/30 15:18:59:2700,-0.08,7.25,7.1499996,0.17,0.0,0.02
OTHER,2018/05/30 15:18:59:2810,-0.08,7.25,7.1499996,0.17,0.0,0.02
OTHER,2018/05/30 15:18:59:2920,-0.11,6.29,7.1099997,0.14999999,0.08,0.0
OTHER,2018/05/30 15:18:59:3010,-0.11,6.29,7.1099997,0.14999999,0.08,0.0
OTHER,2018/05/30 15:18:59:3120,-0.11,6.29,7.1099997,0.14999999,0.08,0.0
OTHER,2018/05/30 15:18:59:3220,-0.61,7.7,7.56,0.089999996,0.0,-0.19
OTHER,2018/05/30 15:18:59:3310,-0.61,7.7,7.56,0.089999996,0.0,-0.19
OTHER,2018/05/30 15:18:59:3420,-0.61,7.7,7.56,0.089999996,0.0,-0.19
OTHER,2018/05/30 15:18:59:3500,-1.31,6.7,7.22,0.48999998,0.26999998,-0.01
OTHER,2018/05/30 15:18:59:3620,-1.31,6.7,7.22,0.48999998,0.26999998,-0.01
OTHER,2018/05/30 15:18:59:3720,-1.31,6.7,7.22,0.48999998,0.26999998,-0.01
OTHER,2018/05/30 15:18:59:3810,-0.31,6.0299997,6.0699997,0.61,0.16,0.65999997
OTHER,2018/05/30 15:18:59:3920,-0.31,6.0299997,6.0699997,0.61,0.16,0.65999997
OTHER,2018/05/30 15:18:59:4020,-0.31,6.0299997,6.0699997,0.61,0.16,0.65999997
OTHER,2018/05/30 15:18:59:4120,0.29999998,5.0499997,5.29,0.48,0.21,0.88
OTHER,2018/05/30 15:18:59:4220,0.29999998,5.0499997,5.29,0.48,0.21,0.88
OTHER,2018/05/30 15:18:59:4310,1.5799999,6.18,6.41,0.22999999,-0.02,0.71
OTHER,2018/05/30 15:18:59:4420,1.5799999,6.18,6.41,0.22999999,-0.02,0.71
OTHER,2018/05/30 15:18:59:4520,1.5799999,6.18,6.41,0.22999999,-0.02,0.71
OTHER,2018/05/30 15:18:59:4620,0.12,5.73,5.93,0.01,-0.06,0.75
OTHER,2018/05/30 15:18:59:4720,0.12,5.73,5.93,0.01,-0.06,0.75
OTHER,2018/05/30 15:18:59:4810,0.12,5.73,5.93,0.01,-0.06,0.75
OTHER,2018/05/30 15:18:59:4920,2.6499999,4.4,5.3599997,-0.25,-0.089999996,0.77
OTHER,2018/05/30 15:18:59:5020,2.6499999,4.4,5.3599997,-0.25,-0.089999996,0.77
OTHER,2018/05/30 15:18:59:5120,2.6499999,4.4,5.3599997,-0.25,-0.089999996,0.77
OTHER,2018/05/30 15:18:59:5220,2.22,4.7599998,5.91,-1.11,-0.59999996,0.16
OTHER,2018/05/30 15:18:59:5310,2.22,4.7599998,5.91,-1.11,-0.59999996,0.16
OTHER,2018/05/30 15:18:59:5420,2.22,4.7599998,5.91,-1.11,-0.59999996,0.16
OTHER,2018/05/30 15:18:59:5520,0.94,5.06,7.87,-1.65,-0.79999995,-0.47
OTHER,2018/05/30 15:18:59:5620,0.94,5.06,7.87,-1.65,-0.79999995,-0.47
OTHER,2018/05/30 15:18:59:5700,0.94,5.06,7.87,-1.65,-0.79999995,-0.47
OTHER,2018/05/30 15:18:59:5810,-0.29999998,7.75,9.34,-1.43,0.089999996,-1.0799999
OTHER,2018/05/30 15:18:59:5920,-0.29999998,7.75,9.34,-1.43,0.089999996,-1.0799999
OTHER,2018/05/30 15:18:59:6020,-0.29999998,7.75,9.34,-1.43,0.089999996,-1.0799999
OTHER,2018/05/30 15:18:59:6120,0.19999999,7.49,8.0,-0.14999999,2.46,0.0
OTHER,2018/05/30 15:18:59:6210,0.19999999,7.49,8.0,-0.14999999,2.46,0.0
OTHER,2018/05/30 15:18:59:6310,0.19999999,7.49,8.0,-0.14999999,2.46,0.0
OTHER,2018/05/30 15:18:59:6420,0.39999998,6.16,7.509999799999999,-0.41,2.72,0.56
OTHER,2018/05/30 15:18:59:6520,0.39999998,6.16,7.509999799999999,-0.41,2.72,0.56
OTHER,2018/05/30 15:18:59:6620,0.39999998,6.16,7.509999799999999,-1.3399999,1.25,0.44
OTHER,2018/05/30 15:18:59:6720,0.58,6.2,7.81,-1.3399999,1.25,0.44
OTHER,2018/05/30 15:18:59:6810,0.58,6.2,7.81,-1.3399999,1.25,0.44
OTHER,2018/05/30 15:18:59:6920,0.58,6.2,7.81,-2.02,0.72999996,0.45999998
OTHER,2018/05/30 15:18:59:7020,0.90999997,5.73,9.45,-2.02,0.72999996,0.45999998
OTHER,2018/05/30 15:18:59:7120,0.90999997,5.73,9.45,-2.02,0.72999996,0.45999998
OTHER,2018/05/30 15:18:59:7210,0.32999998,4.92,11.219999000000001,-1.87,1.1899998999999999,0.72999996
OTHER,2018/05/30 15:18:59:7310,0.32999998,4.92,11.219999000000001,-1.87,1.1899998999999999,0.72999996
OTHER,2018/05/30 15:18:59:7420,0.32999998,4.92,11.219999000000001,-1.87,1.1899998999999999,0.72999996
OTHER,2018/05/30 15:18:59:7520,0.32999998,4.92,11.219999000000001,-1.87,1.1899998999999999,0.72999996
OTHER,2018/05/30 15:18:59:7600,0.26,5.12,9.74,-0.25,1.42,0.5
OTHER,2018/05/30 15:18:59:7710,0.26,5.12,9.74,-0.25,1.42,0.5
OTHER,2018/05/30 15:18:59:8030,-1.11,5.49,9.11,-0.21,1.28,0.19
OTHER,2018/05/30 15:18:59:8140,-1.11,5.49,9.11,-0.21,1.28,0.19
OTHER,2018/05/30 15:18:59:8180,-1.86,5.75,9.4,-0.45999998,0.84,0.0
OTHER,2018/05/30 15:18:59:8220,-1.86,5.75,9.4,-0.45999998,0.84,0.0
OTHER,2018/05/30 15:18:59:8260,-1.86,5.75,9.4,-0.45999998,0.84,0.0
OTHER,2018/05/30 15:18:59:8300,-1.86,5.75,9.4,-0.45999998,0.84,0.0
OTHER,2018/05/30 15:18:59:8390,-2.51,6.0899997,9.17,-0.35,0.22,-0.22
OTHER,2018/05/30 15:18:59:8500,-2.51,6.0899997,9.17,-0.35,0.22,-0.22
OTHER,2018/05/30 15:18:59:8590,-3.25,6.87,7.87,-0.17999999,0.19999999,-0.06
OTHER,2018/05/30 15:18:59:8690,-3.25,6.87,7.87,-0.17999999,0.19999999,-0.06
OTHER,2018/05/30 15:18:59:8800,-3.25,6.87,7.87,-0.17999999,0.19999999,-0.06
OTHER,2018/05/30 15:18:59:8910,-3.25,6.87,7.87,-0.35,-0.26,0.45999998
OTHER,2018/05/30 15:18:59:9010,-0.72999996,5.4,8.74,-0.35,-0.26,0.45999998
OTHER,2018/05/30 15:18:59:9120,-0.72999996,5.4,8.74,-0.35,-0.26,0.45999998
OTHER,2018/05/30 15:18:59:9210,-0.9,5.15,8.96,-0.34,0.07,0.26
OTHER,2018/05/30 15:18:59:9310,-0.9,5.15,8.96,-0.34,0.07,0.26
OTHER,2018/05/30 15:18:59:9580,-0.9,5.15,8.96,-0.34,0.07,0.26
OTHER,2018/05/30 15:19:00:0690,-0.81,4.89,9.25,-0.24,-0.14,-0.11
OTHER,2018/05/30 15:19:00:0710,-0.81,4.89,9.25,-0.24,-0.14,-0.11
OTHER,2018/05/30 15:19:00:0730,-0.81,4.89,9.25,-0.24,-0.14,-0.11
OTHER,2018/05/30 15:19:00:0780,-0.35999998,4.4,9.309999000000001,-0.22,-0.22999999,0.0
OTHER,2018/05/30 15:19:00:0800,-0.35999998,4.4,9.309999000000001,-0.22,-0.22999999,0.0
OTHER,2018/05/30 15:19:00:0820,-0.35999998,4.4,9.309999000000001,-0.22,-0.22999999,0.0
OTHER,2018/05/30 15:19:00:0840,-0.48,4.47,9.19,-0.03,-0.13,-0.02
OTHER,2018/05/30 15:19:00:0870,-0.48,4.47,9.19,-0.03,-0.13,-0.02
OTHER,2018/05/30 15:19:00:0890,-1.31,4.77,9.16,0.04,-0.12,-0.22
OTHER,2018/05/30 15:19:00:0910,-1.31,4.77,9.16,0.04,-0.12,-0.22
OTHER,2018/05/30 15:19:00:0940,-1.31,4.77,9.16,0.04,-0.12,-0.22
OTHER,2018/05/30 15:19:00:0960,-1.31,4.77,9.16,0.04,-0.12,-0.22
OTHER,2018/05/30 15:19:00:0980,-1.09,4.63,9.08,0.0,-0.29999998,-0.049999997000000004
OTHER,2018/05/30 15:19:00:1000,-1.09,4.63,9.08,0.0,-0.29999998,-0.049999997000000004
OTHER,2018/05/30 15:19:00:1020,-1.0,4.65,8.79,0.01,-0.19999999,0.02
OTHER,2018/05/30 15:19:00:1040,-1.0,4.65,8.79,0.01,-0.19999999,0.02
OTHER,2018/05/30 15:19:00:1080,-1.0,4.65,8.79,0.01,-0.19999999,0.02
OTHER,2018/05/30 15:19:00:1180,-1.0,4.65,8.79,0.01,-0.19999999,0.02
OTHER,2018/05/30 15:19:00:1280,-0.59999996,4.29,8.7,0.03,0.049999997000000004,0.12
OTHER,2018/05/30 15:19:00:1380,-0.59999996,4.29,8.7,0.03,0.049999997000000004,0.12
OTHER,2018/05/30 15:19:00:1620,-0.84,4.2,8.72,0.0,0.01,0.049999997000000004
OTHER,2018/05/30 15:19:00:1690,-0.84,4.2,8.72,0.0,0.01,0.049999997000000004
OTHER,2018/05/30 15:19:00:1840,-1.16,4.47,8.3,0.17999999,0.16,-0.06
OTHER,2018/05/30 15:19:00:2070,-0.65999997,4.31,7.8799996,0.17999999,0.16,-0.06
OTHER,2018/05/30 15:19:00:2170,-0.65999997,4.31,7.8799996,0.29999998,0.38,0.01
OTHER,2018/05/30 15:19:00:2290,-0.65999997,4.31,7.8799996,0.29999998,0.38,0.01
OTHER,2018/05/30 15:19:00:2360,-0.38,4.21,8.62,-0.17999999,-0.01,0.09999999400000001
OTHER,2018/05/30 15:19:00:2470,-0.38,4.21,8.62,-0.17999999,-0.01,0.09999999400000001
OTHER,2018/05/30 15:19:00:2570,-0.38,4.21,8.62,-0.17999999,-0.01,0.09999999400000001
OTHER,2018/05/30 15:19:00:2770,-0.38,4.21,8.62,-0.17999999,-0.01,0.09999999400000001
OTHER,2018/05/30 15:19:00:2810,-1.61,4.13,10.33,-0.17999999,-0.01,0.09999999400000001
OTHER,2018/05/30 15:19:00:3040,-1.61,4.13,10.33,-0.65999997,-0.29999998,-0.14999999
OTHER,2018/05/30 15:19:00:3070,-1.9699999,4.36,10.219999000000001,-0.65999997,-0.29999998,-0.14999999
OTHER,2018/05/30 15:19:00:3100,-1.9699999,4.36,10.219999000000001,-0.19,-0.08,-0.089999996
OTHER,2018/05/30 15:19:00:3230,-1.9699999,4.36,10.219999000000001,-0.19,-0.08,-0.089999996
OTHER,2018/05/30 15:19:00:3340,-1.62,4.27,9.309999000000001,-0.19,-0.08,-0.089999996
OTHER,2018/05/30 15:19:00:3370,-1.62,4.27,9.309999000000001,0.29,0.22999999,0.16
OTHER,2018/05/30 15:19:00:3470,-1.62,4.27,9.309999000000001,0.29,0.22999999,0.16
OTHER,2018/05/30 15:19:00:3590,-1.23,4.4,8.55,0.29,0.13,0.19
OTHER,2018/05/30 15:19:00:3680,-1.23,4.4,8.55,0.29,0.13,0.19
OTHER,2018/05/30 15:19:00:3840,-1.23,4.4,8.55,0.29,0.13,0.19
OTHER,2018/05/30 15:19:00:3990,-1.13,4.52,8.67,0.0,-0.13,0.19999999
OTHER,2018/05/30 15:19:00:4010,-1.13,4.52,8.67,0.0,-0.13,0.19999999
OTHER,2018/05/30 15:19:00:4180,-1.13,4.52,8.67,0.0,-0.13,0.19999999
OTHER,2018/05/30 15:19:00:4200,-0.82,4.36,8.82,-0.089999996,-0.26999998,0.22
OTHER,2018/05/30 15:19:00:4310,-0.82,4.36,8.82,-0.089999996,-0.26999998,0.22
OTHER,2018/05/30 15:19:00:4380,-0.82,4.36,8.82,-0.089999996,-0.26999998,0.22
OTHER,2018/05/30 15:19:00:4480,-0.84,4.45,8.57,-0.01,-0.12,0.22999999
OTHER,2018/05/30 15:19:00:4580,-0.84,4.45,8.57,-0.01,-0.12,0.22999999
OTHER,2018/05/30 15:19:00:4680,-0.84,4.45,8.57,-0.01,-0.12,0.22999999
OTHER,2018/05/30 15:19:00:4780,-0.90999997,4.45,8.55,0.06,0.22,0.32
OTHER,2018/05/30 15:19:00:4880,-0.90999997,4.45,8.55,0.06,0.22,0.32
OTHER,2018/05/30 15:19:00:4990,-0.90999997,4.45,8.55,0.06,0.22,0.32
OTHER,2018/05/30 15:19:00:5080,-1.02,4.41,8.849999,0.02,0.55,0.48
OTHER,2018/05/30 15:19:00:5190,-1.02,4.41,8.849999,0.02,0.55,0.48
OTHER,2018/05/30 15:19:00:5310,-1.25,4.36,8.47,0.01,0.59999996,0.66999996
OTHER,2018/05/30 15:19:00:5380,-1.25,4.36,8.47,0.01,0.59999996,0.66999996
OTHER,2018/05/30 15:19:00:5500,-1.25,4.36,8.47,0.01,0.59999996,0.66999996
OTHER,2018/05/30 15:19:00:5580,-1.18,4.61,8.75,-0.14999999,0.66999996,1.03
OTHER,2018/05/30 15:19:00:5690,-1.18,4.61,8.75,-0.14999999,0.66999996,1.03
OTHER,2018/05/30 15:19:00:5790,-1.18,4.61,8.75,-0.14999999,0.66999996,1.03
OTHER,2018/05/30 15:19:00:5890,-1.04,4.27,8.71,-0.17,0.90999997,1.53
OTHER,2018/05/30 15:19:00:5990,-1.04,4.27,8.71,-0.17,0.90999997,1.53
OTHER,2018/05/30 15:19:00:6080,-1.04,4.27,8.71,-0.17,0.90999997,1.53
OTHER,2018/05/30 15:19:00:6180,-1.05,3.84,8.24,-0.14999999,1.67,2.1399999
OTHER,2018/05/30 15:19:00:6300,-1.05,3.84,8.24,-0.14999999,1.67,2.1399999
OTHER,2018/05/30 15:19:00:6400,-1.05,3.84,8.24,-0.14999999,1.67,2.1399999
OTHER,2018/05/30 15:19:00:6510,-1.63,4.0899997,9.84,-0.41,1.61,1.77
