label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/05/16 15:14:05:5630,-0.21,2.4299998,9.57,0.0,0.0,0.0
OTHER,2018/05/16 15:14:05:5720,-0.21,2.4299998,9.57,0.0,0.0,0.0
OTHER,2018/05/16 15:14:05:5840,-0.21,2.4299998,9.57,0.0,0.0,0.0
OTHER,2018/05/16 15:14:05:5920,-0.24,2.48,9.45,0.0,0.0,0.0
OTHER,2018/05/16 15:14:05:6020,-0.24,2.48,9.45,0.0,0.0,0.0
OTHER,2018/05/16 15:14:05:6120,-0.24,2.48,9.45,0.0,0.0,0.0
OTHER,2018/05/16 15:14:05:6220,-0.13,2.4299998,9.67,0.0,0.0,0.0
OTHER,2018/05/16 15:14:05:6370,-0.13,2.4299998,9.67,0.0,0.0,0.0
OTHER,2018/05/16 15:14:05:6420,-0.13,2.4299998,9.67,0.0,0.0,0.0
OTHER,2018/05/16 15:14:05:6530,-0.26999998,2.3799999,9.65,0.0,0.0,0.0
OTHER,2018/05/16 15:14:05:6630,-0.26999998,2.3799999,9.65,0.0,0.0,0.0
OTHER,2018/05/16 15:14:05:6730,-0.26999998,2.3799999,9.65,0.0,0.0,0.0
OTHER,2018/05/16 15:14:05:6850,-0.24,2.46,9.75,0.0,0.0,0.0
OTHER,2018/05/16 15:14:05:6920,-0.24,2.46,9.75,0.0,0.0,0.0
OTHER,2018/05/16 15:14:05:7020,-0.24,2.46,9.75,0.0,0.0,0.0
OTHER,2018/05/16 15:14:05:7120,-0.24,2.45,9.74,0.0,0.0,0.0
OTHER,2018/05/16 15:14:05:7220,-0.24,2.45,9.74,0.0,0.0,0.0
OTHER,2018/05/16 15:14:05:7330,-0.24,2.45,9.74,0.0,0.0,0.0
OTHER,2018/05/16 15:14:05:7420,-0.35,2.45,9.57,0.0,0.0,0.0
OTHER,2018/05/16 15:14:05:7530,-0.35,2.45,9.57,0.0,0.0,0.0
OTHER,2018/05/16 15:14:05:7630,-0.22,2.53,9.769999499999999,0.0,0.0,0.0
OTHER,2018/05/16 15:14:05:7720,-0.22,2.53,9.769999499999999,0.0,0.0,0.0
OTHER,2018/05/16 15:14:05:7840,-0.22,2.53,9.769999499999999,0.0,0.0,0.0
OTHER,2018/05/16 15:14:05:7920,-0.57,2.49,9.8,0.0,0.0,0.0
OTHER,2018/05/16 15:14:05:8030,-0.57,2.49,9.8,0.0,0.0,0.0
OTHER,2018/05/16 15:14:05:8120,-0.57,2.49,9.8,0.0,0.0,0.0
OTHER,2018/05/16 15:14:05:8220,-0.57,2.49,9.8,0.0,0.0,0.0
OTHER,2018/05/16 15:14:05:8340,-0.45999998,2.57,9.67,0.0,0.0,0.0
OTHER,2018/05/16 15:14:05:8420,-0.37,2.52,9.54,0.0,0.0,0.0
OTHER,2018/05/16 15:14:05:8540,-0.37,2.52,9.54,0.0,0.0,0.0
OTHER,2018/05/16 15:14:05:8620,-0.37,2.52,9.54,0.0,0.0,0.0
OTHER,2018/05/16 15:14:05:8730,-0.37,2.52,9.54,0.0,0.0,0.0
OTHER,2018/05/16 15:14:05:8830,-0.29999998,2.3999999,9.46,0.0,0.0,0.0
OTHER,2018/05/16 15:14:05:8920,-0.29999998,2.3999999,9.46,0.0,0.0,0.0
OTHER,2018/05/16 15:14:05:9120,-0.38,2.35,9.45,0.0,0.0,0.0
OTHER,2018/05/16 15:14:05:9190,-0.38,2.35,9.45,0.0,0.0,0.0
OTHER,2018/05/16 15:14:05:9260,-0.38,2.35,9.45,0.0,0.0,0.0
OTHER,2018/05/16 15:14:05:9440,-0.38,2.35,9.45,-0.16,-0.19,-0.08
OTHER,2018/05/16 15:14:05:9470,-0.45,2.52,9.76,-0.16,-0.19,-0.08
OTHER,2018/05/16 15:14:05:9600,-0.45,2.52,9.76,-0.16,-0.19,-0.08
OTHER,2018/05/16 15:14:05:9630,-0.42999998,2.61,9.74,-0.12,-0.14999999,-0.07
OTHER,2018/05/16 15:14:05:9740,-0.42999998,2.61,9.74,-0.12,-0.14999999,-0.07
OTHER,2018/05/16 15:14:05:9820,-0.42999998,2.61,9.74,-0.12,-0.14999999,-0.07
OTHER,2018/05/16 15:14:05:9910,-0.28,2.52,9.53,0.01,0.01,-0.03
OTHER,2018/05/16 15:14:06:0020,-0.28,2.52,9.53,0.01,0.01,-0.03
OTHER,2018/05/16 15:14:06:0110,-0.28,2.52,9.53,0.01,0.01,-0.03
OTHER,2018/05/16 15:14:06:0210,-0.22,2.45,9.25,0.049999997000000004,0.01,-0.02
OTHER,2018/05/16 15:14:06:0310,-0.22,2.45,9.25,0.049999997000000004,0.01,-0.02
OTHER,2018/05/16 15:14:06:0410,-0.22,2.45,9.25,0.049999997000000004,0.01,-0.02
OTHER,2018/05/16 15:14:06:0510,-0.19,2.34,9.71,-0.09999999400000001,-0.02,0.01
OTHER,2018/05/16 15:14:06:0610,-0.19,2.34,9.71,-0.09999999400000001,-0.02,0.01
OTHER,2018/05/16 15:14:06:0710,-0.19,2.34,9.71,-0.11,-0.02,0.01
OTHER,2018/05/16 15:14:06:0810,-0.22999999,2.23,9.86,-0.11,-0.02,0.01
OTHER,2018/05/16 15:14:06:0910,-0.22999999,2.23,9.86,-0.11,-0.02,0.01
OTHER,2018/05/16 15:14:06:1010,-0.22999999,2.23,9.86,-0.11,-0.02,0.01
OTHER,2018/05/16 15:14:06:1110,0.28,2.4199998,9.87,-0.049999997000000004,-0.01,-0.04
OTHER,2018/05/16 15:14:06:1200,0.28,2.4199998,9.87,-0.049999997000000004,-0.01,-0.04
OTHER,2018/05/16 15:14:06:1300,0.37,2.18,9.88,-0.03,0.01,-0.12
OTHER,2018/05/16 15:14:06:1400,0.37,2.18,9.88,-0.03,0.01,-0.12
OTHER,2018/05/16 15:14:06:1500,0.37,2.18,9.88,-0.03,0.01,-0.12
OTHER,2018/05/16 15:14:06:1620,0.37,2.18,9.88,-0.03,0.01,-0.12
OTHER,2018/05/16 15:14:06:1700,0.11,2.06,9.639999000000001,0.04,0.14,-0.32
OTHER,2018/05/16 15:14:06:1800,0.11,2.06,9.639999000000001,0.04,0.14,-0.32
OTHER,2018/05/16 15:14:06:1900,-0.25,2.11,9.69,0.08,0.17999999,-0.42
OTHER,2018/05/16 15:14:06:2000,-0.25,2.11,9.69,0.08,0.17999999,-0.42
OTHER,2018/05/16 15:14:06:2110,-0.25,2.11,9.69,0.08,0.17999999,-0.42
OTHER,2018/05/16 15:14:06:2200,-0.25,2.11,9.69,0.08,0.17999999,-0.42
OTHER,2018/05/16 15:14:06:2300,-0.66999996,2.53,9.679999,0.089999996,0.089999996,-0.41
OTHER,2018/05/16 15:14:06:2400,-0.66999996,2.53,9.679999,0.089999996,0.089999996,-0.41
OTHER,2018/05/16 15:14:06:2510,-0.84999996,2.58,9.57,0.11,0.07,-0.35
OTHER,2018/05/16 15:14:06:2680,-0.84999996,2.58,9.57,0.11,0.07,-0.35
OTHER,2018/05/16 15:14:06:2760,-0.84999996,2.58,9.57,0.11,0.07,-0.35
OTHER,2018/05/16 15:14:06:2810,-1.05,2.56,9.34,0.089999996,0.03,-0.26999998
OTHER,2018/05/16 15:14:06:2910,-1.05,2.56,9.34,0.089999996,0.03,-0.26999998
OTHER,2018/05/16 15:14:06:3010,-1.05,2.56,9.34,0.089999996,0.03,-0.26999998
OTHER,2018/05/16 15:14:06:3120,-1.4399998999999999,2.6599998,9.4,0.02,0.04,-0.14999999
OTHER,2018/05/16 15:14:06:3210,-1.4399998999999999,2.6599998,9.4,0.02,0.04,-0.14999999
OTHER,2018/05/16 15:14:06:3340,-1.4399998999999999,2.6599998,9.4,0.02,0.04,-0.14999999
OTHER,2018/05/16 15:14:06:3430,-1.5999999,2.71,9.389999000000001,-0.02,0.0,-0.03
OTHER,2018/05/16 15:14:06:3550,-1.5999999,2.71,9.389999000000001,-0.02,0.0,-0.03
OTHER,2018/05/16 15:14:06:3640,-1.5999999,2.71,9.389999000000001,-0.02,0.0,-0.03
OTHER,2018/05/16 15:14:06:3750,-1.3199999,2.74,9.15,-0.11,-0.07,0.14999999
OTHER,2018/05/16 15:14:06:3840,-1.3199999,2.74,9.15,-0.11,-0.07,0.14999999
OTHER,2018/05/16 15:14:06:3930,-1.3199999,2.74,9.15,-0.11,-0.07,0.14999999
OTHER,2018/05/16 15:14:06:4030,-0.95,2.45,9.19,-0.17999999,-0.07,0.29999998
OTHER,2018/05/16 15:14:06:4130,-0.95,2.45,9.19,-0.17999999,-0.07,0.29999998
OTHER,2018/05/16 15:14:06:4230,-0.95,2.45,9.19,-0.17999999,-0.07,0.29999998
OTHER,2018/05/16 15:14:06:4330,-0.59999996,2.1699998,9.37,-0.35,-0.13,0.47
OTHER,2018/05/16 15:14:06:4440,-0.59999996,2.1699998,9.37,-0.35,-0.13,0.47
OTHER,2018/05/16 15:14:06:4540,-0.59999996,2.1699998,9.37,-0.35,-0.13,0.47
OTHER,2018/05/16 15:14:06:4640,0.089999996,1.9399998999999999,9.61,-0.5,-0.19,0.53
OTHER,2018/05/16 15:14:06:4740,0.089999996,1.9399998999999999,9.61,-0.5,-0.19,0.53
OTHER,2018/05/16 15:14:06:4830,0.089999996,1.9399998999999999,9.61,-0.51,0.14,0.48999998
OTHER,2018/05/16 15:14:06:4940,0.59999996,1.52,9.679999,-0.51,0.14,0.48999998
OTHER,2018/05/16 15:14:06:5040,0.59999996,1.52,9.679999,-0.51,0.14,0.48999998
OTHER,2018/05/16 15:14:06:5140,0.59999996,1.52,9.679999,-0.35999998,0.5,0.26
OTHER,2018/05/16 15:14:06:5240,0.7,1.2099999,9.87,-0.35999998,0.5,0.26
OTHER,2018/05/16 15:14:06:5340,0.7,1.2099999,9.87,-0.35999998,0.5,0.26
OTHER,2018/05/16 15:14:06:5430,0.7,1.2099999,9.87,-0.35,0.17999999,0.01
OTHER,2018/05/16 15:14:06:5550,0.47,1.39,10.139999000000001,-0.35,0.17999999,0.01
OTHER,2018/05/16 15:14:06:5640,0.47,1.39,10.139999000000001,-0.35,0.17999999,0.01
OTHER,2018/05/16 15:14:06:5750,0.089999996,1.5999999,10.46,-0.37,-0.01,-0.08
OTHER,2018/05/16 15:14:06:5850,0.089999996,1.5999999,10.46,-0.37,-0.01,-0.08
OTHER,2018/05/16 15:14:06:5950,0.089999996,1.5999999,10.46,-0.37,-0.01,-0.08
OTHER,2018/05/16 15:14:06:6050,0.08,1.61,10.5,-0.24,0.13,-0.07
OTHER,2018/05/16 15:14:06:6140,0.08,1.61,10.5,-0.24,0.13,-0.07
OTHER,2018/05/16 15:14:06:6260,0.08,1.61,10.5,-0.24,0.13,-0.07
OTHER,2018/05/16 15:14:06:6350,-0.32999998,1.7099999,10.29,0.04,0.28,-0.19999999
OTHER,2018/05/16 15:14:06:6450,-0.32999998,1.7099999,10.29,0.04,0.28,-0.19999999
OTHER,2018/05/16 15:14:06:6550,-0.32999998,1.7099999,10.29,0.04,0.28,-0.19999999
OTHER,2018/05/16 15:14:06:6640,-0.83,1.88,9.84,0.14,0.19,-0.28
OTHER,2018/05/16 15:14:06:6750,-0.83,1.88,9.84,0.14,0.19,-0.28
OTHER,2018/05/16 15:14:06:6850,-0.83,1.88,9.84,0.14,0.19,-0.28
OTHER,2018/05/16 15:14:06:6950,-0.97999996,2.1699998,9.519999499999999,0.09999999400000001,0.0,-0.24
OTHER,2018/05/16 15:14:06:7050,-0.97999996,2.1699998,9.519999499999999,0.09999999400000001,0.0,-0.24
OTHER,2018/05/16 15:14:06:7140,-0.97999996,2.1699998,9.519999499999999,0.09999999400000001,0.0,-0.24
OTHER,2018/05/16 15:14:06:7250,-0.78,2.2,9.74,0.0,0.0,-0.049999997000000004
OTHER,2018/05/16 15:14:06:7330,-0.78,2.2,9.74,0.0,0.0,-0.049999997000000004
OTHER,2018/05/16 15:14:06:7450,-0.78,2.2,9.74,0.0,0.0,-0.049999997000000004
OTHER,2018/05/16 15:14:06:7550,-0.62,1.9399998999999999,9.719999000000001,-0.02,0.08,0.02
OTHER,2018/05/16 15:14:06:7640,-0.62,1.9399998999999999,9.719999000000001,-0.02,0.08,0.02
OTHER,2018/05/16 15:14:06:7740,-0.62,1.9399998999999999,9.719999000000001,-0.02,0.08,0.02
OTHER,2018/05/16 15:14:06:7850,-0.82,1.7199999,9.34,0.11,0.14,-0.06
OTHER,2018/05/16 15:14:06:7950,-0.82,1.7199999,9.34,0.11,0.14,-0.06
OTHER,2018/05/16 15:14:06:8050,-0.84,1.8199999,9.23,0.12,0.13,-0.07
OTHER,2018/05/16 15:14:06:8140,-0.84,1.8199999,9.23,0.12,0.13,-0.07
OTHER,2018/05/16 15:14:06:8250,-0.84,1.8199999,9.23,0.12,0.13,-0.07
OTHER,2018/05/16 15:14:06:8350,-0.65999997,1.5699999,9.469999000000001,0.03,0.08,-0.01
OTHER,2018/05/16 15:14:06:8450,-0.65999997,1.5699999,9.469999000000001,0.03,0.08,-0.01
OTHER,2018/05/16 15:14:06:8550,-0.65999997,1.5699999,9.469999000000001,0.03,0.08,-0.01
OTHER,2018/05/16 15:14:06:8640,-0.17,1.4499999,9.309999000000001,0.19,0.17999999,0.01
OTHER,2018/05/16 15:14:06:8740,-0.17,1.4499999,9.309999000000001,0.19,0.17999999,0.01
OTHER,2018/05/16 15:14:06:8850,-0.17,1.4499999,9.309999000000001,0.19,0.17999999,0.01
OTHER,2018/05/16 15:14:06:8950,0.0,1.61,8.889999000000001,0.53999996,0.41,-0.13
OTHER,2018/05/16 15:14:06:9050,0.0,1.61,8.889999000000001,0.53999996,0.41,-0.13
OTHER,2018/05/16 15:14:06:9140,0.0,1.61,8.889999000000001,0.53999996,0.41,-0.13
OTHER,2018/05/16 15:14:06:9240,-1.92,0.97999996,9.599999,0.63,0.39,-0.63
OTHER,2018/05/16 15:14:06:9350,-1.92,0.97999996,9.599999,0.63,0.39,-0.63
OTHER,2018/05/16 15:14:06:9450,-1.92,0.97999996,9.599999,0.63,0.39,-0.63
OTHER,2018/05/16 15:14:06:9550,-3.21,0.0,11.17,-0.04,-0.52,-0.74
OTHER,2018/05/16 15:14:06:9640,-3.21,0.0,11.17,-0.04,-0.52,-0.74
OTHER,2018/05/16 15:14:06:9750,-3.21,0.0,11.17,-0.04,-0.52,-0.74
OTHER,2018/05/16 15:14:06:9850,-3.3999998999999996,-0.77,11.05,0.02,-0.58,-0.59999996
OTHER,2018/05/16 15:14:06:9950,-3.3999998999999996,-0.77,11.05,0.02,-0.58,-0.59999996
OTHER,2018/05/16 15:14:07:0050,-3.3999998999999996,-0.77,11.05,0.02,-0.58,-0.59999996
OTHER,2018/05/16 15:14:07:0140,-2.56,0.45,10.58,0.13,-0.57,-0.38
OTHER,2018/05/16 15:14:07:0240,-2.56,0.45,10.58,0.13,-0.57,-0.38
OTHER,2018/05/16 15:14:07:0350,-2.56,0.45,10.58,-0.58,-0.87,-0.02
OTHER,2018/05/16 15:14:07:0450,-1.43,1.86,11.74,-0.58,-0.87,-0.02
OTHER,2018/05/16 15:14:07:0550,-1.43,1.86,11.74,-0.58,-0.87,-0.02
OTHER,2018/05/16 15:14:07:0660,-0.41,1.86,12.849999,-0.98999995,-0.7,0.24
OTHER,2018/05/16 15:14:07:0720,-0.41,1.86,12.849999,-0.98999995,-0.7,0.24
OTHER,2018/05/16 15:14:07:0830,-0.41,1.86,12.849999,-0.98999995,-0.7,0.24
OTHER,2018/05/16 15:14:07:0930,-0.39999998,0.85999995,12.799999,-1.01,-0.77,0.32
OTHER,2018/05/16 15:14:07:1030,-0.39999998,0.85999995,12.799999,-1.01,-0.77,0.32
OTHER,2018/05/16 15:14:07:1140,-0.39999998,0.85999995,12.799999,-1.01,-0.77,0.32
OTHER,2018/05/16 15:14:07:1240,0.88,1.43,12.32,-0.9,-1.0,0.38
OTHER,2018/05/16 15:14:07:1350,0.88,1.43,12.32,-0.9,-1.0,0.38
OTHER,2018/05/16 15:14:07:1450,0.88,1.43,12.32,-0.9,-1.0,0.38
OTHER,2018/05/16 15:14:07:1550,1.88,1.37,11.269999499999999,-0.48999998,-1.06,0.32999998
OTHER,2018/05/16 15:14:07:1640,1.88,1.37,11.269999499999999,-0.48999998,-1.06,0.32999998
OTHER,2018/05/16 15:14:07:1750,1.88,1.37,11.269999499999999,-0.48999998,-1.06,0.32999998
OTHER,2018/05/16 15:14:07:1850,2.46,0.84999996,9.69,0.049999997000000004,-0.29999998,0.19
OTHER,2018/05/16 15:14:07:1950,2.46,0.84999996,9.69,0.049999997000000004,-0.29999998,0.19
OTHER,2018/05/16 15:14:07:2050,2.46,0.84999996,9.69,0.049999997000000004,-0.29999998,0.19
OTHER,2018/05/16 15:14:07:2140,1.9499999,0.71,9.78,0.07,-0.02,-0.12
OTHER,2018/05/16 15:14:07:2240,1.9499999,0.71,9.78,0.07,-0.02,-0.12
OTHER,2018/05/16 15:14:07:2340,1.9499999,0.71,9.78,0.07,-0.02,-0.12
OTHER,2018/05/16 15:14:07:2440,1.37,0.84999996,10.08,-0.06,-0.14999999,-0.45999998
OTHER,2018/05/16 15:14:07:2520,1.37,0.84999996,10.08,-0.06,-0.14999999,-0.45999998
OTHER,2018/05/16 15:14:07:2620,1.37,0.84999996,10.08,-0.06,-0.14999999,-0.45999998
OTHER,2018/05/16 15:14:07:2850,1.62,0.74,10.24,0.11,0.09999999400000001,-0.39999998
OTHER,2018/05/16 15:14:07:2900,1.62,0.74,10.24,0.11,0.09999999400000001,-0.39999998
OTHER,2018/05/16 15:14:07:2950,1.6999999,0.39999998,10.5,0.19999999,0.69,-0.45
OTHER,2018/05/16 15:14:07:3060,1.6999999,0.39999998,10.5,0.19999999,0.69,-0.45
OTHER,2018/05/16 15:14:07:3140,1.6999999,0.39999998,10.5,0.19999999,0.69,-0.45
OTHER,2018/05/16 15:14:07:3220,-0.84,0.35,11.32,0.47,1.39,-0.90999997
OTHER,2018/05/16 15:14:07:3320,-0.84,0.35,11.32,0.47,1.39,-0.90999997
OTHER,2018/05/16 15:14:07:3630,-0.84,0.35,11.32,0.47,1.39,-0.90999997
OTHER,2018/05/16 15:14:07:3830,-2.3,0.68,11.57,0.71,1.56,-1.13
OTHER,2018/05/16 15:14:07:4100,-2.3,0.68,11.57,0.71,1.56,-1.13
OTHER,2018/05/16 15:14:07:4370,-2.3,0.68,11.57,0.71,1.56,-1.13
OTHER,2018/05/16 15:14:07:4400,-2.31,2.06,10.21,0.97999996,0.78,-0.85999995
OTHER,2018/05/16 15:14:07:4430,-2.31,2.06,10.21,0.97999996,0.78,-0.85999995
OTHER,2018/05/16 15:14:07:4450,-1.76,1.93,9.179999,1.0699999,0.19,-0.17999999
OTHER,2018/05/16 15:14:07:4490,-1.76,1.93,9.179999,1.0699999,0.19,-0.17999999
OTHER,2018/05/16 15:14:07:4520,-1.76,1.93,9.179999,1.0699999,0.19,-0.17999999
OTHER,2018/05/16 15:14:07:4540,-1.01,0.89,9.44,0.83,0.11,0.48999998
OTHER,2018/05/16 15:14:07:4650,0.42999998,0.96,9.8,0.53,-0.03,0.61
OTHER,2018/05/16 15:14:07:4710,0.42999998,0.96,9.8,0.53,-0.03,0.61
OTHER,2018/05/16 15:14:07:4810,0.42999998,0.96,9.8,0.53,-0.03,0.61
OTHER,2018/05/16 15:14:07:4910,0.42999998,0.96,9.8,0.53,-0.03,0.61
OTHER,2018/05/16 15:14:07:5010,1.0699999,1.12,9.91,-0.11,-1.27,0.0
OTHER,2018/05/16 15:14:07:5210,0.55,1.29,9.83,0.25,-0.79999995,-0.53999996
OTHER,2018/05/16 15:14:07:5310,0.55,1.29,9.83,0.25,-0.79999995,-0.53999996
OTHER,2018/05/16 15:14:07:5410,0.55,1.29,9.83,0.25,-0.79999995,-0.53999996
OTHER,2018/05/16 15:14:07:5510,0.55,1.29,9.83,1.15,-0.07,-0.84999996
OTHER,2018/05/16 15:14:07:5620,-2.3899999,3.1799998,8.309999000000001,1.15,-0.07,-0.84999996
OTHER,2018/05/16 15:14:07:5720,-2.3899999,3.1799998,8.309999000000001,1.15,-0.07,-0.84999996
OTHER,2018/05/16 15:14:07:5820,-3.23,4.6,8.92,1.4,0.82,-0.59999996
OTHER,2018/05/16 15:14:07:5920,-3.23,4.6,8.92,1.4,0.82,-0.59999996
OTHER,2018/05/16 15:14:07:6020,-3.23,4.6,8.92,1.4,0.82,-0.59999996
OTHER,2018/05/16 15:14:07:6140,-2.6499999,4.02,7.79,1.49,1.13,0.32
OTHER,2018/05/16 15:14:07:6230,-2.6499999,4.02,7.79,1.49,1.13,0.32
OTHER,2018/05/16 15:14:07:6330,-2.6499999,4.02,7.79,1.49,1.13,0.32
OTHER,2018/05/16 15:14:07:6430,-1.67,4.63,7.68,1.28,0.81,0.96999997
OTHER,2018/05/16 15:14:07:6530,-1.67,4.63,7.68,1.28,0.81,0.96999997
OTHER,2018/05/16 15:14:07:6710,-1.67,4.63,7.68,1.28,0.81,0.96999997
OTHER,2018/05/16 15:14:07:6840,-0.38,4.24,8.41,1.0699999,2.05,1.75
OTHER,2018/05/16 15:14:07:6930,-1.67,3.28,7.3799996,1.11,2.53,2.08
OTHER,2018/05/16 15:14:07:7120,-1.67,3.28,7.3799996,1.11,2.53,2.08
OTHER,2018/05/16 15:14:07:7240,-1.54,2.9199998,7.04,0.35,1.29,0.59
OTHER,2018/05/16 15:14:07:7340,-1.54,2.9199998,7.04,0.35,1.29,0.59
OTHER,2018/05/16 15:14:07:7450,-1.54,2.9199998,7.04,0.35,1.29,0.59
OTHER,2018/05/16 15:14:07:7530,-1.54,2.9199998,7.04,0.35,1.29,0.59
OTHER,2018/05/16 15:14:07:7640,-2.71,6.52,7.35,0.22,-0.91999996,-0.38
OTHER,2018/05/16 15:14:07:7730,-2.71,6.52,7.35,0.22,-0.91999996,-0.38
OTHER,2018/05/16 15:14:07:7820,-2.71,6.52,7.35,0.22,-0.91999996,-0.38
OTHER,2018/05/16 15:14:07:7930,-1.02,3.21,7.64,-0.07,-1.02,-0.01
OTHER,2018/05/16 15:14:07:8140,-1.02,3.21,7.64,-0.07,-1.02,-0.01
OTHER,2018/05/16 15:14:07:8240,0.58,3.8799998999999996,6.49,-1.04,-2.44,0.53
OTHER,2018/05/16 15:14:07:8340,0.58,3.8799998999999996,6.49,-1.04,-2.44,0.53
OTHER,2018/05/16 15:14:07:8440,0.58,3.8799998999999996,6.49,-1.68,-2.48,0.42
OTHER,2018/05/16 15:14:07:8540,1.61,3.7099998,7.66,-1.68,-2.48,0.42
OTHER,2018/05/16 15:14:07:8640,1.61,3.7099998,7.66,-1.68,-2.48,0.42
OTHER,2018/05/16 15:14:07:8750,1.61,3.7099998,7.66,-1.91,-1.4599999,0.96999997
OTHER,2018/05/16 15:14:07:8850,2.2,2.2,9.09,-1.91,-1.4599999,0.96999997
OTHER,2018/05/16 15:14:07:8950,2.2,2.2,9.09,-1.91,-1.4599999,0.96999997
OTHER,2018/05/16 15:14:07:9050,0.37,3.6999998,10.23,-0.82,-0.62,-0.16
OTHER,2018/05/16 15:14:07:9140,0.37,3.6999998,10.23,-0.82,-0.62,-0.16
OTHER,2018/05/16 15:14:07:9240,0.37,3.6999998,10.23,-0.82,-0.62,-0.16
OTHER,2018/05/16 15:14:07:9350,1.0799999,3.21,10.139999000000001,-0.22,-0.56,0.19
OTHER,2018/05/16 15:14:07:9450,1.0799999,3.21,10.139999000000001,-0.22,-0.56,0.19
OTHER,2018/05/16 15:14:07:9550,1.0799999,3.21,10.139999000000001,-0.22,-0.56,0.19
OTHER,2018/05/16 15:14:07:9640,1.23,3.73,8.73,0.71,-0.08,0.44
OTHER,2018/05/16 15:14:07:9740,1.23,3.73,8.73,0.71,-0.08,0.44
OTHER,2018/05/16 15:14:07:9850,1.23,3.73,8.73,0.71,-0.08,0.44
OTHER,2018/05/16 15:14:07:9950,1.79,3.72,7.97,0.66999996,0.24,0.45999998
OTHER,2018/05/16 15:14:08:0050,1.79,3.72,7.97,0.66999996,0.24,0.45999998
OTHER,2018/05/16 15:14:08:0140,1.79,3.72,7.97,0.66999996,0.24,0.45999998
OTHER,2018/05/16 15:14:08:0250,1.16,3.72,8.36,0.38,0.37,0.38
OTHER,2018/05/16 15:14:08:0350,1.16,3.72,8.36,0.38,0.37,0.38
OTHER,2018/05/16 15:14:08:0450,1.16,3.72,8.36,0.38,0.37,0.38
OTHER,2018/05/16 15:14:08:0550,1.05,3.9099998,9.07,0.089999996,0.45999998,0.24
OTHER,2018/05/16 15:14:08:0640,1.05,3.9099998,9.07,0.089999996,0.45999998,0.24
OTHER,2018/05/16 15:14:08:0740,1.05,3.9099998,9.07,0.07,0.53,0.17
OTHER,2018/05/16 15:14:08:0850,0.9,4.0099998,9.12,0.07,0.53,0.17
OTHER,2018/05/16 15:14:08:0950,0.9,4.0099998,9.12,0.07,0.53,0.17
OTHER,2018/05/16 15:14:08:1050,0.9,4.0099998,9.12,0.07,0.53,0.17
OTHER,2018/05/16 15:14:08:1140,1.06,3.9599998,8.69,0.26,0.35,0.07
OTHER,2018/05/16 15:14:08:1260,1.06,3.9599998,8.69,0.26,0.35,0.07
