label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/03/28 15:50:54:8580,0.22,2.18,9.559999000000001,0.0,0.0,0.0
OTHER,2018/03/28 15:50:54:8700,0.35,2.4099998,9.54,0.0,0.0,0.0
OTHER,2018/03/28 15:50:54:8780,0.35,2.4099998,9.54,0.0,0.0,0.0
OTHER,2018/03/28 15:50:54:8880,0.35,2.4099998,9.54,0.0,0.0,0.0
OTHER,2018/03/28 15:50:54:8980,0.35,2.4099998,9.54,0.0,0.0,0.0
OTHER,2018/03/28 15:50:54:9080,0.61,2.6,9.99,0.0,0.0,0.0
OTHER,2018/03/28 15:50:54:9190,0.61,2.6,9.99,0.0,0.0,0.0
OTHER,2018/03/28 15:50:54:9280,0.34,2.55,9.969999000000001,0.0,0.0,0.0
OTHER,2018/03/28 15:50:54:9380,0.34,2.55,9.969999000000001,0.0,0.0,0.0
OTHER,2018/03/28 15:50:54:9480,0.34,2.55,9.969999000000001,0.0,0.0,0.0
OTHER,2018/03/28 15:50:54:9580,0.34,2.55,9.969999000000001,0.0,0.0,0.0
OTHER,2018/03/28 15:50:54:9680,0.42,2.3999999,9.809999000000001,0.0,0.0,0.0
OTHER,2018/03/28 15:50:54:9780,0.42,2.3999999,9.809999000000001,0.0,0.0,0.0
OTHER,2018/03/28 15:50:54:9880,0.61,2.48,9.74,0.0,0.0,0.0
OTHER,2018/03/28 15:50:54:9980,0.61,2.48,9.74,0.0,0.0,0.0
OTHER,2018/03/28 15:50:55:0080,0.61,2.48,9.74,0.0,0.0,0.0
OTHER,2018/03/28 15:50:55:0180,0.61,2.48,9.74,0.0,0.0,0.0
OTHER,2018/03/28 15:50:55:0280,0.59,2.52,9.37,0.0,0.0,0.0
OTHER,2018/03/28 15:50:55:0380,0.59,2.52,9.37,0.0,0.0,0.0
OTHER,2018/03/28 15:50:55:0490,0.42999998,2.51,9.49,0.0,0.0,0.0
OTHER,2018/03/28 15:50:55:0600,0.42999998,2.51,9.49,0.0,0.0,0.0
OTHER,2018/03/28 15:50:55:0730,0.42999998,2.51,9.49,0.0,0.0,0.0
OTHER,2018/03/28 15:50:55:0820,0.35999998,2.3,9.76,0.0,0.0,0.0
OTHER,2018/03/28 15:50:55:0960,0.35999998,2.3,9.76,0.0,0.0,0.0
OTHER,2018/03/28 15:50:55:1010,0.35999998,2.3,9.76,0.0,0.0,0.0
OTHER,2018/03/28 15:50:55:1090,0.35999998,2.07,9.62,0.0,0.0,0.0
OTHER,2018/03/28 15:50:55:1180,0.35999998,2.07,9.62,0.0,0.0,0.0
OTHER,2018/03/28 15:50:55:1280,0.35999998,2.07,9.62,0.0,0.0,0.0
OTHER,2018/03/28 15:50:55:1380,0.84,2.05,9.889999000000001,0.0,0.0,0.0
OTHER,2018/03/28 15:50:55:1480,0.84,2.05,9.889999000000001,0.0,0.0,0.0
OTHER,2018/03/28 15:50:55:1600,0.84,2.05,9.889999000000001,0.0,0.0,0.0
OTHER,2018/03/28 15:50:55:1680,0.93,2.31,9.809999000000001,0.0,0.0,0.0
OTHER,2018/03/28 15:50:55:1780,0.93,2.31,9.809999000000001,0.0,0.0,0.0
OTHER,2018/03/28 15:50:55:1890,0.93,2.31,9.809999000000001,0.0,0.0,0.0
OTHER,2018/03/28 15:50:55:1980,0.42999998,1.6999999,9.969999000000001,0.0,0.0,0.0
OTHER,2018/03/28 15:50:55:2100,0.42999998,1.6999999,9.969999000000001,0.0,0.0,0.0
OTHER,2018/03/28 15:50:55:2190,0.61,2.45,9.969999000000001,0.0,0.0,0.0
OTHER,2018/03/28 15:50:55:2310,0.61,2.45,9.969999000000001,0.04,0.5,0.9
OTHER,2018/03/28 15:50:55:2390,0.61,2.45,9.969999000000001,0.04,0.5,0.9
OTHER,2018/03/28 15:50:55:2480,0.39999998,2.34,9.86,0.04,0.5,0.9
OTHER,2018/03/28 15:50:55:2580,0.39999998,2.34,9.86,0.0,0.59999996,0.85999995
OTHER,2018/03/28 15:50:55:2680,0.39999998,2.34,9.86,0.0,0.59999996,0.85999995
OTHER,2018/03/28 15:50:55:2780,0.39999998,2.34,9.86,0.0,0.59999996,0.85999995
OTHER,2018/03/28 15:50:55:2880,-0.29,1.8,9.34,0.0,0.59999996,0.85999995
OTHER,2018/03/28 15:50:55:2980,-0.29,1.8,9.34,0.01,0.55,0.88
OTHER,2018/03/28 15:50:55:3080,-0.29,1.8,9.34,0.01,0.55,0.88
OTHER,2018/03/28 15:50:55:3180,0.12,2.23,9.11,0.01,0.55,0.88
OTHER,2018/03/28 15:50:55:3280,0.12,2.23,9.11,-0.01,0.42,1.0799999
OTHER,2018/03/28 15:50:55:3380,0.12,2.23,9.11,-0.01,0.42,1.0799999
OTHER,2018/03/28 15:50:55:3480,-0.17999999,1.36,9.059999000000001,-0.01,0.42,1.0799999
OTHER,2018/03/28 15:50:55:3580,-0.17999999,1.36,9.059999000000001,-0.049999997000000004,0.17,1.23
OTHER,2018/03/28 15:50:55:3680,-0.17999999,1.36,9.059999000000001,-0.049999997000000004,0.17,1.23
OTHER,2018/03/28 15:50:55:3780,-0.45,1.0699999,9.04,-0.29999998,0.41,1.68
OTHER,2018/03/28 15:50:55:3890,-0.45,1.0699999,9.04,-0.29999998,0.41,1.68
OTHER,2018/03/28 15:50:55:3980,0.28,1.4599999,9.19,-0.29999998,0.41,1.68
OTHER,2018/03/28 15:50:55:4080,0.28,1.4599999,9.19,-0.56,0.58,2.12
OTHER,2018/03/28 15:50:55:4180,0.28,1.4599999,9.19,-0.56,0.58,2.12
OTHER,2018/03/28 15:50:55:4280,1.0699999,1.6999999,9.42,-0.56,0.58,2.12
OTHER,2018/03/28 15:50:55:4380,1.0699999,1.6999999,9.42,-0.61,0.22,2.45
OTHER,2018/03/28 15:50:55:4480,1.0699999,1.6999999,9.42,-0.61,0.22,2.45
OTHER,2018/03/28 15:50:55:4580,0.95,1.16,9.3,-0.61,0.22,2.45
OTHER,2018/03/28 15:50:55:4680,0.95,1.16,9.3,-0.26999998,-0.17,2.44
OTHER,2018/03/28 15:50:55:4780,0.95,1.16,9.3,-0.26999998,-0.17,2.44
OTHER,2018/03/28 15:50:55:4880,1.6999999,1.5699999,10.429999,-0.26999998,-0.17,2.44
OTHER,2018/03/28 15:50:55:4980,1.6999999,1.5699999,10.429999,-0.39,-0.049999997000000004,2.49
OTHER,2018/03/28 15:50:55:5140,1.6999999,1.5699999,10.429999,-0.39,-0.049999997000000004,2.49
OTHER,2018/03/28 15:50:55:5190,0.51,1.0699999,10.3,-0.39,-0.049999997000000004,2.49
OTHER,2018/03/28 15:50:55:5290,0.51,1.0699999,10.3,-0.38,0.55,2.3899999
OTHER,2018/03/28 15:50:55:5380,0.51,1.0699999,10.3,-0.38,0.55,2.3899999
OTHER,2018/03/28 15:50:55:5480,0.37,0.59,8.79,-0.38,0.55,2.3899999
OTHER,2018/03/28 15:50:55:5580,0.37,0.59,8.79,-0.53999996,0.97999996,2.44
OTHER,2018/03/28 15:50:55:5680,0.37,0.59,8.79,-0.53999996,0.97999996,2.44
OTHER,2018/03/28 15:50:55:5780,1.68,1.5699999,10.719999000000001,-0.53999996,0.97999996,2.44
OTHER,2018/03/28 15:50:55:5880,1.68,1.5699999,10.719999000000001,-0.98999995,0.83,2.37
OTHER,2018/03/28 15:50:55:6000,1.68,1.5699999,10.719999000000001,-0.98999995,0.83,2.37
OTHER,2018/03/28 15:50:55:6080,2.22,1.56,11.15,-0.51,-0.17,2.08
OTHER,2018/03/28 15:50:55:6190,2.22,1.56,11.15,-0.51,-0.17,2.08
OTHER,2018/03/28 15:50:55:6280,2.22,1.56,11.15,-0.51,-0.17,2.08
OTHER,2018/03/28 15:50:55:6380,1.6999999,1.28,10.12,-0.51,-0.17,2.08
OTHER,2018/03/28 15:50:55:6480,1.6999999,1.28,10.12,0.14999999,0.06,1.5
OTHER,2018/03/28 15:50:55:6580,1.51,1.26,9.269999499999999,0.14999999,0.06,1.5
OTHER,2018/03/28 15:50:55:6690,1.51,1.26,9.269999499999999,-0.02,0.65,1.26
OTHER,2018/03/28 15:50:55:6780,1.51,1.26,9.269999499999999,-0.02,0.65,1.26
OTHER,2018/03/28 15:50:55:6880,1.79,1.76,9.69,-0.02,0.65,1.26
OTHER,2018/03/28 15:50:55:6990,1.79,1.76,9.69,-0.35,0.69,0.96999997
OTHER,2018/03/28 15:50:55:7080,1.79,1.76,9.69,-0.35,0.69,0.96999997
OTHER,2018/03/28 15:50:55:7270,0.89,0.55,10.389999000000001,-0.35,0.69,0.96999997
OTHER,2018/03/28 15:50:55:7400,0.89,0.55,10.389999000000001,-0.28,0.35,0.63
OTHER,2018/03/28 15:50:55:7490,-0.97999996,-0.59,10.07,-0.28,0.35,0.63
OTHER,2018/03/28 15:50:55:7690,-0.97999996,-0.59,10.07,0.0,0.39,0.52
OTHER,2018/03/28 15:50:55:7790,-0.95,0.29999998,9.67,0.0,0.39,0.52
OTHER,2018/03/28 15:50:55:7890,-0.95,0.29999998,9.67,-0.22,0.97999996,1.03
OTHER,2018/03/28 15:50:55:7990,-0.95,0.29999998,9.67,-0.22,0.97999996,1.03
OTHER,2018/03/28 15:50:55:8080,0.0,1.09,10.16,-0.22,0.97999996,1.03
OTHER,2018/03/28 15:50:55:8200,0.0,1.09,10.16,-0.42,1.02,1.29
OTHER,2018/03/28 15:50:55:8280,0.0,1.09,10.16,-0.42,1.02,1.29
OTHER,2018/03/28 15:50:55:8380,-0.51,0.44,10.57,-0.42,1.02,1.29
OTHER,2018/03/28 15:50:55:8490,-0.51,0.44,10.57,-0.19,0.63,1.16
OTHER,2018/03/28 15:50:55:8580,-0.51,0.44,10.57,-0.19,0.63,1.16
OTHER,2018/03/28 15:50:55:8790,0.41,0.83,8.809999000000001,-0.19,0.63,1.16
OTHER,2018/03/28 15:50:55:8880,0.41,0.83,8.809999000000001,0.049999997000000004,0.65999997,1.1899998999999999
OTHER,2018/03/28 15:50:55:8990,2.07,1.77,9.7,0.049999997000000004,0.65999997,1.1899998999999999
OTHER,2018/03/28 15:50:55:9090,2.07,1.77,9.7,-0.34,0.66999996,0.87
OTHER,2018/03/28 15:50:55:9190,2.07,1.77,9.7,-0.34,0.66999996,0.87
OTHER,2018/03/28 15:50:55:9290,-0.34,0.45999998,9.96,-0.34,0.66999996,0.87
OTHER,2018/03/28 15:50:55:9390,-0.34,0.45999998,9.96,-0.21,0.51,0.32
OTHER,2018/03/28 15:50:55:9490,-2.53,-0.57,9.49,-0.21,0.51,0.32
OTHER,2018/03/28 15:50:55:9610,-2.53,-0.57,9.49,-0.22999999,0.34,0.32999998
OTHER,2018/03/28 15:50:55:9690,-2.53,-0.57,9.49,-0.22999999,0.34,0.32999998
OTHER,2018/03/28 15:50:55:9790,-0.58,0.61,9.66,-0.22999999,0.34,0.32999998
OTHER,2018/03/28 15:50:55:9900,-0.58,0.61,9.66,-0.35999998,0.14,0.48
OTHER,2018/03/28 15:50:56:0010,-0.58,0.61,9.66,-0.35999998,0.14,0.48
OTHER,2018/03/28 15:50:56:0370,-0.84999996,0.58,10.679999,-0.35999998,0.14,0.48
OTHER,2018/03/28 15:50:56:0420,-0.84999996,0.58,10.679999,-0.56,0.12,0.34
OTHER,2018/03/28 15:50:56:0450,-0.84999996,0.58,10.679999,-0.56,0.12,0.34
OTHER,2018/03/28 15:50:56:0490,-0.78999996,-0.25,10.49,-0.56,0.12,0.34
OTHER,2018/03/28 15:50:56:0520,-0.78999996,-0.25,10.49,-0.52,0.59999996,0.26999998
OTHER,2018/03/28 15:50:56:0580,-0.78999996,-0.25,10.49,-0.52,0.59999996,0.26999998
OTHER,2018/03/28 15:50:56:0680,-0.42,0.5,9.8,-0.52,0.59999996,0.26999998
OTHER,2018/03/28 15:50:56:0790,-0.42,0.5,9.8,-0.29999998,0.26,0.32
OTHER,2018/03/28 15:50:56:0880,-0.42,0.5,9.8,-0.29999998,0.26,0.32
OTHER,2018/03/28 15:50:56:0980,-0.42,0.5,9.8,-0.29999998,0.26,0.32
OTHER,2018/03/28 15:50:56:1090,-0.7,-0.51,9.79,-0.29999998,0.26,0.32
OTHER,2018/03/28 15:50:56:1190,-0.7,-0.51,9.79,-0.29,-0.17,0.28
OTHER,2018/03/28 15:50:56:1290,-0.81,-1.0,9.99,-0.29,-0.17,0.28
OTHER,2018/03/28 15:50:56:1390,-0.81,-1.0,9.99,-0.24,-0.29,0.25
OTHER,2018/03/28 15:50:56:1490,-0.81,-1.0,9.99,-0.24,-0.29,0.25
OTHER,2018/03/28 15:50:56:1590,-1.49,-1.66,10.78,-0.24,-0.29,0.25
OTHER,2018/03/28 15:50:56:1690,-1.49,-1.66,10.78,-0.13,-0.42999998,0.19999999
OTHER,2018/03/28 15:50:56:1780,-1.49,-1.66,10.78,-0.13,-0.42999998,0.19999999
OTHER,2018/03/28 15:50:56:1890,-1.51,-1.24,10.24,-0.13,-0.42999998,0.19999999
OTHER,2018/03/28 15:50:56:1990,-1.51,-1.24,10.24,0.07,-0.32,0.08
OTHER,2018/03/28 15:50:56:2090,-1.51,-1.24,10.24,0.07,-0.32,0.08
OTHER,2018/03/28 15:50:56:2190,-0.42999998,-0.85999995,9.54,0.39,-0.29999998,-0.13
OTHER,2018/03/28 15:50:56:2300,-0.42999998,-0.85999995,9.54,0.39,-0.29999998,-0.13
OTHER,2018/03/28 15:50:56:2390,-0.56,0.37,10.15,0.39,-0.29999998,-0.13
OTHER,2018/03/28 15:50:56:2480,-0.56,0.37,10.15,0.55,-0.13,-0.26
OTHER,2018/03/28 15:50:56:2600,-0.56,0.37,10.15,0.55,-0.13,-0.26
OTHER,2018/03/28 15:50:56:2690,1.0,1.67,9.91,0.32999998,0.16,-0.17999999
OTHER,2018/03/28 15:50:56:2790,1.0,1.67,9.91,0.32999998,0.16,-0.17999999
OTHER,2018/03/28 15:50:56:2890,1.0,1.67,9.91,0.32999998,0.16,-0.17999999
OTHER,2018/03/28 15:50:56:2990,-1.3299999,-0.45999998,9.679999,0.32999998,0.16,-0.17999999
OTHER,2018/03/28 15:50:56:3090,-1.3299999,-0.45999998,9.679999,-0.01,-0.14,0.13
OTHER,2018/03/28 15:50:56:3190,-1.65,-1.89,9.51,-0.01,-0.14,0.13
OTHER,2018/03/28 15:50:56:3290,-1.65,-1.89,9.51,-0.089999996,-0.66999996,0.17999999
OTHER,2018/03/28 15:50:56:3390,-1.65,-1.89,9.51,-0.089999996,-0.66999996,0.17999999
OTHER,2018/03/28 15:50:56:3490,-1.65,-1.89,9.51,-0.089999996,-0.66999996,0.17999999
OTHER,2018/03/28 15:50:56:3590,-0.58,-0.32,10.4,-0.089999996,-0.66999996,0.17999999
OTHER,2018/03/28 15:50:56:3690,-0.58,-0.32,10.4,-0.12,-0.69,-0.22999999
OTHER,2018/03/28 15:50:56:3790,0.42,0.17,9.91,-0.12,-0.69,-0.22999999
OTHER,2018/03/28 15:50:56:3880,0.42,0.17,9.91,0.17999999,-0.21,-0.35999998
OTHER,2018/03/28 15:50:56:4000,0.42,0.17,9.91,0.17999999,-0.21,-0.35999998
OTHER,2018/03/28 15:50:56:4090,0.42,0.17,9.91,0.17999999,-0.21,-0.35999998
OTHER,2018/03/28 15:50:56:4190,0.21,-0.08,9.34,0.17999999,-0.21,-0.35999998
OTHER,2018/03/28 15:50:56:4290,0.21,-0.08,9.34,0.39999998,-0.16,-0.21
OTHER,2018/03/28 15:50:56:4390,0.01,-0.12,9.519999499999999,0.39999998,-0.16,-0.21
OTHER,2018/03/28 15:50:56:4490,0.01,-0.12,9.519999499999999,0.25,-0.11,-0.19
OTHER,2018/03/28 15:50:56:4590,0.01,-0.12,9.519999499999999,0.25,-0.11,-0.19
OTHER,2018/03/28 15:50:56:4690,-0.11,0.08,9.929999,0.25,-0.11,-0.19
OTHER,2018/03/28 15:50:56:4790,-0.11,0.08,9.929999,0.07,-0.06,-0.14
OTHER,2018/03/28 15:50:56:4880,-0.11,0.08,9.929999,0.07,-0.06,-0.14
OTHER,2018/03/28 15:50:56:4980,-0.13,0.049999997000000004,9.69,0.07,-0.06,-0.14
OTHER,2018/03/28 15:50:56:5130,-0.13,0.049999997000000004,9.69,0.16,-0.08,-0.09999999400000001
OTHER,2018/03/28 15:50:56:5240,-0.13,0.049999997000000004,9.69,0.16,-0.08,-0.09999999400000001
OTHER,2018/03/28 15:50:56:5280,-0.26999998,0.08,9.86,0.16,-0.08,-0.09999999400000001
OTHER,2018/03/28 15:50:56:5410,-0.26999998,0.08,9.86,0.19,-0.049999997000000004,-0.06
OTHER,2018/03/28 15:50:56:5480,-0.26999998,0.08,9.86,0.19,-0.049999997000000004,-0.06
OTHER,2018/03/28 15:50:56:5580,-0.55,0.04,10.36,0.19,-0.049999997000000004,-0.06
OTHER,2018/03/28 15:50:56:5680,-0.55,0.04,10.36,0.11,-0.049999997000000004,-0.06
OTHER,2018/03/28 15:50:56:5790,-0.55,0.04,10.36,0.11,-0.049999997000000004,-0.06
OTHER,2018/03/28 15:50:56:5890,-0.17999999,0.22999999,9.9,0.11,-0.049999997000000004,-0.06
OTHER,2018/03/28 15:50:56:5990,-0.17999999,0.22999999,9.9,0.17999999,-0.07,-0.01
OTHER,2018/03/28 15:50:56:6100,-0.11,0.35999998,9.9,0.17999999,-0.07,-0.01
OTHER,2018/03/28 15:50:56:6190,-0.11,0.35999998,9.9,0.31,-0.09999999400000001,0.01
OTHER,2018/03/28 15:50:56:6290,-0.11,0.35999998,9.9,0.31,-0.09999999400000001,0.01
OTHER,2018/03/28 15:50:56:6390,-0.11,0.35999998,9.9,0.31,-0.09999999400000001,0.01
OTHER,2018/03/28 15:50:56:6490,-0.16,0.39,9.66,0.31,-0.09999999400000001,0.01
OTHER,2018/03/28 15:50:56:6590,-0.16,0.39,9.66,0.19,0.04,0.0
OTHER,2018/03/28 15:50:56:6690,-0.21,0.25,9.57,0.19,0.04,0.0
OTHER,2018/03/28 15:50:56:7150,-0.21,0.25,9.57,0.089999996,0.13,0.0
OTHER,2018/03/28 15:50:56:7450,-0.21,0.25,9.57,0.089999996,0.13,0.0
OTHER,2018/03/28 15:50:56:7480,-0.22,0.48,9.65,0.089999996,0.13,0.0
OTHER,2018/03/28 15:50:56:7510,-0.22,0.48,9.65,0.14,0.09999999400000001,0.06
OTHER,2018/03/28 15:50:56:7540,-0.22,0.48,9.65,0.14,0.09999999400000001,0.06
OTHER,2018/03/28 15:50:56:7560,-0.22,0.48,9.65,0.14,0.09999999400000001,0.06
OTHER,2018/03/28 15:50:56:7600,-0.19,0.48,10.01,0.14,0.09999999400000001,0.06
OTHER,2018/03/28 15:50:56:7630,-0.19,0.48,10.01,0.12,0.01,0.06
OTHER,2018/03/28 15:50:56:7650,-0.19,0.48,10.01,0.12,0.01,0.06
OTHER,2018/03/28 15:50:56:7690,-0.42,0.19999999,10.099999,0.12,0.01,0.06
OTHER,2018/03/28 15:50:56:7780,-0.42,0.19999999,10.099999,-0.13,0.13,0.01
OTHER,2018/03/28 15:50:56:7890,-0.11,0.44,9.83,-0.13,0.13,0.01
OTHER,2018/03/28 15:50:56:7980,-0.11,0.44,9.83,-0.13,0.19999999,0.01
OTHER,2018/03/28 15:50:56:8080,-0.11,0.44,9.83,-0.13,0.19999999,0.01
OTHER,2018/03/28 15:50:56:8180,-0.25,0.22999999,9.84,-0.13,0.19999999,0.01
OTHER,2018/03/28 15:50:56:8300,-0.25,0.22999999,9.84,0.22,0.14,0.03
OTHER,2018/03/28 15:50:56:8630,-0.35999998,0.48999998,10.07,0.22,0.14,0.03
OTHER,2018/03/28 15:50:56:8670,-0.35999998,0.48999998,10.07,0.13,-0.04,0.03
OTHER,2018/03/28 15:50:56:8790,-0.55,0.51,9.78,0.13,-0.04,0.03
OTHER,2018/03/28 15:50:56:8950,-0.55,0.51,9.78,-0.11,0.01,0.0
OTHER,2018/03/28 15:50:56:9220,-0.55,0.51,9.78,-0.11,0.01,0.0
OTHER,2018/03/28 15:50:56:9250,-0.29999998,0.37,9.76,-0.11,0.01,0.0
OTHER,2018/03/28 15:50:56:9330,-0.29999998,0.37,9.76,0.16,-0.17999999,-0.03
OTHER,2018/03/28 15:50:56:9380,0.29999998,0.77,9.849999,0.16,-0.17999999,-0.03
OTHER,2018/03/28 15:50:56:9480,0.29999998,0.77,9.849999,0.28,-0.29999998,-0.03
OTHER,2018/03/28 15:50:56:9580,0.29999998,0.77,9.849999,0.28,-0.29999998,-0.03
OTHER,2018/03/28 15:50:56:9680,0.29999998,0.94,9.429999,0.28,-0.29999998,-0.03
OTHER,2018/03/28 15:50:56:9780,0.29999998,0.94,9.429999,0.13,-0.14,-0.03
OTHER,2018/03/28 15:50:56:9880,0.29999998,0.94,9.429999,0.13,-0.14,-0.03
OTHER,2018/03/28 15:50:56:9990,0.07,0.78,9.4,0.13,-0.14,-0.03
OTHER,2018/03/28 15:50:57:0250,0.07,0.78,9.4,-0.07,-0.03,-0.01
OTHER,2018/03/28 15:50:57:0280,0.07,0.78,9.4,-0.07,-0.03,-0.01
OTHER,2018/03/28 15:50:57:0300,0.0,0.62,9.69,-0.07,-0.03,-0.01
OTHER,2018/03/28 15:50:57:0380,0.0,0.62,9.69,-0.07,-0.09999999400000001,-0.01
OTHER,2018/03/28 15:50:57:0480,0.0,0.62,9.69,-0.07,-0.09999999400000001,-0.01
OTHER,2018/03/28 15:50:57:0620,0.049999997000000004,0.53,9.889999000000001,0.049999997000000004,-0.16,0.0
OTHER,2018/03/28 15:50:57:0680,0.049999997000000004,0.53,9.889999000000001,0.049999997000000004,-0.16,0.0
OTHER,2018/03/28 15:50:57:0780,0.049999997000000004,0.53,9.889999000000001,0.049999997000000004,-0.16,0.0
OTHER,2018/03/28 15:50:57:0880,-0.17,0.44,10.059999000000001,-0.09999999400000001,-0.01,0.03
OTHER,2018/03/28 15:50:57:0980,-0.17,0.44,10.059999000000001,-0.09999999400000001,-0.01,0.03
OTHER,2018/03/28 15:50:57:1080,-0.47,0.35,10.059999000000001,-0.09999999400000001,-0.01,0.03
OTHER,2018/03/28 15:50:57:1180,-0.47,0.35,10.059999000000001,-0.22,0.11,0.06
OTHER,2018/03/28 15:50:57:1290,-0.47,0.35,10.059999000000001,-0.22,0.11,0.06
OTHER,2018/03/28 15:50:57:1380,-0.41,0.5,9.929999,-0.22,0.11,0.06
OTHER,2018/03/28 15:50:57:1480,-0.41,0.5,9.929999,-0.049999997000000004,0.06,0.12
OTHER,2018/03/28 15:50:57:1580,-0.41,0.5,9.929999,-0.049999997000000004,0.06,0.12
OTHER,2018/03/28 15:50:57:1680,-0.14999999,0.65999997,9.69,-0.049999997000000004,0.06,0.12
OTHER,2018/03/28 15:50:57:1780,-0.14999999,0.65999997,9.69,0.16,0.17999999,0.19
OTHER,2018/03/28 15:50:57:1890,-0.14999999,0.65999997,9.69,0.16,0.17999999,0.19
OTHER,2018/03/28 15:50:57:1980,-0.39999998,0.39,9.71,0.16,0.17999999,0.19
OTHER,2018/03/28 15:50:57:2080,-0.39999998,0.39,9.71,0.01,0.32999998,0.19999999
OTHER,2018/03/28 15:50:57:2180,-0.39999998,0.39,9.71,0.01,0.32999998,0.19999999
OTHER,2018/03/28 15:50:57:2280,-0.78,-0.01,9.679999,0.01,0.32999998,0.19999999
OTHER,2018/03/28 15:50:57:2380,-0.78,-0.01,9.679999,-0.35999998,0.42999998,0.22999999
OTHER,2018/03/28 15:50:57:2490,-0.78,-0.01,9.679999,-0.35999998,0.42999998,0.22999999
OTHER,2018/03/28 15:50:57:2590,-0.58,-0.25,9.62,-0.35999998,0.42999998,0.22999999
OTHER,2018/03/28 15:50:57:2680,-0.58,-0.25,9.62,-0.29999998,0.42,0.41
OTHER,2018/03/28 15:50:57:2780,-0.58,-0.25,9.62,-0.29999998,0.42,0.41
OTHER,2018/03/28 15:50:57:2890,-0.26999998,0.07,10.099999,-0.29999998,0.42,0.41
OTHER,2018/03/28 15:50:57:2990,-0.26999998,0.07,10.099999,-0.26999998,0.53,0.57
OTHER,2018/03/28 15:50:57:3080,-0.26999998,0.07,10.099999,-0.26999998,0.53,0.57
OTHER,2018/03/28 15:50:57:3180,-0.91999996,0.09999999400000001,9.79,-0.26999998,0.53,0.57
OTHER,2018/03/28 15:50:57:3300,-0.91999996,0.09999999400000001,9.79,-0.41,0.53999996,0.71999997
OTHER,2018/03/28 15:50:57:3380,-0.65999997,-0.08,9.61,-0.41,0.53999996,0.71999997
OTHER,2018/03/28 15:50:57:3500,-0.65999997,-0.08,9.61,-0.5,0.35,0.68
OTHER,2018/03/28 15:50:57:3580,-0.65999997,-0.08,9.61,-0.5,0.35,0.68
OTHER,2018/03/28 15:50:57:3680,-0.45,-0.24,9.79,-0.5,0.35,0.68
