label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/05/30 15:32:52:6570,-0.26,4.54,8.78,0.0,0.0,0.0
OTHER,2018/05/30 15:32:52:6670,-0.26,4.54,8.78,0.0,0.0,0.0
OTHER,2018/05/30 15:32:52:6780,-0.26,4.54,8.78,0.0,0.0,0.0
OTHER,2018/05/30 15:32:52:6870,-0.04,4.41,8.69,0.0,0.0,0.0
OTHER,2018/05/30 15:32:52:6960,-0.04,4.41,8.69,0.0,0.0,0.0
OTHER,2018/05/30 15:32:52:7070,-0.04,4.41,8.69,0.0,0.0,0.0
OTHER,2018/05/30 15:32:52:7170,0.04,4.39,9.019999499999999,0.0,0.0,0.0
OTHER,2018/05/30 15:32:52:7280,0.04,4.39,9.019999499999999,0.0,0.0,0.0
OTHER,2018/05/30 15:32:52:7370,0.04,4.39,9.019999499999999,0.0,0.0,0.0
OTHER,2018/05/30 15:32:52:7470,0.17,4.23,8.889999000000001,0.0,0.0,0.0
OTHER,2018/05/30 15:32:52:7560,0.17,4.23,8.889999000000001,0.0,0.0,0.0
OTHER,2018/05/30 15:32:52:7670,0.17,4.31,9.9,0.0,0.0,0.0
OTHER,2018/05/30 15:32:52:7790,0.17,4.31,9.9,0.0,0.0,0.0
OTHER,2018/05/30 15:32:52:7880,0.17,4.31,9.9,0.0,0.0,0.0
OTHER,2018/05/30 15:32:52:8020,0.089999996,4.45,9.25,0.0,0.0,0.0
OTHER,2018/05/30 15:32:52:8110,0.089999996,4.45,9.25,0.0,0.0,0.0
OTHER,2018/05/30 15:32:52:8190,0.089999996,4.45,9.25,0.0,0.0,0.0
OTHER,2018/05/30 15:32:52:8290,0.17,4.47,8.76,0.0,0.0,0.0
OTHER,2018/05/30 15:32:52:8370,0.17,4.47,8.76,0.0,0.0,0.0
OTHER,2018/05/30 15:32:52:8460,0.17,4.47,8.76,0.0,0.0,0.0
OTHER,2018/05/30 15:32:52:8570,0.08,4.44,8.75,0.0,0.0,0.0
OTHER,2018/05/30 15:32:52:8680,0.08,4.44,8.75,0.0,0.0,0.0
OTHER,2018/05/30 15:32:52:8770,0.08,4.44,8.75,0.0,0.0,0.0
OTHER,2018/05/30 15:32:52:8870,0.0,4.45,9.42,0.0,0.0,0.0
OTHER,2018/05/30 15:32:52:8970,0.0,4.45,9.42,0.0,0.0,0.0
OTHER,2018/05/30 15:32:52:9070,0.0,4.45,9.42,0.0,0.0,0.0
OTHER,2018/05/30 15:32:52:9170,0.06,4.36,8.889999000000001,0.0,0.0,0.0
OTHER,2018/05/30 15:32:52:9270,0.06,4.36,8.889999000000001,0.0,0.0,0.0
OTHER,2018/05/30 15:32:52:9370,0.06,4.36,8.889999000000001,0.0,0.0,0.0
OTHER,2018/05/30 15:32:52:9470,0.14,4.3199997,8.63,0.0,0.0,0.0
OTHER,2018/05/30 15:32:52:9570,0.14,4.3199997,8.63,0.0,0.0,0.0
OTHER,2018/05/30 15:32:52:9680,0.14,4.3199997,8.63,0.0,0.0,0.0
OTHER,2018/05/30 15:32:52:9790,0.17999999,4.41,8.42,0.0,0.0,0.0
OTHER,2018/05/30 15:32:52:9870,0.17999999,4.41,8.42,0.0,0.0,0.0
OTHER,2018/05/30 15:32:52:9980,0.17999999,4.41,8.42,0.0,0.0,0.0
OTHER,2018/05/30 15:32:53:0070,-0.13,4.33,8.429999,0.0,0.0,0.0
OTHER,2018/05/30 15:32:53:0170,-0.13,4.33,8.429999,-0.14999999,-0.04,-0.089999996
OTHER,2018/05/30 15:32:53:0360,-0.13,4.33,8.429999,-0.14999999,-0.04,-0.089999996
OTHER,2018/05/30 15:32:53:0420,-0.06,4.16,9.42,-0.14999999,-0.04,-0.089999996
OTHER,2018/05/30 15:32:53:0470,-0.06,4.16,9.42,-0.42999998,0.11,-0.02
OTHER,2018/05/30 15:32:53:0580,0.19,4.04,9.55,-0.42999998,0.11,-0.02
OTHER,2018/05/30 15:32:53:0670,0.19,4.04,9.55,-0.34,-0.01,0.02
OTHER,2018/05/30 15:32:53:0770,0.19,4.04,9.55,-0.34,-0.01,0.02
OTHER,2018/05/30 15:32:53:0870,0.03,4.14,9.53,-0.34,-0.01,0.02
OTHER,2018/05/30 15:32:53:0970,0.03,4.14,9.53,-0.01,-0.04,-0.049999997000000004
OTHER,2018/05/30 15:32:53:1070,0.03,4.14,9.53,-0.01,-0.04,-0.049999997000000004
OTHER,2018/05/30 15:32:53:1170,-0.11,4.23,9.22,-0.01,-0.04,-0.049999997000000004
OTHER,2018/05/30 15:32:53:1270,-0.11,4.23,9.22,0.13,0.19,-0.12
OTHER,2018/05/30 15:32:53:1370,-0.11,4.23,9.22,0.13,0.19,-0.12
OTHER,2018/05/30 15:32:53:1470,-0.19,4.31,8.98,0.13,0.19,-0.12
OTHER,2018/05/30 15:32:53:1560,-0.19,4.31,8.98,0.17,0.14,-0.08
OTHER,2018/05/30 15:32:53:1670,-0.19,4.31,8.98,0.17,0.14,-0.08
OTHER,2018/05/30 15:32:53:1770,-0.03,4.27,9.48,0.17,0.14,-0.08
OTHER,2018/05/30 15:32:53:1860,-0.03,4.27,9.48,-0.08,0.06,-0.08
OTHER,2018/05/30 15:32:53:1980,-0.03,4.27,9.48,-0.08,0.06,-0.08
OTHER,2018/05/30 15:32:53:2060,0.09999999400000001,4.22,9.15,-0.08,0.06,-0.08
OTHER,2018/05/30 15:32:53:2160,0.09999999400000001,4.22,9.15,-0.08,-0.13,-0.07
OTHER,2018/05/30 15:32:53:2270,0.09999999400000001,4.22,9.15,-0.08,-0.13,-0.07
OTHER,2018/05/30 15:32:53:2370,-0.24,4.24,8.65,-0.08,-0.13,-0.07
OTHER,2018/05/30 15:32:53:2460,-0.24,4.24,8.65,0.049999997000000004,0.03,-0.14999999
OTHER,2018/05/30 15:32:53:2560,-0.24,4.24,8.65,0.049999997000000004,0.03,-0.14999999
OTHER,2018/05/30 15:32:53:2660,-0.59,4.14,8.53,0.049999997000000004,0.03,-0.14999999
OTHER,2018/05/30 15:32:53:2770,-0.59,4.14,8.53,-0.03,0.26,-0.13
OTHER,2018/05/30 15:32:53:2860,-0.61,4.12,8.639999000000001,-0.03,0.26,-0.13
OTHER,2018/05/30 15:32:53:2960,-0.61,4.12,8.639999000000001,-0.13,0.13,-0.07
OTHER,2018/05/30 15:32:53:3070,-0.61,4.12,8.639999000000001,-0.13,0.13,-0.07
OTHER,2018/05/30 15:32:53:3170,-0.45,3.9499998,9.059999000000001,-0.13,0.13,-0.07
OTHER,2018/05/30 15:32:53:3420,-0.45,3.9499998,9.059999000000001,-0.19999999,0.07,0.06
OTHER,2018/05/30 15:32:53:3540,-0.16,3.9599998,8.9,-0.19999999,0.07,0.06
OTHER,2018/05/30 15:32:53:3670,-0.16,3.9599998,8.9,-0.11,0.13,0.12
OTHER,2018/05/30 15:32:53:3780,-0.35,4.0099998,8.72,-0.11,0.13,0.12
OTHER,2018/05/30 15:32:53:3970,-0.35,4.0099998,8.72,-0.02,0.12,0.06
OTHER,2018/05/30 15:32:53:4070,-0.32,4.0299997,8.889999000000001,-0.02,0.12,0.06
OTHER,2018/05/30 15:32:53:4170,-0.32,4.0299997,8.889999000000001,-0.22999999,0.17,0.089999996
OTHER,2018/05/30 15:32:53:4280,-0.32,4.0299997,8.889999000000001,-0.22999999,0.17,0.089999996
OTHER,2018/05/30 15:32:53:4380,-0.12,3.85,9.11,-0.22999999,0.17,0.089999996
OTHER,2018/05/30 15:32:53:4490,-0.12,3.85,9.11,-0.32,0.11,0.13
OTHER,2018/05/30 15:32:53:4580,-0.12,3.85,9.11,-0.32,0.11,0.13
OTHER,2018/05/30 15:32:53:4680,-0.11,3.75,9.59,-0.32,0.11,0.13
OTHER,2018/05/30 15:32:53:4780,-0.11,3.75,9.59,-0.35999998,0.02,0.11
OTHER,2018/05/30 15:32:53:4890,-0.11,3.75,9.59,-0.35999998,0.02,0.11
OTHER,2018/05/30 15:32:53:4980,-0.32,3.6899998,9.73,-0.35999998,0.02,0.11
OTHER,2018/05/30 15:32:53:5080,-0.32,3.6899998,9.73,-0.24,0.049999997000000004,0.049999997000000004
OTHER,2018/05/30 15:32:53:5180,-0.32,3.6899998,9.73,-0.24,0.049999997000000004,0.049999997000000004
OTHER,2018/05/30 15:32:53:5280,-0.22999999,3.73,9.889999000000001,-0.13,0.089999996,0.07
OTHER,2018/05/30 15:32:53:5370,-0.22999999,3.73,9.889999000000001,-0.13,0.089999996,0.07
OTHER,2018/05/30 15:32:53:5480,-0.22999999,3.73,9.889999000000001,-0.13,0.089999996,0.07
OTHER,2018/05/30 15:32:53:5570,-0.03,3.78,9.23,0.13,0.089999996,0.08
OTHER,2018/05/30 15:32:53:5670,-0.03,3.78,9.23,0.13,0.089999996,0.08
OTHER,2018/05/30 15:32:53:5780,-0.12,3.6999998,8.96,0.13,0.089999996,0.08
OTHER,2018/05/30 15:32:53:5880,-0.12,3.6999998,8.96,0.06,0.12,0.03
OTHER,2018/05/30 15:32:53:5980,-0.12,3.6999998,8.96,0.06,0.12,0.03
OTHER,2018/05/30 15:32:53:6080,-0.41,3.83,9.26,0.06,0.12,0.03
OTHER,2018/05/30 15:32:53:6180,-0.41,3.83,9.26,-0.089999996,0.01,-0.02
OTHER,2018/05/30 15:32:53:6280,-0.41,3.83,9.26,-0.089999996,0.01,-0.02
OTHER,2018/05/30 15:32:53:6380,-0.44,3.74,9.2,-0.089999996,0.01,-0.02
OTHER,2018/05/30 15:32:53:6480,-0.44,3.74,9.2,-0.09999999400000001,-0.01,0.0
OTHER,2018/05/30 15:32:53:6580,-0.29999998,3.6499998999999996,9.19,-0.09999999400000001,-0.01,0.0
OTHER,2018/05/30 15:32:53:6680,-0.29999998,3.6499998999999996,9.19,-0.08,0.049999997000000004,0.06
OTHER,2018/05/30 15:32:53:6780,-0.29999998,3.6499998999999996,9.19,-0.08,0.049999997000000004,0.06
OTHER,2018/05/30 15:32:53:6880,-0.29999998,3.6499998999999996,9.19,-0.08,0.049999997000000004,0.06
OTHER,2018/05/30 15:32:53:6980,-0.29999998,3.6499998999999996,9.19,-0.08,0.049999997000000004,0.06
OTHER,2018/05/30 15:32:53:7080,-0.28,3.57,9.179999,-0.01,0.08,0.03
OTHER,2018/05/30 15:32:53:7180,-0.31,3.57,9.03,-0.01,0.08,0.03
OTHER,2018/05/30 15:32:53:7280,-0.31,3.57,9.03,0.0,0.049999997000000004,0.0
OTHER,2018/05/30 15:32:53:7380,-0.31,3.57,9.03,0.0,0.049999997000000004,0.0
OTHER,2018/05/30 15:32:53:7480,-0.31,3.57,9.03,0.0,0.049999997000000004,0.0
OTHER,2018/05/30 15:32:53:7580,-0.35,3.59,9.2,-0.089999996,-0.01,0.0
OTHER,2018/05/30 15:32:53:7680,-0.35,3.59,9.2,-0.089999996,-0.01,0.0
OTHER,2018/05/30 15:32:53:7780,-0.26,3.59,9.309999000000001,-0.089999996,-0.01,0.0
OTHER,2018/05/30 15:32:53:7880,-0.26,3.59,9.309999000000001,-0.14,-0.06,0.03
OTHER,2018/05/30 15:32:53:7980,-0.26,3.59,9.309999000000001,-0.14,-0.06,0.03
OTHER,2018/05/30 15:32:53:8080,-0.26,3.49,9.66,-0.14,-0.06,0.03
OTHER,2018/05/30 15:32:53:8180,-0.26,3.49,9.66,-0.08,0.0,0.01
OTHER,2018/05/30 15:32:53:8280,-0.26,3.49,9.66,-0.08,0.0,0.01
OTHER,2018/05/30 15:32:53:8380,-0.29,3.59,9.63,-0.08,0.0,0.01
OTHER,2018/05/30 15:32:53:8480,-0.29,3.59,9.63,-0.02,-0.049999997000000004,-0.02
OTHER,2018/05/30 15:32:53:8580,-0.29,3.59,9.63,-0.02,-0.049999997000000004,-0.02
OTHER,2018/05/30 15:32:53:8680,-0.35,3.56,9.28,-0.02,-0.049999997000000004,-0.02
OTHER,2018/05/30 15:32:53:8780,-0.35,3.56,9.28,0.03,-0.049999997000000004,-0.02
OTHER,2018/05/30 15:32:53:8880,-0.31,3.61,9.15,0.03,-0.049999997000000004,-0.02
OTHER,2018/05/30 15:32:53:8980,-0.31,3.61,9.15,0.02,-0.03,0.0
OTHER,2018/05/30 15:32:53:9080,-0.31,3.61,9.15,0.02,-0.03,0.0
OTHER,2018/05/30 15:32:53:9180,-0.31,3.61,9.15,0.02,-0.03,0.0
OTHER,2018/05/30 15:32:53:9280,-0.16,3.6,9.34,0.02,-0.03,0.0
OTHER,2018/05/30 15:32:53:9380,-0.16,3.6,9.34,-0.03,-0.07,0.02
OTHER,2018/05/30 15:32:53:9480,-0.14999999,3.4499998,9.28,-0.03,-0.07,0.02
OTHER,2018/05/30 15:32:53:9580,-0.14999999,3.4499998,9.28,-0.02,-0.08,0.04
OTHER,2018/05/30 15:32:53:9680,-0.14999999,3.4499998,9.28,-0.02,-0.08,0.04
OTHER,2018/05/30 15:32:53:9780,-0.14999999,3.4499998,9.28,-0.02,-0.08,0.04
OTHER,2018/05/30 15:32:53:9880,-0.11,3.52,9.12,-0.02,-0.08,0.04
OTHER,2018/05/30 15:32:53:9980,-0.11,3.52,9.12,0.0,-0.08,-0.01
OTHER,2018/05/30 15:32:54:0080,-0.11,3.51,9.139999000000001,0.0,-0.08,-0.01
OTHER,2018/05/30 15:32:54:0180,-0.11,3.51,9.139999000000001,-0.06,-0.11,0.0
OTHER,2018/05/30 15:32:54:0280,-0.11,3.51,9.139999000000001,-0.06,-0.11,0.0
OTHER,2018/05/30 15:32:54:0380,-0.11,3.51,9.139999000000001,-0.06,-0.11,0.0
OTHER,2018/05/30 15:32:54:0480,-0.049999997000000004,3.53,9.269999499999999,-0.06,-0.11,0.0
OTHER,2018/05/30 15:32:54:0580,-0.049999997000000004,3.53,9.269999499999999,-0.08,-0.12,0.0
OTHER,2018/05/30 15:32:54:0680,-0.07,3.4499998,9.3,-0.08,-0.12,0.0
OTHER,2018/05/30 15:32:54:0780,-0.07,3.4499998,9.3,-0.06,-0.06,0.0
OTHER,2018/05/30 15:32:54:0880,-0.07,3.4499998,9.3,-0.06,-0.06,0.0
OTHER,2018/05/30 15:32:54:0980,-0.13,3.46,9.41,-0.06,-0.06,0.0
OTHER,2018/05/30 15:32:54:1080,-0.13,3.46,9.41,-0.03,-0.04,-0.02
OTHER,2018/05/30 15:32:54:1180,-0.13,3.46,9.41,-0.03,-0.04,-0.02
OTHER,2018/05/30 15:32:54:1280,-0.22999999,3.4499998,9.139999000000001,-0.03,-0.04,-0.02
OTHER,2018/05/30 15:32:54:1380,-0.22999999,3.4499998,9.139999000000001,-0.01,-0.089999996,-0.01
OTHER,2018/05/30 15:32:54:1480,-0.22999999,3.4499998,9.139999000000001,-0.01,-0.089999996,-0.01
OTHER,2018/05/30 15:32:54:1580,-0.14999999,3.4499998,9.16,-0.01,-0.089999996,-0.01
OTHER,2018/05/30 15:32:54:1680,-0.14999999,3.4499998,9.16,-0.06,-0.12,0.01
OTHER,2018/05/30 15:32:54:1780,-0.14999999,3.4499998,9.16,-0.06,-0.12,0.01
OTHER,2018/05/30 15:32:54:1880,-0.09999999400000001,3.3999998999999996,9.32,-0.06,-0.12,0.01
OTHER,2018/05/30 15:32:54:1980,-0.09999999400000001,3.3999998999999996,9.32,-0.11,-0.11,0.01
OTHER,2018/05/30 15:32:54:2080,-0.09999999400000001,3.3999998999999996,9.32,-0.11,-0.11,0.01
OTHER,2018/05/30 15:32:54:2170,-0.09999999400000001,3.36,9.21,-0.11,-0.11,0.01
OTHER,2018/05/30 15:32:54:2280,-0.09999999400000001,3.36,9.21,-0.06,-0.049999997000000004,0.01
OTHER,2018/05/30 15:32:54:2370,-0.09999999400000001,3.36,9.21,-0.06,-0.049999997000000004,0.01
OTHER,2018/05/30 15:32:54:2470,-0.08,3.35,9.01,-0.06,-0.049999997000000004,0.01
OTHER,2018/05/30 15:32:54:2570,-0.08,3.35,9.01,-0.04,-0.07,0.01
OTHER,2018/05/30 15:32:54:2670,-0.08,3.35,9.01,-0.04,-0.07,0.01
OTHER,2018/05/30 15:32:54:2780,-0.11,3.3799998999999996,8.98,-0.04,-0.07,0.01
OTHER,2018/05/30 15:32:54:2870,-0.11,3.3799998999999996,8.98,-0.09999999400000001,-0.089999996,0.01
OTHER,2018/05/30 15:32:54:2970,-0.11,3.3799998999999996,8.98,-0.09999999400000001,-0.089999996,0.01
OTHER,2018/05/30 15:32:54:3070,-0.19,3.32,9.309999000000001,-0.09999999400000001,-0.089999996,0.01
OTHER,2018/05/30 15:32:54:3240,-0.19,3.32,9.309999000000001,-0.21,-0.08,0.03
OTHER,2018/05/30 15:32:54:3350,-0.19,3.32,9.309999000000001,-0.21,-0.08,0.03
OTHER,2018/05/30 15:32:54:3410,-0.22,3.3,9.51,-0.21,-0.04,0.04
OTHER,2018/05/30 15:32:54:3470,-0.22,3.3,9.51,-0.21,-0.04,0.04
OTHER,2018/05/30 15:32:54:3570,-0.22,3.3,9.51,-0.21,-0.04,0.04
OTHER,2018/05/30 15:32:54:3670,-0.29,3.32,9.139999000000001,-0.21,-0.04,0.04
OTHER,2018/05/30 15:32:54:3770,-0.29,3.32,9.139999000000001,-0.11,-0.11,0.06
OTHER,2018/05/30 15:32:54:3870,-0.22999999,3.21,9.099999,-0.11,-0.11,0.06
OTHER,2018/05/30 15:32:54:3970,-0.22999999,3.21,9.099999,-0.13,-0.11,0.12
OTHER,2018/05/30 15:32:54:4080,-0.22999999,3.21,9.099999,-0.13,-0.11,0.12
OTHER,2018/05/30 15:32:54:4170,-0.14,3.1,9.46,-0.13,-0.11,0.12
OTHER,2018/05/30 15:32:54:4280,-0.14,3.1,9.46,-0.26,-0.09999999400000001,0.17999999
OTHER,2018/05/30 15:32:54:4370,-0.14,3.1,9.46,-0.26,-0.09999999400000001,0.17999999
OTHER,2018/05/30 15:32:54:4490,-0.03,3.02,9.33,-0.26,-0.09999999400000001,0.17999999
OTHER,2018/05/30 15:32:54:4580,-0.03,3.02,9.33,-0.16,-0.089999996,0.19999999
OTHER,2018/05/30 15:32:54:4680,-0.03,3.02,9.33,-0.16,-0.089999996,0.19999999
OTHER,2018/05/30 15:32:54:4780,0.049999997000000004,3.21,8.809999000000001,-0.16,-0.089999996,0.19999999
OTHER,2018/05/30 15:32:54:5270,0.049999997000000004,3.21,8.809999000000001,-0.049999997000000004,-0.089999996,0.19
OTHER,2018/05/30 15:32:54:5420,0.049999997000000004,3.21,8.809999000000001,-0.049999997000000004,-0.089999996,0.19
OTHER,2018/05/30 15:32:54:5450,0.22999999,3.36,8.75,-0.049999997000000004,-0.089999996,0.19
OTHER,2018/05/30 15:32:54:5480,0.22999999,3.36,8.75,-0.12,-0.06,0.24
OTHER,2018/05/30 15:32:54:5500,0.22999999,3.36,8.75,-0.12,-0.06,0.24
OTHER,2018/05/30 15:32:54:5530,0.12,3.05,9.76,-0.12,-0.06,0.24
OTHER,2018/05/30 15:32:54:5550,0.12,3.05,9.76,-0.42999998,0.02,0.26
OTHER,2018/05/30 15:32:54:5590,0.12,3.05,9.76,-0.42999998,0.02,0.26
OTHER,2018/05/30 15:32:54:5670,-0.19,2.6699998,10.48,-0.42999998,0.02,0.26
OTHER,2018/05/30 15:32:54:5770,-0.19,2.6699998,10.48,-0.47,0.01,0.22999999
OTHER,2018/05/30 15:32:54:5870,-0.19,2.6699998,10.48,-0.47,0.01,0.22999999
OTHER,2018/05/30 15:32:54:5970,-0.17999999,2.58,10.57,-0.47,0.01,0.22999999
OTHER,2018/05/30 15:32:54:6070,-0.17999999,2.58,10.57,-0.32,-0.03,0.25
OTHER,2018/05/30 15:32:54:6170,-0.04,2.57,10.059999000000001,-0.32,-0.03,0.25
OTHER,2018/05/30 15:32:54:6270,-0.04,2.57,10.059999000000001,-0.09999999400000001,0.04,0.31
OTHER,2018/05/30 15:32:54:6380,-0.04,2.57,10.059999000000001,-0.09999999400000001,0.04,0.31
OTHER,2018/05/30 15:32:54:6480,0.45999998,2.59,9.46,-0.09999999400000001,0.04,0.31
OTHER,2018/05/30 15:32:54:6570,0.45999998,2.59,9.46,-0.03,0.049999997000000004,0.38
OTHER,2018/05/30 15:32:54:6680,0.45999998,2.59,9.46,-0.03,0.049999997000000004,0.38
OTHER,2018/05/30 15:32:54:6780,0.89,2.46,9.26,-0.03,0.049999997000000004,0.38
OTHER,2018/05/30 15:32:54:6880,0.89,2.46,9.26,-0.089999996,-0.06,0.41
OTHER,2018/05/30 15:32:54:6980,0.89,2.46,9.26,-0.089999996,-0.06,0.41
OTHER,2018/05/30 15:32:54:7080,0.85999995,2.46,9.29,-0.089999996,-0.06,0.41
OTHER,2018/05/30 15:32:54:7180,0.85999995,2.46,9.29,-0.09999999400000001,0.0,0.31
OTHER,2018/05/30 15:32:54:7280,0.85999995,2.46,9.29,-0.09999999400000001,0.0,0.31
OTHER,2018/05/30 15:32:54:7380,0.69,2.35,9.11,-0.09999999400000001,0.0,0.31
OTHER,2018/05/30 15:32:54:7480,0.69,2.35,9.11,-0.07,0.04,0.25
OTHER,2018/05/30 15:32:54:7580,0.69,2.35,9.11,-0.07,0.04,0.25
OTHER,2018/05/30 15:32:54:7680,0.7,2.27,8.929999,-0.07,0.04,0.25
OTHER,2018/05/30 15:32:54:7780,0.7,2.27,8.929999,-0.12,0.0,0.25
OTHER,2018/05/30 15:32:54:7880,0.7,2.27,8.929999,-0.12,0.0,0.25
OTHER,2018/05/30 15:32:54:7980,0.62,2.18,9.12,-0.12,0.0,0.25
OTHER,2018/05/30 15:32:54:8080,0.62,2.18,9.12,-0.22,-0.049999997000000004,0.24
OTHER,2018/05/30 15:32:54:8180,0.62,2.18,9.12,-0.22,-0.049999997000000004,0.24
OTHER,2018/05/30 15:32:54:8280,0.45,2.08,9.49,-0.22,-0.049999997000000004,0.24
OTHER,2018/05/30 15:32:54:8380,0.45,2.08,9.49,-0.29999998,-0.06,0.22
OTHER,2018/05/30 15:32:54:8480,0.45,2.08,9.49,-0.29999998,-0.06,0.22
OTHER,2018/05/30 15:32:54:8580,0.31,1.9799999,9.719999000000001,-0.26,-0.09999999400000001,0.22999999
OTHER,2018/05/30 15:32:54:8680,0.31,1.9799999,9.719999000000001,-0.26,-0.09999999400000001,0.22999999
OTHER,2018/05/30 15:32:54:8780,0.31,1.9799999,9.719999000000001,-0.26,-0.09999999400000001,0.22999999
OTHER,2018/05/30 15:32:54:8880,0.41,1.9699999,9.62,-0.17999999,-0.03,0.24
OTHER,2018/05/30 15:32:54:8980,0.41,1.9699999,9.62,-0.17999999,-0.03,0.24
OTHER,2018/05/30 15:32:54:9080,0.35,1.92,9.78,-0.17999999,-0.03,0.24
OTHER,2018/05/30 15:32:54:9180,0.35,1.92,9.78,-0.21,0.01,0.24
OTHER,2018/05/30 15:32:54:9280,0.35,1.92,9.78,-0.21,0.01,0.24
OTHER,2018/05/30 15:32:54:9380,0.47,1.93,10.179999,-0.21,0.01,0.24
OTHER,2018/05/30 15:32:54:9480,0.47,1.93,10.179999,-0.19,-0.04,0.31
OTHER,2018/05/30 15:32:54:9580,0.47,1.93,10.179999,-0.19,-0.04,0.31
OTHER,2018/05/30 15:32:54:9680,0.77,1.6999999,10.16,-0.19,-0.04,0.31
OTHER,2018/05/30 15:32:54:9780,0.77,1.6999999,10.16,-0.14999999,-0.09999999400000001,0.37
OTHER,2018/05/30 15:32:54:9880,0.77,1.6999999,10.16,-0.14999999,-0.09999999400000001,0.37
OTHER,2018/05/30 15:32:54:9980,0.93,1.5899999,10.24,-0.14999999,-0.09999999400000001,0.37
OTHER,2018/05/30 15:32:55:0080,0.93,1.5899999,10.24,-0.16,-0.08,0.31
OTHER,2018/05/30 15:32:55:0180,0.93,1.5899999,10.24,-0.16,-0.08,0.31
OTHER,2018/05/30 15:32:55:0280,0.68,1.53,10.719999000000001,-0.16,-0.08,0.31
OTHER,2018/05/30 15:32:55:0380,0.68,1.53,10.719999000000001,-0.14,0.13,0.19
OTHER,2018/05/30 15:32:55:0480,0.68,1.53,10.719999000000001,-0.14,0.13,0.19
OTHER,2018/05/30 15:32:55:0580,0.44,1.36,10.3,-0.14,0.13,0.19
OTHER,2018/05/30 15:32:55:0680,0.44,1.36,10.3,0.0,0.14999999,0.17999999
OTHER,2018/05/30 15:32:55:0780,0.42,1.4,9.94,0.0,0.14999999,0.17999999
OTHER,2018/05/30 15:32:55:0880,0.42,1.4,9.94,0.089999996,0.04,0.17
OTHER,2018/05/30 15:32:55:0980,0.42,1.4,9.94,0.089999996,0.04,0.17
OTHER,2018/05/30 15:32:55:1080,0.42999998,1.43,9.719999000000001,0.089999996,0.04,0.17
OTHER,2018/05/30 15:32:55:1180,0.42999998,1.43,9.719999000000001,0.09999999400000001,0.07,0.17
