label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/04/03 17:07:50:4700,-0.21,3.3999998999999996,9.4,-0.22999999,-0.29999998,0.35999998
OTHER,2018/04/03 17:07:50:4790,-0.03,3.6599998,9.5,-0.26999998,-0.32,0.31
OTHER,2018/04/03 17:07:50:4900,0.29,3.84,9.71,-0.24,-0.37,0.22999999
OTHER,2018/04/03 17:07:50:5000,0.41,3.9399998,9.87,-0.13,-0.44,0.12
OTHER,2018/04/03 17:07:50:5090,0.17,3.31,9.54,0.06,-0.52,0.0
OTHER,2018/04/03 17:07:50:5210,-0.09999999400000001,2.9099998,9.28,0.28,-0.59999996,-0.17999999
OTHER,2018/04/03 17:07:50:5300,-0.09999999400000001,2.9099998,9.28,0.48999998,-0.66999996,-0.29999998
OTHER,2018/04/03 17:07:50:5470,-0.45999998,2.82,8.9,0.62,-0.77,-0.34
OTHER,2018/04/03 17:07:50:5570,-0.45,2.85,8.9,0.64,-0.88,-0.32
OTHER,2018/04/03 17:07:50:5710,-0.59,2.8799999,9.17,0.57,-0.85999995,-0.22
OTHER,2018/04/03 17:07:50:5740,-0.64,2.71,9.59,0.39999998,-0.71,-0.09999999400000001
OTHER,2018/04/03 17:07:50:5790,-0.63,2.9299998,9.21,0.39999998,-0.71,-0.09999999400000001
OTHER,2018/04/03 17:07:50:5900,-0.45999998,3.23,9.16,0.19999999,-0.55,0.0
OTHER,2018/04/03 17:07:50:5990,-0.19999999,3.29,9.44,0.07,-0.42999998,0.089999996
OTHER,2018/04/03 17:07:50:6090,0.28,3.08,9.389999000000001,0.04,-0.32,0.17
OTHER,2018/04/03 17:07:50:6190,-0.11,3.4499998,9.29,-0.01,-0.21,0.26
OTHER,2018/04/03 17:07:50:6290,-0.42,2.8899999,8.91,-0.01,-0.12,0.28
OTHER,2018/04/03 17:07:50:6400,-0.5,3.1299999,8.849999,0.08,-0.13,0.25
OTHER,2018/04/03 17:07:50:6490,-0.96,3.84,8.929999,0.14999999,-0.14,0.08
OTHER,2018/04/03 17:07:50:6590,-0.45,4.0099998,8.65,0.22,-0.19999999,0.04
OTHER,2018/04/03 17:07:50:6690,-0.04,3.8,8.679999,0.22,-0.19999999,0.04
OTHER,2018/04/03 17:07:50:6790,0.089999996,3.7099998,8.8,0.26,-0.089999996,0.17
OTHER,2018/04/03 17:07:50:6900,-0.22999999,3.72,8.559999000000001,0.25,0.14999999,0.25
OTHER,2018/04/03 17:07:50:6990,-0.03,3.76,8.139999000000001,0.29,0.37,0.39999998
OTHER,2018/04/03 17:07:50:7090,-0.38,3.6999998,8.9,0.32,0.64,0.62
OTHER,2018/04/03 17:07:50:7200,-0.84,3.7099998,9.05,0.44,1.0799999,0.71999997
OTHER,2018/04/03 17:07:50:7290,-0.81,3.6799998,9.19,0.58,0.96999997,0.74
OTHER,2018/04/03 17:07:50:7400,-0.61,3.3999998999999996,9.08,0.59,0.74,0.74
OTHER,2018/04/03 17:07:50:7490,-0.65999997,3.35,8.99,0.45999998,0.9,0.76
OTHER,2018/04/03 17:07:50:7590,-0.65999997,3.35,8.99,0.32,1.1,0.82
OTHER,2018/04/03 17:07:50:7700,-0.78999996,3.4099998,9.28,0.32,1.1,0.82
OTHER,2018/04/03 17:07:50:7790,-1.17,3.4399998,9.13,0.16,1.16,0.95
OTHER,2018/04/03 17:07:50:7940,-1.22,3.47,8.94,0.14999999,1.0,0.93
OTHER,2018/04/03 17:07:50:8000,-0.94,3.6599998,8.809999000000001,0.17,0.83,0.76
OTHER,2018/04/03 17:07:50:8110,-0.65999997,3.75,8.86,0.21,0.78,0.5
OTHER,2018/04/03 17:07:50:8200,-0.63,3.72,9.019999499999999,0.21,0.78,0.5
OTHER,2018/04/03 17:07:50:8300,-0.78999996,3.7099998,9.349999,0.22,0.82,0.26999998
OTHER,2018/04/03 17:07:50:8410,-0.82,3.75,9.65,0.22,0.76,0.14
OTHER,2018/04/03 17:07:50:8510,-1.04,3.48,9.719999000000001,0.21,0.53999996,0.09999999400000001
OTHER,2018/04/03 17:07:50:8610,-1.61,3.28,9.91,0.14999999,0.26999998,0.07
OTHER,2018/04/03 17:07:50:8710,-1.99,3.3999998999999996,10.19,0.049999997000000004,-0.06,0.02
OTHER,2018/04/03 17:07:50:8800,-1.8299999,3.51,10.01,-0.16,-0.39999998,-0.04
OTHER,2018/04/03 17:07:50:8910,-1.53,3.54,9.92,-0.51,-0.52,-0.19
OTHER,2018/04/03 17:07:50:9010,-1.01,3.6499998999999996,9.91,-0.88,-0.48999998,-0.42
OTHER,2018/04/03 17:07:50:9100,-0.55,3.8899998999999994,9.99,-1.14,-0.61,-0.64
OTHER,2018/04/03 17:07:50:9200,-0.25,4.0699997,9.95,-1.14,-0.61,-0.64
OTHER,2018/04/03 17:07:50:9300,-0.07,3.9199998,9.84,-1.28,-0.87,-0.71999997
OTHER,2018/04/03 17:07:50:9570,0.13,3.74,9.809999000000001,-1.3299999,-0.98999995,-0.64
OTHER,2018/04/03 17:07:51:0080,0.25,3.26,9.82,-1.28,-0.90999997,-0.41
OTHER,2018/04/03 17:07:51:0120,0.25,2.87,9.76,-1.2099999,-0.69,-0.09999999400000001
OTHER,2018/04/03 17:07:51:0150,0.16,2.6599998,9.57,-1.0699999,-0.42,0.14
OTHER,2018/04/03 17:07:51:0180,0.0,2.53,9.37,-0.85999995,-0.12,0.28
OTHER,2018/04/03 17:07:51:0220,-0.19999999,2.48,9.48,-0.53,0.17999999,0.28
OTHER,2018/04/03 17:07:51:0250,-0.57,2.71,9.559999000000001,-0.14999999,0.48,0.24
OTHER,2018/04/03 17:07:51:0280,-0.79999995,2.87,9.62,0.22,0.71,0.12
OTHER,2018/04/03 17:07:51:0320,-1.38,3.3799998999999996,9.84,0.53999996,0.88,0.0
OTHER,2018/04/03 17:07:51:0500,-0.75,3.4499998,9.34,0.82,0.9,-0.12
OTHER,2018/04/03 17:07:51:0600,-0.7,3.22,9.33,0.68,0.71999997,-0.19999999
OTHER,2018/04/03 17:07:51:0690,-1.04,3.1499999,9.61,0.42999998,0.58,-0.22
OTHER,2018/04/03 17:07:51:0800,-1.3,3.1799998,9.23,0.21,0.38,-0.14
OTHER,2018/04/03 17:07:51:0910,-1.22,2.95,9.01,0.03,0.17,0.0
OTHER,2018/04/03 17:07:51:1000,-1.41,2.99,9.23,-0.14999999,0.089999996,0.12
OTHER,2018/04/03 17:07:51:1110,-1.62,3.02,9.36,-0.32999998,0.14,0.16
OTHER,2018/04/03 17:07:51:1210,-1.5699999,3.11,9.41,-0.42,0.089999996,0.19
OTHER,2018/04/03 17:07:51:1310,-1.42,3.1499999,9.389999000000001,-0.39999998,0.049999997000000004,0.09999999400000001
OTHER,2018/04/03 17:07:51:1410,-1.3299999,3.1399999,9.37,-0.26999998,0.06,0.0
OTHER,2018/04/03 17:07:51:1510,-1.35,3.21,9.26,-0.26999998,0.06,0.0
OTHER,2018/04/03 17:07:51:1610,-1.37,3.03,9.53,-0.12,0.049999997000000004,-0.02
OTHER,2018/04/03 17:07:51:1950,-1.15,2.8799999,9.24,0.04,0.0,0.0
OTHER,2018/04/03 17:07:51:1990,-1.31,3.1299999,9.22,0.35999998,0.07,0.08
OTHER,2018/04/03 17:07:51:2320,-1.15,3.01,9.42,0.14,0.29999998,0.11
OTHER,2018/04/03 17:07:51:2440,-1.79,2.87,9.38,-0.32999998,0.12,0.02
OTHER,2018/04/03 17:07:51:2490,-1.62,2.84,8.84,-0.29,0.049999997000000004,-0.02
OTHER,2018/04/03 17:07:51:2650,-1.3199999,3.05,9.49,-0.29,0.049999997000000004,-0.02
OTHER,2018/04/03 17:07:51:2700,-1.4499999,3.0,9.019999499999999,-0.21,0.02,-0.08
OTHER,2018/04/03 17:07:51:2790,-1.4399998999999999,2.99,9.73,-0.16,0.01,-0.13
OTHER,2018/04/03 17:07:51:2900,-1.6899998999999999,3.01,9.87,-0.17999999,-0.04,-0.11
OTHER,2018/04/03 17:07:51:3000,-1.56,3.11,9.83,-0.25,-0.14,-0.06
OTHER,2018/04/03 17:07:51:3240,-1.56,3.11,9.83,-0.32,-0.17999999,-0.03
OTHER,2018/04/03 17:07:51:3270,-1.5699999,2.9099998,9.559999000000001,-0.42999998,-0.26999998,-0.02
OTHER,2018/04/03 17:07:51:3290,-1.4699999,2.71,9.599999,-0.53,-0.35,-0.02
OTHER,2018/04/03 17:07:51:3400,-1.4699999,2.71,9.599999,-0.59999996,-0.47,0.0
OTHER,2018/04/03 17:07:51:3490,-1.27,2.29,9.57,-0.58,-0.53,-0.01
OTHER,2018/04/03 17:07:51:3600,-1.16,2.36,9.76,-0.52,-0.52,-0.06
OTHER,2018/04/03 17:07:51:3690,-1.05,2.31,9.75,-0.39999998,-0.44,-0.13
OTHER,2018/04/03 17:07:51:3790,-1.1,2.26,9.73,-0.26,-0.32999998,-0.17
OTHER,2018/04/03 17:07:51:3890,-1.1,2.3899999,9.79,-0.26,-0.32999998,-0.17
OTHER,2018/04/03 17:07:51:3990,-1.12,2.54,9.719999000000001,-0.09999999400000001,-0.29,-0.17999999
OTHER,2018/04/03 17:07:51:4090,-1.18,2.52,9.719999000000001,0.01,-0.29,-0.19999999
OTHER,2018/04/03 17:07:51:4190,-1.26,2.47,9.809999000000001,0.06,-0.31,-0.19999999
OTHER,2018/04/03 17:07:51:4290,-1.26,2.4099998,9.86,0.07,-0.35,-0.21
OTHER,2018/04/03 17:07:51:4390,-1.09,2.31,9.929999,0.0,-0.42999998,-0.22999999
OTHER,2018/04/03 17:07:51:4490,-0.91999996,2.22,9.91,-0.09999999400000001,-0.47,-0.24
OTHER,2018/04/03 17:07:51:4590,-1.0,2.56,9.69,-0.21,-0.44,-0.21
OTHER,2018/04/03 17:07:51:4690,-1.1,2.6399999,9.7,-0.25,-0.45,-0.17999999
OTHER,2018/04/03 17:07:51:4790,-1.03,2.6299999,9.769999499999999,-0.25,-0.45,-0.17999999
OTHER,2018/04/03 17:07:51:4890,-1.13,2.6,9.75,-0.22999999,-0.39999998,-0.17
OTHER,2018/04/03 17:07:51:4990,-0.81,2.8,9.429999,-0.14999999,-0.32,-0.13
OTHER,2018/04/03 17:07:51:5090,-0.61,2.47,8.92,-0.01,-0.28,-0.09999999400000001
OTHER,2018/04/03 17:07:51:5190,-0.63,2.18,9.019999499999999,0.14,-0.22999999,-0.08
OTHER,2018/04/03 17:07:51:5290,-0.42999998,2.26,9.54,0.24,0.02,-0.08
OTHER,2018/04/03 17:07:51:5390,-0.48,1.99,9.74,0.25,0.26999998,-0.11
OTHER,2018/04/03 17:07:51:5500,-0.53999996,1.88,9.84,0.26999998,0.37,-0.14999999
OTHER,2018/04/03 17:07:51:5600,-0.77,2.08,9.83,0.26999998,0.37,-0.14999999
OTHER,2018/04/03 17:07:51:5690,-1.0799999,2.3,9.62,0.44,0.28,-0.28
OTHER,2018/04/03 17:07:51:5790,-1.28,2.47,9.48,0.44,0.28,-0.28
OTHER,2018/04/03 17:07:51:5950,-1.16,2.72,9.32,0.53,0.17,-0.32999998
OTHER,2018/04/03 17:07:51:6000,-1.05,2.84,9.32,0.64,-0.07,-0.26999998
OTHER,2018/04/03 17:07:51:6090,-1.04,2.85,9.3,0.63,-0.14999999,-0.24
OTHER,2018/04/03 17:07:51:6190,-1.05,2.78,9.51,0.61,-0.17,-0.24
OTHER,2018/04/03 17:07:51:6300,-1.05,2.78,9.51,0.61,-0.17,-0.24
OTHER,2018/04/03 17:07:51:6390,-1.37,3.55,9.86,0.47,-0.19,-0.26
OTHER,2018/04/03 17:07:51:6500,-1.16,3.4499998,9.84,0.47,-0.19,-0.26
OTHER,2018/04/03 17:07:51:6590,-0.76,3.1999998,9.69,0.38,-0.25,-0.22999999
OTHER,2018/04/03 17:07:51:6690,-0.88,2.8899999,9.37,0.32999998,-0.34,-0.13
OTHER,2018/04/03 17:07:51:6800,-1.05,2.75,9.08,0.32,-0.38,-0.01
OTHER,2018/04/03 17:07:51:6900,-0.96,2.76,9.01,0.32,-0.48,0.04
OTHER,2018/04/03 17:07:51:6990,-0.89,2.85,9.09,0.26999998,-0.51,0.11
OTHER,2018/04/03 17:07:51:7090,-0.78999996,2.95,9.19,0.17999999,-0.38,0.14999999
OTHER,2018/04/03 17:07:51:7190,-0.68,3.06,9.269999499999999,0.17999999,-0.38,0.14999999
OTHER,2018/04/03 17:07:51:7290,-0.56,3.1899998,9.22,0.08,-0.21,0.17
OTHER,2018/04/03 17:07:51:7390,-0.35999998,3.26,9.2,0.0,-0.089999996,0.16
OTHER,2018/04/03 17:07:51:7490,-0.47,3.27,9.16,-0.03,-0.07,0.14
OTHER,2018/04/03 17:07:51:7590,-0.61,3.26,9.15,-0.049999997000000004,-0.09999999400000001,0.11
OTHER,2018/04/03 17:07:51:7690,-0.71999997,3.22,9.22,-0.07,-0.089999996,0.049999997000000004
OTHER,2018/04/03 17:07:51:7790,-0.88,3.09,9.44,-0.08,-0.07,0.02
OTHER,2018/04/03 17:07:51:7890,-0.7,3.05,9.48,-0.06,-0.08,0.02
OTHER,2018/04/03 17:07:51:7990,-0.68,3.11,9.139999000000001,-0.06,-0.08,0.02
OTHER,2018/04/03 17:07:51:8090,-0.59,3.1399999,9.11,0.0,-0.17,0.02
OTHER,2018/04/03 17:07:51:8190,-0.57,3.12,9.21,0.08,-0.22,0.0
OTHER,2018/04/03 17:07:51:8310,-0.55,3.1299999,9.21,0.11,-0.17999999,-0.03
OTHER,2018/04/03 17:07:51:8390,-0.63,3.08,9.37,0.04,-0.08,-0.049999997000000004
OTHER,2018/04/03 17:07:51:8500,-0.65,3.07,9.44,0.0,-0.04,-0.04
OTHER,2018/04/03 17:07:51:8590,-0.65,3.07,9.44,-0.01,-0.06,-0.02
OTHER,2018/04/03 17:07:51:8690,-0.63,3.1399999,9.29,-0.01,-0.06,-0.02
OTHER,2018/04/03 17:07:51:8790,-0.64,3.1399999,9.25,-0.02,-0.11,-0.02
OTHER,2018/04/03 17:07:51:8890,-0.58,3.02,9.22,-0.01,-0.14,-0.02
OTHER,2018/04/03 17:07:51:9000,-0.53999996,2.9399998,9.269999499999999,-0.03,-0.16,-0.02
OTHER,2018/04/03 17:07:51:9090,-0.48,2.9399998,9.29,-0.049999997000000004,-0.19,-0.01
OTHER,2018/04/03 17:07:51:9190,-0.42,3.01,9.26,-0.07,-0.19,0.0
OTHER,2018/04/03 17:07:51:9290,-0.41,3.07,9.22,-0.089999996,-0.17999999,0.0
OTHER,2018/04/03 17:07:51:9390,-0.45999998,3.07,9.19,-0.08,-0.17,0.0
OTHER,2018/04/03 17:07:51:9490,-0.5,2.96,9.24,-0.07,-0.14999999,0.0
OTHER,2018/04/03 17:07:51:9590,-0.42999998,2.97,9.32,-0.07,-0.14999999,0.0
OTHER,2018/04/03 17:07:51:9700,-0.35999998,3.02,9.4,-0.07,-0.14,-0.01
OTHER,2018/04/03 17:07:51:9790,-0.34,2.99,9.45,-0.07,-0.13,0.0
OTHER,2018/04/03 17:07:51:9890,-0.35,2.9299998,9.46,-0.07,-0.13,0.0
OTHER,2018/04/03 17:07:51:9990,-0.35999998,2.99,9.469999000000001,-0.06,-0.12,-0.01
OTHER,2018/04/03 17:07:52:0090,-0.42999998,2.97,9.45,-0.049999997000000004,-0.09999999400000001,0.0
OTHER,2018/04/03 17:07:52:0190,-0.45999998,2.8999999,9.44,-0.06,-0.07,-0.01
OTHER,2018/04/03 17:07:52:0290,-0.39,3.12,9.48,-0.06,-0.049999997000000004,0.0
OTHER,2018/04/03 17:07:52:0390,-0.56,3.04,9.389999000000001,-0.06,-0.049999997000000004,0.0
OTHER,2018/04/03 17:07:52:0490,-0.56,2.8999999,9.389999000000001,-0.049999997000000004,-0.02,0.01
OTHER,2018/04/03 17:07:52:0590,-0.5,2.8899999,9.469999000000001,-0.049999997000000004,-0.02,0.01
OTHER,2018/04/03 17:07:52:0690,-0.39,2.9099998,9.46,-0.04,0.0,0.03
OTHER,2018/04/03 17:07:52:0790,-0.39,2.9099998,9.46,-0.02,0.04,0.02
OTHER,2018/04/03 17:07:52:0890,-0.39,2.8999999,9.429999,0.0,0.08,0.02
OTHER,2018/04/03 17:07:52:0990,-0.37,2.87,9.349999,0.04,0.049999997000000004,0.01
OTHER,2018/04/03 17:07:52:1090,-0.32,2.85,9.33,0.049999997000000004,0.04,0.01
OTHER,2018/04/03 17:07:52:1190,-0.5,2.96,9.42,0.06,0.04,0.0
OTHER,2018/04/03 17:07:52:1290,-0.52,2.9399998,9.46,0.06,0.03,-0.03
OTHER,2018/04/03 17:07:52:1390,-0.39,3.11,9.37,0.06,0.03,-0.03
OTHER,2018/04/03 17:07:52:1490,-0.39,3.11,9.37,0.089999996,0.07,-0.07
OTHER,2018/04/03 17:07:52:1590,-0.65,3.06,9.45,0.089999996,0.07,-0.07
OTHER,2018/04/03 17:07:52:1690,-0.63,3.02,9.46,0.22,0.089999996,-0.07
OTHER,2018/04/03 17:07:52:1790,-0.59999996,3.1499999,9.46,0.24,0.09999999400000001,-0.089999996
OTHER,2018/04/03 17:07:52:1890,-0.59,3.1799998,9.46,0.26,0.06,-0.12
OTHER,2018/04/03 17:07:52:1990,-0.59999996,3.21,9.28,0.26,0.06,-0.12
OTHER,2018/04/03 17:07:52:2090,-0.58,3.25,9.19,0.29,0.01,-0.13
OTHER,2018/04/03 17:07:52:2190,-0.58,3.25,9.19,0.32,0.02,-0.12
OTHER,2018/04/03 17:07:52:2290,-0.55,3.25,9.17,0.31,0.089999996,-0.089999996
OTHER,2018/04/03 17:07:52:2480,-0.5,3.29,9.139999000000001,0.29,0.19999999,-0.049999997000000004
OTHER,2018/04/03 17:07:52:2530,-0.48,3.26,9.12,0.26999998,0.42,0.06
OTHER,2018/04/03 17:07:52:2600,-0.52,3.21,9.13,0.26999998,0.42,0.06
OTHER,2018/04/03 17:07:52:2710,-0.57,3.22,9.099999,0.26999998,0.52,0.11
OTHER,2018/04/03 17:07:52:3450,-0.63,3.1899998,9.09,0.26999998,0.52,0.11
OTHER,2018/04/03 17:07:52:3480,-0.65999997,3.1299999,9.059999000000001,0.28,0.63,0.17
OTHER,2018/04/03 17:07:52:3520,-0.74,3.1699998,9.019999499999999,0.39,1.0799999,0.32999998
OTHER,2018/04/03 17:07:52:3540,-0.74,3.4299998,8.929999,0.39,1.0799999,0.32999998
OTHER,2018/04/03 17:07:52:3580,-0.79999995,3.6699998,8.82,0.48,1.4499999,0.45999998
OTHER,2018/04/03 17:07:52:3620,-0.96999997,3.6399998999999994,8.889999000000001,0.58,1.87,0.64
OTHER,2018/04/03 17:07:52:3650,-1.0799999,3.3799998999999996,9.23,0.68,2.18,0.82
OTHER,2018/04/03 17:07:52:3680,-1.1999999,3.1,9.25,0.71,2.33,1.03
