label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/04/10 16:19:18:0086,-7.211868300000001,2.6582183999999995,4.8147736,-0.015258788999999998,0.8978881999999999,0.62579346
OTHER,2018/04/10 16:19:18:0097,-6.956894,2.6189880000000003,5.6973724,-0.26541138,0.1807251,0.63435364
OTHER,2018/04/10 16:19:18:0106,-7.074585000000001,2.3051757999999998,5.71698,-0.6661376999999999,-0.16897583,0.7916565
OTHER,2018/04/10 16:19:18:0119,-6.839217999999999,2.2267303,5.7954407,-0.85032654,0.0023651123,0.9214629999999999
OTHER,2018/04/10 16:19:18:0130,-6.9372864000000005,2.4816895,5.5796967,-0.72509766,-0.11857605,0.99446106
OTHER,2018/04/10 16:19:18:0136,-6.9765167,2.7170563,5.775833,-0.54182434,-0.29786682,0.9596405000000001
OTHER,2018/04/10 16:19:18:0147,-7.0941925,2.9916382,6.324997,-0.51708984,-0.60025024,0.9135131999999999
OTHER,2018/04/10 16:19:18:0156,-7.270706,3.0308685,6.5799713,-0.5781708000000001,-0.68608093,0.79348755
OTHER,2018/04/10 16:19:18:0170,-7.4080048,2.9916382,6.71727,-0.6697998000000001,-0.65309143,0.69329834
OTHER,2018/04/10 16:19:18:0176,-7.506073,3.0308685,6.815338000000001,-0.6820221,-0.5428314000000001,0.60014343
OTHER,2018/04/10 16:19:18:0191,-7.525680499999999,3.1289368,6.991852000000001,-0.6701050000000001,-0.49487305,0.50424194
OTHER,2018/04/10 16:19:18:0197,-7.7414246,3.3250732000000003,7.1879883,-0.6166687,-0.44357299999999994,0.39916992
OTHER,2018/04/10 16:19:18:0211,-7.898346000000001,3.2662354,7.403732300000001,-0.52197266,-0.29328918,0.26934814
OTHER,2018/04/10 16:19:18:0219,-8.153305,3.0504759999999997,7.79599,-0.39399720000000005,-0.11857605,0.20368958
OTHER,2018/04/10 16:19:18:0231,-8.270996,2.9720306,8.011749,-0.33444214,0.21463013,0.19512939999999998
OTHER,2018/04/10 16:19:18:0239,-8.427902,3.0897064,7.972519,-0.27182007,0.43209840000000005,0.14657593
OTHER,2018/04/10 16:19:18:0252,-8.52597,3.3642883,7.8352203,-0.29931640000000004,0.91316223,0.050354004
OTHER,2018/04/10 16:19:18:0260,-8.545577999999999,3.5015870000000002,7.4821777,-0.33657837,1.3939209,-0.11608887
OTHER,2018/04/10 16:19:18:0274,-8.506348,3.3642883,7.1291504,-0.36405945,1.874054,-0.35432434
OTHER,2018/04/10 16:19:18:0280,-8.604416,3.0700988999999996,6.658432,-0.44866943,2.2766266,-0.53178406
OTHER,2018/04/10 16:19:18:0306,-8.643646,2.5013123,5.736603,-0.583374,2.6345978,-0.57270813
OTHER,2018/04/10 16:19:18:0310,-9.271271,2.3444061,3.2457123,-0.73791504,2.8114471,-0.43954468
OTHER,2018/04/10 16:19:18:0325,-9.624313,2.2071075,1.2647705,-0.7767029000000001,2.418045,-0.28681946
OTHER,2018/04/10 16:19:18:0328,-9.251663,1.5010376,0.89212036,-0.81365967,0.99043274,-0.20344543
OTHER,2018/04/10 16:19:18:0331,-8.996689,1.2068329,1.8531647,-0.92240906,0.15782166,0.036621094
OTHER,2018/04/10 16:19:18:0337,-8.977066,1.4225769,3.4810638,-1.0296173,-1.2996979,0.26171875
OTHER,2018/04/10 16:19:18:0346,-8.702484,1.6971588,5.0893555,-1.0574036,-2.0874175999999998,0.41198729999999995
OTHER,2018/04/10 16:19:18:0357,-8.48674,1.8736877,6.3838349999999995,-0.90345764,-2.2483826000000002,0.55921936
OTHER,2018/04/10 16:19:18:0366,-8.329834,1.9913634999999998,7.364502000000001,-0.6035309,-2.04068,0.58914185
OTHER,2018/04/10 16:19:18:0376,-8.212158,1.854065,8.345169,-0.3152008,-1.6781311,0.5723419
OTHER,2018/04/10 16:19:18:0386,-8.055252000000001,1.7363892,9.718094,-0.24952698,-1.0077056999999998,0.51797485
OTHER,2018/04/10 16:19:18:0401,-7.9179535,2.010971,10.443787,-0.29167175,0.09062195,0.4755249
OTHER,2018/04/10 16:19:18:0409,-7.9179535,2.7170563,9.933853,-0.46607970000000004,0.7564696999999999,0.32525635
OTHER,2018/04/10 16:19:18:0419,-7.8198853,3.109314,8.305939,-0.52441406,2.0551909999999998,0.031723022000000003
OTHER,2018/04/10 16:19:18:0428,-7.780655,3.1289368,6.3642273000000005,-0.3741455,3.0698395,-0.23460388
OTHER,2018/04/10 16:19:18:0440,-7.898346000000001,2.8739624,4.324447599999999,-0.17347717,3.3383179,-0.42182922
OTHER,2018/04/10 16:19:18:0449,-8.1336975,2.3640137,2.8142242000000004,0.006713866999999999,2.8966522,-0.46427917
OTHER,2018/04/10 16:19:18:0459,-8.957458500000001,2.1482697,2.0885314999999998,0.13804626,1.8933105,-0.40655518
OTHER,2018/04/10 16:19:18:0469,-9.565475,2.2071075,2.2650452000000003,0.18692017,0.5863495,-0.45146179999999997
OTHER,2018/04/10 16:19:18:0479,-9.506622,2.2071075,3.2653198,0.1655426,-0.6017760999999999,-0.51620483
OTHER,2018/04/10 16:19:18:0490,-8.977066,2.1090392999999996,4.402893,0.00579834,-1.1094208,-0.62158203
OTHER,2018/04/10 16:19:18:0499,-8.349442,1.854065,5.677765,-0.22387695,-1.9524231,-0.7092438
OTHER,2018/04/10 16:19:18:0511,-7.780655,1.579483,6.7957152999999995,-0.43676758,-2.440506,-0.81370544
OTHER,2018/04/10 16:19:18:0519,-7.0941925,1.3245087,7.3448944,-0.5626068000000001,-2.510147,-0.95022583
OTHER,2018/04/10 16:19:18:0532,-6.3881073,1.0106964,7.717544599999999,-0.5534363,-2.2908325,-0.98046875
OTHER,2018/04/10 16:19:18:0539,-5.8389435,0.6772766,7.697937,-0.48928833,-2.0086212,-0.8815155000000001
OTHER,2018/04/10 16:19:18:0552,-5.6035767,0.5595856,7.5606384,-0.4416504,-1.8064116999999997,-0.750473
OTHER,2018/04/10 16:19:18:0559,-5.5643616,0.63804626,6.8349457,-0.44226074,-1.7743529999999998,-0.6209717
OTHER,2018/04/10 16:19:18:0572,-5.9370117,0.9126281999999999,6.9722443,-0.48654175,-1.9835663000000001,-0.57547
OTHER,2018/04/10 16:19:18:0581,-6.309662,1.147995,7.070297200000001,-0.67774963,-2.2285310000000003,-0.63960266
OTHER,2018/04/10 16:19:18:0594,-6.2115936,1.1283722,7.0114594,-0.8655853000000001,-2.7114257999999998,-0.82621765
OTHER,2018/04/10 16:19:18:0600,-5.368225,0.83418274,6.815338000000001,-0.8713989,-2.9120939999999997,-0.8772278
OTHER,2018/04/10 16:19:18:0611,-4.32872,0.8733978000000001,6.874175999999999,-0.6386566,-2.9826507999999996,-0.7025299
OTHER,2018/04/10 16:19:18:0638,-3.7207031,0.8733978000000001,7.207596000000001,-0.3228302,-3.1295624,-0.44625854
OTHER,2018/04/10 16:19:18:0658,-3.4853516000000004,0.3830719,7.697937,-0.086120605,-3.1158142000000004,-0.30912779999999995
OTHER,2018/04/10 16:19:18:0698,-3.2499847,0.06925964,7.1879883,0.24494934,-2.8928528,-0.34822083
OTHER,2018/04/10 16:19:18:0702,-3.1911468999999997,0.010421753,7.4625699999999995,0.46731567,-2.6298676,-0.38883972
OTHER,2018/04/10 16:19:18:0707,-3.2303772,0.0496521,8.070587,0.7293701,-2.559311,-0.42274475
OTHER,2018/04/10 16:19:18:0710,-3.4068909,0.010421753,8.658980999999999,0.6716460999999999,-2.4621887000000005,-0.38761902
OTHER,2018/04/10 16:19:18:0725,-3.289215,0.0496521,9.2473755,0.45265198,-2.4411162999999996,-0.2749176
OTHER,2018/04/10 16:19:18:0729,-3.0538483,0.06925964,9.443512,0.21960449,-2.2077637,-0.14999389999999999
OTHER,2018/04/10 16:19:18:0731,-2.9165650000000003,0.12809753,9.266998,0.02168274,-1.7645721,-0.06172180000000001
OTHER,2018/04/10 16:19:18:0748,-2.9165650000000003,0.30462646,8.874725,-0.11727905,-1.3577270000000001,-0.009796143
OTHER,2018/04/10 16:19:18:0751,-2.9950104,0.324234,8.364777,-0.06718445,-1.253891,0.0082092285
OTHER,2018/04/10 16:19:18:0764,-3.2303772,0.42230225,8.247100999999999,0.04031372,-1.3415527,0.017059326
OTHER,2018/04/10 16:19:18:0772,-3.2499847,0.5988159000000001,8.345169,0.36743164,-1.3971405000000001,-0.011016846
OTHER,2018/04/10 16:19:18:0778,-2.9950104,0.7361145,8.776657,0.6777649,-1.5825348,-0.06629944
OTHER,2018/04/10 16:19:18:0784,-2.5439147999999996,0.97146606,9.149307,0.8210144,-1.7951202000000002,-0.11639404
OTHER,2018/04/10 16:19:18:0790,-2.1124115000000003,1.147995,9.423903999999999,0.752594,-1.805191,-0.1612854
OTHER,2018/04/10 16:19:18:0796,-1.8574370999999998,1.1872253000000001,9.561188000000001,0.5907135,-1.603302,-0.20985413
OTHER,2018/04/10 16:19:18:0802,-1.8182220000000002,1.0891571000000002,9.404282,0.48381042,-1.2871704,-0.20863342
OTHER,2018/04/10 16:19:18:0810,-1.8182220000000002,0.932251,9.070862,0.47984314,-0.99090576,-0.16067505
OTHER,2018/04/10 16:19:18:0817,-1.9751282,0.7949524,8.835495,0.5354309,-0.81100464,-0.12953186
OTHER,2018/04/10 16:19:18:0828,-2.2889404,0.81455994,8.913955999999999,0.6960907,-0.75541687,-0.06385803
OTHER,2018/04/10 16:19:18:0837,-2.2889404,0.99108887,9.443512,0.7590026999999999,-0.73983765,-0.043395996
OTHER,2018/04/10 16:19:18:0845,-1.9947357,1.0106964,9.894623,0.6753081999999999,-0.7523651,-0.02507019
OTHER,2018/04/10 16:19:18:0851,-1.6220856000000001,1.0499268,10.071136,0.51802063,-0.6011658000000001,0.056167602999999997
OTHER,2018/04/10 16:19:18:0861,-1.5240173000000001,1.3049011000000001,9.992691,0.32650757,-0.15646362,0.092819214
OTHER,2018/04/10 16:19:18:0872,-2.1320342999999995,1.6383208999999999,8.031357,0.12736511,0.45011902,0.06867981
OTHER,2018/04/10 16:19:18:0882,-2.9754028,1.8736877,7.1683655,0.5024414,0.9101104999999999,-0.19610596
OTHER,2018/04/10 16:19:18:0892,-3.3480529999999997,1.5402527,7.3252716,0.5580291999999999,1.0127411,-0.38487244
OTHER,2018/04/10 16:19:18:0903,-3.0930786,0.9518584999999999,7.776382400000001,0.54611206,-0.21418762,-0.34364320000000004
OTHER,2018/04/10 16:19:18:0913,-2.6223602,0.5988159000000001,8.619750999999999,0.6563720999999999,-0.7132721,-0.20222473
OTHER,2018/04/10 16:19:18:0945,-2.4850616000000003,0.5988159000000001,9.110092,0.62246704,-0.88797,-0.07913208
OTHER,2018/04/10 16:19:18:0951,-2.4850616000000003,0.69688416,9.521973,0.47860718,-0.6759949000000001,0.059524535999999996
OTHER,2018/04/10 16:19:18:0957,-2.3477783,0.9126281999999999,9.91423,0.32131958,-0.5330658,0.14228821
OTHER,2018/04/10 16:19:18:0962,-2.4654540000000003,1.2852783,10.031906,0.12797546,-0.29512024,0.17558289
OTHER,2018/04/10 16:19:18:0968,-2.58313,1.5010376,9.718094,-0.030532837,-0.037643433,0.10197449
OTHER,2018/04/10 16:19:18:0973,-2.4654540000000003,1.363739,8.972794,-0.0064086914,0.20852661,0.007904053000000001
OTHER,2018/04/10 16:19:18:0981,-2.3281555,1.2068329,8.482467999999999,0.086135864,0.34963990000000006,0.012176514
OTHER,2018/04/10 16:19:18:0994,-2.6027527000000004,1.363739,8.247100999999999,0.34513855,0.37010193,0.048828125
OTHER,2018/04/10 16:19:19:0006,-2.8184967,1.8148499,8.364777,0.52931213,0.25006104,0.060440062999999995
OTHER,2018/04/10 16:19:19:0030,-2.7596588,1.9325256000000002,8.815887,0.5430603,-0.16622925,0.037841797
OTHER,2018/04/10 16:19:19:0034,-2.5635223,1.8932953000000001,9.463119500000001,0.5699463,-0.61247253,-0.013763428000000001
OTHER,2018/04/10 16:19:19:0038,-2.3281555,1.7756195,9.855392,0.47616577,-0.68608093,-0.0018615723
OTHER,2018/04/10 16:19:19:0042,-2.2889404,1.7952270000000001,9.933853,0.32162476,-0.46708679999999997,0.041809082000000004
OTHER,2018/04/10 16:19:19:0051,-2.4262238,2.0698090000000002,9.659256,0.15362549,-0.17448425,0.06867981
OTHER,2018/04/10 16:19:19:0062,-2.5439147999999996,2.2071075,9.50235,0.0836792,-0.035202026000000004,0.061965942
OTHER,2018/04/10 16:19:19:0071,-2.6027527000000004,2.2267303,9.365067,0.007629394499999999,-0.029708862000000003,0.02684021
OTHER,2018/04/10 16:19:19:0106,-2.5635223,2.1875,9.110092,0.053756714000000004,-0.066970825,-0.02079773
OTHER,2018/04/10 16:19:19:0114,-2.5439147999999996,2.1482697,8.933563000000001,0.16920471,-0.15187073,-0.021102905
OTHER,2018/04/10 16:19:19:0119,-2.58313,2.0894318,8.953186,0.27671814,-0.24687195,-0.026901245
OTHER,2018/04/10 16:19:19:0124,-2.4850616000000003,2.0698090000000002,9.090469,0.34300232,-0.38613892,-0.025375366
OTHER,2018/04/10 16:19:19:0129,-2.4458466,1.9521331999999998,9.306213,0.36956787,-0.5272522,-0.015594482
OTHER,2018/04/10 16:19:19:0133,-2.4066162,1.9521331999999998,9.600418,0.4105072,-0.59506226,0.03263855
OTHER,2018/04/10 16:19:19:0144,-2.3281555,1.9325256000000002,9.757324,0.42485046,-0.53764343,0.053710938
OTHER,2018/04/10 16:19:19:0157,-2.2300873,2.0305939,9.875,0.41233826,-0.47624207,0.07571411
OTHER,2018/04/10 16:19:19:0167,-2.1712493999999998,2.1090392999999996,9.816162,0.33750916,-0.33636475,0.08242798
OTHER,2018/04/10 16:19:19:0173,-2.24971,2.128662,9.659256,0.2614441,-0.17233276,0.091293335
OTHER,2018/04/10 16:19:19:0197,-2.2889404,2.1678772,9.384674,0.21533203,-0.06512451,0.08822632
OTHER,2018/04/10 16:19:19:0200,-2.2693176,2.246338,9.149307,0.23060608,-0.05322265599999999,0.08517456
OTHER,2018/04/10 16:19:19:0203,-2.24971,2.3247833,9.188538000000001,0.2809906,-0.10636902,0.08364868
OTHER,2018/04/10 16:19:19:0212,-2.1908722000000003,2.3836365,9.16893,0.30665588,-0.17539978,0.06349182
OTHER,2018/04/10 16:19:19:0222,-2.1712493999999998,2.3247833,9.1297,0.30635070000000003,-0.24380493,0.058303833
OTHER,2018/04/10 16:19:19:0232,-2.1124115000000003,2.3444061,9.16893,0.32254028,-0.30307007,0.061965942
OTHER,2018/04/10 16:19:19:0243,-1.9555054,2.3247833,9.227768,0.34910583,-0.32200623,0.08181763
OTHER,2018/04/10 16:19:19:0254,-1.9358978,2.2855682,9.188538000000001,0.36376953,-0.29542542,0.115722656
OTHER,2018/04/10 16:19:19:0263,-1.9358978,2.2267303,9.070862,0.36834717,-0.23709106,0.16091919
OTHER,2018/04/10 16:19:19:0279,-1.8966675,2.2267303,8.992401,0.3591919,-0.17906189,0.19268799
OTHER,2018/04/10 16:19:19:0283,-2.0143433,2.3051757999999998,8.75705,0.34208679999999997,-0.16287231,0.23851013
OTHER,2018/04/10 16:19:19:0306,-2.0535736,2.403244,8.619750999999999,0.34422302,-0.169281,0.2889099
OTHER,2018/04/10 16:19:19:0310,-2.1124115000000003,2.5209197999999997,8.384399,0.34269714,-0.17997742,0.3283081
OTHER,2018/04/10 16:19:19:0314,-2.033966,2.5601501,8.090195,0.34483337,-0.2291565,0.3441925
OTHER,2018/04/10 16:19:19:0322,-2.0143433,2.5993805,7.9332886,0.4059143,-0.2786255,0.39611816
OTHER,2018/04/10 16:19:19:0333,-1.9358978,2.5601501,7.854842999999999,0.5320587,-0.39622498,0.45811462
OTHER,2018/04/10 16:19:19:0345,-1.8770599,2.462082,7.854842999999999,0.6682892,-0.5431366,0.52041626
OTHER,2018/04/10 16:19:19:0353,-1.6809235,2.4228516,7.952896000000001,0.8048248,-0.69799805,0.6294708000000001
OTHER,2018/04/10 16:19:19:0364,-1.5240173000000001,2.3247833,8.090195,0.9285126,-0.80581665,0.7620239000000001
OTHER,2018/04/10 16:19:19:0373,-1.4455566,2.403244,8.325562,0.98838806,-0.8079529000000001,0.89152527
OTHER,2018/04/10 16:19:19:0383,-1.2886505,2.5797577,8.502075,0.91233826,-0.68974304,1.004837
OTHER,2018/04/10 16:19:19:0395,-1.2298126,2.8543548999999997,8.619750999999999,0.8087920999999999,-0.5345916999999999,1.0473021999999998
OTHER,2018/04/10 16:19:19:0407,-1.2298126,3.0897064,8.717819,0.47097778,-0.47471620000000003,1.0964813
OTHER,2018/04/10 16:19:19:0414,-1.0336761,3.285843,8.580521000000001,0.06321716,-0.42126465,1.0900573999999998
OTHER,2018/04/10 16:19:19:0424,-0.8963928,3.3446808,8.560913000000001,-0.28068542,-0.37055970000000005,1.0787659
OTHER,2018/04/10 16:19:19:0439,-0.75909424,3.227005,8.619750999999999,-0.55892944,-0.2685547,1.0705109
OTHER,2018/04/10 16:19:19:0449,-0.6021880999999999,3.0897064,8.580521000000001,-0.6911925999999999,-0.16104126,1.0949402
OTHER,2018/04/10 16:19:19:0481,-0.42567444,3.2662354,8.580521000000001,-0.6768341,-0.088653564,1.1511536
OTHER,2018/04/10 16:19:19:0487,-0.5041199000000001,3.4231415000000003,8.698212,-0.57450867,-0.040390015,1.1312866000000001
OTHER,2018/04/10 16:19:19:0491,-0.58258057,3.6388855,8.913955999999999,-0.49571228,-0.11430359,1.0918883999999998
OTHER,2018/04/10 16:19:19:0496,-0.6021880999999999,3.6192627,9.16893,-0.30541992,-0.21174622,0.99812317
OTHER,2018/04/10 16:19:19:0502,-0.46490479999999995,3.4427489999999996,9.384674,-0.16674805,-0.3824768,0.91534424
OTHER,2018/04/10 16:19:19:0506,-0.24914551,3.227005,9.443512,-0.11758423,-0.39805603,0.8899994000000001
OTHER,2018/04/10 16:19:19:0515,-0.013793945,2.9720306,9.384674,-0.16400146,-0.2816925,0.91719055
OTHER,2018/04/10 16:19:19:0533,0.20195007,2.9328003,9.149307,-0.30755615,-0.09963989,1.0124817
OTHER,2018/04/10 16:19:19:0538,0.20195007,3.0504759999999997,8.815887,-0.51220703,0.060394287000000005,1.1630553999999997
OTHER,2018/04/10 16:19:19:0548,0.378479,3.4427489999999996,8.717819,-0.7070770000000001,0.13644409,1.3243256
OTHER,2018/04/10 16:19:19:0554,0.86880493,3.9134674,8.521683,-0.80236816,0.2479248,1.5063628999999998
OTHER,2018/04/10 16:19:19:0564,1.1630096,4.4626465,8.953186,-1.0335846,0.19599915,1.6154022
OTHER,2018/04/10 16:19:19:0575,0.75112915,4.541092,9.286605999999999,-1.1349791999999999,0.033508300000000005,1.633728
OTHER,2018/04/10 16:19:19:0584,0.24118042,4.541092,10.5026245,-1.1529999,0.13644409,1.2901154
OTHER,2018/04/10 16:19:19:0596,-0.7983246,3.6192627,11.934402,-1.3316803,0.4003296,0.75531006
OTHER,2018/04/10 16:19:19:0605,-0.11186218,2.834732,12.424728,-1.5653381000000002,0.5350342,0.25775146
OTHER,2018/04/10 16:19:19:0628,0.9080353000000001,2.2659453999999997,11.58136,-1.6624756,1.1602631,0.24308777
OTHER,2018/04/10 16:19:19:0642,1.084549,1.9325256000000002,9.973068,-1.3713989,1.8401642,0.5967865
OTHER,2018/04/10 16:19:19:0658,0.7707366999999999,1.4029694,8.423614500000001,-0.97187805,2.4241486,0.92207336
OTHER,2018/04/10 16:19:19:0667,0.39808655,0.97146606,7.403732300000001,-0.8142853,2.5512085,1.0845642
OTHER,2018/04/10 16:19:19:0674,-0.11186218,0.89302063,6.933014,-0.6270446999999999,2.374054,1.3899993999999998
OTHER,2018/04/10 16:19:19:0679,-1.3278809,1.0303191999999999,7.678314,-0.49601746,1.6223755,1.5692902
OTHER,2018/04/10 16:19:19:0683,-2.857727,0.97146606,8.011749,-0.34880066,0.5594635,1.3906097
OTHER,2018/04/10 16:19:19:0688,-3.3480529999999997,1.0695343000000002,8.129425,-0.060775757,-0.16470337,0.9846802
OTHER,2018/04/10 16:19:19:0697,-3.5441895,1.5010376,8.149033,0.6603545999999999,-0.68943787,0.51034546
OTHER,2018/04/10 16:19:19:0707,-2.1908722000000003,1.4029694,8.619750999999999,1.4978485000000001,-0.34033203,0.12182617
OTHER,2018/04/10 16:19:19:0716,-0.70025635,1.5402527,9.1297,1.9795227,-0.021148682000000002,0.27424622
OTHER,2018/04/10 16:19:19:0737,-0.03340149,1.8344574,9.620026,2.112381,0.063446045,0.46972656
OTHER,2018/04/10 16:19:19:0743,-0.30799866,2.1875,9.835785000000001,2.127655,0.34718323,0.6584778
OTHER,2018/04/10 16:19:19:0748,-1.0140685999999999,2.2267303,11.424453999999999,1.6734772,1.2207336000000002,0.40679932
OTHER,2018/04/10 16:19:19:0757,-1.0925293,2.2659453999999997,12.463959,1.1481323,2.425064,-0.07699585
OTHER,2018/04/10 16:19:19:0768,-1.484787,2.89357,12.385513000000001,0.54641724,3.2069855,-0.11486816400000001
OTHER,2018/04/10 16:19:19:0777,-1.9947357,3.227005,11.757889,0.120651245,3.7527923999999997,-0.101119995
OTHER,2018/04/10 16:19:19:0788,-2.5046844,3.3446808,11.365616000000001,-0.16186523,3.945221,-0.013458251999999999
OTHER,2018/04/10 16:19:19:0803,-3.289215,3.5604248,11.032196,-0.48623657,3.8380127,0.094955444
OTHER,2018/04/10 16:19:19:0811,-4.054138,3.9723053,10.855667,-0.69607544,3.4397278,0.10319519
OTHER,2018/04/10 16:19:19:0846,-4.3090972999999995,3.9723053,10.83606,-1.0793915,3.0606842,0.03263855
OTHER,2018/04/10 16:19:19:0853,-4.779831,3.7173309999999997,10.992966000000001,-1.2574615,3.007843,-0.14724731
OTHER,2018/04/10 16:19:19:0859,-4.5248566,3.1289368,10.992966000000001,-1.0094452,3.18927,-0.40716553
OTHER,2018/04/10 16:19:19:0864,-3.8776093,2.403244,10.992966000000001,-0.5112915,4.1034393,-0.51651
OTHER,2018/04/10 16:19:19:0869,-3.6422577000000005,1.7363892,10.365341,-0.014038086000000002,4.936661,-0.27186584
OTHER,2018/04/10 16:19:19:0874,-2.8381042,1.8736877,1.8531647,0.7602234,5.6022034000000005,0.32342529999999997
OTHER,2018/04/10 16:19:19:0878,-3.2107544,2.2071075,2.5788574,1.739151,4.9873657,1.2363586000000002
OTHER,2018/04/10 16:19:19:0898,-3.6422577000000005,2.3247833,4.8932343000000005,1.8982697,2.378952,1.8924408
OTHER,2018/04/10 16:19:19:0906,-5.2113190000000005,1.7756195,7.1095276,1.8200836,1.4528656,2.1264038
OTHER,2018/04/10 16:19:19:0918,-5.387832599999999,1.8344574,8.835495,1.4502106000000001,1.0108948,2.4190063
OTHER,2018/04/10 16:19:19:0924,-4.8582764,1.8932953000000001,10.051528999999999,0.7858887,0.6675873000000001,2.520111
OTHER,2018/04/10 16:19:19:0930,-5.466293299999999,2.1678772,9.639648,-0.11177063,0.7451781999999999,2.7290192
OTHER,2018/04/10 16:19:19:0940,-6.6430817,2.9328003,7.8352203,-0.7638855,1.000824,2.7537689999999997
OTHER,2018/04/10 16:19:19:0949,-7.839492999999999,4.6391599999999995,6.207321,-0.9562988000000001,1.2931213,2.3609772
OTHER,2018/04/10 16:19:19:0959,-8.212158,6.286682,5.7954407,-0.6401825,1.2824402,1.5790558000000001
OTHER,2018/04/10 16:19:19:0970,-7.6433716,6.914306599999999,7.2860565,-0.26449585,1.3331298999999999,0.82554626
OTHER,2018/04/10 16:19:19:0980,-7.506073,7.188888499999999,8.482467999999999,-0.21806335,1.8551178,0.5384369000000001
