label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/05/01 16:57:54:8810,-0.83,2.9199998,9.33,0.0,0.0,0.0
OTHER,2018/05/01 16:57:54:8910,-0.83,2.9199998,9.33,0.0,0.0,0.0
OTHER,2018/05/01 16:57:54:9020,-0.83,2.9199998,9.33,0.0,0.0,0.0
OTHER,2018/05/01 16:57:54:9120,-1.39,1.9699999,10.469999000000001,0.0,0.0,0.0
OTHER,2018/05/01 16:57:54:9200,-1.39,1.9699999,10.469999000000001,0.0,0.0,0.0
OTHER,2018/05/01 16:57:54:9320,-1.39,1.9699999,10.469999000000001,0.0,0.0,0.0
OTHER,2018/05/01 16:57:54:9410,-1.05,3.32,10.71,0.0,0.0,0.0
OTHER,2018/05/01 16:57:54:9500,-1.05,3.32,10.71,0.0,0.0,0.0
OTHER,2018/05/01 16:57:54:9600,-1.05,3.32,10.71,0.0,0.0,0.0
OTHER,2018/05/01 16:57:54:9700,-0.5,3.36,9.599999,0.0,0.0,0.0
OTHER,2018/05/01 16:57:54:9800,-0.5,3.36,9.599999,-0.03,0.35,0.08
OTHER,2018/05/01 16:57:54:9910,-0.5,3.36,9.599999,-0.03,0.35,0.08
OTHER,2018/05/01 16:57:55:0000,-0.85999995,2.36,9.21,-0.03,0.35,0.08
OTHER,2018/05/01 16:57:55:0100,-0.85999995,2.36,9.21,0.19999999,-0.01,-0.13
OTHER,2018/05/01 16:57:55:0200,-0.85999995,2.36,9.21,0.19999999,-0.01,-0.13
OTHER,2018/05/01 16:57:55:0300,-0.35,2.34,9.59,0.19999999,-0.01,-0.13
OTHER,2018/05/01 16:57:55:0410,-0.35,2.34,9.59,0.19999999,-0.53,-0.11
OTHER,2018/05/01 16:57:55:0500,-0.35,2.34,9.59,0.19999999,-0.53,-0.11
OTHER,2018/05/01 16:57:55:0600,0.07,2.3899999,9.929999,0.19999999,-0.53,-0.11
OTHER,2018/05/01 16:57:55:0700,0.07,2.3899999,9.929999,0.03,-0.65,-0.09999999400000001
OTHER,2018/05/01 16:57:55:0800,0.07,2.3899999,9.929999,0.03,-0.65,-0.09999999400000001
OTHER,2018/05/01 16:57:55:0910,0.14999999,2.1,10.04,0.03,-0.65,-0.09999999400000001
OTHER,2018/05/01 16:57:55:1000,0.14999999,2.1,10.04,0.01,-0.42,-0.17
OTHER,2018/05/01 16:57:55:1100,0.14999999,2.1,10.04,0.01,-0.42,-0.17
OTHER,2018/05/01 16:57:55:1210,-0.32999998,1.99,9.65,-0.02,0.11,-0.17999999
OTHER,2018/05/01 16:57:55:1300,-0.32999998,1.99,9.65,-0.02,0.11,-0.17999999
OTHER,2018/05/01 16:57:55:1410,-0.32999998,1.38,9.559999000000001,-0.02,0.11,-0.17999999
OTHER,2018/05/01 16:57:55:1510,-0.32999998,1.38,9.559999000000001,-0.06,0.11,0.0
OTHER,2018/05/01 16:57:55:1600,-0.32999998,1.38,9.559999000000001,-0.06,0.11,0.0
OTHER,2018/05/01 16:57:55:1700,-0.21,1.8299999,9.84,-0.06,0.11,0.0
OTHER,2018/05/01 16:57:55:1800,-0.21,1.8299999,9.84,-0.02,0.17999999,0.11
OTHER,2018/05/01 16:57:55:1910,-0.21,1.8299999,9.84,-0.02,0.17999999,0.11
OTHER,2018/05/01 16:57:55:2010,-0.68,2.4099998,9.599999,-0.02,0.17999999,0.11
OTHER,2018/05/01 16:57:55:2100,-0.68,2.4099998,9.599999,0.21,0.71999997,0.0
OTHER,2018/05/01 16:57:55:2230,-0.68,2.4099998,9.599999,0.21,0.71999997,0.0
OTHER,2018/05/01 16:57:55:2310,-0.62,2.0,9.24,0.21,0.71999997,0.0
OTHER,2018/05/01 16:57:55:2410,-0.62,2.0,9.24,0.45999998,1.55,0.22
OTHER,2018/05/01 16:57:55:2510,-1.48,2.31,9.23,0.45999998,1.55,0.22
OTHER,2018/05/01 16:57:55:2610,-1.48,2.31,9.23,0.45,1.77,0.35999998
OTHER,2018/05/01 16:57:55:2710,-1.48,2.31,9.23,0.45,1.77,0.35999998
OTHER,2018/05/01 16:57:55:2810,-1.48,2.31,9.23,0.45,1.77,0.35999998
OTHER,2018/05/01 16:57:55:3040,-3.02,3.75,8.79,0.45,1.77,0.35999998
OTHER,2018/05/01 16:57:55:3150,-3.02,3.75,8.79,-0.34,1.68,0.83
OTHER,2018/05/01 16:57:55:3280,-2.8999999,3.53,8.769999499999999,-0.34,1.68,0.83
OTHER,2018/05/01 16:57:55:3330,-2.8999999,3.53,8.769999499999999,-0.62,0.90999997,0.45
OTHER,2018/05/01 16:57:55:3380,-2.8999999,3.53,8.769999499999999,-0.62,0.90999997,0.45
OTHER,2018/05/01 16:57:55:3430,-1.6999999,2.56,8.96,-0.62,0.90999997,0.45
OTHER,2018/05/01 16:57:55:3510,-1.6999999,2.56,8.96,-0.45999998,-0.45,0.28
OTHER,2018/05/01 16:57:55:3610,-1.6999999,2.56,8.96,-0.45999998,-0.45,0.28
OTHER,2018/05/01 16:57:55:3710,-1.01,2.6,9.25,-0.45999998,-0.45,0.28
OTHER,2018/05/01 16:57:55:3800,-1.01,2.6,9.25,-0.41,-0.68,0.28
OTHER,2018/05/01 16:57:55:3900,-1.01,2.6,9.25,-0.41,-0.68,0.28
OTHER,2018/05/01 16:57:55:4010,-1.26,3.25,8.98,-0.41,-0.68,0.28
OTHER,2018/05/01 16:57:55:4100,-1.26,3.25,8.98,-0.42,-0.25,0.26999998
OTHER,2018/05/01 16:57:55:4200,-1.26,3.25,8.98,-0.42,-0.25,0.26999998
OTHER,2018/05/01 16:57:55:4300,-2.0,3.22,8.78,-0.42,-0.25,0.26999998
OTHER,2018/05/01 16:57:55:4410,-2.0,3.22,8.78,-0.53999996,0.17999999,0.04
OTHER,2018/05/01 16:57:55:4500,-2.0,3.22,8.78,-0.53999996,0.17999999,0.04
OTHER,2018/05/01 16:57:55:4600,-1.9599999,1.77,9.9,-0.53999996,0.17999999,0.04
OTHER,2018/05/01 16:57:55:4700,-1.9599999,1.77,9.9,-0.84,-0.29,-0.26999998
OTHER,2018/05/01 16:57:55:4800,-2.47,0.88,10.32,-0.84,-0.29,-0.26999998
OTHER,2018/05/01 16:57:55:4910,-2.47,0.88,10.32,-0.53999996,-0.58,-0.28
OTHER,2018/05/01 16:57:55:5000,-2.47,0.88,10.32,-0.53999996,-0.58,-0.28
OTHER,2018/05/01 16:57:55:5100,-2.47,0.88,10.32,-0.53999996,-0.58,-0.28
OTHER,2018/05/01 16:57:55:5200,-2.52,0.68,10.179999,-0.53999996,-0.58,-0.28
OTHER,2018/05/01 16:57:55:5300,-2.52,0.68,10.179999,0.049999997000000004,-0.61,0.25
OTHER,2018/05/01 16:57:55:5450,-2.1,0.75,10.49,0.049999997000000004,-0.61,0.25
OTHER,2018/05/01 16:57:55:5510,-2.1,0.75,10.49,0.13,-0.68,0.5
OTHER,2018/05/01 16:57:55:5620,-2.1,0.75,10.49,0.13,-0.68,0.5
OTHER,2018/05/01 16:57:55:5920,-2.1,0.75,10.49,0.13,-0.68,0.5
OTHER,2018/05/01 16:57:55:6160,-2.07,0.65999997,10.74,0.13,-0.68,0.5
OTHER,2018/05/01 16:57:55:6200,-2.07,0.65999997,10.74,-0.24,-0.17,0.59999996
OTHER,2018/05/01 16:57:55:6240,-2.6799998,-2.59,10.57,-0.24,-0.17,0.59999996
OTHER,2018/05/01 16:57:55:6270,-2.6799998,-2.59,10.57,-0.53,0.34,0.59999996
OTHER,2018/05/01 16:57:55:6300,-2.6799998,-2.59,10.57,-0.53,0.34,0.59999996
OTHER,2018/05/01 16:57:55:6340,-2.6799998,-2.59,10.57,-0.53,0.34,0.59999996
OTHER,2018/05/01 16:57:55:6410,-4.11,-1.4399998999999999,9.09,-0.76,1.52,1.29
OTHER,2018/05/01 16:57:55:6510,-4.11,-1.4399998999999999,9.09,-0.76,1.52,1.29
OTHER,2018/05/01 16:57:55:6610,-3.47,-0.56,9.389999000000001,-0.76,1.52,1.29
OTHER,2018/05/01 16:57:55:6710,-3.47,-0.56,9.389999000000001,-0.89,1.36,1.86
OTHER,2018/05/01 16:57:55:6810,-3.47,-0.56,9.389999000000001,-0.89,1.36,1.86
OTHER,2018/05/01 16:57:55:6910,-1.38,0.85999995,10.45,-0.89,1.36,1.86
OTHER,2018/05/01 16:57:55:7010,-1.38,0.85999995,10.45,-0.96999997,0.44,2.06
OTHER,2018/05/01 16:57:55:7120,-1.38,0.85999995,10.45,-0.96999997,0.44,2.06
OTHER,2018/05/01 16:57:55:7220,2.1599998,3.3,14.09,-0.96999997,0.44,2.06
OTHER,2018/05/01 16:57:55:7310,2.1599998,3.3,14.09,-0.41,0.34,1.8399999
OTHER,2018/05/01 16:57:55:7420,2.1599998,3.3,14.09,-0.41,0.34,1.8399999
OTHER,2018/05/01 16:57:55:7520,-0.34,3.27,9.7,-0.41,0.34,1.8399999
OTHER,2018/05/01 16:57:55:7620,-0.34,3.27,9.7,-0.07,1.42,0.81
OTHER,2018/05/01 16:57:55:7720,-0.34,3.27,9.7,-0.07,1.42,0.81
OTHER,2018/05/01 16:57:55:7820,1.09,1.9499999,9.66,-0.07,1.42,0.81
OTHER,2018/05/01 16:57:55:7920,1.09,1.9499999,9.66,-1.23,1.2099999,0.22
OTHER,2018/05/01 16:57:55:8020,1.09,1.9499999,9.66,-1.23,1.2099999,0.22
OTHER,2018/05/01 16:57:55:8120,-0.75,1.42,10.15,-1.23,1.2099999,0.22
OTHER,2018/05/01 16:57:55:8220,-0.75,1.42,10.15,-1.25,-0.17,-0.52
OTHER,2018/05/01 16:57:55:8320,-0.75,1.42,10.15,-1.25,-0.17,-0.52
OTHER,2018/05/01 16:57:55:8420,0.04,0.66999996,11.139999000000001,-1.25,-0.17,-0.52
OTHER,2018/05/01 16:57:55:8520,0.04,0.66999996,11.139999000000001,-0.24,-0.14,-0.049999997000000004
OTHER,2018/05/01 16:57:55:8620,0.04,0.66999996,11.139999000000001,-0.24,-0.14,-0.049999997000000004
OTHER,2018/05/01 16:57:55:8720,-2.45,0.84,10.67,-0.24,-0.14,-0.049999997000000004
OTHER,2018/05/01 16:57:55:8820,-2.45,0.84,10.67,-0.04,0.32999998,1.12
OTHER,2018/05/01 16:57:55:8920,-2.45,0.84,10.67,-0.04,0.32999998,1.12
OTHER,2018/05/01 16:57:55:9010,-1.78,-0.14999999,10.679999,-0.04,0.32999998,1.12
OTHER,2018/05/01 16:57:55:9110,-1.78,-0.14999999,10.679999,0.089999996,0.0,1.35
OTHER,2018/05/01 16:57:55:9220,-0.94,-0.16,9.58,0.089999996,0.0,1.35
OTHER,2018/05/01 16:57:55:9320,-0.94,-0.16,9.58,-0.049999997000000004,0.09999999400000001,1.11
OTHER,2018/05/01 16:57:55:9420,-0.94,-0.16,9.58,-0.049999997000000004,0.09999999400000001,1.11
OTHER,2018/05/01 16:57:55:9520,-1.28,-0.55,9.76,-0.049999997000000004,0.09999999400000001,1.11
OTHER,2018/05/01 16:57:55:9620,-1.28,-0.55,9.76,0.42999998,-0.12,0.71
OTHER,2018/05/01 16:57:55:9720,-1.28,-0.55,9.76,0.42999998,-0.12,0.71
OTHER,2018/05/01 16:57:55:9820,-1.0699999,0.87,9.71,0.42999998,-0.12,0.71
OTHER,2018/05/01 16:57:55:9920,-1.0699999,0.87,9.71,0.59,-0.16,0.16
OTHER,2018/05/01 16:57:56:0020,-1.0699999,0.87,9.71,0.59,-0.16,0.16
OTHER,2018/05/01 16:57:56:0110,-1.56,1.37,9.26,0.59,-0.16,0.16
OTHER,2018/05/01 16:57:56:0220,-1.56,1.37,9.26,0.78999996,-0.17999999,-0.03
OTHER,2018/05/01 16:57:56:0320,-1.56,1.37,9.26,0.78999996,-0.17999999,-0.03
OTHER,2018/05/01 16:57:56:0420,-1.38,1.5999999,9.16,0.78999996,-0.17999999,-0.03
OTHER,2018/05/01 16:57:56:0520,-1.38,1.5999999,9.16,0.71999997,-0.13,0.12
OTHER,2018/05/01 16:57:56:0610,-1.38,1.5999999,9.16,0.71999997,-0.13,0.12
OTHER,2018/05/01 16:57:56:0720,-1.35,1.49,9.21,0.71999997,-0.13,0.12
OTHER,2018/05/01 16:57:56:0820,-1.35,1.49,9.21,0.44,0.14,0.29999998
OTHER,2018/05/01 16:57:56:0920,-1.35,1.49,9.21,0.44,0.14,0.29999998
OTHER,2018/05/01 16:57:56:1210,-1.6999999,1.55,8.639999000000001,0.44,0.14,0.29999998
OTHER,2018/05/01 16:57:56:1330,-2.08,1.3,9.73,0.31,0.24,0.28
OTHER,2018/05/01 16:57:56:1430,-2.08,1.3,9.73,0.48999998,0.29,0.24
OTHER,2018/05/01 16:57:56:1710,-1.87,1.76,9.809999000000001,0.48999998,0.29,0.24
OTHER,2018/05/01 16:57:56:1830,-1.87,1.76,9.809999000000001,0.45999998,-0.14,0.089999996
OTHER,2018/05/01 16:57:56:1920,-1.93,1.9699999,8.72,-0.31,0.24,-0.089999996
OTHER,2018/05/01 16:57:56:2050,-1.93,1.9699999,8.72,-0.31,0.24,-0.089999996
OTHER,2018/05/01 16:57:56:2180,-1.31,1.3,9.21,-0.31,0.24,-0.089999996
OTHER,2018/05/01 16:57:56:2210,-1.31,1.3,9.21,-0.22999999,-0.04,-0.11
OTHER,2018/05/01 16:57:56:2300,-1.31,1.3,9.21,-0.22999999,-0.04,-0.11
OTHER,2018/05/01 16:57:56:2400,-1.64,1.4499999,9.86,-0.22999999,-0.04,-0.11
OTHER,2018/05/01 16:57:56:2510,-1.64,1.4499999,9.86,-0.17,-0.58,-0.03
OTHER,2018/05/01 16:57:56:2600,-1.64,1.4499999,9.86,-0.17,-0.58,-0.03
OTHER,2018/05/01 16:57:56:2710,-1.64,1.2099999,9.16,-0.17,-0.58,-0.03
OTHER,2018/05/01 16:57:56:2800,-1.64,1.2099999,9.16,-0.21,-0.75,0.02
OTHER,2018/05/01 16:57:56:3080,-1.64,1.2099999,9.16,-0.21,-0.75,0.02
OTHER,2018/05/01 16:57:56:3120,-1.73,1.77,9.44,-0.21,-0.75,0.02
OTHER,2018/05/01 16:57:56:3210,-1.73,1.77,9.44,0.089999996,-0.71,0.09999999400000001
OTHER,2018/05/01 16:57:56:3270,-1.73,1.77,9.44,0.089999996,-0.71,0.09999999400000001
OTHER,2018/05/01 16:57:56:3320,-1.49,1.66,9.95,0.089999996,-0.71,0.09999999400000001
OTHER,2018/05/01 16:57:56:3410,-1.49,1.66,9.95,0.71,-0.63,-0.32999998
OTHER,2018/05/01 16:57:56:3520,-1.49,1.66,9.95,0.71,-0.63,-0.32999998
OTHER,2018/05/01 16:57:56:3600,-1.03,2.44,9.41,0.71,-0.63,-0.32999998
OTHER,2018/05/01 16:57:56:3700,-1.03,2.44,9.41,0.82,-0.19999999,-0.38
OTHER,2018/05/01 16:57:56:3800,-1.03,2.44,9.41,0.82,-0.19999999,-0.38
OTHER,2018/05/01 16:57:56:3910,-1.4,2.36,8.88,0.82,-0.19999999,-0.38
OTHER,2018/05/01 16:57:56:4000,-1.4,2.36,8.88,0.41,0.17999999,0.34
OTHER,2018/05/01 16:57:56:4110,-1.4,2.36,8.88,0.41,0.17999999,0.34
OTHER,2018/05/01 16:57:56:4220,-1.38,2.06,9.139999000000001,0.41,0.17999999,0.34
OTHER,2018/05/01 16:57:56:4300,-1.38,2.06,9.139999000000001,0.11,0.61,0.59999996
OTHER,2018/05/01 16:57:56:4410,-1.55,2.03,9.23,0.11,0.61,0.59999996
OTHER,2018/05/01 16:57:56:4500,-1.55,2.03,9.23,0.26,0.69,0.56
OTHER,2018/05/01 16:57:56:4620,-1.55,2.03,9.23,0.26,0.69,0.56
OTHER,2018/05/01 16:57:56:4710,-1.55,2.03,9.23,0.26,0.69,0.56
OTHER,2018/05/01 16:57:56:4810,-1.5699999,2.24,9.429999,0.26,0.69,0.56
OTHER,2018/05/01 16:57:56:4910,-1.5699999,2.24,9.429999,0.55,0.66999996,0.44
OTHER,2018/05/01 16:57:56:5020,-1.1,2.24,9.41,0.55,0.66999996,0.44
OTHER,2018/05/01 16:57:56:5100,-1.1,2.24,9.41,0.65999997,0.94,0.58
OTHER,2018/05/01 16:57:56:5200,-1.1,2.24,9.41,0.65999997,0.94,0.58
OTHER,2018/05/01 16:57:56:5310,-1.56,1.89,9.2,0.65999997,0.94,0.58
OTHER,2018/05/01 16:57:56:5410,-1.56,1.89,9.2,0.71,1.0,0.71
OTHER,2018/05/01 16:57:56:5510,-1.56,1.89,9.2,0.71,1.0,0.71
OTHER,2018/05/01 16:57:56:5610,-2.51,2.76,8.79,0.71,1.0,0.71
OTHER,2018/05/01 16:57:56:5710,-2.51,2.76,8.79,0.75,2.1699998,0.66999996
OTHER,2018/05/01 16:57:56:5810,-2.51,2.76,8.79,0.75,2.1699998,0.66999996
OTHER,2018/05/01 16:57:56:5910,-2.6399999,2.61,9.599999,0.75,2.1699998,0.66999996
OTHER,2018/05/01 16:57:56:6010,-2.6399999,2.61,9.599999,0.59,3.7099998,1.23
OTHER,2018/05/01 16:57:56:6110,-2.6399999,2.61,9.599999,0.59,3.7099998,1.23
OTHER,2018/05/01 16:57:56:6210,-3.1599998,2.06,8.82,0.59,3.7099998,1.23
OTHER,2018/05/01 16:57:56:6300,-3.1599998,2.06,8.82,0.45999998,4.68,2.1499999
OTHER,2018/05/01 16:57:56:6400,-3.1599998,2.06,8.82,0.45999998,4.68,2.1499999
OTHER,2018/05/01 16:57:56:6500,-4.52,3.97,6.3799996,0.45999998,4.68,2.1499999
OTHER,2018/05/01 16:57:56:6600,-4.52,3.97,6.3799996,0.89,4.92,2.46
OTHER,2018/05/01 16:57:56:6710,-4.52,3.97,6.3799996,0.89,4.92,2.46
OTHER,2018/05/01 16:57:56:6810,-6.15,3.83,7.66,0.89,4.92,2.46
OTHER,2018/05/01 16:57:56:6910,-6.15,3.83,7.66,1.11,4.64,2.31
OTHER,2018/05/01 16:57:56:7000,-6.17,4.0099998,6.89,1.11,4.64,2.31
OTHER,2018/05/01 16:57:56:7110,-6.17,4.0099998,6.89,1.27,4.6,2.28
OTHER,2018/05/01 16:57:56:7230,-6.17,4.0099998,6.89,1.27,4.6,2.28
OTHER,2018/05/01 16:57:56:7310,-5.75,6.75,3.73,1.27,4.6,2.28
OTHER,2018/05/01 16:57:56:7400,-5.75,6.75,3.73,1.55,3.3899998999999994,1.53
OTHER,2018/05/01 16:57:56:7500,-5.75,6.75,3.73,1.55,3.3899998999999994,1.53
OTHER,2018/05/01 16:57:56:7600,-6.75,6.91,3.6599998,1.55,3.3899998999999994,1.53
OTHER,2018/05/01 16:57:56:7720,-6.75,6.91,3.6599998,1.4599999,2.83,1.2099999
OTHER,2018/05/01 16:57:56:7800,-6.75,6.91,3.6599998,1.4599999,2.83,1.2099999
OTHER,2018/05/01 16:57:56:7910,-6.04,9.13,1.73,1.4599999,2.83,1.2099999
OTHER,2018/05/01 16:57:56:8000,-6.04,9.13,1.73,1.09,2.3899999,0.51
OTHER,2018/05/01 16:57:56:8100,-6.7799997,7.66,2.6299999,1.09,2.3899999,0.51
OTHER,2018/05/01 16:57:56:8200,-6.7799997,7.66,2.6299999,1.09,1.51,0.07
OTHER,2018/05/01 16:57:56:8300,-6.7799997,7.66,2.6299999,1.09,1.51,0.07
OTHER,2018/05/01 16:57:56:8420,-6.7799997,7.66,2.6299999,1.09,1.51,0.07
OTHER,2018/05/01 16:57:56:8500,-7.2999997,5.83,4.49,1.09,1.51,0.07
OTHER,2018/05/01 16:57:56:8610,-7.2999997,5.83,4.49,-0.13,1.0699999,-0.32
OTHER,2018/05/01 16:57:56:8710,-8.96,5.97,4.29,-0.13,1.0699999,-0.32
OTHER,2018/05/01 16:57:56:8800,-8.96,5.97,4.29,-0.52,1.5799999,-0.77
OTHER,2018/05/01 16:57:56:8910,-8.96,5.97,4.29,-0.52,1.5799999,-0.77
OTHER,2018/05/01 16:57:56:9000,-8.96,5.97,4.29,-0.52,1.5799999,-0.77
OTHER,2018/05/01 16:57:56:9100,-7.16,6.2,4.13,-0.52,1.5799999,-0.77
OTHER,2018/05/01 16:57:56:9200,-7.16,6.2,4.13,-0.19999999,2.57,-0.22999999
OTHER,2018/05/01 16:57:56:9320,-7.43,4.99,4.22,-0.19999999,2.57,-0.22999999
OTHER,2018/05/01 16:57:56:9410,-7.43,4.99,4.22,-0.32999998,2.76,-0.01
OTHER,2018/05/01 16:57:56:9500,-7.43,4.99,4.22,-0.32999998,2.76,-0.01
OTHER,2018/05/01 16:57:56:9610,-8.01,5.04,3.08,-0.32999998,2.76,-0.01
OTHER,2018/05/01 16:57:56:9700,-8.01,5.04,3.08,-0.35,2.73,0.53999996
OTHER,2018/05/01 16:57:56:9810,-8.01,5.04,3.08,-0.35,2.73,0.53999996
OTHER,2018/05/01 16:57:56:9910,-6.8399997,5.56,2.74,-0.35,2.73,0.53999996
OTHER,2018/05/01 16:57:57:0000,-6.8399997,5.56,2.74,-0.64,2.8,1.17
OTHER,2018/05/01 16:57:57:0110,-6.8399997,5.56,2.74,-0.64,2.8,1.17
OTHER,2018/05/01 16:57:57:0210,-5.2799997,6.97,1.75,-0.64,2.8,1.17
OTHER,2018/05/01 16:57:57:0300,-5.2799997,6.97,1.75,-0.7,2.9299998,1.31
OTHER,2018/05/01 16:57:57:0410,-5.2799997,6.97,1.75,-0.7,2.9299998,1.31
OTHER,2018/05/01 16:57:57:0500,-5.99,7.14,0.0,-0.7,2.9299998,1.31
OTHER,2018/05/01 16:57:57:0600,-5.99,7.14,0.0,-0.26,3.1999998,0.85999995
OTHER,2018/05/01 16:57:57:0700,-5.99,7.14,0.0,-0.26,3.1999998,0.85999995
OTHER,2018/05/01 16:57:57:0800,-5.8399997,7.23,-1.1,-0.26,3.1999998,0.85999995
OTHER,2018/05/01 16:57:57:0940,-5.8399997,7.23,-1.1,-0.52,2.83,0.21
OTHER,2018/05/01 16:57:57:1000,-5.06,8.11,-1.5699999,-0.52,2.83,0.21
OTHER,2018/05/01 16:57:57:1100,-5.06,8.11,-1.5699999,-0.9,2.6399999,0.25
OTHER,2018/05/01 16:57:57:1210,-5.06,8.11,-1.5699999,-0.9,2.6399999,0.25
OTHER,2018/05/01 16:57:57:1300,-5.0899997,7.16,-1.75,-0.9,2.6399999,0.25
