label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/05/26 22:47:50:0140,0.14311218,1.5402527,9.659256,-0.0061035156000000005,0.009689330999999999,-0.0043029785
OTHER,2018/05/26 22:47:50:0151,0.08427429,1.5206451,9.698486,-0.009460449000000001,0.015182495,0.002105713
OTHER,2018/05/26 22:47:50:0161,0.045043945,1.5402527,9.718094,-0.013427733999999998,0.034423828,-0.0043029785
OTHER,2018/05/26 22:47:50:0171,0.06466675,1.5402527,9.698486,-0.0036621094,0.018844603999999997,-0.0024719238
OTHER,2018/05/26 22:47:50:0182,0.025436401,1.4814148,9.678879,-0.021057128999999997,0.020370483,-0.0039978027
OTHER,2018/05/26 22:47:50:0192,0.0058288574,1.579483,9.737717,-0.027175902999999998,0.029541016,-0.0070495605000000005
OTHER,2018/05/26 22:47:50:0203,0.045043945,1.5402527,9.776947,-0.026260376000000002,0.033203125,-0.0018615723
OTHER,2018/05/26 22:47:50:0211,0.06466675,1.5990906,9.737717,-0.0048828125,0.012130736999999999,-0.0009460449
OTHER,2018/05/26 22:47:50:0224,0.08427429,1.5206451,9.718094,0.0064086914,0.0005340576,-0.0018615723
OTHER,2018/05/26 22:47:50:0234,0.10388183599999999,1.363739,9.698486,0.01159668,0.001449585,0.0027160645
OTHER,2018/05/26 22:47:50:0243,0.025436401,1.5402527,9.580811,0.0073242188,-0.0034332275,0.0045471190000000005
OTHER,2018/05/26 22:47:50:0252,-0.053024292,1.5402527,9.600418,-0.028396606,0.026184082,0.0024108887
OTHER,2018/05/26 22:47:50:0262,0.0058288574,1.4618073,9.757324,-0.05923462,0.02709961,-0.0052185059999999995
OTHER,2018/05/26 22:47:50:0272,0.045043945,1.5010376,9.875,-0.010986328,-0.06451416,-0.0070495605000000005
OTHER,2018/05/26 22:47:50:0282,0.025436401,1.5010376,9.816162,0.018630981,-0.00038146972999999996,-0.0052185059999999995
OTHER,2018/05/26 22:47:50:0292,0.025436401,1.5206451,9.718094,0.047943115,0.0008392333999999999,-0.0058288574
OTHER,2018/05/26 22:47:50:0303,0.025436401,1.5206451,9.639648,0.04550171,0.0023651123,-0.012542725
OTHER,2018/05/26 22:47:50:0313,0.06466675,1.5206451,9.580811,0.019241333,0.0005340576,-0.010101318
OTHER,2018/05/26 22:47:50:0322,0.025436401,1.5402527,9.620026,-0.008239746,0.004196167,-0.0015563965
OTHER,2018/05/26 22:47:50:0332,0.08427429,1.5206451,9.678879,-0.026565552000000003,0.026489257999999998,-0.009490967
OTHER,2018/05/26 22:47:50:0342,-0.013793945,1.5010376,9.639648,-0.0146484375,0.04298401,-0.010101318
OTHER,2018/05/26 22:47:50:0354,0.0058288574,1.5010376,9.678879,0.021987915,0.021896362000000003,-0.0070495605000000005
OTHER,2018/05/26 22:47:50:0362,0.08427429,1.5010376,9.639648,0.02809143,0.006637573199999999,-0.0061340330000000005
OTHER,2018/05/26 22:47:50:0373,0.10388183599999999,1.579483,9.796555,0.0051879883,0.050308227999999997,-0.007965088
OTHER,2018/05/26 22:47:50:0384,-0.07263183599999999,1.5598755,9.070862,0.029006958,0.09489441,-0.0039978027
OTHER,2018/05/26 22:47:50:0394,0.045043945,1.363739,8.992401,0.0048828125,-0.018707275,-0.0052185059999999995
OTHER,2018/05/26 22:47:50:0403,0.045043945,1.3833466,9.110092,-0.00579834,-0.24258423,-0.0061340330000000005
OTHER,2018/05/26 22:47:50:0414,0.10388183599999999,1.4225769,9.325836,0.0030517578000000003,0.010910033999999999,-0.00033569336000000005
OTHER,2018/05/26 22:47:50:0423,0.08427429,1.5206451,9.639648,-0.034194946000000004,0.051223755,-0.00491333
OTHER,2018/05/26 22:47:50:0434,0.045043945,1.4618073,9.776947,-0.04121399,0.015487671000000001,-0.0033874512
OTHER,2018/05/26 22:47:50:0443,0.045043945,1.4618073,9.698486,-0.0073242188,-0.0034332275,-0.0070495605000000005
OTHER,2018/05/26 22:47:50:0455,0.045043945,1.5598755,9.659256,-0.022583007999999998,0.013046265,-0.0055236816
OTHER,2018/05/26 22:47:50:0464,0.08427429,1.4618073,9.659256,-0.048553467,0.041748047,0.0002746582
OTHER,2018/05/26 22:47:50:0496,0.025436401,1.5010376,9.600418,-0.03694153,0.010910033999999999,-0.003692627
OTHER,2018/05/26 22:47:50:0502,0.025436401,1.4814148,9.737717,-0.040908812999999995,0.0048065186,-0.0015563965
OTHER,2018/05/26 22:47:50:0506,-0.013793945,1.4421844,9.816162,-0.031143188,-0.005874634,-0.0012512207000000002
OTHER,2018/05/26 22:47:50:0522,0.045043945,1.4029694,9.698486,0.015579224,-0.053833007999999995,-0.0039978027
OTHER,2018/05/26 22:47:50:0525,0.08427429,1.4618073,9.816162,0.035736084,-0.10636902,-0.006439209
OTHER,2018/05/26 22:47:50:0527,0.08427429,1.4421844,9.776947,0.032684326,-0.08161926,-0.01071167
OTHER,2018/05/26 22:47:50:0531,0.08427429,1.4421844,9.698486,0.029922485,-0.06420898400000001,-0.011627196999999999
OTHER,2018/05/26 22:47:50:0541,0.08427429,1.4618073,9.678879,0.03237915,-0.05596924,-0.007659912
OTHER,2018/05/26 22:47:50:0552,0.045043945,1.4225769,9.796555,0.05039978,-0.04496765,-0.013153076000000001
OTHER,2018/05/26 22:47:50:0561,0.025436401,1.5010376,9.776947,0.09162903,-0.071243286,-0.0067443848
OTHER,2018/05/26 22:47:50:0571,0.08427429,1.5206451,9.659256,0.10751343,-0.086517334,0.000579834
OTHER,2018/05/26 22:47:50:0583,0.12350464,1.5598755,9.54158,0.08552551,-0.06359863,0.0030212402
OTHER,2018/05/26 22:47:50:0594,0.08427429,1.6383208999999999,9.580811,0.039093018,-0.025726317999999998,-0.01651001
OTHER,2018/05/26 22:47:50:0605,0.10388183599999999,1.579483,9.698486,0.0259552,-0.026947021,-0.012847899999999999
OTHER,2018/05/26 22:47:50:0613,0.08427429,1.5010376,9.639648,0.03543091,-0.038864136,-0.0052185059999999995
OTHER,2018/05/26 22:47:50:0625,0.12350464,1.4618073,9.678879,0.03817749,-0.036117553999999996,-0.013458251999999999
OTHER,2018/05/26 22:47:50:0634,0.10388183599999999,1.5206451,9.698486,0.034820557,-0.020233154,-0.011016846
OTHER,2018/05/26 22:47:50:0644,0.08427429,1.5598755,9.54158,0.026260376000000002,0.00541687,-0.0067443848
OTHER,2018/05/26 22:47:50:0655,0.08427429,1.4421844,9.678879,-0.010070800999999999,0.05671692,-0.0046081543
OTHER,2018/05/26 22:47:50:0664,0.06466675,1.5010376,9.600418,-0.0015258789000000001,0.06100464,-0.008880615
OTHER,2018/05/26 22:47:50:0674,0.025436401,1.4421844,9.659256,0.014968872,0.013656616000000002,-0.0046081543
OTHER,2018/05/26 22:47:50:0686,0.045043945,1.5010376,9.659256,0.0030517578000000003,0.028625487999999998,-0.002166748
OTHER,2018/05/26 22:47:50:0695,0.045043945,1.5010376,9.659256,-0.0021362305,0.0493927,-0.0033874512
OTHER,2018/05/26 22:47:50:0705,0.045043945,1.5402527,9.718094,-0.009155273,0.038085938,0.0018005370999999999
OTHER,2018/05/26 22:47:50:0715,0.025436401,1.5010376,9.776947,-0.008544922,0.052749634000000004,-0.0009460449
OTHER,2018/05/26 22:47:50:0727,0.045043945,1.5598755,9.796555,-0.0036621094,-0.010147095,-0.0006408691400000001
OTHER,2018/05/26 22:47:50:0737,0.045043945,1.5206451,9.757324,0.010375977,-0.013824463,-0.0033874512
OTHER,2018/05/26 22:47:50:0745,0.06466675,1.579483,9.737717,0.013748169,0.005722046,-0.011932373000000001
OTHER,2018/05/26 22:47:50:0754,0.06466675,1.5010376,9.678879,0.029312134,-0.010147095,-0.009185791
OTHER,2018/05/26 22:47:50:0764,0.06466675,1.5402527,9.659256,0.025039673,-0.014434813999999999,-0.0058288574
OTHER,2018/05/26 22:47:50:0787,0.08427429,1.579483,9.659256,0.022598267000000002,-0.02267456,-0.00491333
OTHER,2018/05/26 22:47:50:0798,0.06466675,1.5402527,9.678879,0.016189575,-0.02420044,-0.0009460449
OTHER,2018/05/26 22:47:50:0843,0.08427429,1.5010376,9.659256,0.017105103,-0.012298584,-0.0052185059999999995
OTHER,2018/05/26 22:47:50:0846,0.08427429,1.5402527,9.718094,0.013442993,-0.005569458,-0.0058288574
OTHER,2018/05/26 22:47:50:0848,0.045043945,1.5402527,9.698486,0.0033569335999999996,-0.009841919000000001,-0.008575439
OTHER,2018/05/26 22:47:50:0855,0.08427429,1.5010376,9.737717,-0.0006103515599999999,0.002670288,-0.0033874512
OTHER,2018/05/26 22:47:50:0859,0.10388183599999999,1.5010376,9.678879,-0.010375977,0.0023651123,-0.0055236816
OTHER,2018/05/26 22:47:50:0863,0.08427429,1.5010376,9.659256,-0.00793457,0.009994507,-0.0055236816
OTHER,2018/05/26 22:47:50:0870,0.06466675,1.5598755,9.698486,0.0012207030999999999,0.011520386,-0.0043029785
OTHER,2018/05/26 22:47:50:0891,0.06466675,1.579483,9.718094,-0.00091552734,0.006942749000000001,-0.0006408691400000001
OTHER,2018/05/26 22:47:50:0894,0.08427429,1.579483,9.718094,0.009765625,-0.0064849854000000005,-0.0018615723
OTHER,2018/05/26 22:47:50:0909,0.10388183599999999,1.7363892,10.247665,0.03817749,-0.017791748,-0.006439209
OTHER,2018/05/26 22:47:50:0916,0.045043945,1.5990906,9.737717,0.052841187000000005,-0.012908936000000001,-0.028427123999999998
OTHER,2018/05/26 22:47:50:0922,0.06466675,1.579483,9.737717,-0.0146484375,0.22959899999999997,-0.019882201999999998
OTHER,2018/05/26 22:47:50:0926,0.025436401,1.5010376,9.757324,0.023208617999999997,0.07046509,-0.020492554
OTHER,2018/05/26 22:47:50:0931,0.0058288574,1.5206451,9.698486,0.028396606,0.114151,-0.0070495605000000005
OTHER,2018/05/26 22:47:50:0935,0.025436401,1.5402527,9.678879,0.015274048,0.0023651123,-0.0015563965
OTHER,2018/05/26 22:47:50:0945,0.025436401,1.5206451,9.678879,-0.008239746,0.031982422,-0.0027770996
OTHER,2018/05/26 22:47:50:0956,0.0058288574,1.5206451,9.698486,-0.025039673,0.013046265,-0.0046081543
OTHER,2018/05/26 22:47:50:0965,0.025436401,1.6187133999999999,9.600418,-0.016174316,-0.010452270500000001,-0.008880615
OTHER,2018/05/26 22:47:50:0977,-0.13146973,1.7167816000000002,9.110092,0.015579224,-0.027252197000000002,-0.0070495605000000005
OTHER,2018/05/26 22:47:50:0986,-0.13146973,1.6775513,8.933563000000001,-0.005493164,-0.041915894,-0.0033874512
OTHER,2018/05/26 22:47:50:0994,-0.07263183599999999,1.5990906,8.855118,-0.024429321,-0.09963989,-0.0018615723
OTHER,2018/05/26 22:47:51:0004,0.045043945,1.4421844,9.325836,-0.030227661,-0.12561035,-0.003692627
OTHER,2018/05/26 22:47:51:0014,0.0058288574,1.5206451,9.423903999999999,0.026260376000000002,-0.20501709,-0.0043029785
OTHER,2018/05/26 22:47:51:0026,0.06466675,1.5402527,9.561188000000001,0.0030517578000000003,0.009078979499999999,-0.0024719238
OTHER,2018/05/26 22:47:51:0038,0.06466675,1.5598755,9.54158,0.007019043000000001,-0.023895264,-0.0058288574
OTHER,2018/05/26 22:47:51:0057,0.08427429,1.5010376,9.580811,-0.015563965,0.021591187,-0.009185791
OTHER,2018/05/26 22:47:51:0072,0.16273499,1.4421844,9.620026,-0.019226074,-0.0016021729,-0.0058288574
OTHER,2018/05/26 22:47:51:0092,0.12350464,1.4814148,9.718094,-0.009460449000000001,-0.0061798096,-0.0070495605000000005
OTHER,2018/05/26 22:47:51:0102,0.12350464,1.5206451,9.757324,0.012527466000000001,0.007858275999999999,-0.003692627
OTHER,2018/05/26 22:47:51:0111,0.08427429,1.5010376,9.776947,0.026870727999999997,-0.0052642819999999995,-0.006439209
OTHER,2018/05/26 22:47:51:0119,0.06466675,1.5010376,9.678879,0.037872314,-0.025115967000000003,-0.009185791
OTHER,2018/05/26 22:47:51:0128,0.08427429,1.4814148,9.639648,0.016799927,-0.037338257,-0.0024719238
OTHER,2018/05/26 22:47:51:0134,0.16273499,1.5206451,9.600418,0.017715454,-0.031234741,-0.007965088
OTHER,2018/05/26 22:47:51:0139,0.10388183599999999,1.5206451,9.620026,0.0012207030999999999,-0.017486572,-0.0061340330000000005
OTHER,2018/05/26 22:47:51:0148,0.045043945,1.5402527,9.678879,-0.0018310547,-0.0016021729,-0.0055236816
OTHER,2018/05/26 22:47:51:0153,0.08427429,1.579483,9.737717,0.0015258789000000001,0.00541687,0.0018005370999999999
OTHER,2018/05/26 22:47:51:0159,0.14311218,1.5598755,9.737717,0.012527466000000001,0.006637573199999999,0.0027160645
OTHER,2018/05/26 22:47:51:0196,0.10388183599999999,1.5402527,9.737717,0.016494751000000002,-0.025726317999999998,0.0014953613
OTHER,2018/05/26 22:47:51:0201,0.06466675,1.5598755,9.698486,0.010681152,-0.010147095,-0.0024719238
OTHER,2018/05/26 22:47:51:0206,-0.013793945,1.5010376,9.776947,0.0,-0.02053833,-0.0039978027
OTHER,2018/05/26 22:47:51:0210,0.025436401,1.5598755,9.776947,0.00793457,-0.026641846,-0.008270264
OTHER,2018/05/26 22:47:51:0215,0.025436401,1.5598755,9.776947,-0.0015258789000000001,-0.011993408,-0.0058288574
OTHER,2018/05/26 22:47:51:0220,0.045043945,1.5402527,9.718094,0.0045776367,-0.022064208999999998,-0.0027770996
OTHER,2018/05/26 22:47:51:0240,0.10388183599999999,1.5402527,9.737717,0.009155273,-0.011993408,-0.0046081543
OTHER,2018/05/26 22:47:51:0267,0.10388183599999999,1.5598755,9.678879,0.010681152,-0.01260376,-0.0061340330000000005
OTHER,2018/05/26 22:47:51:0283,0.08427429,1.5402527,9.678879,0.0021362305,-0.007705688499999999,-0.0052185059999999995
OTHER,2018/05/26 22:47:51:0292,0.12350464,1.5402527,9.718094,0.008239746,-0.014129639,-0.0033874512
OTHER,2018/05/26 22:47:51:0295,0.16273499,1.5010376,9.698486,0.008239746,-0.009231567,-0.006439209
OTHER,2018/05/26 22:47:51:0298,0.16273499,1.5402527,9.580811,-0.00091552734,-0.0028228759999999998,-0.0046081543
OTHER,2018/05/26 22:47:51:0303,0.14311218,1.5402527,9.561188000000001,-0.010986328,-0.0052642819999999995,-0.0046081543
OTHER,2018/05/26 22:47:51:0308,0.0058288574,1.5010376,8.874725,-0.025039673,0.01335144,0.00088500977
OTHER,2018/05/26 22:47:51:0316,0.12350464,1.4618073,9.110092,-0.102005005,-0.0031280518,-0.0015563965
OTHER,2018/05/26 22:47:51:0319,0.26078796,1.363739,9.737717,-0.29045105,-0.16836548,0.00088500977
OTHER,2018/05/26 22:47:51:0355,0.025436401,1.5402527,9.816162,-0.06413269,-0.22242737,-0.006439209
OTHER,2018/05/26 22:47:51:0364,0.20195007,1.4421844,9.91423,-0.027786255,0.1743164,-0.0006408691400000001
OTHER,2018/05/26 22:47:51:0371,0.10388183599999999,1.4618073,9.796555,0.08001709,-0.11613464,-0.00491333
OTHER,2018/05/26 22:47:51:0377,0.08427429,1.5402527,9.698486,0.07727051,0.058242798,-0.007965088
OTHER,2018/05/26 22:47:51:0385,0.20195007,1.5598755,9.718094,0.008239746,0.035949707000000004,-0.0067443848
OTHER,2018/05/26 22:47:51:0391,0.12350464,1.579483,9.620026,0.028396606,-0.018707275,-0.015594482
OTHER,2018/05/26 22:47:51:0398,0.10388183599999999,1.5990906,9.639648,0.0064086914,0.123916626,-0.012847899999999999
OTHER,2018/05/26 22:47:51:0404,0.12350464,1.4225769,9.698486,-0.036026,0.10345459,-0.0039978027
OTHER,2018/05/26 22:47:51:0411,0.12350464,1.4225769,9.600418,-0.01159668,-0.020843506,-0.0018615723
OTHER,2018/05/26 22:47:51:0421,0.10388183599999999,1.363739,9.54158,-0.0119018555,0.043289185,-0.0070495605000000005
OTHER,2018/05/26 22:47:51:0428,0.10388183599999999,1.4421844,9.620026,-0.014953613000000001,0.023727417,-0.0009460449
OTHER,2018/05/26 22:47:51:0439,0.10388183599999999,1.5206451,9.639648,-0.042144775,0.02923584,-0.0046081543
OTHER,2018/05/26 22:47:51:0449,0.045043945,1.4421844,9.718094,-0.06657410000000001,-0.0061798096,-0.0024719238
OTHER,2018/05/26 22:47:51:0459,0.08427429,1.4421844,9.796555,-0.054656982,0.0063323975,0.0011901855
OTHER,2018/05/26 22:47:51:0469,0.10388183599999999,1.4029694,9.894623,-0.030838012999999997,0.02709961,0.0042419434
OTHER,2018/05/26 22:47:51:0495,0.025436401,1.4029694,9.855392,-0.00579834,0.03289795,-0.0043029785
OTHER,2018/05/26 22:47:51:0498,0.045043945,1.4618073,9.718094,0.017715454,-0.007705688499999999,-0.0073547363
OTHER,2018/05/26 22:47:51:0502,0.045043945,1.4029694,9.737717,0.0018310547,0.0051116943,-0.0058288574
OTHER,2018/05/26 22:47:51:0509,0.10388183599999999,1.4225769,9.639648,-0.00091552734,-0.026947021,-0.003692627
OTHER,2018/05/26 22:47:51:0520,0.14311218,1.4814148,9.659256,-0.004272461,-0.01687622,-0.0027770996
OTHER,2018/05/26 22:47:51:0538,0.16273499,1.4225769,9.718094,0.008544922,-0.0037384033,0.0002746582
OTHER,2018/05/26 22:47:51:0543,0.22157288,1.3441315,9.678879,0.03237915,0.012435913,-0.0024719238
OTHER,2018/05/26 22:47:51:0555,0.10388183599999999,1.4225769,9.620026,0.042755127000000004,-0.005569458,-0.0140686035
OTHER,2018/05/26 22:47:51:0569,0.12350464,1.4618073,9.678879,0.027786255,0.011520386,-0.008270264
OTHER,2018/05/26 22:47:51:0575,0.025436401,1.4814148,9.620026,0.049484253,0.014877318999999998,-0.01071167
OTHER,2018/05/26 22:47:51:0580,0.10388183599999999,1.6579437,10.110367,0.041534424,0.017929076999999998,-0.015594482
OTHER,2018/05/26 22:47:51:0590,0.045043945,1.6579437,10.169205,0.056503295999999995,0.043289185,-0.0067443848
OTHER,2018/05/26 22:47:51:0604,0.10388183599999999,1.5598755,9.953461,0.06321716,0.1831665,-0.0061340330000000005
OTHER,2018/05/26 22:47:51:0610,0.08427429,1.579483,9.776947,0.05192566,-0.008010864,-0.0067443848
OTHER,2018/05/26 22:47:51:0649,0.06466675,1.5402527,9.620026,-0.032669067,0.045425415,-0.0009460449
OTHER,2018/05/26 22:47:51:0658,0.045043945,1.5598755,9.620026,-0.0519104,0.040222167999999996,-0.002166748
OTHER,2018/05/26 22:47:51:0665,0.045043945,1.5990906,9.718094,-0.034194946000000004,0.039916992000000005,-0.0070495605000000005
OTHER,2018/05/26 22:47:51:0670,0.045043945,1.5010376,9.816162,-0.029312134,0.03503418,-0.0052185059999999995
OTHER,2018/05/26 22:47:51:0675,-0.22953796,1.3833466,9.365067,-0.00793457,0.026184082,0.004852295
OTHER,2018/05/26 22:47:51:0679,-0.17070007,1.5010376,9.659256,0.04611206,0.18408203,-0.017425536999999998
OTHER,2018/05/26 22:47:51:0684,0.53538513,1.2656708,10.129974,-0.014038086000000002,0.2454834,-0.0006408691400000001
OTHER,2018/05/26 22:47:51:0698,0.73150635,1.0695343000000002,10.522247,-0.07725525,0.21310425,0.123046875
OTHER,2018/05/26 22:47:51:0721,0.3588562,1.1283722,11.012573,-0.14048767,0.35940552,0.19941711
OTHER,2018/05/26 22:47:51:0725,0.14311218,1.5990906,11.385223,-0.18783570000000002,0.53015137,0.21591187
OTHER,2018/05/26 22:47:51:0727,-0.64141846,1.971756,11.973633,-0.18415833,0.90675354,0.24217224
OTHER,2018/05/26 22:47:51:0730,-0.9552306999999999,2.2071075,12.267822,-0.17347717,1.2112732,0.100753784
OTHER,2018/05/26 22:47:51:0740,-0.6806488,2.3836365,12.326675,-0.16247559,1.7714386000000002,-0.11212158
OTHER,2018/05/26 22:47:51:0749,-0.8963928,2.246338,12.326675,-0.03816223,2.321518,-0.23918152
OTHER,2018/05/26 22:47:51:0763,-1.2886505,1.971756,12.5816345,0.18081665,2.8377075,-0.29263306
OTHER,2018/05/26 22:47:51:0776,-2.0143433,1.4421844,12.640488000000001,0.3799591,3.2158356,-0.32836914
OTHER,2018/05/26 22:47:51:0788,-3.1715392999999996,1.0695343000000002,12.424728,0.44441223,3.655365,-0.42823792
OTHER,2018/05/26 22:47:51:0796,-4.171814,0.83418274,12.405121000000001,0.24710083,3.8230437999999993,-0.68634033
OTHER,2018/05/26 22:47:51:0822,-5.152481,0.83418274,12.228607,0.091934204,3.6468047999999995,-0.81889343
OTHER,2018/05/26 22:47:51:0827,-6.250824,1.1872253000000001,11.973633,-0.12185669,3.6296997,-1.0473633
OTHER,2018/05/26 22:47:51:0831,-6.446960400000001,1.4814148,12.032471000000001,-0.11299133,3.787918,-1.1869507
OTHER,2018/05/26 22:47:51:0835,-5.858551,1.4421844,12.365890499999999,0.055282593,3.9769897000000003,-1.1533508
OTHER,2018/05/26 22:47:51:0845,-5.0151825,1.0499268,12.640488000000001,0.28253174,4.0554809999999994,-0.9771118000000001
OTHER,2018/05/26 22:47:51:0857,-4.7013702,0.5203705,12.856232,0.51771545,4.096405,-0.7419281
OTHER,2018/05/26 22:47:51:0865,-5.191696,0.324234,12.463959,0.7996215999999999,3.8282317999999997,-0.42793274
OTHER,2018/05/26 22:47:51:0876,-6.1723633,0.28500366,11.934402,1.1658478,3.5423431000000005,0.11785889
OTHER,2018/05/26 22:47:51:0884,-7.584518400000001,0.08886719,11.130264,1.3466643999999999,3.5728912000000004,0.8533478000000001
OTHER,2018/05/26 22:47:51:0898,-8.918228,-0.5191345,10.679153,1.6130066,3.8859557999999996,1.2198639
OTHER,2018/05/26 22:47:51:0905,-10.055800999999999,-1.146759,10.581085,1.6178894,4.029510500000001,1.7794342
OTHER,2018/05/26 22:47:51:0913,-10.742264,-1.4409637,10.463409,1.2758026000000002,4.260726999999999,2.040268
OTHER,2018/05/26 22:47:51:0924,-10.918792999999999,-1.4409637,9.855392,0.6276703,4.409485,2.0616455
OTHER,2018/05/26 22:47:51:0934,-10.60498,-0.75450134,9.051254,0.02015686,4.481872599999999,1.9801025
OTHER,2018/05/26 22:47:51:0944,-10.251938,0.5203705,8.541306,-0.21409607,4.4482726999999995,1.7931671000000002
OTHER,2018/05/26 22:47:51:0955,-9.918503,1.6187133999999999,8.149033,-0.102005005,4.325485,1.5176697000000001
OTHER,2018/05/26 22:47:51:0968,-9.918503,2.5405425999999998,7.4625699999999995,0.14233398,4.386871299999999,1.2562103
OTHER,2018/05/26 22:47:51:0977,-10.114639,2.9720306,6.71727,0.24220276,4.526153599999999,1.1871948
OTHER,2018/05/26 22:47:52:0003,-10.369614,2.7955017000000004,6.1484833,0.33016968,4.578994799999999,1.2745361000000002
OTHER,2018/05/26 22:47:52:0007,-10.644196,2.1875,5.6973724,0.15484619,4.814789,1.6972656000000004
OTHER,2018/05/26 22:47:52:0012,-10.918792999999999,1.8736877,4.8932343000000005,-0.19393921,5.145279,2.2556
OTHER,2018/05/26 22:47:52:0017,-10.703033,1.7167816000000002,4.5009613,-0.5653534,5.5007934999999994,2.7598724
OTHER,2018/05/26 22:47:52:0022,-10.408844,1.9913634999999998,3.8341064,-0.9627228000000001,5.6736755,3.1346436
OTHER,2018/05/26 22:47:52:0032,-9.9969635,2.7366638,2.9711304,-1.335968,5.867325,3.3096619
OTHER,2018/05/26 22:47:52:0042,-9.388947,3.5996552000000004,2.4415588,-1.5705414,5.8431854,3.2543792999999996
OTHER,2018/05/26 22:47:52:0055,-8.584808,4.168442,2.4415588,-1.6203156,5.684372,3.1480865000000002
OTHER,2018/05/26 22:47:52:0065,-7.957184,4.4234160000000005,1.460907,-1.5644226,5.640381,2.8847961
OTHER,2018/05/26 22:47:52:0075,-7.1530304000000005,4.6195526,0.81365967,-1.2858733999999998,5.761947599999999,2.6071625
OTHER,2018/05/26 22:47:52:0091,-6.3292694,4.8941345,0.30371094,-0.8744506999999999,5.8123474,2.5277404999999997
OTHER,2018/05/26 22:47:52:0098,-5.6035767,4.737228400000001,0.12719727,-0.5112915,5.8529663,2.6767882999999997
OTHER,2018/05/26 22:47:52:0105,-5.113250700000001,4.188049299999999,-0.38275146,-0.39918518,6.1296844,2.9550476000000003
OTHER,2018/05/26 22:47:52:0114,-4.9563445999999995,3.6781006,-0.8927002,-0.57603455,6.4039764,3.2033691
OTHER,2018/05/26 22:47:52:0125,-4.819046,3.5996552000000004,-1.22612,-0.92056274,6.302871700000001,3.3087462999999997
OTHER,2018/05/26 22:47:52:0134,-4.289489700000001,3.5800476000000003,-1.5791626,-1.1181793,5.915573,3.2299347000000003
OTHER,2018/05/26 22:47:52:0146,-3.7599335,3.5408172999999996,-1.4026489,-1.3402405000000002,5.6697083,3.1270142000000005
OTHER,2018/05/26 22:47:52:0160,-3.3284453999999997,3.4623565999999997,-0.6573334,-1.405899,5.402450599999999,2.843872
OTHER,2018/05/26 22:47:52:0169,-3.1126862,3.5211945,-0.14738464,-1.4828796,5.2408752,2.5112457000000004
