label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/06/12 14:50:08:0245,0.20195007,-2.8138885,11.875565,-0.48735046,-1.3005066,-1.1458435
OTHER,2018/06/12 14:50:08:0255,0.8491974,-2.9511871,11.502914,-0.55514526,-0.40985107,-1.0142059
OTHER,2018/06/12 14:50:08:0265,0.61383057,-2.8727417,10.992966000000001,-0.8880768,-0.13710022,-0.6030884
OTHER,2018/06/12 14:50:08:0275,-0.053024292,-2.519699,10.208435,-1.1745758,-0.065322876,-0.16967773
OTHER,2018/06/12 14:50:08:0285,-0.8963928,-2.245102,9.54158,-1.0811157,-0.12670898,0.03617859
OTHER,2018/06/12 14:50:08:0295,-1.2886505,-2.1078186000000003,8.874725,-0.7179413,-0.06471252400000001,0.023345947000000002
OTHER,2018/06/12 14:50:08:0305,-1.3867188,-1.97052,8.737442,-0.25704956,-0.07203674,-0.032226563
OTHER,2018/06/12 14:50:08:0315,-1.3867188,-1.7743835,8.933563000000001,0.15283203,-0.36923218,-0.030700684
OTHER,2018/06/12 14:50:08:0325,-1.1709747,-1.8136139,9.423903999999999,0.39015198,-0.7476654,-0.015426636
OTHER,2018/06/12 14:50:08:0367,-0.70025635,-1.7940063000000002,9.973068,0.4191742,-1.0069733,-0.03375244
OTHER,2018/06/12 14:50:08:0371,-0.3276062,-1.8920746,9.933853,0.3357849,-1.1053313999999999,-0.055740356
OTHER,2018/06/12 14:50:08:0376,-0.03340149,-2.0489807,9.718094,0.21238708,-1.1517487,-0.036804199999999995
OTHER,2018/06/12 14:50:08:0380,0.20195007,-2.1078186000000003,9.737717,0.10395813,-1.0283661,-0.028869628999999997
OTHER,2018/06/12 14:50:08:0383,0.18234253,-2.0097504,9.698486,-0.020645142,-0.9917145,0.009613037
OTHER,2018/06/12 14:50:08:0386,0.14311218,-1.6959381000000002,9.482742,-0.045684814000000004,-0.94192505,0.05114746
OTHER,2018/06/12 14:50:08:0394,0.025436401,-1.4409637,9.325836,0.07464599599999999,-0.7174225000000001,0.023345947000000002
OTHER,2018/06/12 14:50:08:0404,-0.11186218,-1.3428955,9.521973,0.31806946,-0.5323334,-0.09391785
OTHER,2018/06/12 14:50:08:0414,-0.09223938,-1.4605713,9.639648,0.4463501,-0.49232483,-0.24877929999999995
OTHER,2018/06/12 14:50:08:0424,-0.053024292,-1.754776,9.835785000000001,0.6372528000000001,-0.48805237,-0.30833435
OTHER,2018/06/12 14:50:08:0434,-0.07263183599999999,-1.9116821,9.973068,0.6864319000000001,-0.46910095,-0.35751343
OTHER,2018/06/12 14:50:08:0445,-0.053024292,-1.9509125,10.031906,0.61953735,-0.40985107,-0.36025999999999997
OTHER,2018/06/12 14:50:08:0455,0.045043945,-1.8528441999999998,10.267273,0.40390015,-0.35914612,-0.35293579999999997
OTHER,2018/06/12 14:50:08:0465,0.31964109999999996,-1.5194244,10.071136,0.10395813,-0.37992859999999995,-0.28604126
OTHER,2018/06/12 14:50:08:0475,0.24118042,-1.5978698999999998,10.208435,-0.07379150400000001,-0.44223022,-0.24511719
OTHER,2018/06/12 14:50:08:0487,0.20195007,-1.8920746,10.247665,-0.10983276,-0.5185852,-0.25213623
OTHER,2018/06/12 14:50:08:0497,0.31964109999999996,-2.1078186000000003,9.835785000000001,-0.04598999,-0.40893555,-0.22953796
OTHER,2018/06/12 14:50:08:0508,0.3000183,-2.0489807,9.561188000000001,0.048065185999999996,-0.20002747,-0.21243286
OTHER,2018/06/12 14:50:08:0516,0.14311218,-1.97052,9.423903999999999,0.36083984,-0.13282776,-0.17608643
OTHER,2018/06/12 14:50:08:0527,0.10388183599999999,-1.97052,9.600418,0.65893555,-0.16213989999999998,-0.1592865
OTHER,2018/06/12 14:50:08:0537,0.18234253,-1.8528441999999998,9.933853,0.80462646,-0.30081177,-0.13790894
OTHER,2018/06/12 14:50:08:0546,0.33924866,-1.6763306,10.228043,0.77867126,-0.41963196,-0.07620239
OTHER,2018/06/12 14:50:08:0559,0.61383057,-1.5586395,10.443787,0.6717681999999999,-0.38938904,-0.013595581
OTHER,2018/06/12 14:50:08:0570,0.63345337,-1.4409637,10.208435,0.55937195,-0.19909668,0.043502808
OTHER,2018/06/12 14:50:08:0579,0.5746001999999999,-1.3625183,9.973068,0.5404358,0.09349060000000001,0.06977844
OTHER,2018/06/12 14:50:08:0586,0.33924866,-1.4409637,9.875,0.58135986,0.33203125,0.074661255
OTHER,2018/06/12 14:50:08:0597,0.20195007,-1.5586395,9.894623,0.70140076,0.40808105,0.07649231
OTHER,2018/06/12 14:50:08:0608,0.24118042,-1.5194244,10.071136,0.7542267,0.47558594,0.11528015
OTHER,2018/06/12 14:50:08:0617,0.3588562,-1.2252197,10.483017,0.6742096,0.45909120000000003,0.19134521
OTHER,2018/06/12 14:50:08:0626,0.5157623,-0.89178467,10.953735,0.40756226,0.43588257,0.26708984
OTHER,2018/06/12 14:50:08:0637,0.594223,-0.8329468000000001,11.071411,0.09968567,0.47436523,0.291214
OTHER,2018/06/12 14:50:08:0662,0.49615479999999995,-0.715271,10.816436999999999,-0.027053833,0.6820679000000001,0.29885864
OTHER,2018/06/12 14:50:08:0679,0.18234253,-0.69566345,10.267273,0.02027893,1.0403441999999998,0.27716064
OTHER,2018/06/12 14:50:08:0720,-0.30799866,-0.6564331,9.639648,0.07800293,1.3772278,0.23104858
OTHER,2018/06/12 14:50:08:0724,-0.77871704,-0.5779724,9.266998,0.14733887,1.4456482,0.20111084
OTHER,2018/06/12 14:50:08:0729,-1.0336761,-0.5191345,9.012024,0.07373047,1.3549347,0.13482666
OTHER,2018/06/12 14:50:08:0732,-1.053299,-0.26416016,8.913955999999999,-0.08294678,1.0110168,0.060302734000000004
OTHER,2018/06/12 14:50:08:0750,-1.1317443999999999,-0.06803894,8.874725,-0.23719788,0.62280273,-0.017562866
OTHER,2018/06/12 14:50:08:0753,-1.1709747,-0.28378296,8.855118,-0.3572235,0.24681091,-0.12904358
OTHER,2018/06/12 14:50:08:0755,-1.0140685999999999,-0.5779724,8.855118,-0.403656,-0.047302246,-0.23655700000000002
OTHER,2018/06/12 14:50:08:0769,-0.661026,-0.9310149999999999,9.1297,-0.36730957,-0.33502197,-0.26863098
OTHER,2018/06/12 14:50:08:0774,-0.44528198,-1.1859893999999997,9.384674,-0.28729248,-0.48957825,-0.18615723
OTHER,2018/06/12 14:50:08:0785,-0.28837585,-1.3036652,9.580811,-0.24574279999999998,-0.47338867,-0.13056946
OTHER,2018/06/12 14:50:08:0788,-0.2687683,-1.2056122,9.816162,-0.19779968,-0.40802002,-0.015426636
OTHER,2018/06/12 14:50:08:0790,-0.44528198,-0.9898529,10.012299,-0.19290161,-0.25408936,0.04901123
OTHER,2018/06/12 14:50:08:0793,-0.5433501999999999,-0.7937316999999999,10.031906,-0.27507020000000004,-0.14106749999999998,0.027923583999999998
OTHER,2018/06/12 14:50:08:0797,-0.5433501999999999,-0.75450134,10.090759,-0.42747498,-0.11602783,-0.03100586
OTHER,2018/06/12 14:50:08:0807,-0.38644409999999996,-0.8329468000000001,10.188811999999999,-0.6464844,-0.16122437,-0.09635925
OTHER,2018/06/12 14:50:08:0818,-0.17070007,-1.107544,10.404572,-0.85020447,-0.15298462,-0.11836243
OTHER,2018/06/12 14:50:08:0838,-0.013793945,-1.2644501,10.483017,-0.86517334,-0.08883667,-0.083236694
OTHER,2018/06/12 14:50:08:0841,-0.013793945,-1.3036652,10.208435,-0.7863616999999999,0.08035278,-0.049942017000000005
OTHER,2018/06/12 14:50:08:0847,-0.24914551,-1.323288,10.031906,-0.5187988,0.17472839999999998,-0.023361206000000002
OTHER,2018/06/12 14:50:08:0860,-0.6218109,-1.3428955,10.149597,-0.23168945,0.38212585,-0.05055237
OTHER,2018/06/12 14:50:08:0868,-0.87677,-1.4213562,10.365341,-0.10310364,0.48689269999999996,-0.08628845
OTHER,2018/06/12 14:50:08:0878,-0.93562317,-1.6371002000000001,10.463409,-0.08691406,0.4013672,-0.10736084
OTHER,2018/06/12 14:50:08:0888,-0.8963928,-1.9312897,10.737991000000001,-0.04446411,0.22268677,-0.07833862
OTHER,2018/06/12 14:50:08:0898,-0.75909424,-1.7940063000000002,10.992966000000001,0.019973755,0.12892151,-0.03253174
OTHER,2018/06/12 14:50:08:0908,-0.75909424,-1.6567078000000002,11.051803999999999,-0.029190063,0.18878174,-0.012374878
OTHER,2018/06/12 14:50:08:0918,-0.58258057,-1.6174773999999998,11.189102,-0.08905029,0.32041929999999996,-0.015426636
OTHER,2018/06/12 14:50:08:0928,-0.5237427,-1.6763306,11.051803999999999,-0.21061707,0.36746216,-0.0016784667999999998
OTHER,2018/06/12 14:50:08:0945,-0.58258057,-1.5782623,10.777222,-0.08660889,0.44259644,0.03251648
OTHER,2018/06/12 14:50:08:0951,-0.8963928,-1.5978698999999998,10.679153,0.37030029999999997,0.6756439000000001,0.023651123
OTHER,2018/06/12 14:50:08:0958,-1.3671111999999999,-1.4213562,10.894897,0.8336486999999999,0.92884827,0.013580321999999999
OTHER,2018/06/12 14:50:08:0968,-1.5436249,-1.5586395,11.346008,0.8935088999999999,0.8253174000000001,0.008392334
OTHER,2018/06/12 14:50:08:0978,-1.5044098,-1.8528441999999998,11.914795,0.6461029,0.36807249999999997,0.03617859
OTHER,2018/06/12 14:50:08:0988,-1.4063416000000002,-1.97052,12.1501465,0.28019714,0.16252136,0.096954346
OTHER,2018/06/12 14:50:08:0999,-1.3671111999999999,-2.1078186000000003,12.1501465,0.08929443,0.27583313,0.19897461
OTHER,2018/06/12 14:50:09:0009,-1.3867188,-2.029358,11.934402,-0.19718933,0.43099976,0.2713623
OTHER,2018/06/12 14:50:09:0023,-1.4455566,-1.9312897,11.934402,-0.39448547,0.47314453,0.36421204
OTHER,2018/06/12 14:50:09:0029,-1.3082733,-1.5978698999999998,12.1501465,-0.49375916,0.46520996,0.41369629999999996
OTHER,2018/06/12 14:50:09:0056,-1.0729065,-1.6174773999999998,12.012863000000001,-0.48735046,0.39678955,0.40055847
OTHER,2018/06/12 14:50:09:0060,-0.75909424,-1.6371002000000001,11.189102,-0.39204407,0.40350342,0.41644287
OTHER,2018/06/12 14:50:09:0065,-1.1513672,-1.6174773999999998,10.659531,-0.0008087158,0.4994049,0.5092926
OTHER,2018/06/12 14:50:09:0069,-1.5436249,-1.3821259,10.659531,0.53889465,0.6072234999999999,0.52578735
OTHER,2018/06/12 14:50:09:0082,-1.5828552,-1.1663818000000001,10.679153,0.8608245999999999,0.5617218,0.4934082
OTHER,2018/06/12 14:50:09:0090,-1.6416931000000001,-1.1663818000000001,10.737991000000001,0.92222595,0.40045166,0.50105286
OTHER,2018/06/12 14:50:09:0100,-1.7201538,-1.1271514999999999,11.1106415,0.9096985000000001,0.28744507,0.530365
OTHER,2018/06/12 14:50:09:0112,-1.6220856000000001,-1.146759,11.385223,0.7942505,0.087371826,0.57618713
OTHER,2018/06/12 14:50:09:0128,-1.6613159,-1.323288,11.385223,0.7279663000000001,-0.0024108887,0.6595764000000001
OTHER,2018/06/12 14:50:09:0138,-1.6809235,-1.2644501,11.228317,0.7954711999999999,0.10784912,0.76005554
OTHER,2018/06/12 14:50:09:0142,-1.6220856000000001,-1.0879211000000002,11.1106415,0.9329071,0.31584167,0.8330536000000001
OTHER,2018/06/12 14:50:09:0155,-1.4259491000000002,-0.7741089,11.130264,1.0828857,0.43710327,0.89476013
OTHER,2018/06/12 14:50:09:0161,-1.1709747,-0.40145874,11.130264,1.1668701000000001,0.51467896,0.90452576
OTHER,2018/06/12 14:50:09:0170,-0.97483826,-0.10725403,11.091034,1.195282,0.62953186,0.9051360999999999
OTHER,2018/06/12 14:50:09:0180,-0.87677,-0.14648438,11.1106415,1.2624817,0.6951904000000001,0.8904724
OTHER,2018/06/12 14:50:09:0190,-0.8179320999999999,-0.28378296,11.130264,1.3012695,0.83081055,0.92744446
OTHER,2018/06/12 14:50:09:0200,-1.2494353999999999,-0.3230133,11.091034,1.3467712,1.048584,1.0422821
OTHER,2018/06/12 14:50:09:0210,-1.5632476999999998,-0.22494507,11.130264,1.3305969,1.392807,1.1791228999999999
OTHER,2018/06/12 14:50:09:0230,-2.033966,-0.12687683,11.1106415,1.2041321000000003,1.6936646,1.2658539
OTHER,2018/06/12 14:50:09:0232,-2.308548,0.06925964,10.973358000000001,1.0111084000000001,1.776123,1.3379364
OTHER,2018/06/12 14:50:09:0240,-2.4066162,0.26539612,10.561478,0.8983916999999999,1.7324523999999997,1.3895568999999999
OTHER,2018/06/12 14:50:09:0250,-2.5635223,0.42230225,10.110367,0.8938141,1.7367249,1.4164428999999998
OTHER,2018/06/12 14:50:09:0260,-2.58313,0.42230225,10.031906,0.98973083,1.7752075,1.4320221000000002
OTHER,2018/06/12 14:50:09:0271,-2.6223602,0.69688416,10.031906,1.1567993,1.7727661,1.4772186
OTHER,2018/06/12 14:50:09:0280,-2.6615906000000003,1.0891571000000002,9.953461,1.2389526000000002,1.7138214,1.5529633
OTHER,2018/06/12 14:50:09:0295,-2.3281555,1.0499268,10.110367,1.1482391,1.7443695,1.5859528
OTHER,2018/06/12 14:50:09:0304,-2.8773346,1.4814148,9.855392,0.9732360999999999,1.9572601000000003,1.5007324
OTHER,2018/06/12 14:50:09:0311,-3.995285,2.0502013999999997,9.188538000000001,0.68214417,2.4398346,1.5715941999999998
OTHER,2018/06/12 14:50:09:0320,-4.819046,2.2659453999999997,8.423614500000001,0.26034546,2.6756439999999997,1.5932921999999998
OTHER,2018/06/12 14:50:09:0333,-4.9759519999999995,2.010971,8.247100999999999,0.05937195,2.323471,1.4708099
OTHER,2018/06/12 14:50:09:0345,-4.2110443,1.2460632,9.1297,0.0859375,1.9080810000000001,1.4158325
OTHER,2018/06/12 14:50:09:0352,-3.838379,0.7164917,10.522247,0.27622986,1.7220612000000002,1.3474121000000001
OTHER,2018/06/12 14:50:09:0361,-3.7010956,0.7361145,11.640198,0.46987915,1.3934174,1.4472809
OTHER,2018/06/12 14:50:09:0371,-3.897232,0.69688416,10.639923,0.43719482,1.4822998,1.6076355
OTHER,2018/06/12 14:50:09:0384,-4.779831,1.0106964,8.580521000000001,0.34251404,2.2675781,1.567627
OTHER,2018/06/12 14:50:09:0397,-5.8977814,1.5402527,6.3446045,0.19711304,3.783142,1.4249878
OTHER,2018/06/12 14:50:09:0401,-6.701935000000001,2.3247833,5.677765,0.28385925,4.506714,1.2896881000000002
OTHER,2018/06/12 14:50:09:0411,-6.2115936,2.7955017000000004,5.5796967,0.5544739000000001,4.1347046,1.2429503999999998
OTHER,2018/06/12 14:50:09:0421,-5.6820374000000005,2.9131927,6.0896454,0.5932616999999999,3.3921813999999997,1.1870575
OTHER,2018/06/12 14:50:09:0431,-5.387832599999999,2.3444061,6.2269287,0.44024658,3.2168732,1.0505219
OTHER,2018/06/12 14:50:09:0442,-5.191696,1.8736877,5.815048,-0.33859253,3.2131958,0.9210205
OTHER,2018/06/12 14:50:09:0451,-5.152481,1.579483,5.2658844,-1.2668152,3.2406921000000004,0.7380675999999999
OTHER,2018/06/12 14:50:09:0462,-5.368225,1.4029694,3.4026184,-1.8120116999999998,3.12677,0.49127197
OTHER,2018/06/12 14:50:09:0480,-5.6820374000000005,1.3441315,1.9904633000000003,-2.0383453,3.171051,0.32847595
OTHER,2018/06/12 14:50:09:0491,-5.8977814,1.4618073,2.5592499,-1.7319946,2.935257,0.21150208
OTHER,2018/06/12 14:50:09:0493,-5.9566193,1.4814148,3.7752686,-1.1996155000000002,1.8995209,0.24967957
OTHER,2018/06/12 14:50:09:0505,-5.8977814,1.363739,4.442123400000001,-1.090271,0.6118164,0.4610443
OTHER,2018/06/12 14:50:09:0512,-6.035080000000001,1.4618073,4.775543,-1.2405548,-0.123046875,0.6134491
OTHER,2018/06/12 14:50:09:0522,-6.035080000000001,1.4814148,5.0305176,-1.5349883999999998,-0.27729797,0.90818787
OTHER,2018/06/12 14:50:09:0532,-5.917389,1.4814148,5.285492,-1.6553345000000002,-0.46269226,1.1088715
OTHER,2018/06/12 14:50:09:0542,-5.819336,1.6971588,5.9131165,-1.4977264,-0.7739258000000001,1.2866364
OTHER,2018/06/12 14:50:09:0559,-5.799713,1.971756,6.3838349999999995,-1.1712189,-1.1300659,1.4414825
OTHER,2018/06/12 14:50:09:0573,-5.819336,2.4228516,6.658432,-0.87524414,-1.4593353,1.5450287
OTHER,2018/06/12 14:50:09:0577,-5.760483,2.9328003,6.874175999999999,-0.7148895000000001,-1.6569519,1.5801544
OTHER,2018/06/12 14:50:09:0585,-5.701645,3.1289368,7.070297200000001,-0.59669495,-1.7754517,1.5248718
OTHER,2018/06/12 14:50:09:0592,-5.819336,3.0504759999999997,7.42334,-0.5194092,-1.9095459,1.4882202
OTHER,2018/06/12 14:50:09:0603,-5.7801056,2.7758942,7.501800500000001,-0.29766846,-1.9504700000000001,1.4210205
OTHER,2018/06/12 14:50:09:0615,-5.6624300000000005,2.8151245,7.6390839999999995,-0.117767334,-2.0225525,1.4585876
OTHER,2018/06/12 14:50:09:0623,-5.525131,2.9131927,7.756775,0.041656494,-2.0042267,1.5376892
OTHER,2018/06/12 14:50:09:0633,-5.309387,2.7366638,7.8352203,0.16596985,-1.9498596000000001,1.6088562
OTHER,2018/06/12 14:50:09:0645,-5.113250700000001,2.5209197999999997,7.717544599999999,0.22369385,-1.828598,1.6662903000000002
OTHER,2018/06/12 14:50:09:0655,-4.720978,2.462082,7.42334,0.24049377,-1.6752776999999999,1.7353058000000001
OTHER,2018/06/12 14:50:09:0663,-4.3483276,2.2267303,7.2468259999999995,0.30371094,-1.4697113000000002,1.8055573
OTHER,2018/06/12 14:50:09:0673,-3.8580017,1.8148499,7.1683655,0.38008118,-1.2757568000000001,1.8351898000000002
OTHER,2018/06/12 14:50:09:0683,-3.0538483,1.3441315,7.403732300000001,0.59999084,-1.1877898999999998,1.8904724
OTHER,2018/06/12 14:50:09:0693,-3.7010956,1.3245087,8.75705,0.77285767,-1.0268402,1.9048308999999997
OTHER,2018/06/12 14:50:09:0703,-4.544464,1.6971588,8.443237,0.642746,-0.75315857,2.0043945
OTHER,2018/06/12 14:50:09:0714,-5.1328583,2.2071075,7.403732300000001,-0.057907104,-0.5634918000000001,1.8339691000000002
OTHER,2018/06/12 14:50:09:0729,-5.5643616,2.677826,6.5799713,-0.95680237,-0.24064636,1.4326324
OTHER,2018/06/12 14:50:09:0737,-5.9958496,2.5797577,6.638808999999999,-1.3370667,0.14907837,1.0722198
OTHER,2018/06/12 14:50:09:0748,-6.3881073,2.0305939,6.560364,-1.2032928,0.7342987,0.7863312
OTHER,2018/06/12 14:50:09:0756,-6.525405999999999,1.854065,7.1879883,-1.0380402,1.5110168,0.72187805
OTHER,2018/06/12 14:50:09:0764,-6.250824,1.5990906,7.9921265,-0.7433014,1.9047241000000001,0.69836426
OTHER,2018/06/12 14:50:09:0774,-5.642807,1.3833466,7.697937,-0.66633606,2.530243,0.59298706
OTHER,2018/06/12 14:50:09:0784,-4.877884,0.6576538000000001,7.4821777,-0.9904021999999999,3.3842468,0.3901825
OTHER,2018/06/12 14:50:09:0794,-4.32872,-0.08764648400000001,6.9722443,-1.3786011,4.525039700000001,0.24142456
OTHER,2018/06/12 14:50:09:0804,-3.897232,-0.06803894,6.913391000000001,-1.6721343999999998,5.5366516,0.31045532
OTHER,2018/06/12 14:50:09:0818,-4.014908,1.3245087,6.2465515,-1.7860565,6.2333527,0.6611023
OTHER,2018/06/12 14:50:09:0828,-4.3483276,3.0700988999999996,5.599304,-1.7594756999999999,6.683258,1.0050200999999999
OTHER,2018/06/12 14:50:09:0853,-4.8582764,3.6781006,4.559799,-1.6919861,7.039383,1.0218201
OTHER,2018/06/12 14:50:09:0863,-5.1720885999999995,3.7565612999999995,3.7752686,-1.5930176,7.2837369999999995,0.91796875
OTHER,2018/06/12 14:50:09:0871,-5.642807,3.6781006,3.8929443,-1.4586333999999999,7.354599,0.36543274
OTHER,2018/06/12 14:50:09:0880,-6.093918,3.3054504000000002,3.7948760000000004,-1.1281433,6.9669952,-0.30680847
OTHER,2018/06/12 14:50:09:0888,-6.5450134,2.9328003,2.8534393,-0.92381287,6.375061,-0.6763916
OTHER,2018/06/12 14:50:09:0893,-6.9765167,2.6582183999999995,2.1277466,-0.9653473,6.1634064,-0.7955017
OTHER,2018/06/12 14:50:09:0899,-6.7215424,2.5013123,2.6376953,-0.99497986,5.96579,-0.67700195
OTHER,2018/06/12 14:50:09:0930,-6.682312,3.109314,2.6965332,-0.9971161000000001,5.335067700000001,-0.47602844
OTHER,2018/06/12 14:50:09:0935,-7.1530304000000005,3.7565612999999995,2.382721,-0.8804474,4.2397766,-0.26130676
OTHER,2018/06/12 14:50:09:0939,-7.8591156,4.1292114,2.6769257,-0.7689514000000001,3.4462433,-0.20082092
OTHER,2018/06/12 14:50:09:0970,-8.584808,4.1488190000000005,3.3633879999999996,-0.5875244000000001,3.0940857000000004,-0.24267578
OTHER,2018/06/12 14:50:09:0973,-9.133972,4.2076720000000005,4.0106354,-0.43634033,2.1771697999999997,-0.3578186
OTHER,2018/06/12 14:50:09:0976,-10.781494,4.2861176,5.442398000000001,-0.28239440000000005,1.3372191999999998,-0.26283264
OTHER,2018/06/12 14:50:09:0979,-10.095032000000002,4.050766,5.3639526,-0.078063965,0.9685669,-0.038024902
OTHER,2018/06/12 14:50:09:0982,-10.173477,3.9919127999999997,5.4031677,0.108551025,0.9035034,0.06794739
OTHER,2018/06/12 14:50:09:0985,-10.114639,4.325348,5.462021,0.25546265,1.4221344,0.36299133
OTHER,2018/06/12 14:50:09:0995,-10.036194,4.815674,5.34433,0.27409363,1.982605,0.24203491
OTHER,2018/06/12 14:50:10:0010,-9.487015,4.854904,4.0106354,0.1925354,2.6172942999999997,0.14430237
