label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/06/01 21:07:44:0027,-1.4651794,2.2659453999999997,9.678879,0.28710938,0.11903381,-0.37509155
OTHER,2018/06/01 21:07:44:0038,-1.2102051,2.462082,9.816162,0.30055237,0.19844055,-0.3378296
OTHER,2018/06/01 21:07:44:0048,-0.8571625,2.5993805,9.91423,0.30207825,0.21188354,-0.14021301
OTHER,2018/06/01 21:07:44:0057,-0.56295776,2.7955017000000004,10.188811999999999,0.2602234,0.15385437,0.16030884
OTHER,2018/06/01 21:07:44:0067,-0.46490479999999995,2.8739624,10.5026245,0.20433044,0.05732727,0.30632020000000004
OTHER,2018/06/01 21:07:44:0077,-0.46490479999999995,2.89357,10.620316,0.01159668,0.04083252,0.57447815
OTHER,2018/06/01 21:07:44:0089,-0.6806488,2.7366638,10.914505,-0.2758026,0.03930664,0.7720946999999999
OTHER,2018/06/01 21:07:44:0097,-0.87677,2.5405425999999998,11.071411,-0.58825684,-0.015960693,0.87991333
OTHER,2018/06/01 21:07:44:0110,-0.7983246,2.2659453999999997,11.130264,-0.8692627,-0.0037384033,0.89793396
OTHER,2018/06/01 21:07:44:0117,-0.6218109,2.1090392999999996,11.091034,-1.0152588,0.004501343,0.9400940000000001
OTHER,2018/06/01 21:07:44:0130,-0.36683655,1.9129028000000001,10.855667,-1.061676,-0.04222107,1.0127869
OTHER,2018/06/01 21:07:44:0137,-0.13146973,1.854065,10.718384,-1.027771,-0.23251343,1.2669066999999998
OTHER,2018/06/01 21:07:44:0150,-0.8963928,2.246338,11.385223,-0.8029785,-0.5947571,1.6654968
OTHER,2018/06/01 21:07:44:0157,-1.9358978,2.3836365,11.522522,-0.6386566,-0.7893219,1.7834014999999999
OTHER,2018/06/01 21:07:44:0172,-3.0930786,2.010971,11.012573,-0.28190613,-0.63446045,1.8560944
OTHER,2018/06/01 21:07:44:0178,-3.9364470999999996,1.3245087,10.306503,0.022903442000000003,-0.16836548,1.7467499
OTHER,2018/06/01 21:07:44:0192,-3.740326,0.7164917,9.698486,0.21929932,0.038391113,1.4272614
OTHER,2018/06/01 21:07:44:0200,-2.8381042,0.3830719,9.345444,0.33566284,-0.035202026000000004,1.1102142
OTHER,2018/06/01 21:07:44:0210,-1.7201538,0.16732788,9.521973,0.34849548,-0.2526703,0.8591460999999999
OTHER,2018/06/01 21:07:44:0221,-1.269043,0.14772034,10.365341,0.17378235,-0.37606812,0.6092987
OTHER,2018/06/01 21:07:44:0229,-1.1905975,0.48114014,10.561478,-0.2186737,-0.20837402,0.19451904
OTHER,2018/06/01 21:07:44:0238,-1.1317443999999999,0.7361145,10.169205,-0.41049194,0.17370605,-0.011932373000000001
OTHER,2018/06/01 21:07:44:0249,-1.0925293,0.83418274,9.561188000000001,-0.6047516,0.25250244,-0.28775024
OTHER,2018/06/01 21:07:44:0258,-1.2886505,0.9126281999999999,9.16893,-0.54611206,0.10589599599999999,-0.3720398
OTHER,2018/06/01 21:07:44:0269,-1.4259491000000002,1.0499268,8.913955999999999,-0.32894897,-0.30490112,-0.36013794
OTHER,2018/06/01 21:07:44:0279,-1.2886505,1.2068329,8.815887,0.0015258789000000001,-0.6848602,-0.3585968
OTHER,2018/06/01 21:07:44:0288,-0.9552306999999999,1.2656708,8.855118,0.3579712,-0.8726959000000001,-0.30851746
OTHER,2018/06/01 21:07:44:0301,-0.7394866999999999,1.3245087,8.913955999999999,0.62797546,-0.82810974,-0.20802307
OTHER,2018/06/01 21:07:44:0308,-0.6021880999999999,1.5206451,9.012024,0.72998047,-0.63049316,-0.13075256
OTHER,2018/06/01 21:07:44:0322,-0.661026,1.579483,9.012024,0.7113495,-0.4105835,-0.124938965
OTHER,2018/06/01 21:07:44:0329,-0.58258057,1.579483,8.933563000000001,0.6215515,-0.31803894,-0.13746643
OTHER,2018/06/01 21:07:44:0342,-0.44528198,1.5206451,8.855118,0.54367065,-0.18760681,-0.15518188
OTHER,2018/06/01 21:07:44:0349,-0.42567444,1.5010376,9.070862,0.5403137,-0.09780884,-0.13929749
OTHER,2018/06/01 21:07:44:0362,-0.5433501999999999,1.5990906,9.325836,0.52656555,0.035949707000000004,-0.11730957
OTHER,2018/06/01 21:07:44:0369,-0.6806488,1.6971588,9.384674,0.44685364,0.2219696,-0.15029907
OTHER,2018/06/01 21:07:44:0379,-0.87677,1.7167816000000002,9.266998,0.32009888,0.4149933,-0.22299194
OTHER,2018/06/01 21:07:44:0389,-1.1513672,1.6775513,9.031630999999999,0.20524597,0.44340515,-0.28071594
OTHER,2018/06/01 21:07:44:0399,-1.1905975,1.5990906,8.835495,0.17562866,0.24090576,-0.29660034
OTHER,2018/06/01 21:07:44:0410,-1.1905975,1.5206451,8.913955999999999,0.20127869,-0.06237793,-0.29446409999999995
OTHER,2018/06/01 21:07:44:0419,-1.0140685999999999,1.5402527,8.933563000000001,0.31826782,-0.17172241,-0.27674866
OTHER,2018/06/01 21:07:44:0460,-0.9552306999999999,1.579483,9.110092,0.46058655,-0.22976685,-0.24589539
OTHER,2018/06/01 21:07:44:0480,-0.91600037,1.6971588,9.188538000000001,0.58306885,-0.060546875,-0.21290588
OTHER,2018/06/01 21:07:44:0484,-1.0140685999999999,1.7952270000000001,9.306213,0.6316376,0.15324402,-0.19030762
OTHER,2018/06/01 21:07:44:0490,-1.0336761,1.9521331999999998,9.463119500000001,0.5848999,0.25769043,-0.14541626
OTHER,2018/06/01 21:07:44:0495,-1.0729065,2.0305939,9.54158,0.44042970000000004,0.25372314,-0.10020447
OTHER,2018/06/01 21:07:44:0499,-1.053299,2.0305939,9.404282,0.2696991,0.19264221,-0.06599426
OTHER,2018/06/01 21:07:44:0502,-1.053299,2.0894318,9.286605999999999,0.19487000000000002,0.08757019,-0.05102539
OTHER,2018/06/01 21:07:44:0504,-1.0729065,1.9521331999999998,9.149307,0.08888245,0.019454956000000002,-0.04248047
OTHER,2018/06/01 21:07:44:0508,-0.99446106,1.8344574,9.051254,0.0836792,-0.08253479,-0.061416625999999995
OTHER,2018/06/01 21:07:44:0518,-0.93562317,1.8344574,9.090469,0.14660645,-0.1338501,-0.07211304
OTHER,2018/06/01 21:07:44:0528,-0.7983246,1.8736877,9.16893,0.26205444,-0.11888122599999999,-0.09440613
OTHER,2018/06/01 21:07:44:0538,-0.7394866999999999,1.9913634999999998,9.306213,0.31918335,-0.0843811,-0.10661316
OTHER,2018/06/01 21:07:44:0548,-0.7198639,2.010971,9.384674,0.29534912,-0.008010864,-0.14204407
OTHER,2018/06/01 21:07:44:0560,-0.6806488,2.0502013999999997,9.384674,0.252594,0.05885315,-0.18328857
OTHER,2018/06/01 21:07:44:0570,-0.64141846,2.0305939,9.384674,0.23731995,0.042373657,-0.19580078
OTHER,2018/06/01 21:07:44:0581,-0.6218109,2.1090392999999996,9.423903999999999,0.22143555,0.01914978,-0.21749878
OTHER,2018/06/01 21:07:44:0590,-0.5237427,2.1678772,9.365067,0.19058228,-0.025726317999999998,-0.24436950000000002
OTHER,2018/06/01 21:07:44:0601,-0.5237427,2.1678772,9.306213,0.18508911,-0.044052124000000005,-0.25720215
OTHER,2018/06/01 21:07:44:0611,-0.5433501999999999,2.2659453999999997,9.208160000000001,0.16828918,-0.035812378,-0.27278137
OTHER,2018/06/01 21:07:44:0622,-0.58258057,2.3836365,9.2473755,0.13989258,-0.041305542,-0.2724762
OTHER,2018/06/01 21:07:44:0632,-0.7394866999999999,2.4424744,9.306213,0.07391357400000001,-0.042526245,-0.2630005
OTHER,2018/06/01 21:07:44:0645,-0.70025635,2.4424744,9.345444,0.0119018555,-0.009841919000000001,-0.2785797
OTHER,2018/06/01 21:07:44:0653,-0.7394866999999999,2.3836365,9.463119500000001,-0.015258788999999998,-0.025726317999999998,-0.27308655
OTHER,2018/06/01 21:07:44:0665,-0.6806488,2.3640137,9.561188000000001,-0.026260376000000002,-0.058410645,-0.27644348
OTHER,2018/06/01 21:07:44:0673,-0.661026,2.2855682,9.678879,0.00030517577999999995,-0.0443573,-0.30148315
OTHER,2018/06/01 21:07:44:0687,-0.6021880999999999,2.2659453999999997,9.757324,0.09742737,0.025878906,-0.34913635
OTHER,2018/06/01 21:07:44:0695,-0.58258057,2.3444061,9.718094,0.22753906,0.14346313,-0.3915863
OTHER,2018/06/01 21:07:44:0716,-0.6806488,2.5013123,9.835785000000001,0.36834717,0.2726593,-0.43344116
OTHER,2018/06/01 21:07:44:0734,-0.83755493,2.5209197999999997,9.835785000000001,0.4416504,0.32458496,-0.4551239
OTHER,2018/06/01 21:07:44:0747,-0.87677,2.6385956000000004,9.933853,0.43951416,0.28823853,-0.46244812
OTHER,2018/06/01 21:07:44:0794,-0.93562317,2.7366638,10.051528999999999,0.35980225,0.20883179,-0.43527222
OTHER,2018/06/01 21:07:44:0796,-0.9552306999999999,2.8543548999999997,9.933853,0.29840088,0.12971497,-0.42274475
OTHER,2018/06/01 21:07:44:0803,-1.0729065,2.8151245,9.796555,0.18508911,0.09611511,-0.40014648
OTHER,2018/06/01 21:07:44:0805,-1.0925293,2.8151245,9.816162,0.12553406,0.002670288,-0.3668518
OTHER,2018/06/01 21:07:44:0817,-1.2102051,2.7562866,9.776947,0.10598755,-0.05291748,-0.33477783
OTHER,2018/06/01 21:07:44:0832,-1.3278809,2.6385956000000004,9.659256,0.06781006,-0.087127686,-0.33050537
OTHER,2018/06/01 21:07:44:0846,-1.269043,2.462082,8.443237,0.020767212,-0.15829468,-0.33172607
OTHER,2018/06/01 21:07:44:0853,-1.1317443999999999,2.4816895,8.521683,0.34269714,-0.30093384,-0.28712463
OTHER,2018/06/01 21:07:44:0863,-1.2494353999999999,2.5013123,9.012024,0.6178894,-0.4402008,-0.26483154
OTHER,2018/06/01 21:07:44:0869,-1.2494353999999999,2.5601501,9.16893,0.68325806,-0.092315674,-0.30851746
OTHER,2018/06/01 21:07:44:0876,-1.3671111999999999,2.6189880000000003,9.1297,0.7467804,0.171875,-0.37998962
OTHER,2018/06/01 21:07:44:0883,-1.5828552,2.6974487000000003,9.227768,0.69454956,0.57077026,-0.37937927
OTHER,2018/06/01 21:07:44:0887,-1.7005310000000002,2.834732,9.266998,0.5015259,0.65078735,-0.35157776
OTHER,2018/06/01 21:07:44:0891,-1.7985991999999997,2.9131927,9.404282,0.30177307,0.5915375,-0.32714844
OTHER,2018/06/01 21:07:44:0897,-1.8770599,2.9720306,9.54158,0.124923706,0.51182556,-0.3054657
OTHER,2018/06/01 21:07:44:0903,-1.9751282,3.011261,9.678879,-0.09405517599999999,0.3691864,-0.2495575
OTHER,2018/06/01 21:07:44:0907,-1.8966675,2.8543548999999997,9.580811,-0.31550598,0.18133545,-0.18695068
OTHER,2018/06/01 21:07:44:0919,-1.8574370999999998,2.6385956000000004,9.031630999999999,-0.38606262,-0.06024169999999999,-0.12219238
OTHER,2018/06/01 21:07:44:0924,-1.8378296000000003,2.8543548999999997,8.502075,-0.33383179999999996,-0.16317749,-0.0055236816
OTHER,2018/06/01 21:07:44:0928,-1.6809235,2.9131927,8.345169,-0.19332886,-0.23953247,0.046691895
OTHER,2018/06/01 21:07:44:0932,-1.4651794,2.9328003,8.404007,-0.08764648400000001,-0.18638611,0.11389160000000002
OTHER,2018/06/01 21:07:44:0946,-1.4455566,2.8739624,8.345169,-0.012207031,0.15995789,0.14076233
OTHER,2018/06/01 21:07:44:0951,-1.4455566,2.6974487000000003,8.325562,0.0021362305,0.6144409000000001,0.18780518
OTHER,2018/06/01 21:07:44:0961,-1.3867188,2.4228516,8.384399,0.0,0.8856659,0.22842407
OTHER,2018/06/01 21:07:44:0986,-1.2886505,2.1090392999999996,8.482467999999999,0.010681152,0.9849396,0.26599120000000004
OTHER,2018/06/01 21:07:44:0996,-1.0729065,1.6775513,8.443237,0.016189575,1.046936,0.27272034
OTHER,2018/06/01 21:07:45:0011,-0.7983246,1.2656708,8.462845,0.04031372,1.0411377,0.2559204
OTHER,2018/06/01 21:07:45:0014,-0.5041199000000001,0.9126281999999999,8.482467999999999,0.06750488,1.0154877,0.24858093
OTHER,2018/06/01 21:07:45:0018,-0.22953796,0.6772766,8.541306,0.06842041,0.9834136999999998,0.22445679
OTHER,2018/06/01 21:07:45:0024,0.08427429,0.3830719,8.541306,0.08245849599999999,1.1468201,0.17558289
OTHER,2018/06/01 21:07:45:0034,0.28041077,0.14772034,8.619750999999999,0.18844604,1.4944,0.12182617
OTHER,2018/06/01 21:07:45:0042,0.31964109999999996,0.030029297000000003,8.560913000000001,0.38728333,2.0069275,0.061660767000000005
OTHER,2018/06/01 21:07:45:0053,0.22157288,0.030029297000000003,8.678589,0.5757445999999999,2.567093,0.031723022000000003
OTHER,2018/06/01 21:07:45:0069,-0.11186218,0.18693542,8.972794,0.57788086,3.057312,0.06227112
OTHER,2018/06/01 21:07:45:0078,-0.5433501999999999,0.5203705,9.16893,0.5161896,3.4944,0.055862427
OTHER,2018/06/01 21:07:45:0095,-1.269043,0.69688416,9.286605999999999,0.29351807,3.673996,-0.0006408691400000001
OTHER,2018/06/01 21:07:45:0101,-1.916275,0.89302063,8.972794,0.011291503999999999,3.8477782999999994,-0.0776062
OTHER,2018/06/01 21:07:45:0109,-2.857727,1.0695343000000002,8.639374,-0.122161865,3.7805939,-0.093185425
OTHER,2018/06/01 21:07:45:0112,-4.014908,1.3833466,8.325562,-0.13774109,3.4723968999999997,-0.12922668
OTHER,2018/06/01 21:07:45:0122,-4.877884,1.7952270000000001,7.9921265,-0.11911011,3.1379547000000003,-0.269104
OTHER,2018/06/01 21:07:45:0132,-5.466293299999999,2.2071075,7.697937,-0.09436035,2.9421692000000004,-0.45481873
OTHER,2018/06/01 21:07:45:0142,-5.799713,2.677826,7.2860565,-0.061080933,2.8019714,-0.5201720999999999
OTHER,2018/06/01 21:07:45:0153,-6.682312,2.9131927,7.0506896999999995,-0.035110473999999996,2.6159668,-0.48963928
OTHER,2018/06/01 21:07:45:0163,-6.6038666,2.9328003,6.913391000000001,-0.03236389,2.5240326,-0.43954468
OTHER,2018/06/01 21:07:45:0173,-6.6627045,2.8739624,6.8349457,-0.020446777,2.2613525,-0.43527222
OTHER,2018/06/01 21:07:45:0183,-6.525405999999999,2.8543548999999997,6.913391000000001,0.12400818,1.8297729999999999,-0.46734620000000004
OTHER,2018/06/01 21:07:45:0196,-6.40773,3.1289368,7.2860565,0.36956787,1.6135253999999999,-0.44503784
OTHER,2018/06/01 21:07:45:0214,-6.191986,4.0115356,7.854842999999999,0.583374,1.7970886000000001,-0.35127258
OTHER,2018/06/01 21:07:45:0216,-6.6430817,3.9134674,7.9136809999999995,0.6374359,2.806549,-0.29354858
OTHER,2018/06/01 21:07:45:0225,-6.8784485,3.5015870000000002,7.697937,0.6016998,4.0399017,-0.41755676
OTHER,2018/06/01 21:07:45:0233,-7.1138,3.3642883,7.4821777,0.6285858,4.4027557,-0.48628235
OTHER,2018/06/01 21:07:45:0243,-7.6825867,3.7565612999999995,7.4821777,0.6853943,4.6938324,-0.47039795
OTHER,2018/06/01 21:07:45:0257,-8.643646,4.2076720000000005,6.678039599999999,0.43890379999999996,4.820282,-0.3048401
OTHER,2018/06/01 21:07:45:0263,-10.173477,6.208221400000001,5.1481934,-0.33474729999999997,4.923218,0.13710022
OTHER,2018/06/01 21:07:45:0276,-10.408844,7.934189,2.9319,-0.99845886,4.4919434,0.11846924
OTHER,2018/06/01 21:07:45:0287,-10.114639,7.5811462,1.1470947,-1.1252136000000001,3.9953156,-0.18328857
OTHER,2018/06/01 21:07:45:0303,-10.879562,6.208221400000001,0.65675354,-0.9049988000000001,2.5591583,-0.45939636
OTHER,2018/06/01 21:07:45:0306,-10.703033,4.8745117,0.8332671999999999,-0.7993164,1.0884857,-0.6353302
OTHER,2018/06/01 21:07:45:0314,-5.407455400000001,2.89357,5.1481934,-0.71318054,-0.46342468,-0.32409668
OTHER,2018/06/01 21:07:45:0324,-4.8975067,1.6971588,5.854278599999999,-0.49784849999999997,-0.5587158,0.18109131
OTHER,2018/06/01 21:07:45:0335,-9.016296,1.5990906,3.2261047,0.19670105,0.07473755,0.731781
OTHER,2018/06/01 21:07:45:0344,-11.487579,3.011261,2.4219513,1.0461121,1.7696075,0.055252075
OTHER,2018/06/01 21:07:45:0355,-11.585632,3.8938599000000003,3.3633879999999996,1.5751190000000002,1.4207916,-0.06599426
OTHER,2018/06/01 21:07:45:0372,-11.507187,3.5604248,4.579422,1.8127593999999998,1.0338135,0.28553772
OTHER,2018/06/01 21:07:45:0385,-11.330672999999999,3.5800476000000003,4.7167053,1.8185577000000002,1.8575745,0.5332489
OTHER,2018/06/01 21:07:45:0389,-11.0364685,3.5408172999999996,4.2655945,1.7785491999999998,2.6394806,0.83654785
OTHER,2018/06/01 21:07:45:0408,-10.722656,3.3839111000000006,3.6772002999999995,1.4419556,2.8343506,1.1502379999999999
OTHER,2018/06/01 21:07:45:0412,-10.173477,3.0700988999999996,2.8142242000000004,1.181427,2.8120575,1.3179169
OTHER,2018/06/01 21:07:45:0416,-9.075134,2.5405425999999998,2.9711304,0.5458069000000001,2.6871338,1.6459503
OTHER,2018/06/01 21:07:45:0428,-8.702484,3.0700988999999996,4.422516000000001,-0.27671814,2.033493,1.7562103
OTHER,2018/06/01 21:07:45:0451,-8.761322,4.2861176,4.599029499999999,-1.1016998,1.3639832,1.4993439
OTHER,2018/06/01 21:07:45:0453,-8.937851,4.972580000000001,4.1675415000000005,-1.9230042,1.4504242,1.2797393999999997
OTHER,2018/06/01 21:07:45:0459,-8.78093,4.8745117,3.7360382000000003,-2.4217834,1.3829193000000002,1.1902466
OTHER,2018/06/01 21:07:45:0465,-8.820160000000001,4.6391599999999995,3.5202942000000004,-2.5760345,1.1611786,1.1984863000000001
OTHER,2018/06/01 21:07:45:0478,-8.898621,4.737228400000001,2.9711304,-2.429718,0.9989929,1.2058258
OTHER,2018/06/01 21:07:45:0486,-8.800552,5.1687164,2.4807892000000002,-2.2629547000000003,0.9696655000000001,1.1108246000000002
OTHER,2018/06/01 21:07:45:0495,-8.604416,5.6198273,2.166977,-1.822525,0.93362427,0.99842834
OTHER,2018/06/01 21:07:45:0507,-8.388672,6.168991,2.0493011,-1.2684631000000002,0.8190918,0.6777191
OTHER,2018/06/01 21:07:45:0515,-8.565186,6.247452,1.9316254000000002,-0.70614624,0.8291626,0.25469970000000003
OTHER,2018/06/01 21:07:45:0525,-9.545853,5.364853,1.284378,-0.28526306,0.8303833,-0.21412659
OTHER,2018/06/01 21:07:45:0535,-9.683150999999999,4.325348,1.1667023,0.025039673,1.0411377,-0.4502411
OTHER,2018/06/01 21:07:45:0559,-9.349716,3.658493,1.3040009,0.092544556,0.7506714,-0.23123169
OTHER,2018/06/01 21:07:45:0563,-9.212433,3.5408172999999996,1.2451477,-0.18875122,0.8783416999999999,0.21406555
OTHER,2018/06/01 21:07:45:0578,-9.133972,3.7957916,1.2647705,-0.5910034000000001,1.0338135,0.6386261
OTHER,2018/06/01 21:07:45:0601,-8.349442,4.26651,1.068634,-0.78923035,1.0796204,0.8053894
OTHER,2018/06/01 21:07:45:0606,-7.525680499999999,4.8941345,0.71559143,-1.0531311,1.0945892,1.1138763
OTHER,2018/06/01 21:07:45:0610,-7.270706,5.306015,0.12719727,-1.0262451,1.0979462,1.3136444
OTHER,2018/06/01 21:07:45:0614,-7.7414246,4.5999300000000005,-0.6965637,-0.80267334,1.000824,1.3365479
OTHER,2018/06/01 21:07:45:0618,-8.212158,4.384186,-0.77500916,-0.5665741,0.72195435,1.0970917
OTHER,2018/06/01 21:07:45:0627,-8.212158,4.305725,-0.108169556,-0.55892944,0.37956238,1.0717316000000001
OTHER,2018/06/01 21:07:45:0636,-8.369064,4.188049299999999,0.42140198,-0.81396484,0.083602905,1.2760773
OTHER,2018/06/01 21:07:45:0649,-8.7417145,4.403793299999999,0.73521423,-1.1429291000000001,0.21798706,1.5207214
OTHER,2018/06/01 21:07:45:0660,-8.898621,4.6587677,0.6959839,-1.2773132,0.5127411000000001,1.6331177
OTHER,2018/06/01 21:07:45:0666,-8.545577999999999,5.0118103,0.6959839,-1.4434813999999998,0.6480408000000001,1.802948
OTHER,2018/06/01 21:07:45:0676,-7.976791400000001,5.4432983,0.95095825,-1.4868469,0.8093109,1.9303131000000002
OTHER,2018/06/01 21:07:45:0686,-7.427612299999999,5.796341,1.0882416000000001,-1.425766,0.8795624,1.9865112
OTHER,2018/06/01 21:07:45:0700,-7.3295593,6.188614,1.0097961,-1.2024841,0.97302246,1.9239043999999998
OTHER,2018/06/01 21:07:45:0708,-7.427612299999999,6.5612639999999995,0.637146,-0.83566284,1.1394958,1.7180328
OTHER,2018/06/01 21:07:45:0718,-9.310501,7.0319824,0.068359375,-0.46302795,1.311142,1.2192535
OTHER,2018/06/01 21:07:45:0738,-9.447784,7.1496580000000005,0.42140198,-0.35856628,1.5139465,0.6596985
OTHER,2018/06/01 21:07:45:0751,-9.055527,6.777008,1.068634,-0.40316772,1.4012451000000001,0.50668335
OTHER,2018/06/01 21:07:45:0765,-8.977066,6.3651276,0.51945496,-0.47860718,1.5521393,0.3518219
OTHER,2018/06/01 21:07:45:0769,-9.330109,5.580597,-0.57888794,-0.35032654,2.1898804,0.19268799
OTHER,2018/06/01 21:07:45:0773,-9.055527,5.521758999999999,-1.2457428,0.07330322,2.5127257999999997,0.05738830599999999
OTHER,2018/06/01 21:07:45:0778,-8.074860000000001,5.796341,-1.6968383999999999,0.48075867,2.5661774,0.29135132
OTHER,2018/06/01 21:07:45:0788,-6.799988000000001,5.7178955,-1.9322052,0.77793884,2.530136,0.82463074
OTHER,2018/06/01 21:07:45:0798,-6.074294999999999,5.207947,-1.7164612000000001,0.844223,2.5560913,1.2476653999999998
OTHER,2018/06/01 21:07:45:0808,-6.250824,4.913742,-1.4614868,0.5946808000000001,2.5289154,1.4382628999999998
OTHER,2018/06/01 21:07:45:0822,-6.6430817,5.1687164,-1.1672821000000002,0.0061035156000000005,2.309311,1.4272614
OTHER,2018/06/01 21:07:45:0830,-6.956894,5.737503,-1.0692138999999998,-0.37994385,1.9507293999999997,1.3719788
OTHER,2018/06/01 21:07:45:0844,-7.074585000000001,6.325897,-1.1084441999999999,-1.2049254999999999,1.8202971999999997,1.2873688
OTHER,2018/06/01 21:07:45:0854,-6.9372864000000005,6.6397095,-1.22612,-1.9230042,1.7051543999999998,1.3487701
OTHER,2018/06/01 21:07:45:0860,-6.7607726999999995,6.875076299999999,-1.2849579,-2.3805542,1.7134093999999997,1.5805817
OTHER,2018/06/01 21:07:45:0868,-6.564636,7.208496,-1.5007019,-2.522583,1.7851868000000002,1.8890839
OTHER,2018/06/01 21:07:45:0878,-6.309662,7.659607,-1.6576080000000002,-2.434616,1.9067383000000002,2.1905365000000003
OTHER,2018/06/01 21:07:45:0888,-5.9566193,8.091095,-1.5791626,-2.173462,2.0921478,2.4382477000000002
OTHER,2018/06/01 21:07:45:0899,-5.760483,8.601044,-1.5203247,-1.7864838,2.3261107999999995,2.5860748
OTHER,2018/06/01 21:07:45:0908,-7.074585000000001,9.287506,-1.9518127,-1.5592346000000001,2.5738068,2.5967712000000005
OTHER,2018/06/01 21:07:45:0928,-6.917679,9.50325,-1.6968383999999999,-0.83932495,2.6868286,2.270874
OTHER,2018/06/01 21:07:45:0933,-6.682312,9.228667999999999,-1.0299835,-0.3374939,3.0725860000000003,1.9972076
OTHER,2018/06/01 21:07:45:0959,-6.348892,8.895247999999999,-0.71617126,0.053451538,3.1779632999999996,1.7027588
OTHER,2018/06/01 21:07:45:0963,-6.191986,8.483367999999999,-0.36314392,0.41447449999999997,3.359085,1.4067993
OTHER,2018/06/01 21:07:45:0968,-6.015457,8.091095,0.08796692,0.6472168,3.5029449999999995,1.1465607
OTHER,2018/06/01 21:07:45:0972,-5.6820374000000005,7.796905499999999,0.6763610999999999,0.77427673,3.5295258,0.9697113000000002
OTHER,2018/06/01 21:07:45:0979,-5.3486023000000005,7.757675,1.1274719,0.80848694,3.5151672,0.90802
OTHER,2018/06/01 21:07:45:0989,-5.1328583,7.9538116,1.5001221000000002,0.7889404000000001,3.4430847,0.8924408000000001
OTHER,2018/06/01 21:07:45:0999,-4.8975067,8.169556,1.7354889,0.6774597,3.3248748999999997,0.8521271
OTHER,2018/06/01 21:07:46:0012,-4.6425323,8.3853,1.8139343,0.4929657,2.9278107,0.75531006
OTHER,2018/06/01 21:07:46:0021,-4.3090972999999995,8.581436,1.6962585,0.31428528,2.4268951000000003,0.58761597
OTHER,2018/06/01 21:07:46:0037,-4.0933532999999995,8.699112,1.284378,0.15209961,1.8936157,0.37380979999999997
OTHER,2018/06/01 21:07:46:0043,-4.054138,8.679504,0.7744293000000001,0.044281006,1.4140778,0.14718628
OTHER,2018/06/01 21:07:46:0051,-4.230652,8.620650999999999,0.16642761,0.025039673,0.9663086,-0.07333374
OTHER,2018/06/01 21:07:46:0059,-4.505234,8.522598,-0.52005005,0.094070435,0.49197388,-0.3191986
OTHER,2018/06/01 21:07:46:0069,-4.838669,8.444138,-1.2653503000000001,0.17501831,0.05152893,-0.54644775
OTHER,2018/06/01 21:07:46:0079,-5.191696,8.444138,-1.9714203000000001,0.41142273,-0.29359436,-0.6255493000000001
OTHER,2018/06/01 21:07:46:0091,-5.466293299999999,8.502975,-2.4029236000000003,0.6667633000000001,-0.4325714,-0.68969727
OTHER,2018/06/01 21:07:46:0106,-5.701645,8.3853,-2.7363433999999995,0.8744506999999999,-0.6338501,-0.6279906999999999
