label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/05/26 22:41:15:0866,0.26078796,0.5007477,6.678039599999999,-0.20187378,-0.21846008,-0.12892151
OTHER,2018/05/26 22:41:15:0870,0.8295745999999999,0.63804626,6.207321,0.6325531,0.46966553,-0.31797790000000004
OTHER,2018/05/26 22:41:15:0874,1.8690796000000003,0.99108887,6.1876984,1.480133,1.0777893,-0.19519043
OTHER,2018/05/26 22:41:15:0878,1.7710113999999997,1.7952270000000001,7.2860565,2.2889252,1.5112,0.2351532
OTHER,2018/05/26 22:41:15:0887,1.3199158000000002,2.6385956000000004,8.658980999999999,2.9129332999999997,1.7378387,0.5390625
OTHER,2018/05/26 22:41:15:0897,0.26078796,3.0308685,10.208435,3.2171478,2.4192657000000004,0.72384644
OTHER,2018/05/26 22:41:15:0907,-1.0336761,3.2073822,11.875565,3.2180633999999997,3.080841,0.77178955
OTHER,2018/05/26 22:41:15:0917,-2.95578,3.3250732000000003,13.797668,3.0513,3.3493195,0.7733306999999999
OTHER,2018/05/26 22:41:15:0927,-3.073471,3.8350067,13.581923999999999,2.4880676,4.330978400000001,0.85395813
OTHER,2018/05/26 22:41:15:0938,-3.8776093,3.9134674,12.91507,1.6197205,6.4091644,0.7281189
OTHER,2018/05/26 22:41:15:0950,-4.8582764,3.8350067,11.5421295,0.80329895,7.281784,0.7097931
OTHER,2018/05/26 22:41:15:0960,-6.1135254,4.0703735,9.855392,0.19670105,7.820877,0.6584778
OTHER,2018/05/26 22:41:15:0970,-6.8196106,4.089981,8.031357,-0.2626648,7.827605999999999,0.5292816
OTHER,2018/05/26 22:41:15:0983,-4.387558,4.168442,1.1667023,-0.6016998,7.45253,0.60502625
OTHER,2018/05/26 22:41:15:0993,-6.40773,5.5609894,-1.4026489,-0.48074340000000004,6.5432434,0.8625183000000001
OTHER,2018/05/26 22:41:16:0002,-7.976791400000001,6.1493835,-0.4611969,-0.16003418,4.8719025,1.0585938
OTHER,2018/05/26 22:41:16:0010,-7.4864654999999996,4.6587677,0.36254883,-0.43431090000000006,2.1022186,0.94314575
OTHER,2018/05/26 22:41:16:0020,-7.388397,2.9916382,1.9316254000000002,-0.775177,1.0744323999999998,1.1548157
OTHER,2018/05/26 22:41:16:0031,-7.231491,2.246338,3.6772002999999995,-1.0488586000000002,-0.015045166,1.6667174999999999
OTHER,2018/05/26 22:41:16:0040,-7.388397,2.5209197999999997,4.3832855,-1.1646118,-0.8726959000000001,2.3172912999999995
OTHER,2018/05/26 22:41:16:0050,-7.309936500000001,3.4819794,3.1868743999999998,-1.1282653999999999,-1.3106995000000001,2.8560790000000003
OTHER,2018/05/26 22:41:16:0061,-6.1527557,3.658493,3.6772002999999995,-1.1194,-2.469818,3.0240784
OTHER,2018/05/26 22:41:16:0071,-5.270157,4.854904,4.697098,-1.2351685,-4.203476,2.9755096
OTHER,2018/05/26 22:41:16:0081,-5.113250700000001,5.051040599999999,6.0700226,-1.2049254999999999,-4.852524,2.3457031
OTHER,2018/05/26 22:41:16:0090,-4.622925,6.227829,7.1095276,-1.6010742,-5.5162354,1.8252411
OTHER,2018/05/26 22:41:16:0102,-3.9168396,7.188888499999999,9.110092,-1.6233826,-5.8757324,0.8227996999999999
OTHER,2018/05/26 22:41:16:0112,-4.269882,7.0319824,11.326385499999999,-1.5503693,-5.91391,-0.044006348
OTHER,2018/05/26 22:41:16:0124,-4.3679504,6.1493835,12.326675,-1.6267395,-5.0925902999999995,-0.6512146
OTHER,2018/05/26 22:41:16:0135,-4.4071655,5.0118103,12.346283,-2.0042572,-3.6595001000000003,-0.87661743
OTHER,2018/05/26 22:41:16:0167,-4.152191,3.8742370000000004,12.189377,-2.3527527000000004,-2.6995087000000004,-0.92640686
OTHER,2018/05/26 22:41:16:0173,-3.4853516000000004,3.1289368,11.797104,-2.371994,-2.142395,-0.95695496
OTHER,2018/05/26 22:41:16:0218,-2.798874,2.89357,11.20871,-2.271515,-1.2978668,-0.9905548000000001
OTHER,2018/05/26 22:41:16:0222,-2.0731811999999996,2.462082,10.443787,-2.0292969,-0.816803,-1.1038666000000001
OTHER,2018/05/26 22:41:16:0225,-1.916275,2.128662,9.365067,-1.8261870999999998,-0.15951538,-1.0892028999999999
OTHER,2018/05/26 22:41:16:0229,-2.1908722000000003,1.6775513,8.502075,-1.6865997,-0.13905334,-1.062027
OTHER,2018/05/26 22:41:16:0245,-2.58313,1.4421844,8.011749,-1.6820221000000002,-0.5391693000000001,-1.1353302
OTHER,2018/05/26 22:41:16:0251,-2.7792664,1.6187133999999999,7.972519,-1.7678528000000002,-1.2059326000000001,-1.2782745
OTHER,2018/05/26 22:41:16:0256,-2.700821,1.9913634999999998,8.462845,-1.8402405,-1.8534546000000003,-1.3622589
OTHER,2018/05/26 22:41:16:0270,-1.9555054,2.0502013999999997,9.051254,-1.8469543000000002,-2.15065,-1.3344726999999998
OTHER,2018/05/26 22:41:16:0282,-1.0925293,1.971756,9.482742,-1.8335113999999997,-2.047409,-1.2831573
OTHER,2018/05/26 22:41:16:0288,-0.48451233,1.6775513,9.50235,-1.7916718,-1.9059906000000002,-1.1408234
OTHER,2018/05/26 22:41:16:0291,-0.48451233,1.854065,9.110092,-1.6804961999999999,-1.4347076,-1.0195618
OTHER,2018/05/26 22:41:16:0293,-0.15109253,1.4225769,8.482467999999999,-1.4117126,-0.9133300999999999,-1.0250702
OTHER,2018/05/26 22:41:16:0296,0.025436401,0.99108887,7.697937,-1.1105499,-0.41699220000000004,-0.9707030999999999
OTHER,2018/05/26 22:41:16:0298,0.16273499,0.77534485,6.7564850000000005,-0.7580719,-0.20532227,-0.80148315
OTHER,2018/05/26 22:41:16:0301,0.31964109999999996,0.5007477,6.3642273000000005,-0.29962158,-0.24197388,-0.5617218
OTHER,2018/05/26 22:41:16:0311,0.06466675,0.26539612,6.913391000000001,0.09590149,-0.46647644,-0.27949524
OTHER,2018/05/26 22:41:16:0329,-0.6021880999999999,0.12809753,8.168655000000001,0.17103577,-0.7037964,-0.18847656
OTHER,2018/05/26 22:41:16:0337,-0.5433501999999999,0.324234,8.79628,0.053451538,-0.79115295,-0.12524414
OTHER,2018/05/26 22:41:16:0347,-0.5237427,0.5595856,9.227768,-0.01586914,-0.8314666999999999,-0.051940917999999996
OTHER,2018/05/26 22:41:16:0353,-0.58258057,0.7164917,9.561188000000001,-0.03755188,-0.6152191,-0.057754517000000005
OTHER,2018/05/26 22:41:16:0362,-0.64141846,0.77534485,9.757324,-0.102005005,-0.42555237,-0.08004761
OTHER,2018/05/26 22:41:16:0373,-0.56295776,0.7949524,9.875,-0.17683410000000002,-0.3565216,-0.03668213
OTHER,2018/05/26 22:41:16:0382,-0.6021880999999999,0.932251,9.875,-0.27641296,-0.35192870000000004,0.014923096
OTHER,2018/05/26 22:41:16:0393,-0.6021880999999999,0.97146606,9.718094,-0.39064026,-0.3540802,0.027145386
OTHER,2018/05/26 22:41:16:0402,-0.5041199000000001,0.81455994,9.54158,-0.44348145,-0.36384583,0.03050232
OTHER,2018/05/26 22:41:16:0414,-0.5237427,0.5792084,9.365067,-0.4990692,-0.36689758,0.043029785
OTHER,2018/05/26 22:41:16:0424,-0.5237427,0.40267944,9.188538000000001,-0.4294281,-0.36170959999999996,0.09617615
OTHER,2018/05/26 22:41:16:0437,-0.34721375,0.26539612,8.835495,-0.26815796,-0.3052063,0.15725708
OTHER,2018/05/26 22:41:16:0444,-0.38644409999999996,0.28500366,8.698212,-0.003967285,-0.15982056,0.22567749
OTHER,2018/05/26 22:41:16:0452,-0.34721375,0.3830719,8.933563000000001,0.22631836,-0.021759032999999997,0.26080322
OTHER,2018/05/26 22:41:16:0462,-0.20993042,0.5203705,9.149307,0.34605408,0.105285645,0.30203247
OTHER,2018/05/26 22:41:16:0473,-0.15109253,0.5595856,9.404282,0.39523315,0.31695557,0.34480286
OTHER,2018/05/26 22:41:16:0485,-0.13146973,0.539978,9.620026,0.37843323,0.6663666,0.36587524
OTHER,2018/05/26 22:41:16:0493,-0.2687683,0.4615326,9.698486,0.34727478,0.9736328000000002,0.38816833
OTHER,2018/05/26 22:41:16:0509,-0.5433501999999999,0.36346436,9.737717,0.25045776,1.1046753,0.43000793
OTHER,2018/05/26 22:41:16:0518,-0.8963928,0.324234,9.776947,0.13316345,1.3419952,0.434906
OTHER,2018/05/26 22:41:16:0548,-1.3082733,0.4419098,9.875,0.040924072,1.5762633999999998,0.39886475
OTHER,2018/05/26 22:41:16:0562,-2.4850616000000003,0.7949524,7.599869,0.4092865,1.6788939999999999,0.28279114
OTHER,2018/05/26 22:41:16:0572,-2.740036,0.7361145,7.4821777,1.2199096999999999,1.5667877000000001,0.17619324
OTHER,2018/05/26 22:41:16:0581,-2.7792664,0.42230225,8.992401,1.3900298999999998,0.7876281999999999,0.32800293
OTHER,2018/05/26 22:41:16:0587,-2.4850616000000003,0.4615326,9.50235,1.1166687,-0.074905396,0.4532318
OTHER,2018/05/26 22:41:16:0593,-1.9947357,0.6772766,9.953461,0.98013306,-0.36140442,0.41658019999999996
OTHER,2018/05/26 22:41:16:0598,-1.6220856000000001,0.89302063,10.424178999999999,0.68081665,-0.35591125,0.27149963
OTHER,2018/05/26 22:41:16:0606,-1.5436249,1.2264403999999998,10.718384,0.3164215,-0.0920105,0.16795349
OTHER,2018/05/26 22:41:16:0612,-1.7985991999999997,1.363739,11.071411,-0.08825683599999999,0.45408630000000005,0.043029785
OTHER,2018/05/26 22:41:16:0617,-2.1712493999999998,1.4029694,11.24794,-0.5595398,0.8661194,-0.06599426
OTHER,2018/05/26 22:41:16:0642,-2.5439147999999996,1.3441315,11.169478999999999,-0.9895934999999999,0.9663086,-0.14877320000000002
OTHER,2018/05/26 22:41:16:0646,-2.9754028,1.1872253000000001,10.816436999999999,-1.2672424,0.8016814999999999,-0.24894714
OTHER,2018/05/26 22:41:16:0650,-3.5245667000000003,1.1676024999999999,9.776947,-1.2409668,0.502655,-0.40563965
OTHER,2018/05/26 22:41:16:0653,-2.9950104,0.6184387,8.894347999999999,-1.1126862,0.15507507,-0.5091858
OTHER,2018/05/26 22:41:16:0664,-2.5046844,0.08886719,8.345169,-0.6685791,-0.030014038,-0.48689269999999996
OTHER,2018/05/26 22:41:16:0672,-2.1516417999999997,-0.048416138,8.325562,-0.2480011,-0.30368042,-0.3631897
OTHER,2018/05/26 22:41:16:0687,-1.8574370999999998,0.10848999,8.658980999999999,0.08306885,-0.5752106,-0.2724762
OTHER,2018/05/26 22:41:16:0709,-1.5436249,0.3830719,9.031630999999999,0.34178162,-0.7627411000000001,-0.19732666
OTHER,2018/05/26 22:41:16:0712,-1.3867188,0.5007477,9.365067,0.54244995,-0.798172,-0.1429596
OTHER,2018/05/26 22:41:16:0714,-1.3082733,0.5007477,9.659256,0.68203735,-0.6931,-0.10081482
OTHER,2018/05/26 22:41:16:0722,-1.2102051,0.5988159000000001,9.933853,0.72753906,-0.545578,-0.060806274
OTHER,2018/05/26 22:41:16:0732,-1.2494353999999999,0.69688416,10.188811999999999,0.7073822,-0.30673218,-0.040039063
OTHER,2018/05/26 22:41:16:0743,-1.269043,0.9518584999999999,10.169205,0.6105651999999999,0.009384155,-0.05224609400000001
OTHER,2018/05/26 22:41:16:0754,-1.2298126,1.0695343000000002,9.875,0.5167999,0.24151611,-0.11090088
OTHER,2018/05/26 22:41:16:0773,-1.2494353999999999,0.9518584999999999,9.345444,0.50305176,0.7882385000000001,-0.14816284
OTHER,2018/05/26 22:41:16:0785,-1.0729065,0.81455994,8.678589,0.57666016,1.3438263000000001,-0.13868713
OTHER,2018/05/26 22:41:16:0800,-1.1121368,0.7361145,8.168655000000001,0.69914246,1.8725281000000003,-0.09806824
OTHER,2018/05/26 22:41:16:0803,-1.053299,0.7164917,7.717544599999999,0.8335266,2.2717438,-0.037902832000000004
OTHER,2018/05/26 22:41:16:0807,-0.93562317,0.8733978000000001,7.501800500000001,1.0112915,2.438507,0.11999512
OTHER,2018/05/26 22:41:16:0813,-1.0140685999999999,1.0695343000000002,7.521408,1.1976013,2.430252,0.34571838
OTHER,2018/05/26 22:41:16:0823,-1.3867188,1.1872253000000001,7.599869,1.2794647,2.391159,0.44802856
OTHER,2018/05/26 22:41:16:0846,-1.6220856000000001,1.0695343000000002,7.737152,1.4172211000000001,2.4088745,0.5921936
OTHER,2018/05/26 22:41:16:0849,-2.0731811999999996,1.0499268,7.972519,1.4721985,2.4009400000000003,0.6835326999999999
OTHER,2018/05/26 22:41:16:0863,-2.5439147999999996,1.1087646,8.227492999999999,1.4328003,2.2665405,0.7711792
OTHER,2018/05/26 22:41:16:0869,-3.1126862,1.2068329,8.619750999999999,1.3347473,1.9843292000000001,0.83288574
OTHER,2018/05/26 22:41:16:0878,-3.740326,1.5010376,8.933563000000001,1.2504425,1.5961151000000002,0.8127289000000001
OTHER,2018/05/26 22:41:16:0883,-4.0345154,1.854065,9.2473755,1.2137909,1.4171295,0.7513274999999999
OTHER,2018/05/26 22:41:16:0902,-4.014908,2.1875,9.54158,1.1496582,1.3429108,0.7491913
OTHER,2018/05/26 22:41:16:0907,-3.9364470999999996,2.6385956000000004,9.521973,1.086731,1.3942261,0.78767395
OTHER,2018/05/26 22:41:16:0915,-3.9364470999999996,2.9720306,9.384674,0.93341064,1.4864655,0.9058838
OTHER,2018/05/26 22:41:16:0924,-4.171814,3.1877747000000003,9.031630999999999,0.75442505,1.7604369999999998,0.9568939000000001
OTHER,2018/05/26 22:41:16:0934,-4.603301999999999,3.1877747000000003,8.541306,0.6078186,2.295868,0.90893555
OTHER,2018/05/26 22:41:16:0951,-5.2113190000000005,2.9524077999999996,8.2078705,0.49052429999999997,2.7457732999999998,0.90527344
OTHER,2018/05/26 22:41:16:0954,-5.3486023000000005,2.8543548999999997,7.717544599999999,0.36102295,2.8279419999999997,0.93092346
OTHER,2018/05/26 22:41:16:0964,-5.466293299999999,2.7170563,7.403732300000001,0.24433899,2.5811462000000005,0.99964905
OTHER,2018/05/26 22:41:16:0974,-5.6820374000000005,3.011261,6.9722443,0.1212616,2.0564117,1.0207214
OTHER,2018/05/26 22:41:16:0984,-6.2704315,3.6977233999999997,5.226654,0.11819458,1.4766846000000002,1.0256195
OTHER,2018/05/26 22:41:16:0995,-6.917679,4.1292114,4.697098,0.24403381,1.1321564,1.0060577
OTHER,2018/05/26 22:41:17:0006,-7.1138,4.168442,5.7954407,0.34239197,-0.096588135,0.9327545
OTHER,2018/05/26 22:41:17:0017,-6.858841,4.188049299999999,6.854553,0.4141693,-1.1628723,0.8481598
OTHER,2018/05/26 22:41:17:0024,-6.4273375999999995,3.9526977999999997,7.580246000000001,0.5641326999999999,-1.3476563,0.82066345
OTHER,2018/05/26 22:41:17:0036,-6.093918,3.6977233999999997,7.9921265,0.77275085,-1.2300568,0.8383789
OTHER,2018/05/26 22:41:17:0045,-5.878174,3.5800476000000003,8.345169,1.0125122,-0.7001343000000001,0.86343384
OTHER,2018/05/26 22:41:17:0070,-5.8389435,3.658493,8.521683,1.196991,-0.19799805,0.8964081
OTHER,2018/05/26 22:41:17:0074,-5.760483,3.8546294999999997,8.75705,1.2599182,0.12696838,0.9859009
OTHER,2018/05/26 22:41:17:0077,-5.485901,4.089981,9.031630999999999,1.2660216999999998,0.27816772,1.0488281000000002
OTHER,2018/05/26 22:41:17:0088,-3.6814727999999994,2.9916382,10.404572,1.154541,0.35879517,1.3053894
OTHER,2018/05/26 22:41:17:0095,-3.3284453999999997,2.7955017000000004,9.678879,0.60414124,0.6969147,1.9880371
OTHER,2018/05/26 22:41:17:0105,-4.289489700000001,3.5800476000000003,7.894058,0.12400818,1.4137726000000002,2.5204162999999995
OTHER,2018/05/26 22:41:17:0118,-5.485901,4.4626465,6.540741000000001,-0.11116028,1.7799835,2.8145447
OTHER,2018/05/26 22:41:17:0127,-5.1720885999999995,5.4825287000000005,5.9131165,-0.18507385,1.563736,2.745819
OTHER,2018/05/26 22:41:17:0136,-5.3486023000000005,6.620102,6.403457599999999,-0.18569946,1.3352661,2.3008118
OTHER,2018/05/26 22:41:17:0145,-5.5055084,7.286957000000001,6.697647,-0.078186035,1.3832245,1.5378265
OTHER,2018/05/26 22:41:17:0164,-5.6624300000000005,7.3065643,6.9722443,-0.053131104000000005,1.4504242,1.1548157
OTHER,2018/05/26 22:41:17:0169,-5.250549299999999,6.933914,7.070297200000001,0.04763794,1.3343506,0.6239624
OTHER,2018/05/26 22:41:17:0176,-4.505234,6.0513153,7.717544599999999,0.1349945,0.98280334,0.5860901
OTHER,2018/05/26 22:41:17:0186,-4.0933532999999995,5.1687164,8.384399,-0.11392212,0.69599915,0.80722046
OTHER,2018/05/26 22:41:17:0198,-4.387558,5.070648,7.815613000000001,-0.38941956,0.72532654,0.9718628
OTHER,2018/05/26 22:41:17:0206,-4.466003400000001,5.4040833,7.0506896999999995,-0.5137329,0.84443665,1.0567627
OTHER,2018/05/26 22:41:17:0217,-4.3090972999999995,5.7571106,6.7957152999999995,-0.54733276,0.6220856,1.2217102
OTHER,2018/05/26 22:41:17:0233,-4.230652,5.9140167,6.678039599999999,-0.5088501,0.43148804,1.494461
OTHER,2018/05/26 22:41:17:0238,-4.269882,6.1101529999999995,6.4622955,-0.46455383,0.43821716,1.6187744
OTHER,2018/05/26 22:41:17:0266,-4.387558,6.502426,6.3838349999999995,-0.29595947,0.47669983,1.789505
OTHER,2018/05/26 22:41:17:0269,-4.603301999999999,6.678939999999999,6.501526,-0.124298096,0.50234985,1.8399047999999998
OTHER,2018/05/26 22:41:17:0273,-4.544464,6.5808716,6.815338000000001,-0.098342896,0.46844482,1.7207793999999998
OTHER,2018/05/26 22:41:17:0277,-4.995575,6.012085,7.697937,-0.12948608,0.36062622,1.3631133999999998
OTHER,2018/05/26 22:41:17:0287,-5.2113190000000005,6.306289700000001,7.541015600000001,-0.18080139,0.39971924,0.6175537
OTHER,2018/05/26 22:41:17:0298,-4.779831,6.7377777000000005,7.42334,-0.2568512,0.92630005,-0.073028564
OTHER,2018/05/26 22:41:17:0308,-4.0345154,6.835846000000001,7.2468259999999995,-0.38941956,1.1370392,-0.3378296
OTHER,2018/05/26 22:41:17:0323,-3.563797,6.6397095,7.0310820000000005,-0.45936584,1.3633728,-0.27033997
OTHER,2018/05/26 22:41:17:0330,-3.5441895,6.463196,6.638808999999999,-0.45875550000000004,1.5252533000000001,-0.16740417
OTHER,2018/05/26 22:41:17:0340,-3.9756775,6.404358,6.1876984,-0.2626648,1.5573273,0.076934814
OTHER,2018/05/26 22:41:17:0348,-5.3486023000000005,6.188614,6.168091,0.07879639,1.555191,0.22842407
OTHER,2018/05/26 22:41:17:0358,-6.074294999999999,6.129776000000001,6.423065,0.28588867,1.5518341,0.17253113
OTHER,2018/05/26 22:41:17:0368,-6.1527557,6.012085,6.4426727,0.3176422,1.5487671,-0.054092407
OTHER,2018/05/26 22:41:17:0377,-6.348892,5.9728699999999995,6.2857666,0.33964540000000004,1.4693604,-0.30270386
OTHER,2018/05/26 22:41:17:0393,-6.584244,5.6590576,6.266159,0.35552979999999995,1.6034393,-0.5449219
OTHER,2018/05/26 22:41:17:0403,-6.5057983,5.4432983,6.109253,0.36102295,1.7387543,-0.6255493000000001
OTHER,2018/05/26 22:41:17:0412,-6.2900542999999995,5.286392,5.7954407,0.35307312,1.7888488999999999,-0.5766906999999999
OTHER,2018/05/26 22:41:17:0421,-6.3881073,4.913742,5.462021,0.41142273,1.8001403999999999,-0.3879242
OTHER,2018/05/26 22:41:17:0443,-6.1723633,5.109878500000001,5.3050995,0.5509949000000001,1.7411956999999998,-0.14511108
OTHER,2018/05/26 22:41:17:0450,-5.8389435,5.5021515,5.599304,0.48289490000000007,1.736618,0.29013062
OTHER,2018/05/26 22:41:17:0457,-5.7212677,5.796341,5.834671,0.24679565,1.7024078,0.6865845
OTHER,2018/05/26 22:41:17:0464,-5.9566193,5.855179,5.658142,0.10751343,1.8612366000000002,0.8848113999999999
OTHER,2018/05/26 22:41:17:0471,-6.3881073,5.7571106,5.128586,0.21960449,2.092453,0.8774719000000001
OTHER,2018/05/26 22:41:17:0481,-6.701935000000001,5.6198273,4.736328,0.49786377,2.2085114,0.72506714
OTHER,2018/05/26 22:41:17:0491,-6.799988000000001,5.462921,4.579422,0.6386566,2.1611632999999997,0.629776
OTHER,2018/05/26 22:41:17:0505,-6.839217999999999,5.4825287000000005,4.559799,0.8008423000000001,2.1257324,0.43031309999999995
