label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/04/10 16:27:40:0458,-2.1908722000000003,1.8736877,9.463119500000001,-0.25196838,-0.26304626,-0.09501648
OTHER,2018/04/10 16:27:40:0470,-2.1516417999999997,1.9521331999999998,9.404282,-0.25717163,-0.2474823,-0.093185425
OTHER,2018/04/10 16:27:40:0477,-2.2104797,2.010971,9.482742,-0.26724243,-0.23983765,-0.08187866
OTHER,2018/04/10 16:27:40:0491,-2.1908722000000003,2.0305939,9.443512,-0.2846527,-0.20410156,-0.067214966
OTHER,2018/04/10 16:27:40:0498,-2.1908722000000003,2.0305939,9.50235,-0.29779053,-0.15890503,-0.06172180000000001
OTHER,2018/04/10 16:27:40:0512,-2.1516417999999997,2.010971,9.561188000000001,-0.28739929999999997,-0.09567261,-0.05958557
OTHER,2018/04/10 16:27:40:0519,-2.1908722000000003,2.010971,9.54158,-0.25105286,-0.0037384033,-0.055618285999999996
OTHER,2018/04/10 16:27:40:0532,-2.1712493999999998,1.971756,9.639648,-0.20095825,0.071380615,-0.045837402
OTHER,2018/04/10 16:27:40:0540,-2.24971,1.8736877,9.639648,-0.14996338,0.10589599599999999,-0.058059692
OTHER,2018/04/10 16:27:40:0552,-2.2693176,1.8932953000000001,9.620026,-0.13713074,0.11169433599999999,-0.061416625999999995
OTHER,2018/04/10 16:27:40:0560,-2.3281555,1.8736877,9.678879,-0.14201355,0.107421875,-0.053466797
OTHER,2018/04/10 16:27:40:0569,-2.308548,1.9325256000000002,9.737717,-0.15606689999999998,0.08055115,-0.04827881
OTHER,2018/04/10 16:27:40:0580,-2.2300873,1.9129028000000001,9.600418,-0.16767883,0.05885315,-0.03514099
OTHER,2018/04/10 16:27:40:0590,-2.2300873,1.8932953000000001,9.620026,-0.16125488,0.022201538,-0.021408081000000002
OTHER,2018/04/10 16:27:40:0601,-2.1712493999999998,1.8344574,9.561188000000001,-0.15393066,0.001449585,-0.017425536999999998
OTHER,2018/04/10 16:27:40:0610,-2.1320342999999995,1.7756195,9.600418,-0.15515137,-0.02633667,-0.015594482
OTHER,2018/04/10 16:27:40:0621,-2.033966,1.7756195,9.561188000000001,-0.14476013,-0.06666565,-0.0043029785
OTHER,2018/04/10 16:27:40:0630,-1.8966675,1.7756195,9.463119500000001,-0.15362549,-0.09963989,-0.011627196999999999
OTHER,2018/04/10 16:27:40:0642,-1.8574370999999998,1.7167816000000002,9.463119500000001,-0.16247559,-0.10575867,-0.015289307
OTHER,2018/04/10 16:27:40:0650,-1.7789917000000002,1.6579437,9.423903999999999,-0.16859436,-0.10820007,-0.029037476
OTHER,2018/04/10 16:27:40:0663,-1.7593689,1.5990906,9.404282,-0.16552734,-0.11705017,-0.061416625999999995
OTHER,2018/04/10 16:27:40:0671,-1.6613159,1.6187133999999999,9.384674,-0.14445496,-0.11796569999999999,-0.087677
OTHER,2018/04/10 16:27:40:0683,-1.6613159,1.6383208999999999,9.404282,-0.11361694,-0.10209656,-0.096847534
OTHER,2018/04/10 16:27:40:0691,-1.5828552,1.6971588,9.404282,-0.08551025400000001,-0.071243286,-0.08004761
OTHER,2018/04/10 16:27:40:0704,-1.5436249,1.6579437,9.423903999999999,-0.08734131,-0.019622803,-0.0717926
OTHER,2018/04/10 16:27:40:0711,-1.5828552,1.6579437,9.463119500000001,-0.08337402,0.032287598,-0.052856445
OTHER,2018/04/10 16:27:40:0724,-1.6220856000000001,1.6775513,9.482742,-0.091918945,0.04359436,-0.03453064
OTHER,2018/04/10 16:27:40:0732,-1.7005310000000002,1.6187133999999999,9.463119500000001,-0.09344482400000001,0.046340942,-0.012542725
OTHER,2018/04/10 16:27:40:0740,-1.6809235,1.6383208999999999,9.482742,-0.112075806,0.031066895,0.0152282715
OTHER,2018/04/10 16:27:40:0750,-1.6024628,1.5990906,9.561188000000001,-0.11697388,0.023117065,0.036315917999999996
OTHER,2018/04/10 16:27:40:0780,-1.7005310000000002,1.5010376,9.580811,-0.11972046,0.025878906,0.04486084
OTHER,2018/04/10 16:27:40:0798,-1.6809235,1.4814148,9.600418,-0.11085510000000001,0.03869629,0.036315917999999996
OTHER,2018/04/10 16:27:40:0802,-1.7593689,1.4225769,9.620026,-0.09008789,0.04664612,0.016448975
OTHER,2018/04/10 16:27:40:0804,-1.7593689,1.3833466,9.678879,-0.07725525,0.05000305,0.006988525400000001
OTHER,2018/04/10 16:27:40:0809,-1.7985991999999997,1.3833466,9.718094,-0.046722412000000005,0.059768677,0.0082092285
OTHER,2018/04/10 16:27:40:0812,-1.8574370999999998,1.363739,9.796555,-0.026260376000000002,0.07443237,0.007293701
OTHER,2018/04/10 16:27:40:0818,-1.8966675,1.3441315,9.718094,-0.018615723,0.079940796,0.007904053000000001
OTHER,2018/04/10 16:27:40:0829,-1.9358978,1.3245087,9.757324,-0.0036621094,0.07382202,0.024093628
OTHER,2018/04/10 16:27:40:0838,-1.8574370999999998,1.3245087,9.639648,0.00091552734,0.052139282,0.04638672
OTHER,2018/04/10 16:27:40:0850,-1.8574370999999998,1.2460632,9.600418,-0.009765625,0.03656006,0.07266235
OTHER,2018/04/10 16:27:40:0859,-1.8378296000000003,1.2460632,9.580811,-0.013427733999999998,0.02709961,0.09098816
OTHER,2018/04/10 16:27:40:0870,-1.8182220000000002,1.2068329,9.482742,-0.029922485,0.004501343,0.11755371
OTHER,2018/04/10 16:27:40:0881,-1.8182220000000002,1.2264403999999998,9.463119500000001,-0.0418396,-0.010452270500000001,0.12947083
OTHER,2018/04/10 16:27:40:0894,-1.8378296000000003,1.147995,9.443512,-0.043060303,-0.015045166,0.14474487
OTHER,2018/04/10 16:27:40:0901,-1.8574370999999998,1.147995,9.423903999999999,-0.03327942,-0.021148682000000002,0.15634155
OTHER,2018/04/10 16:27:40:0911,-1.8574370999999998,1.0891571000000002,9.423903999999999,-0.02748108,-0.022064208999999998,0.15084839
OTHER,2018/04/10 16:27:40:0924,-1.7789917000000002,1.147995,9.443512,-0.026870727999999997,-0.009536743,0.1309967
OTHER,2018/04/10 16:27:40:0942,-1.8770599,1.1872253000000001,9.384674,-0.021972656,0.0063323975,0.13343811
OTHER,2018/04/10 16:27:40:0949,-1.8574370999999998,1.0695343000000002,9.325836,-0.018005371000000003,0.006942749000000001,0.1398468
OTHER,2018/04/10 16:27:40:0956,-1.8574370999999998,1.1087646,9.286605999999999,-0.0146484375,0.007858275999999999,0.13526917
OTHER,2018/04/10 16:27:40:0961,-1.8378296000000003,1.1087646,9.286605999999999,-0.019836426,-0.0006866455,0.14228821
OTHER,2018/04/10 16:27:40:0971,-1.8378296000000003,1.0106964,9.2473755,-0.03968811,0.004196167,0.14901733
OTHER,2018/04/10 16:27:40:0980,-1.8966675,0.99108887,9.227768,-0.06413269,-0.014129639,0.15237427
OTHER,2018/04/10 16:27:40:0991,-1.8966675,0.97146606,9.188538000000001,-0.09803772,-0.027557373,0.15573120000000001
OTHER,2018/04/10 16:27:41:0002,-1.8378296000000003,0.97146606,9.1297,-0.11268616,-0.049865723,0.16091919
OTHER,2018/04/10 16:27:41:0011,-1.8182220000000002,0.97146606,9.051254,-0.13682556,-0.055664063,0.17893982
OTHER,2018/04/10 16:27:41:0023,-1.7985991999999997,1.0106964,8.953186,-0.15881348,-0.06085205,0.1899414
OTHER,2018/04/10 16:27:41:0031,-1.7397613999999997,1.1087646,8.874725,-0.18263245,-0.06666565,0.19880676
OTHER,2018/04/10 16:27:41:0044,-1.7005310000000002,1.147995,8.815887,-0.19851685,-0.06941223,0.20948792
OTHER,2018/04/10 16:27:41:0051,-1.6613159,1.0891571000000002,8.855118,-0.22875977,-0.06390381,0.21192932
OTHER,2018/04/10 16:27:41:0073,-1.6416931000000001,1.0695343000000002,8.776657,-0.2574768,-0.04833984400000001,0.20368958
OTHER,2018/04/10 16:27:41:0084,-1.6613159,1.0499268,8.75705,-0.2739563,-0.026641846,0.20552063
OTHER,2018/04/10 16:27:41:0124,-1.6416931000000001,0.932251,8.737442,-0.26937866,0.017623901,0.19421387
OTHER,2018/04/10 16:27:41:0131,-1.7005310000000002,0.89302063,8.737442,-0.2690735,0.042678833,0.17008972
OTHER,2018/04/10 16:27:41:0134,-1.7397613999999997,0.89302063,8.698212,-0.2785492,0.05000305,0.15542603
OTHER,2018/04/10 16:27:41:0138,-1.7005310000000002,0.89302063,8.678589,-0.2956543,0.035339355,0.13740539999999998
OTHER,2018/04/10 16:27:41:0153,-1.6416931000000001,0.89302063,8.698212,-0.31336975,0.01701355,0.1398468
OTHER,2018/04/10 16:27:41:0156,-1.6220856000000001,0.932251,8.600143,-0.31092834,0.025268555,0.14137268
OTHER,2018/04/10 16:27:41:0159,-1.6416931000000001,0.9126281999999999,8.580521000000001,-0.29992676,0.028625487999999998,0.15512085
OTHER,2018/04/10 16:27:41:0181,-1.6220856000000001,0.8733978000000001,8.580521000000001,-0.27243042,0.0493927,0.15390015
OTHER,2018/04/10 16:27:41:0183,-1.6024628,0.89302063,8.560913000000001,-0.24250793,0.09643555,0.16429138
OTHER,2018/04/10 16:27:41:0193,-1.6416931000000001,0.8733978000000001,8.580521000000001,-0.23150635,0.14346313,0.16734314
OTHER,2018/04/10 16:27:41:0196,-1.6220856000000001,0.7949524,8.541306,-0.21928406,0.16758728,0.1569519
OTHER,2018/04/10 16:27:41:0199,-1.6024628,0.7949524,8.619750999999999,-0.23608398,0.15385437,0.15908813
OTHER,2018/04/10 16:27:41:0202,-1.6809235,0.7164917,8.600143,-0.25532532,0.13644409,0.15267944
OTHER,2018/04/10 16:27:41:0212,-1.6613159,0.7164917,8.541306,-0.25991820000000004,0.11476135,0.16122437
OTHER,2018/04/10 16:27:41:0221,-1.7005310000000002,0.7164917,8.639374,-0.25105286,0.09001160000000001,0.1627655
OTHER,2018/04/10 16:27:41:0232,-1.7397613999999997,0.7361145,8.600143,-0.22784424,0.08848572,0.1703949
OTHER,2018/04/10 16:27:41:0249,-1.7397613999999997,0.75572205,8.462845,-0.20248413,0.08604431,0.16795349
OTHER,2018/04/10 16:27:41:0261,-1.6809235,0.7164917,8.423614500000001,-0.173172,0.09735107400000001,0.15939331
OTHER,2018/04/10 16:27:41:0268,-1.6613159,0.7164917,8.325562,-0.14537048,0.10070801,0.15390015
OTHER,2018/04/10 16:27:41:0275,-1.6220856000000001,0.69688416,8.345169,-0.12277222,0.12757874,0.15512085
OTHER,2018/04/10 16:27:41:0285,-1.5828552,0.69688416,8.364777,-0.09466553,0.17462158,0.16551208
OTHER,2018/04/10 16:27:41:0295,-1.6220856000000001,0.6772766,8.404007,-0.08276367,0.23143005,0.17955017
OTHER,2018/04/10 16:27:41:0303,-1.6024628,0.5988159000000001,8.443237,-0.08551025400000001,0.26502990000000004,0.19421387
OTHER,2018/04/10 16:27:41:0313,-1.6220856000000001,0.5988159000000001,8.560913000000001,-0.08276367,0.30015564,0.19819641
OTHER,2018/04/10 16:27:41:0325,-1.6024628,0.5792084,8.560913000000001,-0.06626892,0.28701782,0.19880676
OTHER,2018/04/10 16:27:41:0335,-1.6416931000000001,0.7164917,8.502075,-0.06291199,0.2589264,0.19390869
OTHER,2018/04/10 16:27:41:0347,-1.7397613999999997,0.7361145,8.560913000000001,-0.03541565,0.21829224,0.20155334
OTHER,2018/04/10 16:27:41:0354,-1.8182220000000002,0.7949524,8.678589,-0.010375977,0.19050598,0.19819641
OTHER,2018/04/10 16:27:41:0364,-1.916275,0.83418274,8.737442,0.040618896,0.18377686,0.18200684
OTHER,2018/04/10 16:27:41:0374,-1.8378296000000003,0.9126281999999999,8.933563000000001,0.065963745,0.1819458,0.16917420000000002
OTHER,2018/04/10 16:27:41:0389,-1.8770599,1.0695343000000002,9.110092,0.10964966,0.19172668,0.16978455
OTHER,2018/04/10 16:27:41:0397,-1.8770599,1.2068329,9.2473755,0.14691162,0.21096802,0.17558289
OTHER,2018/04/10 16:27:41:0406,-1.8574370999999998,1.3441315,9.521973,0.17715454,0.2506714,0.20216370000000003
OTHER,2018/04/10 16:27:41:0418,-1.8574370999999998,1.4421844,9.678879,0.17684937,0.2320404,0.2351532
OTHER,2018/04/10 16:27:41:0430,-1.8966675,1.5402527,9.698486,0.15454102,0.21737671,0.26538086
OTHER,2018/04/10 16:27:41:0461,-1.9751282,1.579483,9.796555,0.15913391,0.16453552,0.29989624
OTHER,2018/04/10 16:27:41:0465,-2.0535736,1.5402527,10.031906,0.17837524,0.06680298,0.31394958
OTHER,2018/04/10 16:27:41:0470,-2.0535736,1.4421844,10.169205,0.25320435,0.0032806396000000003,0.30815125
OTHER,2018/04/10 16:27:41:0474,-2.0731811999999996,1.4618073,10.247665,0.29748535,-0.033981323,0.30050659999999996
OTHER,2018/04/10 16:27:41:0479,-1.9555054,1.4225769,10.345718,0.37017822,-0.049865723,0.3151703
OTHER,2018/04/10 16:27:41:0484,-1.916275,1.5402527,10.384949,0.4181366,-0.10270691,0.34449768
OTHER,2018/04/10 16:27:41:0494,-1.7593689,1.6187133999999999,10.463409,0.4080658,-0.13720703,0.38572693
OTHER,2018/04/10 16:27:41:0515,-1.6416931000000001,1.6383208999999999,10.463409,0.3249817,-0.18150329999999998,0.4437561
OTHER,2018/04/10 16:27:41:0523,-1.484787,1.6579437,10.424178999999999,0.23426819,-0.2291565,0.50912476
OTHER,2018/04/10 16:27:41:0541,-1.4259491000000002,1.7559967,10.424178999999999,0.15362549,-0.2523651,0.57632446
OTHER,2018/04/10 16:27:41:0546,-1.4063416000000002,1.6971588,10.443787,0.10964966,-0.22763062,0.63801575
OTHER,2018/04/10 16:27:41:0551,-1.3671111999999999,1.6187133999999999,10.404572,0.115448,-0.09353638,0.6633606
OTHER,2018/04/10 16:27:41:0556,-1.484787,1.4814148,10.522247,0.14355469,-0.0019073485999999999,0.7024689000000001
OTHER,2018/04/10 16:27:41:0564,-1.6024628,1.4618073,10.600693,0.15484619,0.18836975,0.7305603
OTHER,2018/04/10 16:27:41:0574,-1.8378296000000003,1.4029694,10.600693,0.17073059,0.4003296,0.7455291999999999
OTHER,2018/04/10 16:27:41:0585,-2.0143433,1.3441315,10.698761,0.18539429,0.5631255999999999,0.7296448
OTHER,2018/04/10 16:27:41:0595,-2.1516417999999997,1.2852783,10.659531,0.19639587,0.58299255,0.7192688
OTHER,2018/04/10 16:27:41:0609,-2.2104797,1.3441315,10.698761,0.14080810000000002,0.48951720000000004,0.7308655
OTHER,2018/04/10 16:27:41:0616,-2.24971,1.363739,10.855667,0.02381897,0.31329346,0.7528534
OTHER,2018/04/10 16:27:41:0646,-2.2889404,1.363739,10.894897,-0.06291199,0.16973877,0.758667
OTHER,2018/04/10 16:27:41:0650,-2.2300873,1.3245087,10.953735,-0.2614441,0.09062195,0.71650696
OTHER,2018/04/10 16:27:41:0654,-2.0731811999999996,1.2852783,10.934128,-0.41110230000000003,-0.13476563,0.6713104
OTHER,2018/04/10 16:27:41:0658,-1.9751282,1.3049011000000001,10.914505,-0.48349,-0.31925964,0.6450348000000001
OTHER,2018/04/10 16:27:41:0665,-2.0143433,1.3245087,10.83606,-0.51220703,-0.39042664,0.6481018
OTHER,2018/04/10 16:27:41:0675,-2.0535736,1.2264403999999998,10.777222,-0.5424346999999999,-0.36384583,0.6645813
OTHER,2018/04/10 16:27:41:0686,-2.0535736,1.2264403999999998,10.777222,-0.55862427,-0.30276490000000006,0.67863464
OTHER,2018/04/10 16:27:41:0695,-1.8770599,1.2264403999999998,10.816436999999999,-0.5033417,-0.28474426,0.7107085999999999
OTHER,2018/04/10 16:27:41:0705,-1.8574370999999998,1.147995,10.953735,-0.47004700000000005,-0.26029968,0.7070465
OTHER,2018/04/10 16:27:41:0741,-1.8182220000000002,0.97146606,11.051803999999999,-0.39430237,-0.2245636,0.68963623
OTHER,2018/04/10 16:27:41:0748,-1.8574370999999998,0.8537903,11.051803999999999,-0.2797699,-0.18821716,0.63282776
OTHER,2018/04/10 16:27:41:0754,-1.916275,0.7164917,11.149872,-0.18966675,-0.13018799,0.55830383
OTHER,2018/04/10 16:27:41:0758,-2.1124115000000003,0.6184387,11.346008,-0.16583252,-0.14881897,0.4474182
OTHER,2018/04/10 16:27:41:0762,-2.0731811999999996,0.6772766,11.404846000000001,-0.20004272,-0.28045654,0.32983398
OTHER,2018/04/10 16:27:41:0767,-1.9751282,1.0303191999999999,11.797104,-0.18600464,-0.45608519999999997,0.20155334
OTHER,2018/04/10 16:27:41:0777,-1.6809235,0.99108887,11.346008,-0.081848145,-0.46708679999999997,0.11755371
OTHER,2018/04/10 16:27:41:0844,-1.3867188,0.83418274,11.149872,0.10751343,-0.24197388,0.15542603
OTHER,2018/04/10 16:27:41:0858,-1.4259491000000002,0.7164917,11.012573,0.18417358,-0.088653564,0.19390869
OTHER,2018/04/10 16:27:41:0879,-1.6613159,0.7361145,10.914505,0.24220276,0.0063323975,0.23789978
OTHER,2018/04/10 16:27:41:0887,-1.8574370999999998,0.75572205,10.679153,0.2244873,0.11445618,0.23606873
OTHER,2018/04/10 16:27:41:0897,-1.8182220000000002,0.69688416,10.443787,0.17164612,0.12696838,0.24491882
OTHER,2018/04/10 16:27:41:0901,-1.7593689,0.9126281999999999,10.365341,0.17256165,0.03289795,0.28004456
OTHER,2018/04/10 16:27:41:0905,-1.7005310000000002,1.147995,10.404572,0.23091125,-0.09414673,0.30203247
OTHER,2018/04/10 16:27:41:0909,-1.7005310000000002,1.1676024999999999,10.365341,0.33444214,-0.061767578,0.31181335
OTHER,2018/04/10 16:27:41:0912,-1.5828552,1.2852783,10.247665,0.3564453,0.061920166,0.33441162
OTHER,2018/04/10 16:27:41:0920,-1.484787,1.3833466,10.071136,0.3533783,0.17095947,0.34449768
OTHER,2018/04/10 16:27:41:0928,-1.5044098,1.4225769,10.012299,0.32620240000000006,0.21035767,0.37228394
OTHER,2018/04/10 16:27:41:0940,-1.6416931000000001,1.5010376,10.110367,0.23518372,0.25923157,0.36923218
OTHER,2018/04/10 16:27:41:0946,-1.7005310000000002,1.6775513,10.012299,0.094680786,0.24487305,0.34358215
OTHER,2018/04/10 16:27:41:0952,-1.6024628,1.7756195,9.973068,-0.02166748,0.20822144,0.28309629999999997
OTHER,2018/04/10 16:27:41:0958,-1.5044098,1.6187133999999999,9.816162,-0.07725525,0.08665466,0.20918274
OTHER,2018/04/10 16:27:41:0964,-1.5240173000000001,1.4421844,9.678879,-0.10383606,0.002670288,0.12886047
OTHER,2018/04/10 16:27:41:0970,-1.5436249,1.363739,9.443512,-0.09742737,-0.074905396,0.028671265
OTHER,2018/04/10 16:27:41:0976,-1.5240173000000001,1.4225769,9.443512,-0.09283447,-0.20623779999999997,-0.0073547363
OTHER,2018/04/10 16:27:41:0981,-1.2886505,1.5206451,9.639648,-0.11483765,-0.32658386,-0.05744934
OTHER,2018/04/10 16:27:41:0989,-0.97483826,1.7167816000000002,10.012299,-0.19241333,-0.5299988,-0.025985717999999998
OTHER,2018/04/10 16:27:41:0994,-0.8179320999999999,1.8148499,10.208435,-0.32374573,-0.6277465999999999,0.10839844
OTHER,2018/04/10 16:27:42:0002,-0.93562317,1.7167816000000002,10.345718,-0.4010315,-0.6433258000000001,0.21865845
OTHER,2018/04/10 16:27:42:0007,-1.0925293,1.7167816000000002,10.463409,-0.24647522,-0.60025024,0.28860474
OTHER,2018/04/10 16:27:42:0016,-1.1709747,1.9129028000000001,10.600693,0.10964966,-0.32139587,0.38725279999999995
OTHER,2018/04/10 16:27:42:0027,-1.0336761,1.8736877,10.855667,0.4428710999999999,0.20179749,0.47064209999999995
OTHER,2018/04/10 16:27:42:0037,-0.99446106,1.6775513,10.83606,0.530838,0.71798706,0.511261
OTHER,2018/04/10 16:27:42:0047,-1.2102051,1.4814148,10.796828999999999,0.54763794,0.8936156999999999,0.50668335
OTHER,2018/04/10 16:27:42:0058,-1.4259491000000002,1.579483,10.718384,0.43707275,0.84046936,0.43215942
OTHER,2018/04/10 16:27:42:0071,-1.6220856000000001,1.6187133999999999,10.718384,0.31306458,0.68865967,0.26873779999999997
OTHER,2018/04/10 16:27:42:0080,-1.6024628,1.5990906,10.600693,0.20768738,0.5619049,0.10992432
OTHER,2018/04/10 16:27:42:0094,-1.484787,1.6187133999999999,10.522247,0.15852356,0.44035340000000006,0.017669678
OTHER,2018/04/10 16:27:42:0101,-1.3867188,1.6579437,10.443787,0.07299805,0.3215332,-0.00033569336000000005
OTHER,2018/04/10 16:27:42:0108,-1.5044098,1.7952270000000001,10.581085,0.049179077,0.092453,0.0075988769999999995
OTHER,2018/04/10 16:27:42:0119,-1.5828552,1.9325256000000002,10.698761,0.022903442000000003,-0.052612305,0.025924682999999997
OTHER,2018/04/10 16:27:42:0128,-1.6220856000000001,1.9521331999999998,10.777222,0.026565552000000003,-0.061462402,0.04699707
OTHER,2018/04/10 16:27:42:0138,-1.7005310000000002,1.8932953000000001,10.816436999999999,0.07086182,-0.06512451,0.100753784
OTHER,2018/04/10 16:27:42:0151,-1.7005310000000002,1.8932953000000001,10.816436999999999,0.14080810000000002,-0.045578003,0.15359497
OTHER,2018/04/10 16:27:42:0166,-1.7005310000000002,1.8932953000000001,10.953735,0.21228027,-0.0064849854000000005,0.16825867
OTHER,2018/04/10 16:27:42:0180,-1.7201538,1.854065,11.051803999999999,0.21166992,-0.0037384033,0.18292236
OTHER,2018/04/10 16:27:42:0208,-1.7985991999999997,1.8932953000000001,11.169478999999999,0.13928223,-0.028472900000000006,0.16886902
OTHER,2018/04/10 16:27:42:0215,-1.7397613999999997,1.8344574,11.306778,-0.0048828125,-0.11125183,0.12580872
OTHER,2018/04/10 16:27:42:0220,-1.7005310000000002,1.8344574,11.267548,-0.12155151,-0.22029114,0.095565796
OTHER,2018/04/10 16:27:42:0225,-1.6220856000000001,1.854065,11.20871,-0.15576172,-0.32444763,0.092819214
OTHER,2018/04/10 16:27:42:0230,-1.5436249,1.854065,11.228317,-0.16859436,-0.36354065,0.093429565
OTHER,2018/04/10 16:27:42:0234,-1.4651794,1.7756195,11.189102,-0.10841369999999999,-0.40415955,0.10258484
OTHER,2018/04/10 16:27:42:0246,-1.5044098,1.7363892,11.091034,-0.010070800999999999,-0.3540802,0.11206055
OTHER,2018/04/10 16:27:42:0265,-1.484787,1.8148499,11.051803999999999,0.1313324,-0.26213074,0.11419678
OTHER,2018/04/10 16:27:42:0273,-1.4455566,1.8344574,11.032196,0.26512146,-0.22212219,0.10961914
OTHER,2018/04/10 16:27:42:0287,-1.4651794,1.9129028000000001,11.091034,0.34086609999999995,-0.19891357,0.115722656
OTHER,2018/04/10 16:27:42:0294,-1.3867188,1.9129028000000001,11.051803999999999,0.38453674,-0.16714478,0.11877441400000001
OTHER,2018/04/10 16:27:42:0300,-1.3278809,2.0305939,11.071411,0.38423157,-0.14637756,0.1239624
OTHER,2018/04/10 16:27:42:0303,-1.1709747,2.0305939,11.149872,0.34971620000000003,-0.14332579999999998,0.1056366
OTHER,2018/04/10 16:27:42:0310,-1.0729065,2.128662,11.169478999999999,0.30696106,-0.16622925,0.10839844
OTHER,2018/04/10 16:27:42:0319,-1.0140685999999999,2.1875,11.228317,0.28405762,-0.19921875,0.11114502
OTHER,2018/04/10 16:27:42:0330,-1.0925293,2.2855682,11.169478999999999,0.23701477,-0.23190308,0.10870361
OTHER,2018/04/10 16:27:42:0345,-1.0925293,2.3444061,11.130264,0.20158386,-0.26091003,0.0967865
OTHER,2018/04/10 16:27:42:0352,-1.053299,2.3640137,11.071411,0.17807007,-0.27923584,0.07510376
OTHER,2018/04/10 16:27:42:0368,-1.0140685999999999,2.3247833,10.934128,0.19058228,-0.2658081,0.05555725
OTHER,2018/04/10 16:27:42:0372,-0.91600037,2.3640137,10.816436999999999,0.2809906,-0.24565125,0.047607422
OTHER,2018/04/10 16:27:42:0385,-0.8963928,2.3444061,10.718384,0.35705566,-0.21571350000000003,0.051879882999999995
OTHER,2018/04/10 16:27:42:0390,-0.93562317,2.2659453999999997,10.718384,0.5381775,-0.16897583,0.08303833
OTHER,2018/04/10 16:27:42:0400,-0.8571625,2.246338,10.737991000000001,0.6957855,-0.029708862000000003,0.12763977
OTHER,2018/04/10 16:27:42:0410,-0.87677,2.1678772,10.816436999999999,0.7941284000000001,0.12055969,0.13008118
OTHER,2018/04/10 16:27:42:0420,-0.8963928,2.1090392999999996,10.83606,0.84269714,0.25402832,0.08456421
