label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/04/03 16:56:34:9190,-0.74,1.9,9.26,0.0,0.0,0.0
OTHER,2018/04/03 16:56:34:9290,-0.59999996,2.12,9.55,0.0,0.0,0.0
OTHER,2018/04/03 16:56:34:9400,-0.29999998,2.12,9.559999000000001,0.0,0.0,0.0
OTHER,2018/04/03 16:56:34:9490,-0.09999999400000001,2.01,9.099999,0.0,0.0,0.0
OTHER,2018/04/03 16:56:34:9590,-0.03,2.03,8.61,0.0,0.0,0.0
OTHER,2018/04/03 16:56:34:9690,-0.03,2.03,8.61,0.0,0.0,0.0
OTHER,2018/04/03 16:56:34:9790,0.87,2.1399999,8.679999,0.0,0.0,0.0
OTHER,2018/04/03 16:56:34:9900,0.97999996,1.4699999,8.7,0.0,0.0,0.0
OTHER,2018/04/03 16:56:34:9990,1.06,1.27,9.42,0.0,0.0,0.0
OTHER,2018/04/03 16:56:35:0100,1.0799999,1.35,11.7,0.0,0.0,0.0
OTHER,2018/04/03 16:56:35:0200,1.3299999,1.22,10.4,0.0,0.0,0.0
OTHER,2018/04/03 16:56:35:0300,0.88,1.25,9.95,0.0,0.0,0.0
OTHER,2018/04/03 16:56:35:0400,0.03,0.01,9.74,0.0,0.0,0.0
OTHER,2018/04/03 16:56:35:0490,0.38,0.59,9.59,0.0,0.0,0.0
OTHER,2018/04/03 16:56:35:0600,0.53,1.0,9.969999000000001,0.0,0.0,0.0
OTHER,2018/04/03 16:56:35:0750,-0.17999999,1.06,10.53,0.0,0.0,0.0
OTHER,2018/04/03 16:56:35:0850,-1.3299999,0.90999997,10.74,0.0,0.0,0.0
OTHER,2018/04/03 16:56:35:0930,-0.95,0.06,9.63,0.0,0.0,0.0
OTHER,2018/04/03 16:56:35:1000,-0.59,0.03,8.73,0.0,0.0,0.0
OTHER,2018/04/03 16:56:35:1100,-0.35999998,0.22999999,8.559999000000001,0.0,0.0,0.0
OTHER,2018/04/03 16:56:35:1200,0.0,0.22,9.11,0.0,0.0,0.0
OTHER,2018/04/03 16:56:35:1300,0.35,0.06,9.8,0.0,0.0,0.0
OTHER,2018/04/03 16:56:35:1390,0.32,-0.38,10.24,0.0,0.0,0.0
OTHER,2018/04/03 16:56:35:1490,0.16,-0.9,10.54,0.0,0.0,0.0
OTHER,2018/04/03 16:56:35:1590,-0.07,-1.26,10.8,0.0,0.0,0.0
OTHER,2018/04/03 16:56:35:1700,-0.48999998,-1.22,11.019999499999999,0.0,0.0,0.0
OTHER,2018/04/03 16:56:35:1840,-1.3199999,-0.71999997,10.67,0.0,0.0,0.0
OTHER,2018/04/03 16:56:35:1900,-1.3199999,-0.71999997,10.67,-0.84999996,0.59,1.28
OTHER,2018/04/03 16:56:35:1990,-1.53,-0.5,10.28,-0.84999996,0.59,1.28
OTHER,2018/04/03 16:56:35:2090,-1.39,-0.48999998,9.7,-0.64,1.0,1.28
OTHER,2018/04/03 16:56:35:2210,-0.84999996,-0.17999999,9.45,-0.26,1.2099999,1.3199999
OTHER,2018/04/03 16:56:35:2290,-0.35,0.78999996,10.01,0.19999999,1.23,1.41
OTHER,2018/04/03 16:56:35:2390,0.61,1.41,12.28,0.52,0.76,1.55
OTHER,2018/04/03 16:56:35:2500,-0.03,1.23,12.12,0.53,-0.52,1.68
OTHER,2018/04/03 16:56:35:2600,-0.03,1.23,12.12,0.26,-2.0,1.51
OTHER,2018/04/03 16:56:35:2700,-1.5,1.5899999,10.44,-0.08,-2.21,1.51
OTHER,2018/04/03 16:56:35:2790,-1.49,1.6999999,10.559999000000001,-0.45,-1.41,0.65999997
OTHER,2018/04/03 16:56:35:2900,-1.4399998999999999,1.39,10.809999000000001,-0.83,-0.66999996,0.38
OTHER,2018/04/03 16:56:35:3000,-1.02,0.88,10.69,-1.05,-0.42999998,0.16
OTHER,2018/04/03 16:56:35:3100,-0.26999998,0.32,10.349999,-1.14,-0.35999998,-0.03
OTHER,2018/04/03 16:56:35:3190,0.64,0.24,9.98,-1.23,-0.14999999,-0.26999998
OTHER,2018/04/03 16:56:35:3290,1.54,0.38,10.099999,-1.3299999,0.12,-0.48
OTHER,2018/04/03 16:56:35:3400,1.8399999,0.11,10.26,-1.3299999,0.12,-0.48
OTHER,2018/04/03 16:56:35:3490,1.35,-0.37,10.559999000000001,-1.3199999,0.13,-0.44
OTHER,2018/04/03 16:56:35:3600,0.59999996,-0.74,10.71,-1.2099999,-0.19,-0.19999999
OTHER,2018/04/03 16:56:35:3690,0.52,-1.0799999,10.7,-0.96999997,-0.45,-0.09999999400000001
OTHER,2018/04/03 16:56:35:3790,-0.11,-0.89,11.32,-0.72999996,-0.48999998,-0.13
OTHER,2018/04/03 16:56:35:3890,-0.34,-0.34,11.48,-0.53,-0.32999998,-0.26999998
OTHER,2018/04/03 16:56:35:3990,0.049999997000000004,-0.64,10.429999,-0.35999998,-0.11,-0.38
OTHER,2018/04/03 16:56:35:4100,0.29999998,-1.22,9.469999000000001,-0.21,0.31,-0.42
OTHER,2018/04/03 16:56:35:4190,0.61,-1.79,9.0,-0.21,0.31,-0.42
OTHER,2018/04/03 16:56:35:4300,0.93,-2.32,8.73,-0.049999997000000004,0.57,-0.39
OTHER,2018/04/03 16:56:35:4430,1.18,-2.58,8.96,0.14999999,0.59,-0.35999998
OTHER,2018/04/03 16:56:35:4500,0.90999997,-1.52,9.78,0.38,0.0,-0.22999999
OTHER,2018/04/03 16:56:35:4590,0.11,-1.11,10.08,0.38,0.0,-0.22999999
OTHER,2018/04/03 16:56:35:4700,-0.39,-1.04,10.219999000000001,0.25,-0.52,-0.14
OTHER,2018/04/03 16:56:35:4800,-0.42999998,-1.04,10.29,0.14,-0.72999996,-0.17999999
OTHER,2018/04/03 16:56:35:5180,1.02,-0.03,10.23,0.14,-0.7,-0.19999999
OTHER,2018/04/03 16:56:35:5310,1.02,-0.03,10.23,0.39999998,-0.07,-0.26
OTHER,2018/04/03 16:56:35:5410,0.31,0.31,10.3,0.39999998,0.02,-0.31
OTHER,2018/04/03 16:56:35:5500,0.089999996,-0.42999998,9.16,0.31,0.19,-0.34
OTHER,2018/04/03 16:56:35:5700,0.01,-0.37,9.84,0.26,0.19999999,-0.28
OTHER,2018/04/03 16:56:35:5800,0.01,-0.19999999,10.139999000000001,0.22999999,0.07,-0.22
OTHER,2018/04/03 16:56:35:5900,0.049999997000000004,-0.19999999,10.34,0.14999999,-0.07,-0.17999999
OTHER,2018/04/03 16:56:35:6000,0.06,-0.25,10.45,0.08,-0.22,-0.13
OTHER,2018/04/03 16:56:35:6110,0.01,-0.44,10.4,0.089999996,-0.22999999,-0.09999999400000001
OTHER,2018/04/03 16:56:35:6200,-0.16,-0.66999996,10.349999,0.089999996,-0.089999996,-0.09999999400000001
OTHER,2018/04/03 16:56:35:6320,-0.42,-1.04,10.219999000000001,0.049999997000000004,0.14999999,-0.089999996
OTHER,2018/04/03 16:56:35:6400,-0.59,-0.76,9.21,0.0,0.42999998,-0.049999997000000004
OTHER,2018/04/03 16:56:35:6500,-0.59,-0.66999996,8.44,0.01,0.7,-0.01
OTHER,2018/04/03 16:56:35:6700,-0.59999996,-0.65,9.62,0.01,0.7,-0.01
OTHER,2018/04/03 16:56:35:6800,-0.59999996,-0.65,9.62,0.37,0.59,-0.08
OTHER,2018/04/03 16:56:35:7000,0.049999997000000004,-0.59999996,10.3,0.37,0.59,-0.08
OTHER,2018/04/03 16:56:35:7240,-0.53,-0.56,10.82,0.01,0.17999999,0.03
OTHER,2018/04/03 16:56:35:7460,-0.76,-0.72999996,9.76,-0.03,0.34,0.02
OTHER,2018/04/03 16:56:35:7500,-0.76,-0.72999996,9.41,0.0,0.38,-0.049999997000000004
OTHER,2018/04/03 16:56:35:7520,-0.76,-0.72999996,9.41,0.06,0.42,-0.07
OTHER,2018/04/03 16:56:35:7650,-0.31,-0.69,9.7,0.06,0.42,-0.07
OTHER,2018/04/03 16:56:35:7710,0.39,-0.53,9.769999499999999,0.07,0.32,-0.07
OTHER,2018/04/03 16:56:35:7790,0.02,-0.26999998,9.69,0.04,0.09999999400000001,-0.06
OTHER,2018/04/03 16:56:35:7890,0.25,-0.19999999,10.16,0.02,-0.07,0.0
OTHER,2018/04/03 16:56:35:7990,-0.22,-0.14999999,10.48,0.02,-0.26,-0.01
OTHER,2018/04/03 16:56:35:8100,-0.35999998,-0.32999998,10.7,-0.03,-0.58,-0.049999997000000004
OTHER,2018/04/03 16:56:35:8190,-0.42,-0.37,10.469999000000001,-0.03,-0.58,-0.049999997000000004
OTHER,2018/04/03 16:56:35:8290,-0.19,-0.48999998,10.03,-0.089999996,-0.55,-0.07
OTHER,2018/04/03 16:56:35:8510,-0.22,-0.59,9.82,-0.13,-0.35999998,-0.049999997000000004
OTHER,2018/04/03 16:56:35:8540,-0.29999998,-0.62,9.91,-0.17,-0.13,-0.04
OTHER,2018/04/03 16:56:35:8600,-0.06,-0.74,9.809999000000001,-0.21,-0.08,-0.06
OTHER,2018/04/03 16:56:35:8690,0.14,-0.85999995,9.7,-0.24,-0.04,-0.06
OTHER,2018/04/03 16:56:35:8790,0.17999999,-0.84999996,9.63,-0.21,0.07,-0.04
OTHER,2018/04/03 16:56:35:8910,0.11,-0.78,9.58,-0.21,0.07,-0.04
OTHER,2018/04/03 16:56:35:8990,0.04,-0.64,9.54,-0.11,0.12,-0.049999997000000004
OTHER,2018/04/03 16:56:35:9090,0.03,-0.53999996,9.48,0.0,0.04,-0.089999996
OTHER,2018/04/03 16:56:35:9190,0.06,-0.47,9.389999000000001,0.11,-0.08,-0.11
OTHER,2018/04/03 16:56:35:9290,0.09999999400000001,-0.42,9.309999000000001,0.19,-0.17999999,-0.09999999400000001
OTHER,2018/04/03 16:56:35:9400,0.089999996,-0.34,9.3,0.24,-0.26,-0.06
OTHER,2018/04/03 16:56:35:9490,0.13,-0.29999998,9.24,0.29,-0.29999998,-0.01
OTHER,2018/04/03 16:56:35:9590,0.14,-0.26,9.3,0.32999998,-0.29999998,0.02
OTHER,2018/04/03 16:56:35:9690,0.16,-0.09999999400000001,9.44,0.34,-0.29999998,0.07
OTHER,2018/04/03 16:56:35:9790,0.17,0.17,9.769999499999999,0.32999998,-0.34,0.11
OTHER,2018/04/03 16:56:35:9900,0.25,0.21,10.019999499999999,0.32999998,-0.34,0.11
OTHER,2018/04/03 16:56:35:9990,0.25,0.26,10.25,0.35,-0.42,0.14999999
OTHER,2018/04/03 16:56:36:0090,0.21,0.28,10.26,0.41,-0.53999996,0.16
OTHER,2018/04/03 16:56:36:0190,0.049999997000000004,0.24,10.16,0.44,-0.59,0.13
OTHER,2018/04/03 16:56:36:0290,-0.28,0.09999999400000001,10.139999000000001,0.39,-0.56,0.09999999400000001
OTHER,2018/04/03 16:56:36:0400,-0.09999999400000001,-0.24,9.849999,0.32,-0.5,0.06
OTHER,2018/04/03 16:56:36:0490,0.12,-0.12,9.65,0.26,-0.37,0.01
OTHER,2018/04/03 16:56:36:0590,0.06,-0.049999997000000004,9.679999,0.25,-0.19,0.03
OTHER,2018/04/03 16:56:36:0690,0.06,-0.049999997000000004,9.679999,0.26999998,-0.12,0.089999996
OTHER,2018/04/03 16:56:36:0800,0.17999999,-0.049999997000000004,9.66,0.26999998,-0.12,0.089999996
OTHER,2018/04/03 16:56:36:0890,0.62,-0.04,9.78,0.32,-0.16,0.12
OTHER,2018/04/03 16:56:36:0990,0.65,-0.04,9.8,0.32999998,-0.16,0.14999999
OTHER,2018/04/03 16:56:36:1090,0.57,-0.089999996,9.91,0.34,-0.16,0.21
OTHER,2018/04/03 16:56:36:1190,0.61,-0.26999998,9.99,0.34,-0.17,0.26999998
OTHER,2018/04/03 16:56:36:1290,0.52,-0.01,10.07,0.34,-0.17,0.26999998
OTHER,2018/04/03 16:56:36:1450,0.22999999,0.22,9.969999000000001,0.32999998,-0.17,0.32
OTHER,2018/04/03 16:56:36:1500,0.16,0.17,9.53,0.32999998,-0.11,0.42
OTHER,2018/04/03 16:56:36:1600,0.34,0.39,9.15,0.34,0.0,0.44
OTHER,2018/04/03 16:56:36:1690,0.51,0.78999996,9.25,0.32,0.26999998,0.35
OTHER,2018/04/03 16:56:36:1790,0.48999998,0.96,9.65,0.32999998,0.44,0.35
OTHER,2018/04/03 16:56:36:1890,0.35,0.84999996,9.92,0.29,0.29,0.42
OTHER,2018/04/03 16:56:36:1990,0.22,0.52,9.92,0.17,0.02,0.44
OTHER,2018/04/03 16:56:36:2090,0.22999999,0.17,9.88,0.11,-0.03,0.37
OTHER,2018/04/03 16:56:36:2190,0.39,-0.06,9.91,0.11,0.07,0.28
OTHER,2018/04/03 16:56:36:2290,0.48,-0.049999997000000004,10.01,0.11,0.07,0.28
OTHER,2018/04/03 16:56:36:2400,0.45,0.09999999400000001,10.11,0.12,0.19999999,0.26
OTHER,2018/04/03 16:56:36:2490,0.31,0.29,10.219999000000001,0.11,0.26999998,0.29
OTHER,2018/04/03 16:56:36:2590,0.11,0.41,10.309999000000001,0.08,0.22,0.32999998
OTHER,2018/04/03 16:56:36:2690,0.07,0.39,10.17,0.06,0.09999999400000001,0.35
OTHER,2018/04/03 16:56:36:2790,0.19,0.17,9.96,0.06,0.08,0.32
OTHER,2018/04/03 16:56:36:2900,0.65,-0.19,9.309999000000001,0.07,0.24,0.29999998
OTHER,2018/04/03 16:56:36:2990,0.65,-0.19,9.309999000000001,0.12,0.48999998,0.31
OTHER,2018/04/03 16:56:36:3090,0.69,-0.13,9.139999000000001,0.12,0.48999998,0.31
OTHER,2018/04/03 16:56:36:3190,0.65,-0.07,9.08,0.22,0.71,0.32999998
OTHER,2018/04/03 16:56:36:3310,0.81,0.06,9.13,0.53999996,0.79999995,0.47
OTHER,2018/04/03 16:56:36:3390,0.65999997,0.01,9.519999499999999,0.72999996,0.81,0.61
OTHER,2018/04/03 16:56:36:3490,0.64,0.26999998,9.48,0.96,0.75,0.78999996
OTHER,2018/04/03 16:56:36:3590,0.72999996,1.26,9.62,1.1899998999999999,0.85999995,0.96999997
OTHER,2018/04/03 16:56:36:3690,0.17,2.27,10.83,1.29,0.76,1.16
OTHER,2018/04/03 16:56:36:3790,-0.55,2.71,11.17,1.29,0.76,1.16
OTHER,2018/04/03 16:56:36:3890,-1.16,3.1699998,10.13,0.96999997,-0.31,1.37
OTHER,2018/04/03 16:56:36:3990,-1.0,2.61,9.71,0.65,-0.90999997,1.36
OTHER,2018/04/03 16:56:36:4100,-0.42,2.01,9.809999000000001,0.71,-0.82,1.24
OTHER,2018/04/03 16:56:36:4190,0.17,2.1,9.82,0.9,-1.0699999,1.14
OTHER,2018/04/03 16:56:36:4290,0.75,1.9699999,9.98,0.97999996,-1.3,1.05
OTHER,2018/04/03 16:56:36:4390,0.9,1.6999999,10.17,0.96999997,-1.3399999,0.93
OTHER,2018/04/03 16:56:36:4490,0.48,1.5899999,10.429999,0.82,-1.18,0.75
OTHER,2018/04/03 16:56:36:4590,-0.14999999,1.5999999,10.65,0.82,-1.18,0.75
OTHER,2018/04/03 16:56:36:4690,-0.56,1.75,10.54,0.57,-0.83,0.55
OTHER,2018/04/03 16:56:36:4790,-0.51,2.04,9.84,0.28,-0.31,0.41
OTHER,2018/04/03 16:56:36:4890,-0.39999998,2.04,9.54,0.049999997000000004,0.25,0.32999998
OTHER,2018/04/03 16:56:36:4990,-0.39999998,2.07,9.54,-0.08,0.59999996,0.29
OTHER,2018/04/03 16:56:36:5090,-0.03,1.93,9.57,-0.14999999,0.71999997,0.22
OTHER,2018/04/03 16:56:36:5190,0.65999997,1.78,9.269999499999999,-0.16,0.61,0.13
OTHER,2018/04/03 16:56:36:5290,1.15,2.02,8.9,-0.22,0.26999998,0.06
OTHER,2018/04/03 16:56:36:5390,-0.11,2.11,9.91,-0.22,0.26999998,0.06
OTHER,2018/04/03 16:56:36:5500,-0.13,1.7199999,10.219999000000001,-0.21,-0.69,-0.089999996
OTHER,2018/04/03 16:56:36:5590,0.089999996,1.64,10.559999000000001,-0.21,-0.69,-0.089999996
OTHER,2018/04/03 16:56:36:5690,0.34,1.8499999,10.639999000000001,-0.17999999,-0.71999997,-0.25
OTHER,2018/04/03 16:56:36:5790,0.26999998,1.81,10.49,-0.28,-0.51,-0.35999998
OTHER,2018/04/03 16:56:36:5890,0.47,1.81,10.33,-0.44,-0.22,-0.29999998
OTHER,2018/04/03 16:56:36:5990,0.85999995,0.71,10.26,-0.53999996,0.089999996,-0.13
OTHER,2018/04/03 16:56:36:6090,1.11,0.35999998,9.98,-0.58,0.22999999,0.03
OTHER,2018/04/03 16:56:36:6190,1.11,0.35999998,9.98,-0.55,0.17,0.14999999
OTHER,2018/04/03 16:56:36:6290,0.85999995,1.42,9.66,-0.39,0.03,0.21
OTHER,2018/04/03 16:56:36:6390,1.02,1.5899999,9.73,-0.19999999,-0.21,0.25
OTHER,2018/04/03 16:56:36:6490,1.02,1.5899999,9.73,-0.03,-0.45999998,0.24
OTHER,2018/04/03 16:56:36:6590,1.53,1.56,9.84,0.08,-0.58,0.22
OTHER,2018/04/03 16:56:36:6690,1.43,1.55,10.09,0.13,-0.63,0.19999999
OTHER,2018/04/03 16:56:36:6790,1.3199999,1.4599999,10.269999499999999,0.17999999,-0.69,0.16
OTHER,2018/04/03 16:56:36:6890,1.3199999,1.4599999,10.269999499999999,0.22999999,-0.82,0.13
OTHER,2018/04/03 16:56:36:6990,1.3199999,1.48,10.24,0.22999999,-0.82,0.13
OTHER,2018/04/03 16:56:36:7090,1.25,1.5899999,10.12,0.29,-0.96999997,0.16
OTHER,2018/04/03 16:56:36:7190,1.17,1.77,10.099999,0.32999998,-1.01,0.21
OTHER,2018/04/03 16:56:36:7290,1.37,1.73,10.269999499999999,0.35,-0.97999996,0.26
OTHER,2018/04/03 16:56:36:7440,1.38,1.68,10.25,0.35,-0.9,0.29
OTHER,2018/04/03 16:56:36:7520,1.38,1.68,10.25,0.29,-0.53999996,0.35
OTHER,2018/04/03 16:56:36:7600,1.61,1.56,10.139999000000001,0.29,-0.53999996,0.35
OTHER,2018/04/03 16:56:36:7720,1.14,1.05,10.91,0.28,-0.39999998,0.35999998
OTHER,2018/04/03 16:56:36:7810,0.65999997,1.03,11.65,0.19,-0.26,0.32999998
OTHER,2018/04/03 16:56:36:8530,0.42999998,1.26,11.84,0.19,-0.26,0.32999998
OTHER,2018/04/03 16:56:36:8560,0.47,1.4,11.719999000000001,0.08,-0.11,0.28
OTHER,2018/04/03 16:56:36:8610,0.47,1.4,11.82,0.04,0.07,0.22
OTHER,2018/04/03 16:56:36:8740,0.62,1.54,11.82,0.089999996,0.32999998,0.22
OTHER,2018/04/03 16:56:36:8770,0.5,1.75,12.92,0.17,0.59999996,0.22999999
OTHER,2018/04/03 16:56:36:8840,0.19,1.86,13.15,0.19,0.9,0.19999999
OTHER,2018/04/03 16:56:36:8850,-0.07,2.12,13.269999499999999,0.22999999,1.3399999,0.16
OTHER,2018/04/03 16:56:36:8880,-0.16,1.8199999,13.45,0.35,1.93,0.08
OTHER,2018/04/03 16:56:36:8930,-0.42999998,1.48,13.509998999999999,0.52,2.6399999,-0.01
OTHER,2018/04/03 16:56:36:8950,-0.42999998,1.48,13.509998999999999,0.65999997,3.48,-0.12
OTHER,2018/04/03 16:56:36:8970,-1.4399998999999999,1.3,12.83,0.65999997,3.48,-0.12
OTHER,2018/04/03 16:56:36:8990,-1.4399998999999999,1.3,12.83,0.89,5.3599997,-0.29
OTHER,2018/04/03 16:56:36:9100,-1.8199999,1.4499999,11.69,0.89,5.3599997,-0.29
OTHER,2018/04/03 16:56:36:9190,-2.03,1.5699999,9.98,1.3299999,6.7999997,-0.24
OTHER,2018/04/03 16:56:36:9300,-2.49,1.15,9.58,1.48,7.0699997,-0.089999996
OTHER,2018/04/03 16:56:36:9390,-2.99,1.88,8.05,1.54,7.04,0.07
OTHER,2018/04/03 16:56:36:9490,-3.06,2.02,7.45,1.61,6.7799997,0.19
OTHER,2018/04/03 16:56:36:9590,-3.56,2.9199998,6.96,1.61,6.7799997,0.19
OTHER,2018/04/03 16:56:36:9690,-3.6299998999999996,3.4399998,6.02,1.8199999,6.31,0.53
OTHER,2018/04/03 16:56:36:9790,-3.74,3.36,5.27,1.9799999,5.38,0.76
OTHER,2018/04/03 16:56:36:9890,-4.11,3.51,4.85,2.1,4.52,0.88
OTHER,2018/04/03 16:56:36:9990,-4.73,3.6299998999999996,4.23,2.12,3.85,0.93
OTHER,2018/04/03 16:56:37:0090,-5.6299996,3.8,3.75,2.02,3.4199998,0.83
OTHER,2018/04/03 16:56:37:0190,-6.48,4.27,3.3,1.86,3.09,0.74
OTHER,2018/04/03 16:56:37:0290,-6.66,4.24,2.79,1.86,3.09,0.74
OTHER,2018/04/03 16:56:37:0390,-6.68,4.02,2.1299999,1.64,2.84,0.7
OTHER,2018/04/03 16:56:37:0490,-6.7999997,3.9199998,1.38,1.3,2.61,0.72999996
OTHER,2018/04/03 16:56:37:0590,-7.17,4.04,0.87,0.82,2.45,0.78999996
OTHER,2018/04/03 16:56:37:0690,-7.45,3.9299998,1.0699999,0.29,2.3799999,0.81
OTHER,2018/04/03 16:56:37:0790,-7.52,4.0899997,2.27,-0.32,2.28,0.78999996
OTHER,2018/04/03 16:56:37:0890,-7.21,4.92,3.81,-1.03,2.0,0.78999996
OTHER,2018/04/03 16:56:37:0990,-6.3999996,5.5699997,5.04,-1.7099999,1.49,0.94
OTHER,2018/04/03 16:56:37:1090,-5.95,5.42,5.5,-1.7099999,1.49,0.94
OTHER,2018/04/03 16:56:37:1190,-5.81,6.3999996,5.48,-2.1499999,0.9,1.2099999
OTHER,2018/04/03 16:56:37:1290,-5.23,6.1099997,5.52,-2.19,0.57,1.43
OTHER,2018/04/03 16:56:37:1420,-4.96,5.0299997,5.64,-1.99,0.53999996,1.4399998999999999
OTHER,2018/04/03 16:56:37:1510,-4.18,4.8399997,5.85,-1.8,0.84,1.13
OTHER,2018/04/03 16:56:37:1600,-3.56,4.5499997,5.74,-1.8,0.94,0.85999995
OTHER,2018/04/03 16:56:37:1690,-3.56,4.5499997,5.74,-1.88,0.91999996,0.69
OTHER,2018/04/03 16:56:37:1800,-5.3199997,4.31,5.5099998,-1.88,0.91999996,0.69
OTHER,2018/04/03 16:56:37:1900,-6.52,3.9299998,5.87,-2.04,0.81,0.52
OTHER,2018/04/03 16:56:37:1990,-7.06,3.3,6.5,-2.1699998,0.88,0.31
OTHER,2018/04/03 16:56:37:2100,-7.6099997,1.9799999,7.27,-2.22,0.76,0.09999999400000001
OTHER,2018/04/03 16:56:37:2210,-6.71,1.91,7.22,-2.1499999,0.52,0.11
OTHER,2018/04/03 16:56:37:2300,-5.06,3.97,6.0499997,-1.9799999,0.32,0.35999998
OTHER,2018/04/03 16:56:37:2410,-5.3599997,3.4299998,2.6599998,-1.5899999,0.19,0.65999997
OTHER,2018/04/03 16:56:37:2510,-5.65,2.26,3.4199998,-1.03,0.13,0.78
OTHER,2018/04/03 16:56:37:2610,-4.0099998,1.74,5.14,-0.95,0.19999999,0.64
OTHER,2018/04/03 16:56:37:2710,-3.6999998,2.72,5.95,-1.68,0.48999998,0.66999996
OTHER,2018/04/03 16:56:37:2800,-4.08,3.4199998,6.42,-1.68,0.48999998,0.66999996
OTHER,2018/04/03 16:56:37:2910,-5.0,3.85,6.83,-2.33,0.93,0.79999995
OTHER,2018/04/03 16:56:37:3010,-5.92,4.0299997,6.97,-2.3999999,0.85999995,0.57
OTHER,2018/04/03 16:56:37:3100,-6.25,3.7099998,7.1,-2.1599998,0.53,0.19
OTHER,2018/04/03 16:56:37:3210,-6.2999997,3.3799998999999996,7.4199996,-1.89,0.24,0.0
OTHER,2018/04/03 16:56:37:3310,-6.85,2.98,7.62,-1.75,0.02,0.04
OTHER,2018/04/03 16:56:37:3410,-7.91,2.83,8.0,-1.65,-0.13,0.17
OTHER,2018/04/03 16:56:37:3510,-8.42,2.6799998,7.8599997,-1.65,-0.13,0.17
