label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/02/26 16:24:49:0129,-0.5295563,2.2359161,9.943939,-0.03277588,-0.004211426,0.08097839
OTHER,2018/02/26 16:24:49:0139,-0.50994873,2.137848,9.904724,-0.08439636,0.006164551,0.11793518
OTHER,2018/02/26 16:24:49:0149,-0.45111084,1.9809418,9.924332000000001,-0.08409119,0.0052490233999999995,0.13626099
OTHER,2018/02/26 16:24:49:0159,-0.45111084,1.8044281000000002,10.002777,-0.055984497,-0.022537231,0.13900757
OTHER,2018/02/26 16:24:49:0169,-0.50994873,1.6082916,9.943939,-0.03186035,-0.07110596,0.13259888
OTHER,2018/02/26 16:24:49:0179,-0.50994873,1.5298308999999999,9.845871,-0.017196655,-0.09339905,0.13381958
OTHER,2018/02/26 16:24:49:0189,-0.5491791,1.4121552,9.806656,-0.0052948,-0.06866455,0.11640930000000001
OTHER,2018/02/26 16:24:49:0199,-0.50994873,1.4121552,9.747803,0.015167236,-0.06500244,0.081588745
OTHER,2018/02/26 16:24:49:0209,-0.45111084,1.5886841,9.747803,0.021881104,-0.052474976,0.057159424
OTHER,2018/02/26 16:24:49:0220,-0.5491791,1.6671295,9.669357000000002,0.03227234,-0.052474976,0.007675171
OTHER,2018/02/26 16:24:49:0229,-0.5687866,1.6671295,9.610519,0.04937744,-0.046676635999999994,-0.05493164
OTHER,2018/02/26 16:24:49:0239,-0.49032593,1.7848053,9.532059,0.07838439999999999,-0.04421997,-0.094940186
OTHER,2018/02/26 16:24:49:0270,-0.39227295,1.9417113999999998,9.532059,0.09182739,-0.0036010741999999997,-0.112350464
OTHER,2018/02/26 16:24:49:0284,-0.3334198,1.9221039,9.571289,0.106796265,0.020507813,-0.07171631
OTHER,2018/02/26 16:24:49:0288,-0.31381226,1.9809418,9.64975,0.08572388,0.022033691,-0.015823364
OTHER,2018/02/26 16:24:49:0292,-0.50994873,2.020172,9.728195,0.041122437000000005,0.013183594,0.006149292
OTHER,2018/02/26 16:24:49:0296,-0.72569275,2.0397797,9.747803,0.017303467,0.04953003,-0.003616333
OTHER,2018/02/26 16:24:49:0300,-0.78453064,2.1770782000000004,9.688965,-0.014144897,0.07426453,-0.06988525400000001
OTHER,2018/02/26 16:24:49:0310,-0.7060852,2.2555237,9.728195,-0.021469116,0.12374878,-0.14379883
OTHER,2018/02/26 16:24:49:0320,-0.5687866,2.3143768,9.747803,0.009353638000000001,0.1335144,-0.1587677
OTHER,2018/02/26 16:24:49:0334,-0.60801697,2.3732147,9.865494,0.04447937,0.06816101,-0.09188843
OTHER,2018/02/26 16:24:49:0340,-0.60801697,2.3143768,9.963562,0.06983948,0.006164551,0.016220093
OTHER,2018/02/26 16:24:49:0350,-0.6864624,2.2359161,10.002777,0.06311035,-0.008483886999999999,0.0993042
OTHER,2018/02/26 16:24:49:0360,-0.72569275,2.020172,10.042007,0.03501892,0.013793945,0.13534546
OTHER,2018/02/26 16:24:49:0370,-0.66685486,1.9613342,9.98317,0.0121154785,0.021728516,0.15855408
OTHER,2018/02/26 16:24:49:0380,-0.60801697,2.0594025,9.924332000000001,-0.03125,0.014099121000000001,0.14878845
OTHER,2018/02/26 16:24:49:0390,-0.5295563,2.07901,9.767425999999999,-0.058425903,-0.008483886999999999,0.10327148400000001
OTHER,2018/02/26 16:24:49:0400,-0.50994873,2.020172,9.708588,-0.040100098,-0.045135497999999996,0.04676819
OTHER,2018/02/26 16:24:49:0410,-0.49032593,2.0397797,9.747803,0.0041656494,-0.07476807,0.018981934
OTHER,2018/02/26 16:24:49:0422,-0.50994873,2.07901,9.688965,0.075027466,-0.09370422,0.02355957
OTHER,2018/02/26 16:24:49:0431,-0.47071838,2.07901,9.708588,0.11412048,-0.08424377400000001,0.067840576
OTHER,2018/02/26 16:24:49:0453,-0.3530426,2.0594025,9.845871,0.110458374,-0.05003357,0.13717651
OTHER,2018/02/26 16:24:49:0458,-0.37265015,2.020172,9.924332000000001,0.0683136,-0.05430603,0.19735718
OTHER,2018/02/26 16:24:49:0462,-0.3530426,1.9024963,9.787033000000001,0.02432251,-0.08180237,0.21537781
OTHER,2018/02/26 16:24:49:0471,-0.3530426,1.8436432,9.688965,-0.054763794000000005,-0.08363342,0.19857788
OTHER,2018/02/26 16:24:49:0482,-0.27458190000000005,1.7651978,9.571289,-0.10241699,-0.08424377400000001,0.12527466
OTHER,2018/02/26 16:24:49:0492,-0.13729858,1.8044281000000002,9.5516815,-0.08409119,-0.0839386,0.028442382999999998
OTHER,2018/02/26 16:24:49:0502,-0.09806824,1.8240356,9.610519,-0.041320800000000005,-0.09309387,-0.00819397
OTHER,2018/02/26 16:24:49:0516,-0.15690613,1.8828735,9.590897,0.011199951000000001,-0.10714722,0.005844116
OTHER,2018/02/26 16:24:49:0541,-0.15690613,1.9417113999999998,9.64975,0.045394897000000003,-0.10592651,0.026916503999999997
OTHER,2018/02/26 16:24:49:0554,-0.21574402,1.9024963,9.806656,0.0637207,-0.07080078,0.031188965
OTHER,2018/02/26 16:24:49:0566,-0.27458190000000005,1.863266,9.826263,0.064941406,-0.048202515,0.022033691
OTHER,2018/02/26 16:24:49:0570,-0.23536682,1.8044281000000002,9.904724,0.031967163,-0.030181885,-0.013687133999999998
OTHER,2018/02/26 16:24:49:0575,-0.31381226,1.8828735,9.865494,0.005691528299999999,-0.020401001000000002,-0.043624878
OTHER,2018/02/26 16:24:49:0579,-0.43148804,2.020172,9.826263,-0.020553589,-0.01399231,-0.07814026
OTHER,2018/02/26 16:24:49:0584,-0.41188050000000004,2.0986176,9.708588,-0.010482788,-0.0005493164,-0.10165405
OTHER,2018/02/26 16:24:49:0592,-0.3530426,2.2359161,9.728195,0.021881104,-0.020095825,-0.120895386
OTHER,2018/02/26 16:24:49:0602,-0.3334198,2.2751465,9.767425999999999,0.082351685,-0.04269409,-0.106536865
OTHER,2018/02/26 16:24:49:0612,-0.31381226,2.2163086,9.767425999999999,0.121154785,-0.06378174,-0.0680542
OTHER,2018/02/26 16:24:49:0622,-0.37265015,2.1966857999999996,9.787033000000001,0.13092041,-0.066223145,-0.034454346000000004
OTHER,2018/02/26 16:24:49:0632,-0.37265015,2.1770782000000004,9.747803,0.113204956,-0.06408691400000001,0.020202637
OTHER,2018/02/26 16:24:49:0642,-0.3334198,2.1574554,9.688965,0.08265686,-0.05003357,0.042495727999999997
OTHER,2018/02/26 16:24:49:0652,-0.37265015,2.07901,9.688965,0.040512085,-0.03201294,0.022644043
OTHER,2018/02/26 16:24:49:0662,-0.25497437,2.0397797,9.688965,-0.0031585693,-0.025894165,0.00065612793
OTHER,2018/02/26 16:24:49:0673,-0.27458190000000005,2.0594025,9.708588,-0.04499817,-0.037200928,-0.015823364
OTHER,2018/02/26 16:24:49:0683,-0.27458190000000005,2.0594025,9.708588,-0.067596436,-0.049423218,-0.027130127
OTHER,2018/02/26 16:24:49:0695,-0.21574402,2.0986176,9.64975,-0.05567932,-0.031097412,-0.043319702
OTHER,2018/02/26 16:24:49:0703,-0.21574402,2.0986176,9.669357000000002,-0.023605347000000002,-0.014297485,-0.06713867
OTHER,2018/02/26 16:24:49:0715,-0.23536682,2.0986176,9.64975,-0.002243042,-0.0014648438,-0.07141113
OTHER,2018/02/26 16:24:49:0740,-0.3334198,2.1574554,9.708588,0.043563843,-0.0032958984000000004,-0.07600403
OTHER,2018/02/26 16:24:49:0748,-0.31381226,2.2359161,9.688965,0.066482544,0.009521484,-0.07295227
OTHER,2018/02/26 16:24:49:0756,-0.23536682,2.2555237,9.747803,0.07594299,0.011352538999999998,-0.06896973
OTHER,2018/02/26 16:24:49:0764,-0.15690613,2.1770782000000004,9.787033000000001,0.06526184,0.017150878999999997,-0.047592163
OTHER,2018/02/26 16:24:49:0771,-0.07846069,2.0594025,9.767425999999999,0.024017333999999998,-0.022232056,0.005844116
OTHER,2018/02/26 16:24:49:0779,-0.09806824,1.9221039,9.845871,-0.027893066,-0.06866455,0.07426453
OTHER,2018/02/26 16:24:49:0786,-0.23536682,1.8240356,9.943939,-0.069122314,-0.12486267,0.08372497599999999
OTHER,2018/02/26 16:24:49:0804,-0.31381226,1.8044281000000002,9.963562,-0.09814453,-0.14898682,0.062042235999999994
OTHER,2018/02/26 16:24:49:0813,-0.19613647,1.9024963,9.806656,-0.14822388,-0.16242981,-0.027130127
OTHER,2018/02/26 16:24:49:0836,-0.13729858,1.8828735,9.728195,-0.1696167,-0.16853333,-0.118759155
OTHER,2018/02/26 16:24:49:0841,-0.11767578,1.9613342,9.64975,-0.14578247,-0.14227295,-0.18077087
OTHER,2018/02/26 16:24:49:0846,-0.15690613,2.07901,9.5516815,-0.07583618,-0.12760925,-0.19267273
OTHER,2018/02/26 16:24:49:0851,-0.19613647,2.1966857999999996,9.512450999999999,0.042648315,-0.10836792,-0.18809510000000002
OTHER,2018/02/26 16:24:49:0856,-0.21574402,2.294754,9.630127,0.17796326,-0.09736633,-0.16458129999999999
OTHER,2018/02/26 16:24:49:0864,-0.39227295,2.4320526,9.728195,0.29219055,-0.120285034,-0.13098145
OTHER,2018/02/26 16:24:49:0874,-0.37265015,2.4320526,9.708588,0.33892822,-0.15571594,-0.11357117
OTHER,2018/02/26 16:24:49:0884,-0.41188050000000004,2.4124298,9.806656,0.3859558,-0.16761779999999998,-0.08729553
OTHER,2018/02/26 16:24:49:0921,-0.25497437,2.3928222999999997,9.885100999999999,0.37313843,-0.1847229,-0.04423523
OTHER,2018/02/26 16:24:49:0926,-0.19613647,2.3732147,10.002777,0.28242493,-0.25375366,0.009506226
OTHER,2018/02/26 16:24:49:0930,-0.27458190000000005,2.353592,9.98317,0.13887024,-0.2971344,0.060516357
OTHER,2018/02/26 16:24:49:0935,-0.25497437,2.3928222999999997,10.0224,-0.020248413,-0.3007965,0.06845093
OTHER,2018/02/26 16:24:49:0940,-0.25497437,2.3339844,9.98317,-0.13632202,-0.24887085,0.024169922000000003
OTHER,2018/02/26 16:24:49:0945,-0.13729858,2.294754,9.806656,-0.18916321,-0.201828,-0.019195557
OTHER,2018/02/26 16:24:49:0954,-0.15690613,2.137848,9.826263,-0.19160461,-0.16273499,-0.04118347
OTHER,2018/02/26 16:24:49:0965,-0.31381226,1.9417113999999998,9.806656,-0.15586853,-0.11538696,-0.041488647000000003
OTHER,2018/02/26 16:24:49:0975,-0.27458190000000005,1.9613342,9.747803,-0.09753418,-0.10043335,-0.025299072000000002
OTHER,2018/02/26 16:24:49:0985,-0.17651367,2.0986176,9.512450999999999,-0.035217285,-0.07171631,0.00065612793
OTHER,2018/02/26 16:24:49:0995,-0.039230347,2.1182404,9.394775,0.02218628,-0.028045654,0.033325195
OTHER,2018/02/26 16:24:50:0005,0.07846069,2.1770782000000004,9.453613,0.09762573,-0.06652832,0.04951477
OTHER,2018/02/26 16:24:50:0015,0.11767578,2.1966857999999996,9.590897,0.12878418,-0.14227295,0.07426453
OTHER,2018/02/26 16:24:50:0025,0.19613647,2.137848,9.688965,0.09732056,-0.2006073,0.09869385
OTHER,2018/02/26 16:24:50:0035,0.15690613,2.0594025,9.747803,0.011505126999999999,-0.18289185,0.10632324
OTHER,2018/02/26 16:24:50:0046,0.13729858,1.9417113999999998,9.747803,-0.041625977,-0.13922119,0.11305237
OTHER,2018/02/26 16:24:50:0056,0.21574402,1.9024963,9.708588,-0.15312195,-0.113861084,0.077316284
OTHER,2018/02/26 16:24:50:0068,0.19613647,1.8828735,9.610519,-0.21359253,-0.057052612,0.028137207
OTHER,2018/02/26 16:24:50:0076,0.17651367,1.9024963,9.571289,-0.19953918,-0.01979065,-0.03904724
OTHER,2018/02/26 16:24:50:0096,0.13729858,1.9417113999999998,9.571289,-0.14273071,0.006164551,-0.076309204
OTHER,2018/02/26 16:24:50:0100,0.11767578,2.0594025,9.532059,-0.03277588,0.036087036,-0.10623169
OTHER,2018/02/26 16:24:50:0106,0.11767578,2.1182404,9.590897,0.07167053,0.05441284,-0.0921936
OTHER,2018/02/26 16:24:50:0116,0.17651367,2.2163086,9.669357000000002,0.11717224,0.057769775,-0.04698181
OTHER,2018/02/26 16:24:50:0126,0.13729858,2.2555237,9.806656,0.12573242,0.036697388,-0.006362915
OTHER,2018/02/26 16:24:50:0136,0.13729858,2.1966857999999996,10.0224,0.095184326,0.024780273,0.049209595
OTHER,2018/02/26 16:24:50:0146,0.15690613,2.2555237,9.98317,0.005996704,0.032730102999999997,0.092285156
OTHER,2018/02/26 16:24:50:0167,0.17651367,2.2359161,9.943939,-0.08622742,0.0028076171999999997,0.109695435
OTHER,2018/02/26 16:24:50:0173,0.15690613,2.2359161,9.826263,-0.13967896,-0.04208374,0.07609558
OTHER,2018/02/26 16:24:50:0213,0.07846069,2.137848,9.767425999999999,-0.13479614,-0.09736633,0.028442382999999998
OTHER,2018/02/26 16:24:50:0222,0.21574402,2.1182404,9.728195,-0.07736206,-0.13493347,-0.014602661000000001
OTHER,2018/02/26 16:24:50:0228,0.23536682,2.07901,9.688965,0.005996704,-0.13218689,-0.01399231
OTHER,2018/02/26 16:24:50:0235,0.15690613,2.020172,9.767425999999999,0.053344727,-0.09400939999999999,0.004928589000000001
OTHER,2018/02/26 16:24:50:0241,0.11767578,1.9613342,9.885100999999999,0.11503601,-0.06866455,0.06814575
OTHER,2018/02/26 16:24:50:0246,0.07846069,1.9417113999999998,9.943939,0.13092041,-0.026504517000000002,0.119766235
OTHER,2018/02/26 16:24:50:0250,0.05883789,1.9221039,9.98317,0.10374451,-0.01399231,0.14144897
OTHER,2018/02/26 16:24:50:0255,0.0,1.9024963,9.904724,0.05303955,-0.026809692000000003,0.10786438
OTHER,2018/02/26 16:24:50:0260,0.0,2.020172,9.767425999999999,0.0023345947,-0.053085327,0.047073364000000006
OTHER,2018/02/26 16:24:50:0267,0.039230347,2.0986176,9.571289,0.0041656494,-0.07507324,-0.03048706
OTHER,2018/02/26 16:24:50:0292,0.13729858,2.1966857999999996,9.473221,0.055480957000000004,-0.104400635,-0.08882141
OTHER,2018/02/26 16:24:50:0295,0.15690613,2.2555237,9.4339905,0.14100647,-0.11569214,-0.0909729
OTHER,2018/02/26 16:24:50:0298,0.19613647,2.2751465,9.473221,0.17674255,-0.13952637,-0.07539368
OTHER,2018/02/26 16:24:50:0307,0.17651367,2.3732147,9.473221,0.21400452,-0.14685059,-0.010025024
OTHER,2018/02/26 16:24:50:0317,0.07846069,2.3732147,9.610519,0.19110107,-0.13432312,0.065704346
OTHER,2018/02/26 16:24:50:0328,0.13729858,2.3143768,9.688965,0.116256714,-0.08943176,0.119766235
OTHER,2018/02/26 16:24:50:0338,0.07846069,2.294754,9.610519,0.007522583,-0.06408691400000001,0.12802124
OTHER,2018/02/26 16:24:50:0348,0.13729858,2.137848,9.630127,-0.08653259,-0.055526732999999995,0.11579895
OTHER,2018/02/26 16:24:50:0358,0.13729858,2.0986176,9.571289,-0.15098572,-0.07446289,0.08372497599999999
OTHER,2018/02/26 16:24:50:0380,0.15690613,2.1182404,9.5516815,-0.15190125,-0.114471436,0.054107666
OTHER,2018/02/26 16:24:50:0387,0.19613647,2.0986176,9.532059,-0.14212036,-0.14685059,0.030273438
OTHER,2018/02/26 16:24:50:0395,0.21574402,1.9613342,9.5516815,-0.08805847,-0.14868164,0.019897461
OTHER,2018/02/26 16:24:50:0402,0.17651367,1.863266,9.512450999999999,-0.024215697999999997,-0.1416626,0.033935547
OTHER,2018/02/26 16:24:50:0408,0.23536682,1.8828735,9.5516815,0.027069092000000003,-0.13983154,0.065704346
OTHER,2018/02/26 16:24:50:0418,0.25497437,2.0005493000000003,9.64975,0.04876709,-0.13800049,0.09259033
OTHER,2018/02/26 16:24:50:0428,0.3530426,2.137848,9.610519,0.064941406,-0.14440918,0.08921814
OTHER,2018/02/26 16:24:50:0439,0.37265015,2.2359161,9.688965,0.06556702,-0.14776611,0.085861206
OTHER,2018/02/26 16:24:50:0449,0.37265015,2.1966857999999996,9.767425999999999,0.04876709,-0.17343139999999999,0.08799744
OTHER,2018/02/26 16:24:50:0473,0.3334198,2.07901,9.806656,0.031051636,-0.19511414,0.09899902
OTHER,2018/02/26 16:24:50:0482,0.37265015,2.0005493000000003,9.806656,-0.009567261,-0.20152283,0.12373352
OTHER,2018/02/26 16:24:50:0490,0.39227295,2.0397797,9.728195,-0.06210327,-0.20916748,0.15428162
OTHER,2018/02/26 16:24:50:0497,0.43148804,2.07901,9.610519,-0.10913086,-0.22320557,0.16741943
OTHER,2018/02/26 16:24:50:0504,0.5295563,2.1182404,9.512450999999999,-0.13449097,-0.24703979999999998,0.14909363
OTHER,2018/02/26 16:24:50:0511,0.5687866,2.07901,9.394775,-0.1320343,-0.27391052,0.117630005
OTHER,2018/02/26 16:24:50:0519,0.6276245,2.1182404,9.394775,-0.10699463,-0.29040527,0.077316284
OTHER,2018/02/26 16:24:50:0534,0.7060852,2.0397797,9.473221,-0.08164978,-0.2690277,0.06814575
OTHER,2018/02/26 16:24:50:0539,0.72569275,2.0397797,9.5516815,-0.072784424,-0.21710205,0.06692505
OTHER,2018/02/26 16:24:50:0558,0.7649231,2.0986176,9.590897,-0.07400513,-0.14440918,0.073349
OTHER,2018/02/26 16:24:50:0561,0.7649231,2.07901,9.669357000000002,-0.09233093,-0.11630249,0.07975769
OTHER,2018/02/26 16:24:50:0569,0.72569275,2.0594025,9.747803,-0.11555481,-0.06408691400000001,0.077316284
OTHER,2018/02/26 16:24:50:0579,0.78453064,1.9809418,9.787033000000001,-0.14425659,-0.036895752000000004,0.06692505
OTHER,2018/02/26 16:24:50:0589,0.8041381999999999,2.0005493000000003,9.747803,-0.15953064,-0.050338745,0.039749146
OTHER,2018/02/26 16:24:50:0599,0.7649231,2.020172,9.728195,-0.13571167,-0.09370422,-0.0017852782999999998
OTHER,2018/02/26 16:24:50:0609,0.8041381999999999,2.0986176,9.708588,-0.07951355,-0.144104,-0.04270935
OTHER,2018/02/26 16:24:50:0619,0.8041381999999999,2.2163086,9.806656,-0.0098724365,-0.19358826,-0.08454895
OTHER,2018/02/26 16:24:50:0630,0.7649231,2.294754,9.924332000000001,0.018829346,-0.19450378,-0.098602295
