label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/03/05 16:45:46:0238,-0.30799866,3.109314,8.972794,1.4615021000000001,0.7286835,0.6542053000000001
OTHER,2018/03/05 16:45:46:0249,-0.58258057,3.3250732000000003,9.012024,1.6023101999999998,0.85269165,0.67100525
OTHER,2018/03/05 16:45:46:0256,-0.8571625,3.3839111000000006,8.992401,1.7217407,0.8410796999999999,0.7290344
OTHER,2018/03/05 16:45:46:0267,-1.3278809,3.5015870000000002,8.992401,1.8484955,0.65812683,0.7256775
OTHER,2018/03/05 16:45:46:0304,-1.5828552,3.5408172999999996,8.855118,1.920578,0.49288940000000003,0.66581726
OTHER,2018/03/05 16:45:46:0309,-1.7397613999999997,3.6388855,8.658980999999999,1.9321747,0.25984192,0.56196594
OTHER,2018/03/05 16:45:46:0312,-1.6220856000000001,3.7369537000000004,8.541306,1.8634644,0.006027221700000001,0.4361267
OTHER,2018/03/05 16:45:46:0315,-1.4651794,3.9526977999999997,8.521683,1.8020630000000002,-0.26885986,0.37411500000000003
OTHER,2018/03/05 16:45:46:0319,-1.1709747,4.246887,8.482467999999999,1.6377411,-0.39622498,0.2623291
OTHER,2018/03/05 16:45:46:0324,-0.6806488,4.5606995,8.580521000000001,1.3973693999999999,-0.6011658000000001,0.18444824
OTHER,2018/03/05 16:45:46:0334,-0.17070007,4.972580000000001,9.031630999999999,1.107193,-0.6729430999999999,0.15390015
OTHER,2018/03/05 16:45:46:0344,0.06466675,5.286392,9.345444,0.7428130999999999,-0.59017944,0.13587952
OTHER,2018/03/05 16:45:46:0354,0.025436401,5.5021515,9.404282,0.35276794,-0.35469055,0.046691895
OTHER,2018/03/05 16:45:46:0364,-0.17070007,5.6198273,9.365067,0.014663696,-0.12133789,-0.09593201
OTHER,2018/03/05 16:45:46:0377,-0.42567444,5.384460400000001,9.325836,-0.22235107,-0.044662476,-0.21046448
OTHER,2018/03/05 16:45:46:0388,-0.5041199000000001,5.051040599999999,9.16893,-0.28831482,-0.0843811,-0.23092651
OTHER,2018/03/05 16:45:46:0399,-0.5433501999999999,4.933365,9.051254,-0.29504395,-0.18821716,-0.20100403
OTHER,2018/03/05 16:45:46:0408,-0.6021880999999999,4.8941345,8.953186,-0.19210815,-0.27557373,-0.10325622599999999
OTHER,2018/03/05 16:45:46:0419,-0.6218109,4.8941345,8.874725,-0.076034546,-0.39530945,-0.038513184
OTHER,2018/03/05 16:45:46:0427,-0.5041199000000001,5.0902709999999995,8.972794,-0.030838012999999997,-0.46739197,-0.034225464
OTHER,2018/03/05 16:45:46:0438,-0.3276062,5.247177,9.1297,-0.05923462,-0.47135925,-0.046142578
OTHER,2018/03/05 16:45:46:0448,-0.13146973,5.325622599999999,9.090469,-0.10078430000000001,-0.4142456,-0.047973632999999995
OTHER,2018/03/05 16:45:46:0459,-0.11186218,5.247177,8.953186,-0.10841369999999999,-0.3299408,-0.029037476
OTHER,2018/03/05 16:45:46:0471,-0.13146973,5.109878500000001,8.855118,-0.11331177,-0.26060486,-0.011016846
OTHER,2018/03/05 16:45:46:0481,-0.17070007,5.0118103,8.776657,-0.10719299,-0.20318604,-0.0052185059999999995
OTHER,2018/03/05 16:45:46:0490,-0.19030762,4.9922028,8.717819,-0.10139465,-0.18699646,-0.010406494
OTHER,2018/03/05 16:45:46:0497,-0.17070007,5.0118103,8.580521000000001,-0.08459473,-0.16592407,-0.014373779
OTHER,2018/03/05 16:45:46:0508,-0.11186218,4.9529724,8.541306,-0.05986023,-0.15400696,0.014923096
OTHER,2018/03/05 16:45:46:0518,-0.09223938,4.913742,8.502075,0.02229309,-0.1680603,0.070510864
OTHER,2018/03/05 16:45:46:0527,-0.19030762,4.7960663,8.364777,0.11453247,-0.21174622,0.11633301
OTHER,2018/03/05 16:45:46:0538,-0.30799866,4.6587677,8.345169,0.17012024,-0.31803894,0.123046875
OTHER,2018/03/05 16:45:46:0548,-0.46490479999999995,4.5999300000000005,8.364777,0.15638733,-0.46861267,0.07937622
OTHER,2018/03/05 16:45:46:0558,-0.58258057,4.4626465,8.423614500000001,0.13621521,-0.62805176,0.03263855
OTHER,2018/03/05 16:45:46:0569,-0.70025635,4.4234160000000005,8.580521000000001,0.08123779,-0.740448,-0.07913208
OTHER,2018/03/05 16:45:46:0588,-0.661026,4.482254,8.737442,0.06842041,-0.9808197,-0.24589539
OTHER,2018/03/05 16:45:46:0607,-0.5041199000000001,4.5214844,9.051254,0.0836792,-1.1491241,-0.45573425
OTHER,2018/03/05 16:45:46:0611,-0.22953796,4.482254,9.051254,0.20555115,-1.3137511999999998,-0.645401
OTHER,2018/03/05 16:45:46:0655,0.0058288574,4.4430237,8.894347999999999,0.47586059999999997,-1.464325,-0.7458954000000001
OTHER,2018/03/05 16:45:46:0660,0.39808655,4.4234160000000005,8.79628,0.796875,-1.6729431000000001,-0.76330566
OTHER,2018/03/05 16:45:46:0666,0.73150635,4.5018616,8.678589,1.1044464,-1.8067168999999998,-0.6982421999999999
OTHER,2018/03/05 16:45:46:0669,0.96687317,4.697998,8.678589,1.2211303999999998,-1.7535706000000002,-0.6380768
OTHER,2018/03/05 16:45:46:0680,1.5748901000000002,5.1687164,8.580521000000001,1.37323,-1.6720276,-0.35096740000000004
OTHER,2018/03/05 16:45:46:0684,1.7514038,5.8748016,8.345169,1.4499053999999998,-1.3595734,0.17375183
OTHER,2018/03/05 16:45:46:0688,1.9083099,6.5220337,8.168655000000001,1.4660796999999999,-1.0162506,0.23330688
OTHER,2018/03/05 16:45:46:0706,1.9279175,6.933914,8.109802,1.2150116000000002,-0.78045654,-0.019882201999999998
OTHER,2018/03/05 16:45:46:0708,1.8102417000000002,6.777008,8.090195,0.6047516,-0.8626251,-0.04034424
OTHER,2018/03/05 16:45:46:0718,1.7317963,6.227829,8.011749,0.2501526,-0.7942047,-0.10876465
OTHER,2018/03/05 16:45:46:0721,1.6729584,5.894409,7.776382400000001,0.14508057,-0.68333435,-0.09043884
OTHER,2018/03/05 16:45:46:0723,1.633728,5.8355713,7.776382400000001,0.12889099,-0.6653137,-0.0073547363
OTHER,2018/03/05 16:45:46:0727,1.633728,6.1101529999999995,7.6390839999999995,0.10598755,-0.7157135,0.0152282715
OTHER,2018/03/05 16:45:46:0737,1.9475403000000002,6.247452,7.79599,-0.33688354,-0.78871155,-0.009185791
OTHER,2018/03/05 16:45:46:0749,2.1436767999999997,6.227829,7.442962599999999,-0.48318479999999997,-0.908432,-0.029953003
OTHER,2018/03/05 16:45:46:0758,2.2025146,5.9728699999999995,7.3841095,-0.30358887,-0.5526123000000001,0.006378174
OTHER,2018/03/05 16:45:46:0778,2.1044464,5.894409,7.3841095,-0.11361694,-0.26397705,0.03692627
OTHER,2018/03/05 16:45:46:0780,2.0259857,5.855179,7.521408,0.014968872,0.06741333,-0.0073547363
OTHER,2018/03/05 16:45:46:0807,1.9867706000000003,5.8748016,7.6390839999999995,0.12248230000000002,0.32214355,-0.049194336
OTHER,2018/03/05 16:45:46:0810,1.9279175,5.9924774,7.6587067,0.15943909,0.55000305,-0.045837402
OTHER,2018/03/05 16:45:46:0812,1.9083099,5.9728699999999995,7.776382400000001,0.14385986,0.70332336,-0.032699585
OTHER,2018/03/05 16:45:46:0817,1.7906342,5.894409,7.815613000000001,-0.020446777,0.72317505,0.015533446999999999
OTHER,2018/03/05 16:45:46:0827,1.6533356,5.894409,7.8352203,-0.28160095,0.6675873000000001,0.07632446
OTHER,2018/03/05 16:45:46:0850,1.6533356,5.8355713,7.9921265,-0.5387725999999999,0.53015137,0.12763977
OTHER,2018/03/05 16:45:46:0855,1.6729584,5.894409,8.031357,-0.7336425999999999,0.4049225,0.14106749999999998
OTHER,2018/03/05 16:45:46:0865,1.6729584,5.894409,8.070587,-0.7794647,0.42019653,0.13618469
OTHER,2018/03/05 16:45:46:0872,1.633728,5.796341,8.070587,-0.71440125,0.55641174,0.1309967
OTHER,2018/03/05 16:45:46:0900,1.633728,5.6982726999999995,8.129425,-0.6203308000000001,0.73661804,0.15542603
OTHER,2018/03/05 16:45:46:0904,1.5160521999999998,5.6198273,8.090195,-0.5839844,0.9210968,0.15969849
OTHER,2018/03/05 16:45:46:0910,1.4768219,5.6198273,8.286331,-0.54426575,0.9898224,0.15603638
OTHER,2018/03/05 16:45:46:0914,1.417984,5.580597,8.286331,-0.63438416,1.1465149,0.17741394
OTHER,2018/03/05 16:45:46:0920,1.2218475,5.5021515,8.325562,-0.69973755,1.158432,0.19024658
OTHER,2018/03/05 16:45:46:0934,0.9276428,5.364853,8.384399,-0.65393066,1.1785888999999998,0.19116211
OTHER,2018/03/05 16:45:46:0941,0.67266846,5.207947,8.364777,-0.5503845,1.2170715,0.21713257
OTHER,2018/03/05 16:45:46:0971,0.53538513,5.0902709999999995,8.482467999999999,-0.43829346,1.1459045,0.26812744
OTHER,2018/03/05 16:45:46:0980,0.3588562,4.9922028,8.541306,-0.36283875,0.9834136999999998,0.25897217
OTHER,2018/03/05 16:45:46:0988,0.4373169,4.7764587,8.894347999999999,-0.35124207,0.83802795,0.21621704
OTHER,2018/03/05 16:45:46:0992,0.45692444,4.815674,8.79628,-0.41232299999999994,0.77815247,0.21315002
OTHER,2018/03/05 16:45:46:0996,0.47654724,4.8941345,8.776657,-0.5241089,0.7381439000000001,0.18444824
OTHER,2018/03/05 16:45:47:0000,0.49615479999999995,4.913742,8.953186,-0.6423187,0.6587371999999999,0.14688110000000001
OTHER,2018/03/05 16:45:47:0017,0.3588562,4.9529724,8.855118,-0.7724304,0.5753479,0.12611389
OTHER,2018/03/05 16:45:47:0020,0.22157288,4.8941345,8.972794,-0.83322144,0.5493927,0.10961914
OTHER,2018/03/05 16:45:47:0036,0.12350464,4.8941345,8.815887,-0.80267334,0.5008239999999999,0.10166931
OTHER,2018/03/05 16:45:47:0041,0.08427429,4.737228400000001,8.737442,-0.71165466,0.4122467000000001,0.10411072
OTHER,2018/03/05 16:45:47:0055,0.12350464,4.6391599999999995,8.639374,-0.58154297,0.31787109999999996,0.102890015
OTHER,2018/03/05 16:45:47:0068,0.18234253,4.4430237,8.580521000000001,-0.5186157,0.24304199,0.10227966
OTHER,2018/03/05 16:45:47:0071,0.22157288,4.3645781999999995,8.619750999999999,-0.38667297,0.20240784,0.08975219999999999
OTHER,2018/03/05 16:45:47:0079,0.20195007,4.325348,8.678589,-0.29504395,0.14376831,0.058303833
OTHER,2018/03/05 16:45:47:0091,0.22157288,4.305725,8.639374,-0.22143555,0.14010620000000001,0.026229857999999998
OTHER,2018/03/05 16:45:47:0099,0.12350464,4.26651,8.658980999999999,-0.18692017,0.14590454,-0.003692627
OTHER,2018/03/05 16:45:47:0109,0.08427429,4.26651,8.737442,-0.159729,0.15995789,-0.016815186
OTHER,2018/03/05 16:45:47:0122,0.08427429,4.26651,8.835495,-0.11941528,0.1477356,-3.0517577999999997e-05
OTHER,2018/03/05 16:45:47:0137,0.14311218,4.325348,8.913955999999999,-0.09222412,0.118118286,0.017669678
OTHER,2018/03/05 16:45:47:0144,0.20195007,4.2861176,8.913955999999999,-0.091918945,0.11108398400000001,0.03263855
OTHER,2018/03/05 16:45:47:0169,0.18234253,4.344955400000001,8.953186,-0.10078430000000001,0.10559082,0.030197144
OTHER,2018/03/05 16:45:47:0175,0.12350464,4.325348,8.953186,-0.11116028,0.10986328,0.017059326
OTHER,2018/03/05 16:45:47:0183,0.12350464,4.344955400000001,9.051254,-0.117889404,0.08299255,0.00881958
OTHER,2018/03/05 16:45:47:0187,0.10388183599999999,4.325348,9.16893,-0.15179443,0.07229614,-0.00491333
OTHER,2018/03/05 16:45:47:0191,0.06466675,4.246887,9.110092,-0.19851685,0.08085632,-0.010406494
OTHER,2018/03/05 16:45:47:0202,0.045043945,4.2272796999999995,9.1297,-0.25778198,0.089401245,-0.017425536999999998
OTHER,2018/03/05 16:45:47:0214,0.025436401,4.2861176,9.070862,-0.30511475,0.06863403,-0.027816772000000003
OTHER,2018/03/05 16:45:47:0235,0.045043945,4.2272796999999995,9.031630999999999,-0.33261108,0.08421326,-0.034835815
OTHER,2018/03/05 16:45:47:0240,0.08427429,4.246887,9.031630999999999,-0.37384033,0.09001160000000001,-0.051635742000000005
OTHER,2018/03/05 16:45:47:0268,0.06466675,4.168442,8.972794,-0.4346161,0.10589599599999999,-0.07026672
OTHER,2018/03/05 16:45:47:0274,0.025436401,4.089981,9.031630999999999,-0.46302795,0.11933899,-0.07608032
OTHER,2018/03/05 16:45:47:0279,0.025436401,4.089981,9.110092,-0.49784849999999997,0.08482361,-0.05683899
OTHER,2018/03/05 16:45:47:0286,0.0058288574,4.109604,9.051254,-0.502121,0.09336853,-0.05255127
OTHER,2018/03/05 16:45:47:0293,0.0058288574,4.0703735,9.012024,-0.46302795,0.07595825,-0.03942871
OTHER,2018/03/05 16:45:47:0300,0.025436401,3.9723053,8.992401,-0.38208008,0.03717041,-0.03086853
OTHER,2018/03/05 16:45:47:0304,0.045043945,3.8742370000000004,8.972794,-0.35398865,0.03137207,-0.022628784
OTHER,2018/03/05 16:45:47:0325,0.045043945,3.7369537000000004,9.070862,-0.29626465,0.038391113,-0.028427123999999998
OTHER,2018/03/05 16:45:47:0331,0.045043945,3.6977233999999997,9.012024,-0.23883057,0.042678833,-0.036071777
OTHER,2018/03/05 16:45:47:0337,0.0058288574,3.6977233999999997,9.070862,-0.19638062,0.047561646,-0.033920288
OTHER,2018/03/05 16:45:47:0361,0.0058288574,3.7369537000000004,9.110092,-0.16705322,0.03778076,-0.047668457000000004
OTHER,2018/03/05 16:45:47:0366,0.025436401,3.7565612999999995,9.090469,-0.14750671,0.034118652,-0.041870117000000005
OTHER,2018/03/05 16:45:47:0372,0.0058288574,3.7369537000000004,9.149307,-0.122161865,0.027709961,-0.030258179
OTHER,2018/03/05 16:45:47:0377,0.025436401,3.7369537000000004,9.110092,-0.08856201,0.022506714,-0.019882201999999998
OTHER,2018/03/05 16:45:47:0383,0.025436401,3.7761687999999993,9.16893,-0.06840515,0.028015137000000002,-0.0055236816
OTHER,2018/03/05 16:45:47:0402,0.025436401,3.6781006,9.16893,-0.053741455,0.03137207,0.000579834
OTHER,2018/03/05 16:45:47:0406,0.0058288574,3.6192627,9.227768,-0.017089844,0.034729004,0.006988525400000001
OTHER,2018/03/05 16:45:47:0420,0.025436401,3.6388855,9.266998,-0.01739502,0.035339355,0.013702393
OTHER,2018/03/05 16:45:47:0423,-0.013793945,3.6977233999999997,9.345444,-0.01739502,0.028625487999999998,0.028366089
OTHER,2018/03/05 16:45:47:0454,-0.07263183599999999,3.6781006,9.306213,-0.044281006,-0.004043579,0.032943726
OTHER,2018/03/05 16:45:47:0457,-0.07263183599999999,3.658493,9.266998,-0.07450867,-0.04069519,0.03263855
OTHER,2018/03/05 16:45:47:0460,-0.13146973,3.7173309999999997,9.188538000000001,-0.09864807,-0.049865723,0.029891967999999998
OTHER,2018/03/05 16:45:47:0463,-0.11186218,3.6781006,9.149307,-0.10932922,-0.09719849,0.036621094
OTHER,2018/03/05 16:45:47:0472,-0.15109253,3.6781006,9.188538000000001,-0.11116028,-0.15768433,0.041809082000000004
OTHER,2018/03/05 16:45:47:0482,-0.13146973,3.6781006,9.1297,-0.098342896,-0.1668396,0.042114257999999995
OTHER,2018/03/05 16:45:47:0492,-0.09223938,3.6781006,9.1297,-0.064437866,-0.16073608,0.0320282
OTHER,2018/03/05 16:45:47:0502,-0.013793945,3.5996552000000004,9.110092,-0.0061035156000000005,-0.13537598,0.020126343
OTHER,2018/03/05 16:45:47:0514,0.08427429,3.5800476000000003,9.070862,0.066589355,-0.105148315,0.03263855
OTHER,2018/03/05 16:45:47:0525,0.12350464,3.5996552000000004,9.051254,0.122177124,-0.038253784,0.056777954000000005
OTHER,2018/03/05 16:45:47:0534,0.045043945,3.6388855,9.149307,0.16065979,-0.0009918213,0.05555725
OTHER,2018/03/05 16:45:47:0543,0.08427429,3.5604248,9.306213,0.15669249999999998,0.022506714,0.039367676000000004
OTHER,2018/03/05 16:45:47:0554,0.20195007,3.6192627,9.227768,0.15270996,0.08604431,0.01461792
OTHER,2018/03/05 16:45:47:0563,0.28041077,3.6781006,9.286605999999999,0.15576172,0.15049744,0.016143799
OTHER,2018/03/05 16:45:47:0573,0.378479,3.6388855,9.365067,0.18478394,0.14895629999999999,0.047607422
OTHER,2018/03/05 16:45:47:0585,0.41769409999999996,3.5015870000000002,9.463119500000001,0.21685791,0.07046509,0.05769348
OTHER,2018/03/05 16:45:47:0607,0.53538513,3.4231415000000003,9.443512,0.25656128,-0.013214111,0.080596924
OTHER,2018/03/05 16:45:47:0615,0.49615479999999995,3.5800476000000003,9.2473755,0.29901123,-0.07093811,0.058914185
OTHER,2018/03/05 16:45:47:0635,0.31964109999999996,3.6977233999999997,9.227768,0.30207825,-0.19403076,-0.018051147
OTHER,2018/03/05 16:45:47:0642,0.39808655,3.9134674,9.286605999999999,0.22601318,-0.39805603,-0.07791138
OTHER,2018/03/05 16:45:47:0648,0.45692444,4.0115356,9.423903999999999,0.090408325,-0.5678711,-0.11151123
OTHER,2018/03/05 16:45:47:0654,0.53538513,4.0703735,9.208160000000001,0.053146362,-0.5920105,-0.12953186
OTHER,2018/03/05 16:45:47:0658,0.594223,4.031143,9.051254,0.05467224,-0.57398987,-0.12402344
OTHER,2018/03/05 16:45:47:0665,0.7118988,3.9919127999999997,8.972794,0.106292725,-0.5208435,-0.09074402
OTHER,2018/03/05 16:45:47:0674,0.8491974,4.0703735,8.972794,0.12980652,-0.45791626,-0.042785645
OTHER,2018/03/05 16:45:47:0687,0.8491974,4.1488190000000005,8.992401,0.11148071,-0.3565216,-0.033615112
OTHER,2018/03/05 16:45:47:0695,0.9472655999999999,4.1292114,9.110092,0.07391357400000001,-0.21205139,-0.03881836
OTHER,2018/03/05 16:45:47:0705,0.9080353000000001,4.246887,9.227768,0.02168274,-0.09536743,-0.047973632999999995
OTHER,2018/03/05 16:45:47:0733,0.80996704,4.246887,9.2473755,-0.018920898000000002,0.007247925,-0.08493042
OTHER,2018/03/05 16:45:47:0738,0.73150635,4.1292114,9.345444,-0.025650024,0.053970337,-0.10661316
OTHER,2018/03/05 16:45:47:0743,0.69229126,3.9723053,9.404282,-0.030227661,0.050308227999999997,-0.11761474599999999
OTHER,2018/03/05 16:45:47:0747,0.6530609,3.9134674,9.345444,-0.032669067,0.04298401,-0.12861633
OTHER,2018/03/05 16:45:47:0755,0.49615479999999995,3.8742370000000004,9.306213,0.02015686,0.024353027000000003,-0.15029907
OTHER,2018/03/05 16:45:47:0765,0.33924866,3.8350067,9.2473755,0.065963745,0.0005340576,-0.15670776
OTHER,2018/03/05 16:45:47:0775,0.24118042,3.8350067,9.325836,0.07452392599999999,-0.011688232,-0.14785767
OTHER,2018/03/05 16:45:47:0787,0.22157288,3.8350067,9.365067,0.05467224,-0.036117553999999996,-0.12922668
OTHER,2018/03/05 16:45:47:0798,0.20195007,3.8742370000000004,9.286605999999999,0.016494751000000002,-0.049560547,-0.12280273400000001
OTHER,2018/03/05 16:45:47:0826,0.12350464,3.8938599000000003,9.208160000000001,0.007019043000000001,-0.05230713,-0.12310791
OTHER,2018/03/05 16:45:47:0832,0.16273499,3.8742370000000004,9.16893,-0.025650024,-0.059020996,-0.10447693
OTHER,2018/03/05 16:45:47:0839,0.12350464,3.933075,9.188538000000001,-0.06321716,-0.10209656,-0.073638916
OTHER,2018/03/05 16:45:47:0847,0.45692444,3.8546294999999997,8.462845,0.035736084,-0.13752747,-0.035446167
OTHER,2018/03/05 16:45:47:0851,0.378479,4.0703735,8.913955999999999,0.16371155,0.100097656,0.006378174
OTHER,2018/03/05 16:45:47:0857,0.39808655,4.1292114,8.855118,0.15974426,0.21340942,0.0011901855
OTHER,2018/03/05 16:45:47:0866,0.28041077,4.1488190000000005,9.188538000000001,0.12156677,0.30168152,0.09312439
OTHER,2018/03/05 16:45:47:0884,0.3588562,4.050766,9.404282,0.029006958,0.20332336,0.18933105
OTHER,2018/03/05 16:45:47:0887,0.31964109999999996,4.188049299999999,9.50235,-0.028396606,0.13430786,0.26660156
OTHER,2018/03/05 16:45:47:0895,0.18234253,4.188049299999999,9.600418,-0.1325531,-0.0009918213,0.28523254
OTHER,2018/03/05 16:45:47:0906,0.025436401,4.1292114,9.404282,-0.19454956,-0.059326172,0.253479
OTHER,2018/03/05 16:45:47:0915,0.045043945,4.0115356,9.031630999999999,-0.19607544,-0.0920105,0.15939331
OTHER,2018/03/05 16:45:47:0926,0.378479,3.8153992,8.855118,-0.15637207,-0.066970825,0.10197449
OTHER,2018/03/05 16:45:47:0944,0.53538513,3.658493,8.79628,-0.15454102,0.038085938,0.14106749999999998
OTHER,2018/03/05 16:45:47:0948,0.53538513,3.658493,8.874725,-0.22814941,0.18347168,0.20979309
OTHER,2018/03/05 16:45:47:0960,0.41769409999999996,3.8938599000000003,8.835495,-0.37139893,0.39453125,0.22354126
OTHER,2018/03/05 16:45:47:0980,0.378479,4.031143,8.79628,-0.5439606,0.6556854,0.20063782
OTHER,2018/03/05 16:45:47:0988,0.4373169,4.031143,8.855118,-0.6377411000000001,0.8804779,0.20063782
