label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/05/04 10:20:22:5620,-0.47,2.18,9.98,0.0,0.0,0.0
OTHER,2018/05/04 10:20:22:5720,-0.64,2.81,8.45,0.0,0.0,0.0
OTHER,2018/05/04 10:20:22:5920,-0.64,2.81,8.45,0.0,0.0,0.0
OTHER,2018/05/04 10:20:22:6050,-0.93,2.33,9.23,0.0,0.0,0.0
OTHER,2018/05/04 10:20:22:6130,-0.93,2.33,9.23,0.0,0.0,0.0
OTHER,2018/05/04 10:20:22:6230,-0.93,2.33,9.23,0.0,0.0,0.0
OTHER,2018/05/04 10:20:22:6330,-0.42,1.48,9.23,0.0,0.0,0.0
OTHER,2018/05/04 10:20:22:6420,-0.42,1.48,9.23,0.61,-0.69,0.04
OTHER,2018/05/04 10:20:22:6520,-0.28,1.6899998999999999,9.22,0.61,-0.69,0.04
OTHER,2018/05/04 10:20:22:6620,-0.28,1.6899998999999999,9.22,0.37,-0.55,0.17999999
OTHER,2018/05/04 10:20:22:6720,-0.28,1.6899998999999999,9.22,0.37,-0.55,0.17999999
OTHER,2018/05/04 10:20:22:6820,-0.28,1.6899998999999999,9.22,0.37,-0.55,0.17999999
OTHER,2018/05/04 10:20:22:6920,-0.07,2.3,9.57,0.37,-0.55,0.17999999
OTHER,2018/05/04 10:20:22:7020,-0.07,2.3,9.57,-0.39999998,-0.39,0.26999998
OTHER,2018/05/04 10:20:22:7130,0.07,2.04,9.87,-0.39999998,-0.39,0.26999998
OTHER,2018/05/04 10:20:22:7220,0.07,2.04,9.87,-0.16,-0.48999998,0.06
OTHER,2018/05/04 10:20:22:7330,0.07,2.04,9.87,-0.16,-0.48999998,0.06
OTHER,2018/05/04 10:20:22:7420,0.07,2.04,9.87,-0.16,-0.48999998,0.06
OTHER,2018/05/04 10:20:22:7520,0.01,1.37,9.76,-0.16,-0.48999998,0.06
OTHER,2018/05/04 10:20:22:7620,0.01,1.37,9.76,0.11,-0.32,-0.089999996
OTHER,2018/05/04 10:20:22:7720,0.0,1.56,9.57,0.11,-0.32,-0.089999996
OTHER,2018/05/04 10:20:22:7820,0.0,1.56,9.57,-0.08,-0.19,0.02
OTHER,2018/05/04 10:20:22:7920,0.0,1.56,9.57,-0.08,-0.19,0.02
OTHER,2018/05/04 10:20:22:8020,-0.28,0.95,8.389999000000001,-0.08,-0.19,0.02
OTHER,2018/05/04 10:20:22:8120,-0.28,0.95,8.389999000000001,-0.58,0.14999999,0.14999999
OTHER,2018/05/04 10:20:22:8220,-0.28,0.95,8.389999000000001,-0.58,0.14999999,0.14999999
OTHER,2018/05/04 10:20:22:8320,-0.28,0.95,8.389999000000001,-0.58,0.14999999,0.14999999
OTHER,2018/05/04 10:20:22:8420,0.14,1.62,9.82,-0.58,0.14999999,0.14999999
OTHER,2018/05/04 10:20:22:8520,0.14,1.62,9.82,-0.87,-0.39999998,0.34
OTHER,2018/05/04 10:20:22:8620,0.14,1.62,9.82,-0.87,-0.39999998,0.34
OTHER,2018/05/04 10:20:22:8720,0.48999998,1.15,8.19,-0.87,-0.39999998,0.34
OTHER,2018/05/04 10:20:22:8820,0.48999998,1.15,8.19,-0.77,-0.34,0.06
OTHER,2018/05/04 10:20:22:8920,-0.39,0.87,9.53,-0.77,-0.34,0.06
OTHER,2018/05/04 10:20:22:9020,-0.39,0.87,9.53,-1.3399999,-0.9,-0.13
OTHER,2018/05/04 10:20:22:9120,-0.39,0.87,9.53,-1.3399999,-0.9,-0.13
OTHER,2018/05/04 10:20:22:9220,0.01,0.01,9.11,-1.3399999,-0.9,-0.13
OTHER,2018/05/04 10:20:22:9320,0.01,0.01,9.11,-1.63,-0.69,0.01
OTHER,2018/05/04 10:20:22:9430,0.01,0.01,9.11,-1.63,-0.69,0.01
OTHER,2018/05/04 10:20:22:9520,0.62,-1.25,9.62,-1.63,-0.69,0.01
OTHER,2018/05/04 10:20:22:9620,0.62,-1.25,9.62,-1.39,-0.42999998,0.5
OTHER,2018/05/04 10:20:22:9730,0.62,-1.25,9.62,-1.39,-0.42999998,0.5
OTHER,2018/05/04 10:20:22:9830,2.05,-0.32,9.99,-1.39,-0.42999998,0.5
OTHER,2018/05/04 10:20:22:9920,2.05,-0.32,9.99,-1.03,-0.71,0.41
OTHER,2018/05/04 10:20:23:0030,2.05,-0.32,9.99,-1.03,-0.71,0.41
OTHER,2018/05/04 10:20:23:0140,1.06,-1.31,10.15,-1.03,-0.71,0.41
OTHER,2018/05/04 10:20:23:0230,1.06,-1.31,10.15,-0.42,-0.68,0.03
OTHER,2018/05/04 10:20:23:0450,0.77,-1.67,11.28,-0.42,-0.68,0.03
OTHER,2018/05/04 10:20:23:0630,0.77,-1.67,11.28,-0.29,-0.87,-0.089999996
OTHER,2018/05/04 10:20:23:0730,1.0699999,-1.5799999,9.61,-0.29,-0.87,-0.089999996
OTHER,2018/05/04 10:20:23:0830,1.0699999,-1.5799999,9.61,0.24,0.53999996,0.44
OTHER,2018/05/04 10:20:23:0930,1.0699999,-1.5799999,9.61,0.24,0.53999996,0.44
OTHER,2018/05/04 10:20:23:1030,1.37,-0.14999999,10.309999000000001,0.24,0.53999996,0.44
OTHER,2018/05/04 10:20:23:1130,1.37,-0.14999999,10.309999000000001,0.17,0.64,1.52
OTHER,2018/05/04 10:20:23:1690,1.51,-0.88,10.469999000000001,0.17,0.64,1.52
OTHER,2018/05/04 10:20:23:1760,1.51,-0.88,10.469999000000001,0.04,0.39,1.65
OTHER,2018/05/04 10:20:23:1840,1.51,-0.88,10.469999000000001,0.04,0.39,1.65
OTHER,2018/05/04 10:20:23:1870,1.06,-0.71999997,9.62,0.42999998,0.06,1.3
OTHER,2018/05/04 10:20:23:1900,1.06,-0.71999997,9.62,0.42999998,0.06,1.3
OTHER,2018/05/04 10:20:23:1940,1.63,-0.93,10.36,0.42999998,0.06,1.3
OTHER,2018/05/04 10:20:23:1970,1.63,-0.93,10.36,-0.38,0.29,1.14
OTHER,2018/05/04 10:20:23:2030,1.63,-0.93,10.36,-0.38,0.29,1.14
OTHER,2018/05/04 10:20:23:2130,1.8199999,-0.14,11.98,-0.38,0.29,1.14
OTHER,2018/05/04 10:20:23:2230,1.8199999,-0.14,11.98,-0.77,0.84999996,1.28
OTHER,2018/05/04 10:20:23:2330,1.8199999,-0.14,11.98,-0.77,0.84999996,1.28
OTHER,2018/05/04 10:20:23:2430,1.49,-1.05,10.33,-0.77,0.84999996,1.28
OTHER,2018/05/04 10:20:23:2530,1.49,-1.05,10.33,0.049999997000000004,0.29,0.93
OTHER,2018/05/04 10:20:23:2630,1.49,-1.05,10.33,0.049999997000000004,0.29,0.93
OTHER,2018/05/04 10:20:23:2730,1.28,-0.44,8.87,0.049999997000000004,0.29,0.93
OTHER,2018/05/04 10:20:23:2830,1.28,-0.44,8.87,0.19999999,-0.01,0.35999998
OTHER,2018/05/04 10:20:23:2930,1.28,-0.44,8.87,0.19999999,-0.01,0.35999998
OTHER,2018/05/04 10:20:23:3030,0.48,-0.98999995,9.82,0.19999999,-0.01,0.35999998
OTHER,2018/05/04 10:20:23:3130,0.48,-0.98999995,9.82,-0.12,-0.08,0.03
OTHER,2018/05/04 10:20:23:3230,0.48,-0.98999995,9.82,-0.12,-0.08,0.03
OTHER,2018/05/04 10:20:23:3330,0.77,-0.42999998,10.75,-0.12,-0.08,0.03
OTHER,2018/05/04 10:20:23:3630,1.1999999,-0.01,9.5,-0.32,0.45,0.14
OTHER,2018/05/04 10:20:23:3730,1.1999999,-0.01,9.5,-0.21,1.01,0.07
OTHER,2018/05/04 10:20:23:3840,1.1999999,-0.01,9.5,-0.21,1.01,0.07
OTHER,2018/05/04 10:20:23:3930,1.05,0.38,9.88,0.089999996,0.26,-0.29
OTHER,2018/05/04 10:20:23:4040,1.05,0.38,9.88,0.089999996,0.26,-0.29
OTHER,2018/05/04 10:20:23:4130,0.38,-1.1,10.11,0.089999996,0.26,-0.29
OTHER,2018/05/04 10:20:23:4230,0.38,-1.1,10.11,0.31,-0.48,-0.62
OTHER,2018/05/04 10:20:23:4330,0.38,-1.1,10.11,0.31,-0.48,-0.62
OTHER,2018/05/04 10:20:23:4440,0.19,-1.0,9.99,0.31,-0.48,-0.62
OTHER,2018/05/04 10:20:23:4530,0.19,-1.0,9.99,0.29,-0.06,-0.22999999
OTHER,2018/05/04 10:20:23:4630,0.19,-1.0,9.99,0.29,-0.06,-0.22999999
OTHER,2018/05/04 10:20:23:4730,0.61,-0.69,9.79,0.29,-0.06,-0.22999999
OTHER,2018/05/04 10:20:23:4840,0.61,-0.69,9.79,0.14,0.26,-0.049999997000000004
OTHER,2018/05/04 10:20:23:4930,0.61,-0.69,9.79,0.14,0.26,-0.049999997000000004
OTHER,2018/05/04 10:20:23:5030,0.62,-0.53,9.429999,0.14,0.26,-0.049999997000000004
OTHER,2018/05/04 10:20:23:5130,0.62,-0.53,9.429999,0.07,0.21,-0.01
OTHER,2018/05/04 10:20:23:5230,0.62,-0.53,9.429999,0.07,0.21,-0.01
OTHER,2018/05/04 10:20:23:5330,0.64,-0.71999997,10.17,0.07,0.21,-0.01
OTHER,2018/05/04 10:20:23:5430,0.64,-0.71999997,10.17,0.089999996,-0.06,-0.07
OTHER,2018/05/04 10:20:23:5530,0.64,-0.71999997,10.17,0.089999996,-0.06,-0.07
OTHER,2018/05/04 10:20:23:5630,0.45,-0.97999996,10.57,0.089999996,-0.06,-0.07
OTHER,2018/05/04 10:20:23:5730,0.45,-0.97999996,10.57,0.14,-0.01,-0.13
OTHER,2018/05/04 10:20:23:5830,0.45,-0.97999996,10.57,0.14,-0.01,-0.13
OTHER,2018/05/04 10:20:23:6030,0.45,-0.78999996,9.48,0.14,-0.01,-0.13
OTHER,2018/05/04 10:20:23:6230,0.22,-0.77,9.46,0.22999999,0.29,-0.06
OTHER,2018/05/04 10:20:23:6320,0.22,-0.77,9.46,0.32,0.14,-0.049999997000000004
OTHER,2018/05/04 10:20:23:6620,0.97999996,-0.69,10.36,0.32,0.14,-0.049999997000000004
OTHER,2018/05/04 10:20:23:6740,0.65999997,-0.59999996,10.8,0.07,-0.14999999,-0.03
OTHER,2018/05/04 10:20:23:6950,0.65999997,-0.59999996,10.8,-0.17999999,0.32999998,-0.049999997000000004
OTHER,2018/05/04 10:20:23:6980,0.65999997,-0.59999996,10.8,-0.17999999,0.32999998,-0.049999997000000004
OTHER,2018/05/04 10:20:23:7070,-0.07,-0.55,10.08,-0.17999999,0.32999998,-0.049999997000000004
OTHER,2018/05/04 10:20:23:7160,-0.07,-0.55,10.08,-0.12,0.59,-0.11
OTHER,2018/05/04 10:20:23:7300,-0.07,-0.55,10.08,-0.12,0.59,-0.11
OTHER,2018/05/04 10:20:23:7360,-0.45999998,-1.62,8.73,-0.12,0.59,-0.11
OTHER,2018/05/04 10:20:23:7430,-0.45999998,-1.62,8.73,0.14999999,0.74,-0.16
OTHER,2018/05/04 10:20:23:8010,-0.45999998,-1.62,8.73,0.14999999,0.74,-0.16
OTHER,2018/05/04 10:20:23:8050,-0.26,-0.72999996,10.2,0.14999999,0.74,-0.16
OTHER,2018/05/04 10:20:23:8070,-0.26,-0.72999996,10.2,0.32999998,0.71,0.34
OTHER,2018/05/04 10:20:23:8120,-0.26,-0.72999996,10.2,0.32999998,0.71,0.34
OTHER,2018/05/04 10:20:23:8140,-0.26,-0.72999996,10.2,0.32999998,0.71,0.34
OTHER,2018/05/04 10:20:23:8170,-0.55,-1.5,9.57,0.41,1.75,0.53999996
OTHER,2018/05/04 10:20:23:8190,-0.57,-1.16,9.59,0.41,1.75,0.53999996
OTHER,2018/05/04 10:20:23:8220,-0.57,-1.16,9.59,0.21,2.21,0.64
OTHER,2018/05/04 10:20:23:8340,-0.57,-1.16,9.59,0.21,2.21,0.64
OTHER,2018/05/04 10:20:23:8510,-0.57,-1.16,9.59,0.21,2.21,0.64
OTHER,2018/05/04 10:20:23:8540,-1.6999999,-1.09,9.78,0.21,2.21,0.64
OTHER,2018/05/04 10:20:23:8630,-1.6999999,-1.09,9.78,-0.38,2.1399999,0.79999995
OTHER,2018/05/04 10:20:23:8720,-2.57,-0.71999997,9.7,-0.38,2.1399999,0.79999995
OTHER,2018/05/04 10:20:23:8830,-2.57,-0.71999997,9.7,-0.14,1.6999999,0.81
OTHER,2018/05/04 10:20:23:8930,-2.57,-0.71999997,9.7,-0.14,1.6999999,0.81
OTHER,2018/05/04 10:20:23:9020,-2.57,-0.71999997,9.7,-0.14,1.6999999,0.81
OTHER,2018/05/04 10:20:23:9120,-2.72,-0.44,9.53,-0.14,1.6999999,0.81
OTHER,2018/05/04 10:20:23:9230,-2.72,-0.44,9.53,-0.02,1.55,0.25
OTHER,2018/05/04 10:20:23:9340,-2.83,0.02,8.67,-0.02,1.55,0.25
OTHER,2018/05/04 10:20:23:9460,-2.83,0.02,8.67,0.06,1.64,0.089999996
OTHER,2018/05/04 10:20:23:9520,-2.83,0.02,8.67,0.06,1.64,0.089999996
OTHER,2018/05/04 10:20:23:9630,-3.6499998999999996,0.14999999,9.87,0.06,1.64,0.089999996
OTHER,2018/05/04 10:20:23:9720,-3.6499998999999996,0.14999999,9.87,0.32,0.59999996,0.11
OTHER,2018/05/04 10:20:23:9830,-3.6499998999999996,0.14999999,9.87,0.32,0.59999996,0.11
OTHER,2018/05/04 10:20:23:9920,-3.54,0.45999998,8.8,0.32,0.59999996,0.11
OTHER,2018/05/04 10:20:24:0020,-3.54,0.45999998,8.8,0.32,0.59999996,0.17999999
OTHER,2018/05/04 10:20:24:0140,-3.54,0.45999998,8.8,0.32,0.59999996,0.17999999
OTHER,2018/05/04 10:20:24:0220,-3.84,0.01,9.21,0.32,0.59999996,0.17999999
OTHER,2018/05/04 10:20:24:0330,-3.84,0.01,9.21,0.06,0.68,0.31
OTHER,2018/05/04 10:20:24:0430,-3.74,-0.53,9.54,0.06,0.68,0.31
OTHER,2018/05/04 10:20:24:0520,-3.74,-0.53,9.54,-0.14,1.0,0.45999998
OTHER,2018/05/04 10:20:24:0630,-3.74,-0.53,9.54,-0.14,1.0,0.45999998
OTHER,2018/05/04 10:20:24:0720,-3.74,-0.53,9.54,-0.14,1.0,0.45999998
OTHER,2018/05/04 10:20:24:0820,-3.58,-0.55,9.54,-0.14,1.0,0.45999998
OTHER,2018/05/04 10:20:24:0930,-3.58,-0.55,9.54,0.0,1.4,0.45
OTHER,2018/05/04 10:20:24:1020,-3.26,0.19,7.89,0.0,1.4,0.45
OTHER,2018/05/04 10:20:24:1120,-3.26,0.19,7.89,-0.12,2.11,0.32
OTHER,2018/05/04 10:20:24:1230,-3.26,0.19,7.89,-0.12,2.11,0.32
OTHER,2018/05/04 10:20:24:1330,-3.26,0.19,7.89,-0.12,2.11,0.32
OTHER,2018/05/04 10:20:24:1440,-4.23,-0.41,7.17,-0.12,2.11,0.32
OTHER,2018/05/04 10:20:24:1520,-4.23,-0.41,7.17,0.0,1.81,-0.04
OTHER,2018/05/04 10:20:24:1660,-4.64,-0.62,8.04,0.0,1.81,-0.04
OTHER,2018/05/04 10:20:24:1730,-4.64,-0.62,8.04,0.37,1.23,0.0
OTHER,2018/05/04 10:20:24:1820,-4.64,-0.62,8.04,0.37,1.23,0.0
OTHER,2018/05/04 10:20:24:1920,-4.64,-0.62,8.04,0.37,1.23,0.0
OTHER,2018/05/04 10:20:24:2030,-5.8599997,0.59999996,8.61,0.37,1.23,0.0
OTHER,2018/05/04 10:20:24:2120,-5.8599997,0.59999996,8.61,0.82,1.3199999,0.38
OTHER,2018/05/04 10:20:24:2220,-5.5699997,0.64,8.4,0.82,1.3199999,0.38
OTHER,2018/05/04 10:20:24:2320,-5.5699997,0.64,8.4,0.9,2.01,0.84
OTHER,2018/05/04 10:20:24:2420,-5.5699997,0.64,8.4,0.9,2.01,0.84
OTHER,2018/05/04 10:20:24:2530,-5.3599997,1.29,6.58,0.9,2.01,0.84
OTHER,2018/05/04 10:20:24:2620,-5.3599997,1.29,6.58,1.3399999,2.85,1.36
OTHER,2018/05/04 10:20:24:2720,-5.3599997,1.29,6.58,1.3399999,2.85,1.36
OTHER,2018/05/04 10:20:24:2820,-6.3599997,1.8199999,6.5299997,1.3399999,2.85,1.36
OTHER,2018/05/04 10:20:24:2920,-6.3599997,1.8199999,6.5299997,1.24,2.54,1.77
OTHER,2018/05/04 10:20:24:3020,-6.3599997,1.8199999,6.5299997,1.24,2.54,1.77
OTHER,2018/05/04 10:20:24:3130,-6.5499997,2.55,5.5899997,1.24,2.54,1.77
OTHER,2018/05/04 10:20:24:3220,-6.5499997,2.55,5.5899997,0.45,1.75,1.63
OTHER,2018/05/04 10:20:24:3320,-6.5499997,2.55,5.5899997,0.45,1.75,1.63
OTHER,2018/05/04 10:20:24:3420,-6.75,3.12,4.5099998,0.45,1.75,1.63
OTHER,2018/05/04 10:20:24:3520,-6.75,3.12,4.5099998,-0.22999999,1.4499999,1.29
OTHER,2018/05/04 10:20:24:3620,-6.75,3.12,4.5099998,-0.22999999,1.4499999,1.29
OTHER,2018/05/04 10:20:24:3720,-6.37,3.1599998,5.56,-0.22999999,1.4499999,1.29
OTHER,2018/05/04 10:20:24:3820,-6.37,3.1599998,5.56,-1.27,0.47,0.89
OTHER,2018/05/04 10:20:24:3920,-6.37,3.1599998,5.56,-1.27,0.47,0.89
OTHER,2018/05/04 10:20:24:4030,-6.92,2.3999999,6.81,-1.27,0.47,0.89
OTHER,2018/05/04 10:20:24:4120,-6.92,2.3999999,6.81,-1.3399999,-0.71,0.29
OTHER,2018/05/04 10:20:24:4220,-6.92,2.3999999,6.81,-1.3399999,-0.71,0.29
OTHER,2018/05/04 10:20:24:4330,-7.1,2.1,6.52,-1.3399999,-0.71,0.29
OTHER,2018/05/04 10:20:24:4420,-7.1,2.1,6.52,-1.4699999,-0.48,0.25
OTHER,2018/05/04 10:20:24:4520,-7.1,2.1,6.52,-1.4699999,-0.48,0.25
OTHER,2018/05/04 10:20:24:4620,-7.259999799999999,2.32,6.8999996,-1.4699999,-0.48,0.25
OTHER,2018/05/04 10:20:24:4720,-7.259999799999999,2.32,6.8999996,-1.3,-0.21,0.42
OTHER,2018/05/04 10:20:24:4820,-7.259999799999999,2.32,6.8999996,-1.3,-0.21,0.42
OTHER,2018/05/04 10:20:24:4920,-6.95,2.26,6.31,-1.3,-0.21,0.42
OTHER,2018/05/04 10:20:24:5020,-6.95,2.26,6.31,-0.97999996,-0.32,0.42999998
OTHER,2018/05/04 10:20:24:5120,-7.2799997,1.74,6.0499997,-0.97999996,-0.32,0.42999998
OTHER,2018/05/04 10:20:24:5220,-7.2799997,1.74,6.0499997,-0.84999996,0.17999999,0.29999998
OTHER,2018/05/04 10:20:24:5320,-7.2799997,1.74,6.0499997,-0.84999996,0.17999999,0.29999998
OTHER,2018/05/04 10:20:24:5420,-7.2799997,1.74,6.0499997,-0.84999996,0.17999999,0.29999998
OTHER,2018/05/04 10:20:24:5520,-7.12,2.35,7.48,-0.84999996,0.17999999,0.29999998
OTHER,2018/05/04 10:20:24:5620,-7.12,2.35,7.48,-1.26,0.03,0.29
OTHER,2018/05/04 10:20:24:5720,-6.6,2.26,7.19,-1.26,0.03,0.29
OTHER,2018/05/04 10:20:24:5820,-6.6,2.26,7.19,-0.88,-0.41,0.47
OTHER,2018/05/04 10:20:24:5920,-6.6,2.26,7.19,-0.88,-0.41,0.47
OTHER,2018/05/04 10:20:24:6030,-6.67,1.7099999,6.77,-0.88,-0.41,0.47
OTHER,2018/05/04 10:20:24:6120,-6.67,1.7099999,6.77,-0.85999995,0.04,0.32
OTHER,2018/05/04 10:20:24:6220,-6.67,1.7099999,6.77,-0.85999995,0.04,0.32
OTHER,2018/05/04 10:20:24:6340,-5.73,2.47,7.44,-0.85999995,0.04,0.32
OTHER,2018/05/04 10:20:24:6420,-5.73,2.47,7.44,-0.88,0.26999998,0.089999996
OTHER,2018/05/04 10:20:24:6520,-5.73,2.47,7.44,-0.88,0.26999998,0.089999996
OTHER,2018/05/04 10:20:24:6620,-6.6499996,1.54,6.85,-0.88,0.26999998,0.089999996
OTHER,2018/05/04 10:20:24:6720,-6.6499996,1.54,6.85,-0.19999999,0.56,-0.049999997000000004
OTHER,2018/05/04 10:20:24:6820,-6.6499996,1.54,6.85,-0.19999999,0.56,-0.049999997000000004
OTHER,2018/05/04 10:20:24:6920,-6.81,1.12,6.2799997,-0.19999999,0.56,-0.049999997000000004
OTHER,2018/05/04 10:20:24:7020,-6.81,1.12,6.2799997,0.25,0.75,-0.21
OTHER,2018/05/04 10:20:24:7120,-6.81,1.12,6.2799997,0.25,0.75,-0.21
OTHER,2018/05/04 10:20:24:7220,-7.8599997,1.0799999,5.85,0.25,0.75,-0.21
OTHER,2018/05/04 10:20:24:7320,-7.8599997,1.0799999,5.85,0.06,1.0799999,-0.32999998
OTHER,2018/05/04 10:20:24:7420,-7.8599997,1.0799999,5.85,0.06,1.0799999,-0.32999998
OTHER,2018/05/04 10:20:24:7520,-7.02,1.24,6.5899997,0.06,1.0799999,-0.32999998
OTHER,2018/05/04 10:20:24:7620,-7.02,1.24,6.5899997,-0.35999998,0.72999996,-0.14
OTHER,2018/05/04 10:20:24:7730,-7.02,1.24,6.5899997,-0.35999998,0.72999996,-0.14
OTHER,2018/05/04 10:20:24:7820,-7.64,0.79999995,6.12,-0.35999998,0.72999996,-0.14
OTHER,2018/05/04 10:20:24:7920,-7.64,0.79999995,6.12,-0.59999996,0.9,0.17
OTHER,2018/05/04 10:20:24:8020,-7.64,0.79999995,6.12,-0.59999996,0.9,0.17
OTHER,2018/05/04 10:20:24:8120,-7.44,0.42,5.56,-0.71999997,0.97999996,-0.01
OTHER,2018/05/04 10:20:24:8220,-7.44,0.42,5.56,-0.71999997,0.97999996,-0.01
