label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/04/03 16:21:19:7290,-0.87,2.95,9.73,0.0,0.0,0.0
OTHER,2018/04/03 16:21:19:7400,-0.83,2.96,9.73,0.0,0.0,0.0
OTHER,2018/04/03 16:21:19:7490,-0.75,2.8999999,9.76,0.0,0.0,0.0
OTHER,2018/04/03 16:21:19:7590,-0.64,2.8,9.78,0.0,0.0,0.0
OTHER,2018/04/03 16:21:19:7690,-0.59999996,2.76,9.8,0.0,0.0,0.0
OTHER,2018/04/03 16:21:19:7790,-0.58,2.77,9.84,0.0,0.0,0.0
OTHER,2018/04/03 16:21:19:7900,-0.59,2.79,9.86,0.0,0.0,0.0
OTHER,2018/04/03 16:21:19:7990,-0.58,2.82,9.78,0.0,0.0,0.0
OTHER,2018/04/03 16:21:19:8090,-0.55,2.87,9.71,0.0,0.0,0.0
OTHER,2018/04/03 16:21:19:8210,-0.51,2.87,9.65,0.0,0.0,0.0
OTHER,2018/04/03 16:21:19:8290,-0.51,2.87,9.65,0.0,0.0,0.0
OTHER,2018/04/03 16:21:19:8400,-0.42,2.83,9.66,0.0,0.0,0.0
OTHER,2018/04/03 16:21:19:8490,-0.42,2.83,9.66,0.0,0.0,0.0
OTHER,2018/04/03 16:21:19:8590,-0.48,2.71,9.83,0.0,0.0,0.0
OTHER,2018/04/03 16:21:19:8700,-0.48,2.71,9.83,0.0,0.0,0.0
OTHER,2018/04/03 16:21:19:8790,-0.42999998,2.6699998,9.82,0.0,0.0,0.0
OTHER,2018/04/03 16:21:19:8910,-0.37,2.6799998,9.74,0.0,0.0,0.0
OTHER,2018/04/03 16:21:19:8990,-0.32,2.71,9.679999,0.0,0.0,0.0
OTHER,2018/04/03 16:21:19:9090,-0.29999998,2.76,9.67,0.0,0.0,0.0
OTHER,2018/04/03 16:21:19:9190,-0.26,2.72,9.61,0.0,0.0,0.0
OTHER,2018/04/03 16:21:19:9290,-0.19999999,2.8,9.59,0.0,0.0,0.0
OTHER,2018/04/03 16:21:19:9410,-0.19,2.82,9.519999499999999,0.0,0.0,0.0
OTHER,2018/04/03 16:21:19:9490,-0.19999999,2.83,9.48,0.0,0.0,0.0
OTHER,2018/04/03 16:21:19:9590,-0.22,2.83,9.45,0.0,0.0,0.0
OTHER,2018/04/03 16:21:19:9700,-0.26999998,2.81,9.46,0.0,0.0,0.0
OTHER,2018/04/03 16:21:19:9790,-0.25,2.82,9.48,0.0,0.0,0.0
OTHER,2018/04/03 16:21:19:9900,-0.19,2.8,9.42,0.0,0.0,0.0
OTHER,2018/04/03 16:21:19:9990,-0.08,2.84,9.309999000000001,0.0,0.0,0.0
OTHER,2018/04/03 16:21:20:0090,-0.14,2.85,9.36,0.0,0.0,0.0
OTHER,2018/04/03 16:21:20:0190,-0.02,2.8999999,9.33,0.0,0.0,0.0
OTHER,2018/04/03 16:21:20:0290,-0.02,2.6499999,9.25,0.0,0.0,0.0
OTHER,2018/04/03 16:21:20:0400,-0.09999999400000001,2.48,9.429999,0.0,0.0,0.0
OTHER,2018/04/03 16:21:20:0490,0.0,2.61,9.42,0.0,0.0,0.0
OTHER,2018/04/03 16:21:20:0590,-0.089999996,2.55,9.5,0.0,0.0,0.0
OTHER,2018/04/03 16:21:20:0690,-0.08,2.59,9.559999000000001,-0.29999998,-0.09999999400000001,0.26
OTHER,2018/04/03 16:21:20:0790,-0.089999996,2.62,9.57,-0.39,-0.19,0.19999999
OTHER,2018/04/03 16:21:20:0900,-0.11,2.6599998,9.519999499999999,-0.39,-0.19,0.19999999
OTHER,2018/04/03 16:21:20:0990,-0.11,2.6599998,9.519999499999999,-0.39,-0.17999999,0.21
OTHER,2018/04/03 16:21:20:1090,-0.03,2.73,9.38,-0.39,-0.17999999,0.21
OTHER,2018/04/03 16:21:20:1190,0.07,2.6499999,9.28,-0.35,-0.14,0.28
OTHER,2018/04/03 16:21:20:1290,-0.12,2.72,9.559999000000001,-0.17,0.12,0.42999998
OTHER,2018/04/03 16:21:20:1390,-0.21,2.78,9.7,-0.04,0.24,0.35999998
OTHER,2018/04/03 16:21:20:1500,-0.14,2.83,9.61,0.06,0.22999999,0.22
OTHER,2018/04/03 16:21:20:1590,-0.14,2.83,9.61,0.06,0.22999999,0.22
OTHER,2018/04/03 16:21:20:1690,-0.16,2.83,9.519999499999999,0.17,0.22999999,0.12
OTHER,2018/04/03 16:21:20:1790,-0.22,2.75,9.45,0.26,0.22,0.089999996
OTHER,2018/04/03 16:21:20:1890,-0.22999999,2.76,9.429999,0.29999998,0.16,0.09999999400000001
OTHER,2018/04/03 16:21:20:1990,-0.22999999,2.74,9.349999,0.29,0.12,0.11
OTHER,2018/04/03 16:21:20:2090,-0.34,2.56,9.37,0.22999999,0.12,0.13
OTHER,2018/04/03 16:21:20:2200,-0.32,2.54,9.67,0.14,0.12,0.11
OTHER,2018/04/03 16:21:20:2290,-0.35,2.6799998,9.67,-0.049999997000000004,0.03,0.02
OTHER,2018/04/03 16:21:20:2390,-0.29999998,2.84,9.849999,-0.29999998,-0.09999999400000001,-0.08
OTHER,2018/04/03 16:21:20:2490,-0.28,2.97,9.96,-0.29999998,-0.09999999400000001,-0.08
OTHER,2018/04/03 16:21:20:2590,-0.31,2.97,10.01,-0.44,-0.19999999,-0.16
OTHER,2018/04/03 16:21:20:2690,-0.35999998,2.9299998,9.95,-0.45999998,-0.24,-0.17
OTHER,2018/04/03 16:21:20:2800,-0.31,2.8899999,9.849999,-0.35999998,-0.22999999,-0.13
OTHER,2018/04/03 16:21:20:2900,-0.32999998,2.8899999,9.769999499999999,-0.22,-0.17,-0.089999996
OTHER,2018/04/03 16:21:20:2990,-0.32999998,2.8799999,9.71,-0.07,-0.09999999400000001,-0.03
OTHER,2018/04/03 16:21:20:3090,-0.31,2.8899999,9.69,0.049999997000000004,-0.03,0.0
OTHER,2018/04/03 16:21:20:3200,-0.31,2.9299998,9.61,0.049999997000000004,-0.03,0.0
OTHER,2018/04/03 16:21:20:3290,-0.37,2.95,9.469999000000001,0.22,0.04,0.0
OTHER,2018/04/03 16:21:20:3400,-0.32999998,2.97,9.469999000000001,0.26,0.049999997000000004,-0.01
OTHER,2018/04/03 16:21:20:3490,-0.29999998,2.9399998,9.429999,0.25,0.03,-0.02
OTHER,2018/04/03 16:21:20:3590,-0.29999998,2.97,9.42,0.19999999,0.0,-0.01
OTHER,2018/04/03 16:21:20:3690,-0.31,3.0,9.41,0.13,-0.04,0.0
OTHER,2018/04/03 16:21:20:3820,-0.32999998,3.03,9.46,0.13,-0.04,0.0
OTHER,2018/04/03 16:21:20:3900,-0.32,3.04,9.51,0.06,-0.06,0.0
OTHER,2018/04/03 16:21:20:4000,-0.38,3.0,9.51,0.01,-0.07,-0.01
OTHER,2018/04/03 16:21:20:4100,-0.38,3.01,9.49,-0.02,-0.07,-0.01
OTHER,2018/04/03 16:21:20:4190,-0.35999998,3.0,9.5,-0.03,-0.08,-0.01
OTHER,2018/04/03 16:21:20:4290,-0.34,3.0,9.5,-0.02,-0.08,-0.02
OTHER,2018/04/03 16:21:20:4400,-0.28,2.96,9.46,-0.01,-0.08,-0.02
OTHER,2018/04/03 16:21:20:4490,-0.22999999,2.97,9.45,0.0,-0.089999996,-0.01
OTHER,2018/04/03 16:21:20:4590,-0.17,2.96,9.42,0.0,-0.089999996,-0.01
OTHER,2018/04/03 16:21:20:4690,-0.17,2.9299998,9.38,0.0,-0.08,0.0
OTHER,2018/04/03 16:21:20:4800,-0.14,2.87,9.37,0.02,-0.089999996,0.02
OTHER,2018/04/03 16:21:20:4900,-0.14,2.85,9.41,0.03,-0.089999996,0.02
OTHER,2018/04/03 16:21:20:4990,-0.14,2.87,9.469999000000001,0.03,-0.089999996,0.02
OTHER,2018/04/03 16:21:20:5090,-0.16,2.87,9.5,0.03,-0.06,0.01
OTHER,2018/04/03 16:21:20:5190,-0.17999999,2.8999999,9.48,0.04,-0.02,0.01
OTHER,2018/04/03 16:21:20:5290,-0.16,2.9399998,9.46,0.06,0.03,0.01
OTHER,2018/04/03 16:21:20:5400,-0.19,2.95,9.42,0.089999996,0.06,0.0
OTHER,2018/04/03 16:21:20:5490,-0.24,2.99,9.41,0.09999999400000001,0.049999997000000004,0.0
OTHER,2018/04/03 16:21:20:5590,-0.26999998,3.04,9.389999000000001,0.09999999400000001,0.03,-0.04
OTHER,2018/04/03 16:21:20:5690,-0.28,3.04,9.37,0.07,0.01,-0.08
OTHER,2018/04/03 16:21:20:5790,-0.28,3.06,9.37,0.07,0.01,-0.08
OTHER,2018/04/03 16:21:20:5900,-0.29999998,3.08,9.4,0.06,-0.01,-0.089999996
OTHER,2018/04/03 16:21:20:6020,-0.29999998,3.11,9.36,0.03,-0.02,-0.08
OTHER,2018/04/03 16:21:20:6120,-0.26,3.1,9.349999,0.0,-0.04,-0.06
OTHER,2018/04/03 16:21:20:6200,-0.17999999,3.11,9.389999000000001,-0.01,-0.049999997000000004,-0.02
OTHER,2018/04/03 16:21:20:6300,-0.14,3.05,9.45,0.0,-0.04,-0.01
OTHER,2018/04/03 16:21:20:6410,-0.16,3.02,9.5,0.0,-0.04,-0.01
OTHER,2018/04/03 16:21:20:6500,-0.16,2.99,9.53,0.0,-0.02,0.0
OTHER,2018/04/03 16:21:20:6600,-0.19,2.99,9.55,0.0,0.0,0.0
OTHER,2018/04/03 16:21:20:6700,-0.19999999,3.0,9.55,0.0,0.02,0.01
OTHER,2018/04/03 16:21:20:6800,-0.19999999,2.98,9.51,0.0,0.01,0.0
OTHER,2018/04/03 16:21:20:6910,-0.17999999,3.01,9.5,0.0,-0.01,0.0
OTHER,2018/04/03 16:21:20:7000,-0.17,3.01,9.48,0.0,-0.01,0.0
OTHER,2018/04/03 16:21:20:7100,-0.17,3.0,9.46,0.0,-0.049999997000000004,0.0
OTHER,2018/04/03 16:21:20:7200,-0.19,3.02,9.46,-0.02,-0.08,0.0
OTHER,2018/04/03 16:21:20:7300,-0.17999999,3.04,9.48,-0.049999997000000004,-0.089999996,0.0
OTHER,2018/04/03 16:21:20:7410,-0.16,3.05,9.49,-0.07,-0.08,0.0
OTHER,2018/04/03 16:21:20:7500,-0.16,3.1,9.48,-0.089999996,-0.08,0.0
OTHER,2018/04/03 16:21:20:7600,-0.17,3.06,9.48,-0.11,-0.08,0.0
OTHER,2018/04/03 16:21:20:7700,-0.16,3.03,9.49,-0.09999999400000001,-0.089999996,0.0
OTHER,2018/04/03 16:21:20:7800,-0.14,3.05,9.49,-0.089999996,-0.089999996,0.0
OTHER,2018/04/03 16:21:20:7910,-0.14,3.03,9.5,-0.08,-0.08,0.01
OTHER,2018/04/03 16:21:20:8010,-0.14999999,3.0,9.519999499999999,-0.06,-0.06,0.01
OTHER,2018/04/03 16:21:20:8100,-0.14,2.97,9.49,-0.049999997000000004,-0.049999997000000004,0.01
OTHER,2018/04/03 16:21:20:8210,-0.09999999400000001,2.9199998,9.45,-0.04,-0.06,0.02
OTHER,2018/04/03 16:21:20:8310,-0.049999997000000004,2.9299998,9.44,-0.04,-0.06,0.02
OTHER,2018/04/03 16:21:20:8410,-0.03,2.85,9.429999,-0.02,-0.06,0.03
OTHER,2018/04/03 16:21:20:8510,0.0,2.82,9.46,-0.01,-0.049999997000000004,0.04
OTHER,2018/04/03 16:21:20:8600,-0.03,2.82,9.49,0.0,-0.04,0.049999997000000004
OTHER,2018/04/03 16:21:20:8700,-0.049999997000000004,2.85,9.5,-0.01,-0.03,0.04
OTHER,2018/04/03 16:21:20:8810,-0.08,2.85,9.51,-0.01,-0.02,0.04
OTHER,2018/04/03 16:21:20:8910,-0.08,2.86,9.5,-0.01,-0.02,0.03
OTHER,2018/04/03 16:21:20:9010,-0.089999996,2.85,9.469999000000001,-0.01,-0.02,0.03
OTHER,2018/04/03 16:21:20:9290,-0.09999999400000001,2.84,9.5,0.0,-0.02,0.02
OTHER,2018/04/03 16:21:20:9490,-0.089999996,2.87,9.5,0.01,-0.01,0.0
OTHER,2018/04/03 16:21:20:9740,-0.09999999400000001,2.9099998,9.51,0.01,0.0,0.0
OTHER,2018/04/03 16:21:20:9780,-0.13,2.9099998,9.46,0.01,0.0,0.0
OTHER,2018/04/03 16:21:20:9810,-0.17,2.9199998,9.44,0.01,-0.01,0.0
OTHER,2018/04/03 16:21:20:9840,-0.19,2.9399998,9.429999,0.01,-0.01,0.0
OTHER,2018/04/03 16:21:20:9870,-0.17,2.96,9.429999,0.0,-0.02,0.01
OTHER,2018/04/03 16:21:20:9920,-0.14,2.96,9.46,0.0,-0.04,0.01
OTHER,2018/04/03 16:21:20:9950,-0.13,2.95,9.519999499999999,-0.02,-0.049999997000000004,0.01
OTHER,2018/04/03 16:21:21:0000,-0.13,2.9399998,9.53,-0.04,-0.04,0.01
OTHER,2018/04/03 16:21:21:0100,-0.13,2.96,9.58,-0.049999997000000004,-0.03,0.01
OTHER,2018/04/03 16:21:21:0200,-0.14999999,2.96,9.559999000000001,-0.049999997000000004,-0.03,0.01
OTHER,2018/04/03 16:21:21:0300,-0.13,2.97,9.59,-0.04,-0.04,0.01
OTHER,2018/04/03 16:21:21:0400,-0.11,2.9299998,9.55,-0.04,-0.04,0.01
OTHER,2018/04/03 16:21:21:0500,-0.08,2.9099998,9.55,-0.03,-0.04,0.01
OTHER,2018/04/03 16:21:21:0600,-0.04,2.9299998,9.49,0.0,-0.02,0.01
OTHER,2018/04/03 16:21:21:0700,-0.06,2.9099998,9.46,0.02,-0.02,0.01
OTHER,2018/04/03 16:21:21:0800,-0.03,2.9399998,9.44,0.02,-0.02,0.01
OTHER,2018/04/03 16:21:21:0910,-0.04,2.98,9.4,0.03,-0.01,0.0
OTHER,2018/04/03 16:21:21:1010,-0.049999997000000004,2.96,9.4,0.04,-0.01,0.0
OTHER,2018/04/03 16:21:21:1100,-0.089999996,2.9299998,9.429999,0.02,0.0,0.0
OTHER,2018/04/03 16:21:21:1210,-0.14,2.8899999,9.519999499999999,0.0,-0.01,0.0
OTHER,2018/04/03 16:21:21:1310,-0.17,2.85,9.62,-0.03,-0.04,0.0
OTHER,2018/04/03 16:21:21:1410,-0.16,2.8799999,9.74,-0.06,-0.03,0.0
OTHER,2018/04/03 16:21:21:1510,-0.14,2.8999999,9.75,-0.07,-0.02,0.01
OTHER,2018/04/03 16:21:21:1610,-0.08,2.8799999,9.639999000000001,-0.07,-0.02,0.01
OTHER,2018/04/03 16:21:21:1700,-0.049999997000000004,2.8999999,9.57,-0.06,-0.01,0.03
OTHER,2018/04/03 16:21:21:1810,-0.08,2.8999999,9.5,-0.04,0.0,0.04
OTHER,2018/04/03 16:21:21:1900,-0.089999996,2.9299998,9.469999000000001,0.0,-0.01,0.03
OTHER,2018/04/03 16:21:21:2000,-0.13,2.98,9.44,0.02,-0.03,0.01
OTHER,2018/04/03 16:21:21:2110,-0.19,3.01,9.469999000000001,0.03,-0.04,0.01
OTHER,2018/04/03 16:21:21:2210,-0.17999999,3.02,9.51,0.02,-0.02,0.0
OTHER,2018/04/03 16:21:21:2310,-0.12,2.9399998,9.55,0.01,-0.01,0.0
OTHER,2018/04/03 16:21:21:2400,-0.07,2.8899999,9.55,0.0,0.0,0.01
OTHER,2018/04/03 16:21:21:2510,-0.049999997000000004,2.85,9.519999499999999,0.0,0.0,0.03
OTHER,2018/04/03 16:21:21:2610,-0.049999997000000004,2.79,9.48,0.02,0.0,0.049999997000000004
OTHER,2018/04/03 16:21:21:2710,-0.08,2.82,9.5,0.04,0.0,0.04
OTHER,2018/04/03 16:21:21:2810,-0.089999996,2.83,9.519999499999999,0.049999997000000004,0.0,0.04
OTHER,2018/04/03 16:21:21:2910,-0.089999996,2.83,9.519999499999999,0.03,-0.01,0.03
OTHER,2018/04/03 16:21:21:3010,-0.089999996,2.81,9.55,0.03,-0.01,0.03
OTHER,2018/04/03 16:21:21:3110,-0.06,2.83,9.559999000000001,0.0,-0.01,0.03
OTHER,2018/04/03 16:21:21:3210,-0.02,2.86,9.55,-0.03,-0.03,0.04
OTHER,2018/04/03 16:21:21:3310,-0.03,2.84,9.51,-0.04,-0.04,0.04
OTHER,2018/04/03 16:21:21:3400,-0.02,2.83,9.429999,-0.03,-0.049999997000000004,0.04
OTHER,2018/04/03 16:21:21:3510,-0.03,2.86,9.41,-0.01,-0.06,0.04
OTHER,2018/04/03 16:21:21:3600,-0.01,2.85,9.44,0.0,-0.04,0.03
OTHER,2018/04/03 16:21:21:3700,-0.02,2.84,9.48,0.0,-0.01,0.02
OTHER,2018/04/03 16:21:21:3940,0.01,2.85,9.48,0.01,0.01,0.01
OTHER,2018/04/03 16:21:21:3970,0.03,2.9099998,9.46,0.04,0.02,0.0
OTHER,2018/04/03 16:21:21:4020,0.04,2.9299998,9.36,0.07,0.02,0.01
OTHER,2018/04/03 16:21:21:4130,-0.06,2.98,9.59,0.07,0.02,0.01
OTHER,2018/04/03 16:21:21:4220,-0.38,2.83,9.04,0.12,0.02,0.01
OTHER,2018/04/03 16:21:21:4290,0.19999999,3.02,9.01,0.17999999,0.04,0.0
OTHER,2018/04/03 16:21:21:4390,-0.16,3.01,9.639999000000001,0.14999999,0.06,0.01
OTHER,2018/04/03 16:21:21:4500,-0.32,2.8799999,9.23,0.02,0.02,0.01
OTHER,2018/04/03 16:21:21:4590,0.22999999,3.09,9.719999000000001,-0.09999999400000001,-0.02,0.03
OTHER,2018/04/03 16:21:21:4690,-0.35,2.8,9.53,-0.17999999,-0.04,0.04
OTHER,2018/04/03 16:21:21:4820,0.22,3.04,9.74,-0.17999999,-0.04,0.04
OTHER,2018/04/03 16:21:21:5180,-0.22,2.73,9.46,-0.16,-0.049999997000000004,0.06
OTHER,2018/04/03 16:21:21:5240,0.04,2.9399998,9.7,-0.16,-0.049999997000000004,0.06
OTHER,2018/04/03 16:21:21:5260,-0.11,2.82,9.54,-0.08,-0.03,0.07
OTHER,2018/04/03 16:21:21:5280,0.08,2.97,9.63,-0.02,-0.02,0.04
OTHER,2018/04/03 16:21:21:5300,0.049999997000000004,2.85,9.559999000000001,-0.03,-0.02,0.02
OTHER,2018/04/03 16:21:21:5440,-0.09999999400000001,2.81,9.62,-0.03,-0.02,0.02
OTHER,2018/04/03 16:21:21:5550,0.02,2.97,9.71,-0.07,-0.01,0.03
OTHER,2018/04/03 16:21:21:5600,0.03,2.8799999,9.73,-0.07,-0.02,0.03
OTHER,2018/04/03 16:21:21:5700,0.06,2.78,9.66,-0.07,-0.02,0.03
OTHER,2018/04/03 16:21:21:5880,0.04,2.81,9.559999000000001,-0.049999997000000004,-0.02,0.049999997000000004
OTHER,2018/04/03 16:21:21:5990,0.04,2.86,9.61,-0.01,-0.01,0.04
OTHER,2018/04/03 16:21:21:6090,0.04,2.8799999,9.61,0.04,0.01,0.02
OTHER,2018/04/03 16:21:21:6340,0.04,2.87,9.59,0.04,0.01,0.02
OTHER,2018/04/03 16:21:21:6540,0.0,2.9199998,9.49,0.06,0.01,0.02
OTHER,2018/04/03 16:21:21:6590,-0.049999997000000004,2.95,9.5,0.09999999400000001,0.02,0.0
OTHER,2018/04/03 16:21:21:6710,-0.07,2.97,9.53,0.089999996,0.02,0.01
OTHER,2018/04/03 16:21:21:6790,-0.06,2.96,9.519999499999999,0.07,0.03,0.02
OTHER,2018/04/03 16:21:21:6900,-0.049999997000000004,2.9099998,9.51,0.06,0.03,0.04
OTHER,2018/04/03 16:21:21:7020,0.0,2.8799999,9.5,0.07,0.04,0.04
OTHER,2018/04/03 16:21:21:7090,0.01,2.8799999,9.51,0.07,0.049999997000000004,0.06
OTHER,2018/04/03 16:21:21:7200,0.03,2.8999999,9.5,0.06,0.049999997000000004,0.07
OTHER,2018/04/03 16:21:21:7290,0.02,2.9099998,9.51,0.04,0.049999997000000004,0.08
OTHER,2018/04/03 16:21:21:7400,0.02,2.9299998,9.519999499999999,0.04,0.049999997000000004,0.08
OTHER,2018/04/03 16:21:21:7490,0.03,2.9399998,9.5,0.02,0.04,0.07
OTHER,2018/04/03 16:21:21:7590,0.01,2.9299998,9.51,0.0,0.02,0.04
OTHER,2018/04/03 16:21:21:7690,-0.07,2.9099998,9.59,0.0,0.0,0.01
OTHER,2018/04/03 16:21:21:7790,-0.14,2.8899999,9.7,-0.01,0.0,0.0
OTHER,2018/04/03 16:21:21:7900,-0.16,2.8899999,9.7,-0.01,0.02,0.01
OTHER,2018/04/03 16:21:21:8000,-0.12,2.95,9.57,0.0,0.06,0.02
OTHER,2018/04/03 16:21:21:8090,-0.12,2.95,9.57,0.04,0.07,0.04
OTHER,2018/04/03 16:21:21:8200,0.0,2.95,9.5,0.04,0.07,0.04
OTHER,2018/04/03 16:21:21:8290,0.02,2.8999999,9.62,0.13,0.13,0.04
OTHER,2018/04/03 16:21:21:8390,-0.07,2.9399998,9.62,0.19,0.19999999,0.03
OTHER,2018/04/03 16:21:21:8490,-0.14999999,3.02,9.74,0.26999998,0.26,0.04
OTHER,2018/04/03 16:21:21:8590,-0.21,3.07,9.849999,0.32999998,0.37,0.049999997000000004
OTHER,2018/04/03 16:21:21:8690,-0.26999998,3.1699998,9.849999,0.32999998,0.37,0.049999997000000004
OTHER,2018/04/03 16:21:21:8790,-0.35,3.26,9.75,0.42,0.59999996,0.08
OTHER,2018/04/03 16:21:21:8930,-0.42999998,3.33,9.71,0.53999996,0.87,0.16
OTHER,2018/04/03 16:21:21:8990,-0.48,3.36,9.66,0.68,1.14,0.29
OTHER,2018/04/03 16:21:21:9090,-0.48,3.3799998999999996,9.49,0.84,1.41,0.45999998
OTHER,2018/04/03 16:21:21:9190,-0.47,3.3,9.38,0.98999995,1.64,0.65
OTHER,2018/04/03 16:21:21:9290,-0.66999996,3.24,9.28,1.12,1.88,0.82
OTHER,2018/04/03 16:21:21:9390,-1.01,3.6599998,9.139999000000001,1.12,1.88,0.82
OTHER,2018/04/03 16:21:21:9490,-1.31,3.8,9.08,1.26,2.09,1.01
OTHER,2018/04/03 16:21:21:9590,-1.5699999,3.9599998,8.38,1.49,2.47,1.24
OTHER,2018/04/03 16:21:21:9700,-1.5699999,3.9599998,8.53,1.52,2.6799998,1.35
OTHER,2018/04/03 16:21:21:9790,-1.7099999,3.6699998,8.53,1.4499999,2.85,1.52
OTHER,2018/04/03 16:21:21:9900,-1.7099999,3.47,8.389999000000001,1.4499999,2.85,1.52
OTHER,2018/04/03 16:21:21:9990,-1.61,3.32,8.34,1.1,2.71,1.76
OTHER,2018/04/03 16:21:22:0090,-1.53,3.1999998,8.309999000000001,0.48,2.4199998,1.9599999
OTHER,2018/04/03 16:21:22:0200,-1.61,3.09,8.37,-0.08,2.31,2.03
OTHER,2018/04/03 16:21:22:0290,-1.8499999,3.08,8.559999000000001,-0.41,2.32,2.01
OTHER,2018/04/03 16:21:22:0400,-2.1499999,3.06,8.84,-0.55,2.32,1.9599999
OTHER,2018/04/03 16:21:22:0490,-2.3899999,2.99,9.0,-0.57,2.23,1.8299999
OTHER,2018/04/03 16:21:22:0590,-2.46,2.9199998,9.059999000000001,-0.57,2.23,1.8299999
OTHER,2018/04/03 16:21:22:0690,-2.45,2.8999999,8.97,-0.53,2.04,1.62
OTHER,2018/04/03 16:21:22:0790,-2.6299999,2.8,8.9,-0.42999998,1.91,1.36
OTHER,2018/04/03 16:21:22:0900,-2.83,2.86,9.01,-0.29999998,1.8199999,1.12
OTHER,2018/04/03 16:21:22:0990,-3.35,3.4299998,8.32,0.07,1.41,0.75
OTHER,2018/04/03 16:21:22:1090,-4.22,4.8199997,8.19,0.35,1.17,0.63
OTHER,2018/04/03 16:21:22:1190,-2.87,4.8599997,7.58,0.35,1.17,0.63
OTHER,2018/04/03 16:21:22:1290,-3.4499998,4.17,7.35,0.66999996,0.79999995,0.69
OTHER,2018/04/03 16:21:22:1430,-4.3399997,4.3199997,7.31,0.74,0.75,0.84999996
OTHER,2018/04/03 16:21:22:1490,-3.53,4.5699997,7.1299996,0.48999998,0.75,0.88
OTHER,2018/04/03 16:21:22:1590,-2.31,4.83,7.25,0.12,0.61,0.79999995
OTHER,2018/04/03 16:21:22:1690,-2.72,4.75,7.68,-0.24,0.68,0.69
OTHER,2018/04/03 16:21:22:1790,-3.4399998,4.65,7.759999799999999,-0.59999996,0.74,0.52
OTHER,2018/04/03 16:21:22:1890,-3.6,5.33,7.8199997,-0.59999996,0.74,0.52
OTHER,2018/04/03 16:21:22:1990,-4.27,5.92,8.48,-0.89,0.77,0.51
OTHER,2018/04/03 16:21:22:2090,-4.9,6.0099998,8.73,-1.05,0.96999997,0.72999996
