label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/04/09 17:02:35:0322,-0.5433501999999999,2.2855682,9.718094,-0.20309448,-0.12286377,0.30447388
OTHER,2018/04/09 17:02:35:0328,-0.48451233,2.3836365,9.639648,-0.20278929999999998,-0.21022034,0.29074097
OTHER,2018/04/09 17:02:35:0342,-0.34721375,2.4228516,9.561188000000001,-0.123687744,-0.26428223,0.30845642
OTHER,2018/04/09 17:02:35:0348,-0.22953796,2.462082,9.463119500000001,-0.024124146000000003,-0.28230286,0.31730652
OTHER,2018/04/09 17:02:35:0360,-0.13146973,2.3836365,9.384674,0.039093018,-0.2291565,0.28614807
OTHER,2018/04/09 17:02:35:0371,-0.09223938,2.4816895,9.423903999999999,0.05558777,-0.15859985,0.27211
OTHER,2018/04/09 17:02:35:0379,-0.07263183599999999,2.5405425999999998,9.482742,0.027786255,-0.103012085,0.24736023
OTHER,2018/04/09 17:02:35:0388,-0.03340149,2.6189880000000003,9.463119500000001,0.015579224,-0.07734680000000001,0.22811889999999999
OTHER,2018/04/09 17:02:35:0398,-0.07263183599999999,2.7366638,9.423903999999999,-0.0012207030999999999,-0.10240173,0.22201538
OTHER,2018/04/09 17:02:35:0409,-0.09223938,2.8739624,9.365067,-0.01159668,-0.11643982,0.2110138
OTHER,2018/04/09 17:02:35:0418,-0.5041199000000001,3.109314,9.16893,0.0021362305,-0.1362915,0.20155334
OTHER,2018/04/09 17:02:35:0430,-0.22953796,3.168167,8.933563000000001,-0.0006103515599999999,-0.12591553,0.23454285
OTHER,2018/04/09 17:02:35:0438,-0.3276062,3.1877747000000003,8.894347999999999,0.0259552,0.036865234,0.30845642
OTHER,2018/04/09 17:02:35:0451,-0.30799866,3.2073822,8.874725,0.011291503999999999,0.06985474,0.35365295
OTHER,2018/04/09 17:02:35:0459,-0.30799866,3.1877747000000003,8.835495,-0.052520752000000004,0.18408203,0.37380979999999997
OTHER,2018/04/09 17:02:35:0471,-0.22953796,3.227005,8.913955999999999,-0.13591003,0.25585938,0.39305115
OTHER,2018/04/09 17:02:35:0503,-0.2687683,3.2466125,8.992401,-0.16950989,0.2714386,0.39733887
OTHER,2018/04/09 17:02:35:0509,-0.28837585,3.0504759999999997,9.090469,-0.23730469,0.2796936,0.40161133
OTHER,2018/04/09 17:02:35:0528,-0.36683655,2.834732,9.227768,-0.26632690000000003,0.2967987,0.38175964
OTHER,2018/04/09 17:02:35:0532,-0.42567444,2.7366638,9.325836,-0.2531891,0.34443665,0.36587524
OTHER,2018/04/09 17:02:35:0538,-0.44528198,2.5993805,9.443512,-0.19729614,0.40675354,0.36099243
OTHER,2018/04/09 17:02:35:0542,-0.42567444,2.5601501,9.600418,-0.14201355,0.41407776,0.35517883
OTHER,2018/04/09 17:02:35:0545,-0.30799866,2.5797577,9.659256,-0.09712219,0.40644836,0.36160278
OTHER,2018/04/09 17:02:35:0548,-0.13146973,2.6385956000000004,9.345444,0.021987915,0.40309143,0.40161133
OTHER,2018/04/09 17:02:35:0558,-0.30799866,2.677826,9.698486,0.098342896,0.28244020000000003,0.41474915
OTHER,2018/04/09 17:02:35:0568,-0.44528198,2.5797577,9.620026,0.10873413,0.26838684,0.37350464
OTHER,2018/04/09 17:02:35:0578,-0.44528198,2.6582183999999995,9.54158,0.066589355,0.41651917,0.31455994
OTHER,2018/04/09 17:02:35:0588,-0.44528198,2.6974487000000003,9.521973,0.05101013,0.4305725,0.2559204
OTHER,2018/04/09 17:02:35:0598,-0.46490479999999995,2.8151245,9.521973,0.016799927,0.36979675,0.21896362
OTHER,2018/04/09 17:02:35:0610,-0.5433501999999999,2.8543548999999997,9.54158,0.0018310547,0.36705017,0.18109131
OTHER,2018/04/09 17:02:35:0622,-0.6218109,2.9524077999999996,9.521973,0.014053345,0.34596252,0.15908813
OTHER,2018/04/09 17:02:35:0629,-0.58258057,3.0700988999999996,9.580811,0.047332764000000006,0.30992126,0.14106749999999998
OTHER,2018/04/09 17:02:35:0641,-0.6218109,3.1485442999999997,9.54158,0.065963745,0.27571106,0.14718628
OTHER,2018/04/09 17:02:35:0649,-0.64141846,3.285843,9.50235,0.091934204,0.27664185,0.16122437
OTHER,2018/04/09 17:02:35:0663,-0.7983246,3.227005,9.443512,0.102630615,0.33589172,0.19146729
OTHER,2018/04/09 17:02:35:0670,-0.8571625,3.2466125,9.404282,0.13591003,0.40858459999999996,0.16825867
OTHER,2018/04/09 17:02:35:0683,-0.93562317,3.2073822,9.365067,0.16584778,0.41560364,0.13526917
OTHER,2018/04/09 17:02:35:0690,-1.0336761,3.168167,9.345444,0.19822693,0.39788818,0.08242798
OTHER,2018/04/09 17:02:35:0700,-1.0140685999999999,3.168167,9.2473755,0.22999573,0.36032104,0.025619507000000003
OTHER,2018/04/09 17:02:35:0711,-1.053299,3.1877747000000003,9.110092,0.24372864,0.31083679999999997,-0.0033874512
OTHER,2018/04/09 17:02:35:0720,-1.0140685999999999,3.168167,9.110092,0.22265625,0.26197815,-0.025680542
OTHER,2018/04/09 17:02:35:0731,-0.99446106,3.168167,9.110092,0.19853210000000002,0.23539734,-0.03300476
OTHER,2018/04/09 17:02:35:0741,-0.9552306999999999,3.1877747000000003,9.070862,0.17286682,0.2320404,-0.034225464
OTHER,2018/04/09 17:02:35:0751,-0.91600037,3.011261,9.031630999999999,0.14630127,0.2372284,-0.019577026
OTHER,2018/04/09 17:02:35:0764,-0.8963928,2.9328003,9.070862,0.098342896,0.27052307,-0.0006408691400000001
OTHER,2018/04/09 17:02:35:0775,-0.8571625,2.9524077999999996,9.070862,0.057418823,0.27510070000000003,0.013397217
OTHER,2018/04/09 17:02:35:0781,-0.8571625,2.9524077999999996,9.1297,0.03451538,0.30259705,0.047912598
OTHER,2018/04/09 17:02:35:0805,-0.93562317,2.8739624,9.110092,0.029006958,0.40950012,0.079071045
OTHER,2018/04/09 17:02:35:0812,-1.269043,2.9524077999999996,9.090469,0.018936157,0.50509644,0.11236572
OTHER,2018/04/09 17:02:35:0849,-1.4063416000000002,3.2073822,9.110092,0.012527466000000001,0.50479126,0.11022949
OTHER,2018/04/09 17:02:35:0855,-1.3278809,3.3054504000000002,9.188538000000001,-0.033584595,0.46569824,0.11206055
OTHER,2018/04/09 17:02:35:0859,-1.2886505,3.227005,9.306213,-0.14353943,0.33070374,0.16215515
OTHER,2018/04/09 17:02:35:0862,-1.2494353999999999,3.227005,9.286605999999999,-0.27182007,0.2506714,0.1716156
OTHER,2018/04/09 17:02:35:0877,-1.3082733,3.0504759999999997,9.345444,-0.31947327,0.23600769,0.18048096
OTHER,2018/04/09 17:02:35:0880,-1.3475037,2.834732,9.443512,-0.29382324,0.23265076,0.17192078
OTHER,2018/04/09 17:02:35:0883,-1.3278809,2.7366638,9.580811,-0.2137909,0.221344,0.10746765
OTHER,2018/04/09 17:02:35:0900,-1.2494353999999999,2.462082,9.973068,-0.13865662,0.25923157,0.061965942
OTHER,2018/04/09 17:02:35:0906,-1.269043,2.677826,9.992691,-0.11880493,0.33314514,0.06135559
OTHER,2018/04/09 17:02:35:0923,-1.4651794,2.7955017000000004,9.855392,-0.047027587999999995,0.39849854,0.045776367000000005
OTHER,2018/04/09 17:02:35:0927,-1.484787,3.0897064,9.698486,0.040924072,0.45928955,0.028366089
OTHER,2018/04/09 17:02:35:0930,-1.6809235,3.2466125,9.54158,0.10354614,0.48799133,0.06745911
OTHER,2018/04/09 17:02:35:0932,-1.7397613999999997,3.227005,9.443512,0.15545654,0.56282043,0.072052
OTHER,2018/04/09 17:02:35:0942,-1.7201538,3.168167,9.404282,0.19273376,0.5802307,0.061965942
OTHER,2018/04/09 17:02:35:0952,-1.7201538,3.2073822,9.384674,0.20402527,0.5558014,0.060134888
OTHER,2018/04/09 17:02:35:0963,-1.7201538,3.285843,9.286605999999999,0.19119263,0.5567169,0.068374634
OTHER,2018/04/09 17:02:35:0981,-1.6613159,3.3054504000000002,9.266998,0.17501831,0.5680236999999999,0.08944702
OTHER,2018/04/09 17:02:35:0984,-1.6613159,3.3250732000000003,9.2473755,0.12889099,0.5820770000000001,0.10624695
OTHER,2018/04/09 17:02:35:0991,-1.7005310000000002,3.4231415000000003,9.2473755,0.070251465,0.60284424,0.13191223
OTHER,2018/04/09 17:02:36:0014,-1.7397613999999997,3.4427489999999996,9.2473755,0.04244995,0.6159668,0.14749146
OTHER,2018/04/09 17:02:36:0018,-1.7985991999999997,3.3642883,9.227768,0.032684326,0.6156616,0.15390015
OTHER,2018/04/09 17:02:36:0021,-1.7593689,3.4035187000000007,9.208160000000001,0.042755127000000004,0.5637512,0.15512085
OTHER,2018/04/09 17:02:36:0031,-1.8378296000000003,3.5015870000000002,9.2473755,0.029312134,0.507843,0.18597412
OTHER,2018/04/09 17:02:36:0041,-1.8966675,3.5211945,9.188538000000001,0.02015686,0.44187927,0.21376038
OTHER,2018/04/09 17:02:36:0052,-1.8182220000000002,3.4427489999999996,9.110092,-0.0021362305,0.41804504,0.23728943
OTHER,2018/04/09 17:02:36:0062,-1.8574370999999998,3.4819794,9.090469,0.0064086914,0.41560364,0.24888611
OTHER,2018/04/09 17:02:36:0077,-1.8966675,3.3642883,9.188538000000001,0.017410278,0.43453980000000003,0.26263428
OTHER,2018/04/09 17:02:36:0092,-1.9555054,3.3250732000000003,9.266998,0.022598267000000002,0.46325684,0.24156189
OTHER,2018/04/09 17:02:36:0102,-2.033966,3.2662354,9.266998,0.0158844,0.48219300000000004,0.2110138
OTHER,2018/04/09 17:02:36:0107,-2.1516417999999997,3.227005,9.2473755,-0.014343261999999999,0.5124359,0.16978455
OTHER,2018/04/09 17:02:36:0112,-2.2889404,3.109314,9.286605999999999,-0.05618286,0.5298461999999999,0.11297607400000001
OTHER,2018/04/09 17:02:36:0122,-2.524292,2.7955017000000004,9.188538000000001,-0.040298462,0.47425842,-0.0058288574
OTHER,2018/04/09 17:02:36:0132,-2.5439147999999996,2.3836365,9.051254,0.108428955,0.40155029999999997,-0.15304565
OTHER,2018/04/09 17:02:36:0144,-2.58313,2.2071075,9.384674,0.20616149999999997,0.45654297,-0.20375061
OTHER,2018/04/09 17:02:36:0156,-1.7985991999999997,1.8148499,9.91423,0.21258545,0.4953308,-0.24650574
OTHER,2018/04/09 17:02:36:0179,-1.9358978,2.403244,9.698486,0.03878784,0.74334717,-0.14326477
OTHER,2018/04/09 17:02:36:0183,-2.5439147999999996,2.8739624,9.600418,-0.055877685999999996,1.0218964,-0.27705383
OTHER,2018/04/09 17:02:36:0204,-2.9361725,2.5013123,9.149307,-0.17103577,1.1886596999999999,-0.42701720000000004
OTHER,2018/04/09 17:02:36:0207,-3.3480529999999997,2.1482697,8.639374,-0.24708557,1.4052124,-0.26605225
OTHER,2018/04/09 17:02:36:0217,-3.7599335,2.2267303,8.325562,-0.27273559999999997,1.4039917,-0.03453064
OTHER,2018/04/09 17:02:36:0221,-4.054138,2.6974487000000003,8.168655000000001,-0.24403381,1.2613524999999999,0.07632446
OTHER,2018/04/09 17:02:36:0225,-4.1914215,2.834732,7.9921265,-0.21531677,1.0820618,0.079071045
OTHER,2018/04/09 17:02:36:0242,-4.0737457,2.7170563,7.952896000000001,-0.15362549,1.0050964,0.05555725
OTHER,2018/04/09 17:02:36:0249,-4.0737457,2.7758942,8.070587,-0.11024475,0.84199524,0.037231445
OTHER,2018/04/09 17:02:36:0262,-4.054138,2.9131927,8.247100999999999,-0.07788086,0.7259369000000001,0.011566162
OTHER,2018/04/09 17:02:36:0269,-4.0933532999999995,3.0308685,8.286331,-0.07788086,0.7494506999999999,0.04547119
OTHER,2018/04/09 17:02:36:0293,-3.9560699999999995,3.011261,8.227492999999999,-0.078186035,0.8661194,0.13160706
OTHER,2018/04/09 17:02:36:0299,-3.7991638,3.0308685,8.031357,-0.057403564000000004,0.99746704,0.2046051
OTHER,2018/04/09 17:02:36:0305,-3.6814727999999994,2.9131927,8.011749,-0.016784668,1.143158,0.2363739
OTHER,2018/04/09 17:02:36:0310,-3.8187714,2.7955017000000004,8.070587,0.045806885,1.3355713,0.21437073
OTHER,2018/04/09 17:02:36:0316,-4.054138,2.7562866,8.031357,0.086746216,1.5753479,0.17955017
OTHER,2018/04/09 17:02:36:0328,-4.1325836,2.6385956000000004,8.364777,0.2290802,1.6691131999999997,0.13008118
OTHER,2018/04/09 17:02:36:0337,-4.3679504,2.462082,8.149033,0.33505250000000003,1.6486511000000001,0.15023804
OTHER,2018/04/09 17:02:36:0347,-5.093643,2.5405425999999998,8.129425,0.41722107,1.5643463,0.11755371
OTHER,2018/04/09 17:02:36:0360,-5.250549299999999,2.462082,8.874725,0.45326233,1.3587951999999999,0.052490234000000004
OTHER,2018/04/09 17:02:36:0375,-5.3486023000000005,2.5209197999999997,9.070862,0.39614868,1.1135253999999999,0.0980072
OTHER,2018/04/09 17:02:36:0380,-5.270157,2.5993805,8.717819,0.29779053,1.1834717,0.14718628
OTHER,2018/04/09 17:02:36:0420,-4.760208,2.5013123,9.090469,0.11758423,1.3102264,0.2375946
OTHER,2018/04/09 17:02:36:0424,-4.230652,2.5797577,9.423903999999999,-0.048858643,1.2751006999999999,0.29562378
OTHER,2018/04/09 17:02:36:0432,-3.3284453999999997,2.8543548999999997,9.423903999999999,-0.46730042,1.1550598,0.49598694
OTHER,2018/04/09 17:02:36:0443,-2.1712493999999998,2.8739624,9.188538000000001,-0.80358887,0.85879517,0.8933563
OTHER,2018/04/09 17:02:36:0445,-1.916275,2.3640137,9.620026,-1.1209412,0.47639465,1.5262146
OTHER,2018/04/09 17:02:36:0451,-2.6419678,1.7167816000000002,8.992401,-1.5183105,0.04878235,2.2000122
OTHER,2018/04/09 17:02:36:0455,-3.5441895,1.363739,8.835495,-2.029602,-0.23556519,2.8450928
OTHER,2018/04/09 17:02:36:0459,-4.2502594,1.4814148,8.678589,-2.4666748,-0.59902954,3.3789977999999996
OTHER,2018/04/09 17:02:36:0486,-4.054138,1.9129028000000001,9.149307,-2.7672272,-0.6350708,3.8386687999999993
OTHER,2018/04/09 17:02:36:0489,-3.563797,2.3836365,9.894623,-2.8478699,-0.58865356,3.9559631
OTHER,2018/04/09 17:02:36:0492,-3.4068909,2.5013123,10.247665,-2.9001007000000003,-0.32688904,3.913498
OTHER,2018/04/09 17:02:36:0496,-3.6030273,2.6582183999999995,10.443787,-2.851532,0.42630005,3.6789245999999998
OTHER,2018/04/09 17:02:36:0504,-3.995285,2.5209197999999997,10.031906,-2.817627,1.2747955,3.3667754999999997
OTHER,2018/04/09 17:02:36:0516,-4.544464,2.5405425999999998,9.54158,-2.795639,2.090622,3.0317078
OTHER,2018/04/09 17:02:36:0542,-5.525131,2.5797577,9.1297,-2.8286284999999998,2.8743591,2.6462555
OTHER,2018/04/09 17:02:36:0550,-6.858841,2.3247833,10.051528999999999,-2.9336853,3.6474152,2.1224365
OTHER,2018/04/09 17:02:36:0556,-7.6433716,2.0305939,9.816162,-2.9633179,4.7240753,1.4840698
OTHER,2018/04/09 17:02:36:0581,-7.8591156,1.6187133999999999,8.482467999999999,-2.8579407000000003,6.0569916,0.8066101
OTHER,2018/04/09 17:02:36:0590,-7.0353546,1.2264403999999998,6.854553,-2.5332642000000005,6.700851400000001,0.6056366
OTHER,2018/04/09 17:02:36:0597,-3.7010956,1.2264403999999998,3.8929443,-2.0879364,6.5979156,0.6789398
OTHER,2018/04/09 17:02:36:0606,-3.4461212,2.246338,3.2653198,-1.4825745000000001,5.7503357,1.4880371000000001
OTHER,2018/04/09 17:02:36:0612,-4.66214,2.9524077999999996,3.3437805,-0.9847107,4.3850403,1.6526642
OTHER,2018/04/09 17:02:36:0617,-5.387832599999999,3.0308685,4.402893,-0.6032257,3.293106,1.1117401000000002
OTHER,2018/04/09 17:02:36:0621,-6.093918,2.7170563,5.1874237,-0.36314392,2.5325775,0.5185852
OTHER,2018/04/09 17:02:36:0631,-6.7215424,2.1875,5.3247222999999995,-0.17469788,2.3596953999999997,0.08639526
OTHER,2018/04/09 17:02:36:0637,-7.1530304000000005,1.8344574,5.3247222999999995,-0.052520752000000004,2.0695343,-0.20375061
OTHER,2018/04/09 17:02:36:0675,-7.604141,1.7756195,5.3050995,-0.02961731,1.636734,-0.29537964
OTHER,2018/04/09 17:02:36:0680,-8.074860000000001,1.854065,5.2462615999999995,-0.04611206,1.4562225,-0.42701720000000004
OTHER,2018/04/09 17:02:36:0686,-8.565186,1.9129028000000001,5.1481934,-0.117889404,1.2659453999999999,-0.51620483
OTHER,2018/04/09 17:02:36:0691,-8.878998,1.6383208999999999,5.069748000000001,-0.21684265,1.2375336000000001,-0.5287323
OTHER,2018/04/09 17:02:36:0697,-9.290878,1.1872253000000001,5.1089782999999995,-0.36131287,1.3554382,-0.42274475
OTHER,2018/04/09 17:02:36:0703,-9.545853,1.0499268,5.069748000000001,-0.5262451,1.5851135,-0.22085571
OTHER,2018/04/09 17:02:36:0715,-9.604691,1.147995,5.128586,-0.685379,1.7980042,-0.04248047
OTHER,2018/04/09 17:02:36:0732,-9.683150999999999,1.5010376,5.0305176,-0.79992676,1.9800415,0.07510376
OTHER,2018/04/09 17:02:36:0742,-9.761597,1.8148499,4.932449299999999,-0.8350525,2.0912323,0.115722656
OTHER,2018/04/09 17:02:36:0771,-9.879288,1.8932953000000001,4.8147736,-0.9001007,2.1034393,0.18841553
OTHER,2018/04/09 17:02:36:0775,-10.055800999999999,1.9129028000000001,4.736328,-0.9489745999999999,2.0481567,0.30662537
OTHER,2018/04/09 17:02:36:0781,-10.369614,1.6187133999999999,4.520569,-0.9688263,1.948288,0.440094
OTHER,2018/04/09 17:02:36:0785,-10.624588000000001,1.4029694,4.3832855,-0.95111084,1.8694762999999999,0.59617615
OTHER,2018/04/09 17:02:36:0793,-11.0364685,1.2852783,4.147918700000001,-0.9199523999999999,1.7472991999999998,0.76293945
OTHER,2018/04/09 17:02:36:0798,-11.369888000000001,1.6187133999999999,3.7360382000000003,-0.85887146,1.7042389,0.8738098
OTHER,2018/04/09 17:02:36:0802,-11.467957,2.0894318,3.3830108999999995,-0.775177,1.7042389,0.9474181999999999
OTHER,2018/04/09 17:02:36:0814,-11.448349,2.462082,3.1868743999999998,-0.72631836,1.6321564,1.0014801
OTHER,2018/04/09 17:02:36:0817,-11.330672999999999,2.8739624,2.9711304,-0.6524048000000001,1.5881805,1.0085144
OTHER,2018/04/09 17:02:36:0828,-11.252213000000001,3.109314,2.657318,-0.5836792,1.5124207,1.0082091999999998
OTHER,2018/04/09 17:02:36:0860,-11.134537,3.3446808,2.4807892000000002,-0.5228882,1.4085846000000002,1.0463867
OTHER,2018/04/09 17:02:36:0865,-10.89917,3.5015870000000002,2.4611816,-0.4941864,1.2137146,1.1187744
OTHER,2018/04/09 17:02:36:0871,-10.52652,3.5604248,2.4219513,-0.47433472,0.98768616,1.2436981000000003
OTHER,2018/04/09 17:02:36:0879,-10.291167999999999,3.7369537000000004,2.2258147999999998,-0.45509338,0.8187866,1.4266510000000001
OTHER,2018/04/09 17:02:36:0883,-10.134262,3.9526977999999997,2.0296783,-0.42546082,0.67523193,1.6007538000000001
OTHER,2018/04/09 17:02:36:0888,-10.114639,3.9723053,1.8727721999999998,-0.45783997,0.47364807,1.6080780000000001
OTHER,2018/04/09 17:02:36:0900,-9.898895,3.9723053,1.7550964,-0.48806763,0.28488159999999996,1.5579834
OTHER,2018/04/09 17:02:36:0908,-9.565475,3.9919127999999997,1.676651,-0.5763397,0.23814392,1.4263458
OTHER,2018/04/09 17:02:36:0921,-9.526245,3.933075,1.6570281999999998,-0.69332886,0.26472473,1.2739258
OTHER,2018/04/09 17:02:36:0954,-9.526245,3.8153992,1.7550964,-0.85276794,0.35787964,1.0665436000000001
OTHER,2018/04/09 17:02:36:0964,-9.330109,3.5408172999999996,2.0689087,-1.0659637,0.43821716,0.94436646
OTHER,2018/04/09 17:02:36:0970,-8.839783,3.168167,2.2454376,-1.277008,0.49227905,1.0256195
OTHER,2018/04/09 17:02:36:0976,-8.624023,3.011261,2.2258147999999998,-1.3875732,0.41926575,1.1963501
OTHER,2018/04/09 17:02:36:0981,-8.329834,2.9328003,2.5200195,-1.5051727,0.23295593,1.2180328
OTHER,2018/04/09 17:02:36:0987,-7.584518400000001,2.5405425999999998,2.9711304,-1.6117706,0.032592773,1.192688
OTHER,2018/04/09 17:02:36:0991,-6.584244,2.2855682,3.3241577000000007,-1.8710785,-0.07154846,1.1798553
OTHER,2018/04/09 17:02:36:0999,-5.9370117,1.9325256000000002,3.9125671000000004,-2.261734,-0.36750793,1.1319122
OTHER,2018/04/09 17:02:37:0009,-5.5643616,1.4814148,4.422516000000001,-2.7947235,-1.008316,0.8811493
OTHER,2018/04/09 17:02:37:0036,-5.6820374000000005,1.3245087,4.677475,-3.0858002,-1.7279205000000002,0.5295868
OTHER,2018/04/09 17:02:37:0042,-5.799713,1.2656708,5.226654,-3.141388,-2.0645142,0.09739685
OTHER,2018/04/09 17:02:37:0047,-6.133148,1.2852783,5.6973724,-3.0192107999999998,-1.959137,-0.24894714
OTHER,2018/04/09 17:02:37:0052,-6.5450134,1.5010376,6.0700226,-2.7770080000000004,-1.5238953000000002,-0.40075684
OTHER,2018/04/09 17:02:37:0060,-6.858841,1.4225769,6.3446045,-2.6453552000000005,-1.08284,-0.39097595
OTHER,2018/04/09 17:02:37:0070,-7.1922607,1.2460632,6.5211334,-2.4004060000000003,-0.9139404000000001,-0.22116089
OTHER,2018/04/09 17:02:37:0080,-7.525680499999999,1.0891571000000002,6.540741000000001,-2.177124,-0.79267883,0.012481688999999999
OTHER,2018/04/09 17:02:37:0099,-7.7414246,1.1087646,6.5211334,-1.9132384999999998,-0.9020233,0.3087616
OTHER,2018/04/09 17:02:37:0107,-7.898346000000001,1.1087646,6.4426727,-1.5387726000000002,-0.9680023000000001,0.6236571999999999
OTHER,2018/04/09 17:02:37:0128,-7.8591156,1.0499268,6.168091,-1.1212463,-0.82933044,0.92726135
OTHER,2018/04/09 17:02:37:0133,-8.094467,1.3049011000000001,6.0111847,-0.717453,-0.47930908,1.0311127
OTHER,2018/04/09 17:02:37:0138,-8.270996,1.7167816000000002,5.9719543,-0.41445923,-0.18791199,1.0280609
OTHER,2018/04/09 17:02:37:0142,-8.388672,2.1090392999999996,5.756210299999999,-0.31947327,-0.024505615,1.2174225
OTHER,2018/04/09 17:02:37:0149,-7.7414246,2.010971,5.167816,-0.124298096,0.050613403,1.3942719
OTHER,2018/04/09 17:02:37:0159,-7.662978999999999,1.8344574,4.854004,0.10293579,0.09428406,1.6053313999999999
OTHER,2018/04/09 17:02:37:0169,-7.604141,1.8736877,4.834381,0.09986877400000001,0.01121521,1.8469238000000001
OTHER,2018/04/09 17:02:37:0186,-7.1138,1.9913634999999998,4.442123400000001,-0.025344849,-0.19464111,1.8621979
