label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/04/17 16:09:53:8420,-0.089999996,4.89,9.24,0.0,0.0,0.0
OTHER,2018/04/17 16:09:53:8520,-0.089999996,4.89,9.24,0.0,0.0,0.0
OTHER,2018/04/17 16:09:53:8630,0.44,4.77,9.01,0.0,0.0,0.0
OTHER,2018/04/17 16:09:53:8780,0.44,4.77,9.01,0.0,0.0,0.0
OTHER,2018/04/17 16:09:53:8820,0.44,4.77,9.01,0.0,0.0,0.0
OTHER,2018/04/17 16:09:53:8950,0.78999996,4.5,8.98,0.0,0.0,0.0
OTHER,2018/04/17 16:09:53:9020,0.78999996,4.5,8.98,0.0,0.0,0.0
OTHER,2018/04/17 16:09:53:9120,0.78999996,4.5,8.98,0.0,0.0,0.0
OTHER,2018/04/17 16:09:53:9320,0.96,4.4,8.7,0.0,0.0,0.0
OTHER,2018/04/17 16:09:53:9360,0.96,4.4,8.7,0.0,0.0,0.0
OTHER,2018/04/17 16:09:53:9460,0.96,4.4,8.7,0.0,0.0,0.0
OTHER,2018/04/17 16:09:53:9510,0.96,4.45,8.65,0.0,0.0,0.0
OTHER,2018/04/17 16:09:53:9600,0.96,4.45,8.65,0.0,0.0,0.0
OTHER,2018/04/17 16:09:53:9700,0.96,4.45,8.65,0.0,0.0,0.0
OTHER,2018/04/17 16:09:53:9790,0.94,4.61,8.84,0.0,0.0,0.0
OTHER,2018/04/17 16:09:53:9890,0.94,4.61,8.84,0.0,0.0,0.0
OTHER,2018/04/17 16:09:53:9990,0.94,4.61,8.84,0.0,0.0,0.0
OTHER,2018/04/17 16:09:54:0090,0.88,4.65,8.73,0.0,0.0,0.0
OTHER,2018/04/17 16:09:54:0190,0.88,4.65,8.73,0.0,0.0,0.0
OTHER,2018/04/17 16:09:54:0290,1.06,4.66,8.92,0.0,0.0,0.0
OTHER,2018/04/17 16:09:54:0420,1.06,4.66,8.92,0.0,0.0,0.0
OTHER,2018/04/17 16:09:54:0490,1.06,4.66,8.92,0.0,0.0,0.0
OTHER,2018/04/17 16:09:54:0600,1.1899998999999999,4.5499997,8.86,0.0,0.0,0.0
OTHER,2018/04/17 16:09:54:0720,1.1899998999999999,4.5499997,8.86,0.0,0.0,0.0
OTHER,2018/04/17 16:09:54:0800,1.1899998999999999,4.5499997,8.86,0.0,0.0,0.0
OTHER,2018/04/17 16:09:54:0910,1.1,4.7,8.75,0.19,-0.01,-0.09999999400000001
OTHER,2018/04/17 16:09:54:0990,1.1,4.7,8.75,0.19,-0.01,-0.09999999400000001
OTHER,2018/04/17 16:09:54:1090,1.1,4.7,8.75,0.19,-0.01,-0.09999999400000001
OTHER,2018/04/17 16:09:54:1190,0.98999995,4.7599998,8.72,0.21,0.04,-0.14999999
OTHER,2018/04/17 16:09:54:1300,0.98999995,4.7599998,8.72,0.21,0.04,-0.14999999
OTHER,2018/04/17 16:09:54:1400,0.98999995,4.7599998,8.72,0.21,0.04,-0.14999999
OTHER,2018/04/17 16:09:54:1500,0.74,4.89,8.65,0.22999999,0.089999996,-0.19999999
OTHER,2018/04/17 16:09:54:1600,0.74,4.89,8.65,0.22999999,0.089999996,-0.19999999
OTHER,2018/04/17 16:09:54:1690,0.74,4.89,8.65,0.22999999,0.089999996,-0.19999999
OTHER,2018/04/17 16:09:54:1790,0.9,4.97,8.36,0.21,0.07,-0.22
OTHER,2018/04/17 16:09:54:1900,0.9,4.97,8.36,0.21,0.07,-0.22
OTHER,2018/04/17 16:09:54:1990,0.9,4.97,8.36,0.21,0.07,-0.22
OTHER,2018/04/17 16:09:54:2100,0.22,5.45,8.51,0.17999999,0.09999999400000001,-0.22999999
OTHER,2018/04/17 16:09:54:2190,0.22,5.45,8.51,0.17999999,0.09999999400000001,-0.22999999
OTHER,2018/04/17 16:09:54:2290,0.22,5.45,8.51,0.17999999,0.09999999400000001,-0.22999999
OTHER,2018/04/17 16:09:54:2420,0.03,5.72,8.63,0.19,0.24,-0.14
OTHER,2018/04/17 16:09:54:2490,0.03,5.72,8.63,0.19,0.24,-0.14
OTHER,2018/04/17 16:09:54:2610,0.04,5.73,8.36,0.26,0.29,-0.11
OTHER,2018/04/17 16:09:54:2690,0.04,5.73,8.36,0.26,0.29,-0.11
OTHER,2018/04/17 16:09:54:2790,0.04,5.73,8.36,0.26,0.29,-0.11
OTHER,2018/04/17 16:09:54:2890,0.11,5.43,8.2,0.14,0.13,-0.08
OTHER,2018/04/17 16:09:54:2990,0.11,5.43,8.2,0.14,0.13,-0.08
OTHER,2018/04/17 16:09:54:3090,0.11,5.43,8.2,0.14,0.13,-0.08
OTHER,2018/04/17 16:09:54:3190,0.68,4.96,8.36,0.0,-0.11,0.01
OTHER,2018/04/17 16:09:54:3290,0.68,4.96,8.36,0.0,-0.11,0.01
OTHER,2018/04/17 16:09:54:3410,0.68,4.96,8.36,0.0,-0.11,0.01
OTHER,2018/04/17 16:09:54:3490,0.84,4.9,8.429999,-0.02,-0.13,0.0
OTHER,2018/04/17 16:09:54:3590,0.84,4.9,8.429999,-0.02,-0.13,0.0
OTHER,2018/04/17 16:09:54:3690,0.84,4.9,8.429999,-0.02,-0.13,0.0
OTHER,2018/04/17 16:09:54:3790,0.74,5.04,8.44,0.0,-0.04,-0.01
OTHER,2018/04/17 16:09:54:3900,0.74,5.04,8.44,0.0,-0.04,-0.01
OTHER,2018/04/17 16:09:54:4010,0.74,5.04,8.44,0.0,-0.04,-0.01
OTHER,2018/04/17 16:09:54:4120,0.55,5.25,8.58,0.0,0.02,-0.02
OTHER,2018/04/17 16:09:54:4190,0.55,5.25,8.58,0.0,0.02,-0.02
OTHER,2018/04/17 16:09:54:4290,0.55,5.25,8.58,0.0,0.02,-0.02
OTHER,2018/04/17 16:09:54:4390,0.38,5.29,8.559999000000001,0.0,0.049999997000000004,-0.03
OTHER,2018/04/17 16:09:54:4490,0.38,5.29,8.559999000000001,0.0,0.049999997000000004,-0.03
OTHER,2018/04/17 16:09:54:4590,0.38,5.29,8.559999000000001,0.0,0.049999997000000004,-0.03
OTHER,2018/04/17 16:09:54:4690,0.39999998,5.16,8.49,0.01,0.04,-0.06
OTHER,2018/04/17 16:09:54:4800,0.39999998,5.16,8.49,0.01,0.04,-0.06
OTHER,2018/04/17 16:09:54:4890,0.45,5.14,8.47,0.0,-0.01,-0.04
OTHER,2018/04/17 16:09:54:5000,0.45,5.14,8.47,0.0,-0.01,-0.04
OTHER,2018/04/17 16:09:54:5100,0.45,5.14,8.47,0.0,-0.01,-0.04
OTHER,2018/04/17 16:09:54:5190,0.48,5.16,8.46,0.0,0.0,-0.03
OTHER,2018/04/17 16:09:54:5290,0.48,5.16,8.46,0.0,0.0,-0.03
OTHER,2018/04/17 16:09:54:5390,0.48,5.16,8.46,0.0,0.0,-0.03
OTHER,2018/04/17 16:09:54:5500,0.48,5.17,8.59,-0.02,0.03,-0.03
OTHER,2018/04/17 16:09:54:5590,0.48,5.17,8.59,-0.02,0.03,-0.03
OTHER,2018/04/17 16:09:54:5690,0.48,5.17,8.59,-0.02,0.03,-0.03
OTHER,2018/04/17 16:09:54:5800,0.38,5.2599998,8.559999000000001,0.0,0.04,-0.03
OTHER,2018/04/17 16:09:54:5910,0.38,5.2599998,8.559999000000001,0.0,0.04,-0.03
OTHER,2018/04/17 16:09:54:6000,0.45999998,5.24,8.58,0.0,0.03,-0.02
OTHER,2018/04/17 16:09:54:6100,0.45999998,5.24,8.58,0.0,0.03,-0.02
OTHER,2018/04/17 16:09:54:6200,0.45999998,5.24,8.58,0.0,0.03,-0.02
OTHER,2018/04/17 16:09:54:6300,0.45999998,5.24,8.58,0.0,0.03,-0.02
OTHER,2018/04/17 16:09:54:6410,0.51,5.15,8.63,0.0,0.01,0.0
OTHER,2018/04/17 16:09:54:6500,0.51,5.15,8.63,0.0,0.01,0.0
OTHER,2018/04/17 16:09:54:6600,0.52,5.14,8.57,0.01,0.02,0.0
OTHER,2018/04/17 16:09:54:6700,0.52,5.14,8.57,0.01,0.02,0.0
OTHER,2018/04/17 16:09:54:6800,0.52,5.14,8.57,0.01,0.02,0.0
OTHER,2018/04/17 16:09:54:7040,0.52,5.2,8.57,0.0,0.02,0.0
OTHER,2018/04/17 16:09:54:7120,0.52,5.2,8.57,0.0,0.02,0.0
OTHER,2018/04/17 16:09:54:7390,0.61,4.81,8.59,-0.02,0.03,0.01
OTHER,2018/04/17 16:09:54:7600,0.29,5.27,8.139999000000001,0.25,0.34,-0.04
OTHER,2018/04/17 16:09:54:7800,0.11,5.47,9.45,-0.12,-0.01,-0.049999997000000004
OTHER,2018/04/17 16:09:54:8040,0.11,5.47,9.45,-0.12,-0.01,-0.049999997000000004
OTHER,2018/04/17 16:09:54:8330,0.11,5.47,9.45,-0.12,-0.01,-0.049999997000000004
OTHER,2018/04/17 16:09:54:8370,0.85999995,4.8399997,9.03,-0.04,-0.04,0.06
OTHER,2018/04/17 16:09:54:8390,0.85999995,4.8399997,9.03,-0.04,-0.04,0.06
OTHER,2018/04/17 16:09:54:8410,0.90999997,5.0699997,8.179999,0.19,0.26999998,-0.07
OTHER,2018/04/17 16:09:54:8690,0.90999997,5.0699997,8.179999,0.19,0.26999998,-0.07
OTHER,2018/04/17 16:09:54:8720,0.90999997,5.0699997,8.179999,0.19,0.26999998,-0.07
OTHER,2018/04/17 16:09:54:8740,0.64,4.98,8.309999000000001,0.07,0.32999998,-0.049999997000000004
OTHER,2018/04/17 16:09:54:9070,0.64,4.98,8.309999000000001,0.07,0.32999998,-0.049999997000000004
OTHER,2018/04/17 16:09:54:9090,0.52,5.18,8.349999,-0.04,0.19,-0.02
OTHER,2018/04/17 16:09:54:9110,0.52,5.18,8.349999,-0.04,0.19,-0.02
OTHER,2018/04/17 16:09:54:9130,0.52,5.18,8.349999,-0.04,0.19,-0.02
OTHER,2018/04/17 16:09:54:9200,0.26999998,5.22,8.44,-0.07,0.28,0.02
OTHER,2018/04/17 16:09:54:9300,0.26999998,5.22,8.44,-0.07,0.28,0.02
OTHER,2018/04/17 16:09:54:9460,0.26999998,5.22,8.44,-0.07,0.28,0.02
OTHER,2018/04/17 16:09:54:9510,0.26999998,5.22,8.44,-0.07,0.28,0.02
OTHER,2018/04/17 16:09:54:9600,0.089999996,5.29,8.36,0.04,0.81,0.09999999400000001
OTHER,2018/04/17 16:09:54:9700,0.089999996,5.29,8.36,0.04,0.81,0.09999999400000001
OTHER,2018/04/17 16:09:54:9820,0.089999996,5.29,8.36,0.04,0.81,0.09999999400000001
OTHER,2018/04/17 16:09:54:9890,0.0,4.81,8.49,0.04,1.67,0.38
OTHER,2018/04/17 16:09:55:0000,0.0,4.81,8.49,0.04,1.67,0.38
OTHER,2018/04/17 16:09:55:0090,0.0,4.81,8.49,0.04,1.67,0.38
OTHER,2018/04/17 16:09:55:0190,-0.22,4.85,8.83,0.07,1.9,0.71999997
OTHER,2018/04/17 16:09:55:0290,-0.22,4.85,8.83,0.07,1.9,0.71999997
OTHER,2018/04/17 16:09:55:0400,-0.22,4.85,8.83,0.07,1.9,0.71999997
OTHER,2018/04/17 16:09:55:0510,-0.7,4.72,8.97,0.06,2.09,1.0799999
OTHER,2018/04/17 16:09:55:0590,-0.7,4.72,8.97,0.06,2.09,1.0799999
OTHER,2018/04/17 16:09:55:0700,-0.7,4.72,8.97,0.14,2.6399999,1.27
OTHER,2018/04/17 16:09:55:0790,-1.24,4.46,8.58,0.14,2.6399999,1.27
OTHER,2018/04/17 16:09:55:0900,-1.24,4.46,8.58,0.14,2.6399999,1.27
OTHER,2018/04/17 16:09:55:1000,-1.24,4.46,8.58,-0.22999999,2.57,0.87
OTHER,2018/04/17 16:09:55:1090,-1.51,4.27,7.95,-0.22999999,2.57,0.87
OTHER,2018/04/17 16:09:55:1190,-1.51,4.27,7.95,-0.22999999,2.57,0.87
OTHER,2018/04/17 16:09:55:1290,-2.4099998,5.58,8.29,-0.98999995,1.48,0.48
OTHER,2018/04/17 16:09:55:1390,-2.4099998,5.58,8.29,-0.98999995,1.48,0.48
OTHER,2018/04/17 16:09:55:1500,-2.4099998,5.58,8.29,-0.98999995,1.48,0.48
OTHER,2018/04/17 16:09:55:1590,-2.31,5.19,7.91,-0.96,1.27,0.39999998
OTHER,2018/04/17 16:09:55:1690,-2.31,5.19,7.91,-0.96,1.27,0.39999998
OTHER,2018/04/17 16:09:55:1790,-2.31,5.19,7.91,-0.96,1.27,0.39999998
OTHER,2018/04/17 16:09:55:1900,-2.46,4.33,8.389999000000001,-0.61,0.84,0.04
OTHER,2018/04/17 16:09:55:2000,-2.46,4.33,8.389999000000001,-0.61,0.84,0.04
OTHER,2018/04/17 16:09:55:2090,-2.46,4.33,8.389999000000001,-0.61,0.84,0.04
OTHER,2018/04/17 16:09:55:2190,-2.75,4.69,8.429999,-0.13,0.48,0.12
OTHER,2018/04/17 16:09:55:2290,-2.75,4.69,8.429999,-0.13,0.48,0.12
OTHER,2018/04/17 16:09:55:2430,-2.75,4.69,8.429999,-0.21,0.11,0.12
OTHER,2018/04/17 16:09:55:2510,-2.22,4.69,8.51,-0.21,0.11,0.12
OTHER,2018/04/17 16:09:55:2590,-2.22,4.69,8.51,-0.21,0.11,0.12
OTHER,2018/04/17 16:09:55:2690,-2.22,4.69,8.51,-0.21,0.11,0.12
OTHER,2018/04/17 16:09:55:2790,-2.33,4.7599998,9.309999000000001,-0.26999998,-0.089999996,0.26999998
OTHER,2018/04/17 16:09:55:2900,-2.33,4.7599998,9.309999000000001,-0.26999998,-0.089999996,0.26999998
OTHER,2018/04/17 16:09:55:3020,-2.33,4.7599998,9.309999000000001,0.29999998,0.22999999,0.12
OTHER,2018/04/17 16:09:55:3090,-2.55,4.96,8.54,0.29999998,0.22999999,0.12
OTHER,2018/04/17 16:09:55:3190,-2.55,4.96,8.54,0.29999998,0.22999999,0.12
OTHER,2018/04/17 16:09:55:3290,-2.55,4.96,8.54,0.29999998,0.22999999,0.12
OTHER,2018/04/17 16:09:55:3400,-2.4099998,5.2799997,8.139999000000001,0.35999998,0.13,0.12
OTHER,2018/04/17 16:09:55:3510,-2.4099998,5.2799997,8.139999000000001,0.35999998,0.13,0.12
OTHER,2018/04/17 16:09:55:3600,-2.4099998,5.2799997,8.139999000000001,0.35999998,0.13,0.12
OTHER,2018/04/17 16:09:55:3700,-1.91,4.95,8.38,0.21,-0.06,0.09999999400000001
OTHER,2018/04/17 16:09:55:3790,-1.91,4.95,8.38,0.21,-0.06,0.09999999400000001
OTHER,2018/04/17 16:09:55:3900,-1.89,4.91,8.12,0.12,-0.21,0.24
OTHER,2018/04/17 16:09:55:4040,-1.89,4.91,8.12,0.12,-0.21,0.24
OTHER,2018/04/17 16:09:55:4090,-1.89,4.91,8.12,0.12,-0.21,0.24
OTHER,2018/04/17 16:09:55:4200,-2.02,5.12,8.26,0.11,-0.26,0.41
OTHER,2018/04/17 16:09:55:4290,-2.02,5.12,8.26,0.11,-0.26,0.41
OTHER,2018/04/17 16:09:55:4400,-2.02,5.12,8.26,0.11,-0.26,0.41
OTHER,2018/04/17 16:09:55:4500,-1.86,5.0299997,8.65,-0.049999997000000004,-0.39,0.53
OTHER,2018/04/17 16:09:55:4590,-1.86,5.0299997,8.65,-0.049999997000000004,-0.39,0.53
OTHER,2018/04/17 16:09:55:4690,-1.86,5.0299997,8.65,-0.049999997000000004,-0.39,0.53
OTHER,2018/04/17 16:09:55:4790,-1.77,4.83,8.769999499999999,0.0,-0.09999999400000001,0.42999998
OTHER,2018/04/17 16:09:55:4900,-1.77,4.83,8.769999499999999,0.0,-0.09999999400000001,0.42999998
OTHER,2018/04/17 16:09:55:4990,-1.77,4.83,8.769999499999999,0.0,-0.09999999400000001,0.42999998
OTHER,2018/04/17 16:09:55:5090,-1.3399999,4.37,8.44,0.29,0.22999999,0.29
OTHER,2018/04/17 16:09:55:5200,-1.3399999,4.37,8.44,0.29,0.22999999,0.29
OTHER,2018/04/17 16:09:55:5290,-1.3399999,4.37,8.44,0.29,0.22999999,0.29
OTHER,2018/04/17 16:09:55:5390,-1.0799999,4.22,8.86,0.19999999,0.56,0.76
OTHER,2018/04/17 16:09:55:5500,-1.0799999,4.22,8.86,0.19999999,0.56,0.76
OTHER,2018/04/17 16:09:55:5590,-1.0799999,4.22,8.86,0.19999999,0.56,0.76
OTHER,2018/04/17 16:09:55:5700,-1.9699999,2.5,8.389999000000001,0.19,0.32999998,1.1899998999999999
OTHER,2018/04/17 16:09:55:5790,-1.9699999,2.5,8.389999000000001,0.19,0.32999998,1.1899998999999999
OTHER,2018/04/17 16:09:55:5890,-1.9699999,2.5,8.389999000000001,0.19,0.32999998,1.1899998999999999
OTHER,2018/04/17 16:09:55:5990,-1.55,4.7,10.12,-0.28,0.97999996,1.4499999
OTHER,2018/04/17 16:09:55:6090,-1.55,4.7,10.12,-0.28,0.97999996,1.4499999
OTHER,2018/04/17 16:09:55:6190,-1.55,4.7,10.12,-0.28,0.97999996,1.4499999
OTHER,2018/04/17 16:09:55:6290,-2.62,4.54,10.12,-0.44,1.64,1.25
OTHER,2018/04/17 16:09:55:6390,-2.62,4.54,10.12,-0.44,1.64,1.25
OTHER,2018/04/17 16:09:55:6490,-4.3399997,3.57,7.8799996,-0.29999998,2.6799998,0.85999995
OTHER,2018/04/17 16:09:55:6590,-4.3399997,3.57,7.8799996,-0.29999998,2.6799998,0.85999995
OTHER,2018/04/17 16:09:55:6690,-4.3399997,3.57,7.8799996,-0.29999998,2.6799998,0.85999995
OTHER,2018/04/17 16:09:55:6790,-2.53,3.4499998,7.19,-0.37,4.67,0.35
OTHER,2018/04/17 16:09:55:6890,-2.53,3.4499998,7.19,-0.37,4.67,0.35
OTHER,2018/04/17 16:09:55:6990,-2.53,3.4499998,7.19,-0.37,4.67,0.35
OTHER,2018/04/17 16:09:55:7090,-3.56,3.74,3.0,-1.02,4.5099998,0.63
OTHER,2018/04/17 16:09:55:7190,-3.56,3.74,3.0,-1.02,4.5099998,0.63
OTHER,2018/04/17 16:09:55:7290,-3.56,3.74,3.0,-1.02,4.5099998,0.63
OTHER,2018/04/17 16:09:55:7390,-0.81,3.86,3.83,-1.65,2.6,1.26
OTHER,2018/04/17 16:09:55:7490,-0.81,3.86,3.83,-1.65,2.6,1.26
OTHER,2018/04/17 16:09:55:7590,-0.81,3.86,3.83,-1.65,2.6,1.26
OTHER,2018/04/17 16:09:55:7690,-3.59,2.21,6.06,-2.95,1.01,0.049999997000000004
OTHER,2018/04/17 16:09:55:7790,-3.59,2.21,6.06,-2.95,1.01,0.049999997000000004
OTHER,2018/04/17 16:09:55:7890,-3.59,2.21,6.06,-2.95,1.01,0.049999997000000004
OTHER,2018/04/17 16:09:55:8020,-6.5699997,0.75,8.22,-3.6599998,1.51,-1.0699999
OTHER,2018/04/17 16:09:55:8100,-6.5699997,0.75,8.22,-3.6599998,1.51,-1.0699999
OTHER,2018/04/17 16:09:55:8200,-6.5699997,0.75,8.22,-3.6599998,1.51,-1.0699999
OTHER,2018/04/17 16:09:55:8300,-6.3799996,1.13,9.54,-3.24,1.74,-0.58
OTHER,2018/04/17 16:09:55:8490,-6.3799996,1.13,9.54,-3.24,1.74,-0.58
OTHER,2018/04/17 16:09:55:8530,-6.3799996,1.13,9.54,-3.24,1.74,-0.58
OTHER,2018/04/17 16:09:55:8610,-6.89,2.2,9.17,-1.6899998999999999,1.93,-0.22999999
OTHER,2018/04/17 16:09:55:8720,-6.89,2.2,9.17,-1.6899998999999999,1.93,-0.22999999
OTHER,2018/04/17 16:09:55:8810,-6.89,2.2,9.17,-1.6899998999999999,1.93,-0.22999999
OTHER,2018/04/17 16:09:55:8930,-6.64,2.5,7.68,-0.78999996,2.1499999,-0.19
OTHER,2018/04/17 16:09:55:9030,-6.64,2.5,7.68,-0.78999996,2.1499999,-0.19
OTHER,2018/04/17 16:09:55:9130,-6.64,2.5,7.68,-0.78999996,2.1499999,-0.19
OTHER,2018/04/17 16:09:55:9230,-6.6,2.9299998,6.47,-0.09999999400000001,2.27,-0.26
OTHER,2018/04/17 16:09:55:9320,-6.6,2.9299998,6.47,-0.09999999400000001,2.27,-0.26
OTHER,2018/04/17 16:09:55:9420,-7.5499997,3.1699998,6.16,-0.07,2.1499999,-0.57
OTHER,2018/04/17 16:09:55:9510,-7.5499997,3.1699998,6.16,-0.07,2.1499999,-0.57
OTHER,2018/04/17 16:09:55:9610,-7.5499997,3.1699998,6.16,-0.07,2.1499999,-0.57
OTHER,2018/04/17 16:09:55:9710,-9.59,3.75,5.7,-0.17,1.75,-0.75
OTHER,2018/04/17 16:09:55:9810,-9.59,3.75,5.7,-0.17,1.75,-0.75
OTHER,2018/04/17 16:09:55:9930,-9.05,4.0899997,5.48,-0.11,1.5799999,-0.5
OTHER,2018/04/17 16:09:56:0020,-9.05,4.0899997,5.48,-0.11,1.5799999,-0.5
OTHER,2018/04/17 16:09:56:0120,-9.05,4.0899997,5.48,-0.11,1.5799999,-0.5
OTHER,2018/04/17 16:09:56:0220,-9.05,4.0899997,5.48,-0.11,1.5799999,-0.5
OTHER,2018/04/17 16:09:56:0320,-8.849999,4.0899997,5.93,-0.13,1.3399999,-0.02
OTHER,2018/04/17 16:09:56:0430,-8.849999,4.0899997,5.93,-0.13,1.3399999,-0.02
OTHER,2018/04/17 16:09:56:0530,-8.849999,4.12,5.45,0.049999997000000004,1.31,0.09999999400000001
OTHER,2018/04/17 16:09:56:0640,-8.849999,4.12,5.45,0.049999997000000004,1.31,0.09999999400000001
OTHER,2018/04/17 16:09:56:0730,-8.849999,4.12,5.45,0.049999997000000004,1.31,0.09999999400000001
OTHER,2018/04/17 16:09:56:0830,-8.849999,4.12,5.45,0.049999997000000004,1.31,0.09999999400000001
OTHER,2018/04/17 16:09:56:0930,-8.47,4.18,4.18,0.45,1.5999999,0.35999998
OTHER,2018/04/17 16:09:56:1030,-8.47,4.18,4.18,0.45,1.5999999,0.35999998
OTHER,2018/04/17 16:09:56:1130,-8.429999,4.02,3.8899998999999994,0.45999998,1.67,0.34
OTHER,2018/04/17 16:09:56:1410,-8.429999,4.02,3.8899998999999994,0.45999998,1.67,0.34
OTHER,2018/04/17 16:09:56:1460,-8.429999,4.02,3.8899998999999994,0.45999998,1.67,0.34
OTHER,2018/04/17 16:09:56:1630,-8.429999,4.02,3.8899998999999994,0.45999998,1.67,0.34
OTHER,2018/04/17 16:09:56:1720,-9.29,3.6699998,3.1399999,0.32,1.3199999,0.39
OTHER,2018/04/17 16:09:56:1860,-9.29,3.6699998,3.1399999,0.32,1.3199999,0.39
OTHER,2018/04/17 16:09:56:1930,-9.16,2.98,2.79,0.22,1.0,0.55
OTHER,2018/04/17 16:09:56:1950,-9.16,2.98,2.79,0.22,1.0,0.55
OTHER,2018/04/17 16:09:56:1990,-9.16,2.98,2.79,0.22,1.0,0.55
OTHER,2018/04/17 16:09:56:2020,-9.16,2.98,2.79,0.22,1.0,0.55
OTHER,2018/04/17 16:09:56:2100,-8.769999499999999,2.21,2.1599998,-0.29,0.42,0.76
OTHER,2018/04/17 16:09:56:2200,-8.769999499999999,2.21,2.1599998,-0.29,0.42,0.76
OTHER,2018/04/17 16:09:56:2310,-9.29,2.3999999,2.05,-0.48,0.35999998,0.65
OTHER,2018/04/17 16:09:56:2420,-9.29,2.3999999,2.05,-0.48,0.35999998,0.65
OTHER,2018/04/17 16:09:56:2520,-9.29,2.3999999,2.05,-0.48,0.35999998,0.65
OTHER,2018/04/17 16:09:56:2630,-8.679999,1.36,3.27,-1.62,-0.14,0.68
OTHER,2018/04/17 16:09:56:2720,-8.679999,1.36,3.27,-1.62,-0.14,0.68
OTHER,2018/04/17 16:09:56:2820,-9.13,-0.07,6.23,-2.34,-0.52,0.84999996
