label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/04/03 16:04:23:0490,-1.41,3.05,9.17,-0.32,0.72999996,0.38
OTHER,2018/04/03 16:04:23:0590,-1.52,2.9099998,9.53,-0.32,0.72999996,0.38
OTHER,2018/04/03 16:04:23:0690,-1.4699999,2.9099998,9.58,-0.37,1.14,0.72999996
OTHER,2018/04/03 16:04:23:0790,-1.4699999,2.82,9.58,-0.37,1.14,0.72999996
OTHER,2018/04/03 16:04:23:0890,-1.43,2.7,9.559999000000001,-0.35999998,1.3299999,0.91999996
OTHER,2018/04/03 16:04:23:0990,-1.62,2.5,9.41,-0.34,1.48,1.0699999
OTHER,2018/04/03 16:04:23:1090,-1.62,2.5,9.41,-0.28,1.77,1.23
OTHER,2018/04/03 16:04:23:1190,-1.9699999,2.57,9.9,-0.28,1.77,1.23
OTHER,2018/04/03 16:04:23:1290,-2.22,2.1399999,10.0,-0.37,2.06,1.3399999
OTHER,2018/04/03 16:04:23:1390,-2.19,1.92,9.7,-0.37,2.06,1.3399999
OTHER,2018/04/03 16:04:23:1490,-1.9799999,1.43,9.7,-0.44,2.23,1.38
OTHER,2018/04/03 16:04:23:1600,-2.19,2.21,9.519999499999999,-0.51,2.32,1.42
OTHER,2018/04/03 16:04:23:1690,-2.6,2.25,9.139999000000001,-0.55,2.3899999,1.41
OTHER,2018/04/03 16:04:23:1800,-2.6,2.25,9.139999000000001,-0.47,2.55,1.36
OTHER,2018/04/03 16:04:23:1890,-3.25,2.22,9.44,-0.42999998,2.6,1.4399998999999999
OTHER,2018/04/03 16:04:23:1990,-3.52,1.9799999,9.44,-0.41,2.57,1.64
OTHER,2018/04/03 16:04:23:2090,-3.33,1.8299999,9.24,-0.41,2.4199998,1.92
OTHER,2018/04/03 16:04:23:2190,-3.05,1.6999999,9.09,-0.41,2.4199998,1.92
OTHER,2018/04/03 16:04:23:2290,-3.61,1.87,8.98,-0.39999998,2.35,2.1
OTHER,2018/04/03 16:04:23:2440,-3.79,1.81,9.03,-0.34,2.29,2.07
OTHER,2018/04/03 16:04:23:2490,-3.79,1.81,9.03,0.01,2.2,1.74
OTHER,2018/04/03 16:04:23:2600,-4.0,1.89,8.74,0.01,2.2,1.74
OTHER,2018/04/03 16:04:23:2690,-4.22,2.21,8.47,0.21,2.01,1.51
OTHER,2018/04/03 16:04:23:2800,-4.3399997,2.49,8.04,0.39,1.9,1.31
OTHER,2018/04/03 16:04:23:2890,-4.7,2.98,7.259999799999999,0.52,1.8499999,1.17
OTHER,2018/04/03 16:04:23:2990,-4.7,2.98,7.259999799999999,0.59999996,1.8499999,1.13
OTHER,2018/04/03 16:04:23:3090,-4.91,3.1299999,7.22,0.59999996,1.8499999,1.13
OTHER,2018/04/03 16:04:23:3190,-5.0099998,3.1399999,7.2799997,0.59,1.9,1.1
OTHER,2018/04/03 16:04:23:3290,-4.95,3.1399999,7.2999997,0.48999998,1.86,1.0
OTHER,2018/04/03 16:04:23:3400,-4.61,3.4299998,7.0499997,0.21,1.55,0.83
OTHER,2018/04/03 16:04:23:3490,-4.3199997,3.09,6.91,-0.26999998,1.14,0.64
OTHER,2018/04/03 16:04:23:3600,-4.2999997,2.9199998,7.49,-0.68,0.94,0.58
OTHER,2018/04/03 16:04:23:3690,-3.83,2.96,7.6699996,-1.28,0.42999998,0.77
OTHER,2018/04/03 16:04:23:3790,-3.78,2.8899999,7.8599997,-1.28,0.42999998,0.77
OTHER,2018/04/03 16:04:23:3890,-4.36,2.5,8.139999000000001,-1.54,0.14,0.98999995
OTHER,2018/04/03 16:04:23:3990,-5.8799996,1.7199999,9.099999,-1.67,-0.08,1.35
OTHER,2018/04/03 16:04:23:4090,-5.8799996,1.7199999,9.349999,-1.68,-0.32,1.6999999
OTHER,2018/04/03 16:04:23:4190,-5.18,1.78,9.349999,-1.63,-0.55,1.87
OTHER,2018/04/03 16:04:23:4290,-4.42,2.6499999,10.269999499999999,-1.5699999,-0.41,1.9799999
OTHER,2018/04/03 16:04:23:4390,-4.42,2.62,10.269999499999999,-1.52,-0.08,2.11
OTHER,2018/04/03 16:04:23:4490,-4.11,2.87,10.059999000000001,-1.38,-0.049999997000000004,2.1699998
OTHER,2018/04/03 16:04:23:4600,-4.0299997,2.77,9.4,-1.38,-0.049999997000000004,2.1699998
OTHER,2018/04/03 16:04:23:4690,-4.64,2.77,8.94,-1.06,0.21,2.05
OTHER,2018/04/03 16:04:23:4820,-4.64,2.51,8.94,-0.69,0.66999996,1.78
OTHER,2018/04/03 16:04:23:4890,-4.81,2.8,8.15,-0.42,0.84999996,1.61
OTHER,2018/04/03 16:04:23:4990,-4.81,2.8,8.15,-0.22999999,0.89,1.53
OTHER,2018/04/03 16:04:23:5090,-4.91,3.37,7.83,-0.11,0.81,1.53
OTHER,2018/04/03 16:04:23:5190,-3.77,3.9099998,7.24,-0.03,0.63,1.61
OTHER,2018/04/03 16:04:23:5300,-3.47,3.3899998999999994,7.0299997,0.02,0.35999998,1.6999999
OTHER,2018/04/03 16:04:23:5400,-3.47,3.3899998999999994,6.7,0.07,0.0,1.78
OTHER,2018/04/03 16:04:23:5490,-2.86,2.6299999,6.1,0.07,0.0,1.78
OTHER,2018/04/03 16:04:23:5590,-2.44,2.57,5.66,-0.01,-0.32999998,1.86
OTHER,2018/04/03 16:04:23:5690,-2.19,2.57,5.66,-0.32999998,-0.31,1.9
OTHER,2018/04/03 16:04:23:5790,-2.19,2.4099998,5.93,-0.85999995,0.07,1.8499999
OTHER,2018/04/03 16:04:23:5890,-2.47,1.92,6.3599997,-1.53,0.53999996,1.67
OTHER,2018/04/03 16:04:23:5990,-2.74,0.84999996,6.6499996,-2.24,1.12,1.3
OTHER,2018/04/03 16:04:23:6090,-2.8,-0.76,6.95,-2.95,1.8499999,0.81
OTHER,2018/04/03 16:04:23:6200,-3.1299999,-2.24,7.3199997,-3.58,2.57,0.26
OTHER,2018/04/03 16:04:23:6290,-3.1299999,-2.24,7.3199997,-4.13,2.98,-0.22999999
OTHER,2018/04/03 16:04:23:6390,-5.96,-2.6499999,7.6299996,-4.13,2.98,-0.22999999
OTHER,2018/04/03 16:04:23:6490,-6.42,-2.3,7.79,-4.5899997,2.51,-0.79999995
OTHER,2018/04/03 16:04:23:6590,-6.5299997,-1.54,7.8999996,-4.31,2.27,-0.74
OTHER,2018/04/03 16:04:23:6690,-6.5299997,-1.54,7.8999996,-3.81,1.9599999,-0.39
OTHER,2018/04/03 16:04:23:6790,-6.5,-0.88,7.6099997,-3.21,1.5999999,0.049999997000000004
OTHER,2018/04/03 16:04:23:6890,-6.2599998,-0.59999996,7.54,-2.74,1.23,0.41
OTHER,2018/04/03 16:04:23:6990,-6.0699997,-0.62,7.77,-2.74,1.23,0.41
OTHER,2018/04/03 16:04:23:7090,-6.1,-0.55,8.23,-2.53,0.91999996,0.7
OTHER,2018/04/03 16:04:23:7190,-6.24,-0.19999999,8.75,-2.54,0.71,0.85999995
OTHER,2018/04/03 16:04:23:7290,-6.43,0.11,9.17,-2.61,0.66999996,0.85999995
OTHER,2018/04/03 16:04:23:7390,-6.69,0.24,9.599999,-2.6799998,0.74,0.78
OTHER,2018/04/03 16:04:23:7490,-6.94,0.39,9.929999,-2.62,0.83,0.66999996
OTHER,2018/04/03 16:04:23:7590,-6.94,0.39,9.929999,-2.47,0.89,0.61
OTHER,2018/04/03 16:04:23:7690,-7.19,0.32999998,9.82,-2.26,0.97999996,0.56
OTHER,2018/04/03 16:04:23:7790,-7.5499997,0.29,9.76,-2.03,1.12,0.51
OTHER,2018/04/03 16:04:23:7890,-7.87,0.26,9.679999,-2.03,1.12,0.51
OTHER,2018/04/03 16:04:23:7990,-8.08,0.14,9.41,-1.79,1.26,0.44
OTHER,2018/04/03 16:04:23:8090,-8.2,-0.03,8.34,-1.5899999,1.4599999,0.39999998
OTHER,2018/04/03 16:04:23:8190,-8.2,-0.03,7.85,-1.4,1.7199999,0.37
OTHER,2018/04/03 16:04:23:8290,-8.29,-0.01,7.85,-1.22,1.9499999,0.34
OTHER,2018/04/03 16:04:23:8390,-8.519999499999999,-0.11,7.5299997,-1.1,2.04,0.32999998
OTHER,2018/04/03 16:04:23:8490,-8.639999000000001,-0.24,7.46,-1.09,2.0,0.32999998
OTHER,2018/04/03 16:04:23:8590,-8.639999000000001,-0.24,7.46,-1.1899998999999999,1.8499999,0.38
OTHER,2018/04/03 16:04:23:8690,-7.5899997,-0.42,8.0,-1.1899998999999999,1.8499999,0.38
OTHER,2018/04/03 16:04:23:8790,-7.27,-0.53,8.2,-1.3299999,1.56,0.48999998
OTHER,2018/04/03 16:04:23:9020,-7.23,-0.93,8.19,-1.4599999,1.06,0.75
OTHER,2018/04/03 16:04:23:9110,-7.41,-1.02,7.93,-1.26,1.15,0.63
OTHER,2018/04/03 16:04:23:9200,-7.81,-1.05,6.87,-1.03,1.3399999,0.5
OTHER,2018/04/03 16:04:23:9410,-7.9199996,-1.12,6.21,-0.78999996,1.54,0.39
OTHER,2018/04/03 16:04:23:9500,-7.9199996,-1.12,6.21,-0.61,1.68,0.34
OTHER,2018/04/03 16:04:23:9610,-7.44,-1.3399999,6.0099998,-0.61,1.68,0.34
OTHER,2018/04/03 16:04:23:9710,-7.17,-1.5,5.94,-0.53,1.66,0.35999998
OTHER,2018/04/03 16:04:23:9800,-7.1099997,-1.81,5.83,-0.56,1.56,0.41
OTHER,2018/04/03 16:04:23:9910,-7.02,-2.19,5.5499997,-0.58,1.5,0.45
OTHER,2018/04/03 16:04:24:0000,-7.2,-2.34,5.29,-0.55,1.41,0.45999998
OTHER,2018/04/03 16:04:24:0100,-7.5299997,-2.12,4.83,-0.52,1.36,0.42999998
OTHER,2018/04/03 16:04:24:0200,-7.89,-2.02,4.46,-0.45,1.27,0.35999998
OTHER,2018/04/03 16:04:24:0410,-8.25,-2.0,4.06,-0.45,1.27,0.35999998
OTHER,2018/04/03 16:04:24:0510,-8.25,-2.0,4.06,-0.32999998,0.91999996,0.17
OTHER,2018/04/03 16:04:24:0610,-8.67,-2.0,3.9399998,-0.32999998,0.91999996,0.17
OTHER,2018/04/03 16:04:24:0710,-8.95,-1.93,3.9399998,-0.51,0.63,0.02
OTHER,2018/04/03 16:04:24:0800,-9.23,-2.1499999,3.9399998,-0.68,0.61,-0.07
OTHER,2018/04/03 16:04:24:0910,-9.23,-2.1499999,3.9399998,-0.79999995,0.58,-0.16
OTHER,2018/04/03 16:04:24:1010,-9.4,-2.46,3.85,-0.79999995,0.58,-0.16
