label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/05/16 15:14:18:0121,-0.053024292,2.5209197999999997,10.581085,0.46150208,-0.20654297,-0.14755249
OTHER,2018/05/16 15:14:18:0132,-0.2687683,2.462082,10.581085,0.41142273,-0.13783264,-0.06752014
OTHER,2018/05/16 15:14:18:0141,-0.2687683,2.246338,10.404572,0.42974854,-0.082839966,-0.04675293
OTHER,2018/05/16 15:14:18:0150,-0.36683655,2.1482697,10.090759,0.46456909999999996,-0.18974304,-0.027816772000000003
OTHER,2018/05/16 15:14:18:0160,-0.36683655,2.128662,9.757324,0.47555542,-0.38858032,-0.033615112
OTHER,2018/05/16 15:14:18:0171,-0.30799866,2.0305939,9.404282,0.46975708,-0.5935364000000001,-0.07913208
OTHER,2018/05/16 15:14:18:0183,0.045043945,1.971756,9.208160000000001,0.45295715,-0.75938416,-0.1264801
OTHER,2018/05/16 15:14:18:0193,0.41769409999999996,1.8932953000000001,9.2473755,0.37355042,-0.8626251,-0.16343689
OTHER,2018/05/16 15:14:18:0203,0.75112915,1.7756195,9.090469,0.29840088,-0.7502289000000001,-0.17259216
OTHER,2018/05/16 15:14:18:0213,0.8884125,1.579483,9.051254,0.14965820000000002,-0.6237793,-0.18206787
OTHER,2018/05/16 15:14:18:0224,0.8295745999999999,1.363739,9.031630999999999,0.0006103515599999999,-0.3540802,-0.18206787
OTHER,2018/05/16 15:14:18:0234,0.73150635,1.2264403999999998,8.874725,0.027175902999999998,-0.15126038,-0.12524414
OTHER,2018/05/16 15:14:18:0241,0.39808655,1.4225769,8.462845,0.24128723,0.053359985,-0.06568909
OTHER,2018/05/16 15:14:18:0252,0.41769409999999996,1.4029694,8.364777,0.53022766,0.027404785,-0.044616699999999995
OTHER,2018/05/16 15:14:18:0293,0.47654724,1.8148499,8.188263000000001,0.76297,-0.08560181,0.019821167
OTHER,2018/05/16 15:14:18:0299,0.5746001999999999,1.9325256000000002,8.149033,0.91996765,-0.12805176,-0.01927185
OTHER,2018/05/16 15:14:18:0301,0.75112915,2.0502013999999997,8.109802,0.9850310999999999,-0.08743286,-0.033920288
OTHER,2018/05/16 15:14:18:0304,0.80996704,2.1090392999999996,7.9921265,0.9920502,0.035949707000000004,-0.018661498999999998
OTHER,2018/05/16 15:14:18:0307,0.9472655999999999,2.2071075,8.070587,0.93341064,0.07412719999999999,0.06745911
OTHER,2018/05/16 15:14:18:0311,1.2218475,2.2267303,8.462845,0.7241820999999999,0.15934753,0.11938476599999999
OTHER,2018/05/16 15:14:18:0320,1.3395233,2.0305939,9.227768,0.26296997,0.22103882,0.05769348
OTHER,2018/05/16 15:14:18:0330,1.3199158000000002,1.8736877,9.345444,-0.2898407,0.39453125,0.082733154
OTHER,2018/05/16 15:14:18:0340,1.20224,1.7559967,9.325836,-0.7293701,0.6281891,0.04547119
OTHER,2018/05/16 15:14:18:0351,1.0061035,1.6383208999999999,9.404282,-0.9874573,0.5729065,-0.06416321
OTHER,2018/05/16 15:14:18:0360,0.9080353000000001,1.5010376,9.149307,-1.0415192,0.37651062,-0.12678528
OTHER,2018/05/16 15:14:18:0371,1.0453339,1.5990906,8.75705,-0.9810485999999999,0.216156,-0.1264801
OTHER,2018/05/16 15:14:18:0382,1.3591461,1.6187133999999999,8.972794,-0.8041991999999999,0.11260986,-0.11456299
OTHER,2018/05/16 15:14:18:0393,1.7710113999999997,1.5010376,9.306213,-0.63560486,-0.06880188,-0.026290894
OTHER,2018/05/16 15:14:18:0403,1.9867706000000003,1.3245087,9.384674,-0.47799683,0.014572143999999999,0.11999512
OTHER,2018/05/16 15:14:18:0413,1.8494720000000002,1.147995,9.404282,-0.29626465,0.28427124,0.24064636
OTHER,2018/05/16 15:14:18:0424,1.6729584,0.99108887,9.365067,-0.12246704,0.4415741,0.27790833
OTHER,2018/05/16 15:14:18:0434,1.4768219,0.9518584999999999,9.443512,-0.0006103515599999999,0.45439148,0.2134552
OTHER,2018/05/16 15:14:18:0443,1.3199158000000002,0.9518584999999999,9.384674,0.04397583,0.37010193,0.103500366
OTHER,2018/05/16 15:14:18:0454,1.1826172,1.1283722,9.384674,0.039093018,0.20578003,0.036010742000000005
OTHER,2018/05/16 15:14:18:0465,1.3787537,1.3049011000000001,9.443512,-0.030838012999999997,0.11138916,-0.11425781
OTHER,2018/05/16 15:14:18:0474,1.5356598,1.3833466,9.423903999999999,-0.13529968,-0.012908936000000001,-0.18908691
OTHER,2018/05/16 15:14:18:0485,1.6729584,1.5206451,9.443512,-0.21470642,0.009994507,-0.21810913
OTHER,2018/05/16 15:14:18:0495,1.5944976999999998,1.6579437,9.561188000000001,-0.25654602,0.11567688,-0.21199036
OTHER,2018/05/16 15:14:18:0504,1.3787537,1.7167816000000002,9.580811,-0.27212524,0.23875427,-0.14021301
OTHER,2018/05/16 15:14:18:0514,1.1433868,1.7756195,9.50235,-0.24128723,0.30351257,-0.028427123999999998
OTHER,2018/05/16 15:14:18:0524,1.0061035,1.9521331999999998,9.600418,-0.13926697,0.27999878,0.08609009
OTHER,2018/05/16 15:14:18:0535,0.9864806999999999,2.0502013999999997,9.91423,-0.07757568,0.17797852,0.18200684
OTHER,2018/05/16 15:14:18:0546,0.9276428,2.3247833,10.012299,0.009155273,0.15690613,0.19421387
OTHER,2018/05/16 15:14:18:0556,0.96687317,2.1678772,10.483017,-0.12612915,0.14285278,0.13374329
OTHER,2018/05/16 15:14:18:0567,1.0453339,1.9521331999999998,10.718384,-0.44256592,0.055496215999999994,0.100753784
OTHER,2018/05/16 15:14:18:0575,1.0453339,1.6187133999999999,10.737991000000001,-0.7162323,0.16882324,0.105026245
OTHER,2018/05/16 15:14:18:0596,0.86880493,1.3049011000000001,10.483017,-0.75502014,0.33680725,0.08822632
OTHER,2018/05/16 15:14:18:0612,0.67266846,1.1283722,10.306503,-0.6111603,0.3939209,0.04425049
OTHER,2018/05/16 15:14:18:0661,0.49615479999999995,1.0891571000000002,10.129974,-0.42851257,0.28274536,-0.036987305
OTHER,2018/05/16 15:14:18:0664,0.45692444,1.2068329,9.933853,-0.2504425,0.1306305,-0.10569763
OTHER,2018/05/16 15:14:18:0670,0.53538513,1.3245087,9.718094,-0.18415833,0.00541687,-0.14143372
OTHER,2018/05/16 15:14:18:0674,0.6530609,1.5402527,9.678879,-0.0925293,-0.04222107,-0.16587829999999998
OTHER,2018/05/16 15:14:18:0685,0.8491974,1.6383208999999999,9.737717,-0.10017395,-0.11491394,-0.14419556
OTHER,2018/05/16 15:14:18:0688,0.8884125,1.6579437,9.835785000000001,-0.17927551,-0.12042236,-0.08370972
OTHER,2018/05/16 15:14:18:0691,0.73150635,1.579483,9.737717,-0.25349426,-7.6293945e-05,-0.0073547363
OTHER,2018/05/16 15:14:18:0707,0.53538513,1.5010376,9.718094,-0.23150635,0.11169433599999999,0.032333374
OTHER,2018/05/16 15:14:18:0714,0.4373169,1.4029694,9.737717,-0.15118408,0.13827515,0.048828125
OTHER,2018/05/16 15:14:18:0733,0.3000183,1.3833466,9.620026,-0.040298462,0.10894775400000001,0.037231445
OTHER,2018/05/16 15:14:18:0736,0.20195007,1.4618073,9.521973,0.014053345,0.06100464,0.02684021
OTHER,2018/05/16 15:14:18:0739,0.28041077,1.5010376,9.463119500000001,0.12950134,0.023727417,-0.009796143
OTHER,2018/05/16 15:14:18:0741,0.3000183,1.4618073,9.463119500000001,0.21411133,-0.05078125,-0.031173706000000002
OTHER,2018/05/16 15:14:18:0744,0.3588562,1.5010376,9.463119500000001,0.24832153,-0.11338806,-0.0140686035
OTHER,2018/05/16 15:14:18:0747,0.45692444,1.5598755,9.463119500000001,0.21197510000000003,-0.11003113,0.03967285
OTHER,2018/05/16 15:14:18:0753,0.3588562,1.6383208999999999,9.482742,0.15576172,-0.06575012,0.09983826
OTHER,2018/05/16 15:14:18:0768,0.3000183,1.6775513,9.423903999999999,0.13652039,-0.039779663,0.14198303
OTHER,2018/05/16 15:14:18:0774,0.22157288,1.7167816000000002,9.345444,0.15209961,-0.042526245,0.15390015
OTHER,2018/05/16 15:14:18:0783,-0.013793945,1.7559967,9.443512,0.15821838,-0.08834839,0.15664673
OTHER,2018/05/16 15:14:18:0806,-0.03340149,1.7952270000000001,9.600418,0.16249084,-0.12652588,0.15573120000000001
OTHER,2018/05/16 15:14:18:0809,-0.013793945,1.7559967,9.737717,0.124313354,-0.22763062,0.15969849
OTHER,2018/05/16 15:14:18:0813,0.025436401,1.7167816000000002,9.757324,0.036956787000000005,-0.3152771,0.15542603
OTHER,2018/05/16 15:14:18:0823,0.025436401,1.6971588,9.620026,-0.036331177,-0.33789063,0.17131042
OTHER,2018/05/16 15:14:18:0835,0.08427429,1.6383208999999999,9.561188000000001,-0.05038452,-0.34918213,0.20948792
OTHER,2018/05/16 15:14:18:0845,0.14311218,1.5402527,9.54158,0.026870727999999997,-0.34521484,0.25041199999999997
OTHER,2018/05/16 15:14:18:0854,0.20195007,1.5206451,9.678879,0.11911011,-0.32444763,0.27546692
OTHER,2018/05/16 15:14:18:0867,0.22157288,1.5990906,9.796555,0.13867188,-0.27893066,0.2858429
OTHER,2018/05/16 15:14:18:0877,0.20195007,1.5598755,9.953461,0.1301117,-0.18180847,0.29226685
OTHER,2018/05/16 15:14:18:0899,0.14311218,1.5598755,10.110367,0.06199646,-0.14515686,0.30845642
OTHER,2018/05/16 15:14:18:0906,0.12350464,1.5598755,10.228043,-0.044891357,-0.09384155,0.32891846
OTHER,2018/05/16 15:14:18:0916,0.08427429,1.4618073,10.208435,-0.16064453,-0.06758118,0.35365295
OTHER,2018/05/16 15:14:18:0924,-0.013793945,1.4029694,10.129974,-0.24311829,-0.05505371,0.36526490000000006
OTHER,2018/05/16 15:14:18:0930,-0.24914551,1.363739,10.169205,-0.30145264,-0.09689331,0.34785459999999996
OTHER,2018/05/16 15:14:18:0936,0.53538513,0.89302063,8.482467999999999,-0.006713866999999999,-0.23922729999999998,0.30050659999999996
OTHER,2018/05/16 15:14:18:0946,0.24118042,1.1872253000000001,10.012299,0.26817322,-0.48907470000000003,0.30477905
OTHER,2018/05/16 15:14:18:0956,0.49615479999999995,1.3833466,9.973068,0.1789856,-0.44937134,0.25469970000000003
OTHER,2018/05/16 15:14:18:0976,0.28041077,1.5010376,10.326111000000001,0.038482666,-0.1851654,0.26171875
OTHER,2018/05/16 15:14:18:0990,0.08427429,1.5206451,10.83606,-0.21592712,-0.005569458,0.24308777
OTHER,2018/05/16 15:14:18:0996,0.12350464,1.4225769,10.737991000000001,-0.54273987,-0.06971741,0.13801575
OTHER,2018/05/16 15:14:19:0001,0.045043945,1.2852783,10.286880499999999,-0.6841583000000001,-0.069107056,0.035690308
OTHER,2018/05/16 15:14:19:0008,-0.11186218,1.3245087,9.757324,-0.54885864,-0.16287231,-0.09837341
OTHER,2018/05/16 15:14:19:0018,-0.09223938,1.2460632,9.50235,-0.18844604,-0.3919525,-0.29873657
OTHER,2018/05/16 15:14:19:0027,-0.013793945,0.9126281999999999,9.423903999999999,0.1459961,-0.62957764,-0.53544617
OTHER,2018/05/16 15:14:19:0041,0.18234253,0.63804626,9.149307,0.27641296,-0.7825928000000001,-0.6392975000000001
OTHER,2018/05/16 15:14:19:0060,0.24118042,0.75572205,8.874725,0.5455017,-0.79878235,-0.8815155000000001
OTHER,2018/05/16 15:14:19:0077,0.4373169,0.8733978000000001,8.678589,0.7440338000000001,-0.8852234,-1.2037354
OTHER,2018/05/16 15:14:19:0088,0.67266846,1.2264403999999998,8.541306,0.91111755,-1.0452728,-1.3219452
OTHER,2018/05/16 15:14:19:0092,0.75112915,1.7167816000000002,9.070862,1.096817,-1.2477722,-1.3308105
OTHER,2018/05/16 15:14:19:0096,0.86880493,1.9325256000000002,9.482742,1.1490479,-1.5333557,-1.5552979
OTHER,2018/05/16 15:14:19:0101,1.1041718,1.971756,9.816162,0.9850310999999999,-1.7209014999999999,-1.8201141
OTHER,2018/05/16 15:14:19:0117,1.2806853999999999,1.854065,9.91423,0.78038025,-2.0425261999999997,-2.0638428
OTHER,2018/05/16 15:14:19:0126,1.9279175,1.971756,9.894623,0.6789856,-2.4826507999999996,-2.194275
OTHER,2018/05/16 15:14:19:0130,2.1436767999999997,1.971756,8.953186,0.52931213,-2.70195,-2.5662842
OTHER,2018/05/16 15:14:19:0148,2.1632842999999995,2.5209197999999997,9.1297,0.80726624,-3.2245482999999995,-3.1759338
OTHER,2018/05/16 15:14:19:0163,2.5359344,2.9916382,9.737717,0.7535095,-4.4041443,-3.615158
OTHER,2018/05/16 15:14:19:0167,3.0262756,3.0308685,9.561188000000001,0.34056090000000006,-4.721496599999999,-3.9025726
OTHER,2018/05/16 15:14:19:0183,3.6539001000000004,3.109314,8.933563000000001,-0.13713074,-4.2117157,-3.9190674
OTHER,2018/05/16 15:14:19:0188,4.1834564,3.3839111000000006,8.227492999999999,-0.42393494,-3.3925476000000003,-3.7755127
OTHER,2018/05/16 15:14:19:0193,4.4972687,3.6388855,7.6587067,-0.44592285,-2.6301727,-3.5516205000000003
OTHER,2018/05/16 15:14:19:0202,4.693405,3.8153992,7.776382400000001,-0.40927124,-2.025116,-3.3384247000000005
OTHER,2018/05/16 15:14:19:0211,5.262192,4.050766,8.188263000000001,-0.33200073,-1.5614624,-3.2324371
OTHER,2018/05/16 15:14:19:0224,5.791748,4.188049299999999,8.560913000000001,-0.33413696,-1.3213806000000001,-2.8326263
OTHER,2018/05/16 15:14:19:0230,5.5367737,4.2861176,8.600143,-0.36314392,-0.8036804,-2.2092285
OTHER,2018/05/16 15:14:19:0243,4.8503112999999995,4.403793299999999,8.698212,-0.302063,-0.29878235,-1.6380768
OTHER,2018/05/16 15:14:19:0251,4.379593,4.344955400000001,8.815887,-0.25227356,0.012435913,-1.3485260000000001
OTHER,2018/05/16 15:14:19:0257,4.35997,4.2861176,7.756775,-0.30053709999999995,0.20393372,-1.2785796999999999
OTHER,2018/05/16 15:14:19:0274,3.4381561,3.9919127999999997,7.9921265,-0.5177002,0.22685242,-1.3827209999999999
OTHER,2018/05/16 15:14:19:0278,2.8693695,3.5996552000000004,8.286331,-0.8240509,-0.09994507,-1.5974426000000002
OTHER,2018/05/16 15:14:19:0287,3.5362089999999995,3.3446808,8.953186,-0.98165894,-0.23648071,-1.6429596000000002
OTHER,2018/05/16 15:14:19:0297,3.6735077000000005,3.4623565999999997,8.874725,-1.2189789,-0.32780457,-1.5687408
OTHER,2018/05/16 15:14:19:0307,3.3989258,3.6977233999999997,8.050964,-1.6502533,-1.0764313,-1.292923
OTHER,2018/05/16 15:14:19:0322,3.9480896,3.9526977999999997,7.972519,-1.7272186,-0.7575531,-1.1108856000000003
OTHER,2018/05/16 15:14:19:0331,3.8108062999999994,4.1292114,8.129425,-1.6261292,-0.68455505,-0.9325104
OTHER,2018/05/16 15:14:19:0342,3.4381561,3.933075,8.070587,-1.4874573,-0.4658661,-0.8207245000000001
OTHER,2018/05/16 15:14:19:0350,3.0262756,3.5408172999999996,7.9332886,-1.3093872,-0.077041626,-0.77796936
OTHER,2018/05/16 15:14:19:0360,2.6928406000000003,3.1289368,7.972519,-1.132843,0.08451843,-0.7458954000000001
OTHER,2018/05/16 15:14:19:0375,2.4770966,2.89357,8.070587,-1.0632019,0.040222167999999996,-0.7321472
OTHER,2018/05/16 15:14:19:0383,2.5555573,2.89357,8.2078705,-0.9358368,-0.017181396,-0.7150420999999999
OTHER,2018/05/16 15:14:19:0391,2.7713012999999997,2.8739624,8.090195,-0.7763977,-0.08161926,-0.6842041
OTHER,2018/05/16 15:14:19:0400,2.8105164,2.9720306,8.227492999999999,-0.562912,-0.048034667999999996,-0.6405181999999999
OTHER,2018/05/16 15:14:19:0411,2.7713012999999997,3.2073822,8.384399,-0.43003845,-0.02053833,-0.6426544
OTHER,2018/05/16 15:14:19:0422,2.8105164,3.4427489999999996,8.502075,-0.37597656,0.10375976599999999,-0.66464233
OTHER,2018/05/16 15:14:19:0439,2.7909088,3.3642883,8.658980999999999,-0.38024902,0.21554565,-0.6417389
OTHER,2018/05/16 15:14:19:0447,2.8693695,3.2073822,8.835495,-0.4465332,0.16973877,-0.595932
OTHER,2018/05/16 15:14:19:0454,3.0262756,2.7366638,8.992401,-0.47586059999999997,-0.0022125244,-0.5409546
OTHER,2018/05/16 15:14:19:0462,2.9478150000000003,2.4424744,9.051254,-0.52593994,-0.11064148,-0.335083
OTHER,2018/05/16 15:14:19:0470,2.9870452999999997,2.6974487000000003,8.913955999999999,-0.5738983,-0.28779602,-0.07057189999999999
OTHER,2018/05/16 15:14:19:0480,3.2420197,3.0308685,8.462845,-0.66400146,-0.4035492,0.10166931
OTHER,2018/05/16 15:14:19:0490,3.4577637,2.8739624,8.305939,-0.76449585,-0.41119385,0.13343811
OTHER,2018/05/16 15:14:19:0504,3.8892517,2.462082,8.325562,-0.8549041999999999,-0.5431366,0.03753662
OTHER,2018/05/16 15:14:19:0515,4.261902,2.403244,8.462845,-0.89826965,-0.7086792,-0.078826904
OTHER,2018/05/16 15:14:19:0552,4.8503112999999995,1.5402527,8.305939,-0.81977844,-0.71998596,-0.31248474
OTHER,2018/05/16 15:14:19:0557,4.693405,1.7167816000000002,8.541306,-0.78312683,-0.47410583,-0.3915863
OTHER,2018/05/16 15:14:19:0562,4.5561066,1.8736877,8.541306,-0.67774963,-0.080703735,-0.4013672
OTHER,2018/05/16 15:14:19:0567,4.1246184999999995,1.8148499,8.658980999999999,-0.52075195,0.16453552,-0.40777588
OTHER,2018/05/16 15:14:19:0572,3.9480896,1.8736877,9.031630999999999,-0.41567993,0.45011902,-0.43405150000000003
OTHER,2018/05/16 15:14:19:0576,3.712738,2.1678772,9.306213,-0.6111603,0.40919495,-0.5055237
OTHER,2018/05/16 15:14:19:0580,3.8500214,2.2659453999999997,9.659256,-0.9373627,0.12452698,-0.70007324
OTHER,2018/05/16 15:14:19:0599,3.8892517,1.5402527,9.757324,-1.0787811,-0.27740479999999995,-0.91448975
OTHER,2018/05/16 15:14:19:0609,3.9873199999999995,1.2460632,9.718094,-1.0632019,-0.61735535,-0.85554504
OTHER,2018/05/16 15:14:19:0616,4.2422943,0.8537903,9.443512,-1.0140380999999998,-0.9377594000000001,-0.9086914
OTHER,2018/05/16 15:14:19:0630,4.4580383,0.81455994,9.1297,-1.0097504000000002,-1.126831,-0.94869995
OTHER,2018/05/16 15:14:19:0633,4.477661,1.0695343000000002,8.953186,-0.96699524,-1.1628723,-1.0088806000000001
OTHER,2018/05/16 15:14:19:0641,4.418808,1.5598755,8.79628,-0.8338318000000001,-1.0184021,-1.0366669
OTHER,2018/05/16 15:14:19:0650,4.2226870000000005,1.8148499,8.776657,-0.6450653000000001,-0.66378784,-1.1441803
OTHER,2018/05/16 15:14:19:0660,4.144226000000001,1.5206451,9.070862,-0.61512756,-0.31864929999999997,-1.2251282
OTHER,2018/05/16 15:14:19:0670,4.1834564,1.1676024999999999,9.325836,-0.76937866,-0.20166016,-1.1060028
OTHER,2018/05/16 15:14:19:0684,4.301132,1.2068329,9.325836,-1.0348053,-0.20135498,-0.89494324
OTHER,2018/05/16 15:14:19:0691,4.2815247,1.2656708,9.266998,-1.3106079,-0.23220825,-0.71199036
OTHER,2018/05/16 15:14:19:0701,4.301132,1.2460632,9.2473755,-1.4245299999999999,-0.36445618,-0.6173095999999999
OTHER,2018/05/16 15:14:19:0726,4.438431,1.5206451,9.208160000000001,-1.573288,-0.39225770000000004,-0.42335509999999993
OTHER,2018/05/16 15:14:19:0733,4.909149,1.7756195,9.070862,-1.6117706,-0.364151,-0.33477783
OTHER,2018/05/16 15:14:19:0740,5.360244799999999,1.6579437,9.110092,-1.6389465,-0.2257843,-0.41572570000000003
OTHER,2018/05/16 15:14:19:0747,5.5171660000000005,0.9126281999999999,9.2473755,-1.5537415,0.010604858,-0.4969635
OTHER,2018/05/16 15:14:19:0754,5.360244799999999,0.10848999,9.345444,-1.2327270000000001,0.40675354,-0.353714
OTHER,2018/05/16 15:14:19:0762,4.967987,-0.47991943,9.54158,-0.8176422,0.94859314,-0.06843567
OTHER,2018/05/16 15:14:19:0772,4.477661,-0.22494507,9.482742,-0.42393494,1.5307465,0.24034119
OTHER,2018/05/16 15:14:19:0782,4.261902,0.34384155,9.110092,-0.24555969,2.0634308,0.38267517
OTHER,2018/05/16 15:14:19:0792,3.9088745000000005,0.6576538000000001,8.443237,0.034820557,2.2320251,0.3970337
OTHER,2018/05/16 15:14:19:0819,3.2223968999999997,2.128662,8.345169,0.29260254,2.3557281000000003,0.39733887
OTHER,2018/05/16 15:14:19:0826,2.9085846,2.5993805,7.403732300000001,0.57910156,2.1794891,0.12580872
OTHER,2018/05/16 15:14:19:0833,2.6340027000000004,2.5993805,6.0111847,0.81336975,1.9073486000000002,-0.29873657
OTHER,2018/05/16 15:14:19:0839,2.5947723,2.7170563,5.0305176,0.91233826,1.2912903,-0.6982421999999999
OTHER,2018/05/16 15:14:19:0843,2.5555573,3.0504759999999997,4.8147736,0.9499054,0.08329773,-1.0632476999999998
OTHER,2018/05/16 15:14:19:0852,2.5751647999999996,3.0504759999999997,5.893509,0.94104004,-1.4527283000000002,-1.2599486999999998
OTHER,2018/05/16 15:14:19:0862,2.8497467,2.246338,8.502075,0.8701781999999999,-2.5535126,-1.2064972
OTHER,2018/05/16 15:14:19:0874,3.9088745000000005,2.1875,9.600418,0.47738647,-2.5871124,-1.0388031
OTHER,2018/05/16 15:14:19:0883,3.3400879999999997,3.2662354,8.227492999999999,-0.16644287,-2.230362,-0.59103394
OTHER,2018/05/16 15:14:19:0902,3.28125,3.3054504000000002,7.148758,-0.63131714,-2.1124572999999995,-0.85523987
OTHER,2018/05/16 15:14:19:0908,3.928482,2.6385956000000004,6.8349457,-1.0262451,-3.2379912999999996,-1.2196198
OTHER,2018/05/16 15:14:19:0914,4.811081,2.1482697,7.521408,-1.3552094,-4.637802,-1.187561
OTHER,2018/05/16 15:14:19:0924,5.2425690000000005,2.1090392999999996,8.247100999999999,-1.7974701000000002,-5.352829,-0.8867035
OTHER,2018/05/16 15:14:19:0934,4.9483795,2.1482697,8.305939,-2.2852478,-4.986603,-0.6316681
OTHER,2018/05/16 15:14:19:0944,4.477661,2.1678772,7.8744507,-2.6340637000000005,-4.113983,-0.59806824
OTHER,2018/05/16 15:14:19:0954,3.8696442,2.1090392999999996,7.0310820000000005,-2.7198944,-3.3598633,-0.5840149
OTHER,2018/05/16 15:14:19:0976,3.3989258,1.7363892,6.423065,-2.7525635,-3.1313934,-0.6667938
OTHER,2018/05/16 15:14:19:0988,3.3793029999999997,1.0695343000000002,5.775833,-2.6508636,-3.0419006,-0.9086914
