label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/05/16 15:42:57:0647,-0.48451233,1.2264403999999998,8.815887,0.44226074,0.053359985,-0.14663696
OTHER,2018/05/16 15:42:57:0656,-0.44528198,1.2460632,8.658980999999999,0.40408325,0.050613403,-0.13136292
OTHER,2018/05/16 15:42:57:0667,-0.5041199000000001,1.2068329,8.482467999999999,0.33720398,0.06954956,-0.095321655
OTHER,2018/05/16 15:42:57:0677,-0.6218109,1.1676024999999999,8.305939,0.25961304,0.12269592,-0.079437256
OTHER,2018/05/16 15:42:57:0687,-0.70025635,0.99108887,8.109802,0.19548035,0.18347168,-0.07394409
OTHER,2018/05/16 15:42:57:0697,-0.75909424,0.8733978000000001,8.031357,0.13468933,0.20332336,-0.061416625999999995
OTHER,2018/05/16 15:42:57:0707,-0.7394866999999999,0.89302063,8.109802,0.12797546,0.20516968,-0.045837402
OTHER,2018/05/16 15:42:57:0718,-0.77871704,0.83418274,8.129425,0.16218567,0.20271301,-0.01651001
OTHER,2018/05/16 15:42:57:0728,-0.7394866999999999,0.83418274,8.188263000000001,0.18661499,0.24487305,0.017669678
OTHER,2018/05/16 15:42:57:0738,-0.7198639,0.7949524,8.462845,0.22601318,0.34260559999999995,0.030807495
OTHER,2018/05/16 15:42:57:0748,-0.75909424,0.8537903,8.717819,0.22540283,0.39971924,0.068374634
OTHER,2018/05/16 15:42:57:0757,-0.661026,0.9126281999999999,9.012024,0.1655426,0.51457214,0.09465027
OTHER,2018/05/16 15:42:57:0785,-0.64141846,0.83418274,9.384674,0.02381897,0.61964417,0.14137268
OTHER,2018/05/16 15:42:57:0796,-0.7983246,0.7361145,9.718094,-0.14872742,0.66178894,0.17344666
OTHER,2018/05/16 15:42:57:0801,-0.8179320999999999,0.7949524,10.110367,-0.31245422,0.6697234999999999,0.20124817
OTHER,2018/05/16 15:42:57:0806,-0.7394866999999999,0.83418274,10.326111000000001,-0.38941956,0.6529235999999999,0.24278260000000002
OTHER,2018/05/16 15:42:57:0812,-0.64141846,0.83418274,10.659531,-0.38911438,0.6306305,0.33685303
OTHER,2018/05/16 15:42:57:0818,-0.56295776,0.932251,11.012573,-0.35368347,0.5997925000000001,0.38114929999999997
OTHER,2018/05/16 15:42:57:0828,-0.42567444,0.99108887,11.424453999999999,-0.25717163,0.5921478,0.48927307
OTHER,2018/05/16 15:42:57:0838,-0.2687683,0.89302063,11.738266000000001,-0.15881348,0.5509185999999999,0.5805969
OTHER,2018/05/16 15:42:57:0848,-0.20993042,0.89302063,11.934402,-0.08520508,0.5154877,0.64167786
OTHER,2018/05/16 15:42:57:0858,-0.34721375,0.7949524,12.012863000000001,-0.063827515,0.45164490000000007,0.6816864
OTHER,2018/05/16 15:42:57:0868,-0.24914551,0.7164917,11.914795,-0.09039307,0.31022644,0.68566895
OTHER,2018/05/16 15:42:57:0878,-0.3276062,0.7361145,11.58136,-0.14842224,0.099487305,0.67497253
OTHER,2018/05/16 15:42:57:0889,-0.20993042,0.81455994,11.228317,-0.1756134,-0.12988281,0.6679535
OTHER,2018/05/16 15:42:57:0900,-0.15109253,0.97146606,10.83606,-0.15881348,-0.30276490000000006,0.66703796
OTHER,2018/05/16 15:42:57:0909,-0.13146973,1.147995,10.424178999999999,-0.06993103,-0.35192870000000004,0.674057
OTHER,2018/05/16 15:42:57:0920,-0.17070007,1.1872253000000001,10.090759,0.06964111,-0.37393188,0.660614
OTHER,2018/05/16 15:42:57:0929,-0.15109253,1.147995,9.796555,0.23091125,-0.33421326,0.65634155
OTHER,2018/05/16 15:42:57:0939,-0.17070007,1.2460632,9.50235,0.37139893,-0.30368042,0.6410675
OTHER,2018/05/16 15:42:57:0949,-0.17070007,1.363739,9.286605999999999,0.44837952,-0.2798462,0.6242675999999999
OTHER,2018/05/16 15:42:57:0959,-0.17070007,1.4225769,8.933563000000001,0.44532776,-0.25968933,0.6004486
OTHER,2018/05/16 15:42:57:0969,-0.15109253,1.5010376,8.678589,0.37812805,-0.24472046,0.58517456
OTHER,2018/05/16 15:42:57:0979,-0.15109253,1.5402527,8.560913000000001,0.32711792,-0.20930481,0.58029175
OTHER,2018/05/16 15:42:57:0989,-0.15109253,1.6775513,8.443237,0.21960449,-0.18699646,0.5809021
OTHER,2018/05/16 15:42:58:0002,-0.19030762,1.8344574,8.443237,0.10903931,-0.11705017,0.6053314000000001
OTHER,2018/05/16 15:42:58:0016,-0.24914551,1.8932953000000001,8.482467999999999,0.010681152,-0.025726317999999998,0.6447295999999999
OTHER,2018/05/16 15:42:58:0026,-0.38644409999999996,1.9521331999999998,8.521683,-0.063827515,0.059768677,0.7085724
OTHER,2018/05/16 15:42:58:0032,-0.5237427,1.854065,8.658980999999999,-0.112075806,0.114151,0.7540741
OTHER,2018/05/16 15:42:58:0040,-0.64141846,1.854065,8.835495,-0.12826538,0.13705444,0.78492737
OTHER,2018/05/16 15:42:58:0049,-0.6218109,1.7756195,9.012024,-0.120025635,0.13644409,0.80477905
OTHER,2018/05/16 15:42:58:0060,-0.5237427,1.8932953000000001,9.227768,-0.115448,0.107421875,0.81303406
OTHER,2018/05/16 15:42:58:0069,-0.5041199000000001,1.9129028000000001,9.2473755,-0.12124634,0.09735107400000001,0.82188416
OTHER,2018/05/16 15:42:58:0079,-0.42567444,2.0502013999999997,9.345444,-0.12734985,0.10467529,0.8399048000000001
OTHER,2018/05/16 15:42:58:0097,-0.38644409999999996,2.128662,9.521973,-0.16430664,0.12025452,0.86465454
OTHER,2018/05/16 15:42:58:0106,-0.42567444,2.2071075,9.620026,-0.22174072,0.11352539,0.8985595999999999
OTHER,2018/05/16 15:42:58:0114,-0.46490479999999995,2.1875,9.737717,-0.27487183,0.08909607,0.9168854
OTHER,2018/05/16 15:42:58:0150,-0.5433501999999999,2.1482697,9.698486,-0.30603027,0.052139282,0.94589233
OTHER,2018/05/16 15:42:58:0154,-0.70025635,2.2071075,9.737717,-0.29075623,0.026794434,0.9633026
OTHER,2018/05/16 15:42:58:0157,-0.75909424,2.2071075,9.835785000000001,-0.24464417,-0.007095336999999999,0.96665955
OTHER,2018/05/16 15:42:58:0160,-0.75909424,2.128662,9.816162,-0.2150116,-0.05657959,0.9596405000000001
OTHER,2018/05/16 15:42:58:0177,-0.661026,2.1678772,9.776947,-0.16522217,-0.08468628,0.9327545
OTHER,2018/05/16 15:42:58:0181,-0.6806488,2.2071075,9.737717,-0.09803772,-0.13415527,0.9098511
OTHER,2018/05/16 15:42:58:0183,-0.7394866999999999,2.2855682,9.639648,-0.034194946000000004,-0.15065002,0.8973235999999999
OTHER,2018/05/16 15:42:58:0198,-0.8179320999999999,2.3247833,9.561188000000001,0.01159668,-0.13720703,0.87442017
OTHER,2018/05/16 15:42:58:0201,-0.8963928,2.3444061,9.404282,0.035736084,-0.11125183,0.8481598
OTHER,2018/05/16 15:42:58:0213,-0.97483826,2.403244,9.149307,0.030853271,-0.12072754,0.8108978
OTHER,2018/05/16 15:42:58:0221,-1.0729065,2.4424744,8.913955999999999,0.026565552000000003,-0.16561889999999999,0.77178955
OTHER,2018/05/16 15:42:58:0230,-1.2494353999999999,2.3836365,8.658980999999999,0.026260376000000002,-0.19616699,0.7513274999999999
OTHER,2018/05/16 15:42:58:0240,-1.2298126,2.403244,8.364777,0.07391357400000001,-0.2257843,0.6987915
OTHER,2018/05/16 15:42:58:0250,-1.2298126,2.4424744,8.168655000000001,0.12889099,-0.24288939999999998,0.6813812
OTHER,2018/05/16 15:42:58:0260,-1.1905975,2.5405425999999998,8.070587,0.16645813,-0.25175476,0.6655121
OTHER,2018/05/16 15:42:58:0272,-1.2298126,2.5405425999999998,7.894058,0.15974426,-0.24380493,0.66825867
OTHER,2018/05/16 15:42:58:0285,-1.2298126,2.5405425999999998,7.756775,0.10568237,-0.20684814,0.6960449000000001
OTHER,2018/05/16 15:42:58:0293,-1.1709747,2.5209197999999997,7.697937,0.00091552734,-0.17662048,0.7204895
OTHER,2018/05/16 15:42:58:0304,-1.0140685999999999,2.4816895,7.717544599999999,-0.13377379999999997,-0.16500854,0.7830963000000001
OTHER,2018/05/16 15:42:58:0312,-0.93562317,2.4228516,7.756775,-0.2244873,-0.14485168,0.81303406
OTHER,2018/05/16 15:42:58:0322,-0.8179320999999999,2.3444061,8.011749,-0.43553162,-0.1262207,0.8945770000000001
OTHER,2018/05/16 15:42:58:0332,-0.75909424,2.403244,8.286331,-0.65270996,-0.088653564,0.965744
OTHER,2018/05/16 15:42:58:0342,-0.58258057,2.3444061,8.776657,-0.8707886,-0.019012451,1.0359955
OTHER,2018/05/16 15:42:58:0352,-0.5237427,2.3247833,9.365067,-1.0531311,0.06436157,1.0934143
OTHER,2018/05/16 15:42:58:0363,-0.48451233,2.128662,10.090759,-1.1823273,0.16270447,1.1551208
OTHER,2018/05/16 15:42:58:0378,-0.40605164,1.9129028000000001,10.679153,-1.2693787,0.2772522,1.1645813
OTHER,2018/05/16 15:42:58:0386,-0.38644409999999996,1.6187133999999999,11.28717,-1.269989,0.34780884,1.1312866000000001
OTHER,2018/05/16 15:42:58:0409,-0.3276062,1.3833466,11.777496000000001,-1.2302856000000002,0.39361572,1.0460815
OTHER,2018/05/16 15:42:58:0413,-0.2687683,1.1676024999999999,12.071701,-1.1105499,0.42141724,0.99964905
OTHER,2018/05/16 15:42:58:0416,-0.24914551,1.1283722,12.189377,-0.9599761999999998,0.41682434,0.8704529000000001
OTHER,2018/05/16 15:42:58:0423,-0.28837585,0.9126281999999999,12.307053,-0.81947327,0.42080688,0.74064636
OTHER,2018/05/16 15:42:58:0433,-0.34721375,0.8537903,12.267822,-0.71806335,0.45164490000000007,0.62916565
OTHER,2018/05/16 15:42:58:0443,-0.30799866,0.77534485,12.208984,-0.66522217,0.5139617999999999,0.55371094
OTHER,2018/05/16 15:42:58:0453,-0.30799866,0.83418274,12.091308999999999,-0.6771393,0.597641,0.5305023
OTHER,2018/05/16 15:42:58:0465,-0.30799866,0.932251,11.99324,-0.7186737,0.7014923000000001,0.55952454
OTHER,2018/05/16 15:42:58:0473,-0.24914551,0.9126281999999999,11.797104,-0.79441833,0.80137634,0.589447
OTHER,2018/05/16 15:42:58:0482,-0.20993042,0.8733978000000001,11.502914,-0.82588196,0.8633728,0.60868835
OTHER,2018/05/16 15:42:58:0493,-0.13146973,0.77534485,11.20871,-0.8939971999999999,0.9039917,0.63404846
OTHER,2018/05/16 15:42:58:0503,-0.013793945,0.63804626,10.777222,-0.8988799999999999,0.90797424,0.65512085
OTHER,2018/05/16 15:42:58:0513,0.14311218,0.5203705,10.424178999999999,-0.8106079,0.8389435,0.66581726
OTHER,2018/05/16 15:42:58:0523,0.22157288,0.48114014,10.071136,-0.6694945999999999,0.72654724,0.65145874
OTHER,2018/05/16 15:42:58:0533,0.3588562,0.30462646,9.639648,-0.46913147,0.58573914,0.58273315
OTHER,2018/05/16 15:42:58:0544,0.47654724,0.14772034,9.227768,-0.24098206,0.45530699999999996,0.49232483
OTHER,2018/05/16 15:42:58:0554,0.7118988,0.0496521,8.894347999999999,-0.030838012999999997,0.31848145,0.38450623
OTHER,2018/05/16 15:42:58:0570,0.9472655999999999,-0.009185791,8.698212,0.04244995,0.15080261,0.32373047
OTHER,2018/05/16 15:42:58:0583,1.1433868,-0.028808594,8.384399,0.14569092,0.05580139,0.21621704
OTHER,2018/05/16 15:42:58:0596,1.2806853999999999,-0.12687683,8.2078705,0.17776489999999998,-0.10697937,0.12548828
OTHER,2018/05/16 15:42:58:0599,1.2414551,-0.26416016,7.9921265,0.15791321,-0.24595642,0.043945313
OTHER,2018/05/16 15:42:58:0603,1.1433868,-0.46029663,7.854842999999999,0.102005005,-0.350708,-0.035751343
OTHER,2018/05/16 15:42:58:0614,1.1237793,-0.63682556,7.815613000000001,0.008544922,-0.45242309999999997,-0.12922668
OTHER,2018/05/16 15:42:58:0624,1.1041718,-0.81333923,7.972519,-0.11024475,-0.5113678,-0.19458008
OTHER,2018/05/16 15:42:58:0634,1.1237793,-0.97024536,8.266708,-0.26480103,-0.5587158,-0.24497986
OTHER,2018/05/16 15:42:58:0644,1.2218475,-0.9114075,8.658980999999999,-0.3692627,-0.5339813,-0.27308655
OTHER,2018/05/16 15:42:58:0659,1.3983611999999999,-0.97024536,9.286605999999999,-0.61390686,-0.49212646,-0.33843994
OTHER,2018/05/16 15:42:58:0668,1.5356598,-1.0290833000000001,10.012299,-0.8704834000000001,-0.3164978,-0.41052246
OTHER,2018/05/16 15:42:58:0682,1.7121735,-1.2840576000000001,10.777222,-1.0687103,-0.033676147000000003,-0.47253418
OTHER,2018/05/16 15:42:58:0685,1.8298645,-1.5978698999999998,11.502914,-1.1475066999999999,0.28976440000000003,-0.5730133000000001
OTHER,2018/05/16 15:42:58:0695,1.6729584,-2.0881958,11.95401,-1.061676,0.60772705,-0.76361084
OTHER,2018/05/16 15:42:58:0705,1.4375916000000002,-2.6373749,12.189377,-0.79289246,0.8936156999999999,-1.0461426
OTHER,2018/05/16 15:42:58:0715,1.300293,-3.0884857000000006,12.307053,-0.35948179999999996,1.0509186000000001,-1.4157104
OTHER,2018/05/16 15:42:58:0725,1.1433868,-3.284607,12.267822,-0.10658264,1.0438843,-1.8213348000000003
OTHER,2018/05/16 15:42:58:0734,1.1630096,-3.1277008,12.1501465,0.39736938,0.916214,-2.0177307
OTHER,2018/05/16 15:42:58:0753,1.1433868,-2.9119568,11.95401,0.7944336,0.8193969999999999,-2.3830261000000004
OTHER,2018/05/16 15:42:58:0759,1.0453339,-2.5589294,11.699036,1.0531311,0.6587371999999999,-2.6958007999999998
OTHER,2018/05/16 15:42:58:0781,0.8491974,-2.3039549999999998,11.326385499999999,1.1609497,0.56741333,-2.9001312
OTHER,2018/05/16 15:42:58:0784,0.594223,-2.1666564999999998,10.855667,1.1725616,0.49288940000000003,-3.0363464
OTHER,2018/05/16 15:42:58:0788,0.33924866,-2.0685883,10.384949,1.13591,0.38598633,-3.1383667
OTHER,2018/05/16 15:42:58:0796,0.06466675,-1.9901427999999999,9.91423,1.0836792,0.25616455,-3.1872406000000004
OTHER,2018/05/16 15:42:58:0805,-0.07263183599999999,-1.97052,9.482742,1.0525208000000001,0.13154602,-3.2379456
OTHER,2018/05/16 15:42:58:0827,-0.13146973,-1.9901427999999999,9.149307,1.0229034,0.007858275999999999,-3.2635956000000004
OTHER,2018/05/16 15:42:58:0830,-0.22953796,-1.9901427999999999,8.75705,0.9639435,-0.048034667999999996,-3.3106383999999998
OTHER,2018/05/16 15:42:58:0853,-0.28837585,-1.9312897,8.482467999999999,0.87538147,-0.11735535,-3.3536987000000003
OTHER,2018/05/16 15:42:58:0858,-0.38644409999999996,-1.8528441999999998,8.305939,0.76083374,-0.12194824,-3.3851623999999996
OTHER,2018/05/16 15:42:58:0865,-0.48451233,-1.8920746,8.149033,0.6166687,-0.08407593,-3.4086760999999997
OTHER,2018/05/16 15:42:58:0871,-0.6021880999999999,-1.8724518,8.011749,0.45143127,-0.004043579,-3.4319
OTHER,2018/05/16 15:42:58:0875,-0.661026,-1.8724518,8.011749,0.28038025,0.10040283,-3.4554138
OTHER,2018/05/16 15:42:58:0885,-0.7394866999999999,-1.9509125,8.050964,0.13468933,0.19844055,-3.4841156000000004
OTHER,2018/05/16 15:42:58:0895,-0.7394866999999999,-1.97052,8.168655000000001,0.07635498,0.33161926,-3.5076447
OTHER,2018/05/16 15:42:58:0905,-0.8963928,-2.1274261,8.286331,-0.018615723,0.3914795,-3.5604858
OTHER,2018/05/16 15:42:58:0915,-1.0925293,-2.4020232999999998,8.502075,-0.06535339,0.5319824000000001,-3.6249237
OTHER,2018/05/16 15:42:58:0925,-1.1709747,-2.4608612,8.835495,-0.056793212999999995,0.6743164,-3.7290802000000003
OTHER,2018/05/16 15:42:58:0943,-1.1905975,-2.5393066,9.1297,0.0033569335999999996,0.7778473000000001,-3.8579712
OTHER,2018/05/16 15:42:58:0947,-1.3278809,-2.5589294,9.463119500000001,0.110565186,0.8841399999999999,-3.9917602999999997
OTHER,2018/05/16 15:42:58:0957,-1.5436249,-2.5393066,9.776947,0.26481628,1.0240326,-4.121567
OTHER,2018/05/16 15:42:58:0967,-1.7789917000000002,-2.6962127999999996,10.031906,0.4816742,1.1999663999999999,-4.2400665
OTHER,2018/05/16 15:42:58:0975,-1.9947357,-2.735443,10.326111000000001,0.59254456,1.3352661,-4.291382
OTHER,2018/05/16 15:42:58:0987,-2.1516417999999997,-2.735443,10.541855,0.83078,1.3728485000000001,-4.364685
OTHER,2018/05/16 15:42:58:0998,-2.3477783,-2.7158356,10.698761,1.0607758,1.4098053,-4.3903503
OTHER,2018/05/16 15:42:59:0006,-2.5046844,-2.5589294,10.777222,1.2440338,1.3902588,-4.394623
OTHER,2018/05/16 15:42:59:0017,-2.4262238,-2.4020232999999998,10.757599,1.3683471999999999,1.3395538,-4.3888245
OTHER,2018/05/16 15:42:59:0032,-2.4654540000000003,-2.2843322999999995,10.679153,1.4208832,1.2592163,-4.361023
OTHER,2018/05/16 15:42:59:0042,-2.4850616000000003,-2.186264,10.424178999999999,1.454483,1.1911011,-4.323150599999999
OTHER,2018/05/16 15:42:59:0059,-2.4262238,-2.147049,10.071136,1.4893036,1.1217803999999998,-4.2703094
OTHER,2018/05/16 15:42:59:0062,-2.3281555,-2.0685883,9.757324,1.5201416,1.0561066000000001,-4.217162999999999
OTHER,2018/05/16 15:42:59:0067,-2.24971,-1.9116821,9.423903999999999,1.5742035,0.99838257,-4.181426999999999
OTHER,2018/05/16 15:42:59:0076,-2.1908722000000003,-1.754776,9.070862,1.6395721,0.9611206,-4.1227875
OTHER,2018/05/16 15:42:59:0088,-2.0731811999999996,-1.6567078000000002,8.737442,1.6759186000000001,0.9232483,-4.057723999999999
OTHER,2018/05/16 15:42:59:0096,-1.9555054,-1.5586395,8.423614500000001,1.691803,0.8685608,-3.9932861000000006
OTHER,2018/05/16 15:42:59:0107,-1.8574370999999998,-1.3821259,8.2078705,1.6853943,0.8453521999999999,-3.9208983999999996
OTHER,2018/05/16 15:42:59:0128,-1.7985991999999997,-1.2644501,8.070587,1.644455,0.8093109,-3.8512573
OTHER,2018/05/16 15:42:59:0138,-1.6613159,-1.0683136,7.9332886,1.573288,0.7689971999999999,-3.7788696
OTHER,2018/05/16 15:42:59:0163,-1.6613159,-1.0683136,7.737152,1.5161743,0.7335663,-3.7037354
OTHER,2018/05/16 15:42:59:0168,-1.5828552,-1.0290833000000001,7.6390839999999995,1.4975433,0.7005768,-3.6631012000000003
OTHER,2018/05/16 15:42:59:0171,-1.5436249,-0.9114075,7.6390839999999995,1.4483643,0.69569397,-3.5901031000000003
OTHER,2018/05/16 15:42:59:0174,-1.4259491000000002,-0.81333923,7.776382400000001,1.3762816999999998,0.6993560999999999,-3.5061187999999994
OTHER,2018/05/16 15:42:59:0177,-1.3867188,-0.715271,7.9921265,1.2993164,0.7344818000000001,-3.4059296000000003
OTHER,2018/05/16 15:42:59:0187,-1.2494353999999999,-0.715271,8.109802,1.2354889,0.7595215,-3.283142
OTHER,2018/05/16 15:42:59:0197,-1.2494353999999999,-0.8525696,8.404007,1.1737823,0.8151245,-3.1362305
OTHER,2018/05/16 15:42:59:0212,-1.3671111999999999,-1.0290833000000001,8.913955999999999,1.0900878999999999,0.8804779,-2.97435
OTHER,2018/05/16 15:42:59:0217,-1.4455566,-1.2056122,9.678879,0.9624176,0.9763794,-2.815216
OTHER,2018/05/16 15:42:59:0227,-1.6220856000000001,-1.323288,10.365341,0.8878937,1.1177979,-2.7434387000000005
OTHER,2018/05/16 15:42:59:0238,-1.6220856000000001,-1.4801941,11.169478999999999,0.7354889,1.2106628000000001,-2.6179047000000004
OTHER,2018/05/16 15:42:59:0248,-1.6416931000000001,-1.5978698999999998,11.934402,0.67012024,1.4229279,-2.472824
OTHER,2018/05/16 15:42:59:0259,-1.6416931000000001,-1.7351685000000001,12.522797,0.72387695,1.594284,-2.2917023
OTHER,2018/05/16 15:42:59:0268,-1.7201538,-2.029358,13.052353,0.91018677,1.7301941000000003,-2.1118011
OTHER,2018/05/16 15:42:59:0279,-1.8574370999999998,-2.362793,13.366179999999998,1.1673737,1.7906799,-1.9468689
OTHER,2018/05/16 15:42:59:0288,-2.0535736,-2.7158356,13.581923999999999,1.3771973,1.7583008000000002,-1.8069762999999999
OTHER,2018/05/16 15:42:59:0298,-2.033966,-2.7942810000000002,13.738831,1.467926,1.6126098999999998,-1.6841887999999998
OTHER,2018/05/16 15:42:59:0308,-2.0143433,-2.6569824,13.797668,1.4566193,1.3575745000000001,-1.631958
OTHER,2018/05/16 15:42:59:0340,-1.8574370999999998,-2.4216309,13.738831,1.3280333999999998,1.2082062,-1.5391083
OTHER,2018/05/16 15:42:59:0350,-1.7789917000000002,-2.1274261,13.542694000000001,1.1502686000000002,0.89086914,-1.4199982
OTHER,2018/05/16 15:42:59:0369,-1.6416931000000001,-1.8920746,13.189651500000002,0.9957123,0.59825134,-1.2721558000000002
OTHER,2018/05/16 15:42:59:0372,-1.4259491000000002,-1.8332366999999998,12.679703,0.9428711,0.2922058,-1.1194458
OTHER,2018/05/16 15:42:59:0374,-1.3278809,-1.9509125,11.973633,0.9828949,-0.04864502,-0.9847412
OTHER,2018/05/16 15:42:59:0377,-1.2494353999999999,-2.1666564999999998,11.24794,1.1004791,-0.4142456,-0.8622588999999999
OTHER,2018/05/16 15:42:59:0380,-1.1317443999999999,-2.3431702000000003,10.561478,1.2095183999999999,-0.7731323,-0.7999573
OTHER,2018/05/16 15:42:59:0389,-1.0140685999999999,-2.4804687999999997,9.816162,1.2403716999999999,-1.1530913999999999,-0.7785797
OTHER,2018/05/16 15:42:59:0399,-0.8963928,-2.5393066,9.306213,1.2400665000000002,-1.4890747,-0.77919006
OTHER,2018/05/16 15:42:59:0414,-0.8179320999999999,-2.519699,8.835495,1.1362152,-1.6408691000000002,-0.80789185
OTHER,2018/05/16 15:42:59:0419,-0.77871704,-2.4412384,8.502075,0.9514313,-1.8760529,-0.8683777
OTHER,2018/05/16 15:42:59:0429,-0.7394866999999999,-2.4412384,8.286331,0.72998047,-2.0183868,-0.924881
OTHER,2018/05/16 15:42:59:0439,-0.91600037,-2.4216309,8.070587,0.50427246,-2.0947418,-0.99024963
OTHER,2018/05/16 15:42:59:0449,-1.0140685999999999,-2.5000763,7.972519,0.29138184,-2.072754,-1.0494995
OTHER,2018/05/16 15:42:59:0460,-1.2102051,-2.6177672999999997,8.011749,0.104156494,-1.9881592000000001,-1.0995941
