label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/03/16 08:53:14:9580,0.25,0.75,9.9,0.02,0.08,0.0
OTHER,2018/03/16 08:53:14:9650,0.19,0.78999996,9.86,0.0,0.089999996,0.01
OTHER,2018/03/16 08:53:14:9750,0.19,0.78999996,9.86,0.0,0.089999996,0.01
OTHER,2018/03/16 08:53:14:9870,0.19,0.78999996,9.86,0.0,0.089999996,0.01
OTHER,2018/03/16 08:53:14:9950,0.11,0.78999996,9.76,0.02,0.09999999400000001,0.01
OTHER,2018/03/16 08:53:15:0060,0.11,0.78999996,9.76,0.02,0.09999999400000001,0.01
OTHER,2018/03/16 08:53:15:0160,0.12,0.68,10.05,0.0,0.11,0.02
OTHER,2018/03/16 08:53:15:0270,0.12,0.68,10.05,0.0,0.11,0.02
OTHER,2018/03/16 08:53:15:0370,0.12,0.68,10.05,0.0,0.11,0.02
OTHER,2018/03/16 08:53:15:0460,0.07,0.81,9.65,-0.14,0.25,0.08
OTHER,2018/03/16 08:53:15:0580,0.07,0.81,9.65,-0.14,0.25,0.08
OTHER,2018/03/16 08:53:15:0660,0.07,0.81,9.65,-0.14,0.25,0.08
OTHER,2018/03/16 08:53:15:0810,-0.06,0.79999995,9.61,0.03,0.32,0.049999997000000004
OTHER,2018/03/16 08:53:15:0860,-0.06,0.79999995,9.61,0.03,0.32,0.049999997000000004
OTHER,2018/03/16 08:53:15:0960,-0.06,0.79999995,9.61,0.03,0.32,0.049999997000000004
OTHER,2018/03/16 08:53:15:1090,0.12,0.62,10.179999,0.24,-0.19,0.0
OTHER,2018/03/16 08:53:15:1160,0.12,0.62,10.179999,0.24,-0.19,0.0
OTHER,2018/03/16 08:53:15:1270,0.12,0.62,10.179999,0.24,-0.19,0.0
OTHER,2018/03/16 08:53:15:1380,-0.29,0.44,10.58,-0.22999999,0.34,0.06
OTHER,2018/03/16 08:53:15:1460,-0.29,0.44,10.58,-0.22999999,0.34,0.06
OTHER,2018/03/16 08:53:15:1670,-0.29,0.44,10.58,-0.22999999,0.34,0.06
OTHER,2018/03/16 08:53:15:1700,-0.64,0.64,8.86,-0.37,0.59999996,0.09999999400000001
OTHER,2018/03/16 08:53:15:1840,-0.64,0.64,8.86,-0.37,0.59999996,0.09999999400000001
OTHER,2018/03/16 08:53:15:1980,-0.64,0.64,8.86,-0.37,0.59999996,0.09999999400000001
OTHER,2018/03/16 08:53:15:2000,-0.45999998,0.83,9.71,0.28,-0.16,0.07
OTHER,2018/03/16 08:53:15:2230,-0.45999998,0.83,9.71,0.28,-0.16,0.07
OTHER,2018/03/16 08:53:15:2280,-0.45999998,0.83,9.71,0.28,-0.16,0.07
OTHER,2018/03/16 08:53:15:2440,0.22,0.87,10.11,0.53999996,-0.5,0.21
OTHER,2018/03/16 08:53:15:2470,0.22,0.87,10.11,0.53999996,-0.5,0.21
OTHER,2018/03/16 08:53:15:2550,-0.01,0.81,9.98,0.24,0.049999997000000004,0.26999998
OTHER,2018/03/16 08:53:15:2860,-0.12,0.81,9.98,0.24,0.049999997000000004,0.26999998
OTHER,2018/03/16 08:53:15:2940,-0.12,0.81,9.98,-0.06,0.22999999,0.35
OTHER,2018/03/16 08:53:15:3040,-0.16,0.84999996,10.0,-0.06,0.22999999,0.35
OTHER,2018/03/16 08:53:15:3140,-0.16,0.84999996,10.0,-0.07,0.19,0.39999998
OTHER,2018/03/16 08:53:15:3280,-0.16,0.84999996,10.0,-0.07,0.19,0.39999998
OTHER,2018/03/16 08:53:15:3340,-0.089999996,0.93,10.08,-0.07,0.19,0.39999998
OTHER,2018/03/16 08:53:15:3440,-0.089999996,0.93,10.08,0.01,0.22,0.45999998
OTHER,2018/03/16 08:53:15:3540,-0.089999996,0.93,10.08,0.01,0.22,0.45999998
OTHER,2018/03/16 08:53:15:3640,0.07,1.09,10.15,0.01,0.22,0.45999998
OTHER,2018/03/16 08:53:15:3790,0.07,1.09,10.15,0.13,0.25,0.53
OTHER,2018/03/16 08:53:15:3850,0.07,1.09,10.15,0.13,0.25,0.53
OTHER,2018/03/16 08:53:15:3960,0.12,1.2099999,9.99,0.14,0.26999998,0.53999996
OTHER,2018/03/16 08:53:15:4060,0.12,1.2099999,9.99,0.14,0.26999998,0.53999996
OTHER,2018/03/16 08:53:15:4170,0.12,1.2099999,9.99,0.14,0.26999998,0.53999996
OTHER,2018/03/16 08:53:15:4310,-0.22999999,1.02,9.769999499999999,0.049999997000000004,0.29,0.52
OTHER,2018/03/16 08:53:15:4350,-0.22999999,1.02,9.769999499999999,0.049999997000000004,0.29,0.52
OTHER,2018/03/16 08:53:15:4450,-0.22999999,1.02,9.769999499999999,0.049999997000000004,0.29,0.52
OTHER,2018/03/16 08:53:15:4560,-0.44,1.01,9.96,0.01,0.24,0.59999996
OTHER,2018/03/16 08:53:15:4650,-0.44,1.01,9.96,0.01,0.24,0.59999996
OTHER,2018/03/16 08:53:15:4770,-0.44,1.01,9.96,0.01,0.24,0.59999996
OTHER,2018/03/16 08:53:15:4860,-0.42999998,1.01,9.82,0.03,0.22999999,0.63
OTHER,2018/03/16 08:53:15:4950,-0.42999998,1.01,9.82,0.03,0.22999999,0.63
OTHER,2018/03/16 08:53:15:5060,-0.42999998,1.01,9.82,0.03,0.22999999,0.63
OTHER,2018/03/16 08:53:15:5150,-0.32,1.13,9.49,-0.01,0.22,0.59999996
OTHER,2018/03/16 08:53:15:5260,-0.32,1.13,9.49,-0.01,0.22,0.59999996
OTHER,2018/03/16 08:53:15:5360,-0.32,1.13,9.49,-0.01,0.22,0.59999996
OTHER,2018/03/16 08:53:15:5470,-0.26999998,1.1,9.69,-0.089999996,0.19,0.57
OTHER,2018/03/16 08:53:15:5560,-0.26999998,1.1,9.69,-0.089999996,0.19,0.57
OTHER,2018/03/16 08:53:15:5660,-0.26999998,1.1,9.69,-0.089999996,0.19,0.57
OTHER,2018/03/16 08:53:15:5800,-0.28,1.03,9.809999000000001,-0.12,0.24,0.55
OTHER,2018/03/16 08:53:15:5860,-0.28,1.03,9.809999000000001,-0.12,0.24,0.55
OTHER,2018/03/16 08:53:15:5950,-0.44,0.9,10.69,-0.02,0.35999998,0.65
OTHER,2018/03/16 08:53:15:6080,-0.44,0.9,10.69,-0.02,0.35999998,0.65
OTHER,2018/03/16 08:53:15:6150,-0.44,0.9,10.69,-0.02,0.35999998,0.65
OTHER,2018/03/16 08:53:15:6260,-0.44,0.9,10.69,-0.02,0.35999998,0.65
OTHER,2018/03/16 08:53:15:6350,-0.47,1.1899998999999999,10.05,0.39,0.5,0.77
OTHER,2018/03/16 08:53:15:6480,-0.57,1.18,9.679999,0.45999998,0.53999996,0.79999995
OTHER,2018/03/16 08:53:15:6550,-0.57,1.18,9.679999,0.45999998,0.53999996,0.79999995
OTHER,2018/03/16 08:53:15:6660,-0.57,1.18,9.679999,0.45999998,0.53999996,0.79999995
OTHER,2018/03/16 08:53:15:6760,-0.57,1.18,9.679999,0.45999998,0.53999996,0.79999995
OTHER,2018/03/16 08:53:15:6860,-0.77,1.03,10.16,0.01,0.71999997,0.96
OTHER,2018/03/16 08:53:15:6980,-0.77,1.03,10.16,0.01,0.71999997,0.96
OTHER,2018/03/16 08:53:15:7090,-1.05,0.78,10.46,-0.19999999,0.95,1.05
OTHER,2018/03/16 08:53:15:7150,-1.05,0.78,10.46,-0.19999999,0.95,1.05
OTHER,2018/03/16 08:53:15:7270,-1.05,0.78,10.46,-0.19999999,0.95,1.05
OTHER,2018/03/16 08:53:15:7370,-1.05,0.78,10.46,-0.19999999,0.95,1.05
OTHER,2018/03/16 08:53:15:7490,-1.05,1.4699999,10.04,-0.32,1.3299999,1.42
OTHER,2018/03/16 08:53:15:7560,-1.05,1.4699999,10.04,-0.32,1.3299999,1.42
OTHER,2018/03/16 08:53:15:7680,-1.3199999,1.49,9.83,-0.29,1.4,1.41
OTHER,2018/03/16 08:53:15:7760,-1.3199999,1.49,9.83,-0.29,1.4,1.41
OTHER,2018/03/16 08:53:15:7870,-1.3199999,1.49,9.83,-0.29,1.4,1.41
OTHER,2018/03/16 08:53:15:7970,-2.82,0.37,9.71,-0.22999999,1.4399998999999999,1.24
OTHER,2018/03/16 08:53:15:8060,-2.82,0.37,9.71,-0.22999999,1.4399998999999999,1.24
OTHER,2018/03/16 08:53:15:8180,-2.82,0.37,9.71,-0.22999999,1.4399998999999999,1.24
OTHER,2018/03/16 08:53:15:8300,-3.36,0.06,9.32,-0.39999998,1.6999999,1.4
OTHER,2018/03/16 08:53:15:8350,-3.36,0.06,9.32,-0.39999998,1.6999999,1.4
OTHER,2018/03/16 08:53:15:8460,-3.36,0.06,9.32,-0.39999998,1.6999999,1.4
OTHER,2018/03/16 08:53:15:8550,-2.45,0.95,9.16,-0.74,2.04,2.04
OTHER,2018/03/16 08:53:15:8670,-2.45,0.95,9.16,-0.74,2.04,2.04
OTHER,2018/03/16 08:53:15:8760,-2.45,0.95,9.16,-0.74,2.04,2.04
OTHER,2018/03/16 08:53:15:8860,-2.35,1.5899999,9.03,-0.66999996,1.66,2.03
OTHER,2018/03/16 08:53:15:8960,-2.35,1.5899999,9.03,-0.66999996,1.66,2.03
OTHER,2018/03/16 08:53:15:9070,-2.35,1.5899999,9.03,-0.66999996,1.66,2.03
OTHER,2018/03/16 08:53:15:9150,-2.97,1.04,9.29,-0.29,0.74,1.64
OTHER,2018/03/16 08:53:15:9250,-2.97,1.04,9.29,-0.29,0.74,1.64
OTHER,2018/03/16 08:53:15:9350,-3.1699998,1.15,9.469999000000001,-0.37,0.88,1.54
OTHER,2018/03/16 08:53:15:9450,-3.1699998,1.15,9.469999000000001,-0.37,0.88,1.54
OTHER,2018/03/16 08:53:15:9560,-3.1699998,1.15,9.469999000000001,-0.37,0.88,1.54
OTHER,2018/03/16 08:53:15:9660,-3.1699998,1.15,9.469999000000001,-0.37,0.88,1.54
OTHER,2018/03/16 08:53:15:9770,-2.77,1.7099999,8.639999000000001,-0.58,1.49,1.4399998999999999
OTHER,2018/03/16 08:53:15:9870,-2.77,1.7099999,8.639999000000001,-0.58,1.49,1.4399998999999999
OTHER,2018/03/16 08:53:15:9990,-2.71,1.8299999,7.96,-0.47,1.38,1.31
OTHER,2018/03/16 08:53:16:0050,-2.71,1.8299999,7.96,-0.47,1.38,1.31
OTHER,2018/03/16 08:53:16:0150,-2.71,1.8299999,7.96,-0.47,1.38,1.31
OTHER,2018/03/16 08:53:16:0250,-2.71,1.8299999,7.96,-0.47,1.38,1.31
OTHER,2018/03/16 08:53:16:0360,-3.9099998,1.18,8.36,-0.45999998,1.0,1.02
OTHER,2018/03/16 08:53:16:0460,-3.9099998,1.18,8.36,-0.45999998,1.0,1.02
OTHER,2018/03/16 08:53:16:0550,-3.8799998999999996,1.26,8.38,-0.48999998,1.01,1.04
OTHER,2018/03/16 08:53:16:0650,-3.8799998999999996,1.26,8.38,-0.48999998,1.01,1.04
OTHER,2018/03/16 08:53:16:0760,-3.8799998999999996,1.26,8.38,-0.48999998,1.01,1.04
OTHER,2018/03/16 08:53:16:0850,-3.6399998999999994,1.89,8.349999,-0.58,1.17,1.05
OTHER,2018/03/16 08:53:16:0960,-3.6399998999999994,1.89,8.349999,-0.58,1.17,1.05
OTHER,2018/03/16 08:53:16:1050,-3.6399998999999994,1.89,8.349999,-0.58,1.17,1.05
OTHER,2018/03/16 08:53:16:1150,-3.6399998999999994,1.89,8.349999,-0.58,1.17,1.05
OTHER,2018/03/16 08:53:16:1250,-3.8999998999999996,1.9699999,8.09,-0.59999996,1.35,0.94
OTHER,2018/03/16 08:53:16:1360,-3.8999998999999996,1.9699999,8.09,-0.59999996,1.35,0.94
OTHER,2018/03/16 08:53:16:1450,-4.2,1.79,8.12,-0.61,0.7,0.62
OTHER,2018/03/16 08:53:16:1560,-4.2,1.79,8.12,-0.61,0.7,0.62
OTHER,2018/03/16 08:53:16:1680,-4.2,1.79,8.12,-0.61,0.7,0.62
OTHER,2018/03/16 08:53:16:1770,-5.14,1.3199999,8.42,-0.72999996,0.39,0.34
OTHER,2018/03/16 08:53:16:1860,-5.14,1.3199999,8.42,-0.72999996,0.39,0.34
OTHER,2018/03/16 08:53:16:1960,-5.14,1.3199999,8.42,-0.72999996,0.39,0.34
OTHER,2018/03/16 08:53:16:2070,-6.6299996,1.29,8.28,-0.85999995,0.59999996,0.26
OTHER,2018/03/16 08:53:16:2160,-6.6299996,1.29,8.28,-0.85999995,0.59999996,0.26
OTHER,2018/03/16 08:53:16:2270,-6.6299996,1.29,8.28,-0.85999995,0.59999996,0.26
OTHER,2018/03/16 08:53:16:2370,-5.5299997,0.84999996,7.87,-0.78999996,1.3299999,0.45
OTHER,2018/03/16 08:53:16:2460,-5.5299997,0.84999996,7.87,-0.78999996,1.3299999,0.45
OTHER,2018/03/16 08:53:16:2560,-5.5299997,0.84999996,7.87,-0.78999996,1.3299999,0.45
OTHER,2018/03/16 08:53:16:2660,-5.2,0.81,7.1,-0.76,1.48,0.35
OTHER,2018/03/16 08:53:16:2800,-5.2,0.81,7.1,-0.76,1.48,0.35
OTHER,2018/03/16 08:53:16:2880,-5.2,0.81,7.1,-0.76,1.48,0.35
OTHER,2018/03/16 08:53:16:2970,-5.7999997,1.62,7.96,-0.48999998,0.75,0.45
OTHER,2018/03/16 08:53:16:3070,-5.7999997,1.62,7.96,-0.48999998,0.75,0.45
OTHER,2018/03/16 08:53:16:3170,-5.7999997,1.62,7.96,-0.48999998,0.75,0.45
OTHER,2018/03/16 08:53:16:3270,-5.31,1.56,8.059999000000001,-0.049999997000000004,0.01,0.69
OTHER,2018/03/16 08:53:16:3360,-5.31,1.56,8.059999000000001,-0.049999997000000004,0.01,0.69
OTHER,2018/03/16 08:53:16:3460,-5.31,1.56,8.059999000000001,-0.049999997000000004,0.01,0.69
OTHER,2018/03/16 08:53:16:3590,-5.0699997,1.5999999,8.099999,0.13,-0.47,0.90999997
OTHER,2018/03/16 08:53:16:3660,-5.0699997,1.5999999,8.099999,0.13,-0.47,0.90999997
OTHER,2018/03/16 08:53:16:3780,-5.0699997,1.5999999,8.099999,0.13,-0.47,0.90999997
OTHER,2018/03/16 08:53:16:3870,-5.5499997,2.4199998,9.04,-0.01,-0.31,0.98999995
OTHER,2018/03/16 08:53:16:4050,-5.5499997,2.4199998,9.04,-0.01,-0.31,0.98999995
OTHER,2018/03/16 08:53:16:4090,-5.18,2.59,8.41,-0.11,0.35999998,1.4
OTHER,2018/03/16 08:53:16:4160,-5.18,2.59,8.41,-0.11,0.35999998,1.4
OTHER,2018/03/16 08:53:16:4270,-5.18,2.59,8.41,-0.11,0.35999998,1.4
OTHER,2018/03/16 08:53:16:4360,-6.17,2.7,8.38,-0.09999999400000001,0.14,1.48
OTHER,2018/03/16 08:53:16:4490,-6.17,2.7,8.38,-0.09999999400000001,0.14,1.48
OTHER,2018/03/16 08:53:16:4610,-6.17,2.7,8.38,-0.09999999400000001,0.14,1.48
OTHER,2018/03/16 08:53:16:4650,-6.79,2.58,8.99,-0.21,0.02,1.06
OTHER,2018/03/16 08:53:16:4760,-6.79,2.58,8.99,-0.21,0.02,1.06
OTHER,2018/03/16 08:53:16:4860,-6.79,2.58,8.99,-0.21,0.02,1.06
OTHER,2018/03/16 08:53:16:4960,-6.66,1.81,9.21,-0.26,-0.61,0.26
OTHER,2018/03/16 08:53:16:5070,-6.66,1.81,9.21,-0.26,-0.61,0.26
OTHER,2018/03/16 08:53:16:5150,-6.66,1.81,9.21,-0.26,-0.61,0.26
OTHER,2018/03/16 08:53:16:5250,-5.65,1.63,8.429999,-0.51,-0.14999999,-0.06
OTHER,2018/03/16 08:53:16:5350,-5.65,1.63,8.429999,-0.51,-0.14999999,-0.06
OTHER,2018/03/16 08:53:16:5450,-5.65,1.63,8.429999,-0.51,-0.14999999,-0.06
OTHER,2018/03/16 08:53:16:5550,-5.08,1.55,7.8199997,-0.45,0.28,-0.01
OTHER,2018/03/16 08:53:16:5650,-5.08,1.55,7.8199997,-0.45,0.28,-0.01
OTHER,2018/03/16 08:53:16:5750,-5.08,1.55,7.8199997,-0.45,0.28,-0.01
OTHER,2018/03/16 08:53:16:5850,-5.13,1.5799999,7.96,-0.19,-0.03,0.32999998
OTHER,2018/03/16 08:53:16:5950,-5.13,1.5799999,7.96,-0.19,-0.03,0.32999998
OTHER,2018/03/16 08:53:16:6050,-5.13,1.5799999,7.96,-0.19,-0.03,0.32999998
OTHER,2018/03/16 08:53:16:6150,-5.96,1.1899998999999999,7.81,-0.21,0.07,0.34
OTHER,2018/03/16 08:53:16:6250,-5.96,1.1899998999999999,7.81,-0.21,0.07,0.34
OTHER,2018/03/16 08:53:16:6350,-5.96,1.1899998999999999,7.81,-0.21,0.07,0.34
OTHER,2018/03/16 08:53:16:6450,-5.85,0.9,7.509999799999999,-0.48999998,0.19999999,0.17
OTHER,2018/03/16 08:53:16:6550,-5.85,0.9,7.509999799999999,-0.48999998,0.19999999,0.17
OTHER,2018/03/16 08:53:16:6650,-5.85,0.9,7.509999799999999,-0.48999998,0.19999999,0.17
OTHER,2018/03/16 08:53:16:6750,-5.72,1.0699999,7.21,-0.87,0.65999997,0.03
OTHER,2018/03/16 08:53:16:6850,-5.72,1.0699999,7.21,-0.87,0.65999997,0.03
OTHER,2018/03/16 08:53:16:6950,-5.58,0.79999995,6.91,-0.81,0.55,0.07
OTHER,2018/03/16 08:53:16:7050,-5.58,0.79999995,6.91,-0.81,0.55,0.07
OTHER,2018/03/16 08:53:16:7150,-5.58,0.79999995,6.91,-0.81,0.55,0.07
OTHER,2018/03/16 08:53:16:7250,-5.5699997,0.89,6.91,-0.45,0.14999999,0.17999999
OTHER,2018/03/16 08:53:16:7350,-5.5699997,0.89,6.91,-0.45,0.14999999,0.17999999
OTHER,2018/03/16 08:53:16:7450,-5.5699997,0.89,6.91,-0.45,0.14999999,0.17999999
OTHER,2018/03/16 08:53:16:7550,-5.7,0.9,7.17,-0.26999998,0.26,0.22999999
OTHER,2018/03/16 08:53:16:7650,-5.7,0.9,7.17,-0.26999998,0.26,0.22999999
OTHER,2018/03/16 08:53:16:7790,-5.7,0.9,7.17,-0.26999998,0.26,0.22999999
OTHER,2018/03/16 08:53:16:7860,-5.45,1.0699999,7.22,-0.22,0.13,0.12
OTHER,2018/03/16 08:53:16:7970,-5.45,1.0699999,7.22,-0.22,0.13,0.12
OTHER,2018/03/16 08:53:16:8060,-5.45,1.0699999,7.22,-0.22,0.13,0.12
OTHER,2018/03/16 08:53:16:8170,-5.39,0.94,7.47,-0.14999999,-0.35999998,0.0
OTHER,2018/03/16 08:53:16:8270,-5.39,0.94,7.47,-0.14999999,-0.35999998,0.0
OTHER,2018/03/16 08:53:16:8370,-5.39,0.94,7.47,-0.14999999,-0.35999998,0.0
OTHER,2018/03/16 08:53:16:8480,-5.66,0.64,7.6499996,-0.28,-0.24,0.03
OTHER,2018/03/16 08:53:16:8580,-5.66,0.64,7.6499996,-0.28,-0.24,0.03
OTHER,2018/03/16 08:53:16:8670,-5.66,0.64,7.6499996,-0.28,-0.24,0.03
OTHER,2018/03/16 08:53:16:8780,-5.91,0.84,7.91,-0.39,0.12,0.13
OTHER,2018/03/16 08:53:16:8870,-5.91,0.84,7.91,-0.39,0.12,0.13
OTHER,2018/03/16 08:53:16:8970,-5.91,0.84,7.91,-0.39,0.12,0.13
OTHER,2018/03/16 08:53:16:9060,-6.04,1.01,7.97,-0.39999998,0.47,0.11
OTHER,2018/03/16 08:53:16:9170,-6.04,1.01,7.97,-0.39999998,0.47,0.11
OTHER,2018/03/16 08:53:16:9280,-6.0499997,0.96,7.8399997,-0.28,0.17999999,0.11
OTHER,2018/03/16 08:53:16:9380,-6.0499997,0.96,7.8399997,-0.28,0.17999999,0.11
OTHER,2018/03/16 08:53:16:9480,-6.0499997,0.96,7.8399997,-0.28,0.17999999,0.11
OTHER,2018/03/16 08:53:16:9580,-5.9,0.89,7.56,-0.32999998,0.17999999,0.21
OTHER,2018/03/16 08:53:16:9690,-5.9,0.89,7.56,-0.32999998,0.17999999,0.21
OTHER,2018/03/16 08:53:16:9780,-5.9,0.89,7.56,-0.32999998,0.17999999,0.21
OTHER,2018/03/16 08:53:16:9890,-5.6299996,0.96999997,7.31,-0.44,0.39999998,0.17
OTHER,2018/03/16 08:53:16:9990,-5.6299996,0.96999997,7.31,-0.44,0.39999998,0.17
OTHER,2018/03/16 08:53:17:0090,-5.6299996,0.96999997,7.31,-0.44,0.39999998,0.17
OTHER,2018/03/16 08:53:17:0190,-5.7599998,0.88,7.23,-0.38,0.32999998,0.14
OTHER,2018/03/16 08:53:17:0280,-5.7599998,0.88,7.23,-0.38,0.32999998,0.14
OTHER,2018/03/16 08:53:17:0390,-5.7599998,0.88,7.23,-0.38,0.32999998,0.14
OTHER,2018/03/16 08:53:17:0500,-6.3599997,0.42,7.24,-0.22999999,0.32,0.21
