label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/03/05 17:03:37:2930,0.22999999,2.61,9.73,-0.04,-0.61,0.02
OTHER,2018/03/05 17:03:37:3030,0.14,2.58,9.54,-0.04,-0.61,0.02
OTHER,2018/03/05 17:03:37:3130,0.14,2.58,9.54,0.14999999,-0.48999998,-0.06
OTHER,2018/03/05 17:03:37:3230,0.14,2.58,9.54,0.14999999,-0.48999998,-0.06
OTHER,2018/03/05 17:03:37:3330,0.57,2.86,9.65,0.14999999,-0.48999998,-0.06
OTHER,2018/03/05 17:03:37:3430,0.57,2.86,9.65,0.11,-0.24,0.21
OTHER,2018/03/05 17:03:37:3530,0.57,2.86,9.65,0.11,-0.24,0.21
OTHER,2018/03/05 17:03:37:3630,1.26,3.05,10.13,0.11,-0.24,0.21
OTHER,2018/03/05 17:03:37:3730,1.26,3.05,10.13,-0.04,-0.14,0.42999998
OTHER,2018/03/05 17:03:37:3830,1.26,3.05,10.13,-0.04,-0.14,0.42999998
OTHER,2018/03/05 17:03:37:3930,1.61,2.59,10.04,-0.04,-0.14,0.42999998
OTHER,2018/03/05 17:03:37:4030,1.61,2.59,10.04,-0.04,0.07,0.42
OTHER,2018/03/05 17:03:37:4130,1.61,2.59,10.04,-0.04,0.07,0.42
OTHER,2018/03/05 17:03:37:4240,1.4599999,2.99,9.79,-0.04,0.07,0.42
OTHER,2018/03/05 17:03:37:4330,1.4599999,2.99,9.79,0.11,-0.03,0.41
OTHER,2018/03/05 17:03:37:4430,1.3299999,3.4299998,9.519999499999999,0.11,-0.03,0.41
OTHER,2018/03/05 17:03:37:4530,1.3299999,3.4299998,9.519999499999999,0.02,0.22,0.56
OTHER,2018/03/05 17:03:37:4630,1.3299999,3.4299998,9.519999499999999,0.02,0.22,0.56
OTHER,2018/03/05 17:03:37:4730,0.71999997,2.95,9.42,0.02,0.22,0.56
OTHER,2018/03/05 17:03:37:4830,0.71999997,2.95,9.42,0.0,0.42,0.5
OTHER,2018/03/05 17:03:37:4930,0.71999997,2.95,9.42,0.0,0.42,0.5
OTHER,2018/03/05 17:03:37:5030,0.72999996,3.05,9.26,0.0,0.42,0.5
OTHER,2018/03/05 17:03:37:5130,0.72999996,3.05,9.26,0.08,0.42,0.55
OTHER,2018/03/05 17:03:37:5230,0.72999996,3.05,9.26,0.08,0.42,0.55
OTHER,2018/03/05 17:03:37:5330,1.0,3.1999998,9.23,0.08,0.42,0.55
OTHER,2018/03/05 17:03:37:5430,1.0,3.1999998,9.23,0.089999996,0.37,0.64
OTHER,2018/03/05 17:03:37:5530,1.0,3.1999998,9.23,0.089999996,0.37,0.64
OTHER,2018/03/05 17:03:37:5630,0.96999997,2.98,9.22,0.089999996,0.37,0.64
OTHER,2018/03/05 17:03:37:5760,0.96999997,2.98,9.22,0.07,0.32999998,0.59999996
OTHER,2018/03/05 17:03:37:5830,0.96999997,2.98,9.22,0.07,0.32999998,0.59999996
OTHER,2018/03/05 17:03:37:5930,1.1999999,2.9199998,9.33,0.07,0.32999998,0.59999996
OTHER,2018/03/05 17:03:37:6030,1.1999999,2.9199998,9.33,0.17,0.26999998,0.59
OTHER,2018/03/05 17:03:37:6130,1.1999999,2.9199998,9.33,0.17,0.26999998,0.59
OTHER,2018/03/05 17:03:37:6240,1.26,2.86,9.24,0.17,0.26999998,0.59
OTHER,2018/03/05 17:03:37:6330,1.26,2.86,9.24,0.21,0.32,0.59
OTHER,2018/03/05 17:03:37:6430,1.26,2.86,9.24,0.21,0.32,0.59
OTHER,2018/03/05 17:03:37:6530,1.18,2.9099998,9.29,0.21,0.32,0.59
OTHER,2018/03/05 17:03:37:6640,1.18,2.9099998,9.29,0.17999999,0.45,0.58
OTHER,2018/03/05 17:03:37:6750,1.17,2.83,9.03,0.17999999,0.45,0.58
OTHER,2018/03/05 17:03:37:6830,1.17,2.83,9.03,0.14999999,0.48,0.53999996
OTHER,2018/03/05 17:03:37:6930,1.17,2.83,9.03,0.14999999,0.48,0.53999996
OTHER,2018/03/05 17:03:37:7030,1.17,2.83,9.03,0.14999999,0.48,0.53999996
OTHER,2018/03/05 17:03:37:7130,1.2099999,2.87,9.07,0.17999999,0.39,0.52
OTHER,2018/03/05 17:03:37:7240,1.2099999,2.87,9.07,0.17999999,0.39,0.52
OTHER,2018/03/05 17:03:37:7330,2.7,2.77,11.8,0.17999999,0.39,0.52
OTHER,2018/03/05 17:03:37:7430,2.7,2.77,11.8,0.089999996,0.29999998,0.42
OTHER,2018/03/05 17:03:37:7530,2.7,2.77,11.8,0.089999996,0.29999998,0.42
OTHER,2018/03/05 17:03:37:7630,0.62,2.74,9.69,0.089999996,0.29999998,0.42
OTHER,2018/03/05 17:03:37:7870,0.62,2.74,9.69,0.32,0.68,0.14
OTHER,2018/03/05 17:03:37:7930,0.7,2.3899999,9.25,0.32,0.68,0.14
OTHER,2018/03/05 17:03:37:8050,0.7,2.3899999,9.25,0.53999996,0.38,0.17
OTHER,2018/03/05 17:03:37:8350,0.87,2.84,8.87,0.53999996,0.38,0.17
OTHER,2018/03/05 17:03:37:8450,0.87,2.84,8.87,0.22999999,0.39999998,0.39999998
OTHER,2018/03/05 17:03:37:8550,0.97999996,2.76,9.3,0.22999999,0.39999998,0.39999998
OTHER,2018/03/05 17:03:37:8640,0.97999996,2.76,9.3,0.0,0.32999998,0.45999998
OTHER,2018/03/05 17:03:37:8750,0.97999996,2.76,9.3,0.0,0.32999998,0.45999998
OTHER,2018/03/05 17:03:37:8840,0.72999996,2.35,9.599999,0.0,0.32999998,0.45999998
OTHER,2018/03/05 17:03:37:8940,0.72999996,2.35,9.599999,-0.26999998,0.31,0.45999998
OTHER,2018/03/05 17:03:37:9040,0.72999996,2.35,9.599999,-0.26999998,0.31,0.45999998
OTHER,2018/03/05 17:03:37:9140,0.61,2.1499999,9.83,-0.26999998,0.31,0.45999998
OTHER,2018/03/05 17:03:37:9240,0.61,2.1499999,9.83,-0.19,0.42,0.52
OTHER,2018/03/05 17:03:37:9340,0.61,2.1499999,9.83,-0.19,0.42,0.52
OTHER,2018/03/05 17:03:37:9440,0.52,2.32,9.38,-0.19,0.42,0.52
OTHER,2018/03/05 17:03:37:9540,0.52,2.32,9.38,-0.06,0.62,0.59999996
OTHER,2018/03/05 17:03:37:9640,0.38,2.6299999,9.099999,-0.06,0.62,0.59999996
OTHER,2018/03/05 17:03:37:9760,0.38,2.6299999,9.099999,-0.06,0.61,0.64
OTHER,2018/03/05 17:03:38:0000,0.34,2.77,10.01,-0.06,0.61,0.64
OTHER,2018/03/05 17:03:38:0030,0.34,2.77,10.01,0.02,0.44,0.41
OTHER,2018/03/05 17:03:38:0230,-0.17999999,2.6599998,9.17,0.02,0.44,0.41
OTHER,2018/03/05 17:03:38:0430,-0.17,2.83,9.929999,0.22999999,0.37,0.26
OTHER,2018/03/05 17:03:38:0530,-0.17,2.83,9.929999,0.14,0.19,0.29
OTHER,2018/03/05 17:03:38:0630,-0.17,2.83,9.929999,0.14,0.19,0.29
OTHER,2018/03/05 17:03:38:0820,-0.17,2.83,9.929999,0.14,0.19,0.29
OTHER,2018/03/05 17:03:38:0940,-0.03,2.6499999,9.45,0.0,0.16,0.26
OTHER,2018/03/05 17:03:38:1030,-0.35999998,2.57,8.92,0.0,0.16,0.26
OTHER,2018/03/05 17:03:38:1180,-0.35999998,2.57,8.92,0.089999996,0.04,0.26
OTHER,2018/03/05 17:03:38:1230,-0.35999998,2.57,8.92,0.089999996,0.04,0.26
OTHER,2018/03/05 17:03:38:1430,-0.19999999,2.8799999,8.69,0.089999996,0.04,0.26
OTHER,2018/03/05 17:03:38:1530,-0.19999999,2.8799999,8.69,0.01,0.14,0.38
OTHER,2018/03/05 17:03:38:1640,-0.59,3.1999998,8.26,0.01,0.14,0.38
OTHER,2018/03/05 17:03:38:1740,-0.59,3.1999998,8.26,-0.03,0.32,0.28
OTHER,2018/03/05 17:03:38:1830,-0.59,3.1999998,8.26,-0.03,0.32,0.28
OTHER,2018/03/05 17:03:38:2060,-1.0,3.01,8.429999,-0.03,0.32,0.28
OTHER,2018/03/05 17:03:38:2130,-1.0,3.01,8.429999,-0.42999998,0.35999998,0.07
OTHER,2018/03/05 17:03:38:2230,-1.43,2.46,9.74,-0.42999998,0.35999998,0.07
OTHER,2018/03/05 17:03:38:2330,-1.43,2.46,9.74,-0.65,0.25,0.01
OTHER,2018/03/05 17:03:38:2450,-1.43,2.46,9.74,-0.65,0.25,0.01
OTHER,2018/03/05 17:03:38:2530,-1.9599999,2.19,9.96,-0.65,0.25,0.01
OTHER,2018/03/05 17:03:38:2630,-1.9599999,2.19,9.96,-0.5,0.31,0.07
OTHER,2018/03/05 17:03:38:2730,-1.9599999,2.19,9.96,-0.5,0.31,0.07
OTHER,2018/03/05 17:03:38:2830,-2.1699998,2.44,11.0,-0.5,0.31,0.07
OTHER,2018/03/05 17:03:38:2930,-2.1699998,2.44,11.0,-0.32999998,0.48999998,0.22
OTHER,2018/03/05 17:03:38:3030,-2.1699998,2.44,11.0,-0.32999998,0.48999998,0.22
OTHER,2018/03/05 17:03:38:3130,-2.8899999,2.34,9.46,-0.32999998,0.48999998,0.22
OTHER,2018/03/05 17:03:38:3230,-2.8899999,2.34,9.46,0.24,0.82,0.42
OTHER,2018/03/05 17:03:38:3330,-3.1699998,2.35,9.59,0.24,0.82,0.42
OTHER,2018/03/05 17:03:38:3430,-3.1699998,2.35,9.59,0.26999998,0.71,0.95
OTHER,2018/03/05 17:03:38:3530,-3.1699998,2.35,9.59,0.26999998,0.71,0.95
OTHER,2018/03/05 17:03:38:3630,-3.1699998,2.35,9.59,0.26999998,0.71,0.95
OTHER,2018/03/05 17:03:38:3730,-3.26,2.87,10.12,0.26999998,0.71,0.95
OTHER,2018/03/05 17:03:38:3830,-3.26,2.87,10.12,-0.04,1.15,1.5799999
OTHER,2018/03/05 17:03:38:3940,-3.03,3.12,9.96,-0.04,1.15,1.5799999
OTHER,2018/03/05 17:03:38:4030,-3.03,3.12,9.96,-0.24,1.62,1.91
OTHER,2018/03/05 17:03:38:4130,-3.03,3.12,9.96,-0.24,1.62,1.91
OTHER,2018/03/05 17:03:38:4230,-3.03,3.12,9.96,-0.24,1.62,1.91
OTHER,2018/03/05 17:03:38:4330,-3.76,2.82,9.92,-0.24,1.62,1.91
OTHER,2018/03/05 17:03:38:4440,-3.76,2.82,9.92,-0.69,1.99,1.9399998999999999
OTHER,2018/03/05 17:03:38:4530,-4.27,2.33,9.11,-0.69,1.99,1.9399998999999999
OTHER,2018/03/05 17:03:38:4630,-4.27,2.33,9.11,-0.57,1.9399998999999999,2.1599998
OTHER,2018/03/05 17:03:38:4730,-4.27,2.33,9.11,-0.57,1.9399998999999999,2.1599998
OTHER,2018/03/05 17:03:38:4840,-2.02,3.1399999,8.55,-0.57,1.9399998999999999,2.1599998
OTHER,2018/03/05 17:03:38:4950,-2.02,3.1399999,8.55,-0.56,2.5,2.61
OTHER,2018/03/05 17:03:38:5030,-2.02,3.1399999,8.55,-0.56,2.5,2.61
OTHER,2018/03/05 17:03:38:5140,-2.02,3.1399999,8.55,-0.56,2.5,2.61
OTHER,2018/03/05 17:03:38:5230,-3.23,3.9499998,8.2,-0.56,2.5,2.61
OTHER,2018/03/05 17:03:38:5330,-3.23,3.9499998,8.2,-0.65999997,2.12,1.99
OTHER,2018/03/05 17:03:38:5430,-3.48,4.06,7.44,-0.65999997,2.12,1.99
OTHER,2018/03/05 17:03:38:5530,-3.48,4.06,7.44,-0.58,1.8399999,1.7099999
OTHER,2018/03/05 17:03:38:5630,-3.48,4.06,7.44,-0.58,1.8399999,1.7099999
OTHER,2018/03/05 17:03:38:5730,-4.67,3.31,7.5699997,-0.58,1.8399999,1.7099999
OTHER,2018/03/05 17:03:38:5930,-4.67,3.31,7.5699997,-0.51,1.48,1.36
OTHER,2018/03/05 17:03:38:5960,-4.67,3.31,7.5699997,-0.51,1.48,1.36
OTHER,2018/03/05 17:03:38:6030,-4.49,3.6999998,8.599999,-0.51,1.48,1.36
OTHER,2018/03/05 17:03:38:6130,-4.49,3.6999998,8.599999,-0.58,1.24,1.18
OTHER,2018/03/05 17:03:38:6250,-4.49,3.6999998,8.599999,-0.58,1.24,1.18
OTHER,2018/03/05 17:03:38:6330,-5.13,2.46,7.87,-0.58,1.24,1.18
OTHER,2018/03/05 17:03:38:6430,-5.13,2.46,7.87,-0.53,1.4499999,1.0799999
OTHER,2018/03/05 17:03:38:6530,-5.13,2.46,7.87,-0.53,1.4499999,1.0799999
OTHER,2018/03/05 17:03:38:6630,-4.91,3.57,7.6299996,-0.53,1.4499999,1.0799999
OTHER,2018/03/05 17:03:38:6730,-4.91,3.57,7.6299996,-0.35999998,1.61,1.25
OTHER,2018/03/05 17:03:38:6830,-4.91,3.57,7.6299996,-0.35999998,1.61,1.25
OTHER,2018/03/05 17:03:38:6930,-4.72,4.16,7.95,-0.35999998,1.61,1.25
OTHER,2018/03/05 17:03:38:7030,-4.72,4.16,7.95,-0.42999998,1.8399999,1.35
OTHER,2018/03/05 17:03:38:7170,-4.8599997,4.18,7.8999996,-0.42999998,1.8399999,1.35
OTHER,2018/03/05 17:03:38:7230,-4.8599997,4.18,7.8999996,-0.53,1.74,1.18
OTHER,2018/03/05 17:03:38:7330,-4.8599997,4.18,7.8999996,-0.53,1.74,1.18
OTHER,2018/03/05 17:03:38:7430,-4.8599997,4.18,7.8999996,-0.53,1.74,1.18
OTHER,2018/03/05 17:03:38:7530,-5.8599997,3.1299999,7.79,-0.53,1.74,1.18
OTHER,2018/03/05 17:03:38:7630,-5.8599997,3.1299999,7.79,-0.59999996,1.62,0.9
OTHER,2018/03/05 17:03:38:7730,-5.73,3.3899998999999994,7.6299996,-0.59999996,1.62,0.9
OTHER,2018/03/05 17:03:38:7830,-5.73,3.3899998999999994,7.6299996,-0.48,1.27,1.09
OTHER,2018/03/05 17:03:38:7930,-5.73,3.3899998999999994,7.6299996,-0.48,1.27,1.09
OTHER,2018/03/05 17:03:38:8030,-5.73,3.3899998999999994,7.6299996,-0.48,1.27,1.09
OTHER,2018/03/05 17:03:38:8130,-4.92,3.77,7.1,-0.56,1.22,1.17
OTHER,2018/03/05 17:03:38:8230,-4.92,3.77,7.1,-0.56,1.22,1.17
OTHER,2018/03/05 17:03:38:8340,-5.69,3.84,6.97,-0.56,1.22,1.17
OTHER,2018/03/05 17:03:38:8430,-5.69,3.84,6.97,-0.69,1.18,0.96
OTHER,2018/03/05 17:03:38:8530,-5.69,3.84,6.97,-0.69,1.18,0.96
OTHER,2018/03/05 17:03:38:8630,-5.68,4.12,7.5299997,-0.69,1.18,0.96
OTHER,2018/03/05 17:03:38:8730,-5.68,4.12,7.5299997,-0.45999998,0.84,1.03
OTHER,2018/03/05 17:03:38:8830,-5.68,4.12,7.5299997,-0.45999998,0.84,1.03
OTHER,2018/03/05 17:03:38:8930,-5.7999997,4.48,7.14,-0.45999998,0.84,1.03
OTHER,2018/03/05 17:03:38:9030,-5.7999997,4.48,7.14,-0.38,1.12,0.97999996
OTHER,2018/03/05 17:03:38:9130,-5.7999997,4.48,7.14,-0.38,1.12,0.97999996
OTHER,2018/03/05 17:03:38:9230,-5.52,3.98,7.009999799999999,-0.38,1.12,0.97999996
OTHER,2018/03/05 17:03:38:9330,-5.52,3.98,7.009999799999999,-0.25,0.81,1.13
OTHER,2018/03/05 17:03:38:9430,-5.52,3.98,7.009999799999999,-0.25,0.81,1.13
OTHER,2018/03/05 17:03:38:9530,-5.35,4.39,6.46,-0.25,0.81,1.13
OTHER,2018/03/05 17:03:38:9630,-5.35,4.39,6.46,-0.5,1.14,1.0
OTHER,2018/03/05 17:03:38:9730,-5.35,4.39,6.46,-0.5,1.14,1.0
OTHER,2018/03/05 17:03:38:9830,-5.94,4.17,6.24,-0.5,1.14,1.0
OTHER,2018/03/05 17:03:38:9930,-5.94,4.17,6.24,-0.53999996,1.12,0.90999997
OTHER,2018/03/05 17:03:39:0070,-5.7999997,3.83,5.99,-0.53999996,1.12,0.90999997
OTHER,2018/03/05 17:03:39:0140,-5.7999997,3.83,5.99,-0.53999996,1.28,1.04
OTHER,2018/03/05 17:03:39:0230,-5.7999997,3.83,5.99,-0.53999996,1.28,1.04
OTHER,2018/03/05 17:03:39:0330,-5.7999997,3.83,5.99,-0.53999996,1.28,1.04
OTHER,2018/03/05 17:03:39:0430,-5.49,4.15,5.8599997,-0.53999996,1.28,1.04
OTHER,2018/03/05 17:03:39:0530,-5.49,4.15,5.8599997,-0.66999996,1.64,1.1899998999999999
OTHER,2018/03/05 17:03:39:0630,-4.6,5.39,6.2,-0.66999996,1.64,1.1899998999999999
OTHER,2018/03/05 17:03:39:0770,-4.6,5.39,6.2,-0.9,1.9499999,1.22
OTHER,2018/03/05 17:03:39:0840,-4.6,5.39,6.2,-0.9,1.9499999,1.22
OTHER,2018/03/05 17:03:39:0940,-5.13,3.9299998,5.0299997,-0.9,1.9499999,1.22
OTHER,2018/03/05 17:03:39:1040,-5.13,3.9299998,5.0299997,-0.71,1.55,1.9799999
OTHER,2018/03/05 17:03:39:1140,-5.13,3.9299998,5.0299997,-0.71,1.55,1.9799999
OTHER,2018/03/05 17:03:39:1240,-4.33,4.1,3.53,-0.71,1.55,1.9799999
OTHER,2018/03/05 17:03:39:1340,-4.33,4.1,3.53,-0.25,0.08,2.12
OTHER,2018/03/05 17:03:39:1440,-4.33,4.1,3.53,-0.25,0.08,2.12
OTHER,2018/03/05 17:03:39:1540,-5.22,6.3199997,5.69,-0.25,0.08,2.12
OTHER,2018/03/05 17:03:39:1640,-5.22,6.3199997,5.69,-0.13,-1.23,2.05
OTHER,2018/03/05 17:03:39:1750,-5.22,6.3199997,5.69,-0.13,-1.23,2.05
OTHER,2018/03/05 17:03:39:1840,-6.1299996,6.6099997,6.33,-0.13,-1.23,2.05
OTHER,2018/03/05 17:03:39:1940,-6.1299996,6.6099997,6.33,-0.12,-1.18,1.3299999
OTHER,2018/03/05 17:03:39:2040,-6.1299996,6.6099997,6.33,-0.12,-1.18,1.3299999
OTHER,2018/03/05 17:03:39:2140,-4.8599997,5.45,5.77,-0.12,-1.18,1.3299999
OTHER,2018/03/05 17:03:39:2260,-4.8599997,5.45,5.77,-0.17,0.16,0.26999998
OTHER,2018/03/05 17:03:39:2350,-4.8599997,5.45,5.77,-0.17,0.16,0.26999998
OTHER,2018/03/05 17:03:39:2450,-5.5899997,5.3199997,5.89,-0.17,0.16,0.26999998
OTHER,2018/03/05 17:03:39:2550,-5.5899997,5.3199997,5.89,-0.13,0.26999998,0.42
OTHER,2018/03/05 17:03:39:2650,-5.5899997,5.3199997,5.89,-0.13,0.26999998,0.42
OTHER,2018/03/05 17:03:39:2750,-6.0699997,5.68,6.0899997,-0.13,0.26999998,0.42
OTHER,2018/03/05 17:03:39:2850,-6.0699997,5.68,6.0899997,-0.11,0.01,0.83
OTHER,2018/03/05 17:03:39:2950,-6.0699997,5.68,6.0899997,-0.11,0.01,0.83
OTHER,2018/03/05 17:03:39:3050,-6.75,6.24,5.8399997,0.06,0.26999998,0.85999995
OTHER,2018/03/05 17:03:39:3150,-6.75,6.24,5.8399997,0.06,0.26999998,0.85999995
OTHER,2018/03/05 17:03:39:3250,-6.75,6.24,5.8399997,0.06,0.26999998,0.85999995
OTHER,2018/03/05 17:03:39:3450,-5.64,5.96,5.93,0.47,0.08,0.55
OTHER,2018/03/05 17:03:39:3510,-5.64,5.96,5.93,0.47,0.08,0.55
OTHER,2018/03/05 17:03:39:3690,-4.54,5.5099998,5.25,0.47,0.08,0.55
OTHER,2018/03/05 17:03:39:3790,-4.54,5.5099998,5.25,0.57,0.39999998,0.41
OTHER,2018/03/05 17:03:39:3860,-4.54,5.5099998,5.25,0.57,0.39999998,0.41
OTHER,2018/03/05 17:03:39:3890,-4.52,5.67,5.15,0.57,0.39999998,0.41
OTHER,2018/03/05 17:03:39:3940,-4.52,5.67,5.15,0.57,0.07,0.55
OTHER,2018/03/05 17:03:39:4040,-4.52,5.67,5.15,0.57,0.07,0.55
OTHER,2018/03/05 17:03:39:4140,-4.81,6.23,5.67,0.57,0.07,0.55
OTHER,2018/03/05 17:03:39:4240,-4.81,6.23,5.67,0.42,0.17999999,0.83
OTHER,2018/03/05 17:03:39:4340,-4.81,6.23,5.67,0.42,0.17999999,0.83
OTHER,2018/03/05 17:03:39:4440,-4.95,6.5699997,5.62,0.42,0.17999999,0.83
OTHER,2018/03/05 17:03:39:4540,-4.95,6.5699997,5.62,0.39,0.45999998,0.87
OTHER,2018/03/05 17:03:39:4640,-4.95,6.5699997,5.62,0.39,0.45999998,0.87
OTHER,2018/03/05 17:03:39:4750,-5.29,6.6299996,5.7,0.32999998,0.45,0.74
OTHER,2018/03/05 17:03:39:4860,-5.29,6.6299996,5.7,0.32999998,0.45,0.74
OTHER,2018/03/05 17:03:39:4940,-5.17,6.42,5.6,0.32999998,0.45,0.74
OTHER,2018/03/05 17:03:39:5050,-5.17,6.42,5.6,0.22999999,0.53,0.65
OTHER,2018/03/05 17:03:39:5150,-5.17,6.42,5.6,0.22999999,0.53,0.65
