label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/04/11 10:19:45:3250,0.38,-0.96,10.23,0.0,0.0,0.0
OTHER,2018/04/11 10:19:45:3340,0.26999998,-0.84,10.139999000000001,0.0,0.0,0.0
OTHER,2018/04/11 10:19:45:3440,0.26999998,-0.84,10.139999000000001,0.0,0.0,0.0
OTHER,2018/04/11 10:19:45:3540,0.26999998,-0.84,10.139999000000001,0.0,0.0,0.0
OTHER,2018/04/11 10:19:45:3640,0.19,-0.71,9.9,0.0,0.0,0.0
OTHER,2018/04/11 10:19:45:3750,0.19,-0.71,9.9,0.0,0.0,0.0
OTHER,2018/04/11 10:19:45:3840,0.19,-0.71,9.9,0.0,0.0,0.0
OTHER,2018/04/11 10:19:45:3940,0.22,-0.62,9.84,0.0,0.0,0.0
OTHER,2018/04/11 10:19:45:4050,0.22,-0.62,9.84,0.0,0.0,0.0
OTHER,2018/04/11 10:19:45:4160,0.22,-0.62,9.84,0.0,0.0,0.0
OTHER,2018/04/11 10:19:45:4250,0.16,-0.59,9.889999000000001,0.0,0.0,0.0
OTHER,2018/04/11 10:19:45:4340,0.16,-0.59,9.889999000000001,0.0,0.0,0.0
OTHER,2018/04/11 10:19:45:4440,0.16,-0.59,9.889999000000001,0.0,0.0,0.0
OTHER,2018/04/11 10:19:45:4560,0.17,-0.62,9.95,0.0,0.0,0.0
OTHER,2018/04/11 10:19:45:4780,0.17,-0.62,9.95,0.0,0.0,0.0
OTHER,2018/04/11 10:19:45:4830,0.17,-0.62,9.95,0.0,0.0,0.0
OTHER,2018/04/11 10:19:45:4870,0.19999999,-0.59999996,10.059999000000001,0.0,0.0,0.0
OTHER,2018/04/11 10:19:45:4960,0.19999999,-0.59999996,10.059999000000001,0.0,0.0,0.0
OTHER,2018/04/11 10:19:45:5060,0.21,-0.63,10.17,0.0,0.0,0.0
OTHER,2018/04/11 10:19:45:5220,0.21,-0.63,10.17,0.0,0.0,0.0
OTHER,2018/04/11 10:19:45:5320,0.21,-0.63,10.17,0.0,0.0,0.0
OTHER,2018/04/11 10:19:45:5360,0.26999998,-0.64,10.07,0.0,0.0,0.0
OTHER,2018/04/11 10:19:45:5440,0.26999998,-0.64,10.07,0.0,0.0,0.0
OTHER,2018/04/11 10:19:45:5540,0.26999998,-0.64,10.07,0.0,0.0,0.0
OTHER,2018/04/11 10:19:45:5640,0.31,-0.53,10.099999,0.0,0.0,0.0
OTHER,2018/04/11 10:19:45:5750,0.31,-0.53,10.099999,0.0,0.0,0.0
OTHER,2018/04/11 10:19:45:5840,0.31,-0.53,10.099999,0.0,0.0,0.0
OTHER,2018/04/11 10:19:45:5940,0.29999998,-0.47,10.16,0.0,0.0,0.0
OTHER,2018/04/11 10:19:45:6040,0.29999998,-0.47,10.16,0.0,0.0,0.0
OTHER,2018/04/11 10:19:45:6140,0.29999998,-0.47,10.16,0.0,0.0,0.0
OTHER,2018/04/11 10:19:45:6260,0.53,-0.42999998,10.38,0.0,0.0,0.0
OTHER,2018/04/11 10:19:45:6340,0.53,-0.42999998,10.38,0.0,0.0,0.0
OTHER,2018/04/11 10:19:45:6440,0.53,-0.42999998,10.38,0.0,0.0,0.0
OTHER,2018/04/11 10:19:45:6540,0.58,-0.34,10.53,0.0,0.0,0.0
OTHER,2018/04/11 10:19:45:6640,0.58,-0.34,10.53,0.0,0.0,0.0
OTHER,2018/04/11 10:19:45:6750,0.58,-0.34,10.53,0.0,0.0,0.0
OTHER,2018/04/11 10:19:45:6840,0.47,-0.04,10.25,0.0,0.0,0.0
OTHER,2018/04/11 10:19:45:6940,0.47,-0.04,10.25,0.0,0.0,0.0
OTHER,2018/04/11 10:19:45:7040,0.47,-0.04,10.25,0.0,0.0,0.0
OTHER,2018/04/11 10:19:45:7140,0.63,0.22999999,10.13,0.0,0.0,0.0
OTHER,2018/04/11 10:19:45:7250,0.63,0.22999999,10.13,0.0,0.0,0.0
OTHER,2018/04/11 10:19:45:7350,0.63,0.22999999,10.13,0.0,0.0,0.0
OTHER,2018/04/11 10:19:45:7440,0.55,0.35,9.969999000000001,0.0,0.0,0.0
OTHER,2018/04/11 10:19:45:7550,0.55,0.35,9.969999000000001,0.63,0.09999999400000001,-0.29
OTHER,2018/04/11 10:19:45:7640,0.55,0.35,9.969999000000001,0.63,0.09999999400000001,-0.29
OTHER,2018/04/11 10:19:45:7760,0.62,0.48,9.74,0.63,0.09999999400000001,-0.29
OTHER,2018/04/11 10:19:45:7840,0.62,0.48,9.74,0.56,0.04,-0.29999998
OTHER,2018/04/11 10:19:45:7940,0.62,0.48,9.74,0.56,0.04,-0.29999998
OTHER,2018/04/11 10:19:45:8040,0.32999998,0.53,9.79,0.56,0.04,-0.29999998
OTHER,2018/04/11 10:19:45:8140,0.32999998,0.53,9.79,0.45999998,0.01,-0.35999998
OTHER,2018/04/11 10:19:45:8250,0.19,0.66999996,9.87,0.45999998,0.01,-0.35999998
OTHER,2018/04/11 10:19:45:8340,0.19,0.66999996,9.87,0.45,0.01,-0.35999998
OTHER,2018/04/11 10:19:45:8440,0.19,0.66999996,9.87,0.45,0.01,-0.35999998
OTHER,2018/04/11 10:19:45:8540,-0.11,0.81,9.49,0.45,0.01,-0.35999998
OTHER,2018/04/11 10:19:45:8640,-0.11,0.81,9.49,0.65,0.03,-0.35
OTHER,2018/04/11 10:19:45:8750,-0.21,0.95,9.36,0.65,0.03,-0.35
OTHER,2018/04/11 10:19:45:8840,-0.21,0.95,9.36,0.84999996,0.089999996,-0.24
OTHER,2018/04/11 10:19:45:8940,-0.21,0.95,9.36,0.84999996,0.089999996,-0.24
OTHER,2018/04/11 10:19:45:9050,-0.21,0.95,9.36,0.84999996,0.089999996,-0.24
OTHER,2018/04/11 10:19:45:9140,-0.32,1.3399999,9.34,0.84999996,0.089999996,-0.24
OTHER,2018/04/11 10:19:45:9260,-0.32,1.3399999,9.34,1.09,0.28,-0.049999997000000004
OTHER,2018/04/11 10:19:45:9340,-0.24,1.27,9.469999000000001,1.09,0.28,-0.049999997000000004
OTHER,2018/04/11 10:19:45:9440,-0.24,1.27,9.469999000000001,1.26,0.48999998,0.0
OTHER,2018/04/11 10:19:45:9540,-0.24,1.27,9.469999000000001,1.26,0.48999998,0.0
OTHER,2018/04/11 10:19:45:9640,-0.24,1.27,9.469999000000001,1.26,0.48999998,0.0
OTHER,2018/04/11 10:19:45:9790,-2.31,3.62,10.849999,1.26,0.48999998,0.0
OTHER,2018/04/11 10:19:45:9850,-2.31,3.62,10.849999,1.5999999,-0.19,0.12
OTHER,2018/04/11 10:19:46:0030,-1.0699999,2.99,9.73,1.5999999,-0.19,0.12
OTHER,2018/04/11 10:19:46:0160,-1.0699999,2.99,9.73,1.5999999,-0.29,0.26
OTHER,2018/04/11 10:19:46:0190,-1.0699999,2.99,9.73,1.5999999,-0.29,0.26
OTHER,2018/04/11 10:19:46:0250,0.45999998,3.76,9.36,1.5999999,-0.29,0.26
OTHER,2018/04/11 10:19:46:0370,0.45999998,3.76,9.36,1.5,-0.19999999,0.07
OTHER,2018/04/11 10:19:46:0440,0.45999998,3.76,9.36,1.5,-0.19999999,0.07
OTHER,2018/04/11 10:19:46:0540,0.51,0.96,9.429999,1.5,-0.19999999,0.07
OTHER,2018/04/11 10:19:46:0640,0.51,0.96,9.429999,1.09,0.39,-0.44
OTHER,2018/04/11 10:19:46:0760,0.51,0.96,9.429999,1.09,0.39,-0.44
OTHER,2018/04/11 10:19:46:0850,-0.22,3.53,8.7,1.09,0.39,-0.44
OTHER,2018/04/11 10:19:46:0950,-0.22,3.53,8.7,0.16,0.29999998,-0.25
OTHER,2018/04/11 10:19:46:1060,-0.22,3.53,8.7,0.16,0.29999998,-0.25
OTHER,2018/04/11 10:19:46:1150,-1.06,1.99,8.519999499999999,-0.55,0.96999997,-0.13
OTHER,2018/04/11 10:19:46:1250,-1.06,1.99,8.519999499999999,-0.55,0.96999997,-0.13
OTHER,2018/04/11 10:19:46:1360,-1.06,1.99,8.519999499999999,-0.55,0.96999997,-0.13
OTHER,2018/04/11 10:19:46:1450,-0.76,3.04,10.03,-0.55,0.96999997,-0.13
OTHER,2018/04/11 10:19:46:1550,-0.76,3.04,10.03,-1.81,0.9,0.78999996
OTHER,2018/04/11 10:19:46:1650,-0.75,3.86,10.75,-1.81,0.9,0.78999996
OTHER,2018/04/11 10:19:46:1760,-0.75,3.86,10.75,-1.62,0.88,0.65999997
OTHER,2018/04/11 10:19:46:1850,-0.75,3.86,10.75,-1.62,0.88,0.65999997
OTHER,2018/04/11 10:19:46:1950,-0.75,3.86,10.75,-1.62,0.88,0.65999997
OTHER,2018/04/11 10:19:46:2050,-1.67,2.01,9.349999,-1.62,0.88,0.65999997
OTHER,2018/04/11 10:19:46:2150,-1.67,2.01,9.349999,-0.14999999,1.42,0.09999999400000001
OTHER,2018/04/11 10:19:46:2250,-1.9399998999999999,2.31,8.12,-0.14999999,1.42,0.09999999400000001
OTHER,2018/04/11 10:19:46:2440,-1.9399998999999999,2.31,8.12,0.66999996,1.4499999,-0.22
OTHER,2018/04/11 10:19:46:2830,-2.26,0.95,5.17,0.66999996,1.4499999,-0.22
OTHER,2018/04/11 10:19:46:2910,-2.26,0.95,5.17,0.7,1.88,-0.7
OTHER,2018/04/11 10:19:46:3000,-1.4599999,2.58,9.74,0.7,1.88,-0.7
OTHER,2018/04/11 10:19:46:3050,-1.4599999,2.58,9.74,-1.36,-2.12,-1.02
OTHER,2018/04/11 10:19:46:3140,-1.4599999,2.58,9.74,-1.36,-2.12,-1.02
OTHER,2018/04/11 10:19:46:3320,-1.91,1.9399998999999999,8.48,-1.36,-2.12,-1.02
OTHER,2018/04/11 10:19:46:3360,-1.91,1.9399998999999999,8.48,-0.78,-1.29,-0.85999995
OTHER,2018/04/11 10:19:46:3450,-1.91,1.9399998999999999,8.48,-0.78,-1.29,-0.85999995
OTHER,2018/04/11 10:19:46:3550,-0.55,2.26,9.23,-0.78,-1.29,-0.85999995
OTHER,2018/04/11 10:19:46:3640,-0.55,2.26,9.23,-0.42,-0.64,-0.29999998
OTHER,2018/04/11 10:19:46:3740,-0.58,1.48,9.73,-0.42,-0.64,-0.29999998
OTHER,2018/04/11 10:19:46:3850,-0.58,1.48,9.73,0.19,-0.14999999,-0.28
OTHER,2018/04/11 10:19:46:3950,-0.58,1.48,9.73,0.19,-0.14999999,-0.28
OTHER,2018/04/11 10:19:46:4050,-0.63,1.09,9.24,0.19,-0.14999999,-0.28
OTHER,2018/04/11 10:19:46:4150,-0.63,1.09,9.24,0.53,-0.42,-0.58
OTHER,2018/04/11 10:19:46:4250,-0.63,1.09,9.24,0.53,-0.42,-0.58
OTHER,2018/04/11 10:19:46:4350,-0.56,1.37,8.889999000000001,0.53,-0.42,-0.58
OTHER,2018/04/11 10:19:46:4450,-0.56,1.37,8.889999000000001,0.06,-0.32,-0.29
OTHER,2018/04/11 10:19:46:4550,-0.56,1.37,8.889999000000001,0.06,-0.32,-0.29
OTHER,2018/04/11 10:19:46:4650,-1.01,1.63,9.42,0.06,-0.32,-0.29
OTHER,2018/04/11 10:19:46:4750,-1.01,1.63,9.42,0.01,-0.06,-0.25
OTHER,2018/04/11 10:19:46:4860,-1.01,1.63,9.42,0.01,-0.06,-0.25
OTHER,2018/04/11 10:19:46:4960,-0.47,1.17,8.86,0.01,-0.06,-0.25
OTHER,2018/04/11 10:19:46:5050,-0.47,1.17,8.86,0.04,0.68,-0.41
OTHER,2018/04/11 10:19:46:5150,-0.47,1.17,8.86,0.04,0.68,-0.41
OTHER,2018/04/11 10:19:46:5250,-0.95,0.84,9.679999,0.04,0.68,-0.41
OTHER,2018/04/11 10:19:46:5360,-0.95,0.84,9.679999,-0.26999998,0.04,-0.96999997
OTHER,2018/04/11 10:19:46:5460,-0.95,0.84,9.679999,-0.26999998,0.04,-0.96999997
OTHER,2018/04/11 10:19:46:5560,-1.25,2.1599998,9.86,-0.26999998,0.04,-0.96999997
OTHER,2018/04/11 10:19:46:5660,-1.25,2.1599998,9.86,-0.17999999,-0.16,-1.12
OTHER,2018/04/11 10:19:46:5750,-1.25,2.1599998,9.86,-0.17999999,-0.16,-1.12
OTHER,2018/04/11 10:19:46:5860,-0.96,1.56,9.4,-0.17999999,-0.16,-1.12
OTHER,2018/04/11 10:19:46:5950,-0.96,1.56,9.4,0.17,-0.34,-1.0
OTHER,2018/04/11 10:19:46:6050,-0.59,1.61,9.73,0.17,-0.34,-1.0
OTHER,2018/04/11 10:19:46:6180,-0.59,1.61,9.73,0.14,-0.48,-0.81
OTHER,2018/04/11 10:19:46:6250,-0.59,1.61,9.73,0.14,-0.48,-0.81
OTHER,2018/04/11 10:19:46:6350,-0.59,1.61,9.73,0.14,-0.48,-0.81
OTHER,2018/04/11 10:19:46:6460,-0.71,1.81,10.099999,-0.02,-0.58,-0.72999996
OTHER,2018/04/11 10:19:46:6560,-0.71,1.81,10.099999,-0.02,-0.58,-0.72999996
OTHER,2018/04/11 10:19:46:6660,-0.32,1.74,10.349999,-0.02,-0.58,-0.72999996
OTHER,2018/04/11 10:19:46:6750,-0.32,1.74,10.349999,-0.08,-0.48999998,-0.55
OTHER,2018/04/11 10:19:46:6860,-0.32,1.74,10.349999,-0.08,-0.48999998,-0.55
OTHER,2018/04/11 10:19:46:6960,-0.32,1.74,10.349999,-0.08,-0.48999998,-0.55
OTHER,2018/04/11 10:19:46:7050,0.09999999400000001,1.64,10.28,-0.08,-0.48999998,-0.55
OTHER,2018/04/11 10:19:46:7160,0.09999999400000001,1.64,10.28,0.01,-0.38,-0.37
OTHER,2018/04/11 10:19:46:7250,0.25,1.54,10.34,0.01,-0.38,-0.37
OTHER,2018/04/11 10:19:46:7360,0.25,1.54,10.34,-0.12,-0.39999998,-0.26999998
OTHER,2018/04/11 10:19:46:7460,0.25,1.54,10.34,-0.12,-0.39999998,-0.26999998
OTHER,2018/04/11 10:19:46:7560,0.16,1.4499999,10.73,-0.12,-0.39999998,-0.26999998
OTHER,2018/04/11 10:19:46:7650,0.16,1.4499999,10.73,-0.29,-0.11,-0.21
OTHER,2018/04/11 10:19:46:7750,0.16,1.4499999,10.73,-0.29,-0.11,-0.21
OTHER,2018/04/11 10:19:46:7860,0.45,1.4499999,10.62,-0.29,-0.11,-0.21
OTHER,2018/04/11 10:19:46:7960,0.45,1.4499999,10.62,-0.12,-0.06,-0.17
OTHER,2018/04/11 10:19:46:8060,0.45,1.4499999,10.62,-0.12,-0.06,-0.17
OTHER,2018/04/11 10:19:46:8160,0.35999998,1.4,10.23,-0.12,-0.06,-0.17
OTHER,2018/04/11 10:19:46:8250,0.35999998,1.4,10.23,0.14999999,-0.17999999,-0.089999996
OTHER,2018/04/11 10:19:46:8360,0.35999998,1.4,10.23,0.14999999,-0.17999999,-0.089999996
OTHER,2018/04/11 10:19:46:8450,0.44,1.41,10.019999499999999,0.14999999,-0.17999999,-0.089999996
OTHER,2018/04/11 10:19:46:8560,0.44,1.41,10.019999499999999,0.16,0.049999997000000004,0.01
OTHER,2018/04/11 10:19:46:8940,0.44,1.41,10.019999499999999,0.16,0.049999997000000004,0.01
OTHER,2018/04/11 10:19:46:9280,0.37,1.5999999,9.87,0.16,0.049999997000000004,0.01
OTHER,2018/04/11 10:19:46:9430,0.37,1.5999999,9.87,0.22999999,0.21,0.08
OTHER,2018/04/11 10:19:46:9470,0.37,1.5999999,9.87,0.22999999,0.21,0.08
OTHER,2018/04/11 10:19:46:9490,0.22,1.48,9.8,0.34,0.22999999,0.14999999
OTHER,2018/04/11 10:19:46:9510,0.22,1.48,9.8,0.34,0.22999999,0.14999999
OTHER,2018/04/11 10:19:46:9540,0.22,1.48,9.8,0.34,0.22999999,0.14999999
OTHER,2018/04/11 10:19:46:9570,0.21,1.49,9.91,0.28,0.089999996,0.22999999
OTHER,2018/04/11 10:19:46:9600,0.21,1.49,9.91,0.28,0.089999996,0.22999999
OTHER,2018/04/11 10:19:46:9620,0.21,1.43,9.53,0.28,0.089999996,0.22999999
OTHER,2018/04/11 10:19:46:9650,0.21,1.43,9.53,0.25,0.11,0.25
OTHER,2018/04/11 10:19:46:9740,0.21,1.43,9.53,0.25,0.11,0.25
OTHER,2018/04/11 10:19:46:9840,0.21,1.5699999,8.72,0.25,0.11,0.25
OTHER,2018/04/11 10:19:46:9950,0.21,1.5699999,8.72,0.06,0.21,0.32999998
OTHER,2018/04/11 10:19:47:0100,0.21,1.5699999,8.72,0.06,0.21,0.32999998
OTHER,2018/04/11 10:19:47:0280,-0.06,1.35,9.71,0.06,0.21,0.32999998
OTHER,2018/04/11 10:19:47:0310,-0.06,1.35,9.71,0.26999998,0.31,0.29
OTHER,2018/04/11 10:19:47:0340,-0.06,1.35,9.71,0.26999998,0.31,0.29
OTHER,2018/04/11 10:19:47:0450,0.08,1.68,9.639999000000001,0.26999998,0.31,0.29
OTHER,2018/04/11 10:19:47:0550,0.08,1.68,9.639999000000001,0.22,0.04,0.29
OTHER,2018/04/11 10:19:47:0640,0.08,1.68,9.639999000000001,0.22,0.04,0.29
OTHER,2018/04/11 10:19:47:0750,-0.5,1.31,9.59,0.22,0.04,0.29
OTHER,2018/04/11 10:19:47:0850,-0.5,1.31,9.59,-0.02,0.01,0.35
OTHER,2018/04/11 10:19:47:0970,-0.5,1.31,9.59,-0.02,0.01,0.35
OTHER,2018/04/11 10:19:47:1040,-0.62,1.29,10.23,-0.02,0.01,0.35
OTHER,2018/04/11 10:19:47:1250,-0.62,1.29,10.23,-0.089999996,0.06,0.35999998
OTHER,2018/04/11 10:19:47:1290,-0.62,1.29,10.23,-0.089999996,0.06,0.35999998
OTHER,2018/04/11 10:19:47:1350,-0.07,1.9,9.719999000000001,-0.089999996,0.06,0.35999998
OTHER,2018/04/11 10:19:47:1460,-0.07,1.9,9.719999000000001,-0.22999999,0.02,0.22999999
OTHER,2018/04/11 10:19:47:1540,-0.07,1.9,9.719999000000001,-0.22999999,0.02,0.22999999
OTHER,2018/04/11 10:19:47:1640,-0.04,1.86,8.73,-0.22999999,0.02,0.22999999
OTHER,2018/04/11 10:19:47:1780,-0.04,1.86,8.73,-0.24,-0.22,0.31
OTHER,2018/04/11 10:19:47:1840,0.16,2.1599998,9.13,-0.24,-0.22,0.31
OTHER,2018/04/11 10:19:47:2040,0.16,2.1599998,9.13,-0.19,-0.22999999,0.21
OTHER,2018/04/11 10:19:47:2070,0.16,2.1599998,9.13,-0.19,-0.22999999,0.21
OTHER,2018/04/11 10:19:47:2150,-0.37,2.1699998,9.62,-0.19,-0.22999999,0.21
OTHER,2018/04/11 10:19:47:2240,-0.37,2.1699998,9.62,-0.11,-0.03,0.0
OTHER,2018/04/11 10:19:47:2340,-0.37,2.1699998,9.62,-0.11,-0.03,0.0
OTHER,2018/04/11 10:19:47:2450,-0.37,2.1699998,9.62,-0.11,-0.03,0.0
OTHER,2018/04/11 10:19:47:2540,-0.81,2.29,9.74,-0.11,-0.03,0.0
OTHER,2018/04/11 10:19:47:2640,-0.78999996,2.33,9.679999,0.14,-0.02,-0.049999997000000004
OTHER,2018/04/11 10:19:47:2740,-0.78999996,2.33,9.679999,0.39,-0.06,-0.02
OTHER,2018/04/11 10:19:47:2840,-0.78999996,2.33,9.679999,0.39,-0.06,-0.02
OTHER,2018/04/11 10:19:47:2940,-0.78999996,2.33,9.679999,0.39,-0.06,-0.02
OTHER,2018/04/11 10:19:47:3040,-1.0799999,2.33,10.019999499999999,0.39,-0.06,-0.02
OTHER,2018/04/11 10:19:47:3140,-1.0799999,2.33,10.019999499999999,0.75,-0.09999999400000001,-0.19
OTHER,2018/04/11 10:19:47:3250,-0.81,2.84,9.639999000000001,0.75,-0.09999999400000001,-0.19
OTHER,2018/04/11 10:19:47:3340,-0.81,2.84,9.639999000000001,1.04,-0.28,0.22
OTHER,2018/04/11 10:19:47:3440,-0.81,2.84,9.639999000000001,1.04,-0.28,0.22
OTHER,2018/04/11 10:19:47:3540,-0.81,2.84,9.639999000000001,1.04,-0.28,0.22
OTHER,2018/04/11 10:19:47:3640,-0.82,2.8899999,9.469999000000001,1.04,-0.28,0.22
OTHER,2018/04/11 10:19:47:3750,-0.82,2.8899999,9.469999000000001,0.79999995,0.03,0.17999999
OTHER,2018/04/11 10:19:47:3840,-0.9,3.26,9.63,0.79999995,0.03,0.17999999
OTHER,2018/04/11 10:19:47:3940,-0.9,3.26,9.63,0.41,0.52,0.26999998
OTHER,2018/04/11 10:19:47:4040,-0.9,3.26,9.63,0.41,0.52,0.26999998
OTHER,2018/04/11 10:19:47:4140,-1.41,3.37,10.04,0.41,0.52,0.26999998
OTHER,2018/04/11 10:19:47:4260,-1.41,3.37,10.04,-0.08,0.77,0.55
OTHER,2018/04/11 10:19:47:4340,-1.41,3.37,10.04,-0.08,0.77,0.55
OTHER,2018/04/11 10:19:47:4440,-1.8,3.37,9.71,-0.08,0.77,0.55
OTHER,2018/04/11 10:19:47:4540,-1.8,3.37,9.71,-0.08,0.45,0.65
OTHER,2018/04/11 10:19:47:4640,-1.8,3.37,9.71,-0.08,0.45,0.65
OTHER,2018/04/11 10:19:47:4750,-1.1999999,2.97,9.3,-0.08,0.45,0.65
OTHER,2018/04/11 10:19:47:4840,-1.1999999,2.97,9.3,-0.22999999,0.45999998,0.29999998
OTHER,2018/04/11 10:19:47:4940,-1.1999999,2.97,9.3,-0.22999999,0.45999998,0.29999998
OTHER,2018/04/11 10:19:47:5040,-1.1,3.1799998,9.73,-0.22999999,0.45999998,0.29999998
OTHER,2018/04/11 10:19:47:5140,-1.1,3.1799998,9.73,-0.35,0.48,0.29999998
OTHER,2018/04/11 10:19:47:5250,-1.1,3.1799998,9.73,-0.35,0.48,0.29999998
OTHER,2018/04/11 10:19:47:5340,-1.04,2.74,9.82,-0.35,0.48,0.29999998
OTHER,2018/04/11 10:19:47:5440,-1.04,2.74,9.82,-0.35,0.45,0.35
OTHER,2018/04/11 10:19:47:5540,-1.09,2.6,9.49,-0.35,0.45,0.35
OTHER,2018/04/11 10:19:47:5640,-1.09,2.6,9.49,-0.42999998,0.51,0.45
OTHER,2018/04/11 10:19:47:5740,-1.09,2.6,9.49,-0.42999998,0.51,0.45
OTHER,2018/04/11 10:19:47:5840,-1.09,2.6,9.49,-0.42999998,0.51,0.45
OTHER,2018/04/11 10:19:47:5940,-2.25,2.22,8.87,-0.42999998,0.51,0.45
OTHER,2018/04/11 10:19:47:6040,-2.25,2.22,8.87,-0.59,0.84999996,0.32999998
OTHER,2018/04/11 10:19:47:6140,-2.4099998,1.92,9.41,-0.59,0.84999996,0.32999998
OTHER,2018/04/11 10:19:47:6240,-2.4099998,1.92,9.41,-0.63,0.74,0.35999998
OTHER,2018/04/11 10:19:47:6340,-2.4099998,1.92,9.41,-0.63,0.74,0.35999998
OTHER,2018/04/11 10:19:47:6440,-2.4099998,1.92,9.41,-0.63,0.74,0.35999998
OTHER,2018/04/11 10:19:47:6540,-2.4299998,1.8199999,9.22,-0.63,0.74,0.35999998
OTHER,2018/04/11 10:19:47:6640,-2.4299998,1.8199999,9.22,-0.09999999400000001,0.78999996,0.53
OTHER,2018/04/11 10:19:47:6820,-2.55,1.8399999,9.03,-0.09999999400000001,0.78999996,0.53
OTHER,2018/04/11 10:19:47:6850,-2.55,1.8399999,9.03,0.049999997000000004,0.89,0.62
OTHER,2018/04/11 10:19:47:6940,-2.55,1.8399999,9.03,0.049999997000000004,0.89,0.62
OTHER,2018/04/11 10:19:47:7040,-2.79,2.05,9.179999,0.049999997000000004,0.89,0.62
OTHER,2018/04/11 10:19:47:7140,-2.79,2.05,9.179999,-0.089999996,0.93,0.72999996
OTHER,2018/04/11 10:19:47:7240,-2.79,2.05,9.179999,-0.089999996,0.93,0.72999996
OTHER,2018/04/11 10:19:47:7350,-2.79,2.05,9.179999,-0.089999996,0.93,0.72999996
OTHER,2018/04/11 10:19:47:7440,-2.44,2.34,9.32,-0.089999996,0.93,0.72999996
OTHER,2018/04/11 10:19:47:7540,-2.44,2.34,9.32,-0.29999998,0.90999997,0.89
OTHER,2018/04/11 10:19:47:7640,-2.07,2.71,10.17,-0.29999998,0.90999997,0.89
OTHER,2018/04/11 10:19:47:7740,-2.07,2.71,10.17,-0.19,0.74,0.87
OTHER,2018/04/11 10:19:47:7840,-2.07,2.71,10.17,-0.19,0.74,0.87
OTHER,2018/04/11 10:19:47:7940,-2.57,2.3,10.179999,-0.19,0.74,0.87
OTHER,2018/04/11 10:19:47:8040,-2.57,2.3,10.179999,-0.06,1.09,0.69
OTHER,2018/04/11 10:19:47:8140,-2.57,2.3,10.179999,-0.06,1.09,0.69
OTHER,2018/04/11 10:19:47:8240,-2.85,2.44,8.849999,-0.06,1.09,0.69
OTHER,2018/04/11 10:19:47:8350,-2.85,2.44,8.849999,-0.089999996,1.7099999,0.68
