label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/05/14 16:19:09:4220,-0.97999996,2.4199998,9.55,0.0,0.0,0.0
OTHER,2018/05/14 16:19:09:4280,-0.97999996,2.4199998,9.55,0.0,0.0,0.0
OTHER,2018/05/14 16:19:09:4390,-0.97999996,2.4299998,9.01,0.0,0.0,0.0
OTHER,2018/05/14 16:19:09:4500,-0.97999996,2.4299998,9.01,0.0,0.0,0.0
OTHER,2018/05/14 16:19:09:4580,-0.97999996,2.4299998,9.01,0.0,0.0,0.0
OTHER,2018/05/14 16:19:09:4700,-0.97999996,2.4299998,9.01,0.0,0.0,0.0
OTHER,2018/05/14 16:19:09:4780,-0.79999995,2.4099998,9.38,0.0,0.0,0.0
OTHER,2018/05/14 16:19:09:4890,-0.79999995,2.4099998,9.38,0.0,0.0,0.0
OTHER,2018/05/14 16:19:09:4990,-0.76,2.44,9.48,0.0,0.0,0.0
OTHER,2018/05/14 16:19:09:5080,-0.76,2.44,9.48,0.0,0.0,0.0
OTHER,2018/05/14 16:19:09:5230,-0.76,2.44,9.48,0.0,0.0,0.0
OTHER,2018/05/14 16:19:09:5280,-0.93,2.3899999,9.099999,0.0,0.0,0.0
OTHER,2018/05/14 16:19:09:5400,-0.93,2.3899999,9.099999,0.0,0.0,0.0
OTHER,2018/05/14 16:19:09:5490,-0.93,2.3899999,9.099999,0.0,0.0,0.0
OTHER,2018/05/14 16:19:09:5590,-0.93,2.3899999,9.099999,0.0,0.0,0.0
OTHER,2018/05/14 16:19:09:5690,-0.52,2.1499999,9.019999499999999,0.0,0.0,0.0
OTHER,2018/05/14 16:19:09:5810,-0.52,2.1499999,9.019999499999999,0.0,0.0,0.0
OTHER,2018/05/14 16:19:09:5960,-0.52,2.1499999,9.019999499999999,0.0,0.0,0.0
OTHER,2018/05/14 16:19:09:6090,-0.26,2.37,9.59,0.0,0.0,0.0
OTHER,2018/05/14 16:19:09:6130,-0.26,2.37,9.59,0.0,0.0,0.0
OTHER,2018/05/14 16:19:09:6510,-0.34,2.4199998,10.51,-0.32,-0.01,0.17
OTHER,2018/05/14 16:19:09:6790,-0.34,2.4199998,10.51,-0.32,-0.01,0.17
OTHER,2018/05/14 16:19:09:6810,-0.34,2.4199998,10.51,-0.32,-0.01,0.17
OTHER,2018/05/14 16:19:09:6830,-0.68,2.5,9.469999000000001,-0.32999998,0.19,-0.02
OTHER,2018/05/14 16:19:09:6870,-0.68,2.5,9.469999000000001,-0.32999998,0.19,-0.02
OTHER,2018/05/14 16:19:09:6900,-0.68,2.5,9.469999000000001,-0.32999998,0.19,-0.02
OTHER,2018/05/14 16:19:09:6930,-0.83,1.86,10.24,-0.08,-0.37,-0.26
OTHER,2018/05/14 16:19:09:6950,-0.83,1.86,10.24,-0.08,-0.37,-0.26
OTHER,2018/05/14 16:19:09:6970,-0.83,1.86,10.24,-0.08,-0.37,-0.26
OTHER,2018/05/14 16:19:09:7100,-0.63,2.01,10.29,0.02,-0.26999998,-0.049999997000000004
OTHER,2018/05/14 16:19:09:7180,-0.63,2.01,10.29,0.02,-0.26999998,-0.049999997000000004
OTHER,2018/05/14 16:19:09:7270,-0.63,2.01,10.29,0.02,-0.26999998,-0.049999997000000004
OTHER,2018/05/14 16:19:09:7380,-0.58,2.26,9.34,0.17,0.14,0.17999999
OTHER,2018/05/14 16:19:09:7470,-0.58,2.26,9.34,0.17,0.14,0.17999999
OTHER,2018/05/14 16:19:09:7620,-0.58,2.26,9.34,0.17,0.14,0.17999999
OTHER,2018/05/14 16:19:09:7670,-0.65999997,2.04,9.11,0.16,0.01,0.089999996
OTHER,2018/05/14 16:19:09:7940,-0.65999997,2.04,9.11,0.16,0.01,0.089999996
OTHER,2018/05/14 16:19:09:7980,-0.65999997,2.04,9.11,0.16,0.01,0.089999996
OTHER,2018/05/14 16:19:09:8000,-1.02,1.62,9.63,0.089999996,-0.049999997000000004,0.12
OTHER,2018/05/14 16:19:09:8130,-1.02,1.62,9.63,0.089999996,-0.049999997000000004,0.12
OTHER,2018/05/14 16:19:09:8190,-1.02,1.62,9.63,0.089999996,-0.049999997000000004,0.12
OTHER,2018/05/14 16:19:09:8270,-1.3299999,1.43,9.58,-0.06,0.17999999,0.41
OTHER,2018/05/14 16:19:09:8380,-1.3299999,1.43,9.58,-0.06,0.17999999,0.41
OTHER,2018/05/14 16:19:09:8480,-1.3299999,1.43,9.58,-0.06,0.17999999,0.41
OTHER,2018/05/14 16:19:09:8580,-1.16,1.9,9.349999,-0.12,0.34,0.81
OTHER,2018/05/14 16:19:09:8670,-1.16,1.9,9.349999,-0.12,0.34,0.81
OTHER,2018/05/14 16:19:09:8780,-1.16,1.9,9.349999,-0.12,0.34,0.81
OTHER,2018/05/14 16:19:09:8880,-1.4,2.11,9.719999000000001,0.02,0.25,1.01
OTHER,2018/05/14 16:19:09:8990,-1.4,2.11,9.719999000000001,0.02,0.25,1.01
OTHER,2018/05/14 16:19:09:9090,-0.69,2.6499999,9.73,0.28,0.0,0.88
OTHER,2018/05/14 16:19:09:9220,-0.69,2.6499999,9.73,0.28,0.0,0.88
OTHER,2018/05/14 16:19:09:9270,-0.69,2.6499999,9.73,0.28,0.0,0.88
OTHER,2018/05/14 16:19:09:9380,-0.29999998,3.03,9.88,0.38,-0.11,0.78
OTHER,2018/05/14 16:19:09:9470,-0.29999998,3.03,9.88,0.38,-0.11,0.78
OTHER,2018/05/14 16:19:09:9580,-0.29999998,3.03,9.88,0.38,-0.11,0.78
OTHER,2018/05/14 16:19:09:9670,-0.35,3.11,9.2,0.55,-0.089999996,0.5
OTHER,2018/05/14 16:19:09:9780,-0.35,3.11,9.2,0.55,-0.089999996,0.5
OTHER,2018/05/14 16:19:09:9900,-0.35,3.11,9.2,0.55,-0.089999996,0.5
OTHER,2018/05/14 16:19:09:9980,-0.58,2.9399998,9.0,0.44,-0.14999999,0.32
OTHER,2018/05/14 16:19:10:0070,-0.58,2.9399998,9.0,0.44,-0.14999999,0.32
OTHER,2018/05/14 16:19:10:0180,-0.58,2.9399998,9.0,0.44,-0.14999999,0.32
OTHER,2018/05/14 16:19:10:0270,-0.45,3.1299999,9.46,0.07,-0.089999996,0.31
OTHER,2018/05/14 16:19:10:0400,-0.45,3.1299999,9.46,0.07,-0.089999996,0.31
OTHER,2018/05/14 16:19:10:0480,-0.45,3.1299999,9.46,0.07,-0.089999996,0.31
OTHER,2018/05/14 16:19:10:0580,-0.5,2.8799999,9.559999000000001,-0.31,0.12,0.29
OTHER,2018/05/14 16:19:10:0680,-0.5,2.8799999,9.559999000000001,-0.31,0.12,0.29
OTHER,2018/05/14 16:19:10:0780,-0.5,2.8799999,9.559999000000001,-0.31,0.12,0.29
OTHER,2018/05/14 16:19:10:0910,-0.61,2.8,9.59,-0.26999998,0.07,0.26
OTHER,2018/05/14 16:19:10:0980,-0.61,2.8,9.59,-0.26999998,0.07,0.26
OTHER,2018/05/14 16:19:10:1100,-0.61,2.8,9.59,-0.26999998,0.07,0.26
OTHER,2018/05/14 16:19:10:1170,-0.71,2.48,9.719999000000001,-0.26,0.0,0.26
OTHER,2018/05/14 16:19:10:1270,-0.71,2.48,9.719999000000001,-0.26,0.0,0.26
OTHER,2018/05/14 16:19:10:1390,-0.71,2.48,9.719999000000001,-0.26999998,-0.01,0.28
OTHER,2018/05/14 16:19:10:1510,-0.96,2.1299999,9.99,-0.26999998,-0.01,0.28
OTHER,2018/05/14 16:19:10:1580,-0.96,2.1299999,9.99,-0.26999998,-0.01,0.28
OTHER,2018/05/14 16:19:10:1680,-0.96,2.1299999,9.99,-0.21,0.0,0.44
OTHER,2018/05/14 16:19:10:1800,-1.27,1.68,10.059999000000001,-0.21,0.0,0.44
OTHER,2018/05/14 16:19:10:1920,-1.27,1.68,10.059999000000001,-0.21,0.0,0.44
OTHER,2018/05/14 16:19:10:1980,-1.5,1.26,10.15,-0.19,0.12,0.64
OTHER,2018/05/14 16:19:10:2080,-1.5,1.26,10.15,-0.19,0.12,0.64
OTHER,2018/05/14 16:19:10:2180,-1.5,1.26,10.15,-0.19,0.12,0.64
OTHER,2018/05/14 16:19:10:2280,-1.35,1.04,9.849999,-0.04,0.29,1.01
OTHER,2018/05/14 16:19:10:2370,-1.35,1.04,9.849999,-0.04,0.29,1.01
OTHER,2018/05/14 16:19:10:2480,-1.35,1.04,9.849999,-0.04,0.29,1.01
OTHER,2018/05/14 16:19:10:2580,-1.36,0.75,9.7,-0.03,0.51,1.23
OTHER,2018/05/14 16:19:10:2680,-1.36,0.75,9.7,-0.03,0.51,1.23
OTHER,2018/05/14 16:19:10:2780,-1.36,0.75,9.7,-0.03,0.51,1.23
OTHER,2018/05/14 16:19:10:2880,-1.0799999,0.96999997,9.719999000000001,-0.34,1.11,1.79
OTHER,2018/05/14 16:19:10:2980,-1.0799999,0.96999997,9.719999000000001,-0.34,1.11,1.79
OTHER,2018/05/14 16:19:10:3080,-1.0799999,0.96999997,9.719999000000001,-0.34,1.11,1.79
OTHER,2018/05/14 16:19:10:3180,-0.38,1.66,9.929999,-0.72999996,1.63,2.32
OTHER,2018/05/14 16:19:10:3280,-0.38,1.66,9.929999,-0.72999996,1.63,2.32
OTHER,2018/05/14 16:19:10:3370,-0.38,1.66,9.929999,-0.72999996,1.63,2.32
OTHER,2018/05/14 16:19:10:3470,-0.51,1.0799999,10.15,-0.85999995,1.9499999,2.4099998
OTHER,2018/05/14 16:19:10:3590,-0.51,1.0799999,10.15,-0.85999995,1.9499999,2.4099998
OTHER,2018/05/14 16:19:10:3670,-0.51,1.0799999,10.15,-0.85999995,1.9499999,2.4099998
OTHER,2018/05/14 16:19:10:3780,-1.12,0.82,9.87,-1.12,2.3899999,2.75
OTHER,2018/05/14 16:19:10:3890,-1.12,0.82,9.87,-1.12,2.3899999,2.75
OTHER,2018/05/14 16:19:10:3970,-1.12,0.82,9.87,-1.12,2.3899999,2.75
OTHER,2018/05/14 16:19:10:4070,-1.09,1.68,9.84,-1.3199999,2.3999999,3.25
OTHER,2018/05/14 16:19:10:4180,-1.09,1.68,9.84,-1.3199999,2.3999999,3.25
OTHER,2018/05/14 16:19:10:4280,-0.7,2.6699998,11.0,-0.96999997,2.3,3.1399999
OTHER,2018/05/14 16:19:10:4380,-0.7,2.6699998,11.0,-0.96999997,2.3,3.1399999
OTHER,2018/05/14 16:19:10:4470,-0.7,2.6699998,11.0,-0.96999997,2.3,3.1399999
OTHER,2018/05/14 16:19:10:4570,-2.12,2.81,7.8999996,0.35,2.05,2.3899999
OTHER,2018/05/14 16:19:10:4670,-2.12,2.81,7.8999996,0.35,2.05,2.3899999
OTHER,2018/05/14 16:19:10:4780,-2.12,2.81,7.8999996,0.35,2.05,2.3899999
OTHER,2018/05/14 16:19:10:4880,-3.35,2.0,7.54,-0.17999999,1.61,1.77
OTHER,2018/05/14 16:19:10:4970,-3.35,2.0,7.54,-0.17999999,1.61,1.77
OTHER,2018/05/14 16:19:10:5080,-3.35,2.0,7.54,-0.17999999,1.61,1.77
OTHER,2018/05/14 16:19:10:5170,-3.53,1.87,8.07,-0.83,1.54,1.77
OTHER,2018/05/14 16:19:10:5270,-3.53,1.87,8.07,-0.83,1.54,1.77
OTHER,2018/05/14 16:19:10:5380,-3.1799998,2.02,9.53,-1.18,1.4399998999999999,1.8
OTHER,2018/05/14 16:19:10:5470,-3.1799998,2.02,9.53,-1.18,1.4399998999999999,1.8
OTHER,2018/05/14 16:19:10:5580,-3.1799998,2.02,9.53,-1.18,1.4399998999999999,1.8
OTHER,2018/05/14 16:19:10:5670,-3.1799998,2.02,9.53,-1.18,1.4399998999999999,1.8
OTHER,2018/05/14 16:19:10:5780,-3.62,2.51,8.59,-0.84999996,1.3,1.5799999
OTHER,2018/05/14 16:19:10:5900,-3.62,2.51,8.59,-0.84999996,1.3,1.5799999
OTHER,2018/05/14 16:19:10:5980,-3.8899998999999994,2.4099998,9.49,-0.78,1.11,1.37
OTHER,2018/05/14 16:19:10:6080,-3.8899998999999994,2.4099998,9.49,-0.78,1.11,1.37
OTHER,2018/05/14 16:19:10:6170,-3.8899998999999994,2.4099998,9.49,-0.78,1.11,1.37
OTHER,2018/05/14 16:19:10:6280,-3.8899998999999994,2.4099998,9.49,-0.78,1.11,1.37
OTHER,2018/05/14 16:19:10:6390,-4.25,1.99,8.889999000000001,-0.96,1.4499999,1.14
OTHER,2018/05/14 16:19:10:6490,-4.25,1.99,8.889999000000001,-0.96,1.4499999,1.14
OTHER,2018/05/14 16:19:10:6580,-4.61,1.65,8.349999,-1.03,1.4499999,1.1
OTHER,2018/05/14 16:19:10:6690,-4.61,1.65,8.349999,-1.03,1.4499999,1.1
OTHER,2018/05/14 16:19:10:6770,-4.61,1.65,8.349999,-1.03,1.4499999,1.1
OTHER,2018/05/14 16:19:10:6880,-5.04,1.75,8.04,-1.06,1.18,1.16
OTHER,2018/05/14 16:19:10:6970,-5.04,1.75,8.04,-1.06,1.18,1.16
OTHER,2018/05/14 16:19:10:7080,-5.04,1.75,8.04,-1.06,1.18,1.16
OTHER,2018/05/14 16:19:10:7180,-4.5,2.4299998,7.95,-1.02,0.96,1.24
OTHER,2018/05/14 16:19:10:7280,-4.5,2.4299998,7.95,-1.02,0.96,1.24
OTHER,2018/05/14 16:19:10:7380,-4.5,2.4299998,7.95,-1.02,0.96,1.24
OTHER,2018/05/14 16:19:10:7470,-5.65,1.68,8.24,-1.1,1.09,1.25
OTHER,2018/05/14 16:19:10:7580,-5.65,1.68,8.24,-1.1,1.09,1.25
OTHER,2018/05/14 16:19:10:7690,-6.0299997,1.3299999,8.36,-0.96,0.88,1.3
OTHER,2018/05/14 16:19:10:7790,-6.0299997,1.3299999,8.36,-0.96,0.88,1.3
OTHER,2018/05/14 16:19:10:7870,-6.0299997,1.3299999,8.36,-0.96,0.88,1.3
OTHER,2018/05/14 16:19:10:7970,-6.0299997,1.3299999,8.36,-0.96,0.88,1.3
OTHER,2018/05/14 16:19:10:8070,-4.93,1.8,7.2799997,-1.17,2.85,1.35
OTHER,2018/05/14 16:19:10:8170,-4.93,1.8,7.2799997,-1.17,2.85,1.35
OTHER,2018/05/14 16:19:10:8280,-5.18,2.61,7.52,-0.87,1.3399999,1.76
OTHER,2018/05/14 16:19:10:8380,-5.18,2.61,7.52,-0.87,1.3399999,1.76
OTHER,2018/05/14 16:19:10:8480,-5.18,2.61,7.52,-0.87,1.3399999,1.76
OTHER,2018/05/14 16:19:10:8570,-5.18,2.61,7.52,-0.87,1.3399999,1.76
OTHER,2018/05/14 16:19:10:8680,-5.04,3.1999998,6.93,-0.48,0.17999999,2.6
OTHER,2018/05/14 16:19:10:8780,-5.04,3.1999998,6.93,-0.48,0.17999999,2.6
OTHER,2018/05/14 16:19:10:8880,-5.46,3.1699998,6.6299996,-0.53,1.3299999,2.77
OTHER,2018/05/14 16:19:10:8980,-5.46,3.1699998,6.6299996,-0.53,1.3299999,2.77
OTHER,2018/05/14 16:19:10:9080,-5.46,3.1699998,6.6299996,-0.53,1.3299999,2.77
OTHER,2018/05/14 16:19:10:9180,-5.46,3.1699998,6.6299996,-0.53,1.3299999,2.77
OTHER,2018/05/14 16:19:10:9290,-6.2,3.97,6.85,-0.35999998,1.2099999,2.61
OTHER,2018/05/14 16:19:10:9410,-6.2,3.97,6.85,-0.35999998,1.2099999,2.61
OTHER,2018/05/14 16:19:10:9490,-5.73,3.9099998,6.48,-0.5,1.49,2.06
OTHER,2018/05/14 16:19:10:9600,-5.73,3.9099998,6.48,-0.5,1.49,2.06
OTHER,2018/05/14 16:19:10:9700,-5.73,3.9099998,6.48,-0.5,1.49,2.06
OTHER,2018/05/14 16:19:10:9800,-6.0499997,2.79,6.0699997,-0.44,0.66999996,0.7
OTHER,2018/05/14 16:19:10:9910,-6.0499997,2.79,6.0699997,-0.44,0.66999996,0.7
OTHER,2018/05/14 16:19:11:0000,-6.0499997,2.79,6.0699997,-0.44,0.66999996,0.7
OTHER,2018/05/14 16:19:11:0090,-5.3399997,2.23,5.8799996,-0.59,0.82,-0.17999999
OTHER,2018/05/14 16:19:11:0190,-5.3399997,2.23,5.8799996,-0.59,0.82,-0.17999999
OTHER,2018/05/14 16:19:11:0290,-5.3399997,2.23,5.8799996,-0.59,0.82,-0.17999999
OTHER,2018/05/14 16:19:11:0670,-6.29,2.24,6.25,-0.63,0.77,0.26
OTHER,2018/05/14 16:19:11:0780,-6.29,2.24,6.25,-0.63,0.77,0.26
OTHER,2018/05/14 16:19:11:0820,-7.56,2.82,6.49,-0.45999998,1.04,0.81
OTHER,2018/05/14 16:19:11:0950,-7.56,2.82,6.49,-0.45999998,1.04,0.81
OTHER,2018/05/14 16:19:11:1000,-7.56,2.82,6.49,-0.45999998,1.04,0.81
OTHER,2018/05/14 16:19:11:1030,-7.509999799999999,3.05,6.3399997,0.22999999,0.59999996,1.05
OTHER,2018/05/14 16:19:11:1080,-7.509999799999999,3.05,6.3399997,0.22999999,0.59999996,1.05
OTHER,2018/05/14 16:19:11:1190,-7.509999799999999,3.05,6.3399997,0.22999999,0.59999996,1.05
OTHER,2018/05/14 16:19:11:1280,-7.31,3.1499999,6.35,0.34,0.65999997,0.38
OTHER,2018/05/14 16:19:11:1440,-7.31,3.1499999,6.35,0.34,0.65999997,0.38
OTHER,2018/05/14 16:19:11:1490,-7.31,3.1499999,6.35,0.34,0.65999997,0.38
OTHER,2018/05/14 16:19:11:1580,-8.48,3.25,8.19,0.08,0.77,0.06
OTHER,2018/05/14 16:19:11:1690,-8.48,3.25,8.19,0.08,0.77,0.06
OTHER,2018/05/14 16:19:11:1890,-7.69,3.02,6.8999996,-1.14,0.66999996,-0.22999999
OTHER,2018/05/14 16:19:11:2000,-7.69,3.02,6.8999996,-1.14,0.66999996,-0.22999999
OTHER,2018/05/14 16:19:11:2110,-7.69,3.02,6.8999996,-1.14,0.66999996,-0.22999999
OTHER,2018/05/14 16:19:11:2210,-7.06,2.72,5.6299996,-1.62,1.3,-0.08
OTHER,2018/05/14 16:19:11:2310,-7.06,2.72,5.6299996,-1.62,1.3,-0.08
OTHER,2018/05/14 16:19:11:2410,-7.54,2.52,5.46,-1.27,1.26,0.35999998
OTHER,2018/05/14 16:19:11:2510,-7.54,2.52,5.46,-1.27,1.26,0.35999998
OTHER,2018/05/14 16:19:11:2600,-7.54,2.52,5.46,-1.27,1.26,0.35999998
OTHER,2018/05/14 16:19:11:2720,-8.01,2.6799998,5.3599997,-0.68,0.76,0.56
OTHER,2018/05/14 16:19:11:2810,-8.01,2.6799998,5.3599997,-0.68,0.76,0.56
OTHER,2018/05/14 16:19:11:3010,-8.3,2.25,5.4,-0.44,0.7,0.29999998
OTHER,2018/05/14 16:19:11:3110,-8.3,2.25,5.4,-0.44,0.7,0.29999998
OTHER,2018/05/14 16:19:11:3210,-8.3,2.25,5.4,-0.44,0.7,0.29999998
OTHER,2018/05/14 16:19:11:3310,-7.8799996,2.0,5.23,-0.51,0.95,0.08
OTHER,2018/05/14 16:19:11:3400,-7.8799996,2.0,5.23,-0.51,0.95,0.08
OTHER,2018/05/14 16:19:11:3520,-7.8799996,2.0,5.23,-0.51,0.95,0.08
OTHER,2018/05/14 16:19:11:3610,-7.75,1.87,4.1,-0.71,0.71999997,-0.089999996
OTHER,2018/05/14 16:19:11:3700,-7.75,1.87,4.1,-0.71,0.71999997,-0.089999996
OTHER,2018/05/14 16:19:11:3820,-7.75,1.87,4.1,-0.71,0.71999997,-0.089999996
OTHER,2018/05/14 16:19:11:3900,-7.97,2.05,3.6899998,-0.34,0.84,0.04
OTHER,2018/05/14 16:19:11:4010,-7.97,2.05,3.6899998,-0.34,0.84,0.04
OTHER,2018/05/14 16:19:11:4110,-7.97,2.05,3.6899998,-0.34,0.84,0.04
OTHER,2018/05/14 16:19:11:4210,-8.53,2.37,6.1099997,0.03,1.0699999,0.22
OTHER,2018/05/14 16:19:11:4310,-8.53,2.37,6.1099997,0.03,1.0699999,0.22
OTHER,2018/05/14 16:19:11:4410,-8.53,2.37,6.1099997,0.03,1.0699999,0.22
OTHER,2018/05/14 16:19:11:4520,-6.77,3.24,4.8399997,-0.5,2.47,0.52
OTHER,2018/05/14 16:19:11:4610,-6.77,3.24,4.8399997,-0.5,2.47,0.52
OTHER,2018/05/14 16:19:11:4710,-6.77,3.24,4.8399997,-1.09,1.66,0.74
OTHER,2018/05/14 16:19:11:4800,-9.24,3.49,3.01,-1.09,1.66,0.74
OTHER,2018/05/14 16:19:11:4910,-9.24,3.49,3.01,-1.09,1.66,0.74
OTHER,2018/05/14 16:19:11:5010,-9.24,3.49,3.01,-1.09,1.66,0.74
OTHER,2018/05/14 16:19:11:5110,-9.83,2.34,2.6399999,-0.88,2.06,-0.37
OTHER,2018/05/14 16:19:11:5220,-9.83,2.34,2.6399999,-0.88,2.06,-0.37
OTHER,2018/05/14 16:19:11:5310,-9.62,2.02,2.31,-0.84,1.5699999,-0.16
OTHER,2018/05/14 16:19:11:5400,-9.62,2.02,2.31,-0.84,1.5699999,-0.16
OTHER,2018/05/14 16:19:11:5510,-9.62,2.02,2.31,-0.84,1.5699999,-0.16
OTHER,2018/05/14 16:19:11:5610,-9.23,1.99,1.36,-0.85999995,1.5,-0.06
OTHER,2018/05/14 16:19:11:5710,-9.23,1.99,1.36,-0.85999995,1.5,-0.06
OTHER,2018/05/14 16:19:11:5810,-9.23,1.99,1.36,-0.85999995,1.5,-0.06
OTHER,2018/05/14 16:19:11:5900,-11.099999,1.87,1.13,-0.71999997,2.4299998,-0.14999999
OTHER,2018/05/14 16:19:11:6010,-11.099999,1.87,1.13,-0.71999997,2.4299998,-0.14999999
OTHER,2018/05/14 16:19:11:6110,-11.099999,1.87,1.13,-0.71999997,2.4299998,-0.14999999
OTHER,2018/05/14 16:19:11:6210,-8.75,2.8799999,1.86,-0.42,3.05,0.59
OTHER,2018/05/14 16:19:11:6310,-8.75,2.8799999,1.86,-0.42,3.05,0.59
OTHER,2018/05/14 16:19:11:6400,-8.75,2.8799999,1.86,-0.42,3.05,0.59
OTHER,2018/05/14 16:19:11:6750,-10.389999000000001,1.93,0.76,-0.11,2.1599998,0.59999996
OTHER,2018/05/14 16:19:11:6820,-10.389999000000001,1.93,0.76,-0.11,2.1599998,0.59999996
OTHER,2018/05/14 16:19:11:6890,-10.389999000000001,1.93,0.76,-0.11,2.1599998,0.59999996
OTHER,2018/05/14 16:19:11:6950,-9.79,1.87,1.24,0.0,2.44,0.38
OTHER,2018/05/14 16:19:11:7020,-9.79,1.87,1.24,0.0,2.44,0.38
OTHER,2018/05/14 16:19:11:7050,-9.79,1.87,1.24,0.0,2.44,0.38
OTHER,2018/05/14 16:19:11:7090,-9.08,2.3799999,1.42,-0.41,1.74,0.28
OTHER,2018/05/14 16:19:11:7200,-9.08,2.3799999,1.42,-0.41,1.74,0.28
OTHER,2018/05/14 16:19:11:7300,-9.08,2.3799999,1.42,-0.41,1.74,0.28
OTHER,2018/05/14 16:19:11:7380,-9.0,2.6399999,1.36,-0.58,1.16,0.19999999
