label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/06/08 10:49:48:0100,-1.22,1.3299999,9.639999000000001,0.02,0.01,-0.04
OTHER,2018/06/08 10:49:48:0140,-1.22,1.29,9.7,0.02,0.01,-0.04
OTHER,2018/06/08 10:49:48:0200,-1.22,1.29,9.7,0.0,0.02,-0.04
OTHER,2018/06/08 10:49:48:0280,-1.22,1.29,9.7,0.0,0.02,-0.04
OTHER,2018/06/08 10:49:48:0320,-1.3,1.31,9.69,0.0,0.02,-0.04
OTHER,2018/06/08 10:49:48:0360,-1.3,1.31,9.69,0.02,0.01,-0.06
OTHER,2018/06/08 10:49:48:0400,-1.3,1.31,9.69,0.02,0.01,-0.06
OTHER,2018/06/08 10:49:48:0470,-1.26,1.3199999,9.65,0.02,0.01,-0.06
OTHER,2018/06/08 10:49:48:0550,-1.26,1.3199999,9.65,0.03,0.02,-0.06
OTHER,2018/06/08 10:49:48:0640,-1.26,1.3199999,9.65,0.03,0.02,-0.06
OTHER,2018/06/08 10:49:48:0750,-1.31,1.3199999,9.87,0.03,0.02,-0.06
OTHER,2018/06/08 10:49:48:0840,-1.31,1.3199999,9.87,-0.01,0.01,-0.049999997000000004
OTHER,2018/06/08 10:49:48:0940,-1.31,1.3199999,9.87,-0.01,0.01,-0.049999997000000004
OTHER,2018/06/08 10:49:48:1050,-1.31,1.29,9.83,-0.01,0.01,-0.049999997000000004
OTHER,2018/06/08 10:49:48:1140,-1.31,1.29,9.83,0.0,0.02,-0.04
OTHER,2018/06/08 10:49:48:1240,-1.31,1.29,9.83,0.0,0.02,-0.04
OTHER,2018/06/08 10:49:48:1350,-1.3399999,1.3299999,9.76,0.0,0.02,-0.04
OTHER,2018/06/08 10:49:48:1440,-1.3399999,1.3299999,9.76,0.03,0.01,-0.049999997000000004
OTHER,2018/06/08 10:49:48:1550,-1.3399999,1.3299999,9.76,0.03,0.01,-0.049999997000000004
OTHER,2018/06/08 10:49:48:1640,-1.31,1.35,9.59,0.03,0.01,-0.049999997000000004
OTHER,2018/06/08 10:49:48:1740,-1.31,1.35,9.59,0.02,0.01,-0.06
OTHER,2018/06/08 10:49:48:1850,-1.31,1.35,9.59,0.02,0.01,-0.06
OTHER,2018/06/08 10:49:48:1940,-1.3299999,1.3399999,9.58,0.02,0.01,-0.06
OTHER,2018/06/08 10:49:48:2050,-1.3299999,1.3399999,9.58,0.02,0.02,-0.049999997000000004
OTHER,2018/06/08 10:49:48:2140,-1.3299999,1.3399999,9.58,0.02,0.02,-0.049999997000000004
OTHER,2018/06/08 10:49:48:2240,-1.3199999,1.36,9.74,0.02,0.02,-0.049999997000000004
OTHER,2018/06/08 10:49:48:2350,-1.3199999,1.36,9.74,0.0,0.03,-0.04
OTHER,2018/06/08 10:49:48:2470,-1.3199999,1.36,9.74,0.0,0.03,-0.04
OTHER,2018/06/08 10:49:48:2550,-1.24,1.3,9.73,0.0,0.03,-0.04
OTHER,2018/06/08 10:49:48:2640,-1.24,1.3,9.73,0.0,0.02,-0.02
OTHER,2018/06/08 10:49:48:2740,-1.26,1.3,9.69,0.0,0.02,-0.02
OTHER,2018/06/08 10:49:48:2870,-1.26,1.3,9.69,0.01,0.02,-0.03
OTHER,2018/06/08 10:49:48:2940,-1.26,1.3,9.69,0.01,0.02,-0.03
OTHER,2018/06/08 10:49:48:3040,-1.3299999,1.3199999,9.84,0.01,0.02,-0.03
OTHER,2018/06/08 10:49:48:3140,-1.3299999,1.3199999,9.84,0.0,0.06,-0.06
OTHER,2018/06/08 10:49:48:3240,-1.3299999,1.3199999,9.84,0.0,0.06,-0.06
OTHER,2018/06/08 10:49:48:3380,-1.3399999,1.28,9.84,0.0,0.06,-0.06
OTHER,2018/06/08 10:49:48:3450,-1.3399999,1.28,9.84,0.0,0.04,-0.06
OTHER,2018/06/08 10:49:48:3550,-1.3399999,1.28,9.84,0.0,0.04,-0.06
OTHER,2018/06/08 10:49:48:3650,-1.28,1.3199999,9.679999,0.0,0.04,-0.06
OTHER,2018/06/08 10:49:48:3750,-1.28,1.3199999,9.679999,0.04,0.0,-0.049999997000000004
OTHER,2018/06/08 10:49:48:3860,-1.28,1.3199999,9.679999,0.04,0.0,-0.049999997000000004
OTHER,2018/06/08 10:49:48:3970,-1.42,1.35,9.7,0.04,0.0,-0.049999997000000004
OTHER,2018/06/08 10:49:48:4060,-1.42,1.35,9.7,0.03,0.03,-0.08
OTHER,2018/06/08 10:49:48:4150,-1.42,1.35,9.7,0.03,0.03,-0.08
OTHER,2018/06/08 10:49:48:4250,-1.38,1.36,9.63,0.03,0.03,-0.08
OTHER,2018/06/08 10:49:48:4370,-1.38,1.36,9.63,0.03,0.02,-0.06
OTHER,2018/06/08 10:49:48:4450,-1.38,1.36,9.63,0.03,0.02,-0.06
OTHER,2018/06/08 10:49:48:4550,-1.43,1.3199999,9.74,0.03,0.02,-0.06
OTHER,2018/06/08 10:49:48:4650,-1.43,1.3199999,9.74,0.01,0.03,-0.04
OTHER,2018/06/08 10:49:48:4750,-1.43,1.3199999,9.74,0.01,0.03,-0.04
OTHER,2018/06/08 10:49:48:4860,-1.31,1.3,9.719999000000001,0.01,0.03,-0.04
OTHER,2018/06/08 10:49:48:4960,-1.31,1.3,9.719999000000001,0.02,0.01,-0.02
OTHER,2018/06/08 10:49:48:5060,-1.31,1.3,9.74,0.02,0.01,-0.02
OTHER,2018/06/08 10:49:48:5160,-1.31,1.3,9.74,0.03,0.0,-0.01
OTHER,2018/06/08 10:49:48:5260,-1.31,1.3,9.74,0.03,0.0,-0.01
OTHER,2018/06/08 10:49:48:5360,-1.3,1.3299999,9.76,0.03,0.0,-0.01
OTHER,2018/06/08 10:49:48:5460,-1.3,1.3299999,9.76,0.03,0.02,-0.02
OTHER,2018/06/08 10:49:48:5560,-1.3,1.3299999,9.76,0.03,0.02,-0.02
OTHER,2018/06/08 10:49:48:5660,-1.28,1.31,9.95,0.03,0.02,-0.02
OTHER,2018/06/08 10:49:48:5760,-1.28,1.31,9.95,0.04,0.049999997000000004,-0.03
OTHER,2018/06/08 10:49:48:5860,-1.28,1.31,9.95,0.04,0.049999997000000004,-0.03
OTHER,2018/06/08 10:49:48:5960,-1.18,1.3199999,9.769999499999999,0.04,0.049999997000000004,-0.03
OTHER,2018/06/08 10:49:48:6060,-1.18,1.3199999,9.769999499999999,0.04,0.049999997000000004,-0.03
OTHER,2018/06/08 10:49:48:6160,-1.18,1.3199999,9.769999499999999,0.04,0.049999997000000004,-0.03
OTHER,2018/06/08 10:49:48:6260,-1.13,1.3299999,9.67,0.04,0.049999997000000004,-0.03
OTHER,2018/06/08 10:49:48:6360,-1.13,1.3299999,9.67,0.089999996,0.06,-0.06
OTHER,2018/06/08 10:49:48:6460,-1.13,1.3299999,9.67,0.089999996,0.06,-0.06
OTHER,2018/06/08 10:49:48:6560,-1.27,1.3399999,9.86,0.089999996,0.06,-0.06
OTHER,2018/06/08 10:49:48:6660,-1.27,1.3399999,9.86,0.04,0.08,-0.08
OTHER,2018/06/08 10:49:48:6760,-1.27,1.3399999,9.86,0.04,0.08,-0.08
OTHER,2018/06/08 10:49:48:6860,-1.37,1.38,9.599999,0.04,0.08,-0.08
OTHER,2018/06/08 10:49:48:6960,-1.37,1.38,9.599999,0.07,0.089999996,-0.12
OTHER,2018/06/08 10:49:48:7060,-1.37,1.38,9.599999,0.07,0.089999996,-0.12
OTHER,2018/06/08 10:49:48:7160,-1.5,1.38,9.49,0.07,0.089999996,-0.12
OTHER,2018/06/08 10:49:48:7260,-1.5,1.38,9.49,0.06,0.11,-0.089999996
OTHER,2018/06/08 10:49:48:7360,-1.5,1.38,9.49,0.06,0.11,-0.089999996
OTHER,2018/06/08 10:49:48:7460,-1.66,1.3199999,9.599999,0.06,0.11,-0.089999996
OTHER,2018/06/08 10:49:48:7560,-1.66,1.3199999,9.599999,0.02,0.12,-0.06
OTHER,2018/06/08 10:49:48:7660,-1.66,1.3199999,9.599999,0.02,0.12,-0.06
OTHER,2018/06/08 10:49:48:7760,-1.5999999,1.26,9.51,0.02,0.12,-0.06
OTHER,2018/06/08 10:49:48:7860,-1.5999999,1.26,9.51,0.04,0.12,0.0
OTHER,2018/06/08 10:49:48:7960,-1.4499999,1.16,9.42,0.04,0.12,0.0
OTHER,2018/06/08 10:49:48:8060,-1.4499999,1.16,9.42,0.02,0.09999999400000001,0.04
OTHER,2018/06/08 10:49:48:8160,-1.4499999,1.16,9.42,0.02,0.09999999400000001,0.04
OTHER,2018/06/08 10:49:48:8250,-1.31,1.03,9.53,0.02,0.09999999400000001,0.04
OTHER,2018/06/08 10:49:48:8360,-1.31,1.03,9.53,-0.06,0.07,0.049999997000000004
OTHER,2018/06/08 10:49:48:8460,-1.31,1.03,9.53,-0.06,0.07,0.049999997000000004
OTHER,2018/06/08 10:49:48:8560,-1.31,1.03,9.53,-0.06,0.07,0.049999997000000004
OTHER,2018/06/08 10:49:48:8660,-1.36,1.0699999,9.58,-0.08,0.06,0.0
OTHER,2018/06/08 10:49:48:8760,-1.43,1.1,9.55,-0.08,0.06,0.0
OTHER,2018/06/08 10:49:48:8860,-1.43,1.1,9.55,-0.04,0.089999996,-0.03
OTHER,2018/06/08 10:49:48:8960,-1.43,1.1,9.55,-0.04,0.089999996,-0.03
OTHER,2018/06/08 10:49:48:9060,-1.43,1.1,9.55,-0.04,0.089999996,-0.03
OTHER,2018/06/08 10:49:48:9160,-1.3399999,1.12,9.63,-0.04,0.089999996,-0.03
OTHER,2018/06/08 10:49:48:9260,-1.3399999,1.12,9.63,-0.06,0.09999999400000001,-0.07
OTHER,2018/06/08 10:49:48:9360,-1.52,1.25,9.73,-0.06,0.09999999400000001,-0.07
OTHER,2018/06/08 10:49:48:9460,-1.52,1.25,9.73,-0.07,0.06,-0.14
OTHER,2018/06/08 10:49:48:9560,-1.52,1.25,9.73,-0.07,0.06,-0.14
OTHER,2018/06/08 10:49:48:9660,-1.52,1.25,9.73,-0.07,0.06,-0.14
OTHER,2018/06/08 10:49:48:9760,-1.6999999,1.37,9.71,-0.07,0.06,-0.14
OTHER,2018/06/08 10:49:48:9860,-1.6999999,1.37,9.71,-0.06,0.049999997000000004,-0.16
OTHER,2018/06/08 10:49:48:9960,-1.51,1.3199999,9.88,-0.06,0.049999997000000004,-0.16
OTHER,2018/06/08 10:49:49:0060,-1.51,1.3199999,9.88,-0.09999999400000001,0.03,-0.089999996
OTHER,2018/06/08 10:49:49:0160,-1.51,1.3199999,9.88,-0.09999999400000001,0.03,-0.089999996
OTHER,2018/06/08 10:49:49:0260,-1.31,1.35,9.96,-0.09999999400000001,0.03,-0.089999996
OTHER,2018/06/08 10:49:49:0360,-1.31,1.35,9.96,-0.11,-0.049999997000000004,-0.089999996
OTHER,2018/06/08 10:49:49:0460,-1.31,1.35,9.96,-0.11,-0.049999997000000004,-0.089999996
OTHER,2018/06/08 10:49:49:0560,-1.3399999,1.4399998999999999,10.08,-0.11,-0.049999997000000004,-0.089999996
OTHER,2018/06/08 10:49:49:0650,-1.3399999,1.4399998999999999,10.08,-0.089999996,-0.13,-0.14
OTHER,2018/06/08 10:49:49:0760,-1.3399999,1.4399998999999999,10.08,-0.089999996,-0.13,-0.14
OTHER,2018/06/08 10:49:49:0860,-1.4,1.6999999,9.769999499999999,-0.089999996,-0.13,-0.14
OTHER,2018/06/08 10:49:49:0960,-1.4,1.6999999,9.769999499999999,0.0,-0.25,-0.25
OTHER,2018/06/08 10:49:49:1060,-1.4,1.6999999,9.769999499999999,0.0,-0.25,-0.25
OTHER,2018/06/08 10:49:49:1160,-1.3299999,1.68,9.79,0.0,-0.25,-0.25
OTHER,2018/06/08 10:49:49:1260,-1.3299999,1.68,9.79,0.02,-0.29999998,-0.26
OTHER,2018/06/08 10:49:49:1360,-1.3299999,1.68,9.79,0.02,-0.29999998,-0.26
OTHER,2018/06/08 10:49:49:1450,-1.4599999,1.7099999,9.929999,0.02,-0.29999998,-0.26
OTHER,2018/06/08 10:49:49:1560,-1.4599999,1.7099999,9.929999,0.01,-0.35,-0.32
OTHER,2018/06/08 10:49:49:1660,-1.62,1.54,10.05,0.01,-0.35,-0.32
OTHER,2018/06/08 10:49:49:1760,-1.62,1.54,10.05,0.04,-0.35,-0.38
OTHER,2018/06/08 10:49:49:1860,-1.62,1.54,10.05,0.04,-0.35,-0.38
OTHER,2018/06/08 10:49:49:1960,-1.62,1.54,10.05,0.04,-0.35,-0.38
OTHER,2018/06/08 10:49:49:2060,-1.5999999,1.36,9.98,0.04,-0.35,-0.38
OTHER,2018/06/08 10:49:49:2160,-1.5999999,1.36,9.98,0.16,-0.24,-0.47
OTHER,2018/06/08 10:49:49:2250,-1.6899998999999999,1.3299999,9.88,0.16,-0.24,-0.47
OTHER,2018/06/08 10:49:49:2360,-1.6899998999999999,1.3299999,9.88,0.17,-0.26999998,-0.52
OTHER,2018/06/08 10:49:49:2450,-1.6899998999999999,1.3299999,9.88,0.17,-0.26999998,-0.52
OTHER,2018/06/08 10:49:49:2630,-1.48,1.1,9.34,0.17,-0.26999998,-0.52
OTHER,2018/06/08 10:49:49:2800,-1.48,1.1,9.34,0.25,-0.29999998,-0.59999996
OTHER,2018/06/08 10:49:49:2860,-1.48,1.1,9.34,0.25,-0.29999998,-0.59999996
OTHER,2018/06/08 10:49:49:2900,-1.13,0.96,9.179999,0.25,-0.29999998,-0.59999996
OTHER,2018/06/08 10:49:49:2950,-1.13,0.96,9.179999,0.32,-0.29999998,-0.7
OTHER,2018/06/08 10:49:49:3050,-1.13,0.96,9.179999,0.32,-0.29999998,-0.7
OTHER,2018/06/08 10:49:49:3150,-1.66,1.1999999,8.98,0.32,-0.29999998,-0.7
OTHER,2018/06/08 10:49:49:3250,-1.66,1.1999999,8.98,0.38,-0.28,-0.91999996
OTHER,2018/06/08 10:49:49:3350,-1.66,1.1999999,8.98,0.38,-0.28,-0.91999996
OTHER,2018/06/08 10:49:49:3460,-1.66,1.1999999,8.98,0.38,-0.28,-0.91999996
OTHER,2018/06/08 10:49:49:3560,-1.88,1.2099999,8.86,0.37,-0.31,-1.1
OTHER,2018/06/08 10:49:49:3650,-1.88,1.2099999,8.86,0.37,-0.31,-1.1
OTHER,2018/06/08 10:49:49:3760,-1.27,1.4,8.83,0.37,-0.31,-1.1
OTHER,2018/06/08 10:49:49:3860,-1.27,1.4,8.83,0.24,-0.47,-1.03
OTHER,2018/06/08 10:49:49:3960,-1.27,1.4,8.83,0.24,-0.47,-1.03
OTHER,2018/06/08 10:49:49:4060,-0.79999995,1.13,9.3,0.24,-0.47,-1.03
OTHER,2018/06/08 10:49:49:4360,-0.79999995,1.13,9.3,0.14,-0.41,-0.96999997
OTHER,2018/06/08 10:49:49:4800,-1.06,0.79999995,11.269999499999999,0.14,-0.41,-0.96999997
OTHER,2018/06/08 10:49:49:4830,-0.5,0.7,11.63,-0.07,0.13,-1.01
OTHER,2018/06/08 10:49:49:4870,-0.5,0.7,11.63,-0.08,0.39,-1.0
OTHER,2018/06/08 10:49:49:4900,-0.5,0.7,11.63,-0.08,0.39,-1.0
OTHER,2018/06/08 10:49:49:4950,0.63,0.78999996,9.82,-0.08,0.39,-1.0
OTHER,2018/06/08 10:49:49:5050,0.63,0.78999996,9.82,0.52,0.06,-0.96
OTHER,2018/06/08 10:49:49:5150,0.63,0.78999996,9.82,0.52,0.06,-0.96
OTHER,2018/06/08 10:49:49:5250,0.28,1.22,9.29,0.52,0.06,-0.96
OTHER,2018/06/08 10:49:49:5350,0.28,1.22,9.29,0.88,-0.02,-1.17
OTHER,2018/06/08 10:49:49:5460,0.28,1.22,9.29,0.88,-0.02,-1.17
OTHER,2018/06/08 10:49:49:5550,-0.75,1.75,10.139999000000001,0.88,-0.02,-1.17
OTHER,2018/06/08 10:49:49:5660,-0.75,1.75,10.139999000000001,0.84999996,0.32999998,-1.1899998999999999
OTHER,2018/06/08 10:49:49:5760,-0.75,1.75,10.139999000000001,0.84999996,0.32999998,-1.1899998999999999
OTHER,2018/06/08 10:49:49:5860,-0.98999995,2.36,10.8,0.84999996,0.32999998,-1.1899998999999999
OTHER,2018/06/08 10:49:49:5960,-0.98999995,2.36,10.8,1.2099999,1.68,-0.9
OTHER,2018/06/08 10:49:49:6060,-1.79,2.51,10.309999000000001,1.2099999,1.68,-0.9
OTHER,2018/06/08 10:49:49:6160,-1.79,2.51,10.309999000000001,1.6999999,2.1599998,-0.61
OTHER,2018/06/08 10:49:49:6260,-1.79,2.51,10.309999000000001,1.6999999,2.1599998,-0.61
OTHER,2018/06/08 10:49:49:6360,-3.79,4.1,9.73,1.6999999,2.1599998,-0.61
OTHER,2018/06/08 10:49:49:6460,-3.79,4.1,9.73,1.22,1.01,-0.79999995
OTHER,2018/06/08 10:49:49:6560,-3.79,4.1,9.73,1.22,1.01,-0.79999995
OTHER,2018/06/08 10:49:49:6660,-4.5,3.8999998999999996,9.54,1.22,1.01,-0.79999995
OTHER,2018/06/08 10:49:49:6760,-4.5,3.8999998999999996,9.54,0.51,-0.07,-0.53
OTHER,2018/06/08 10:49:49:6860,-4.5,3.8999998999999996,9.54,0.51,-0.07,-0.53
OTHER,2018/06/08 10:49:49:6960,-2.62,3.11,8.7,0.51,-0.07,-0.53
OTHER,2018/06/08 10:49:49:7060,-2.62,3.11,8.7,0.35,-0.72999996,-0.01
OTHER,2018/06/08 10:49:49:7160,-2.62,3.11,8.7,0.35,-0.72999996,-0.01
OTHER,2018/06/08 10:49:49:7260,-2.02,2.9399998,8.019999499999999,0.35,-0.72999996,-0.01
OTHER,2018/06/08 10:49:49:7360,-2.02,2.9399998,8.019999499999999,0.24,-1.04,-0.03
OTHER,2018/06/08 10:49:49:7460,-2.02,2.9399998,8.019999499999999,0.24,-1.04,-0.03
OTHER,2018/06/08 10:49:49:7560,-2.3,3.53,8.21,0.24,-1.04,-0.03
OTHER,2018/06/08 10:49:49:7660,-2.3,3.53,8.21,0.049999997000000004,-1.25,-0.19
OTHER,2018/06/08 10:49:49:7750,-2.3,3.53,8.21,0.049999997000000004,-1.25,-0.19
OTHER,2018/06/08 10:49:49:7850,-1.65,2.97,8.58,0.049999997000000004,-1.25,-0.19
OTHER,2018/06/08 10:49:49:8370,-1.65,2.97,8.58,0.06,-0.98999995,-0.17999999
OTHER,2018/06/08 10:49:49:8430,-1.65,2.97,8.58,0.06,-0.98999995,-0.17999999
OTHER,2018/06/08 10:49:49:8490,-0.94,2.97,9.21,0.06,-0.98999995,-0.17999999
OTHER,2018/06/08 10:49:49:8510,-0.94,2.97,9.21,0.01,-0.87,-0.25
OTHER,2018/06/08 10:49:49:8550,-0.94,2.97,9.21,0.01,-0.87,-0.25
OTHER,2018/06/08 10:49:49:8580,-1.16,2.79,9.5,0.01,-0.87,-0.25
OTHER,2018/06/08 10:49:49:8610,-1.16,2.79,9.5,0.049999997000000004,-0.83,-0.42
OTHER,2018/06/08 10:49:49:8650,-1.16,2.79,9.5,0.049999997000000004,-0.83,-0.42
OTHER,2018/06/08 10:49:49:8750,-1.09,2.75,9.0,0.049999997000000004,-0.83,-0.42
OTHER,2018/06/08 10:49:49:8850,-1.09,2.75,9.0,0.17,-0.75,-0.44
OTHER,2018/06/08 10:49:49:8950,-0.68,2.71,9.07,0.17,-0.75,-0.44
OTHER,2018/06/08 10:49:49:9050,-0.68,2.71,9.07,0.19999999,-0.32999998,-0.35
OTHER,2018/06/08 10:49:49:9150,-0.68,2.71,9.07,0.19999999,-0.32999998,-0.35
OTHER,2018/06/08 10:49:49:9250,-0.83,2.87,8.66,0.19999999,-0.32999998,-0.35
OTHER,2018/06/08 10:49:49:9360,-0.83,2.87,8.66,0.21,-0.03,-0.32
OTHER,2018/06/08 10:49:49:9480,-0.83,2.87,8.66,0.21,-0.03,-0.32
OTHER,2018/06/08 10:49:49:9550,-0.84,2.86,8.809999000000001,0.21,-0.03,-0.32
OTHER,2018/06/08 10:49:49:9650,-0.84,2.86,8.809999000000001,0.08,-0.02,-0.29
OTHER,2018/06/08 10:49:49:9770,-0.84,2.86,8.809999000000001,0.08,-0.02,-0.29
OTHER,2018/06/08 10:49:49:9860,-1.09,3.22,8.88,0.08,-0.02,-0.29
OTHER,2018/06/08 10:49:49:9960,-1.09,3.22,8.88,-0.08,-0.22,-0.26
OTHER,2018/06/08 10:49:50:0060,-1.09,3.22,8.88,-0.08,-0.22,-0.26
OTHER,2018/06/08 10:49:50:0160,-0.77,3.31,9.0,-0.08,-0.22,-0.26
OTHER,2018/06/08 10:49:50:0260,-0.77,3.31,9.0,-0.22,-0.41,-0.14999999
OTHER,2018/06/08 10:49:50:0360,-0.77,3.31,9.0,-0.22,-0.41,-0.14999999
OTHER,2018/06/08 10:49:50:0450,-0.29,2.96,9.469999000000001,-0.22,-0.41,-0.14999999
OTHER,2018/06/08 10:49:50:0560,-0.29,2.96,9.469999000000001,-0.29999998,-0.42,-0.08
OTHER,2018/06/08 10:49:50:0650,-0.29,2.96,9.469999000000001,-0.29999998,-0.42,-0.08
OTHER,2018/06/08 10:49:50:0750,-0.32999998,3.1899998,9.76,-0.29999998,-0.42,-0.08
