label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/03/07 14:45:03:9560,-1.86,2.37,9.61,0.0,0.0,0.0
OTHER,2018/03/07 14:45:03:9660,-1.74,2.3999999,9.62,0.0,0.0,0.0
OTHER,2018/03/07 14:45:03:9770,-1.74,2.3999999,9.62,0.0,0.0,0.0
OTHER,2018/03/07 14:45:03:9870,-1.74,2.3999999,9.62,0.0,0.0,0.0
OTHER,2018/03/07 14:45:03:9970,-1.67,2.37,9.84,0.0,0.0,0.0
OTHER,2018/03/07 14:45:04:0060,-1.67,2.37,9.84,0.0,0.0,0.0
OTHER,2018/03/07 14:45:04:0160,-1.67,2.37,9.84,0.0,0.0,0.0
OTHER,2018/03/07 14:45:04:0260,-1.67,2.3,9.769999499999999,0.0,0.0,0.0
OTHER,2018/03/07 14:45:04:0360,-1.67,2.3,9.769999499999999,0.0,0.0,0.0
OTHER,2018/03/07 14:45:04:0470,-1.67,2.3,9.769999499999999,0.0,0.0,0.0
OTHER,2018/03/07 14:45:04:0560,-1.62,2.2,9.599999,0.0,0.0,0.0
OTHER,2018/03/07 14:45:04:0660,-1.62,2.2,9.599999,0.0,0.0,0.0
OTHER,2018/03/07 14:45:04:0770,-1.5899999,2.05,9.49,0.0,0.0,0.0
OTHER,2018/03/07 14:45:04:0860,-1.5899999,2.05,9.49,0.0,0.0,0.0
OTHER,2018/03/07 14:45:04:0980,-1.5899999,2.05,9.49,0.0,0.0,0.0
OTHER,2018/03/07 14:45:04:1060,-1.4599999,2.08,9.51,0.0,0.0,0.0
OTHER,2018/03/07 14:45:04:1180,-1.4599999,2.08,9.51,0.0,0.0,0.0
OTHER,2018/03/07 14:45:04:1270,-1.41,1.9499999,9.54,0.0,0.0,0.0
OTHER,2018/03/07 14:45:04:1380,-1.41,1.9499999,9.54,0.0,0.0,0.0
OTHER,2018/03/07 14:45:04:1480,-1.41,1.9499999,9.54,0.0,0.0,0.0
OTHER,2018/03/07 14:45:04:1560,-1.41,1.9499999,9.54,0.0,0.0,0.0
OTHER,2018/03/07 14:45:04:1670,-1.65,1.86,10.07,0.0,0.0,0.0
OTHER,2018/03/07 14:45:04:1820,-1.65,1.86,10.07,0.0,0.0,0.0
OTHER,2018/03/07 14:45:04:1920,-1.75,1.62,10.11,0.0,0.0,0.0
OTHER,2018/03/07 14:45:04:1960,-1.75,1.62,10.11,0.0,0.0,0.0
OTHER,2018/03/07 14:45:04:2060,-1.75,1.62,10.11,0.0,0.0,0.0
OTHER,2018/03/07 14:45:04:2170,-1.75,1.62,10.11,0.0,0.0,0.0
OTHER,2018/03/07 14:45:04:2260,-1.8399999,1.29,9.929999,0.0,0.0,0.0
OTHER,2018/03/07 14:45:04:2360,-1.8399999,1.29,9.929999,0.0,0.0,0.0
OTHER,2018/03/07 14:45:04:2460,-1.56,2.28,9.71,0.0,0.0,0.0
OTHER,2018/03/07 14:45:04:2570,-1.56,2.28,9.71,0.0,0.0,0.0
OTHER,2018/03/07 14:45:04:2660,-1.56,2.28,9.71,0.0,0.0,0.0
OTHER,2018/03/07 14:45:04:2770,-1.56,2.28,9.71,0.0,0.0,0.0
OTHER,2018/03/07 14:45:04:2860,-1.88,1.8,9.38,0.089999996,0.12,-0.42
OTHER,2018/03/07 14:45:04:2970,-1.88,1.8,9.38,0.089999996,0.12,-0.42
OTHER,2018/03/07 14:45:04:3070,-1.81,1.4699999,9.42,0.089999996,0.12,-0.42
OTHER,2018/03/07 14:45:04:3160,-1.81,1.4699999,9.42,-0.06,-0.07,-0.21
OTHER,2018/03/07 14:45:04:3270,-1.81,1.4699999,9.42,-0.06,-0.07,-0.21
OTHER,2018/03/07 14:45:04:3360,-1.65,1.6999999,9.54,-0.06,-0.07,-0.21
OTHER,2018/03/07 14:45:04:3460,-1.65,1.6999999,9.54,-0.17,0.049999997000000004,-0.07
OTHER,2018/03/07 14:45:04:3560,-1.65,1.6999999,9.54,-0.17,0.049999997000000004,-0.07
OTHER,2018/03/07 14:45:04:3670,-1.66,1.66,9.55,-0.08,-0.01,-0.02
OTHER,2018/03/07 14:45:04:3760,-1.66,1.66,9.55,-0.08,-0.01,-0.02
OTHER,2018/03/07 14:45:04:3860,-1.66,1.66,9.55,-0.08,-0.01,-0.02
OTHER,2018/03/07 14:45:04:3960,-1.61,1.68,9.28,-0.08,-0.01,-0.02
OTHER,2018/03/07 14:45:04:4060,-1.61,1.68,9.28,-0.01,-0.14,0.0
OTHER,2018/03/07 14:45:04:4170,-1.5999999,1.73,9.4,-0.01,-0.14,0.0
OTHER,2018/03/07 14:45:04:4270,-1.5999999,1.73,9.4,-0.03,-0.21,0.0
OTHER,2018/03/07 14:45:04:4360,-1.5999999,1.73,9.4,-0.03,-0.21,0.0
OTHER,2018/03/07 14:45:04:4470,-1.5999999,1.73,9.4,-0.03,-0.21,0.0
OTHER,2018/03/07 14:45:04:4580,-1.62,1.5699999,9.73,-0.03,-0.21,0.0
OTHER,2018/03/07 14:45:04:4660,-1.62,1.5699999,9.73,-0.089999996,-0.25,-0.02
OTHER,2018/03/07 14:45:04:4770,-1.65,1.39,9.74,-0.089999996,-0.25,-0.02
OTHER,2018/03/07 14:45:04:4860,-1.65,1.39,9.74,-0.14,-0.24,-0.01
OTHER,2018/03/07 14:45:04:4960,-1.65,1.39,9.74,-0.14,-0.24,-0.01
OTHER,2018/03/07 14:45:04:5060,-1.5,1.24,9.63,-0.14,-0.24,-0.01
OTHER,2018/03/07 14:45:04:5160,-1.5,1.24,9.63,-0.13,-0.22999999,0.13
OTHER,2018/03/07 14:45:04:5270,-1.5,1.24,9.63,-0.13,-0.22999999,0.13
OTHER,2018/03/07 14:45:04:5360,-1.5,1.24,9.63,-0.13,-0.22999999,0.13
OTHER,2018/03/07 14:45:04:5460,-1.39,1.4499999,9.679999,-0.13,-0.22999999,0.13
OTHER,2018/03/07 14:45:04:5560,-1.39,1.4499999,9.679999,-0.08,-0.28,0.21
OTHER,2018/03/07 14:45:04:5670,-1.39,1.4499999,9.679999,-0.08,-0.28,0.21
OTHER,2018/03/07 14:45:04:5770,-1.3199999,1.4599999,10.01,-0.12,-0.31,0.24
OTHER,2018/03/07 14:45:04:5860,-1.3199999,1.4599999,10.01,-0.12,-0.31,0.24
OTHER,2018/03/07 14:45:04:5960,-1.03,1.26,9.99,-0.12,-0.31,0.24
OTHER,2018/03/07 14:45:04:6120,-1.03,1.26,9.99,-0.08,-0.24,0.26999998
OTHER,2018/03/07 14:45:04:6160,-1.03,1.26,9.99,-0.08,-0.24,0.26999998
OTHER,2018/03/07 14:45:04:6260,-1.18,1.13,9.71,-0.08,-0.24,0.26999998
OTHER,2018/03/07 14:45:04:6360,-1.18,1.13,9.71,0.06,-0.06,0.02
OTHER,2018/03/07 14:45:04:6460,-1.18,1.13,9.71,0.06,-0.06,0.02
OTHER,2018/03/07 14:45:04:6560,-1.35,1.35,9.74,0.06,-0.06,0.02
OTHER,2018/03/07 14:45:04:6670,-1.35,1.35,9.74,0.08,-0.049999997000000004,0.12
OTHER,2018/03/07 14:45:04:6770,-1.35,1.35,9.74,0.08,-0.049999997000000004,0.12
OTHER,2018/03/07 14:45:04:6860,-1.1999999,1.49,9.92,0.08,-0.049999997000000004,0.12
OTHER,2018/03/07 14:45:04:6980,-1.1999999,1.49,9.92,0.08,0.0,0.21
OTHER,2018/03/07 14:45:04:7060,-1.1999999,1.49,9.92,0.08,0.0,0.21
OTHER,2018/03/07 14:45:04:7160,-1.01,1.66,9.889999000000001,0.08,0.0,0.21
OTHER,2018/03/07 14:45:04:7270,-1.01,1.66,9.889999000000001,0.11,0.089999996,0.29
OTHER,2018/03/07 14:45:04:7360,-1.01,1.66,9.889999000000001,0.11,0.089999996,0.29
OTHER,2018/03/07 14:45:04:7460,-1.04,1.89,9.469999000000001,0.11,0.089999996,0.29
OTHER,2018/03/07 14:45:04:7560,-1.04,1.89,9.469999000000001,0.19,0.14999999,0.25
OTHER,2018/03/07 14:45:04:7660,-1.04,1.89,9.469999000000001,0.19,0.14999999,0.25
OTHER,2018/03/07 14:45:04:7770,-1.09,1.89,9.42,0.19,0.14999999,0.25
OTHER,2018/03/07 14:45:04:7860,-1.09,1.89,9.42,0.17999999,0.089999996,0.17999999
OTHER,2018/03/07 14:45:04:7960,-1.09,1.89,9.42,0.17999999,0.089999996,0.17999999
OTHER,2018/03/07 14:45:04:8060,-1.25,1.75,9.66,0.17999999,0.089999996,0.17999999
OTHER,2018/03/07 14:45:04:8160,-1.25,1.75,9.66,0.089999996,0.049999997000000004,0.09999999400000001
OTHER,2018/03/07 14:45:04:8320,-1.26,1.77,9.54,0.089999996,0.049999997000000004,0.09999999400000001
OTHER,2018/03/07 14:45:04:8370,-1.26,1.77,9.54,0.0,0.14,0.16
OTHER,2018/03/07 14:45:04:8480,-1.26,1.77,9.54,0.0,0.14,0.16
OTHER,2018/03/07 14:45:04:8570,-1.26,1.77,9.54,0.0,0.14,0.16
OTHER,2018/03/07 14:45:04:8670,-1.1999999,1.8499999,9.559999000000001,-0.02,0.13,0.17999999
OTHER,2018/03/07 14:45:04:8780,-1.1999999,1.8499999,9.559999000000001,-0.02,0.13,0.17999999
OTHER,2018/03/07 14:45:04:8880,-1.26,1.73,9.75,-0.02,0.13,0.17999999
OTHER,2018/03/07 14:45:04:8980,-1.26,1.73,9.75,-0.08,0.09999999400000001,0.14
OTHER,2018/03/07 14:45:04:9080,-1.26,1.73,9.75,-0.08,0.09999999400000001,0.14
OTHER,2018/03/07 14:45:04:9170,-1.3199999,1.64,9.809999000000001,-0.08,0.09999999400000001,0.14
OTHER,2018/03/07 14:45:04:9290,-1.3199999,1.64,9.809999000000001,-0.09999999400000001,0.13,0.14
OTHER,2018/03/07 14:45:04:9380,-1.3199999,1.64,9.809999000000001,-0.09999999400000001,0.13,0.14
OTHER,2018/03/07 14:45:04:9480,-1.41,1.5999999,9.88,-0.09999999400000001,0.13,0.14
OTHER,2018/03/07 14:45:04:9570,-1.41,1.5999999,9.88,-0.089999996,0.16,0.14
OTHER,2018/03/07 14:45:04:9670,-1.41,1.5999999,9.88,-0.089999996,0.16,0.14
OTHER,2018/03/07 14:45:04:9780,-1.53,1.55,9.719999000000001,-0.089999996,0.16,0.14
OTHER,2018/03/07 14:45:04:9870,-1.53,1.55,9.719999000000001,-0.02,0.19,0.14
OTHER,2018/03/07 14:45:04:9970,-1.53,1.55,9.719999000000001,-0.02,0.19,0.14
OTHER,2018/03/07 14:45:05:0070,-1.63,1.52,9.54,-0.02,0.19,0.14
OTHER,2018/03/07 14:45:05:0170,-1.63,1.52,9.54,-0.01,0.19999999,0.14
OTHER,2018/03/07 14:45:05:0280,-1.63,1.52,9.54,-0.01,0.19999999,0.14
OTHER,2018/03/07 14:45:05:0380,-1.76,1.4599999,9.54,-0.01,0.19999999,0.14
OTHER,2018/03/07 14:45:05:0480,-1.76,1.4599999,9.54,-0.08,0.19999999,0.16
OTHER,2018/03/07 14:45:05:0580,-1.76,1.4599999,9.54,-0.08,0.19999999,0.16
OTHER,2018/03/07 14:45:05:0680,-1.8399999,1.5,9.5,-0.08,0.19999999,0.16
OTHER,2018/03/07 14:45:05:0780,-1.8399999,1.5,9.5,-0.12,0.25,0.19
OTHER,2018/03/07 14:45:05:0880,-1.8399999,1.5,9.5,-0.12,0.25,0.19
OTHER,2018/03/07 14:45:05:0980,-1.89,1.55,9.59,-0.12,0.25,0.19
OTHER,2018/03/07 14:45:05:1080,-1.89,1.55,9.59,-0.13,0.24,0.21
OTHER,2018/03/07 14:45:05:1180,-1.89,1.55,9.59,-0.13,0.24,0.21
OTHER,2018/03/07 14:45:05:1280,-1.99,1.61,9.55,-0.16,0.26999998,0.24
OTHER,2018/03/07 14:45:05:1380,-1.99,1.61,9.55,-0.16,0.26999998,0.24
OTHER,2018/03/07 14:45:05:1480,-1.99,1.61,9.55,-0.16,0.26999998,0.24
OTHER,2018/03/07 14:45:05:1580,-2.04,1.62,9.67,-0.14999999,0.22,0.25
OTHER,2018/03/07 14:45:05:1680,-2.04,1.62,9.67,-0.14999999,0.22,0.25
OTHER,2018/03/07 14:45:05:1780,-2.08,1.5699999,9.969999000000001,-0.14999999,0.22,0.25
OTHER,2018/03/07 14:45:05:1880,-2.08,1.5699999,9.969999000000001,-0.14999999,0.19,0.26
OTHER,2018/03/07 14:45:05:1980,-2.08,1.5699999,9.969999000000001,-0.14999999,0.19,0.26
OTHER,2018/03/07 14:45:05:2070,-2.1599998,1.63,10.019999499999999,-0.14999999,0.19,0.26
OTHER,2018/03/07 14:45:05:2180,-2.1599998,1.63,10.019999499999999,-0.13,0.28,0.32
OTHER,2018/03/07 14:45:05:2280,-2.1599998,1.63,10.019999499999999,-0.13,0.28,0.32
OTHER,2018/03/07 14:45:05:2370,-2.1499999,1.61,10.11,-0.13,0.28,0.32
OTHER,2018/03/07 14:45:05:2480,-2.1499999,1.61,10.11,-0.07,0.31,0.37
OTHER,2018/03/07 14:45:05:2580,-2.1499999,1.61,10.11,-0.07,0.31,0.37
OTHER,2018/03/07 14:45:05:2680,-2.12,1.66,10.05,-0.07,0.31,0.37
OTHER,2018/03/07 14:45:05:2780,-2.12,1.66,10.05,0.01,0.32,0.39
OTHER,2018/03/07 14:45:05:2880,-2.12,1.66,10.05,0.01,0.32,0.39
OTHER,2018/03/07 14:45:05:2980,-1.9399998999999999,1.62,10.019999499999999,0.01,0.32,0.39
OTHER,2018/03/07 14:45:05:3080,-1.9399998999999999,1.62,10.019999499999999,0.13,0.19,0.35
OTHER,2018/03/07 14:45:05:3170,-1.9399998999999999,1.62,10.019999499999999,0.13,0.19,0.35
OTHER,2018/03/07 14:45:05:3290,-1.9499999,1.64,9.889999000000001,0.13,0.19,0.35
OTHER,2018/03/07 14:45:05:3380,-1.9499999,1.64,9.889999000000001,0.14999999,0.14999999,0.29
OTHER,2018/03/07 14:45:05:3470,-1.9499999,1.64,9.889999000000001,0.14999999,0.14999999,0.29
OTHER,2018/03/07 14:45:05:3570,-1.89,1.4499999,10.08,0.14999999,0.14999999,0.29
OTHER,2018/03/07 14:45:05:3680,-1.89,1.4499999,10.08,0.08,0.11,0.25
OTHER,2018/03/07 14:45:05:3930,-2.1299999,1.77,9.62,0.13,0.17,0.26999998
OTHER,2018/03/07 14:45:05:3960,-2.1299999,1.77,9.62,0.13,0.17,0.26999998
OTHER,2018/03/07 14:45:05:4270,-1.7099999,1.35,9.65,0.13,0.17,0.26999998
OTHER,2018/03/07 14:45:05:4360,-1.7099999,1.35,9.65,0.48999998,-0.12,0.11
OTHER,2018/03/07 14:45:05:4470,-1.8399999,1.77,9.29,0.39,0.06,0.17
OTHER,2018/03/07 14:45:05:4560,-1.8399999,1.77,9.29,0.39,0.06,0.17
OTHER,2018/03/07 14:45:05:4660,-2.23,1.76,8.23,0.39,0.06,0.17
OTHER,2018/03/07 14:45:05:4760,-2.23,1.76,8.23,0.049999997000000004,0.32,0.13
OTHER,2018/03/07 14:45:05:4860,-2.23,1.76,8.23,0.049999997000000004,0.32,0.13
OTHER,2018/03/07 14:45:05:5060,-2.23,1.76,8.23,0.049999997000000004,0.32,0.13
OTHER,2018/03/07 14:45:05:5080,-2.24,1.8,8.05,0.049999997000000004,0.32,0.13
OTHER,2018/03/07 14:45:05:5230,-1.68,1.9,8.71,0.26,-0.09999999400000001,0.01
OTHER,2018/03/07 14:45:05:5270,-1.68,1.9,8.71,0.26,-0.32,0.03
OTHER,2018/03/07 14:45:05:5370,-1.68,1.9,8.71,0.26,-0.32,0.03
OTHER,2018/03/07 14:45:05:5490,-1.68,1.9,8.71,0.26,-0.32,0.03
OTHER,2018/03/07 14:45:05:5930,-1.8499999,1.8399999,9.21,0.26,-0.32,0.03
OTHER,2018/03/07 14:45:05:5950,-1.8499999,1.8399999,9.21,-0.21,-0.12,0.02
OTHER,2018/03/07 14:45:05:5980,-2.23,1.5899999,9.45,-0.21,-0.12,0.02
OTHER,2018/03/07 14:45:05:6000,-2.23,1.5899999,9.45,-0.26999998,-0.07,-0.04
OTHER,2018/03/07 14:45:05:6020,-2.23,1.5899999,9.45,-0.26999998,-0.07,-0.04
OTHER,2018/03/07 14:45:05:6060,-2.23,1.5899999,9.45,-0.26999998,-0.07,-0.04
OTHER,2018/03/07 14:45:05:6280,-2.5,1.4699999,9.36,-0.26999998,-0.07,-0.04
OTHER,2018/03/07 14:45:05:6350,-2.57,1.51,9.61,-0.16,-0.049999997000000004,-0.06
OTHER,2018/03/07 14:45:05:6440,-2.57,1.51,9.61,-0.09999999400000001,-0.06,0.0
OTHER,2018/03/07 14:45:05:6470,-2.57,1.51,9.61,-0.09999999400000001,-0.06,0.0
OTHER,2018/03/07 14:45:05:6660,-2.57,1.51,9.61,-0.09999999400000001,-0.06,0.0
OTHER,2018/03/07 14:45:05:6760,-2.6699998,1.4,9.59,-0.09999999400000001,-0.06,0.0
OTHER,2018/03/07 14:45:05:6780,-2.6699998,1.4,9.59,0.01,-0.06,0.04
OTHER,2018/03/07 14:45:05:6860,-2.6699998,1.4,9.59,0.01,-0.06,0.04
OTHER,2018/03/07 14:45:05:6960,-2.69,1.49,9.679999,0.01,-0.06,0.04
OTHER,2018/03/07 14:45:05:7060,-2.69,1.49,9.679999,0.03,-0.049999997000000004,0.089999996
OTHER,2018/03/07 14:45:05:7180,-2.69,1.49,9.679999,0.03,-0.049999997000000004,0.089999996
OTHER,2018/03/07 14:45:05:7260,-2.76,1.4599999,10.07,0.03,-0.049999997000000004,0.089999996
OTHER,2018/03/07 14:45:05:7360,-2.76,1.4599999,10.07,-0.13,-0.049999997000000004,0.17
OTHER,2018/03/07 14:45:05:7460,-2.6799998,1.4699999,10.389999000000001,-0.13,-0.049999997000000004,0.17
OTHER,2018/03/07 14:45:05:7560,-2.6799998,1.4699999,10.389999000000001,-0.26999998,0.0,0.26999998
OTHER,2018/03/07 14:45:05:7660,-2.6799998,1.4699999,10.389999000000001,-0.26999998,0.0,0.26999998
OTHER,2018/03/07 14:45:05:7770,-2.6799998,1.4699999,10.389999000000001,-0.26999998,0.0,0.26999998
OTHER,2018/03/07 14:45:05:7860,-2.54,1.41,10.4,-0.26999998,0.0,0.26999998
OTHER,2018/03/07 14:45:05:7960,-2.54,1.41,10.4,-0.26999998,0.04,0.45
OTHER,2018/03/07 14:45:05:8060,-2.22,1.4699999,10.2,-0.26999998,0.04,0.45
OTHER,2018/03/07 14:45:05:8160,-2.22,1.4699999,10.2,-0.22,0.049999997000000004,0.59
OTHER,2018/03/07 14:45:05:8270,-2.22,1.4699999,10.2,-0.22,0.049999997000000004,0.59
OTHER,2018/03/07 14:45:05:8360,-2.22,1.4699999,10.2,-0.22,0.049999997000000004,0.59
OTHER,2018/03/07 14:45:05:8460,-2.09,1.37,9.74,-0.22,0.049999997000000004,0.59
OTHER,2018/03/07 14:45:05:8560,-2.09,1.37,9.74,-0.38,0.09999999400000001,0.7
OTHER,2018/03/07 14:45:05:8660,-1.93,1.43,9.67,-0.38,0.09999999400000001,0.7
OTHER,2018/03/07 14:45:05:8770,-1.93,1.43,9.67,-0.42999998,0.17,0.83
OTHER,2018/03/07 14:45:05:8860,-1.93,1.43,9.67,-0.42999998,0.17,0.83
OTHER,2018/03/07 14:45:05:8960,-1.93,1.43,9.67,-0.42999998,0.17,0.83
OTHER,2018/03/07 14:45:05:9060,-1.48,1.43,9.67,-0.42999998,0.17,0.83
OTHER,2018/03/07 14:45:05:9170,-1.48,1.43,9.67,-0.32999998,0.13,1.0
OTHER,2018/03/07 14:45:05:9290,-1.4699999,1.25,9.83,-0.32999998,0.13,1.0
OTHER,2018/03/07 14:45:05:9360,-1.4699999,1.25,9.83,-0.31,0.11,1.01
OTHER,2018/03/07 14:45:05:9460,-1.4699999,1.25,9.83,-0.31,0.11,1.01
OTHER,2018/03/07 14:45:05:9560,-1.54,0.85999995,9.69,-0.31,0.11,1.01
OTHER,2018/03/07 14:45:05:9670,-1.54,0.85999995,9.69,-0.28,0.19999999,1.11
OTHER,2018/03/07 14:45:05:9760,-1.54,0.85999995,9.69,-0.28,0.19999999,1.11
OTHER,2018/03/07 14:45:05:9870,-1.77,0.68,9.13,-0.28,0.19999999,1.11
OTHER,2018/03/07 14:45:05:9960,-1.77,0.68,9.13,-0.29,0.52,1.4399998999999999
OTHER,2018/03/07 14:45:06:0060,-1.77,0.68,9.13,-0.29,0.52,1.4399998999999999
OTHER,2018/03/07 14:45:06:0170,-1.8299999,0.62,9.019999499999999,-0.29,0.52,1.4399998999999999
OTHER,2018/03/07 14:45:06:0270,-1.8299999,0.62,9.019999499999999,-0.5,0.83,1.8
OTHER,2018/03/07 14:45:06:0360,-1.8299999,0.62,9.019999499999999,-0.5,0.83,1.8
OTHER,2018/03/07 14:45:06:0460,-2.25,0.31,9.42,-0.5,0.83,1.8
OTHER,2018/03/07 14:45:06:0560,-2.25,0.31,9.42,-0.87,1.02,2.04
OTHER,2018/03/07 14:45:06:0660,-2.25,0.31,9.42,-0.87,1.02,2.04
OTHER,2018/03/07 14:45:06:0790,-2.35,0.32,9.76,-0.87,1.02,2.04
OTHER,2018/03/07 14:45:06:0860,-2.35,0.32,9.76,-1.03,1.17,2.22
OTHER,2018/03/07 14:45:06:0960,-2.35,0.32,9.76,-1.03,1.17,2.22
OTHER,2018/03/07 14:45:06:1070,-2.3899999,0.32999998,9.65,-1.03,1.17,2.22
OTHER,2018/03/07 14:45:06:1160,-2.3899999,0.32999998,9.65,-1.05,1.4499999,2.3899999
OTHER,2018/03/07 14:45:06:1260,-2.3899999,0.32999998,9.65,-1.05,1.4499999,2.3899999
OTHER,2018/03/07 14:45:06:1360,-2.55,0.39,9.78,-1.05,1.4499999,2.3899999
OTHER,2018/03/07 14:45:06:1460,-2.55,0.39,9.78,-0.96999997,1.38,2.3
OTHER,2018/03/07 14:45:06:1560,-2.55,0.39,9.78,-0.96999997,1.38,2.3
OTHER,2018/03/07 14:45:06:1660,-2.45,0.51,10.139999000000001,-0.96999997,1.38,2.3
OTHER,2018/03/07 14:45:06:1770,-2.45,0.51,10.139999000000001,-0.95,1.37,2.25
OTHER,2018/03/07 14:45:06:1860,-2.45,0.51,10.139999000000001,-0.95,1.37,2.25
OTHER,2018/03/07 14:45:06:1960,-2.7,0.57,10.24,-0.95,1.37,2.25
OTHER,2018/03/07 14:45:06:2060,-2.7,0.57,10.24,-0.90999997,1.37,1.9699999
OTHER,2018/03/07 14:45:06:2160,-2.7,0.57,10.24,-0.90999997,1.37,1.9699999
OTHER,2018/03/07 14:45:06:2260,-2.7,0.87,9.59,-0.82,1.5,1.89
OTHER,2018/03/07 14:45:06:2360,-2.7,0.87,9.59,-0.82,1.5,1.89
OTHER,2018/03/07 14:45:06:2470,-2.87,0.75,9.11,-0.82,1.5,1.89
OTHER,2018/03/07 14:45:06:2560,-2.87,0.75,9.11,-0.53999996,1.26,1.63
OTHER,2018/03/07 14:45:06:2660,-2.87,0.75,9.11,-0.53999996,1.26,1.63
OTHER,2018/03/07 14:45:06:2760,-3.1799998,0.65999997,9.26,-0.53999996,1.26,1.63
OTHER,2018/03/07 14:45:06:2860,-3.1799998,0.65999997,9.26,-0.48999998,1.0699999,1.38
OTHER,2018/03/07 14:45:06:2960,-3.1799998,0.65999997,9.26,-0.48999998,1.0699999,1.38
OTHER,2018/03/07 14:45:06:3060,-3.62,0.45,8.849999,-0.48999998,1.0699999,1.38
OTHER,2018/03/07 14:45:06:3160,-3.62,0.45,8.849999,-0.56,1.09,1.2099999
OTHER,2018/03/07 14:45:06:3260,-3.62,0.45,8.849999,-0.56,1.09,1.2099999
OTHER,2018/03/07 14:45:06:3360,-3.86,0.35999998,8.61,-0.56,1.09,1.2099999
OTHER,2018/03/07 14:45:06:3460,-3.86,0.35999998,8.61,-0.45,0.89,1.1
OTHER,2018/03/07 14:45:06:3560,-3.86,0.35999998,8.61,-0.45,0.89,1.1
OTHER,2018/03/07 14:45:06:3660,-3.72,0.93,8.4,-0.45,0.89,1.1
OTHER,2018/03/07 14:45:06:3760,-3.72,0.93,8.4,-0.48,0.68,1.12
OTHER,2018/03/07 14:45:06:3860,-3.72,0.93,8.4,-0.48,0.68,1.12
OTHER,2018/03/07 14:45:06:3960,-3.9199998,0.83,8.19,-0.48,0.68,1.12
OTHER,2018/03/07 14:45:06:4060,-3.9199998,0.83,8.19,-0.44,0.52,1.01
OTHER,2018/03/07 14:45:06:4160,-3.9199998,0.83,8.19,-0.44,0.52,1.01
OTHER,2018/03/07 14:45:06:4280,-4.8399997,0.62,10.54,-0.44,0.52,1.01
OTHER,2018/03/07 14:45:06:4360,-4.8399997,0.62,10.54,-0.45,0.41,0.81
