label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/04/11 10:28:00:8890,-0.13,-0.26,10.349999,0.0,0.0,0.0
OTHER,2018/04/11 10:28:00:9010,-0.19,-0.17999999,10.16,0.0,0.0,0.0
OTHER,2018/04/11 10:28:00:9050,-0.19,-0.17999999,10.16,0.0,0.0,0.0
OTHER,2018/04/11 10:28:00:9180,-0.19,-0.17999999,10.16,0.0,0.0,0.0
OTHER,2018/04/11 10:28:00:9250,-0.21,-0.06,10.13,0.0,0.0,0.0
OTHER,2018/04/11 10:28:00:9350,-0.21,-0.06,10.13,0.0,0.0,0.0
OTHER,2018/04/11 10:28:00:9530,-0.21,-0.06,10.13,0.0,0.0,0.0
OTHER,2018/04/11 10:28:00:9590,-0.24,-0.11,9.969999000000001,0.0,0.0,0.0
OTHER,2018/04/11 10:28:00:9680,-0.24,-0.11,9.969999000000001,0.0,0.0,0.0
OTHER,2018/04/11 10:28:00:9770,-0.24,-0.11,9.969999000000001,0.0,0.0,0.0
OTHER,2018/04/11 10:28:00:9880,-0.22,-0.04,9.96,0.0,0.0,0.0
OTHER,2018/04/11 10:28:00:9950,-0.22,-0.04,9.96,0.0,0.0,0.0
OTHER,2018/04/11 10:28:01:0050,-0.22,-0.04,9.96,0.0,0.0,0.0
OTHER,2018/04/11 10:28:01:0150,-0.26,0.02,9.809999000000001,0.0,0.0,0.0
OTHER,2018/04/11 10:28:01:0270,-0.26,0.02,9.809999000000001,0.0,0.0,0.0
OTHER,2018/04/11 10:28:01:0350,-0.26,0.02,9.809999000000001,0.0,0.0,0.0
OTHER,2018/04/11 10:28:01:0440,-0.17,0.04,9.809999000000001,0.0,0.0,0.0
OTHER,2018/04/11 10:28:01:0540,-0.17,0.04,9.809999000000001,0.0,0.0,0.0
OTHER,2018/04/11 10:28:01:0640,-0.17,0.04,9.809999000000001,0.0,0.0,0.0
OTHER,2018/04/11 10:28:01:0740,-0.12,0.049999997000000004,9.889999000000001,0.0,0.0,0.0
OTHER,2018/04/11 10:28:01:0840,-0.12,0.049999997000000004,9.889999000000001,0.0,0.0,0.0
OTHER,2018/04/11 10:28:01:0940,-0.049999997000000004,0.049999997000000004,10.08,0.0,0.0,0.0
OTHER,2018/04/11 10:28:01:1040,-0.049999997000000004,0.049999997000000004,10.08,0.0,0.0,0.0
OTHER,2018/04/11 10:28:01:1140,-0.049999997000000004,0.049999997000000004,10.08,0.0,0.0,0.0
OTHER,2018/04/11 10:28:01:1240,-0.01,0.17999999,9.92,0.0,0.0,0.0
OTHER,2018/04/11 10:28:01:1340,-0.01,0.17999999,9.92,0.0,0.0,0.0
OTHER,2018/04/11 10:28:01:1440,-0.01,0.17999999,9.92,0.0,0.0,0.0
OTHER,2018/04/11 10:28:01:1540,0.19,0.34,9.679999,0.0,0.0,0.0
OTHER,2018/04/11 10:28:01:1640,0.19,0.34,9.679999,0.0,0.0,0.0
OTHER,2018/04/11 10:28:01:1750,0.35,0.35,9.9,0.0,0.0,0.0
OTHER,2018/04/11 10:28:01:1840,0.35,0.35,9.9,-0.02,-0.09999999400000001,0.07
OTHER,2018/04/11 10:28:01:1940,0.35,0.35,9.9,-0.02,-0.09999999400000001,0.07
OTHER,2018/04/11 10:28:01:2040,0.35,0.35,9.9,-0.02,-0.09999999400000001,0.07
OTHER,2018/04/11 10:28:01:2140,0.39,0.37,10.24,-0.02,-0.09999999400000001,0.07
OTHER,2018/04/11 10:28:01:2240,0.39,0.37,10.24,-0.01,0.03,0.06
OTHER,2018/04/11 10:28:01:2340,0.37,0.21,10.059999000000001,-0.01,0.03,0.06
OTHER,2018/04/11 10:28:01:2440,0.37,0.21,10.059999000000001,0.12,0.06,0.04
OTHER,2018/04/11 10:28:01:2540,0.37,0.21,10.059999000000001,0.12,0.06,0.04
OTHER,2018/04/11 10:28:01:2640,0.37,0.21,10.059999000000001,0.12,0.06,0.04
OTHER,2018/04/11 10:28:01:2790,0.28,0.34,9.63,0.12,0.06,0.04
OTHER,2018/04/11 10:28:01:2850,0.28,0.34,9.63,0.24,0.14,-0.06
OTHER,2018/04/11 10:28:01:2940,0.06,0.35,9.78,0.24,0.14,-0.06
OTHER,2018/04/11 10:28:01:3040,0.06,0.35,9.78,0.26,0.25,-0.08
OTHER,2018/04/11 10:28:01:3140,0.06,0.35,9.78,0.26,0.25,-0.08
OTHER,2018/04/11 10:28:01:3240,0.06,0.35,9.78,0.26,0.25,-0.08
OTHER,2018/04/11 10:28:01:3340,0.089999996,0.38,10.05,0.26,0.25,-0.08
OTHER,2018/04/11 10:28:01:3440,0.089999996,0.38,10.05,0.35,0.47,-0.01
OTHER,2018/04/11 10:28:01:3540,-0.17,0.22999999,10.219999000000001,0.35,0.47,-0.01
OTHER,2018/04/11 10:28:01:3650,-0.17,0.22999999,10.219999000000001,0.53999996,0.51,-0.01
OTHER,2018/04/11 10:28:01:3750,-0.17,0.22999999,10.219999000000001,0.53999996,0.51,-0.01
OTHER,2018/04/11 10:28:01:3850,-0.61,0.21,10.269999499999999,0.53999996,0.51,-0.01
OTHER,2018/04/11 10:28:01:3940,-0.61,0.21,10.269999499999999,0.74,0.42999998,-0.07
OTHER,2018/04/11 10:28:01:4050,-2.18,1.36,10.37,0.74,0.42999998,-0.07
OTHER,2018/04/11 10:28:01:4140,-2.18,1.36,10.37,0.74,0.22999999,-0.049999997000000004
OTHER,2018/04/11 10:28:01:4260,-2.18,1.36,10.37,0.74,0.22999999,-0.049999997000000004
OTHER,2018/04/11 10:28:01:4340,-2.18,1.36,10.37,0.74,0.22999999,-0.049999997000000004
OTHER,2018/04/11 10:28:01:4440,-1.4699999,1.7099999,9.5,0.74,0.22999999,-0.049999997000000004
OTHER,2018/04/11 10:28:01:4540,-1.4699999,1.7099999,9.5,0.91999996,-0.14999999,0.01
OTHER,2018/04/11 10:28:01:4640,-1.4699999,1.7099999,9.5,0.91999996,-0.14999999,0.01
OTHER,2018/04/11 10:28:01:4780,-0.71,1.1999999,9.179999,0.91999996,-0.14999999,0.01
OTHER,2018/04/11 10:28:01:4840,-0.71,1.1999999,9.179999,0.21,-0.19999999,-0.01
OTHER,2018/04/11 10:28:01:4940,-0.71,1.1999999,9.179999,0.21,-0.19999999,-0.01
OTHER,2018/04/11 10:28:01:5040,-0.71,0.82,10.05,0.21,-0.19999999,-0.01
OTHER,2018/04/11 10:28:01:5160,-0.71,0.82,10.05,-0.59999996,0.09999999400000001,0.32999998
OTHER,2018/04/11 10:28:01:5250,-0.59,0.7,10.469999000000001,-0.59999996,0.09999999400000001,0.32999998
OTHER,2018/04/11 10:28:01:5340,-0.59,0.7,10.469999000000001,-0.51,0.11,0.35
OTHER,2018/04/11 10:28:01:5440,-0.59,0.7,10.469999000000001,-0.51,0.11,0.35
OTHER,2018/04/11 10:28:01:5540,-0.34,0.65999997,10.04,-0.51,0.11,0.35
OTHER,2018/04/11 10:28:01:5650,-0.34,0.65999997,10.04,0.26,0.28,0.38
OTHER,2018/04/11 10:28:01:5740,-0.34,0.65999997,10.04,0.26,0.28,0.38
OTHER,2018/04/11 10:28:01:5850,-0.34,0.65999997,10.04,0.26,0.28,0.38
OTHER,2018/04/11 10:28:01:5940,-0.61,1.15,9.04,0.26,0.28,0.38
OTHER,2018/04/11 10:28:01:6040,-0.61,1.15,9.04,0.84999996,0.45999998,0.09999999400000001
OTHER,2018/04/11 10:28:01:6140,-0.61,1.15,9.04,0.84999996,0.45999998,0.09999999400000001
OTHER,2018/04/11 10:28:01:6250,-1.41,1.5799999,9.44,0.84999996,0.45999998,0.09999999400000001
OTHER,2018/04/11 10:28:01:6350,-1.41,1.5799999,9.44,0.45,0.44,0.22
OTHER,2018/04/11 10:28:01:6440,-1.36,1.7099999,9.519999499999999,0.45,0.44,0.22
OTHER,2018/04/11 10:28:01:6540,-1.36,1.7099999,9.519999499999999,-0.02,0.21,0.29999998
OTHER,2018/04/11 10:28:01:6640,-1.36,1.7099999,9.519999499999999,-0.02,0.21,0.29999998
OTHER,2018/04/11 10:28:01:6870,-1.11,1.74,9.16,-0.02,0.21,0.29999998
OTHER,2018/04/11 10:28:01:6970,-1.11,1.74,9.16,0.25,0.11,0.26
OTHER,2018/04/11 10:28:01:7050,-1.3299999,1.3299999,9.12,0.25,0.11,0.26
OTHER,2018/04/11 10:28:01:7350,-1.35,1.5999999,9.74,0.68,0.31,0.22999999
OTHER,2018/04/11 10:28:01:7450,-1.35,1.5999999,9.74,-0.11,0.13,0.16
OTHER,2018/04/11 10:28:01:7550,-1.35,1.5999999,9.74,-0.11,0.13,0.16
OTHER,2018/04/11 10:28:01:7650,-1.1,1.67,9.559999000000001,-0.11,0.13,0.16
OTHER,2018/04/11 10:28:01:7760,-1.1,1.67,9.559999000000001,-0.25,-0.08,0.31
OTHER,2018/04/11 10:28:01:7850,-1.1,1.67,9.559999000000001,-0.25,-0.08,0.31
OTHER,2018/04/11 10:28:01:7960,-0.90999997,1.4,9.19,-0.25,-0.08,0.31
OTHER,2018/04/11 10:28:01:8050,-0.90999997,1.4,9.19,0.03,-0.16,0.39999998
OTHER,2018/04/11 10:28:01:8150,-0.90999997,1.4,9.19,0.03,-0.16,0.39999998
OTHER,2018/04/11 10:28:01:8260,-1.05,1.4499999,9.469999000000001,0.03,-0.16,0.39999998
OTHER,2018/04/11 10:28:01:8350,-1.05,1.4499999,9.469999000000001,-0.17,-0.089999996,0.28
OTHER,2018/04/11 10:28:01:8450,-1.05,1.4499999,9.469999000000001,-0.17,-0.089999996,0.28
OTHER,2018/04/11 10:28:01:8550,-0.79999995,1.79,9.69,-0.17,-0.089999996,0.28
OTHER,2018/04/11 10:28:01:8650,-0.79999995,1.79,9.69,-0.35,0.04,0.21
OTHER,2018/04/11 10:28:01:8760,-0.79999995,1.79,9.69,-0.35,0.04,0.21
OTHER,2018/04/11 10:28:01:8850,-0.76,1.61,9.23,-0.09999999400000001,0.089999996,0.26999998
OTHER,2018/04/11 10:28:01:8950,-0.76,1.61,9.23,-0.09999999400000001,0.089999996,0.26999998
OTHER,2018/04/11 10:28:01:9050,-0.76,1.61,9.23,-0.09999999400000001,0.089999996,0.26999998
OTHER,2018/04/11 10:28:01:9150,-0.61,1.5999999,9.23,-0.07,0.21,0.28
OTHER,2018/04/11 10:28:01:9260,-0.61,1.5999999,9.23,-0.07,0.21,0.28
OTHER,2018/04/11 10:28:01:9350,-0.66999996,1.5,9.78,-0.07,0.21,0.28
OTHER,2018/04/11 10:28:01:9450,-0.66999996,1.5,9.78,-0.13,0.22,0.29999998
OTHER,2018/04/11 10:28:01:9550,-0.66999996,1.5,9.78,-0.13,0.22,0.29999998
OTHER,2018/04/11 10:28:01:9650,-0.53999996,1.61,9.69,-0.13,0.22,0.29999998
OTHER,2018/04/11 10:28:01:9750,-0.53999996,1.61,9.69,-0.17,0.12,0.19999999
OTHER,2018/04/11 10:28:01:9850,-0.53999996,1.61,9.69,-0.17,0.12,0.19999999
OTHER,2018/04/11 10:28:01:9940,-0.55,1.4699999,9.88,-0.17,0.12,0.19999999
OTHER,2018/04/11 10:28:02:0070,-0.55,1.4699999,9.88,-0.26,0.11,0.22
OTHER,2018/04/11 10:28:02:0150,-0.55,1.4699999,9.88,-0.26,0.11,0.22
OTHER,2018/04/11 10:28:02:0250,-0.5,1.2099999,9.96,-0.26,0.11,0.22
OTHER,2018/04/11 10:28:02:0350,-0.5,1.2099999,9.96,-0.14,0.17,0.26999998
OTHER,2018/04/11 10:28:02:0460,-0.5,1.2099999,9.96,-0.14,0.17,0.26999998
OTHER,2018/04/11 10:28:02:0560,-0.62,1.28,9.7,-0.14,0.17,0.26999998
OTHER,2018/04/11 10:28:02:0660,-0.62,1.28,9.7,-0.03,0.19,0.24
OTHER,2018/04/11 10:28:02:1000,-0.62,1.28,9.7,-0.03,0.19,0.24
OTHER,2018/04/11 10:28:02:1040,-0.59,1.55,9.429999,-0.06,0.17,0.24
OTHER,2018/04/11 10:28:02:1080,-0.59,1.55,9.429999,-0.06,0.17,0.24
OTHER,2018/04/11 10:28:02:1240,-0.83,1.23,9.87,-0.06,0.17,0.24
OTHER,2018/04/11 10:28:02:1440,-0.75,1.27,10.82,0.12,0.19999999,0.19999999
OTHER,2018/04/11 10:28:02:1540,-0.75,1.27,10.82,-0.14999999,0.13,0.26999998
OTHER,2018/04/11 10:28:02:1640,-0.48999998,1.36,10.59,-0.14999999,0.13,0.26999998
OTHER,2018/04/11 10:28:02:1850,-0.48999998,1.36,10.59,-0.56,-0.01,0.32
OTHER,2018/04/11 10:28:02:2070,-0.48999998,1.36,10.59,-0.56,-0.01,0.32
OTHER,2018/04/11 10:28:02:2170,-0.32999998,1.26,9.96,-0.26,0.089999996,0.32
OTHER,2018/04/11 10:28:02:2190,-0.32999998,1.26,9.96,-0.26,0.089999996,0.31
OTHER,2018/04/11 10:28:02:2340,-0.65999997,1.51,9.88,-0.26,0.089999996,0.31
OTHER,2018/04/11 10:28:02:2460,-0.65999997,1.51,9.88,0.5,0.19999999,0.02
OTHER,2018/04/11 10:28:02:2490,-0.65999997,1.51,9.88,0.5,0.19999999,0.02
OTHER,2018/04/11 10:28:02:2650,-0.77,1.3399999,9.71,0.5,0.19999999,0.02
OTHER,2018/04/11 10:28:02:2750,-0.77,1.3399999,9.71,0.66999996,0.26999998,0.01
OTHER,2018/04/11 10:28:02:2940,-0.42,1.14,9.66,0.66999996,0.26999998,0.01
OTHER,2018/04/11 10:28:02:3090,-0.42,1.14,9.66,0.52,0.39,0.16
OTHER,2018/04/11 10:28:02:3140,0.0,1.54,10.07,0.52,0.39,0.16
OTHER,2018/04/11 10:28:02:3240,0.0,1.54,10.07,0.63,0.56,0.45
OTHER,2018/04/11 10:28:02:3350,0.0,1.54,10.07,0.63,0.56,0.45
OTHER,2018/04/11 10:28:02:3440,-1.09,2.27,10.04,0.63,0.56,0.45
OTHER,2018/04/11 10:28:02:3540,-1.09,2.27,10.04,0.98999995,0.98999995,0.45
OTHER,2018/04/11 10:28:02:3640,-1.09,2.27,10.04,0.98999995,0.98999995,0.45
OTHER,2018/04/11 10:28:02:3740,-1.66,2.6499999,9.29,0.98999995,0.98999995,0.45
OTHER,2018/04/11 10:28:02:3840,-1.66,2.6499999,9.29,1.35,1.05,0.44
OTHER,2018/04/11 10:28:02:3940,-1.66,2.6499999,9.29,1.35,1.05,0.44
OTHER,2018/04/11 10:28:02:4040,-1.41,3.4199998,9.48,1.35,1.05,0.44
OTHER,2018/04/11 10:28:02:4140,-1.41,3.4199998,9.48,0.59,0.7,0.39
OTHER,2018/04/11 10:28:02:4240,-1.41,3.4199998,9.48,0.59,0.7,0.39
OTHER,2018/04/11 10:28:02:4350,-1.79,3.3899998999999994,9.74,0.59,0.7,0.39
OTHER,2018/04/11 10:28:02:4440,-1.79,3.3899998999999994,9.74,0.32,0.90999997,-0.09999999400000001
OTHER,2018/04/11 10:28:02:4540,-1.55,2.4099998,9.769999499999999,0.32,0.90999997,-0.09999999400000001
OTHER,2018/04/11 10:28:02:4640,-1.55,2.4099998,9.769999499999999,0.53,0.84,-0.32999998
OTHER,2018/04/11 10:28:02:4740,-1.55,2.4099998,9.769999499999999,0.53,0.84,-0.32999998
OTHER,2018/04/11 10:28:02:4840,-4.7,2.98,9.599999,0.53,0.84,-0.32999998
OTHER,2018/04/11 10:28:02:4940,-4.7,2.98,9.599999,0.53999996,0.37,-0.29
OTHER,2018/04/11 10:28:02:5040,-4.7,2.98,9.599999,0.53999996,0.37,-0.29
OTHER,2018/04/11 10:28:02:5140,-5.44,2.1599998,9.63,0.53999996,0.37,-0.29
OTHER,2018/04/11 10:28:02:5280,-5.44,2.1599998,9.63,0.04,0.71,-0.19
OTHER,2018/04/11 10:28:02:5340,-5.44,2.1599998,9.63,0.04,0.71,-0.19
OTHER,2018/04/11 10:28:02:5440,-2.9399998,2.25,9.519999499999999,0.04,0.71,-0.19
OTHER,2018/04/11 10:28:02:5540,-2.9399998,2.25,9.519999499999999,-0.42,1.11,0.61
OTHER,2018/04/11 10:28:02:5640,-3.4199998,2.9299998,10.2,-0.42,1.11,0.61
OTHER,2018/04/11 10:28:02:5760,-3.4199998,2.9299998,10.2,-0.45999998,0.83,0.85999995
OTHER,2018/04/11 10:28:02:5850,-3.4199998,2.9299998,10.2,-0.45999998,0.83,0.85999995
OTHER,2018/04/11 10:28:02:5940,-3.4199998,2.9299998,10.2,-0.45999998,0.83,0.85999995
OTHER,2018/04/11 10:28:02:6040,-2.1299999,3.34,9.03,-0.45999998,0.83,0.85999995
OTHER,2018/04/11 10:28:02:6140,-2.1299999,3.34,9.03,0.16,-0.11,1.22
OTHER,2018/04/11 10:28:02:6240,-2.37,2.87,8.03,0.16,-0.11,1.22
OTHER,2018/04/11 10:28:02:6340,-2.37,2.87,8.03,-0.07,-1.31,0.83
OTHER,2018/04/11 10:28:02:6440,-2.37,2.87,8.03,-0.07,-1.31,0.83
OTHER,2018/04/11 10:28:02:6540,-2.37,2.87,8.03,-0.07,-1.31,0.83
OTHER,2018/04/11 10:28:02:6640,-2.6499999,1.3,10.17,-0.07,-1.31,0.83
OTHER,2018/04/11 10:28:02:6750,-2.6499999,1.3,10.17,-0.9,-1.4399998999999999,0.56
OTHER,2018/04/11 10:28:02:6840,-3.62,1.04,10.21,-0.9,-1.4399998999999999,0.56
OTHER,2018/04/11 10:28:02:6940,-3.62,1.04,10.21,-1.3399999,0.089999996,0.71
OTHER,2018/04/11 10:28:02:7040,-3.62,1.04,10.21,-1.3399999,0.089999996,0.71
OTHER,2018/04/11 10:28:02:7140,-2.18,0.94,8.79,-1.3399999,0.089999996,0.71
OTHER,2018/04/11 10:28:02:7240,-2.18,0.94,8.79,-1.37,2.1399999,1.8299999
OTHER,2018/04/11 10:28:02:7340,-2.18,0.94,8.79,-1.37,2.1399999,1.8299999
OTHER,2018/04/11 10:28:02:7440,-3.06,0.93,8.28,-1.37,2.1399999,1.8299999
OTHER,2018/04/11 10:28:02:7540,-3.06,0.93,8.28,-1.2099999,2.6599998,2.32
OTHER,2018/04/11 10:28:02:7640,-3.06,0.93,8.28,-1.2099999,2.6599998,2.32
OTHER,2018/04/11 10:28:02:7740,-4.02,1.41,7.85,-1.2099999,2.6599998,2.32
OTHER,2018/04/11 10:28:02:7870,-4.02,1.41,7.85,-1.15,2.7,2.54
OTHER,2018/04/11 10:28:02:7950,-4.0,1.51,7.72,-1.15,2.7,2.54
OTHER,2018/04/11 10:28:02:8040,-4.0,1.51,7.72,-1.1999999,2.36,2.6399999
OTHER,2018/04/11 10:28:02:8140,-4.0,1.51,7.72,-1.1999999,2.36,2.6399999
OTHER,2018/04/11 10:28:02:8240,-4.0,1.51,7.72,-1.1999999,2.36,2.6399999
OTHER,2018/04/11 10:28:02:8340,-2.77,2.8,8.59,-1.1999999,2.36,2.6399999
OTHER,2018/04/11 10:28:02:8440,-2.77,2.8,8.59,-1.66,2.08,2.49
OTHER,2018/04/11 10:28:02:8550,-3.23,2.44,9.469999000000001,-1.66,2.08,2.49
OTHER,2018/04/11 10:28:02:8640,-3.23,2.44,9.469999000000001,-1.8199999,2.1499999,2.01
OTHER,2018/04/11 10:28:02:8740,-3.23,2.44,9.469999000000001,-1.8199999,2.1499999,2.01
OTHER,2018/04/11 10:28:02:8840,-3.23,2.44,9.469999000000001,-1.8199999,2.1499999,2.01
OTHER,2018/04/11 10:28:02:8940,-4.18,2.22,8.08,-1.8199999,2.1499999,2.01
OTHER,2018/04/11 10:28:02:9040,-4.18,2.22,8.08,-1.1899998999999999,1.93,1.51
OTHER,2018/04/11 10:28:02:9140,-4.0,2.1399999,7.5299997,-1.1899998999999999,1.93,1.51
OTHER,2018/04/11 10:28:02:9240,-4.0,2.1399999,7.5299997,-0.85999995,1.5699999,1.42
OTHER,2018/04/11 10:28:02:9340,-4.0,2.1399999,7.5299997,-0.85999995,1.5699999,1.42
OTHER,2018/04/11 10:28:02:9450,-4.0,2.1399999,7.5299997,-0.85999995,1.5699999,1.42
OTHER,2018/04/11 10:28:02:9540,-5.47,1.48,7.009999799999999,-0.85999995,1.5699999,1.42
OTHER,2018/04/11 10:28:02:9640,-5.47,1.48,7.009999799999999,-1.5,1.9699999,1.16
OTHER,2018/04/11 10:28:02:9740,-5.75,1.91,6.67,-1.5,1.9699999,1.16
OTHER,2018/04/11 10:28:02:9840,-5.75,1.91,6.67,-1.4399998999999999,1.63,1.36
OTHER,2018/04/11 10:28:02:9940,-5.75,1.91,6.67,-1.4399998999999999,1.63,1.36
OTHER,2018/04/11 10:28:03:0040,-5.5699997,2.25,7.21,-1.4399998999999999,1.63,1.36
OTHER,2018/04/11 10:28:03:0140,-5.5699997,2.25,7.21,-1.1999999,0.89,1.38
OTHER,2018/04/11 10:28:03:0240,-5.5699997,2.25,7.21,-1.1999999,0.89,1.38
OTHER,2018/04/11 10:28:03:0340,-5.5699997,2.25,7.21,-1.1999999,0.89,1.38
OTHER,2018/04/11 10:28:03:0440,-5.5,2.71,7.19,-1.64,1.12,1.04
OTHER,2018/04/11 10:28:03:0540,-5.5,2.71,7.19,-1.64,1.12,1.04
OTHER,2018/04/11 10:28:03:0640,-5.2999997,2.82,6.72,-1.64,1.12,1.04
OTHER,2018/04/11 10:28:03:0740,-5.2999997,2.82,6.72,-1.62,1.0699999,0.82
OTHER,2018/04/11 10:28:03:0840,-5.2999997,2.82,6.72,-1.62,1.0699999,0.82
OTHER,2018/04/11 10:28:03:0940,-5.89,2.59,7.17,-1.62,1.0699999,0.82
OTHER,2018/04/11 10:28:03:1040,-5.89,2.59,7.17,-1.25,0.17,0.38
OTHER,2018/04/11 10:28:03:1140,-5.89,2.59,7.17,-1.25,0.17,0.38
OTHER,2018/04/11 10:28:03:1240,-6.71,1.4399998999999999,8.22,-1.25,0.17,0.38
OTHER,2018/04/11 10:28:03:1340,-6.71,1.4399998999999999,8.22,-1.04,-0.58,0.089999996
OTHER,2018/04/11 10:28:03:1440,-6.71,1.4399998999999999,8.22,-1.04,-0.58,0.089999996
OTHER,2018/04/11 10:28:03:1540,-7.3999996,0.35999998,8.309999000000001,-1.04,-0.58,0.089999996
OTHER,2018/04/11 10:28:03:1640,-7.3999996,0.35999998,8.309999000000001,-0.78,-0.72999996,-0.04
OTHER,2018/04/11 10:28:03:1760,-7.3999996,0.35999998,8.309999000000001,-0.78,-0.72999996,-0.04
OTHER,2018/04/11 10:28:03:1850,-6.69,0.78,8.71,-0.78,-0.72999996,-0.04
OTHER,2018/04/11 10:28:03:1940,-6.69,0.78,8.71,-0.63,-0.47,0.26
OTHER,2018/04/11 10:28:03:2040,-6.69,0.78,8.71,-0.63,-0.47,0.26
OTHER,2018/04/11 10:28:03:2140,-5.37,1.2099999,8.9,-0.63,-0.47,0.26
OTHER,2018/04/11 10:28:03:2240,-5.37,1.2099999,8.9,-0.59,-0.16,0.35999998
OTHER,2018/04/11 10:28:03:2340,-5.37,1.2099999,8.9,-0.59,-0.16,0.35999998
OTHER,2018/04/11 10:28:03:2440,-5.7599998,0.68,4.96,-0.59,-0.16,0.35999998
OTHER,2018/04/11 10:28:03:2540,-5.7599998,0.68,4.96,-0.39,0.42,0.14999999
OTHER,2018/04/11 10:28:03:2650,-6.8999996,0.09999999400000001,6.72,-0.39,0.42,0.14999999
OTHER,2018/04/11 10:28:03:2740,-6.8999996,0.09999999400000001,6.72,-0.71,0.06,0.0
OTHER,2018/04/11 10:28:03:2840,-6.8999996,0.09999999400000001,6.72,-0.71,0.06,0.0
OTHER,2018/04/11 10:28:03:2940,-6.68,0.17,7.3599997,-0.71,0.06,0.0
OTHER,2018/04/11 10:28:03:3040,-6.68,0.17,7.3599997,-0.71,-0.42,0.21
OTHER,2018/04/11 10:28:03:3140,-6.68,0.17,7.3599997,-0.71,-0.42,0.21
OTHER,2018/04/11 10:28:03:3260,-6.27,0.61,8.53,-0.71,-0.42,0.21
OTHER,2018/04/11 10:28:03:3350,-6.27,0.61,8.53,-0.84999996,-0.22,0.39
OTHER,2018/04/11 10:28:03:3440,-6.27,0.61,8.53,-0.84999996,-0.22,0.39
