label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/05/14 16:14:29:9690,-3.6799998,4.56,6.67,0.0,0.0,0.0
OTHER,2018/05/14 16:14:29:9790,-3.6799998,4.56,6.67,0.0,0.0,0.0
OTHER,2018/05/14 16:14:29:9880,-3.6799998,4.56,6.67,0.0,0.0,0.0
OTHER,2018/05/14 16:14:29:9970,-4.74,5.66,6.04,0.0,0.0,0.0
OTHER,2018/05/14 16:14:30:0080,-4.74,5.66,6.04,0.0,0.0,0.0
OTHER,2018/05/14 16:14:30:0180,-4.74,5.66,6.04,0.0,0.0,0.0
OTHER,2018/05/14 16:14:30:0270,-5.18,5.95,5.42,2.3799999,2.4199998,-1.0
OTHER,2018/05/14 16:14:30:0380,-5.18,5.95,5.42,2.3799999,2.4199998,-1.0
OTHER,2018/05/14 16:14:30:0470,-5.18,5.95,5.42,2.3799999,2.4199998,-1.0
OTHER,2018/05/14 16:14:30:0570,-5.37,6.0499997,5.33,1.81,1.78,-0.91999996
OTHER,2018/05/14 16:14:30:0670,-5.37,6.0499997,5.33,1.81,1.78,-0.91999996
OTHER,2018/05/14 16:14:30:0770,-5.37,6.0499997,5.33,1.9799999,1.77,-0.94
OTHER,2018/05/14 16:14:30:0880,-6.91,6.94,4.16,1.9799999,1.77,-0.94
OTHER,2018/05/14 16:14:30:0970,-6.91,6.94,4.16,1.9799999,1.77,-0.94
OTHER,2018/05/14 16:14:30:1080,-6.91,6.94,4.16,1.25,0.45999998,-0.59999996
OTHER,2018/05/14 16:14:30:1170,-7.1,6.89,3.1799998,1.25,0.45999998,-0.59999996
OTHER,2018/05/14 16:14:30:1270,-7.1,6.89,3.1799998,1.25,0.45999998,-0.59999996
OTHER,2018/05/14 16:14:30:1370,-6.74,6.69,4.25,-0.35,-1.3399999,-0.22999999
OTHER,2018/05/14 16:14:30:1470,-6.74,6.69,4.25,-0.35,-1.3399999,-0.22999999
OTHER,2018/05/14 16:14:30:1570,-6.74,6.69,4.25,-0.35,-1.3399999,-0.22999999
OTHER,2018/05/14 16:14:30:1680,-6.74,6.69,4.25,-0.35,-1.3399999,-0.22999999
OTHER,2018/05/14 16:14:30:1780,-6.47,6.52,5.14,-0.95,-1.9599999,0.049999997000000004
OTHER,2018/05/14 16:14:30:1870,-6.17,6.31,5.49,-0.96999997,-1.9399998999999999,0.12
OTHER,2018/05/14 16:14:30:1970,-6.17,6.31,5.49,-0.96999997,-1.9399998999999999,0.12
OTHER,2018/05/14 16:14:30:2070,-6.17,6.31,5.49,-0.96999997,-1.9399998999999999,0.12
OTHER,2018/05/14 16:14:30:2170,-6.17,6.31,5.49,-0.96999997,-1.9399998999999999,0.12
OTHER,2018/05/14 16:14:30:2270,-5.69,6.16,5.99,-0.72999996,-1.27,0.32
OTHER,2018/05/14 16:14:30:2370,-5.69,6.16,5.99,-0.72999996,-1.27,0.32
OTHER,2018/05/14 16:14:30:2470,-5.66,6.04,5.95,-0.83,-1.3399999,0.35999998
OTHER,2018/05/14 16:14:30:2600,-5.66,6.04,5.95,-0.83,-1.3399999,0.35999998
OTHER,2018/05/14 16:14:30:2690,-5.66,6.04,5.95,-0.83,-1.3399999,0.35999998
OTHER,2018/05/14 16:14:30:2790,-5.66,6.04,5.95,-0.83,-1.3399999,0.35999998
OTHER,2018/05/14 16:14:30:2900,-4.71,5.64,6.73,-1.48,-2.11,0.53999996
OTHER,2018/05/14 16:14:30:2990,-4.71,5.64,6.73,-1.48,-2.11,0.53999996
OTHER,2018/05/14 16:14:30:3080,-4.21,5.33,7.02,-1.4499999,-2.06,0.65999997
OTHER,2018/05/14 16:14:30:3180,-4.21,5.33,7.02,-1.4499999,-2.06,0.65999997
OTHER,2018/05/14 16:14:30:3280,-4.21,5.33,7.02,-1.4499999,-2.06,0.65999997
OTHER,2018/05/14 16:14:30:3390,-3.3799998999999996,4.85,7.39,-0.98999995,-1.42,0.71999997
OTHER,2018/05/14 16:14:30:3510,-3.3799998999999996,4.85,7.39,-0.98999995,-1.42,0.71999997
OTHER,2018/05/14 16:14:30:3590,-3.3799998999999996,4.85,7.39,-0.98999995,-1.42,0.71999997
OTHER,2018/05/14 16:14:30:3690,-3.1899998,4.8399997,7.49,-0.65999997,-0.82,0.59
OTHER,2018/05/14 16:14:30:3800,-3.1899998,4.8399997,7.49,-0.65999997,-0.82,0.59
OTHER,2018/05/14 16:14:30:3980,-3.1899998,4.74,7.8199997,-0.29999998,-0.04,0.38
OTHER,2018/05/14 16:14:30:4110,-3.1899998,4.74,7.8199997,-0.29999998,-0.04,0.38
OTHER,2018/05/14 16:14:30:4190,-3.11,4.71,7.9199996,-0.19999999,0.04,0.29
OTHER,2018/05/14 16:14:30:4410,-3.11,4.71,7.9199996,-0.19999999,0.04,0.29
OTHER,2018/05/14 16:14:30:4510,-3.11,4.71,7.9199996,-0.19999999,0.04,0.29
OTHER,2018/05/14 16:14:30:4610,-3.25,4.7,7.56,-0.12,-0.02,0.06
OTHER,2018/05/14 16:14:30:4710,-3.25,4.7,7.56,-0.12,-0.02,0.06
OTHER,2018/05/14 16:14:30:4800,-3.23,4.7599998,7.7999997,-0.35999998,-0.32999998,-0.01
OTHER,2018/05/14 16:14:30:4900,-3.23,4.7599998,7.7999997,-0.35999998,-0.32999998,-0.01
OTHER,2018/05/14 16:14:30:4990,-3.23,4.7599998,7.7999997,-0.35999998,-0.32999998,-0.01
OTHER,2018/05/14 16:14:30:5090,-3.23,4.7599998,7.7999997,-0.35999998,-0.32999998,-0.01
OTHER,2018/05/14 16:14:30:5290,-2.37,4.23,8.769999499999999,-0.52,-0.42999998,-0.06
OTHER,2018/05/14 16:14:30:5400,-1.92,3.9499998,9.03,0.049999997000000004,0.47,-0.22999999
OTHER,2018/05/14 16:14:30:5500,-1.92,3.9499998,9.03,0.049999997000000004,0.47,-0.22999999
OTHER,2018/05/14 16:14:30:5600,-1.92,3.9499998,9.03,0.049999997000000004,0.47,-0.22999999
OTHER,2018/05/14 16:14:30:5700,-1.92,3.9499998,9.03,0.049999997000000004,0.47,-0.22999999
OTHER,2018/05/14 16:14:30:5810,-2.47,4.31,7.6499996,1.73,2.52,-0.77
OTHER,2018/05/14 16:14:30:5910,-2.47,4.31,7.6499996,1.73,2.52,-0.77
OTHER,2018/05/14 16:14:30:6000,-3.1899998,4.65,7.4199996,2.6299999,3.78,-1.14
OTHER,2018/05/14 16:14:30:6110,-3.1899998,4.65,7.4199996,2.6299999,3.78,-1.14
OTHER,2018/05/14 16:14:30:6210,-3.1899998,4.65,7.4199996,2.6299999,3.78,-1.14
OTHER,2018/05/14 16:14:30:6310,-4.35,4.7599998,6.93,3.3899998999999994,4.7999997,-1.5699999
OTHER,2018/05/14 16:14:30:6410,-4.35,4.7599998,6.93,3.3899998999999994,4.7999997,-1.5699999
OTHER,2018/05/14 16:14:30:6510,-4.35,4.7599998,6.93,3.3899998999999994,4.7999997,-1.5699999
OTHER,2018/05/14 16:14:30:6610,-6.43,5.37,4.12,4.22,5.02,-1.89
OTHER,2018/05/14 16:14:30:6710,-6.43,5.37,4.12,4.22,5.02,-1.89
OTHER,2018/05/14 16:14:30:6810,-6.43,5.37,4.12,4.22,5.02,-1.89
OTHER,2018/05/14 16:14:30:6910,-7.4199996,5.3399997,1.93,4.54,4.79,-1.89
OTHER,2018/05/14 16:14:30:7000,-7.4199996,5.3399997,1.93,4.54,4.79,-1.89
OTHER,2018/05/14 16:14:30:7110,-7.4199996,5.3399997,1.93,4.54,4.79,-1.89
OTHER,2018/05/14 16:14:30:7220,-7.8399997,5.0099998,-0.06,4.67,4.74,-1.67
OTHER,2018/05/14 16:14:30:7310,-7.8399997,5.0099998,-0.06,4.67,4.74,-1.67
OTHER,2018/05/14 16:14:30:7410,-7.8399997,5.0099998,-0.06,4.67,4.74,-1.67
OTHER,2018/05/14 16:14:30:7500,-8.2,4.36,-1.63,4.54,4.45,-1.4599999
OTHER,2018/05/14 16:14:30:7610,-8.2,4.36,-1.63,4.54,4.45,-1.4599999
OTHER,2018/05/14 16:14:30:7710,-8.2,4.36,-1.63,4.54,4.45,-1.4599999
OTHER,2018/05/14 16:14:30:7810,-8.059999000000001,3.9599998,-3.4199998,3.98,3.3,-1.02
OTHER,2018/05/14 16:14:30:7910,-8.059999000000001,3.9599998,-3.4199998,3.98,3.3,-1.02
OTHER,2018/05/14 16:14:30:8010,-8.059999000000001,3.9599998,-3.4199998,3.98,3.3,-1.02
OTHER,2018/05/14 16:14:30:8110,-6.81,3.04,-4.97,3.11,2.1699998,-0.59
OTHER,2018/05/14 16:14:30:8210,-6.81,3.04,-4.97,3.11,2.1699998,-0.59
OTHER,2018/05/14 16:14:30:8310,-6.81,3.04,-4.97,3.11,2.1699998,-0.59
OTHER,2018/05/14 16:14:30:8410,-6.79,2.58,-5.5,2.6799998,2.11,-0.58
OTHER,2018/05/14 16:14:30:8500,-6.79,2.58,-5.5,2.6799998,2.11,-0.58
OTHER,2018/05/14 16:14:30:8600,-6.79,2.58,-5.5,2.6799998,2.11,-0.58
OTHER,2018/05/14 16:14:30:8700,-6.5499997,2.22,-5.27,1.8499999,1.3399999,-0.56
OTHER,2018/05/14 16:14:30:8810,-6.5499997,2.22,-5.27,1.8499999,1.3399999,-0.56
OTHER,2018/05/14 16:14:30:8910,-6.5499997,2.22,-5.27,1.4,0.68,-0.53999996
OTHER,2018/05/14 16:14:30:9010,-6.5499997,1.8399999,-5.19,1.4,0.68,-0.53999996
OTHER,2018/05/14 16:14:30:9110,-6.5499997,1.8399999,-5.19,1.4,0.68,-0.53999996
OTHER,2018/05/14 16:14:30:9210,-6.5499997,1.8399999,-5.19,1.36,0.58,-0.59
OTHER,2018/05/14 16:14:30:9320,-7.6099997,2.06,-5.49,1.36,0.58,-0.59
OTHER,2018/05/14 16:14:30:9400,-7.6099997,2.06,-5.49,1.36,0.58,-0.59
OTHER,2018/05/14 16:14:30:9510,-7.64,1.6899998999999999,-5.9,1.27,0.48,-0.39
OTHER,2018/05/14 16:14:30:9610,-7.64,1.6899998999999999,-5.9,1.27,0.48,-0.39
OTHER,2018/05/14 16:14:30:9710,-7.64,1.6899998999999999,-5.9,1.27,0.48,-0.39
OTHER,2018/05/14 16:14:30:9810,-7.54,1.37,-5.85,0.87,0.089999996,-0.29999998
OTHER,2018/05/14 16:14:30:9910,-7.54,1.37,-5.85,0.87,0.089999996,-0.29999998
OTHER,2018/05/14 16:14:31:0000,-7.54,1.37,-5.85,0.87,0.089999996,-0.29999998
OTHER,2018/05/14 16:14:31:0120,-7.6699996,1.38,-6.22,0.53999996,-0.22,-0.21
OTHER,2018/05/14 16:14:31:0210,-7.6699996,1.38,-6.22,0.53999996,-0.22,-0.21
OTHER,2018/05/14 16:14:31:0300,-7.6699996,1.38,-6.22,0.53999996,-0.22,-0.21
OTHER,2018/05/14 16:14:31:0410,-7.6,1.39,-6.37,0.32,-0.12,-0.07
OTHER,2018/05/14 16:14:31:0510,-7.6,1.39,-6.37,0.32,-0.12,-0.07
OTHER,2018/05/14 16:14:31:0610,-7.6,1.39,-6.37,0.32,-0.12,-0.07
OTHER,2018/05/14 16:14:31:0700,-7.43,1.29,-5.69,0.13,-0.03,0.02
OTHER,2018/05/14 16:14:31:0800,-7.43,1.29,-5.69,0.13,-0.03,0.02
OTHER,2018/05/14 16:14:31:0910,-7.43,1.29,-5.69,0.13,-0.03,0.02
OTHER,2018/05/14 16:14:31:1010,-7.22,1.12,-5.47,-0.04,-0.24,0.0
OTHER,2018/05/14 16:14:31:1110,-7.22,1.12,-5.47,-0.04,-0.24,0.0
OTHER,2018/05/14 16:14:31:1210,-7.22,1.12,-5.47,-0.04,-0.24,0.0
OTHER,2018/05/14 16:14:31:1310,-7.5499997,1.3399999,-5.7,-0.049999997000000004,-0.44,-0.11
OTHER,2018/05/14 16:14:31:1410,-7.5499997,1.3399999,-5.7,-0.049999997000000004,-0.44,-0.11
OTHER,2018/05/14 16:14:31:1510,-7.5499997,1.3399999,-5.7,-0.049999997000000004,-0.44,-0.11
OTHER,2018/05/14 16:14:31:1610,-7.6499996,1.49,-5.83,0.0,-0.26,-0.09999999400000001
OTHER,2018/05/14 16:14:31:1710,-7.6499996,1.49,-5.83,0.0,-0.26,-0.09999999400000001
OTHER,2018/05/14 16:14:31:1800,-7.6499996,1.49,-5.83,-0.02,-0.01,-0.04
OTHER,2018/05/14 16:14:31:1910,-7.75,1.4499999,-5.44,-0.02,-0.01,-0.04
OTHER,2018/05/14 16:14:31:2010,-7.75,1.4499999,-5.44,-0.02,-0.01,-0.04
OTHER,2018/05/14 16:14:31:2110,-7.75,1.4499999,-5.44,-0.19,-0.32,0.0
OTHER,2018/05/14 16:14:31:2210,-7.54,1.41,-5.22,-0.19,-0.32,0.0
OTHER,2018/05/14 16:14:31:2300,-7.54,1.41,-5.22,-0.19,-0.32,0.0
OTHER,2018/05/14 16:14:31:2410,-7.3199997,1.41,-5.1099997,-0.22999999,-0.42999998,0.0
OTHER,2018/05/14 16:14:31:2500,-7.3199997,1.41,-5.1099997,-0.22999999,-0.42999998,0.0
OTHER,2018/05/14 16:14:31:2730,-7.3199997,1.41,-5.1099997,-0.22999999,-0.42999998,0.0
OTHER,2018/05/14 16:14:31:2890,-7.5499997,1.55,-5.06,0.02,0.049999997000000004,-0.09999999400000001
OTHER,2018/05/14 16:14:31:2940,-7.5499997,1.55,-5.06,0.02,0.049999997000000004,-0.09999999400000001
OTHER,2018/05/14 16:14:31:2980,-7.5499997,1.55,-5.06,0.02,0.049999997000000004,-0.09999999400000001
OTHER,2018/05/14 16:14:31:3020,-7.6699996,1.52,-4.99,0.049999997000000004,0.12,-0.089999996
OTHER,2018/05/14 16:14:31:3080,-7.6699996,1.52,-4.99,0.049999997000000004,0.12,-0.089999996
OTHER,2018/05/14 16:14:31:3190,-7.6699996,1.52,-4.99,0.049999997000000004,0.12,-0.089999996
OTHER,2018/05/14 16:14:31:3280,-7.73,1.63,-4.77,-0.08,-0.17,-0.04
OTHER,2018/05/14 16:14:31:3380,-7.73,1.63,-4.77,-0.08,-0.17,-0.04
OTHER,2018/05/14 16:14:31:3480,-7.73,1.63,-4.77,-0.08,-0.17,-0.04
OTHER,2018/05/14 16:14:31:3600,-7.8799996,1.66,-4.95,0.03,-0.07,-0.049999997000000004
OTHER,2018/05/14 16:14:31:3720,-7.8799996,1.66,-4.95,0.03,-0.07,-0.049999997000000004
OTHER,2018/05/14 16:14:31:3810,-7.8799996,1.66,-4.95,0.03,-0.07,-0.049999997000000004
OTHER,2018/05/14 16:14:31:4170,-7.72,1.43,-5.1099997,0.09999999400000001,0.049999997000000004,-0.04
OTHER,2018/05/14 16:14:31:4760,-7.72,1.43,-5.1099997,0.09999999400000001,0.049999997000000004,-0.04
OTHER,2018/05/14 16:14:31:4930,-7.72,1.43,-5.1099997,0.09999999400000001,0.049999997000000004,-0.04
OTHER,2018/05/14 16:14:31:4970,-7.3999996,1.3399999,-4.85,-0.06,-0.13,0.0
OTHER,2018/05/14 16:14:31:5000,-7.3999996,1.3399999,-4.85,-0.06,-0.13,0.0
OTHER,2018/05/14 16:14:31:5040,-7.3999996,1.3399999,-4.85,-0.06,-0.13,0.0
OTHER,2018/05/14 16:14:31:5080,-7.509999799999999,1.52,-4.8599997,-0.04,-0.16,-0.04
OTHER,2018/05/14 16:14:31:5100,-7.509999799999999,1.52,-4.8599997,-0.04,-0.16,-0.04
OTHER,2018/05/14 16:14:31:5130,-7.509999799999999,1.52,-4.8599997,0.02,-0.03,-0.04
OTHER,2018/05/14 16:14:31:5150,-7.5699997,1.5699999,-4.99,0.02,-0.03,-0.04
OTHER,2018/05/14 16:14:31:5170,-7.5699997,1.5699999,-4.99,0.02,-0.03,-0.04
OTHER,2018/05/14 16:14:31:5190,-7.5699997,1.5699999,-4.99,-0.01,0.0,-0.02
OTHER,2018/05/14 16:14:31:5210,-7.6299996,1.54,-4.7799997,-0.01,0.0,-0.02
OTHER,2018/05/14 16:14:31:5240,-7.6299996,1.54,-4.7799997,-0.01,0.0,-0.02
OTHER,2018/05/14 16:14:31:5290,-7.66,1.5699999,-4.64,-0.049999997000000004,-0.11,-0.01
OTHER,2018/05/14 16:14:31:5380,-7.66,1.5699999,-4.64,-0.049999997000000004,-0.11,-0.01
OTHER,2018/05/14 16:14:31:5480,-7.66,1.5699999,-4.64,-0.049999997000000004,-0.11,-0.01
OTHER,2018/05/14 16:14:31:5580,-7.8199997,1.68,-4.72,-0.04,-0.13,-0.02
OTHER,2018/05/14 16:14:31:5690,-7.8199997,1.68,-4.72,-0.04,-0.13,-0.02
OTHER,2018/05/14 16:14:31:5790,-7.8199997,1.68,-4.72,-0.04,-0.13,-0.02
OTHER,2018/05/14 16:14:31:5890,-8.11,1.7099999,-5.1,0.09999999400000001,0.049999997000000004,-0.049999997000000004
OTHER,2018/05/14 16:14:31:5990,-8.11,1.7099999,-5.1,0.09999999400000001,0.049999997000000004,-0.049999997000000004
OTHER,2018/05/14 16:14:31:6100,-8.11,1.7099999,-5.1,0.09999999400000001,0.049999997000000004,-0.049999997000000004
OTHER,2018/05/14 16:14:31:6210,-8.11,1.7099999,-5.1,0.09999999400000001,0.049999997000000004,-0.049999997000000004
OTHER,2018/05/14 16:14:31:6310,-7.74,1.53,-5.17,-0.04,-0.11,0.0
OTHER,2018/05/14 16:14:31:6410,-7.62,1.4599999,-5.06,-0.04,-0.11,0.0
OTHER,2018/05/14 16:14:31:6510,-7.62,1.4599999,-5.06,-0.04,-0.11,0.0
OTHER,2018/05/14 16:14:31:6610,-7.62,1.4599999,-5.06,-0.04,-0.11,0.0
OTHER,2018/05/14 16:14:31:6710,-7.62,1.4599999,-5.06,-0.04,-0.11,0.0
OTHER,2018/05/14 16:14:31:6810,-7.39,1.35,-4.81,-0.12,-0.03,0.03
OTHER,2018/05/14 16:14:31:6910,-7.39,1.35,-4.81,-0.12,-0.03,0.03
OTHER,2018/05/14 16:14:31:7010,-7.3999996,1.3399999,-4.93,-0.09999999400000001,0.02,-0.01
OTHER,2018/05/14 16:14:31:7110,-7.3999996,1.3399999,-4.93,-0.09999999400000001,0.02,-0.01
OTHER,2018/05/14 16:14:31:7210,-7.3999996,1.3399999,-4.93,-0.09999999400000001,0.02,-0.01
OTHER,2018/05/14 16:14:31:7310,-7.3999996,1.3399999,-4.93,-0.19,-0.06,-0.02
OTHER,2018/05/14 16:14:31:7400,-7.3999996,1.35,-4.94,-0.19,-0.06,-0.02
OTHER,2018/05/14 16:14:31:7510,-7.3999996,1.35,-4.94,-0.19,-0.06,-0.02
OTHER,2018/05/14 16:14:31:7610,-7.3999996,1.31,-4.95,-0.26999998,-0.14999999,-0.03
OTHER,2018/05/14 16:14:31:7710,-7.3999996,1.31,-4.95,-0.26999998,-0.14999999,-0.03
OTHER,2018/05/14 16:14:31:7810,-7.3999996,1.31,-4.95,-0.26999998,-0.14999999,-0.03
OTHER,2018/05/14 16:14:31:7900,-7.5499997,1.25,-4.7999997,-0.34,-0.14,-0.07
OTHER,2018/05/14 16:14:31:8000,-7.5499997,1.25,-4.7999997,-0.34,-0.14,-0.07
OTHER,2018/05/14 16:14:31:8120,-7.58,1.1899998999999999,-4.68,-0.37,-0.089999996,-0.09999999400000001
OTHER,2018/05/14 16:14:31:8210,-7.58,1.1899998999999999,-4.68,-0.37,-0.089999996,-0.09999999400000001
OTHER,2018/05/14 16:14:31:8300,-7.58,1.1899998999999999,-4.68,-0.37,-0.089999996,-0.09999999400000001
OTHER,2018/05/14 16:14:31:8410,-7.58,1.1899998999999999,-4.68,-0.37,-0.089999996,-0.09999999400000001
OTHER,2018/05/14 16:14:31:8510,-7.72,1.22,-4.5299997,-0.45999998,-0.049999997000000004,-0.17
OTHER,2018/05/14 16:14:31:8600,-7.72,1.22,-4.5299997,-0.45999998,-0.049999997000000004,-0.17
OTHER,2018/05/14 16:14:31:8700,-7.7999997,1.16,-4.5899997,-0.52,-0.13,-0.19999999
OTHER,2018/05/14 16:14:31:8810,-7.7999997,1.16,-4.5899997,-0.52,-0.13,-0.19999999
OTHER,2018/05/14 16:14:31:8900,-7.7999997,1.16,-4.5899997,-0.52,-0.13,-0.19999999
OTHER,2018/05/14 16:14:31:9010,-7.7999997,1.16,-4.5899997,-0.52,-0.13,-0.19999999
OTHER,2018/05/14 16:14:31:9110,-7.8999996,1.09,-4.9,-0.58,-0.089999996,-0.24
OTHER,2018/05/14 16:14:31:9210,-7.8999996,1.09,-4.9,-0.58,-0.089999996,-0.24
OTHER,2018/05/14 16:14:31:9320,-7.7999997,1.06,-5.0099998,-0.68,-0.07,-0.26
OTHER,2018/05/14 16:14:31:9400,-7.7999997,1.06,-5.0099998,-0.68,-0.07,-0.26
OTHER,2018/05/14 16:14:31:9510,-7.7999997,1.06,-5.0099998,-0.68,-0.07,-0.26
OTHER,2018/05/14 16:14:31:9610,-7.7999997,1.06,-5.0099998,-0.68,-0.07,-0.26
OTHER,2018/05/14 16:14:31:9710,-7.94,1.43,-4.66,-1.02,-0.21,-0.31
OTHER,2018/05/14 16:14:31:9810,-7.94,1.43,-4.66,-1.02,-0.21,-0.31
OTHER,2018/05/14 16:14:31:9900,-8.269999499999999,1.79,-4.75,-1.2099999,-0.31,-0.35
