label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/04/17 15:54:14:0475,1.300293,0.3830719,9.718094,0.002746582,0.0051116943,0.006683349599999999
OTHER,2018/04/17 15:54:14:0486,1.2610778999999999,0.3830719,9.659256,-0.0006103515599999999,0.008773804,-0.0027770996
OTHER,2018/04/17 15:54:14:0516,1.300293,0.3830719,9.659256,0.0006103515599999999,0.006637573199999999,0.000579834
OTHER,2018/04/17 15:54:14:0531,1.300293,0.36346436,9.659256,0.004272461,0.0035858153999999997,-0.0043029785
OTHER,2018/04/17 15:54:14:0576,1.2610778999999999,0.34384155,9.718094,0.0018310547,0.0020599365,-0.0039978027
OTHER,2018/04/17 15:54:14:0581,1.2610778999999999,0.36346436,9.678879,0.0021362305,0.0048065186,-0.0043029785
OTHER,2018/04/17 15:54:14:0584,1.2610778999999999,0.34384155,9.600418,-0.0030517578000000003,0.007858275999999999,0.00088500977
OTHER,2018/04/17 15:54:14:0587,1.3199158000000002,0.34384155,9.659256,0.010070800999999999,0.006637573199999999,-0.0058288574
OTHER,2018/04/17 15:54:14:0602,1.3199158000000002,0.40267944,9.620026,0.011291503999999999,-0.0064849854000000005,-0.006439209
OTHER,2018/04/17 15:54:14:0604,1.300293,0.40267944,9.678879,0.0064086914,-0.0074005127,-0.0055236816
OTHER,2018/04/17 15:54:14:0606,1.2806853999999999,0.40267944,9.620026,0.0018310547,-0.009841919000000001,0.006988525400000001
OTHER,2018/04/17 15:54:14:0623,1.20224,0.40267944,9.737717,-0.003967285,0.00022888183999999998,0.000579834
OTHER,2018/04/17 15:54:14:0626,1.2414551,0.40267944,9.678879,-0.00091552734,0.008163452,-0.0006408691400000001
OTHER,2018/04/17 15:54:14:0638,1.1826172,0.4419098,9.737717,-0.0073242188,0.009384155,-0.0070495605000000005
OTHER,2018/04/17 15:54:14:0642,1.2806853999999999,0.4419098,9.718094,-0.008544922,-0.011062622,-0.0033874512
OTHER,2018/04/17 15:54:14:0644,1.2414551,0.4419098,9.718094,-0.0051879883,-0.0028228759999999998,-3.0517577999999997e-05
OTHER,2018/04/17 15:54:14:0647,1.2414551,0.42230225,9.639648,0.007629394499999999,0.007247925,-0.0009460449
OTHER,2018/04/17 15:54:14:0649,1.2610778999999999,0.48114014,9.678879,-0.0119018555,0.008163452,0.0030212402
OTHER,2018/04/17 15:54:14:0652,1.2806853999999999,0.4419098,9.659256,-0.006713866999999999,-0.019012451,-0.00033569336000000005
OTHER,2018/04/17 15:54:14:0662,1.2610778999999999,0.40267944,9.620026,0.005493164,-0.010452270500000001,0.0057678223
OTHER,2018/04/17 15:54:14:0682,1.3199158000000002,0.324234,9.698486,0.01159668,0.010910033999999999,-0.0070495605000000005
OTHER,2018/04/17 15:54:14:0692,1.2806853999999999,0.324234,9.678879,-0.0012207030999999999,0.01335144,-0.0033874512
OTHER,2018/04/17 15:54:14:0695,1.3199158000000002,0.30462646,9.718094,0.010681152,-0.0019073485999999999,-0.0006408691400000001
OTHER,2018/04/17 15:54:14:0704,1.2806853999999999,0.40267944,9.600418,0.01802063,0.01701355,0.0014953613
OTHER,2018/04/17 15:54:14:0713,1.4964294,0.030029297000000003,6.2465515,0.010681152,0.030456543,0.0030212402
OTHER,2018/04/17 15:54:14:0723,1.5160521999999998,1.2264403999999998,11.091034,0.5604706,0.0075531006,-0.05897522
OTHER,2018/04/17 15:54:14:0735,0.86880493,0.63804626,9.973068,-0.073898315,-0.019622803,0.016448975
OTHER,2018/04/17 15:54:14:0743,1.7906342,0.36346436,10.031906,-0.030227661,0.06680298,0.0036315918
OTHER,2018/04/17 15:54:14:0753,0.9472655999999999,0.4615326,9.835785000000001,-0.13468933,-0.019012451,0.022262572999999997
OTHER,2018/04/17 15:54:14:0764,1.300293,0.63804626,9.659256,-0.15332031,0.09918213,-0.009796143
OTHER,2018/04/17 15:54:14:0775,1.1041718,0.30462646,9.2473755,-0.09161377,-0.07460022,0.004852295
OTHER,2018/04/17 15:54:14:0789,1.3591461,0.324234,9.816162,0.011291503999999999,0.015487671000000001,-0.00491333
OTHER,2018/04/17 15:54:14:0796,1.2218475,0.324234,9.580811,-0.03175354,-0.017486572,0.013397217
OTHER,2018/04/17 15:54:14:0806,1.0453339,0.5595856,9.718094,0.0018310547,0.0023651123,-0.006439209
OTHER,2018/04/17 15:54:14:0821,1.1041718,0.539978,9.580811,-0.018615723,0.017623901,0.00881958
OTHER,2018/04/17 15:54:14:0828,1.0453339,0.5203705,9.757324,0.0,0.0005340576,0.0042419434
OTHER,2018/04/17 15:54:14:0836,0.8884125,0.40267944,9.678879,-0.007019043000000001,-0.0037384033,0.0036315918
OTHER,2018/04/17 15:54:14:0845,1.1041718,0.5007477,9.776947,0.017105103,0.006027221700000001,-0.008880615
OTHER,2018/04/17 15:54:14:0869,1.1826172,0.48114014,9.620026,-0.019226074,0.009994507,0.0033264159999999996
OTHER,2018/04/17 15:54:14:0873,1.2806853999999999,0.28500366,9.796555,-0.010070800999999999,-0.0052642819999999995,-0.0027770996
OTHER,2018/04/17 15:54:14:0889,1.2414551,0.42230225,9.620026,0.009765625,-0.014129639,0.0054626465
OTHER,2018/04/17 15:54:14:0893,1.2610778999999999,0.42230225,9.659256,-0.003967285,0.024032592999999998,-3.0517577999999997e-05
OTHER,2018/04/17 15:54:14:0896,1.2610778999999999,0.24577332,9.659256,0.010375977,-0.0052642819999999995,0.0030212402
OTHER,2018/04/17 15:54:14:0913,1.20224,0.28500366,9.737717,0.014358520500000001,0.010910033999999999,-0.00033569336000000005
OTHER,2018/04/17 15:54:14:0923,1.1826172,0.34384155,9.737717,-0.007629394499999999,0.017623901,-0.0052185059999999995
OTHER,2018/04/17 15:54:14:0929,1.1826172,0.48114014,9.718094,0.00030517577999999995,-0.007095336999999999,-0.0009460449
OTHER,2018/04/17 15:54:14:0938,1.20224,0.42230225,9.796555,0.0051879883,0.01121521,-0.0012512207000000002
OTHER,2018/04/17 15:54:14:0958,1.2414551,0.3830719,9.776947,-0.00091552734,-0.0022125244,0.0060729980000000005
OTHER,2018/04/17 15:54:14:0975,1.20224,0.40267944,9.855392,0.0015258789000000001,0.006637573199999999,0.0039367676
OTHER,2018/04/17 15:54:14:0978,1.300293,0.42230225,9.718094,0.005493164,0.0118255615,0.0024108887
OTHER,2018/04/17 15:54:14:0994,1.2806853999999999,0.36346436,9.698486,0.0006103515599999999,0.009078979499999999,0.002105713
OTHER,2018/04/17 15:54:14:0997,1.3199158000000002,0.4419098,9.639648,0.002746582,0.007247925,0.0018005370999999999
OTHER,2018/04/17 15:54:15:0006,1.300293,0.42230225,9.659256,0.00030517577999999995,0.002670288,0.0014953613
OTHER,2018/04/17 15:54:15:0008,1.3591461,0.4615326,9.620026,0.0030517578000000003,-0.0009918213,0.0011901855
OTHER,2018/04/17 15:54:15:0015,1.3199158000000002,0.3830719,9.698486,0.004272461,0.00022888183999999998,0.0014953613
OTHER,2018/04/17 15:54:15:0025,1.3199158000000002,0.42230225,9.698486,-0.0018310547,0.002670288,0.0002746582
OTHER,2018/04/17 15:54:15:0045,1.3199158000000002,0.324234,9.737717,-0.003967285,0.006027221700000001,0.00088500977
OTHER,2018/04/17 15:54:15:0054,1.2806853999999999,0.40267944,9.698486,0.0024414063000000002,0.0035858153999999997,-0.0058288574
OTHER,2018/04/17 15:54:15:0059,1.20224,0.3830719,9.718094,0.0012207030999999999,0.0075531006,0.0018005370999999999
OTHER,2018/04/17 15:54:15:0071,1.2806853999999999,0.40267944,9.678879,0.007629394499999999,0.009994507,-0.008575439
OTHER,2018/04/17 15:54:15:0076,1.2218475,0.48114014,9.737717,-0.00091552734,-0.0028228759999999998,-0.0046081543
OTHER,2018/04/17 15:54:15:0086,1.2414551,0.4615326,9.698486,-0.0015258789000000001,0.00541687,-0.0033874512
OTHER,2018/04/17 15:54:15:0097,1.2610778999999999,0.40267944,9.718094,0.0015258789000000001,-7.6293945e-05,-0.0033874512
OTHER,2018/04/17 15:54:15:0107,1.3199158000000002,0.4419098,9.776947,0.0051879883,-0.004348755,-0.007965088
OTHER,2018/04/17 15:54:15:0117,1.2806853999999999,0.40267944,9.776947,0.0048828125,-0.007095336999999999,-0.0043029785
OTHER,2018/04/17 15:54:15:0127,1.3199158000000002,0.42230225,9.776947,-0.0012207030999999999,-0.0074005127,0.002105713
OTHER,2018/04/17 15:54:15:0137,1.2806853999999999,0.4419098,9.718094,0.003967285,0.001449585,0.0011901855
OTHER,2018/04/17 15:54:15:0149,1.3591461,0.4419098,9.737717,0.010681152,-7.6293945e-05,-0.003692627
OTHER,2018/04/17 15:54:15:0158,1.3199158000000002,0.36346436,9.718094,0.004272461,-0.0009918213,-0.00033569336000000005
OTHER,2018/04/17 15:54:15:0168,1.3199158000000002,0.40267944,9.698486,0.0045776367,0.010604858,-0.0052185059999999995
OTHER,2018/04/17 15:54:15:0182,1.2414551,0.4615326,9.639648,-0.0018310547,0.0029754639,0.0033264159999999996
OTHER,2018/04/17 15:54:15:0186,1.2806853999999999,0.5203705,9.698486,0.0015258789000000001,0.007858275999999999,-3.0517577999999997e-05
OTHER,2018/04/17 15:54:15:0197,1.2414551,0.4615326,9.639648,0.0012207030999999999,0.00541687,0.0033264159999999996
OTHER,2018/04/17 15:54:15:0207,1.2610778999999999,0.4419098,9.718094,-0.0012207030999999999,0.008773804,0.002105713
OTHER,2018/04/17 15:54:15:0220,1.2610778999999999,0.40267944,9.718094,0.003967285,0.005722046,0.0002746582
OTHER,2018/04/17 15:54:15:0227,1.300293,0.40267944,9.718094,0.00793457,0.014877318999999998,-0.0030822754
OTHER,2018/04/17 15:54:15:0240,1.300293,0.34384155,9.600418,-0.018310547,0.0048065186,-0.0030822754
OTHER,2018/04/17 15:54:15:0247,1.3199158000000002,0.42230225,9.659256,-0.03968811,0.012435913,-0.0052185059999999995
OTHER,2018/04/17 15:54:15:0257,1.2806853999999999,0.3830719,9.639648,-0.026565552000000003,0.017929076999999998,-0.002166748
OTHER,2018/04/17 15:54:15:0267,1.4375916000000002,0.324234,9.678879,0.00091552734,0.024658202999999997,-0.006439209
OTHER,2018/04/17 15:54:15:0277,1.4964294,0.22616577,9.718094,0.015579224,0.00022888183999999998,-0.0067443848
OTHER,2018/04/17 15:54:15:0287,1.3395233,0.40267944,9.639648,0.021072387999999997,0.0005340576,0.000579834
OTHER,2018/04/17 15:54:15:0297,1.2806853999999999,0.324234,9.737717,0.025039673,0.019454956000000002,-3.0517577999999997e-05
OTHER,2018/04/17 15:54:15:0313,1.3591461,0.3830719,9.678879,0.030853271,-0.0342865,-0.0033874512
OTHER,2018/04/17 15:54:15:0323,1.3199158000000002,0.36346436,9.698486,-0.021057128999999997,0.013656616000000002,0.008514404
OTHER,2018/04/17 15:54:15:0349,1.2610778999999999,0.40267944,9.698486,0.0045776367,-0.004348755,-3.0517577999999997e-05
OTHER,2018/04/17 15:54:15:0356,1.1630096,0.324234,9.600418,-0.00579834,0.016098022,-0.0006408691400000001
OTHER,2018/04/17 15:54:15:0363,1.20224,0.24577332,9.776947,0.005493164,-0.0009918213,0.000579834
OTHER,2018/04/17 15:54:15:0370,1.1433868,0.42230225,9.776947,0.007019043000000001,-0.0012969971,0.002105713
OTHER,2018/04/17 15:54:15:0374,1.1433868,0.48114014,9.757324,-0.004272461,0.0118255615,0.0014953613
OTHER,2018/04/17 15:54:15:0380,1.2610778999999999,0.30462646,9.698486,-0.005493164,0.0038909912,0.006988525400000001
OTHER,2018/04/17 15:54:15:0388,1.2806853999999999,0.22616577,9.678879,-0.0012207030999999999,0.009994507,0.0018005370999999999
OTHER,2018/04/17 15:54:15:0405,1.2610778999999999,0.36346436,9.659256,0.0119018555,-0.0006866455,0.0060729980000000005
OTHER,2018/04/17 15:54:15:0415,1.300293,0.36346436,9.698486,0.023513793999999998,0.005722046,-0.002166748
OTHER,2018/04/17 15:54:15:0423,1.20224,0.30462646,9.620026,0.045806885,0.0038909912,-0.00033569336000000005
OTHER,2018/04/17 15:54:15:0452,1.2218475,0.18693542,9.580811,0.021987915,0.017318726,0.026535034
OTHER,2018/04/17 15:54:15:0457,1.0453339,-0.24455261,9.91423,0.0836792,-0.03215027,0.20582579999999998
OTHER,2018/04/17 15:54:15:0462,1.2610778999999999,0.36346436,9.678879,0.10078430000000001,0.050308227999999997,0.42024229999999996
OTHER,2018/04/17 15:54:15:0466,1.1433868,-0.24455261,9.796555,0.1301117,0.006637573199999999,0.56318665
OTHER,2018/04/17 15:54:15:0471,1.3199158000000002,0.010421753,9.580811,0.09284973,-0.036727905,0.78401184
OTHER,2018/04/17 15:54:15:0480,1.417984,0.34384155,9.639648,-0.0015258789000000001,-0.11399841,0.7125397
OTHER,2018/04/17 15:54:15:0498,1.4964294,0.6184387,9.835785000000001,0.0158844,-0.068496704,0.6230469
OTHER,2018/04/17 15:54:15:0506,1.5356598,0.75572205,9.718094,0.114227295,-0.041610718,0.6435088999999999
OTHER,2018/04/17 15:54:15:0519,1.4768219,0.7361145,9.737717,0.17012024,-0.056884765999999996,0.70521545
OTHER,2018/04/17 15:54:15:0523,1.2610778999999999,0.30462646,9.698486,0.10903931,-0.07185364,0.83532715
OTHER,2018/04/17 15:54:15:0530,1.0061035,0.010421753,9.718094,0.058029175,-0.036727905,0.93244934
OTHER,2018/04/17 15:54:15:0540,0.63345337,0.0496521,9.345444,-0.16064453,-0.017791748,1.1737518
OTHER,2018/04/17 15:54:15:0550,1.2806853999999999,0.20655823,9.54158,-0.06291199,0.13674927,1.113266
OTHER,2018/04/17 15:54:15:0560,1.2610778999999999,0.40267944,9.776947,0.14141846,0.00022888183999999998,1.0970917
OTHER,2018/04/17 15:54:15:0570,1.4768219,0.5595856,9.54158,0.11178589,-0.017486572,1.1303711
OTHER,2018/04/17 15:54:15:0584,1.8298645,0.8733978000000001,9.54158,0.18295288,0.006637573199999999,1.1526794
OTHER,2018/04/17 15:54:15:0593,1.8887023999999997,1.0695343000000002,9.50235,0.14294434,-0.06941223,1.2540741000000002
OTHER,2018/04/17 15:54:15:0602,0.45692444,0.9126281999999999,9.580811,0.07971191400000001,-0.12408447,1.2278136999999998
OTHER,2018/04/17 15:54:15:0610,0.67266846,0.9518584999999999,9.659256,0.07482910000000001,-0.16439820000000002,1.4321442
OTHER,2018/04/17 15:54:15:0620,0.61383057,0.89302063,9.365067,0.12583923,-0.08253479,1.5060577
OTHER,2018/04/17 15:54:15:0631,0.8884125,0.83418274,9.463119500000001,0.24525452,0.046035767000000005,1.6520538
OTHER,2018/04/17 15:54:15:0641,0.7118988,0.6772766,10.639923,0.2244873,0.25646973,1.8292084
OTHER,2018/04/17 15:54:15:0651,0.8884125,0.8733978000000001,9.286605999999999,0.09346008,0.3190918,1.8066101000000003
OTHER,2018/04/17 15:54:15:0661,0.7903595,0.5988159000000001,10.090759,0.17929077,0.23020935,1.703064
OTHER,2018/04/17 15:54:15:0674,0.5746001999999999,0.4615326,9.54158,0.27793884,0.16882324,1.4941559
OTHER,2018/04/17 15:54:15:0683,0.7118988,0.18693542,9.718094,0.32284546,0.0640564,1.2947083000000001
OTHER,2018/04/17 15:54:15:0703,0.9080353000000001,0.08886719,9.757324,0.33139038,-0.0052642819999999995,1.1758881
OTHER,2018/04/17 15:54:15:0711,1.20224,0.08886719,9.678879,0.31581116,-0.03855896,1.1569519
OTHER,2018/04/17 15:54:15:0717,1.5160521999999998,0.10848999,9.737717,0.29351807,-0.025726317999999998,1.2000122
OTHER,2018/04/17 15:54:15:0724,1.8298645,0.06925964,9.796555,0.25167847,-0.008621216,1.3621979
OTHER,2018/04/17 15:54:15:0733,1.633728,-0.028808594,9.91423,0.20951843,0.07229614,1.5720367
OTHER,2018/04/17 15:54:15:0744,1.1041718,-0.10725403,9.992691,0.19210815,0.21951294,1.6548157
OTHER,2018/04/17 15:54:15:0754,0.86880493,0.24577332,10.188811999999999,0.20585632,0.31939697,1.5329437
OTHER,2018/04/17 15:54:15:0770,0.5746001999999999,0.5595856,9.718094,0.18661499,0.4269104,1.3509064
OTHER,2018/04/17 15:54:15:0779,0.63345337,0.89302063,9.835785000000001,0.19517517,0.4882965,1.172226
OTHER,2018/04/17 15:54:15:0814,0.69229126,1.0303191999999999,9.620026,0.20066833,0.43545532,1.0958557
OTHER,2018/04/17 15:54:15:0821,0.67266846,1.1087646,9.776947,0.19088745,0.41590879999999997,0.9917145
OTHER,2018/04/17 15:54:15:0826,0.67266846,0.89302063,9.678879,0.14660645,0.43240356,0.96025085
OTHER,2018/04/17 15:54:15:0831,0.75112915,0.7949524,9.776947,0.14263916,0.48890686,1.0353851
OTHER,2018/04/17 15:54:15:0835,0.7903595,0.75572205,9.757324,0.13224792,0.52708435,1.1499329
OTHER,2018/04/17 15:54:15:0840,0.9472655999999999,0.7164917,9.639648,0.14782715,0.5939789000000001,1.2342224
OTHER,2018/04/17 15:54:15:0845,1.1826172,0.7164917,9.580811,0.18966675,0.5649719,1.2608032
OTHER,2018/04/17 15:54:15:0856,1.3983611999999999,0.69688416,9.639648,0.26512146,0.49990845,1.3869476
