label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/03/27 16:45:40:6080,0.5,4.67,8.8,-0.08,0.02,-0.049999997000000004
OTHER,2018/03/27 16:45:40:6170,0.5,4.67,8.8,-0.08,0.02,-0.049999997000000004
OTHER,2018/03/27 16:45:40:6290,0.45,4.69,9.2,-0.08,0.049999997000000004,-0.03
OTHER,2018/03/27 16:45:40:6370,0.45,4.69,9.2,-0.08,0.049999997000000004,-0.03
OTHER,2018/03/27 16:45:40:6470,0.45,4.69,9.2,-0.08,0.049999997000000004,-0.03
OTHER,2018/03/27 16:45:40:6570,0.45,4.69,9.2,-0.08,0.049999997000000004,-0.03
OTHER,2018/03/27 16:45:40:6670,0.44,4.69,8.809999000000001,0.08,0.03,-0.02
OTHER,2018/03/27 16:45:40:6770,0.44,4.69,8.809999000000001,0.08,0.03,-0.02
OTHER,2018/03/27 16:45:40:6870,0.44,4.69,8.809999000000001,0.08,0.03,-0.02
OTHER,2018/03/27 16:45:40:6980,0.59,4.69,8.63,0.11,-0.03,0.0
OTHER,2018/03/27 16:45:40:7080,0.59,4.69,8.63,0.11,-0.03,0.0
OTHER,2018/03/27 16:45:40:7170,0.56,4.74,8.67,0.049999997000000004,-0.03,-0.01
OTHER,2018/03/27 16:45:40:7270,0.56,4.74,8.67,0.049999997000000004,-0.03,-0.01
OTHER,2018/03/27 16:45:40:7420,0.56,4.74,8.67,0.049999997000000004,-0.03,-0.01
OTHER,2018/03/27 16:45:40:7510,0.48,4.81,8.74,0.04,0.0,0.0
OTHER,2018/03/27 16:45:40:7590,0.48,4.81,8.74,0.04,0.0,0.0
OTHER,2018/03/27 16:45:40:7720,0.48,4.8199997,8.75,0.049999997000000004,0.0,-0.01
OTHER,2018/03/27 16:45:40:7800,0.48,4.8199997,8.75,0.049999997000000004,0.0,-0.01
OTHER,2018/03/27 16:45:40:7890,0.48,4.8199997,8.75,0.049999997000000004,0.0,-0.01
OTHER,2018/03/27 16:45:40:7990,0.48,4.8199997,8.75,0.049999997000000004,0.0,-0.01
OTHER,2018/03/27 16:45:40:8090,0.56,4.7,8.7,0.01,-0.02,0.0
OTHER,2018/03/27 16:45:40:8170,0.56,4.7,8.7,0.01,-0.02,0.0
OTHER,2018/03/27 16:45:40:8270,0.64,4.66,8.769999499999999,0.0,0.02,-0.01
OTHER,2018/03/27 16:45:40:8400,0.64,4.66,8.769999499999999,0.0,0.02,-0.01
OTHER,2018/03/27 16:45:40:8480,0.64,4.66,8.769999499999999,0.0,0.02,-0.01
OTHER,2018/03/27 16:45:40:8580,0.64,4.66,8.769999499999999,0.0,0.02,-0.01
OTHER,2018/03/27 16:45:40:8680,0.62,4.5699997,8.86,0.03,0.25,0.0
OTHER,2018/03/27 16:45:40:8780,0.62,4.5699997,8.86,0.03,0.25,0.0
OTHER,2018/03/27 16:45:40:8890,0.48,4.66,8.96,0.089999996,0.28,0.01
OTHER,2018/03/27 16:45:40:8990,0.48,4.66,8.96,0.089999996,0.28,0.01
OTHER,2018/03/27 16:45:40:9090,0.48,4.66,8.96,0.089999996,0.28,0.01
OTHER,2018/03/27 16:45:40:9190,0.35999998,4.8199997,9.11,0.16,0.089999996,0.06
OTHER,2018/03/27 16:45:40:9290,0.35999998,4.8199997,9.11,0.16,0.089999996,0.06
OTHER,2018/03/27 16:45:40:9390,0.35999998,4.8199997,9.11,0.16,0.089999996,0.06
OTHER,2018/03/27 16:45:40:9500,0.56,4.9,8.889999000000001,0.21,0.049999997000000004,0.07
OTHER,2018/03/27 16:45:40:9600,0.56,4.9,8.889999000000001,0.21,0.049999997000000004,0.07
OTHER,2018/03/27 16:45:40:9700,0.56,4.9,8.889999000000001,0.21,0.049999997000000004,0.07
OTHER,2018/03/27 16:45:40:9790,0.56,4.9,8.889999000000001,0.21,0.049999997000000004,0.07
OTHER,2018/03/27 16:45:40:9890,0.19,4.8599997,8.61,0.16,0.29,0.04
OTHER,2018/03/27 16:45:41:0000,0.19,4.8599997,8.61,0.13,0.17,0.06
OTHER,2018/03/27 16:45:41:0100,0.29999998,4.8399997,8.73,0.13,0.17,0.06
OTHER,2018/03/27 16:45:41:0200,0.29999998,4.8399997,8.73,0.13,0.17,0.06
OTHER,2018/03/27 16:45:41:0300,0.29999998,4.8399997,8.73,0.13,0.17,0.06
OTHER,2018/03/27 16:45:41:0390,0.22,4.93,8.599999,0.12,0.19,0.07
OTHER,2018/03/27 16:45:41:0500,0.22,4.93,8.599999,0.12,0.19,0.07
OTHER,2018/03/27 16:45:41:0600,0.19,4.96,8.75,0.11,0.35999998,0.089999996
OTHER,2018/03/27 16:45:41:0700,0.19,4.96,8.75,0.11,0.35999998,0.089999996
OTHER,2018/03/27 16:45:41:0790,0.19,4.96,8.75,0.11,0.35999998,0.089999996
OTHER,2018/03/27 16:45:41:0890,0.19,4.96,8.75,0.11,0.35999998,0.089999996
OTHER,2018/03/27 16:45:41:1000,0.29,5.06,9.01,0.22,0.42999998,0.12
OTHER,2018/03/27 16:45:41:1100,0.29,5.06,9.01,0.22,0.42999998,0.12
OTHER,2018/03/27 16:45:41:1200,0.02,5.0299997,8.5,0.28,0.62,0.14
OTHER,2018/03/27 16:45:41:1290,0.02,5.0299997,8.5,0.28,0.62,0.14
OTHER,2018/03/27 16:45:41:1400,0.02,5.0299997,8.5,0.28,0.62,0.14
OTHER,2018/03/27 16:45:41:1500,-0.26999998,5.23,8.51,0.29,0.55,0.17
OTHER,2018/03/27 16:45:41:1600,-0.26999998,5.23,8.51,0.29,0.55,0.17
OTHER,2018/03/27 16:45:41:1700,-0.26999998,5.23,8.51,0.29,0.55,0.17
OTHER,2018/03/27 16:45:41:1800,-0.26999998,5.23,8.51,0.29,0.55,0.17
OTHER,2018/03/27 16:45:41:1890,-0.84999996,5.5299997,7.6,0.26999998,0.31,0.22999999
OTHER,2018/03/27 16:45:41:2230,-0.84999996,5.5299997,7.6,0.39999998,-0.089999996,0.26999998
OTHER,2018/03/27 16:45:41:2270,-0.02,5.5099998,8.08,0.39999998,-0.089999996,0.26999998
OTHER,2018/03/27 16:45:41:2300,-0.02,5.5099998,8.08,0.39999998,-0.089999996,0.26999998
OTHER,2018/03/27 16:45:41:2530,-0.01,5.17,7.97,-0.17,-0.28,0.26999998
OTHER,2018/03/27 16:45:41:2770,-0.01,5.17,7.97,-0.17,-0.28,0.26999998
OTHER,2018/03/27 16:45:41:2800,0.35,5.0499997,7.8199997,-0.19999999,-0.78999996,0.29
OTHER,2018/03/27 16:45:41:2880,0.35,5.0499997,7.8199997,-0.19999999,-0.78999996,0.29
OTHER,2018/03/27 16:45:41:3070,0.21,5.5899997,7.85,-0.09999999400000001,-0.65,0.22
OTHER,2018/03/27 16:45:41:3090,0.21,5.5899997,7.85,-0.09999999400000001,-0.65,0.22
OTHER,2018/03/27 16:45:41:3160,0.21,5.5899997,7.85,-0.09999999400000001,-0.65,0.22
OTHER,2018/03/27 16:45:41:3260,-0.19999999,5.6299996,8.88,0.01,-0.16,0.31
OTHER,2018/03/27 16:45:41:3370,-0.19999999,5.6299996,8.88,0.01,-0.16,0.31
OTHER,2018/03/27 16:45:41:3460,-0.19999999,5.6299996,8.88,0.01,-0.16,0.31
OTHER,2018/03/27 16:45:41:3590,-0.01,6.0899997,9.28,0.19,-0.22999999,0.45999998
OTHER,2018/03/27 16:45:41:3750,-0.01,6.0899997,9.28,0.19,-0.22999999,0.45999998
OTHER,2018/03/27 16:45:41:3770,-0.01,6.0899997,9.28,0.19,-0.22999999,0.45999998
OTHER,2018/03/27 16:45:41:3860,1.0,5.2799997,8.61,0.29999998,0.31,0.71999997
OTHER,2018/03/27 16:45:41:3980,1.0,5.2799997,8.61,0.29999998,0.31,0.71999997
OTHER,2018/03/27 16:45:41:4170,1.0,5.2799997,8.61,0.29999998,0.31,0.71999997
OTHER,2018/03/27 16:45:41:4190,1.36,4.75,8.179999,0.35,0.65,0.71999997
OTHER,2018/03/27 16:45:41:4270,1.36,4.75,8.179999,0.35,0.65,0.71999997
OTHER,2018/03/27 16:45:41:4390,1.36,4.75,8.179999,0.35,0.65,0.71999997
OTHER,2018/03/27 16:45:41:4460,1.31,4.44,8.37,0.47,0.51,0.59
OTHER,2018/03/27 16:45:41:4570,1.31,4.44,8.37,0.47,0.51,0.59
OTHER,2018/03/27 16:45:41:4670,1.31,4.44,8.37,0.47,0.51,0.59
OTHER,2018/03/27 16:45:41:4770,1.11,4.72,9.3,0.59999996,0.57,0.62
OTHER,2018/03/27 16:45:41:4870,1.11,4.72,9.3,0.59999996,0.57,0.62
OTHER,2018/03/27 16:45:41:4960,1.11,4.72,9.3,0.59999996,0.57,0.62
OTHER,2018/03/27 16:45:41:5080,1.09,5.41,8.59,0.96999997,0.94,1.01
OTHER,2018/03/27 16:45:41:5170,1.09,5.41,8.59,0.96999997,0.94,1.01
OTHER,2018/03/27 16:45:41:5280,1.09,5.41,8.59,0.96999997,0.94,1.01
OTHER,2018/03/27 16:45:41:5380,0.42999998,5.77,7.5499997,0.87,1.02,1.11
OTHER,2018/03/27 16:45:41:5460,0.42999998,5.77,7.5499997,0.87,1.02,1.11
OTHER,2018/03/27 16:45:41:5580,0.83,6.49,6.91,0.44,0.19,1.09
OTHER,2018/03/27 16:45:41:5690,0.83,6.49,6.91,0.44,0.19,1.09
OTHER,2018/03/27 16:45:41:5760,0.83,6.49,6.91,0.44,0.19,1.09
OTHER,2018/03/27 16:45:41:5860,1.4699999,5.89,7.7999997,-0.21,0.65999997,0.87
OTHER,2018/03/27 16:45:41:5990,1.4699999,5.89,7.7999997,-0.21,0.65999997,0.87
OTHER,2018/03/27 16:45:41:6060,1.4699999,5.89,7.7999997,-0.21,0.65999997,0.87
OTHER,2018/03/27 16:45:41:6170,0.58,6.2,8.9,-0.41,1.26,0.68
OTHER,2018/03/27 16:45:41:6270,0.58,6.2,8.9,-0.41,1.26,0.68
OTHER,2018/03/27 16:45:41:6380,0.58,6.2,8.9,-0.41,1.26,0.68
OTHER,2018/03/27 16:45:41:6480,-0.53999996,6.02,8.769999499999999,-0.22,2.46,0.5
OTHER,2018/03/27 16:45:41:6560,-0.53999996,6.02,8.769999499999999,-0.22,2.46,0.5
OTHER,2018/03/27 16:45:41:6660,-0.53999996,6.02,8.769999499999999,-0.22,2.46,0.5
OTHER,2018/03/27 16:45:41:6760,-0.47,4.7,7.64,0.22,3.52,0.44
OTHER,2018/03/27 16:45:41:6860,-0.47,4.7,7.64,0.22,3.52,0.44
OTHER,2018/03/27 16:45:41:6960,-0.47,4.7,7.64,0.22,3.52,0.44
OTHER,2018/03/27 16:45:41:7060,-0.37,5.48,8.09,0.35,3.74,0.26
OTHER,2018/03/27 16:45:41:7180,-0.37,5.48,8.09,0.35,3.74,0.26
OTHER,2018/03/27 16:45:41:7280,-0.37,5.48,8.09,0.35,3.74,0.26
OTHER,2018/03/27 16:45:41:7370,-2.69,5.24,6.7999997,-0.06,3.03,0.0
OTHER,2018/03/27 16:45:41:7510,-2.69,5.24,6.7999997,-0.06,3.03,0.0
OTHER,2018/03/27 16:45:41:7580,-2.69,5.24,6.7999997,-0.06,3.03,0.0
OTHER,2018/03/27 16:45:41:7690,-2.01,4.91,8.059999000000001,0.64,0.96,0.84
OTHER,2018/03/27 16:45:41:7770,-2.01,4.91,8.059999000000001,0.64,0.96,0.84
OTHER,2018/03/27 16:45:41:7860,-3.5,6.15,8.3,0.62,0.96999997,0.79999995
OTHER,2018/03/27 16:45:41:7960,-3.5,6.15,8.3,0.62,0.96999997,0.79999995
OTHER,2018/03/27 16:45:41:8080,-3.5,6.15,8.3,0.62,0.96999997,0.79999995
OTHER,2018/03/27 16:45:41:8190,-3.5,6.15,8.3,-0.32,2.4099998,0.35
OTHER,2018/03/27 16:45:41:8260,-4.79,4.31,8.16,-0.32,2.4099998,0.35
OTHER,2018/03/27 16:45:41:8360,-4.79,4.31,8.16,-0.32,2.4099998,0.35
OTHER,2018/03/27 16:45:41:8470,-4.15,3.8999998999999996,5.85,-0.93,3.99,0.59
OTHER,2018/03/27 16:45:41:8560,-4.15,3.8999998999999996,5.85,-0.93,3.99,0.59
OTHER,2018/03/27 16:45:41:8670,-4.15,3.8999998999999996,5.85,-0.93,3.99,0.59
OTHER,2018/03/27 16:45:41:8760,-4.5,4.12,7.08,-2.25,5.48,-0.07
OTHER,2018/03/27 16:45:41:8880,-4.5,4.12,7.08,-2.25,5.48,-0.07
OTHER,2018/03/27 16:45:41:8970,-4.5,4.12,7.08,-2.25,5.48,-0.07
OTHER,2018/03/27 16:45:41:9070,-6.7999997,0.09999999400000001,8.34,-4.2799997,8.63,-2.6399999
OTHER,2018/03/27 16:45:41:9160,-6.7999997,0.09999999400000001,8.34,-4.2799997,8.63,-2.6399999
OTHER,2018/03/27 16:45:41:9280,-6.7999997,0.09999999400000001,8.34,-4.2799997,8.63,-2.6399999
OTHER,2018/03/27 16:45:41:9390,-8.15,0.44,5.8199997,-3.34,9.48,-2.53
OTHER,2018/03/27 16:45:41:9470,-8.15,0.44,5.8199997,-3.34,9.48,-2.53
OTHER,2018/03/27 16:45:41:9570,-8.15,0.44,5.8199997,-3.34,9.48,-2.53
OTHER,2018/03/27 16:45:41:9670,-7.37,0.95,2.3999999,-1.89,7.49,-1.7099999
OTHER,2018/03/27 16:45:41:9760,-7.37,0.95,2.3999999,-1.89,7.49,-1.7099999
OTHER,2018/03/27 16:45:41:9870,-7.37,0.95,2.3999999,-1.89,7.49,-1.7099999
OTHER,2018/03/27 16:45:41:9970,-6.15,1.4699999,1.02,-1.55,4.22,-1.2099999
OTHER,2018/03/27 16:45:42:0070,-6.15,1.4699999,1.02,-1.55,4.22,-1.2099999
OTHER,2018/03/27 16:45:42:0160,-6.15,1.4699999,1.02,-1.55,4.22,-1.2099999
OTHER,2018/03/27 16:45:42:0260,-6.67,1.9399998999999999,1.17,-2.05,2.84,-1.42
OTHER,2018/03/27 16:45:42:0390,-6.67,1.9399998999999999,1.17,-2.05,2.84,-1.42
OTHER,2018/03/27 16:45:42:0480,-6.67,1.9399998999999999,1.17,-2.05,2.84,-1.42
OTHER,2018/03/27 16:45:42:0560,-9.38,1.56,2.59,-3.03,0.96,-1.7199999
OTHER,2018/03/27 16:45:42:0660,-9.38,1.56,2.59,-3.03,0.96,-1.7199999
OTHER,2018/03/27 16:45:42:0760,-10.349999,1.0,3.62,-3.21,-0.7,-1.2099999
OTHER,2018/03/27 16:45:42:0860,-10.349999,1.0,3.62,-3.21,-0.7,-1.2099999
OTHER,2018/03/27 16:45:42:0970,-10.349999,1.0,3.62,-3.21,-0.7,-1.2099999
OTHER,2018/03/27 16:45:42:1080,-10.73,1.54,2.9399998,-2.8799999,-0.88,-0.76
OTHER,2018/03/27 16:45:42:1160,-10.73,1.54,2.9399998,-2.8799999,-0.88,-0.76
OTHER,2018/03/27 16:45:42:1270,-10.73,1.54,2.9399998,-2.8799999,-0.88,-0.76
OTHER,2018/03/27 16:45:42:1360,-10.73,1.54,2.9399998,-2.8799999,-0.88,-0.76
OTHER,2018/03/27 16:45:42:1470,-10.219999000000001,2.33,2.47,-2.27,-0.37,-0.35
OTHER,2018/03/27 16:45:42:1560,-10.75,1.38,1.7099999,-2.23,0.41,-0.63
OTHER,2018/03/27 16:45:42:1660,-10.75,1.38,1.7099999,-2.23,0.41,-0.63
OTHER,2018/03/27 16:45:42:1760,-10.75,1.38,1.7099999,-2.23,0.41,-0.63
OTHER,2018/03/27 16:45:42:1880,-10.75,1.38,1.7099999,-2.23,0.41,-0.63
OTHER,2018/03/27 16:45:42:1980,-9.57,0.55,0.66999996,-2.37,0.96999997,-0.53999996
OTHER,2018/03/27 16:45:42:2070,-9.57,0.55,0.66999996,-2.37,0.96999997,-0.53999996
OTHER,2018/03/27 16:45:42:2170,-9.849999,0.41,0.26999998,-2.58,0.61,-0.45
OTHER,2018/03/27 16:45:42:2270,-9.849999,0.41,0.26999998,-2.58,0.61,-0.45
OTHER,2018/03/27 16:45:42:2370,-9.849999,0.41,0.26999998,-2.58,0.61,-0.45
OTHER,2018/03/27 16:45:42:2480,-9.849999,0.41,0.26999998,-2.58,0.61,-0.45
OTHER,2018/03/27 16:45:42:2570,-10.48,0.01,0.84999996,-3.05,-0.04,-0.35999998
OTHER,2018/03/27 16:45:42:2670,-10.48,0.01,0.84999996,-3.05,-0.04,-0.35999998
OTHER,2018/03/27 16:45:42:2780,-9.91,-0.68,2.23,-3.59,-0.31,-0.26999998
OTHER,2018/03/27 16:45:42:2890,-9.91,-0.68,2.23,-3.59,-0.31,-0.26999998
OTHER,2018/03/27 16:45:42:2990,-9.91,-0.68,2.23,-3.59,-0.31,-0.26999998
OTHER,2018/03/27 16:45:42:3070,-9.67,-1.4699999,2.8799999,-3.78,0.06,-0.21
OTHER,2018/03/27 16:45:42:3160,-9.67,-1.4699999,2.8799999,-3.78,0.06,-0.21
OTHER,2018/03/27 16:45:42:3290,-9.67,-1.4699999,2.8799999,-3.78,0.06,-0.21
OTHER,2018/03/27 16:45:42:3450,-9.12,-0.66999996,3.27,-3.31,0.26999998,-0.14
OTHER,2018/03/27 16:45:42:3480,-9.12,-0.66999996,3.27,-3.31,0.26999998,-0.14
OTHER,2018/03/27 16:45:42:3560,-9.12,-0.66999996,3.27,-3.31,0.26999998,-0.14
OTHER,2018/03/27 16:45:42:3670,-9.69,-1.26,3.37,-2.56,0.14999999,-0.26999998
OTHER,2018/03/27 16:45:42:3760,-9.69,-1.26,3.37,-2.56,0.14999999,-0.26999998
OTHER,2018/03/27 16:45:42:3860,-9.69,-1.26,3.37,-2.56,0.14999999,-0.26999998
OTHER,2018/03/27 16:45:42:3960,-10.53,-2.57,3.1299999,-1.99,0.09999999400000001,-0.14999999
OTHER,2018/03/27 16:45:42:4060,-10.53,-2.57,3.1299999,-1.99,0.09999999400000001,-0.14999999
OTHER,2018/03/27 16:45:42:4160,-10.53,-2.57,3.1299999,-1.99,0.09999999400000001,-0.14999999
OTHER,2018/03/27 16:45:42:4260,-10.2,-2.77,1.31,-1.24,0.53,0.07
OTHER,2018/03/27 16:45:42:4360,-10.2,-2.77,1.31,-1.24,0.53,0.07
