label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/04/04 17:03:31:0894,-0.30799866,3.7173309999999997,9.325836,-0.12643433,0.46234129999999996,0.038757323999999996
OTHER,2018/04/04 17:03:31:0906,-0.36683655,3.7369537000000004,9.266998,-0.16033936,0.44859314,0.0082092285
OTHER,2018/04/04 17:03:31:0914,-0.38644409999999996,3.7173309999999997,9.325836,-0.19485474,0.43087770000000003,-0.060195923
OTHER,2018/04/04 17:03:31:0923,-0.30799866,3.7173309999999997,9.443512,-0.22357178,0.41529846,-0.11975098
OTHER,2018/04/04 17:03:31:0934,-0.34721375,3.5604248,9.463119500000001,-0.22080994,0.43209840000000005,-0.14511108
OTHER,2018/04/04 17:03:31:0944,-0.44528198,3.3250732000000003,9.423903999999999,-0.17805481,0.45959473,-0.13136292
OTHER,2018/04/04 17:03:31:0954,-0.48451233,3.2466125,9.423903999999999,-0.115448,0.4452362,-0.08981323
OTHER,2018/04/04 17:03:31:0964,-0.58258057,3.109314,9.443512,-0.056793212999999995,0.4232483,-0.023849487000000003
OTHER,2018/04/04 17:03:31:0975,-0.64141846,3.0504759999999997,9.54158,-0.025344849,0.39544678,0.042114257999999995
OTHER,2018/04/04 17:03:31:0985,-0.7198639,3.0700988999999996,9.50235,-0.024429321,0.41041565,0.06623839999999999
OTHER,2018/04/04 17:03:32:0019,-0.7394866999999999,3.1877747000000003,9.384674,-0.053741455,0.411026,0.09831238
OTHER,2018/04/04 17:03:32:0024,-0.7198639,3.3054504000000002,9.325836,-0.08764648400000001,0.38446045,0.12030029
OTHER,2018/04/04 17:03:32:0028,-0.7394866999999999,3.4035187000000007,9.286605999999999,-0.14842224,0.3267212,0.13587952
OTHER,2018/04/04 17:03:32:0046,-0.70025635,3.5211945,9.306213,-0.18263245,0.27479553,0.10105896
OTHER,2018/04/04 17:03:32:0049,-0.75909424,3.6192627,9.325836,-0.20433044,0.22012329,0.053710938
OTHER,2018/04/04 17:03:32:0052,-0.7394866999999999,3.658493,9.443512,-0.20187378,0.17065429999999998,0.013092041
OTHER,2018/04/04 17:03:32:0056,-0.6218109,3.5015870000000002,9.482742,-0.18385315,0.12879944,0.016448975
OTHER,2018/04/04 17:03:32:0062,-0.5237427,3.2466125,9.521973,-0.16920471,0.13185120000000003,0.035079956
OTHER,2018/04/04 17:03:32:0072,-0.56295776,3.0308685,9.463119500000001,-0.122161865,0.15751648,0.054336548
OTHER,2018/04/04 17:03:32:0082,-0.6021880999999999,3.0897064,9.286605999999999,-0.08215332,0.21279907,0.052490234000000004
OTHER,2018/04/04 17:03:32:0092,-0.661026,3.2073822,9.16893,-0.056793212999999995,0.18928528,0.022567748999999998
OTHER,2018/04/04 17:03:32:0103,-0.64141846,3.3446808,9.110092,-0.049468994,0.095199585,-0.018966675
OTHER,2018/04/04 17:03:32:0113,-0.661026,3.3054504000000002,9.149307,-0.05038452,-0.025115967000000003,-0.0287323
OTHER,2018/04/04 17:03:32:0123,-0.56295776,3.227005,9.266998,-0.048858643,-0.095062256,-0.03668213
OTHER,2018/04/04 17:03:32:0134,-0.56295776,3.1485442999999997,9.325836,-0.052215576,-0.08987427,-0.03147888
OTHER,2018/04/04 17:03:32:0144,-0.6021880999999999,3.109314,9.365067,-0.047943115,-0.07246399,-0.028121947999999997
OTHER,2018/04/04 17:03:32:0154,-0.6806488,3.1289368,9.423903999999999,-0.024429321,-0.059020996,-0.023239136
OTHER,2018/04/04 17:03:32:0165,-0.83755493,3.1485442999999997,9.580811,-0.02961731,-0.019622803,-0.06477356
OTHER,2018/04/04 17:03:32:0175,-0.8179320999999999,3.011261,9.796555,-0.018005371000000003,-0.010757446,-0.05836487
OTHER,2018/04/04 17:03:32:0188,-0.7983246,2.834732,9.973068,0.017715454,-0.023284912,-0.021408081000000002
OTHER,2018/04/04 17:03:32:0195,-0.83755493,2.6385956000000004,9.992691,0.05833435,0.052139282,0.013397217
OTHER,2018/04/04 17:03:32:0208,-0.77871704,2.7170563,9.816162,0.08857727,0.17706299,0.042114257999999995
OTHER,2018/04/04 17:03:32:0215,-0.8179320999999999,2.9328003,9.54158,0.05467224,0.24609375,0.044555664
OTHER,2018/04/04 17:03:32:0230,-0.93562317,3.2073822,9.404282,0.026870727999999997,0.20700073,0.0042419434
OTHER,2018/04/04 17:03:32:0238,-0.91600037,3.2662354,9.365067,-0.029922485,0.07321167,-0.02079773
OTHER,2018/04/04 17:03:32:0250,-0.8963928,3.3054504000000002,9.443512,-0.055267334,0.012130736999999999,-0.05836487
OTHER,2018/04/04 17:03:32:0257,-0.83755493,3.2073822,9.54158,-0.065963745,-0.011993408,-0.06843567
OTHER,2018/04/04 17:03:32:0270,-0.8963928,3.1877747000000003,9.639648,-0.050079346,-0.011993408,-0.06385803
OTHER,2018/04/04 17:03:32:0278,-0.8571625,3.0308685,9.757324,-0.00793457,-0.015045166,-0.060195923
OTHER,2018/04/04 17:03:32:0286,-0.8571625,2.9328003,9.816162,0.031463622999999996,-0.01687622,-0.045532227
OTHER,2018/04/04 17:03:32:0297,-0.7983246,2.7170563,9.894623,0.09529114,-0.008926392,-0.00033569336000000005
OTHER,2018/04/04 17:03:32:0306,-0.87677,2.6189880000000003,9.796555,0.17042542,0.06680298,0.043945313
OTHER,2018/04/04 17:03:32:0317,-0.8571625,2.7170563,9.698486,0.18905639999999999,0.13644409,0.05647278
OTHER,2018/04/04 17:03:32:0341,-0.7983246,2.8151245,9.580811,0.22174072,0.14682007,0.07846069
OTHER,2018/04/04 17:03:32:0348,-0.93562317,2.9524077999999996,9.443512,0.2303009,0.12086487,0.079071045
OTHER,2018/04/04 17:03:32:0384,-1.0336761,3.0897064,9.384674,0.2232666,0.0823822,0.040893555
OTHER,2018/04/04 17:03:32:0388,-1.0140685999999999,3.1877747000000003,9.463119500000001,0.17959595,0.020370483,-0.0113220215
OTHER,2018/04/04 17:03:32:0392,-1.0140685999999999,3.2073822,9.620026,0.094070435,-0.0049591064,-0.06385803
OTHER,2018/04/04 17:03:32:0396,-0.91600037,3.227005,9.659256,-0.029922485,0.101623535,-0.102645874
OTHER,2018/04/04 17:03:32:0414,-0.83755493,3.1877747000000003,9.521973,-0.1096344,0.24090576,-0.10234069999999999
OTHER,2018/04/04 17:03:32:0419,-0.8963928,3.109314,9.384674,-0.12124634,0.3126831,-0.098983765
OTHER,2018/04/04 17:03:32:0421,-0.91600037,3.0700988999999996,9.1297,-0.0925293,0.31329346,-0.08981323
OTHER,2018/04/04 17:03:32:0435,-1.0925293,3.0897064,9.051254,-0.02319336,0.26502990000000004,-0.09288025
OTHER,2018/04/04 17:03:32:0439,-1.1317443999999999,3.011261,9.110092,0.045196533,0.15324402,-0.08981323
OTHER,2018/04/04 17:03:32:0452,-1.1905975,2.8739624,9.286605999999999,0.10232544,0.04083252,-0.046447754
OTHER,2018/04/04 17:03:32:0455,-1.2298126,2.9328003,9.620026,0.15760803,-0.025115967000000003,-0.04736328
OTHER,2018/04/04 17:03:32:0457,-1.0729065,2.9524077999999996,9.718094,0.15545654,-0.010757446,-0.06416321
OTHER,2018/04/04 17:03:32:0466,-1.0729065,2.9720306,9.718094,0.1301117,0.041748047,-0.05897522
OTHER,2018/04/04 17:03:32:0481,-0.91600037,2.9916382,9.600418,0.11026001,0.12025452,-0.06111145
OTHER,2018/04/04 17:03:32:0488,-0.93562317,2.9916382,9.521973,0.08306885,0.13980103,-0.057754517000000005
OTHER,2018/04/04 17:03:32:0498,-0.91600037,2.89357,9.306213,0.07574463,0.19081116,-0.013763428000000001
OTHER,2018/04/04 17:03:32:0509,-1.053299,2.8543548999999997,9.090469,0.086135864,0.2567749,0.028671265
OTHER,2018/04/04 17:03:32:0518,-1.1317443999999999,2.8151245,8.79628,0.1212616,0.25311279999999997,0.06593323
OTHER,2018/04/04 17:03:32:0529,-1.2494353999999999,2.8543548999999997,8.580521000000001,0.16096497,0.17889404,0.09648132
OTHER,2018/04/04 17:03:32:0538,-1.269043,3.011261,8.737442,0.1643219,0.038391113,0.100753784
OTHER,2018/04/04 17:03:32:0550,-1.2298126,3.168167,8.913955999999999,0.114227295,-0.057495117000000005,0.068374634
OTHER,2018/04/04 17:03:32:0558,-1.1905975,3.3250732000000003,9.012024,0.017410278,-0.07643127400000001,0.016448975
OTHER,2018/04/04 17:03:32:0568,-1.1121368,3.3839111000000006,9.1297,-0.032669067,-0.06451416,-0.00491333
OTHER,2018/04/04 17:03:32:0581,-0.97483826,3.3054504000000002,9.1297,-0.11268616,-0.05505371,-0.05224609400000001
OTHER,2018/04/04 17:03:32:0596,-0.75909424,3.285843,9.2473755,-0.16767883,-0.007095336999999999,-0.08035278
OTHER,2018/04/04 17:03:32:0607,-0.661026,3.2073822,9.384674,-0.19760132,0.05732727,-0.10234069999999999
OTHER,2018/04/04 17:03:32:0621,-0.5433501999999999,3.0700988999999996,9.659256,-0.23425293,0.17645264,-0.12097168
OTHER,2018/04/04 17:03:32:0650,-0.5041199000000001,2.89357,10.129974,-0.2922821,0.35604858,-0.11395264
OTHER,2018/04/04 17:03:32:0661,-0.64141846,2.7170563,10.267273,-0.40744020000000003,0.6376648,-0.07394409
OTHER,2018/04/04 17:03:32:0669,-1.5240173000000001,2.834732,7.9921265,0.25961304,0.96539307,-0.14389038
OTHER,2018/04/04 17:03:32:0675,-2.4850616000000003,3.1877747000000003,6.991852000000001,0.5458069000000001,0.94859314,-0.21443176
OTHER,2018/04/04 17:03:32:0680,-1.8574370999999998,2.7366638,7.207596000000001,0.7330475000000001,0.5041809,-0.26361084
OTHER,2018/04/04 17:03:32:0685,-1.5044098,2.5993805,8.2078705,0.65270996,-0.6387329,-0.15151978
OTHER,2018/04/04 17:03:32:0690,-1.3671111999999999,2.677826,9.090469,0.39736938,-1.0813141000000002,-0.05041504
OTHER,2018/04/04 17:03:32:0699,-1.3082733,2.834732,10.110367,-0.07481384,-0.83451843,0.017669678
OTHER,2018/04/04 17:03:32:0706,-1.1905975,2.8543548999999997,10.992966000000001,-0.65208435,-0.45944214,0.029891967999999998
OTHER,2018/04/04 17:03:32:0712,-1.0925293,3.011261,11.424453999999999,-1.1423187,0.03930664,-0.029037476
OTHER,2018/04/04 17:03:32:0728,-0.75909424,2.9131927,11.189102,-1.3573456,0.6202545,-0.026901245
OTHER,2018/04/04 17:03:32:0733,-0.99446106,2.5405425999999998,9.992691,-1.3387146,1.0255584999999998,0.0045471190000000005
OTHER,2018/04/04 17:03:32:0743,-1.1905975,1.9913634999999998,7.972519,-0.94073486,1.0558014,0.076934814
OTHER,2018/04/04 17:03:32:0749,-1.4063416000000002,1.4814148,6.481903,-0.2232666,0.86642456,0.15878296
OTHER,2018/04/04 17:03:32:0771,-1.3671111999999999,1.1676024999999999,5.71698,0.6062927,0.30015564,0.30020142
OTHER,2018/04/04 17:03:32:0778,-1.1317443999999999,1.1872253000000001,5.756210299999999,1.4095764,-0.3323822,0.53385925
OTHER,2018/04/04 17:03:32:0785,-0.99446106,2.2659453999999997,6.207321,2.0094604,-0.7966460999999999,0.65145874
OTHER,2018/04/04 17:03:32:0827,-0.8571625,2.4816895,7.089919999999999,2.309082,-1.0226746,0.63557434
OTHER,2018/04/04 17:03:32:0830,-0.42567444,2.246338,8.011749,2.17836,-1.1146088,0.70887756
OTHER,2018/04/04 17:03:32:0835,0.14311218,2.0305939,9.149307,1.9837952,-1.1375122,0.9385681
OTHER,2018/04/04 17:03:32:0838,0.16273499,2.1090392999999996,10.443787,1.386673,-0.8311615,1.0372162
OTHER,2018/04/04 17:03:32:0842,0.26078796,2.0502013999999997,10.718384,0.65057373,-0.44540405,1.2021483999999998
OTHER,2018/04/04 17:03:32:0845,0.16273499,2.3247833,10.188811999999999,-0.003967285,0.46142578,1.3786926000000002
OTHER,2018/04/04 17:03:32:0848,-0.013793945,2.7758942,9.208160000000001,-0.47982788,1.1651459,1.4990386999999998
OTHER,2018/04/04 17:03:32:0875,-0.34721375,3.0700988999999996,8.090195,-0.71440125,1.519455,1.4840698
OTHER,2018/04/04 17:03:32:0878,-0.36683655,2.7955017000000004,7.3252716,-0.70492554,1.5509033,1.4107666
OTHER,2018/04/04 17:03:32:0882,-0.6218109,3.1877747000000003,7.305664,-0.44226074,1.4513397,1.1285399999999999
OTHER,2018/04/04 17:03:32:0888,-0.46490479999999995,2.8543548999999997,7.2272034,-0.19668579,1.5884857,0.9596405000000001
OTHER,2018/04/04 17:03:32:0902,-0.5237427,2.7170563,7.1291504,-0.09590149,1.5197601,0.9046630999999999
OTHER,2018/04/04 17:03:32:0912,-0.6806488,2.9328003,7.1683655,0.0033569335999999996,1.4693604,0.79989624
OTHER,2018/04/04 17:03:32:0920,-1.0925293,3.5604248,7.2664337,-0.04397583,1.3065643,0.648407
OTHER,2018/04/04 17:03:32:0933,-1.4259491000000002,4.1488190000000005,7.5606384,-0.1979065,1.1517028999999999,0.45018005
OTHER,2018/04/04 17:03:32:0939,-1.3671111999999999,4.325348,8.090195,-0.4242401,1.0991669,0.3677063
OTHER,2018/04/04 17:03:32:0953,-1.4063416000000002,3.7565612999999995,8.364777,-0.6252135999999999,1.1917114,0.37564087
OTHER,2018/04/04 17:03:32:0958,-1.3082733,2.9328003,8.090195,-0.6386566,1.3911743,0.36160278
OTHER,2018/04/04 17:03:32:0969,-1.0925293,2.4816895,7.678314,-0.43431090000000006,1.4171295,0.4083252
OTHER,2018/04/04 17:03:32:0991,-0.99446106,2.5209197999999997,7.403732300000001,-0.29718018,1.2928162,0.43704224
OTHER,2018/04/04 17:03:32:0995,-0.87677,2.5797577,7.2664337,-0.08551025400000001,1.209732,0.43551636
OTHER,2018/04/04 17:03:32:0999,-0.8179320999999999,2.6974487000000003,7.1291504,0.043670654,1.0063171,0.34846497
OTHER,2018/04/04 17:03:33:0026,-0.75909424,2.6385956000000004,6.8349457,0.098342896,0.8410796999999999,0.24095154
OTHER,2018/04/04 17:03:33:0031,-0.83755493,2.5405425999999998,6.599578999999999,0.112701416,0.6843872,0.13618469
OTHER,2018/04/04 17:03:33:0034,-0.83755493,2.4228516,6.481903,0.045196533,0.5631255999999999,0.0390625
OTHER,2018/04/04 17:03:33:0039,-0.8571625,2.3051757999999998,6.423065,-0.09100342,0.53045654,-0.038513184
OTHER,2018/04/04 17:03:33:0050,-1.0140685999999999,2.128662,6.109253,-0.20585632,0.57595825,-0.11608887
OTHER,2018/04/04 17:03:33:0063,-1.2102051,2.0502013999999997,5.873886,-0.23120117,0.5545806999999999,-0.16252136
OTHER,2018/04/04 17:03:33:0069,-1.3867188,1.7363892,6.2269287,-0.28739929999999997,0.5228119000000001,-0.20680237
OTHER,2018/04/04 17:03:33:0080,-1.6416931000000001,1.5010376,6.874175999999999,-0.37872314,0.49380493,-0.19856262
OTHER,2018/04/04 17:03:33:0089,-1.6416931000000001,1.2264403999999998,7.0310820000000005,-0.55252075,0.8154296999999999,-0.19825745
OTHER,2018/04/04 17:03:33:0100,-1.5828552,1.1087646,6.8349457,-0.68263245,1.1743164,-0.1512146
OTHER,2018/04/04 17:03:33:0110,-1.8966675,1.1283722,6.697647,-0.70921326,1.0301361,-0.024459839
OTHER,2018/04/04 17:03:33:0120,-2.2300873,1.4814148,6.736877400000001,-0.72325134,0.70210266,0.018295288
OTHER,2018/04/04 17:03:33:0131,-2.3281555,1.8344574,6.9722443,-0.7959441999999999,0.41651917,-0.03668213
OTHER,2018/04/04 17:03:33:0140,-2.2300873,2.1482697,7.403732300000001,-0.9468384,0.27082825,-0.06324768
OTHER,2018/04/04 17:03:33:0152,-2.2104797,2.2855682,7.619476299999999,-1.0577087,0.46539307,-0.07118225
OTHER,2018/04/04 17:03:33:0161,-2.3673859,2.246338,7.6390839999999995,-1.3255768,0.6361389000000001,-0.14633179
OTHER,2018/04/04 17:03:33:0170,-2.6811981,2.010971,7.737152,-1.6056671,0.9027709999999999,-0.3054657
OTHER,2018/04/04 17:03:33:0180,-3.2499847,1.971756,7.6390839999999995,-1.7476807,0.97180176,-0.4697876
OTHER,2018/04/04 17:03:33:0192,-3.8580017,1.8932953000000001,7.776382400000001,-1.7312011999999999,0.90063477,-0.5788269
OTHER,2018/04/04 17:03:33:0200,-4.1325836,1.3833466,8.247100999999999,-1.7501373,0.7540283,-0.5708771
OTHER,2018/04/04 17:03:33:0211,-4.1914215,0.99108887,8.364777,-1.7568511999999998,0.74334717,-0.46611023
OTHER,2018/04/04 17:03:33:0239,-4.2502594,0.6576538000000001,8.090195,-1.4181213,0.73295593,-0.27278137
OTHER,2018/04/04 17:03:33:0248,-4.32872,0.4419098,7.717544599999999,-1.1334534,0.33924866,-0.15701294
OTHER,2018/04/04 17:03:33:0271,-4.3483276,0.5792084,7.8352203,-0.52563477,0.11230469,0.06349182
OTHER,2018/04/04 17:03:33:0277,-4.446396,0.8733978000000001,8.168655000000001,-0.19577026,-0.3052063,0.18841553
OTHER,2018/04/04 17:03:33:0281,-4.485626,1.147995,8.247100999999999,-0.16950989,-0.5171814,0.25164795
OTHER,2018/04/04 17:03:33:0285,-4.544464,1.3441315,8.462845,-0.3298645,-0.57795715,0.27760315
OTHER,2018/04/04 17:03:33:0289,-4.4267883,1.3245087,8.776657,-0.61299133,-0.5629883000000001,0.27424622
OTHER,2018/04/04 17:03:33:0294,-4.171814,1.3049011000000001,9.070862,-0.8866729999999999,-0.38735962,0.2571411
OTHER,2018/04/04 17:03:33:0306,-3.9560699999999995,1.2656708,9.031630999999999,-1.0589294,-0.100250244,0.2892151
OTHER,2018/04/04 17:03:33:0320,-3.8187714,1.4225769,8.776657,-1.0879517,0.12940979,0.31852722
OTHER,2018/04/04 17:03:33:0324,-3.8187714,1.6187133999999999,8.423614500000001,-1.0806122,0.16423035,0.35273743
OTHER,2018/04/04 17:03:33:0355,-4.0737457,1.9129028000000001,8.502075,-1.0812225,0.031066895,0.45170593
OTHER,2018/04/04 17:03:33:0359,-3.9168396,2.3051757999999998,8.678589,-1.0934448,-0.32536316,0.49537659999999994
OTHER,2018/04/04 17:03:33:0364,-3.7207031,2.4228516,8.855118,-1.0488586000000002,-0.5736846999999999,0.4767456
OTHER,2018/04/04 17:03:33:0368,-3.4853516000000004,2.3640137,9.208160000000001,-0.8793334999999999,-0.83299255,0.37564087
OTHER,2018/04/04 17:03:33:0372,-3.3088226,2.1678772,9.776947,-0.70370483,-1.04039,0.22293091
OTHER,2018/04/04 17:03:33:0382,-3.073471,1.8932953000000001,10.345718,-0.59802246,-1.0825348,0.13221739999999998
OTHER,2018/04/04 17:03:33:0394,-3.0146332,1.5990906,11.012573,-0.6023102,-0.9695282,0.15481567
OTHER,2018/04/04 17:03:33:0416,-3.1715392999999996,1.4029694,11.365616000000001,-0.6685791,-0.77557373,0.19268799
OTHER,2018/04/04 17:03:33:0421,-3.4461212,1.579483,11.20871,-0.6560669,-0.70532227,0.27363586
OTHER,2018/04/04 17:03:33:0425,-3.7010956,2.0698090000000002,11.169478999999999,-0.56443787,-0.7034912,0.32157898
OTHER,2018/04/04 17:03:33:0432,-3.9560699999999995,2.5405425999999998,11.385223,-0.47157288,-0.7682495,0.23667908
OTHER,2018/04/04 17:03:33:0443,-3.995285,2.8543548999999997,11.895172,-0.4453125,-0.91882324,0.03753662
OTHER,2018/04/04 17:03:33:0453,-3.8187714,2.8739624,12.346283,-0.46821594,-0.92126465,-0.17228699
OTHER,2018/04/04 17:03:33:0464,-3.4265137,2.677826,12.444351,-0.51556396,-0.8238373,-0.29873657
OTHER,2018/04/04 17:03:33:0476,-3.0146332,2.3640137,12.405121000000001,-0.46913147,-0.8100891,-0.2895813
OTHER,2018/04/04 17:03:33:0487,-2.7204285,2.1090392999999996,12.483582,-0.41110230000000003,-1.0077056999999998,-0.2507782
OTHER,2018/04/04 17:03:33:0500,-2.5635223,1.6579437,12.777771000000001,-0.24372864,-1.1347656000000002,-0.13349915
OTHER,2018/04/04 17:03:33:0509,-2.4850616000000003,1.2460632,13.581923999999999,0.033294678,-1.4114838,-0.086761475
OTHER,2018/04/04 17:03:33:0536,-2.2300873,1.1676024999999999,14.523360999999998,0.3026886,-1.4915161,-0.018661498999999998
OTHER,2018/04/04 17:03:33:0540,-2.308548,1.2852783,15.170592999999998,0.45539856,-1.0052643,0.0002746582
OTHER,2018/04/04 17:03:33:0545,-2.4262238,1.4029694,15.229431,0.48014832,-0.19647217,-0.055923462
OTHER,2018/04/04 17:03:33:0549,-2.4850616000000003,1.6383208999999999,14.621429000000001,0.44134520000000005,0.64468384,-0.080963135
OTHER,2018/04/04 17:03:33:0556,-2.5046844,1.5990906,13.4053955,0.4022522,1.2619628999999999,-0.07913208
OTHER,2018/04/04 17:03:33:0565,-2.524292,1.3245087,12.1501465,0.39797974,1.4055176,-0.09776306
OTHER,2018/04/04 17:03:33:0575,-2.4458466,1.3049011000000001,11.032196,0.45478820000000003,1.2833557,-0.11608887
OTHER,2018/04/04 17:03:33:0587,-2.6223602,1.2460632,10.5026245,0.5528411999999999,0.84199524,-0.034225464
OTHER,2018/04/04 17:03:33:0598,-2.6811981,1.0891571000000002,10.5026245,0.628891,0.2467041,0.03111267
OTHER,2018/04/04 17:03:33:0606,-2.6419678,0.89302063,10.855667,0.67807007,-0.26091003,0.08364868
OTHER,2018/04/04 17:03:33:0623,-2.700821,0.6772766,11.228317,0.7205199999999999,-0.4790039000000001,0.13343811
OTHER,2018/04/04 17:03:33:0630,-2.6615906000000003,0.3830719,11.424453999999999,0.76327515,-0.45272827,0.15359497
OTHER,2018/04/04 17:03:33:0638,-2.5046844,0.14772034,11.502914,0.7812958000000001,-0.30215454,0.19024658
OTHER,2018/04/04 17:03:33:0646,-2.4262238,0.030029297000000003,11.346008,0.75930786,-0.05596924,0.21040344
OTHER,2018/04/04 17:03:33:0657,-2.3870087000000004,0.030029297000000003,10.855667,0.69363403,0.16514587,0.22781372
OTHER,2018/04/04 17:03:33:0668,-2.24971,0.12809753,10.286880499999999,0.5986481,0.21463013,0.24339294
OTHER,2018/04/04 17:03:33:0685,-2.1712493999999998,0.34384155,9.816162,0.48258972,0.12635803,0.23973083
OTHER,2018/04/04 17:03:33:0709,-2.0535736,0.48114014,9.659256,0.36010742,-0.12561035,0.18780518
OTHER,2018/04/04 17:03:33:0718,-1.916275,0.48114014,9.835785000000001,0.24189758,-0.37362670000000003,0.109313965
