label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/04/09 16:46:31:7320,1.1899998999999999,3.3799998999999996,9.38,0.0,0.0,0.0
OTHER,2018/04/09 16:46:31:7420,1.1899998999999999,3.3799998999999996,9.38,0.0,0.0,0.0
OTHER,2018/04/09 16:46:31:7520,1.1899998999999999,3.3799998999999996,9.38,0.0,0.0,0.0
OTHER,2018/04/09 16:46:31:7630,1.15,3.6899998,9.34,0.0,0.0,0.0
OTHER,2018/04/09 16:46:31:7730,1.15,3.6899998,9.34,0.0,0.0,0.0
OTHER,2018/04/09 16:46:31:7820,1.15,3.6899998,9.34,0.0,0.0,0.0
OTHER,2018/04/09 16:46:31:7920,1.35,3.83,8.97,0.0,0.0,0.0
OTHER,2018/04/09 16:46:31:8020,1.35,3.83,8.97,0.0,0.0,0.0
OTHER,2018/04/09 16:46:31:8120,1.35,3.83,8.97,0.0,0.0,0.0
OTHER,2018/04/09 16:46:31:8230,1.09,4.0299997,8.94,0.0,0.0,0.0
OTHER,2018/04/09 16:46:31:8320,1.09,4.0299997,8.94,0.0,0.0,0.0
OTHER,2018/04/09 16:46:31:8430,1.09,4.0299997,8.94,0.0,0.0,0.0
OTHER,2018/04/09 16:46:31:8520,1.29,4.12,8.7,0.0,0.0,0.0
OTHER,2018/04/09 16:46:31:8630,1.29,4.12,8.7,0.0,0.0,0.0
OTHER,2018/04/09 16:46:31:8730,1.29,4.12,8.7,0.0,0.0,0.0
OTHER,2018/04/09 16:46:31:8820,1.0799999,4.31,9.059999000000001,0.0,0.0,0.0
OTHER,2018/04/09 16:46:31:8930,1.0799999,4.31,9.059999000000001,0.0,0.0,0.0
OTHER,2018/04/09 16:46:31:9020,1.1999999,4.1,8.92,0.0,0.0,0.0
OTHER,2018/04/09 16:46:31:9130,1.1999999,4.1,8.92,0.0,0.0,0.0
OTHER,2018/04/09 16:46:31:9230,1.1999999,4.1,8.92,0.0,0.0,0.0
OTHER,2018/04/09 16:46:31:9320,1.1999999,4.1,8.92,0.0,0.0,0.0
OTHER,2018/04/09 16:46:31:9420,1.42,4.04,9.01,0.0,0.0,0.0
OTHER,2018/04/09 16:46:31:9520,1.42,4.04,9.01,0.29,0.03,0.03
OTHER,2018/04/09 16:46:31:9630,1.3399999,4.21,8.96,0.29,0.03,0.03
OTHER,2018/04/09 16:46:31:9730,1.3399999,4.21,8.96,0.25,0.06,0.0
OTHER,2018/04/09 16:46:31:9820,1.3399999,4.21,8.96,0.25,0.06,0.0
OTHER,2018/04/09 16:46:31:9930,1.3399999,4.21,8.96,0.25,0.06,0.0
OTHER,2018/04/09 16:46:32:0020,1.31,4.24,9.08,0.25,0.06,0.0
OTHER,2018/04/09 16:46:32:0130,1.31,4.24,9.08,0.14999999,0.07,-0.03
OTHER,2018/04/09 16:46:32:0230,1.35,4.23,9.059999000000001,0.14999999,0.07,-0.03
OTHER,2018/04/09 16:46:32:0320,1.35,4.23,9.059999000000001,0.14999999,0.049999997000000004,-0.02
OTHER,2018/04/09 16:46:32:0420,1.35,4.23,9.059999000000001,0.14999999,0.049999997000000004,-0.02
OTHER,2018/04/09 16:46:32:0520,1.35,4.23,9.059999000000001,0.14999999,0.049999997000000004,-0.02
OTHER,2018/04/09 16:46:32:0630,1.24,4.3199997,8.74,0.14999999,0.049999997000000004,-0.02
OTHER,2018/04/09 16:46:32:0730,1.24,4.3199997,8.74,0.19,0.049999997000000004,-0.03
OTHER,2018/04/09 16:46:32:0830,1.28,4.31,8.69,0.19,0.049999997000000004,-0.03
OTHER,2018/04/09 16:46:32:0920,1.28,4.31,8.69,0.14999999,0.049999997000000004,-0.03
OTHER,2018/04/09 16:46:32:1020,1.28,4.31,8.69,0.14999999,0.049999997000000004,-0.03
OTHER,2018/04/09 16:46:32:1130,1.2099999,4.22,8.809999000000001,0.14999999,0.049999997000000004,-0.03
OTHER,2018/04/09 16:46:32:1230,1.2099999,4.22,8.809999000000001,0.07,0.04,-0.02
OTHER,2018/04/09 16:46:32:1330,1.2099999,4.22,8.809999000000001,0.07,0.04,-0.02
OTHER,2018/04/09 16:46:32:1430,1.25,4.21,8.97,0.07,0.04,-0.02
OTHER,2018/04/09 16:46:32:1520,1.25,4.21,8.97,0.06,-0.049999997000000004,0.0
OTHER,2018/04/09 16:46:32:1620,1.25,4.21,8.97,0.06,-0.049999997000000004,0.0
OTHER,2018/04/09 16:46:32:1720,1.3,4.23,8.769999499999999,0.06,-0.049999997000000004,0.0
OTHER,2018/04/09 16:46:32:1830,1.3,4.23,8.769999499999999,0.13,0.0,0.01
OTHER,2018/04/09 16:46:32:1920,1.3,4.23,8.769999499999999,0.13,0.0,0.01
OTHER,2018/04/09 16:46:32:2020,1.25,4.25,8.769999499999999,0.13,0.0,0.01
OTHER,2018/04/09 16:46:32:2140,1.25,4.25,8.769999499999999,0.089999996,0.01,0.01
OTHER,2018/04/09 16:46:32:2220,1.25,4.25,8.769999499999999,0.089999996,0.01,0.01
OTHER,2018/04/09 16:46:32:2320,1.3299999,4.3399997,8.84,0.089999996,0.01,0.01
OTHER,2018/04/09 16:46:32:2420,1.3299999,4.3399997,8.84,0.03,0.049999997000000004,0.0
OTHER,2018/04/09 16:46:32:2520,1.3299999,4.3399997,8.84,0.03,0.049999997000000004,0.0
OTHER,2018/04/09 16:46:32:2680,1.31,4.36,9.09,0.03,0.049999997000000004,0.0
OTHER,2018/04/09 16:46:32:2730,1.31,4.36,9.09,0.02,0.0,0.0
OTHER,2018/04/09 16:46:32:2820,1.31,4.36,9.09,0.02,0.0,0.0
OTHER,2018/04/09 16:46:32:2920,1.3299999,4.33,8.94,0.02,0.0,0.0
OTHER,2018/04/09 16:46:32:3020,1.3299999,4.33,8.94,0.049999997000000004,-0.03,-0.02
OTHER,2018/04/09 16:46:32:3130,1.3299999,4.33,8.94,0.049999997000000004,-0.03,-0.02
OTHER,2018/04/09 16:46:32:3230,1.4,4.4,8.82,0.049999997000000004,-0.03,-0.02
OTHER,2018/04/09 16:46:32:3320,1.4,4.4,8.82,0.07,-0.01,0.0
OTHER,2018/04/09 16:46:32:3420,1.4,4.4,8.82,0.07,-0.01,0.0
OTHER,2018/04/09 16:46:32:3540,1.3399999,4.47,8.7,0.07,-0.01,0.0
OTHER,2018/04/09 16:46:32:3640,1.3399999,4.47,8.7,0.07,0.04,0.0
OTHER,2018/04/09 16:46:32:3740,1.39,4.43,8.92,0.07,0.04,0.0
OTHER,2018/04/09 16:46:32:3830,1.39,4.43,8.92,0.0,0.03,0.0
OTHER,2018/04/09 16:46:32:3930,1.39,4.43,8.92,0.0,0.03,0.0
OTHER,2018/04/09 16:46:32:4030,1.31,4.42,8.889999000000001,0.0,0.03,0.0
OTHER,2018/04/09 16:46:32:4130,1.31,4.42,8.889999000000001,0.0,0.01,-0.02
OTHER,2018/04/09 16:46:32:4240,1.31,4.42,8.889999000000001,0.0,0.01,-0.02
OTHER,2018/04/09 16:46:32:4330,1.29,4.39,8.76,0.0,0.01,-0.02
OTHER,2018/04/09 16:46:32:4420,1.29,4.39,8.76,0.06,0.02,-0.03
OTHER,2018/04/09 16:46:32:4520,1.29,4.39,8.76,0.06,0.02,-0.03
OTHER,2018/04/09 16:46:32:4630,1.3199999,4.4,8.96,0.06,0.02,-0.03
OTHER,2018/04/09 16:46:32:4780,1.3199999,4.4,8.96,0.0,-0.01,-0.02
OTHER,2018/04/09 16:46:32:4840,1.3199999,4.4,8.96,0.0,-0.01,-0.02
OTHER,2018/04/09 16:46:32:4950,1.4399998999999999,4.39,9.01,0.0,-0.01,-0.02
OTHER,2018/04/09 16:46:32:5040,1.4399998999999999,4.39,9.01,0.0,-0.02,0.0
OTHER,2018/04/09 16:46:32:5140,1.4399998999999999,4.39,9.01,0.0,-0.02,0.0
OTHER,2018/04/09 16:46:32:5240,1.4,4.39,8.92,0.0,-0.02,0.0
OTHER,2018/04/09 16:46:32:5340,1.4,4.39,8.92,0.0,0.02,-0.01
OTHER,2018/04/09 16:46:32:5440,1.4,4.39,8.92,0.0,0.02,-0.01
OTHER,2018/04/09 16:46:32:5540,1.23,4.39,8.83,0.0,0.02,-0.01
OTHER,2018/04/09 16:46:32:5630,1.23,4.39,8.83,0.06,0.13,-0.02
OTHER,2018/04/09 16:46:32:5750,1.23,4.39,8.83,0.06,0.13,-0.02
OTHER,2018/04/09 16:46:32:5840,1.26,4.39,8.95,0.06,0.13,-0.02
OTHER,2018/04/09 16:46:32:5930,1.26,4.39,8.95,0.02,0.089999996,-0.01
OTHER,2018/04/09 16:46:32:6030,1.26,4.39,8.95,0.02,0.089999996,-0.01
OTHER,2018/04/09 16:46:32:6140,1.24,4.45,9.11,0.01,0.06,0.0
OTHER,2018/04/09 16:46:32:6240,1.24,4.45,9.11,0.01,0.06,0.0
OTHER,2018/04/09 16:46:32:6340,1.24,4.45,9.11,0.01,0.06,0.0
OTHER,2018/04/09 16:46:32:6440,1.28,4.4,9.04,0.04,-0.04,-0.01
OTHER,2018/04/09 16:46:32:6540,1.28,4.4,9.04,0.04,-0.04,-0.01
OTHER,2018/04/09 16:46:32:6640,1.39,4.4,8.73,0.04,-0.04,-0.01
OTHER,2018/04/09 16:46:32:6750,1.39,4.4,8.73,0.08,-0.06,-0.02
OTHER,2018/04/09 16:46:32:6840,1.39,4.4,8.73,0.08,-0.06,-0.02
OTHER,2018/04/09 16:46:32:6940,1.3199999,4.41,8.76,0.08,-0.06,-0.02
OTHER,2018/04/09 16:46:32:7040,1.3199999,4.41,8.76,0.049999997000000004,0.0,-0.03
OTHER,2018/04/09 16:46:32:7140,1.3199999,4.41,8.76,0.049999997000000004,0.0,-0.03
OTHER,2018/04/09 16:46:32:7240,1.28,4.5,8.88,0.049999997000000004,0.0,-0.03
OTHER,2018/04/09 16:46:32:7340,1.28,4.5,8.88,0.02,0.11,0.0
OTHER,2018/04/09 16:46:32:7440,1.28,4.5,8.88,0.02,0.11,0.0
OTHER,2018/04/09 16:46:32:7540,1.29,4.49,9.059999000000001,0.02,0.11,0.0
OTHER,2018/04/09 16:46:32:7640,1.29,4.49,9.059999000000001,0.0,0.089999996,0.02
OTHER,2018/04/09 16:46:32:7740,1.29,4.49,9.059999000000001,0.0,0.089999996,0.02
OTHER,2018/04/09 16:46:32:7840,1.1999999,4.52,9.0,0.0,0.089999996,0.02
OTHER,2018/04/09 16:46:32:7930,1.1999999,4.52,9.0,0.089999996,0.13,0.02
OTHER,2018/04/09 16:46:32:8040,1.1999999,4.52,9.0,0.089999996,0.13,0.02
OTHER,2018/04/09 16:46:32:8140,1.05,4.62,9.05,0.089999996,0.13,0.02
OTHER,2018/04/09 16:46:32:8240,1.05,4.62,9.05,0.17,0.21,0.049999997000000004
OTHER,2018/04/09 16:46:32:8330,1.05,4.62,9.05,0.17,0.21,0.049999997000000004
OTHER,2018/04/09 16:46:32:8440,0.72999996,4.67,9.01,0.17,0.21,0.049999997000000004
OTHER,2018/04/09 16:46:32:8540,0.72999996,4.67,9.01,0.21,0.22999999,0.09999999400000001
OTHER,2018/04/09 16:46:32:8640,0.72999996,4.67,9.01,0.21,0.22999999,0.09999999400000001
OTHER,2018/04/09 16:46:32:8740,1.18,4.4,8.61,0.21,0.22999999,0.09999999400000001
OTHER,2018/04/09 16:46:32:8850,1.18,4.4,8.61,0.25,0.0,0.19999999
OTHER,2018/04/09 16:46:32:9120,1.12,4.77,7.64,0.25,0.0,0.19999999
OTHER,2018/04/09 16:46:32:9160,1.12,4.77,7.64,0.45999998,0.24,0.14999999
OTHER,2018/04/09 16:46:32:9270,1.12,4.77,7.64,0.45999998,0.24,0.14999999
OTHER,2018/04/09 16:46:32:9330,1.06,4.75,7.89,0.45999998,0.24,0.14999999
OTHER,2018/04/09 16:46:32:9370,1.06,4.75,7.89,0.04,-0.02,0.17999999
OTHER,2018/04/09 16:46:32:9450,1.06,4.75,7.89,0.04,-0.02,0.17999999
OTHER,2018/04/09 16:46:32:9660,1.7199999,4.11,8.019999499999999,0.04,-0.02,0.17999999
OTHER,2018/04/09 16:46:32:9680,1.7199999,4.11,8.019999499999999,-0.45,-0.59999996,0.34
OTHER,2018/04/09 16:46:32:9840,1.7199999,4.11,8.019999499999999,-0.45,-0.59999996,0.34
OTHER,2018/04/09 16:46:32:9980,2.1499999,3.75,8.62,-0.45,-0.59999996,0.34
OTHER,2018/04/09 16:46:33:0010,2.1499999,3.75,8.62,-0.42,-0.22,0.22
OTHER,2018/04/09 16:46:33:0110,2.1499999,3.75,8.62,-0.42,-0.22,0.22
OTHER,2018/04/09 16:46:33:0150,0.78,2.25,7.99,-0.42,-0.22,0.22
OTHER,2018/04/09 16:46:33:0230,0.78,2.25,7.99,-0.56,-0.35,0.19999999
OTHER,2018/04/09 16:46:33:0320,0.78,2.25,7.99,-0.56,-0.35,0.19999999
OTHER,2018/04/09 16:46:33:0520,2.9399998,3.55,8.45,-0.56,-0.35,0.19999999
OTHER,2018/04/09 16:46:33:0610,2.9399998,3.55,8.45,-0.78,-0.79999995,0.69
OTHER,2018/04/09 16:46:33:0690,2.56,4.2599998,9.33,-0.78,-0.79999995,0.69
OTHER,2018/04/09 16:46:33:0730,2.56,4.2599998,9.33,-0.65,-0.9,0.84
OTHER,2018/04/09 16:46:33:0830,2.56,4.2599998,9.33,-0.65,-0.9,0.84
OTHER,2018/04/09 16:46:33:0930,2.97,4.93,10.53,-0.65,-0.9,0.84
OTHER,2018/04/09 16:46:33:1020,2.97,4.93,10.53,-0.59999996,-1.06,0.71999997
OTHER,2018/04/09 16:46:33:1120,2.97,4.93,10.53,-0.59999996,-1.06,0.71999997
OTHER,2018/04/09 16:46:33:1230,2.97,4.93,10.53,-0.59999996,-1.06,0.71999997
OTHER,2018/04/09 16:46:33:1330,2.97,3.1599998,8.76,-0.78999996,-0.56,-0.06
OTHER,2018/04/09 16:46:33:1430,2.97,3.1599998,8.76,-0.78999996,-0.56,-0.06
OTHER,2018/04/09 16:46:33:1520,2.95,2.8799999,8.48,-0.78999996,-0.56,-0.06
OTHER,2018/04/09 16:46:33:1620,2.95,2.8799999,8.48,-0.84999996,-0.17,0.17
OTHER,2018/04/09 16:46:33:1740,2.95,2.8799999,8.48,-0.84999996,-0.17,0.17
OTHER,2018/04/09 16:46:33:1830,2.19,4.0099998,8.88,-0.84999996,-0.17,0.17
OTHER,2018/04/09 16:46:33:1930,2.19,4.0099998,8.88,-0.66999996,0.53,0.22
OTHER,2018/04/09 16:46:33:2020,2.19,4.0099998,8.88,-0.66999996,0.53,0.22
OTHER,2018/04/09 16:46:33:2120,1.05,4.16,9.23,-0.66999996,0.53,0.22
OTHER,2018/04/09 16:46:33:2230,1.05,4.16,9.23,-0.83,0.53,0.42999998
OTHER,2018/04/09 16:46:33:2330,1.05,4.16,9.23,-0.83,0.53,0.42999998
OTHER,2018/04/09 16:46:33:2420,1.31,2.47,8.4,-0.83,0.53,0.42999998
OTHER,2018/04/09 16:46:33:2520,1.31,2.47,8.4,-0.65,1.0799999,0.87
OTHER,2018/04/09 16:46:33:2640,1.87,2.35,9.67,-0.65,1.0799999,0.87
OTHER,2018/04/09 16:46:33:2730,1.87,2.35,9.67,-0.84,1.1999999,0.78999996
OTHER,2018/04/09 16:46:33:2820,1.87,2.35,9.67,-0.84,1.1999999,0.78999996
OTHER,2018/04/09 16:46:33:2930,1.87,2.35,9.67,-0.84,1.1999999,0.78999996
OTHER,2018/04/09 16:46:33:3080,1.4399998999999999,2.02,9.58,-0.84,1.1999999,0.78999996
OTHER,2018/04/09 16:46:33:3120,1.4399998999999999,2.02,9.58,-0.45,1.68,0.76
OTHER,2018/04/09 16:46:33:3230,1.6899998999999999,1.64,10.969999000000001,-0.45,1.68,0.76
OTHER,2018/04/09 16:46:33:3320,1.6899998999999999,1.64,10.969999000000001,-0.28,1.7099999,0.84999996
OTHER,2018/04/09 16:46:33:3420,1.6899998999999999,1.64,10.969999000000001,-0.28,1.7099999,0.84999996
OTHER,2018/04/09 16:46:33:3520,1.6899998999999999,1.64,10.969999000000001,-0.28,1.7099999,0.84999996
OTHER,2018/04/09 16:46:33:3630,0.29999998,2.22,10.2,-0.28,1.7099999,0.84999996
OTHER,2018/04/09 16:46:33:3750,0.29999998,2.22,10.2,-0.089999996,0.96,0.7
OTHER,2018/04/09 16:46:33:3820,0.81,1.7199999,10.41,-0.089999996,0.96,0.7
OTHER,2018/04/09 16:46:33:3930,0.81,1.7199999,10.41,0.049999997000000004,0.9,0.7
OTHER,2018/04/09 16:46:33:4030,0.81,1.7199999,10.41,0.049999997000000004,0.9,0.7
OTHER,2018/04/09 16:46:33:4130,0.81,1.7199999,10.41,0.049999997000000004,0.9,0.7
OTHER,2018/04/09 16:46:33:4230,1.13,1.81,10.38,0.049999997000000004,0.9,0.7
OTHER,2018/04/09 16:46:33:4320,1.13,1.81,10.38,0.26999998,0.82,0.71999997
OTHER,2018/04/09 16:46:33:4430,0.52,2.4099998,9.84,0.26999998,0.82,0.71999997
OTHER,2018/04/09 16:46:33:4530,0.52,2.4099998,9.84,0.59,0.38,0.97999996
OTHER,2018/04/09 16:46:33:4620,0.52,2.4099998,9.84,0.59,0.38,0.97999996
OTHER,2018/04/09 16:46:33:4730,0.07,2.6599998,10.099999,0.59,0.38,0.97999996
OTHER,2018/04/09 16:46:33:4820,0.07,2.6599998,10.099999,0.74,1.31,1.4699999
OTHER,2018/04/09 16:46:33:4920,0.07,2.6599998,10.099999,0.74,1.31,1.4699999
OTHER,2018/04/09 16:46:33:5030,0.07,2.3,11.95,0.74,1.31,1.4699999
OTHER,2018/04/09 16:46:33:5120,0.07,2.3,11.95,0.83,1.16,1.81
OTHER,2018/04/09 16:46:33:5230,-0.25,0.57,11.69,0.83,1.16,1.81
OTHER,2018/04/09 16:46:33:5320,-0.25,0.57,11.69,1.03,1.1899998999999999,2.26
OTHER,2018/04/09 16:46:33:5420,-0.25,0.57,11.69,1.03,1.1899998999999999,2.26
OTHER,2018/04/09 16:46:33:5530,-0.25,0.57,11.69,1.03,1.1899998999999999,2.26
OTHER,2018/04/09 16:46:33:5630,0.53,3.08,9.34,1.03,1.1899998999999999,2.26
OTHER,2018/04/09 16:46:33:5750,0.53,3.08,9.34,1.55,1.74,2.56
OTHER,2018/04/09 16:46:33:5820,0.53,3.08,9.34,1.55,1.74,2.56
OTHER,2018/04/09 16:46:33:5920,-0.37,2.96,8.929999,1.55,1.74,2.56
OTHER,2018/04/09 16:46:33:6020,-0.37,2.96,8.929999,1.67,0.91999996,3.4299998
OTHER,2018/04/09 16:46:33:6130,-0.37,2.96,8.929999,1.67,0.91999996,3.4299998
OTHER,2018/04/09 16:46:33:6220,0.89,4.08,8.19,1.67,0.91999996,3.4299998
OTHER,2018/04/09 16:46:33:6320,0.89,4.08,8.19,0.94,1.9499999,2.81
OTHER,2018/04/09 16:46:33:6420,0.89,4.08,8.19,0.94,1.9499999,2.81
OTHER,2018/04/09 16:46:33:6520,-0.32,4.72,7.0899997,0.94,1.9499999,2.81
OTHER,2018/04/09 16:46:33:6630,-0.32,4.72,7.0899997,0.25,2.47,1.75
OTHER,2018/04/09 16:46:33:6720,-0.32,4.72,7.0899997,0.25,2.47,1.75
OTHER,2018/04/09 16:46:33:6820,0.22999999,7.06,10.21,0.25,2.47,1.75
OTHER,2018/04/09 16:46:33:6920,0.22999999,7.06,10.21,-0.72999996,1.9799999,1.02
OTHER,2018/04/09 16:46:33:7020,0.22999999,7.06,10.21,-0.72999996,1.9799999,1.02
OTHER,2018/04/09 16:46:33:7120,-2.9299998,-0.09999999400000001,9.429999,-0.72999996,1.9799999,1.02
OTHER,2018/04/09 16:46:33:7230,-2.9299998,-0.09999999400000001,9.429999,-0.47,0.82,0.84
OTHER,2018/04/09 16:46:33:7320,-2.9299998,-0.09999999400000001,9.429999,-0.47,0.82,0.84
OTHER,2018/04/09 16:46:33:7420,-0.47,2.4299998,11.2,-0.47,0.82,0.84
OTHER,2018/04/09 16:46:33:7520,-0.47,2.4299998,11.2,-0.68,0.98999995,1.49
OTHER,2018/04/09 16:46:33:7620,-2.71,4.54,10.61,-0.68,0.98999995,1.49
OTHER,2018/04/09 16:46:33:7720,-2.71,4.54,10.61,-0.16,2.05,0.68
OTHER,2018/04/09 16:46:33:7820,-2.71,4.54,10.61,-0.16,2.05,0.68
OTHER,2018/04/09 16:46:33:7920,-2.2,3.9499998,10.809999000000001,-0.16,2.05,0.68
OTHER,2018/04/09 16:46:33:8020,-2.2,3.9499998,10.809999000000001,0.11,1.23,1.1899998999999999
OTHER,2018/04/09 16:46:33:8120,-2.2,3.9499998,10.809999000000001,0.11,1.23,1.1899998999999999
OTHER,2018/04/09 16:46:33:8220,-3.55,2.32,10.41,0.11,1.23,1.1899998999999999
OTHER,2018/04/09 16:46:33:8320,-3.55,2.32,10.41,0.26999998,1.37,1.37
OTHER,2018/04/09 16:46:33:8430,-3.55,2.32,10.41,0.26999998,1.37,1.37
OTHER,2018/04/09 16:46:33:8520,-4.1,3.4499998,8.55,0.26999998,1.37,1.37
OTHER,2018/04/09 16:46:33:8620,-4.1,3.4499998,8.55,1.03,1.3299999,1.49
OTHER,2018/04/09 16:46:33:8720,-4.1,3.4499998,8.55,1.03,1.3299999,1.49
OTHER,2018/04/09 16:46:33:8820,-4.11,3.22,6.759999799999999,1.03,1.3299999,1.49
OTHER,2018/04/09 16:46:33:8930,-4.11,3.22,6.759999799999999,0.9,2.69,1.03
OTHER,2018/04/09 16:46:33:9030,-4.11,3.22,6.759999799999999,0.9,2.69,1.03
OTHER,2018/04/09 16:46:33:9120,-3.4399998,2.57,5.97,0.9,2.69,1.03
OTHER,2018/04/09 16:46:33:9230,-3.4399998,2.57,5.97,-0.13,4.7999997,0.29999998
OTHER,2018/04/09 16:46:33:9320,-3.4399998,2.57,5.97,-0.13,4.7999997,0.29999998
OTHER,2018/04/09 16:46:33:9430,-3.6999998,1.05,6.23,-0.13,4.7999997,0.29999998
OTHER,2018/04/09 16:46:33:9540,-3.6999998,1.05,6.23,-1.3,4.91,-0.13
OTHER,2018/04/09 16:46:33:9620,-3.6999998,1.05,6.23,-1.3,4.91,-0.13
OTHER,2018/04/09 16:46:33:9760,-4.39,0.96999997,6.44,-1.3,4.91,-0.13
OTHER,2018/04/09 16:46:33:9830,-4.39,0.96999997,6.44,-1.13,3.97,-0.11
OTHER,2018/04/09 16:46:33:9930,-4.39,0.96999997,6.44,-1.13,3.97,-0.11
OTHER,2018/04/09 16:46:34:0030,-4.9,1.9799999,5.43,-0.74,4.15,-0.22
OTHER,2018/04/09 16:46:34:0140,-4.9,1.9799999,5.43,-0.74,4.15,-0.22
OTHER,2018/04/09 16:46:34:0280,-4.9,1.9799999,5.43,-0.74,4.15,-0.22
OTHER,2018/04/09 16:46:34:0330,-6.0299997,2.4099998,4.22,-1.04,5.0299997,-0.85999995
OTHER,2018/04/09 16:46:34:0430,-6.0299997,2.4099998,4.22,-1.04,5.0299997,-0.85999995
OTHER,2018/04/09 16:46:34:0530,-6.0699997,2.61,3.57,-1.04,5.0299997,-0.85999995
OTHER,2018/04/09 16:46:34:0630,-6.0699997,2.61,3.57,-1.42,4.43,-0.78
OTHER,2018/04/09 16:46:34:0740,-6.0699997,2.61,3.57,-1.42,4.43,-0.78
OTHER,2018/04/09 16:46:34:0830,-6.67,2.28,3.8799998999999996,-1.42,4.43,-0.78
OTHER,2018/04/09 16:46:34:0930,-6.67,2.28,3.8799998999999996,-1.9799999,2.3999999,-0.48999998
OTHER,2018/04/09 16:46:34:1040,-6.67,2.28,3.8799998999999996,-1.9799999,2.3999999,-0.48999998
OTHER,2018/04/09 16:46:34:1140,-6.85,3.6999998,5.13,-1.9799999,2.3999999,-0.48999998
