label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/05/01 17:13:44:7930,0.17999999,3.72,9.23,0.0,0.0,0.0
OTHER,2018/05/01 17:13:44:8020,0.17999999,3.72,9.23,0.0,0.0,0.0
OTHER,2018/05/01 17:13:44:8140,0.17999999,3.72,9.23,0.0,0.0,0.0
OTHER,2018/05/01 17:13:44:8220,0.01,3.58,9.559999000000001,0.0,0.0,0.0
OTHER,2018/05/01 17:13:44:8330,0.01,3.58,9.559999000000001,0.0,0.0,0.0
OTHER,2018/05/01 17:13:44:8430,0.01,3.58,9.559999000000001,0.0,0.0,0.0
OTHER,2018/05/01 17:13:44:8520,0.19,3.6799998,9.66,0.0,0.0,0.0
OTHER,2018/05/01 17:13:44:8630,0.19,3.6799998,9.66,0.0,0.0,0.0
OTHER,2018/05/01 17:13:44:8720,0.19,3.6799998,9.66,0.0,0.0,0.0
OTHER,2018/05/01 17:13:44:8840,0.24,3.4299998,9.519999499999999,0.0,0.0,0.0
OTHER,2018/05/01 17:13:44:8930,0.24,3.4299998,9.519999499999999,0.0,0.0,0.0
OTHER,2018/05/01 17:13:44:9030,0.24,3.4299998,9.519999499999999,0.0,0.0,0.0
OTHER,2018/05/01 17:13:44:9140,0.26999998,3.59,9.349999,0.0,0.0,0.0
OTHER,2018/05/01 17:13:44:9230,0.26999998,3.59,9.349999,0.0,0.0,0.0
OTHER,2018/05/01 17:13:44:9360,0.19999999,3.79,9.15,0.0,0.0,0.0
OTHER,2018/05/01 17:13:44:9430,0.19999999,3.79,9.15,0.0,0.0,0.0
OTHER,2018/05/01 17:13:44:9530,0.19999999,3.79,9.15,0.0,0.0,0.0
OTHER,2018/05/01 17:13:44:9640,0.19999999,3.79,9.15,0.0,0.0,0.0
OTHER,2018/05/01 17:13:44:9720,0.48,3.6399998999999994,9.24,0.0,0.0,0.0
OTHER,2018/05/01 17:13:44:9840,0.48,3.6399998999999994,9.24,0.0,0.0,0.0
OTHER,2018/05/01 17:13:44:9920,0.96999997,3.48,9.63,0.0,0.0,0.0
OTHER,2018/05/01 17:13:45:0030,0.96999997,3.48,9.63,0.0,0.0,0.0
OTHER,2018/05/01 17:13:45:0140,0.96999997,3.48,9.63,0.0,0.0,0.0
OTHER,2018/05/01 17:13:45:0240,0.48,3.6299998999999996,8.679999,0.0,0.0,0.0
OTHER,2018/05/01 17:13:45:0350,0.48,3.6299998999999996,8.679999,0.0,0.0,0.0
OTHER,2018/05/01 17:13:45:0430,0.48,3.6299998999999996,8.679999,0.0,0.0,0.0
OTHER,2018/05/01 17:13:45:0550,0.45,3.78,8.03,0.0,0.0,0.0
OTHER,2018/05/01 17:13:45:0630,0.45,3.78,8.03,0.0,0.0,0.0
OTHER,2018/05/01 17:13:45:0740,0.45,3.78,8.03,0.0,0.0,0.0
OTHER,2018/05/01 17:13:45:0830,0.77,3.77,9.04,0.0,0.0,0.0
OTHER,2018/05/01 17:13:45:0930,0.77,3.77,9.04,0.0,0.0,0.0
OTHER,2018/05/01 17:13:45:1050,0.77,3.77,9.04,0.0,0.0,0.0
OTHER,2018/05/01 17:13:45:1130,0.58,3.1599998,9.8,0.0,0.0,0.0
OTHER,2018/05/01 17:13:45:1230,0.58,3.1599998,9.8,0.0,0.0,0.0
OTHER,2018/05/01 17:13:45:1330,0.58,3.1599998,9.8,0.0,0.0,0.0
OTHER,2018/05/01 17:13:45:1430,0.88,2.97,9.559999000000001,0.0,0.0,0.0
OTHER,2018/05/01 17:13:45:1570,0.88,2.97,9.559999000000001,0.0,0.0,0.0
OTHER,2018/05/01 17:13:45:1620,0.88,2.97,9.559999000000001,0.0,0.0,0.0
OTHER,2018/05/01 17:13:45:1730,1.17,4.31,9.08,0.07,-0.07,0.29
OTHER,2018/05/01 17:13:45:1880,1.17,4.31,9.08,0.07,-0.07,0.29
OTHER,2018/05/01 17:13:45:1970,1.17,4.31,9.08,0.07,-0.07,0.29
OTHER,2018/05/01 17:13:45:2140,1.23,4.6,8.57,-0.19999999,0.049999997000000004,0.13
OTHER,2018/05/01 17:13:45:2270,1.23,4.6,8.57,-0.19999999,0.049999997000000004,0.13
OTHER,2018/05/01 17:13:45:2310,1.23,4.6,8.57,-0.76,0.19999999,-0.45999998
OTHER,2018/05/01 17:13:45:2340,-0.37,3.36,8.26,-0.76,0.19999999,-0.45999998
OTHER,2018/05/01 17:13:45:2480,-0.37,3.36,8.26,-0.76,0.19999999,-0.45999998
OTHER,2018/05/01 17:13:45:2530,0.53999996,3.05,10.349999,-0.71999997,-1.48,-0.35
OTHER,2018/05/01 17:13:45:2610,0.53999996,3.05,10.349999,-0.71999997,-1.48,-0.35
OTHER,2018/05/01 17:13:45:2720,0.53999996,3.05,10.349999,-0.71999997,-1.48,-0.35
OTHER,2018/05/01 17:13:45:2810,1.8199999,3.3,10.21,0.17999999,-2.1699998,-0.12
OTHER,2018/05/01 17:13:45:2910,1.8199999,3.3,10.21,0.17999999,-2.1699998,-0.12
OTHER,2018/05/01 17:13:45:3020,1.8199999,3.3,10.21,0.17999999,-2.1699998,-0.12
OTHER,2018/05/01 17:13:45:3110,0.9,2.76,10.5,0.83,-1.63,-0.29
OTHER,2018/05/01 17:13:45:3220,0.9,2.76,10.5,0.83,-1.63,-0.29
OTHER,2018/05/01 17:13:45:3320,0.9,2.76,10.5,0.83,-1.63,-0.29
OTHER,2018/05/01 17:13:45:3420,1.27,1.25,11.07,0.37,-0.35,0.16
OTHER,2018/05/01 17:13:45:3520,1.27,1.25,11.07,0.37,-0.35,0.16
OTHER,2018/05/01 17:13:45:3610,1.27,1.25,11.07,0.37,-0.35,0.16
OTHER,2018/05/01 17:13:45:3710,-0.56,2.37,9.59,-0.29999998,1.24,0.17
OTHER,2018/05/01 17:13:45:3810,-0.56,2.37,9.59,-0.29999998,1.24,0.17
OTHER,2018/05/01 17:13:45:3910,-0.56,2.37,9.59,-0.29999998,1.24,0.17
OTHER,2018/05/01 17:13:45:4010,-0.13,2.32,9.71,-0.35,0.84999996,0.37
OTHER,2018/05/01 17:13:45:4110,-0.13,2.32,9.71,-0.35,0.84999996,0.37
OTHER,2018/05/01 17:13:45:4210,-0.13,2.32,9.71,-0.35,0.84999996,0.37
OTHER,2018/05/01 17:13:45:4310,1.2099999,2.6399999,10.49,0.14,-0.83,0.56
OTHER,2018/05/01 17:13:45:4410,1.2099999,2.6399999,10.49,0.14,-0.83,0.56
OTHER,2018/05/01 17:13:45:4510,1.2099999,2.6399999,10.49,0.14,-0.83,0.56
OTHER,2018/05/01 17:13:45:4610,2.2,3.3899998999999994,10.5,0.29999998,-0.53999996,0.32999998
OTHER,2018/05/01 17:13:45:4820,2.2,3.3899998999999994,10.5,0.29999998,-0.53999996,0.32999998
OTHER,2018/05/01 17:13:45:4930,1.14,2.84,9.7,1.0699999,0.48999998,0.14999999
OTHER,2018/05/01 17:13:45:5150,0.84,3.4499998,8.46,1.5,0.84,-0.04
OTHER,2018/05/01 17:13:45:5250,0.84,3.4499998,8.46,1.5,0.84,-0.04
OTHER,2018/05/01 17:13:45:5420,0.97999996,3.83,8.26,0.97999996,0.42999998,0.049999997000000004
OTHER,2018/05/01 17:13:45:5520,0.97999996,3.83,8.26,0.97999996,0.42999998,0.049999997000000004
OTHER,2018/05/01 17:13:45:5620,0.97999996,3.83,8.26,0.97999996,0.42999998,0.049999997000000004
OTHER,2018/05/01 17:13:45:5710,1.12,3.6799998,8.42,0.52,0.22,0.0
OTHER,2018/05/01 17:13:45:5810,1.12,3.6799998,8.42,0.52,0.22,0.0
OTHER,2018/05/01 17:13:45:5940,1.12,3.6799998,8.42,0.52,0.22,0.0
OTHER,2018/05/01 17:13:45:6020,0.76,3.77,9.26,0.29,0.24,0.07
OTHER,2018/05/01 17:13:45:6110,0.76,3.77,9.26,0.29,0.24,0.07
OTHER,2018/05/01 17:13:45:6220,0.76,3.77,9.26,0.29,0.24,0.07
OTHER,2018/05/01 17:13:45:6310,0.90999997,3.76,9.75,0.17,0.29,0.24
OTHER,2018/05/01 17:13:45:6430,0.90999997,3.76,9.75,0.17,0.29,0.24
OTHER,2018/05/01 17:13:45:6520,0.90999997,3.75,9.32,0.24,0.37,0.29
OTHER,2018/05/01 17:13:45:6620,0.90999997,3.75,9.32,0.24,0.37,0.29
OTHER,2018/05/01 17:13:45:6720,0.90999997,3.75,9.32,0.24,0.37,0.29
OTHER,2018/05/01 17:13:45:6820,0.90999997,3.75,9.32,0.24,0.37,0.29
OTHER,2018/05/01 17:13:45:7040,0.65,3.9499998,8.67,0.17,0.39,0.26999998
OTHER,2018/05/01 17:13:45:7150,0.76,4.04,9.389999000000001,0.0,0.14999999,0.26
OTHER,2018/05/01 17:13:45:7230,0.76,4.04,9.389999000000001,0.0,0.14999999,0.26
OTHER,2018/05/01 17:13:45:7440,0.82,3.85,9.07,0.089999996,0.08,0.21
OTHER,2018/05/01 17:13:45:7540,0.82,3.85,9.07,0.089999996,0.08,0.21
OTHER,2018/05/01 17:13:45:7650,0.82,3.85,9.07,0.089999996,0.08,0.21
OTHER,2018/05/01 17:13:45:7750,0.76,3.9499998,8.58,0.24,0.13,0.21
OTHER,2018/05/01 17:13:45:7840,0.76,3.9499998,8.58,0.24,0.13,0.21
OTHER,2018/05/01 17:13:45:7950,0.76,3.9499998,8.58,0.24,0.13,0.21
OTHER,2018/05/01 17:13:45:8040,0.97999996,4.0,8.4,0.13,0.14999999,0.22999999
OTHER,2018/05/01 17:13:45:8140,0.97999996,4.0,8.4,0.13,0.14999999,0.22999999
OTHER,2018/05/01 17:13:45:8230,0.97999996,4.0,8.4,-0.03,0.25,0.21
OTHER,2018/05/01 17:13:45:8330,0.82,4.0,8.94,-0.03,0.25,0.21
OTHER,2018/05/01 17:13:45:8450,0.82,4.0,8.94,-0.03,0.25,0.21
OTHER,2018/05/01 17:13:45:8540,0.82,4.0,8.94,-0.03,0.25,0.21
OTHER,2018/05/01 17:13:45:8640,0.55,4.2799997,9.559999000000001,-0.03,0.34,0.17
OTHER,2018/05/01 17:13:45:8740,0.55,4.2799997,9.559999000000001,-0.03,0.34,0.17
OTHER,2018/05/01 17:13:45:8860,0.65,3.9499998,9.15,0.13,0.26999998,0.11
OTHER,2018/05/01 17:13:45:8950,0.65,3.9499998,9.15,0.13,0.26999998,0.11
OTHER,2018/05/01 17:13:45:9050,0.65,3.9499998,9.15,0.13,0.26999998,0.11
OTHER,2018/05/01 17:13:45:9140,0.65,3.9499998,9.15,0.13,0.26999998,0.11
OTHER,2018/05/01 17:13:45:9250,0.93,4.11,9.389999000000001,0.13,0.089999996,0.11
OTHER,2018/05/01 17:13:45:9350,0.93,4.11,9.389999000000001,0.13,0.089999996,0.11
OTHER,2018/05/01 17:13:45:9450,0.95,3.9399998,9.5,0.06,0.12,0.07
OTHER,2018/05/01 17:13:45:9680,0.95,3.9399998,9.5,0.06,0.12,0.07
OTHER,2018/05/01 17:13:45:9830,-0.12,4.22,8.23,0.48999998,0.08,-0.01
OTHER,2018/05/01 17:13:46:0020,0.01,4.33,8.09,0.35999998,-0.32999998,0.089999996
OTHER,2018/05/01 17:13:46:0220,0.01,4.33,8.09,0.35999998,-0.32999998,0.089999996
OTHER,2018/05/01 17:13:46:0320,0.01,4.33,8.09,-0.22,-0.47,0.13
OTHER,2018/05/01 17:13:46:0420,0.96999997,4.35,8.55,-0.22,-0.47,0.13
OTHER,2018/05/01 17:13:46:0560,0.96999997,4.35,8.55,-0.22,-0.47,0.13
OTHER,2018/05/01 17:13:46:0630,-0.48999998,4.16,10.519999499999999,-0.5,-0.51,0.22
OTHER,2018/05/01 17:13:46:0960,-0.48999998,4.16,10.519999499999999,-0.5,-0.51,0.22
OTHER,2018/05/01 17:13:46:1000,-0.48999998,4.16,10.519999499999999,-0.049999997000000004,0.37,0.48
OTHER,2018/05/01 17:13:46:1020,1.63,4.67,8.58,-0.049999997000000004,0.37,0.48
OTHER,2018/05/01 17:13:46:1050,1.63,4.67,8.58,-0.049999997000000004,0.37,0.48
OTHER,2018/05/01 17:13:46:1210,1.63,4.67,8.58,-0.049999997000000004,0.37,0.48
OTHER,2018/05/01 17:13:46:1240,0.03,5.0299997,8.88,0.17,1.02,0.31
OTHER,2018/05/01 17:13:46:1330,0.03,5.0299997,8.88,0.17,1.02,0.31
OTHER,2018/05/01 17:13:46:1470,0.03,5.0299997,8.88,0.17,1.02,0.31
OTHER,2018/05/01 17:13:46:1550,-1.22,5.47,9.99,0.35,2.76,0.34
OTHER,2018/05/01 17:13:46:1690,-1.22,5.47,9.99,0.35,2.76,0.34
OTHER,2018/05/01 17:13:46:1760,-1.22,5.47,9.99,0.35,2.76,0.34
OTHER,2018/05/01 17:13:46:1820,-0.14999999,4.91,8.3,0.22999999,3.4399998,0.68
OTHER,2018/05/01 17:13:46:1920,-0.14999999,4.91,8.3,0.22999999,3.4399998,0.68
OTHER,2018/05/01 17:13:46:2070,-0.14999999,4.91,8.3,0.22999999,3.4399998,0.68
OTHER,2018/05/01 17:13:46:2160,-0.14999999,4.91,8.3,0.22999999,3.4399998,0.68
OTHER,2018/05/01 17:13:46:2260,-1.54,3.62,8.11,0.38,2.6699998,0.53
OTHER,2018/05/01 17:13:46:2330,-1.54,3.62,8.11,0.38,2.6699998,0.53
OTHER,2018/05/01 17:13:46:2430,-1.1,3.58,8.92,0.9,0.93,0.71999997
OTHER,2018/05/01 17:13:46:2520,-1.1,3.58,8.92,0.9,0.93,0.71999997
OTHER,2018/05/01 17:13:46:2640,-1.1,3.58,8.92,0.9,0.93,0.71999997
OTHER,2018/05/01 17:13:46:2710,-2.0,4.89,9.03,0.98999995,0.049999997000000004,0.62
OTHER,2018/05/01 17:13:46:2820,-2.0,4.89,9.03,0.98999995,0.049999997000000004,0.62
OTHER,2018/05/01 17:13:46:2940,-2.0,4.89,9.03,0.98999995,0.049999997000000004,0.62
OTHER,2018/05/01 17:13:46:3040,-2.46,5.37,8.91,0.52,0.26,0.78
OTHER,2018/05/01 17:13:46:3120,-2.46,5.37,8.91,0.52,0.26,0.78
OTHER,2018/05/01 17:13:46:3230,-2.04,5.38,8.519999499999999,0.35999998,0.74,1.1899998999999999
OTHER,2018/05/01 17:13:46:3330,-2.04,5.38,8.519999499999999,0.35999998,0.74,1.1899998999999999
OTHER,2018/05/01 17:13:46:3420,-2.04,5.38,8.519999499999999,0.35999998,0.74,1.1899998999999999
OTHER,2018/05/01 17:13:46:3520,-1.39,4.58,9.639999000000001,0.29,1.23,1.4399998999999999
OTHER,2018/05/01 17:13:46:3620,-1.39,4.58,9.639999000000001,0.29,1.23,1.4399998999999999
OTHER,2018/05/01 17:13:46:3710,-1.39,4.58,9.639999000000001,0.29,1.23,1.4399998999999999
OTHER,2018/05/01 17:13:46:3830,-0.03,4.0499997,10.17,0.37,0.58,1.27
OTHER,2018/05/01 17:13:46:3920,-0.03,4.0499997,10.17,0.37,0.58,1.27
OTHER,2018/05/01 17:13:46:4020,-0.03,4.0499997,10.17,0.37,0.58,1.27
OTHER,2018/05/01 17:13:46:4140,-0.94,4.6,9.63,0.89,0.59999996,0.93
OTHER,2018/05/01 17:13:46:4220,-0.94,4.6,9.63,0.89,0.59999996,0.93
OTHER,2018/05/01 17:13:46:4330,-0.94,4.6,9.63,0.89,0.59999996,0.93
OTHER,2018/05/01 17:13:46:4420,-2.2,6.3399997,8.78,1.49,1.16,0.88
OTHER,2018/05/01 17:13:46:4530,-2.2,6.3399997,8.78,1.49,1.16,0.88
OTHER,2018/05/01 17:13:46:4620,-2.2,6.3399997,8.78,1.49,1.16,0.88
OTHER,2018/05/01 17:13:46:4720,-0.97999996,6.2599998,8.09,1.31,2.22,1.16
OTHER,2018/05/01 17:13:46:4850,-0.97999996,6.2599998,8.09,1.31,2.22,1.16
OTHER,2018/05/01 17:13:46:4920,-0.97999996,6.2599998,8.09,1.31,2.22,1.16
OTHER,2018/05/01 17:13:46:5040,-1.42,5.5699997,8.55,0.83,3.4299998,1.35
OTHER,2018/05/01 17:13:46:5140,-1.42,5.5699997,8.55,0.83,3.4299998,1.35
OTHER,2018/05/01 17:13:46:5220,-1.42,5.5699997,8.55,0.83,3.4299998,1.35
OTHER,2018/05/01 17:13:46:5320,-3.47,7.33,4.61,-0.63,6.24,0.85999995
OTHER,2018/05/01 17:13:46:5420,-3.47,7.33,4.61,-0.63,6.24,0.85999995
OTHER,2018/05/01 17:13:46:5530,-3.47,7.33,4.61,-0.71,5.14,1.15
OTHER,2018/05/01 17:13:46:5670,-1.49,6.95,4.43,-0.71,5.14,1.15
OTHER,2018/05/01 17:13:46:5720,-1.49,6.95,4.43,-0.71,5.14,1.15
OTHER,2018/05/01 17:13:46:5810,-1.49,6.95,4.43,-0.71,5.14,1.15
OTHER,2018/05/01 17:13:46:5920,-3.75,5.47,5.3599997,-0.03,1.61,0.56
OTHER,2018/05/01 17:13:46:6020,-3.75,5.47,5.3599997,-0.03,1.61,0.56
OTHER,2018/05/01 17:13:46:6120,-5.3599997,8.05,5.54,-0.58,2.37,0.04
OTHER,2018/05/01 17:13:46:6210,-5.3599997,8.05,5.54,-0.58,2.37,0.04
OTHER,2018/05/01 17:13:46:6320,-5.3599997,8.05,5.54,-0.58,2.37,0.04
OTHER,2018/05/01 17:13:46:6430,-2.9199998,4.99,4.56,-1.3399999,5.41,-0.62
OTHER,2018/05/01 17:13:46:6530,-2.9199998,4.99,4.56,-1.3399999,5.41,-0.62
OTHER,2018/05/01 17:13:46:6620,-2.9199998,4.99,4.56,-1.3399999,5.41,-0.62
OTHER,2018/05/01 17:13:46:6750,-3.51,3.6899998,3.3899998999999994,-2.27,6.49,-1.41
OTHER,2018/05/01 17:13:46:6830,-3.51,3.6899998,3.3899998999999994,-2.27,6.49,-1.41
OTHER,2018/05/01 17:13:46:6920,-3.51,3.6899998,3.3899998999999994,-2.27,6.49,-1.41
OTHER,2018/05/01 17:13:46:7020,-6.1099997,1.04,2.9099998,-3.58,6.5699997,-2.72
OTHER,2018/05/01 17:13:46:7130,-6.1099997,1.04,2.9099998,-3.58,6.5699997,-2.72
OTHER,2018/05/01 17:13:46:7220,-6.1099997,1.04,2.9099998,-3.58,6.5699997,-2.72
OTHER,2018/05/01 17:13:46:7340,-9.75,0.42999998,2.78,-4.08,5.14,-3.1299999
OTHER,2018/05/01 17:13:46:7430,-9.75,0.42999998,2.78,-4.08,5.14,-3.1299999
OTHER,2018/05/01 17:13:46:7530,-9.75,0.42999998,2.78,-4.08,5.14,-3.1299999
OTHER,2018/05/01 17:13:46:7630,-11.11,-0.26999998,2.72,-3.86,3.1,-2.1399999
OTHER,2018/05/01 17:13:46:7720,-11.11,-0.26999998,2.72,-3.86,3.1,-2.1399999
OTHER,2018/05/01 17:13:46:7820,-11.11,-0.26999998,2.72,-3.86,3.1,-2.1399999
OTHER,2018/05/01 17:13:46:7920,-9.74,1.31,1.89,-3.02,2.4199998,-1.0799999
OTHER,2018/05/01 17:13:46:8030,-9.74,1.31,1.89,-3.02,2.4199998,-1.0799999
OTHER,2018/05/01 17:13:46:8110,-9.74,1.31,1.89,-3.02,2.4199998,-1.0799999
OTHER,2018/05/01 17:13:46:8210,-10.59,1.78,1.75,-3.01,1.38,-1.04
OTHER,2018/05/01 17:13:46:8320,-10.59,1.78,1.75,-3.01,1.38,-1.04
OTHER,2018/05/01 17:13:46:8420,-10.16,0.89,3.76,-4.0299997,-0.84,-0.21
OTHER,2018/05/01 17:13:46:8510,-10.16,0.89,3.76,-4.0299997,-0.84,-0.21
OTHER,2018/05/01 17:13:46:8610,-10.16,0.89,3.76,-4.0299997,-0.84,-0.21
OTHER,2018/05/01 17:13:46:8710,-9.08,0.39999998,4.89,-4.08,-1.1899998999999999,0.32
OTHER,2018/05/01 17:13:46:8820,-9.08,0.39999998,4.89,-4.08,-1.1899998999999999,0.32
OTHER,2018/05/01 17:13:46:8920,-9.08,0.39999998,4.89,-4.08,-1.1899998999999999,0.32
OTHER,2018/05/01 17:13:46:9020,-9.889999000000001,2.09,5.2,-3.4499998,-0.69,0.37
OTHER,2018/05/01 17:13:46:9110,-9.889999000000001,2.09,5.2,-3.4499998,-0.69,0.37
OTHER,2018/05/01 17:13:46:9210,-9.889999000000001,2.09,5.2,-3.4499998,-0.69,0.37
OTHER,2018/05/01 17:13:46:9320,-10.4,1.63,4.0899997,-2.25,1.31,0.44
OTHER,2018/05/01 17:13:46:9410,-10.4,1.63,4.0899997,-2.25,1.31,0.44
OTHER,2018/05/01 17:13:46:9520,-10.4,1.63,4.0899997,-2.25,1.31,0.44
OTHER,2018/05/01 17:13:46:9620,-9.13,1.6899998999999999,3.28,-2.05,1.77,0.7
OTHER,2018/05/01 17:13:46:9720,-9.13,1.6899998999999999,3.28,-2.05,1.77,0.7
OTHER,2018/05/01 17:13:46:9820,-9.13,1.6899998999999999,3.28,-2.05,1.77,0.7
OTHER,2018/05/01 17:13:46:9930,-7.8999996,1.62,5.41,-2.31,-0.29999998,1.36
OTHER,2018/05/01 17:13:47:0010,-7.8999996,1.62,5.41,-2.31,-0.29999998,1.36
OTHER,2018/05/01 17:13:47:0120,-7.8999996,1.62,5.41,-2.31,-0.29999998,1.36
OTHER,2018/05/01 17:13:47:0220,-6.89,2.0,5.7599998,-1.9699999,-0.02,1.15
OTHER,2018/05/01 17:13:47:0320,-6.89,2.0,5.7599998,-1.9699999,-0.02,1.15
OTHER,2018/05/01 17:13:47:0440,-6.89,2.0,5.7599998,-1.9699999,-0.02,1.15
OTHER,2018/05/01 17:13:47:0520,-8.87,0.96,4.8199997,-1.5,0.78999996,0.58
OTHER,2018/05/01 17:13:47:0610,-8.87,0.96,4.8199997,-1.5,0.78999996,0.58
OTHER,2018/05/01 17:13:47:0720,-8.87,0.96,4.8199997,-1.5,0.78999996,0.58
OTHER,2018/05/01 17:13:47:0860,-9.23,1.3,4.61,-0.98999995,1.37,0.01
OTHER,2018/05/01 17:13:47:0930,-9.23,1.3,4.61,-0.98999995,1.37,0.01
OTHER,2018/05/01 17:13:47:1030,-8.809999000000001,0.81,4.61,-1.05,1.4,0.0
OTHER,2018/05/01 17:13:47:1130,-8.809999000000001,0.81,4.61,-1.05,1.4,0.0
OTHER,2018/05/01 17:13:47:1220,-8.809999000000001,0.81,4.61,-1.05,1.4,0.0
OTHER,2018/05/01 17:13:47:1320,-7.6499996,1.0,3.98,-0.63,0.78,0.01
OTHER,2018/05/01 17:13:47:1420,-7.6499996,1.0,3.98,-0.63,0.78,0.01
OTHER,2018/05/01 17:13:47:1510,-7.6499996,1.0,3.98,-0.63,0.78,0.01
OTHER,2018/05/01 17:13:47:1630,-8.22,0.41,3.25,-0.42999998,0.19,-0.24
OTHER,2018/05/01 17:13:47:1720,-8.22,0.41,3.25,-0.42999998,0.19,-0.24
OTHER,2018/05/01 17:13:47:1820,-8.22,0.41,3.25,-0.42999998,0.19,-0.24
OTHER,2018/05/01 17:13:47:1930,-8.8,0.89,2.79,-0.35999998,-0.02,-0.76
OTHER,2018/05/01 17:13:47:2020,-8.8,0.89,2.79,-0.35999998,-0.02,-0.76
OTHER,2018/05/01 17:13:47:2110,-7.509999799999999,1.39,3.21,-0.81,-0.25,-0.84
OTHER,2018/05/01 17:13:47:2220,-7.509999799999999,1.39,3.21,-0.81,-0.25,-0.84
OTHER,2018/05/01 17:13:47:2310,-7.509999799999999,1.39,3.21,-0.81,-0.25,-0.84
OTHER,2018/05/01 17:13:47:2420,-7.509999799999999,1.39,3.21,-0.81,-0.25,-0.84
OTHER,2018/05/01 17:13:47:2510,-7.0,0.79999995,3.51,-0.71999997,-1.3399999,-1.25
OTHER,2018/05/01 17:13:47:2610,-7.0,0.79999995,3.51,-0.71999997,-1.3399999,-1.25
OTHER,2018/05/01 17:13:47:2710,-8.65,-0.91999996,3.4099998,-0.45999998,-1.3199999,-1.75
OTHER,2018/05/01 17:13:47:2820,-8.65,-0.91999996,3.4099998,-0.45999998,-1.3199999,-1.75
OTHER,2018/05/01 17:13:47:2940,-8.65,-0.91999996,3.4099998,-0.45999998,-1.3199999,-1.75
OTHER,2018/05/01 17:13:47:3020,-8.65,-0.91999996,3.4099998,-0.45999998,-1.3199999,-1.75
OTHER,2018/05/01 17:13:47:3110,-12.309999000000001,-2.37,2.3999999,-0.5,-0.14,-2.35
OTHER,2018/05/01 17:13:47:3210,-12.309999000000001,-2.37,2.3999999,-0.5,-0.14,-2.35
OTHER,2018/05/01 17:13:47:3310,-13.53,-2.4199998,1.91,-0.96,1.01,-2.03
OTHER,2018/05/01 17:13:47:3470,-13.53,-2.4199998,1.91,-0.96,1.01,-2.03
OTHER,2018/05/01 17:13:47:3530,-13.53,-2.4199998,1.91,-0.96,1.01,-2.03
OTHER,2018/05/01 17:13:47:3630,-12.21,-2.26,3.47,-1.39,0.53,-0.53
OTHER,2018/05/01 17:13:47:3750,-12.21,-2.26,3.47,-1.39,0.53,-0.53
OTHER,2018/05/01 17:13:47:3830,-12.21,-2.26,3.47,-1.39,0.53,-0.53
OTHER,2018/05/01 17:13:47:3950,-11.32,-2.03,6.0099998,-1.02,0.21,0.14999999
OTHER,2018/05/01 17:13:47:4040,-11.32,-2.03,6.0099998,-1.02,0.21,0.14999999
OTHER,2018/05/01 17:13:47:4130,-11.32,-2.03,6.0099998,-1.02,0.21,0.14999999
