label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/05/04 10:26:56:0368,-0.42567444,3.3250732000000003,9.208160000000001,0.42546082,0.13093567,0.04272461
OTHER,2018/05/04 10:26:56:0377,-0.42567444,3.5015870000000002,9.2473755,0.491745,0.052139282,0.029281616
OTHER,2018/05/04 10:26:56:0387,-0.5237427,3.6388855,9.2473755,0.5332794,-0.017791748,0.010040283
OTHER,2018/05/04 10:26:56:0397,-0.6021880999999999,3.8153992,9.325836,0.58306885,0.052444458,-0.0073547363
OTHER,2018/05/04 10:26:56:0408,-0.6218109,3.933075,9.325836,0.55467224,0.07626343,-0.055618285999999996
OTHER,2018/05/04 10:26:56:0418,-0.5433501999999999,4.089981,9.266998,0.47158813,0.07107544,-0.08432007
OTHER,2018/05/04 10:26:56:0428,-0.44528198,4.2272796999999995,9.031630999999999,0.38423157,0.0063323975,-0.087677
OTHER,2018/05/04 10:26:56:0438,-0.38644409999999996,4.2272796999999995,9.012024,0.3393402,-0.05657959,-0.050720215
OTHER,2018/05/04 10:26:56:0449,-0.34721375,4.26651,8.972794,0.34635925,-0.10331726,-0.0009460449
OTHER,2018/05/04 10:26:56:0458,-0.30799866,4.246887,8.972794,0.35491943,-0.10331726,0.022262572999999997
OTHER,2018/05/04 10:26:56:0511,-0.24914551,4.305725,8.992401,0.349411,-0.034591675,0.047302246
OTHER,2018/05/04 10:26:56:0521,-0.13146973,4.26651,8.992401,0.34605408,0.04298401,0.06227112
OTHER,2018/05/04 10:26:56:0539,-0.09223938,4.26651,8.913955999999999,0.29840088,0.09184265,0.09190369
OTHER,2018/05/04 10:26:56:0547,-0.11186218,4.2076720000000005,8.815887,0.23396301,0.17279053,0.12672424
OTHER,2018/05/04 10:26:56:0554,-0.17070007,4.188049299999999,8.717819,0.19639587,0.23356628,0.15237427
OTHER,2018/05/04 10:26:56:0561,-0.22953796,4.1488190000000005,8.737442,0.19364929,0.28457642,0.15542603
OTHER,2018/05/04 10:26:56:0565,-0.36683655,4.168442,8.913955999999999,0.20341492,0.3215332,0.15023804
OTHER,2018/05/04 10:26:56:0574,-0.5237427,4.168442,8.972794,0.18936157,0.28305054,0.14932251
OTHER,2018/05/04 10:26:56:0579,-0.6021880999999999,4.2272796999999995,9.051254,0.15669249999999998,0.20639038,0.15237427
OTHER,2018/05/04 10:26:56:0614,-0.6218109,4.305725,9.012024,0.12705994,0.14193726,0.15298462
OTHER,2018/05/04 10:26:56:0618,-0.661026,4.4626465,8.992401,0.06781006,0.10650635,0.1386261
OTHER,2018/05/04 10:26:56:0624,-0.5433501999999999,4.4430237,8.894347999999999,-0.00091552734,0.015487671000000001,0.12457275400000001
OTHER,2018/05/04 10:26:56:0631,-0.5237427,4.3645781999999995,8.835495,-0.051605225,-0.047729492000000005,0.10533142
OTHER,2018/05/04 10:26:56:0637,-0.42567444,4.3645781999999995,8.75705,-0.06138611,-0.056274414,0.09159851
OTHER,2018/05/04 10:26:56:0643,-0.38644409999999996,4.3645781999999995,8.815887,-0.052825928,-0.05078125,0.08364868
OTHER,2018/05/04 10:26:56:0648,-0.2687683,4.384186,8.776657,-0.0766449,-0.006790160999999999,0.100753784
OTHER,2018/05/04 10:26:56:0658,-0.24914551,4.3645781999999995,8.698212,-0.120025635,0.05580139,0.11907959
OTHER,2018/05/04 10:26:56:0662,-0.2687683,4.325348,8.75705,-0.13316345,0.081466675,0.12152099599999999
OTHER,2018/05/04 10:26:56:0665,-0.7198639,4.26651,7.9332886,-0.14689636,0.08329773,0.11236572
OTHER,2018/05/04 10:26:56:0683,-1.0140685999999999,4.050766,8.266708,0.2721405,0.11903381,0.07142639
OTHER,2018/05/04 10:26:56:0685,-0.6021880999999999,4.050766,8.717819,0.48503113,0.30900574,0.002105713
OTHER,2018/05/04 10:26:56:0688,-0.6218109,4.325348,8.698212,0.42700195,0.4388275,-0.0055236816
OTHER,2018/05/04 10:26:56:0691,-0.64141846,4.384186,8.678589,0.28863525,0.36888123,0.042114257999999995
OTHER,2018/05/04 10:26:56:0699,-0.56295776,4.482254,8.855118,0.2086029,0.22257996,0.105026245
OTHER,2018/05/04 10:26:56:0709,-0.44528198,4.5606995,8.913955999999999,0.05986023,0.14529419,0.20765686
OTHER,2018/05/04 10:26:56:0719,-0.34721375,4.5606995,8.894347999999999,-0.032669067,0.14193726,0.3017273
OTHER,2018/05/04 10:26:56:0729,-0.34721375,4.5214844,8.874725,-0.20004272,0.08818054,0.3408203
OTHER,2018/05/04 10:26:56:0739,-0.36683655,4.246887,8.560913000000001,-0.32588196,0.11169433599999999,0.41810608
OTHER,2018/05/04 10:26:56:0781,-0.5433501999999999,3.8350067,8.2078705,-0.34329224,0.15110779,0.44833374
OTHER,2018/05/04 10:26:56:0789,-0.661026,3.658493,8.168655000000001,-0.17988586,0.18225098,0.42146300000000003
OTHER,2018/05/04 10:26:56:0795,-0.91600037,3.6977233999999997,8.364777,0.03817749,0.25006104,0.37136840000000004
OTHER,2018/05/04 10:26:56:0802,-0.42567444,3.8742370000000004,8.305939,0.15791321,0.36613464,0.31944275
OTHER,2018/05/04 10:26:56:0806,-0.19030762,4.1292114,8.090195,0.23121643,0.4711914000000001,0.42939758
OTHER,2018/05/04 10:26:56:0810,-0.17070007,4.26651,8.011749,0.32559204,0.48249817,0.5821228
OTHER,2018/05/04 10:26:56:0815,-0.75909424,4.541092,7.9332886,0.39035034,0.5741272,0.65023804
OTHER,2018/05/04 10:26:56:0823,-1.0729065,4.6391599999999995,7.6587067,0.51434326,0.68652344,0.74583435
OTHER,2018/05/04 10:26:56:0830,-1.0140685999999999,4.6587677,7.678314,0.6536255,0.9855499,0.74064636
OTHER,2018/05/04 10:26:56:0845,-0.8571625,4.854904,8.011749,0.77275085,1.245163,0.8148651
OTHER,2018/05/04 10:26:56:0850,-0.87677,4.8941345,8.325562,0.7476959,1.3920898000000002,0.9501648000000001
OTHER,2018/05/04 10:26:56:0860,-1.0729065,4.9922028,8.639374,0.6163635000000001,1.4886017,1.0390472
OTHER,2018/05/04 10:26:56:0870,-1.1905975,5.031418,8.992401,0.35827637,1.5796204,1.0998383
OTHER,2018/05/04 10:26:56:0880,-1.0729065,5.0118103,9.325836,0.02381897,1.5692291,1.1548157
OTHER,2018/05/04 10:26:56:0890,-0.9552306999999999,4.933365,9.404282,-0.14506531,1.5515288999999999,1.1905518
OTHER,2018/05/04 10:26:56:0900,-0.91600037,4.8745117,9.1297,-0.491745,1.5295258,1.3142548
OTHER,2018/05/04 10:26:56:0913,-0.99446106,4.8352965999999995,8.776657,-0.74005127,1.516098,1.5017853
OTHER,2018/05/04 10:26:56:0925,-1.0140685999999999,4.7960663,8.305939,-0.8561249,1.568924,1.6835175
OTHER,2018/05/04 10:26:56:0941,-1.0925293,4.933365,7.8352203,-0.8555145000000001,1.7650146,1.8521271000000001
OTHER,2018/05/04 10:26:56:0945,-1.3475037,4.913742,7.678314,-0.76052856,2.1034393,2.0265198
OTHER,2018/05/04 10:26:56:0954,-1.7005310000000002,4.5999300000000005,7.6390839999999995,-0.61024475,2.4498138,2.1346436
OTHER,2018/05/04 10:26:56:0961,-2.700821,4.325348,7.854842999999999,-0.3927765,2.6907959999999997,2.179245
OTHER,2018/05/04 10:26:56:0976,-4.3483276,3.9723053,8.737442,-0.29382324,2.7179717999999995,2.0564575
OTHER,2018/05/04 10:26:56:0981,-5.6035767,3.6977233999999997,9.659256,-0.19088745,2.3392334,1.8832703000000002
OTHER,2018/05/04 10:26:56:0991,-5.368225,3.4623565999999997,9.639648,-0.29779053,2.0612946,1.3829651
OTHER,2018/05/04 10:26:57:0018,-4.4267883,3.1289368,8.815887,-0.44805908,1.5866394,0.9886627
OTHER,2018/05/04 10:26:57:0021,-3.2695923,3.6977233999999997,7.4821777,-0.31459045,1.4876862,0.721405
OTHER,2018/05/04 10:26:57:0026,-2.1516417999999997,3.9134674,6.8937836,0.17807007,1.7106476000000002,0.76049805
OTHER,2018/05/04 10:26:57:0033,-1.4259491000000002,4.305725,7.599869,0.7501526,1.7418060000000002,0.9962921
OTHER,2018/05/04 10:26:57:0046,-1.4651794,4.6195526,8.502075,0.92974854,1.5561066000000001,1.3563995
OTHER,2018/05/04 10:26:57:0051,-1.8770599,4.756836,8.384399,0.69914246,1.6254425,1.613266
OTHER,2018/05/04 10:26:57:0063,-2.3673859,4.8941345,7.1879883,0.5638274999999999,1.7109528000000003,1.6459503
OTHER,2018/05/04 10:26:57:0075,-3.289215,4.913742,6.952621499999999,0.5992584,1.6565857,1.6083832
OTHER,2018/05/04 10:26:57:0082,-3.6030273,5.129486,7.0506896999999995,0.7944336,1.3410796999999999,1.4556732
OTHER,2018/05/04 10:26:57:0092,-3.4853516000000004,5.384460400000001,7.403732300000001,0.7794647,1.1630096,1.29776
OTHER,2018/05/04 10:26:57:0102,-3.838379,5.6982726999999995,8.404007,0.52900696,1.0716858,1.2363586000000002
OTHER,2018/05/04 10:26:57:0113,-4.544464,6.0513153,9.149307,0.07269287,1.0151825,1.2125397
OTHER,2018/05/04 10:26:57:0122,-4.9759519999999995,6.188614,9.051254,-0.46760559999999995,1.0668030000000002,1.0546265
OTHER,2018/05/04 10:26:57:0136,-4.720978,6.227829,8.521683,-0.81152344,1.1871338,0.81944275
OTHER,2018/05/04 10:26:57:0142,-4.0737457,6.168991,8.482467999999999,-0.8542938,1.3022919,0.7049103
OTHER,2018/05/04 10:26:57:0152,-3.5441895,5.9728699999999995,8.168655000000001,-0.8863678,1.3251953,0.621521
OTHER,2018/05/04 10:26:57:0162,-3.6618652000000003,5.7767334,8.266708,-0.9187316999999999,1.4162139999999999,0.6358795
OTHER,2018/05/04 10:26:57:0173,-3.8776093,5.34523,8.168655000000001,-0.89064026,1.5377808000000002,0.6972656
OTHER,2018/05/04 10:26:57:0183,-4.112976000000001,4.933365,7.79599,-0.86039734,1.7176818999999999,0.71315
OTHER,2018/05/04 10:26:57:0195,-4.2502594,4.5018616,7.737152,-0.7483063,1.9421692,0.7278137
OTHER,2018/05/04 10:26:57:0203,-4.3483276,4.403793299999999,8.109802,-0.5717621,1.8227539000000001,0.7201843000000001
OTHER,2018/05/04 10:26:57:0214,-4.622925,4.6391599999999995,8.521683,-0.44378662,1.4889069,0.76782227
OTHER,2018/05/04 10:26:57:0223,-4.289489700000001,4.913742,8.933563000000001,-0.40530396,1.178894,0.8240204
OTHER,2018/05/04 10:26:57:0234,-3.740326,4.933365,9.051254,-0.40682983,1.0924530000000001,1.0109558
OTHER,2018/05/04 10:26:57:0243,-3.740326,4.737228400000001,9.1297,-0.58154297,1.1009978999999999,1.3090515
OTHER,2018/05/04 10:26:57:0253,-3.8187714,4.384186,9.561188000000001,-0.641098,1.12117,1.513092
OTHER,2018/05/04 10:26:57:0263,-4.3090972999999995,4.1292114,9.50235,-0.7244873000000001,1.0332031,1.555542
OTHER,2018/05/04 10:26:57:0273,-4.8975067,3.7957916,9.286605999999999,-0.83810425,1.1407166000000002,1.504837
OTHER,2018/05/04 10:26:57:0290,-5.0151825,3.5604248,8.933563000000001,-1.0027313,1.5722961000000002,1.4016113000000001
OTHER,2018/05/04 10:26:57:0300,-4.760208,3.3250732000000003,8.698212,-1.1520844,2.0337982,1.2931671
OTHER,2018/05/04 10:26:57:0304,-4.230652,3.3642883,8.462845,-1.1902618,2.3960571,1.2971496999999999
OTHER,2018/05/04 10:26:57:0313,-3.6618652000000003,3.7173309999999997,7.678314,-1.2534943,2.6300201000000003,1.3640288999999999
OTHER,2018/05/04 10:26:57:0323,-3.7795410000000005,3.9526977999999997,7.0506896999999995,-1.3527527,2.6489563,1.5033112
OTHER,2018/05/04 10:26:57:0333,-3.9560699999999995,3.6781006,6.3053894,-1.4740143,2.4577484,1.4993439
OTHER,2018/05/04 10:26:57:0344,-3.9756775,3.4035187000000007,6.3053894,-1.6453705,2.1275787,1.3453979999999999
OTHER,2018/05/04 10:26:57:0353,-4.0933532999999995,3.168167,6.952621499999999,-1.6939240000000002,1.8881073,1.061966
OTHER,2018/05/04 10:26:57:0366,-4.603301999999999,3.5604248,7.070297200000001,-1.8283234,1.9580536,0.70674133
OTHER,2018/05/04 10:26:57:0375,-4.6817627,3.7565612999999995,7.1879883,-1.9159851000000003,2.6837769000000002,0.12243652
OTHER,2018/05/04 10:26:57:0388,-4.6425323,3.8742370000000004,7.1879883,-1.9908142,3.5237122000000003,-0.43496704
OTHER,2018/05/04 10:26:57:0394,-4.603301999999999,3.8938599000000003,7.089919999999999,-1.9914246,4.3593903,-0.66648865
OTHER,2018/05/04 10:26:57:0404,-4.7994385,3.8938599000000003,7.148758,-1.9788971000000002,4.7720337,-1.0843201
OTHER,2018/05/04 10:26:57:0414,-4.936737,4.0115356,7.148758,-2.0103607,5.324249299999999,-1.4224396000000001
OTHER,2018/05/04 10:26:57:0425,-4.936737,3.8350067,7.3448944,-2.0234985,5.493469,-1.6209717
OTHER,2018/05/04 10:26:57:0443,-5.2113190000000005,3.4035187000000007,6.71727,-2.0494537,5.5444794,-1.647232
OTHER,2018/05/04 10:26:57:0448,-5.3486023000000005,2.7366638,5.9915769999999995,-1.9651642,5.4229126,-1.5534668
OTHER,2018/05/04 10:26:57:0462,-5.760483,1.7559967,5.1874237,-1.7049255,5.1345825,-1.3815002
OTHER,2018/05/04 10:26:57:0472,-6.5057983,1.8148499,4.7167053,-1.3396301000000002,4.7876129999999995,-1.2239075000000001
OTHER,2018/05/04 10:26:57:0485,-7.133423,2.3051757999999998,4.7559357,-1.1960753999999998,4.357558999999999,-1.2147369
OTHER,2018/05/04 10:26:57:0495,-7.6825867,2.7170563,4.6186370000000005,-1.1930237,4.074112,-1.243454
OTHER,2018/05/04 10:26:57:0503,-8.055252000000001,2.8543548999999997,4.5009613,-1.4425507,3.5942687999999996,-1.2718506
OTHER,2018/05/04 10:26:57:0510,-8.349442,2.7758942,4.304825,-1.6923981,3.1629944,-1.2608643
OTHER,2018/05/04 10:26:57:0517,-8.761322,2.5209197999999997,4.3636627,-1.8411560000000002,2.7048492000000004,-1.204361
OTHER,2018/05/04 10:26:57:0529,-9.290878,2.4424744,4.2067566,-1.8283234,2.3172455000000003,-1.2009888000000002
OTHER,2018/05/04 10:26:57:0536,-9.545853,2.4228516,3.8537292,-1.7189789,2.0527344,-1.2419281
OTHER,2018/05/04 10:26:57:0547,-9.761597,2.3444061,3.539917,-1.561676,2.0625153000000003,-1.2758331
OTHER,2018/05/04 10:26:57:0555,-9.977356,2.3836365,3.6379699999999997,-1.485321,2.0377808,-1.319809
OTHER,2018/05/04 10:26:57:0580,-10.095032000000002,2.3836365,3.1476439999999997,-1.4098816,1.9424743999999998,-1.3509673999999998
OTHER,2018/05/04 10:26:57:0585,-9.820435,1.9913634999999998,3.0299682999999997,-1.4352264,1.8694762999999999,-1.3396606000000002
OTHER,2018/05/04 10:26:57:0590,-9.938125999999999,1.9913634999999998,2.3238830000000004,-1.5250244,1.6391754,-1.1362457000000001
OTHER,2018/05/04 10:26:57:0595,-9.977356,2.1482697,2.0689087,-1.5024261,1.3960571000000002,-0.86898804
OTHER,2018/05/04 10:26:57:0605,-10.075409,2.3247833,2.166977,-1.4260712,1.1205597,-0.82225037
OTHER,2018/05/04 10:26:57:0615,-10.15387,2.2659453999999997,2.1277466,-1.4654694,0.8141937,-0.9151001
OTHER,2018/05/04 10:26:57:0626,-10.095032000000002,2.2855682,2.0493011,-1.5525208000000001,0.7097473000000001,-1.0751495
OTHER,2018/05/04 10:26:57:0636,-10.055800999999999,2.246338,1.8335571,-1.6212311000000001,0.63674927,-1.1386871
OTHER,2018/05/04 10:26:57:0646,-10.016571,2.0305939,1.3236084,-1.6414031999999998,0.5542755,-1.1554871000000002
OTHER,2018/05/04 10:26:57:0676,-10.036194,1.8344574,1.068634,-1.6221466,0.47547913,-1.2037354
OTHER,2018/05/04 10:26:57:0682,-9.7812195,1.5206451,1.068634,-1.5564879999999999,0.17706299,-1.2825469999999999
OTHER,2018/05/04 10:26:57:0689,-9.271271,0.3830719,2.0493011,-1.5766448999999998,-0.22486877,-1.4117431999999999
OTHER,2018/05/04 10:26:57:0696,-9.055527,-0.5779724,2.0885314999999998,-1.7855682000000002,-0.5138092000000001,-1.3714294
OTHER,2018/05/04 10:26:57:0702,-9.094757000000001,-0.89178467,1.676651,-1.9034576,-0.30062866,-1.218399
OTHER,2018/05/04 10:26:57:0707,-9.290878,-0.73487854,1.1470947,-1.8371735,0.15812683,-1.1790009
OTHER,2018/05/04 10:26:57:0717,-9.526245,-0.55836487,0.93133545,-1.8133544999999998,0.40919495,-1.287735
OTHER,2018/05/04 10:26:57:0729,-9.702759,-0.5191345,1.1274719,-1.8322906000000003,0.4953308,-1.3628693
OTHER,2018/05/04 10:26:57:0739,-9.938125999999999,-0.47991943,0.89212036,-1.9673004,0.48005676,-1.4597015
OTHER,2018/05/04 10:26:57:0749,-10.075409,-0.5191345,1.0097961,-2.1694946,0.38261414,-1.4251862
OTHER,2018/05/04 10:26:57:0783,-10.291167999999999,-0.715271,1.068634,-2.363449,0.23051453,-1.3033142
OTHER,2018/05/04 10:26:57:0791,-10.408844,-0.89178467,1.0882416000000001,-2.5424347000000003,-0.123168945,-1.0595703
OTHER,2018/05/04 10:26:57:0798,-10.2127075,-1.107544,1.5981903,-2.6319275,-0.5000763,-0.8521880999999999
OTHER,2018/05/04 10:26:57:0805,-10.036194,-1.4213562,2.0493011,-2.705841,-0.82810974,-0.72940063
OTHER,2018/05/04 10:26:57:0813,-9.722382000000001,-2.3824005,2.7357635,-2.6972810000000003,-0.94111633,-0.64479065
OTHER,2018/05/04 10:26:57:0820,-9.741989,-2.9511871,2.598465,-2.6453552000000005,-0.77557373,-0.56477356
OTHER,2018/05/04 10:26:57:0829,-9.859665,-2.9315796,2.0493011,-2.338089,-0.50038147,-0.39587402
