label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/03/21 15:46:23:2490,-1.9699999,0.09999999400000001,8.53,0.51,0.41,0.31
OTHER,2018/03/21 15:46:23:2590,-1.68,1.6999999,7.85,0.51,0.41,0.31
OTHER,2018/03/21 15:46:23:2690,-1.68,1.6999999,7.85,0.41,0.31,0.06
OTHER,2018/03/21 15:46:23:2910,-0.85999995,2.51,9.469999000000001,0.41,0.31,0.06
OTHER,2018/03/21 15:46:23:3010,-0.85999995,2.51,9.469999000000001,-0.90999997,-0.14,0.06
OTHER,2018/03/21 15:46:23:3090,-0.85999995,2.51,9.469999000000001,-0.90999997,-0.14,0.06
OTHER,2018/03/21 15:46:23:3190,-1.5699999,2.37,11.34,-0.90999997,-0.14,0.06
OTHER,2018/03/21 15:46:23:3290,-1.5699999,2.37,11.34,-1.0799999,0.35999998,-0.03
OTHER,2018/03/21 15:46:23:3400,-1.5699999,2.37,11.34,-1.0799999,0.35999998,-0.03
OTHER,2018/03/21 15:46:23:3500,-1.4699999,2.83,11.349999,-1.0799999,0.35999998,-0.03
OTHER,2018/03/21 15:46:23:3600,-1.4699999,2.83,11.349999,-0.24,0.93,-0.22
OTHER,2018/03/21 15:46:23:3690,-1.4699999,2.83,11.349999,-0.24,0.93,-0.22
OTHER,2018/03/21 15:46:23:3810,-1.4499999,3.75,12.429999,-0.24,0.93,-0.22
OTHER,2018/03/21 15:46:23:3900,-1.4499999,3.75,12.429999,0.29,1.65,-0.37
OTHER,2018/03/21 15:46:23:4090,-2.96,3.22,14.98,0.29,1.65,-0.37
OTHER,2018/03/21 15:46:23:4300,-2.96,3.22,14.98,0.08,2.57,-0.31
OTHER,2018/03/21 15:46:23:4400,-3.86,2.75,16.07,0.08,2.57,-0.31
OTHER,2018/03/21 15:46:23:4500,-3.86,2.75,16.07,-0.17999999,2.19,0.0
OTHER,2018/03/21 15:46:23:4600,-3.86,2.75,16.07,-0.17999999,2.19,0.0
OTHER,2018/03/21 15:46:23:4700,-2.8799999,2.18,15.259998999999999,-0.17999999,2.19,0.0
OTHER,2018/03/21 15:46:23:4800,-2.8799999,2.18,15.259998999999999,-0.089999996,0.42,0.39
OTHER,2018/03/21 15:46:23:4900,-2.8799999,2.18,15.259998999999999,-0.089999996,0.42,0.39
OTHER,2018/03/21 15:46:23:4990,-2.72,2.08,14.58,-0.089999996,0.42,0.39
OTHER,2018/03/21 15:46:23:5100,-2.72,2.08,14.58,-0.049999997000000004,-0.12,0.48
OTHER,2018/03/21 15:46:23:5200,-3.35,2.19,13.49,-0.049999997000000004,-0.12,0.48
OTHER,2018/03/21 15:46:23:5300,-3.35,2.19,13.49,0.25,0.04,0.19999999
OTHER,2018/03/21 15:46:23:5400,-3.35,2.19,13.49,0.25,0.04,0.19999999
OTHER,2018/03/21 15:46:23:5490,-3.76,2.1399999,12.25,0.25,0.04,0.19999999
OTHER,2018/03/21 15:46:23:5600,-3.76,2.1399999,12.25,0.55,0.02,0.21
OTHER,2018/03/21 15:46:23:5700,-3.76,2.1399999,12.25,0.55,0.02,0.21
OTHER,2018/03/21 15:46:23:5800,-3.47,2.12,11.87,0.55,0.02,0.21
OTHER,2018/03/21 15:46:23:5890,-3.47,2.12,11.87,0.45999998,-0.24,0.35
OTHER,2018/03/21 15:46:23:6000,-3.47,2.12,11.87,0.45999998,-0.24,0.35
OTHER,2018/03/21 15:46:23:6100,-3.05,1.91,12.37,0.45999998,-0.24,0.35
OTHER,2018/03/21 15:46:23:6200,-3.05,1.91,12.37,-0.01,-0.59999996,0.53999996
OTHER,2018/03/21 15:46:23:6300,-3.05,1.91,12.37,-0.01,-0.59999996,0.53999996
OTHER,2018/03/21 15:46:23:6400,-2.77,1.64,14.25,-0.01,-0.59999996,0.53999996
OTHER,2018/03/21 15:46:23:6500,-2.77,1.64,14.25,-0.29999998,-0.62,0.63
OTHER,2018/03/21 15:46:23:6600,-2.77,1.64,14.25,-0.29999998,-0.62,0.63
OTHER,2018/03/21 15:46:23:6700,-2.72,1.55,14.74,-0.29999998,-0.62,0.63
OTHER,2018/03/21 15:46:23:6790,-2.72,1.55,14.74,-0.24,-0.62,0.58
OTHER,2018/03/21 15:46:23:6900,-2.72,1.55,14.74,-0.24,-0.62,0.58
OTHER,2018/03/21 15:46:23:7000,-2.8799999,2.29,12.87,-0.24,-0.62,0.58
OTHER,2018/03/21 15:46:23:7100,-2.8799999,2.29,12.87,0.35,-0.83,0.09999999400000001
OTHER,2018/03/21 15:46:23:7200,-2.8799999,2.29,12.87,0.35,-0.83,0.09999999400000001
OTHER,2018/03/21 15:46:23:7300,-3.29,3.27,11.78,0.35,-0.83,0.09999999400000001
OTHER,2018/03/21 15:46:23:7400,-3.29,3.27,11.78,0.32999998,-1.0,-0.14999999
OTHER,2018/03/21 15:46:23:7500,-3.29,3.27,11.78,0.32999998,-1.0,-0.14999999
OTHER,2018/03/21 15:46:23:7600,-3.0,3.26,11.9,0.32999998,-1.0,-0.14999999
OTHER,2018/03/21 15:46:23:7700,-3.0,3.26,11.9,0.0,-0.96999997,-0.049999997000000004
OTHER,2018/03/21 15:46:23:7800,-3.0,3.26,11.9,0.0,-0.96999997,-0.049999997000000004
OTHER,2018/03/21 15:46:23:7900,-2.37,2.87,12.74,0.0,-0.96999997,-0.049999997000000004
OTHER,2018/03/21 15:46:23:8000,-2.37,2.87,12.74,-0.11,-0.90999997,0.17
OTHER,2018/03/21 15:46:23:8100,-0.97999996,2.82,12.11,-0.11,-0.90999997,0.17
OTHER,2018/03/21 15:46:23:8200,-0.97999996,2.82,12.11,0.02,-1.0799999,0.25
OTHER,2018/03/21 15:46:23:8300,-0.97999996,2.82,12.11,0.02,-1.0799999,0.25
OTHER,2018/03/21 15:46:23:8400,-0.06,2.03,11.4,0.02,-1.0799999,0.25
OTHER,2018/03/21 15:46:23:8490,-0.06,2.03,11.4,0.12,-1.3399999,0.01
OTHER,2018/03/21 15:46:23:8600,-0.06,2.03,11.4,0.12,-1.3399999,0.01
OTHER,2018/03/21 15:46:23:8700,0.83,1.93,10.75,0.12,-1.3399999,0.01
OTHER,2018/03/21 15:46:23:8800,0.83,1.93,10.75,0.42,-0.88,-0.5
OTHER,2018/03/21 15:46:23:8900,0.83,1.93,10.75,0.42,-0.88,-0.5
OTHER,2018/03/21 15:46:23:9000,-0.13,1.2099999,11.23,0.42,-0.88,-0.5
OTHER,2018/03/21 15:46:23:9100,-0.13,1.2099999,11.23,0.52,-0.28,-0.97999996
OTHER,2018/03/21 15:46:23:9200,-0.13,1.2099999,11.23,0.52,-0.28,-0.97999996
OTHER,2018/03/21 15:46:23:9300,-0.84999996,0.88,10.42,0.52,-0.28,-0.97999996
OTHER,2018/03/21 15:46:23:9400,-0.84999996,0.88,10.42,0.83,-0.11,-1.27
OTHER,2018/03/21 15:46:23:9500,-0.84999996,0.88,10.42,0.83,-0.11,-1.27
OTHER,2018/03/21 15:46:23:9600,-1.8499999,1.5699999,8.95,0.83,-0.11,-1.27
OTHER,2018/03/21 15:46:23:9700,-1.8499999,1.5699999,8.95,0.98999995,-0.71999997,-1.4599999
OTHER,2018/03/21 15:46:23:9800,-1.8499999,1.5699999,8.95,0.98999995,-0.71999997,-1.4599999
OTHER,2018/03/21 15:46:23:9900,-2.1399999,2.07,7.72,0.98999995,-0.71999997,-1.4599999
OTHER,2018/03/21 15:46:24:0000,-2.1399999,2.07,7.72,0.61,-1.13,-1.35
OTHER,2018/03/21 15:46:24:0090,-2.1399999,2.07,7.72,0.61,-1.13,-1.35
OTHER,2018/03/21 15:46:24:0190,-3.49,2.83,8.65,0.61,-1.13,-1.35
OTHER,2018/03/21 15:46:24:0330,-3.49,2.83,8.65,-0.29,-1.4499999,-0.44
OTHER,2018/03/21 15:46:24:0430,-3.49,2.83,8.65,-0.29,-1.4499999,-0.44
OTHER,2018/03/21 15:46:24:0490,-1.9399998999999999,1.66,8.309999000000001,-0.52,-2.27,0.45999998
OTHER,2018/03/21 15:46:24:0590,-1.9399998999999999,1.66,8.309999000000001,-0.52,-2.27,0.45999998
OTHER,2018/03/21 15:46:24:0690,-1.9399998999999999,1.66,8.309999000000001,-0.52,-2.27,0.45999998
OTHER,2018/03/21 15:46:24:0790,-0.78999996,1.93,7.0699997,-0.52,-2.27,0.45999998
OTHER,2018/03/21 15:46:24:0890,-0.78999996,1.93,7.0699997,-0.83,-2.1499999,0.95
OTHER,2018/03/21 15:46:24:0990,0.01,1.9399998999999999,7.35,-0.83,-2.1499999,0.95
OTHER,2018/03/21 15:46:24:1090,0.01,1.9399998999999999,7.35,-0.19999999,-0.75,0.61
OTHER,2018/03/21 15:46:24:1200,0.01,1.9399998999999999,7.35,-0.19999999,-0.75,0.61
OTHER,2018/03/21 15:46:24:1560,0.53,0.98999995,7.3799996,-0.19999999,-0.75,0.61
OTHER,2018/03/21 15:46:24:1860,0.53,0.98999995,7.3799996,0.68,2.01,1.17
OTHER,2018/03/21 15:46:24:1900,0.53,0.98999995,7.3799996,0.68,2.01,1.17
OTHER,2018/03/21 15:46:24:1930,1.5,-1.22,6.43,0.68,2.01,1.17
OTHER,2018/03/21 15:46:24:1960,1.5,-1.22,6.43,1.13,1.9499999,1.17
OTHER,2018/03/21 15:46:24:2000,1.5,-1.22,6.43,1.13,1.9499999,1.17
OTHER,2018/03/21 15:46:24:2030,0.38,1.66,5.45,1.13,1.9499999,1.17
OTHER,2018/03/21 15:46:24:2060,0.38,1.66,5.45,0.62,0.32,-0.62
OTHER,2018/03/21 15:46:24:2100,0.38,1.66,5.45,0.62,0.32,-0.62
OTHER,2018/03/21 15:46:24:2200,-0.09999999400000001,2.48,6.31,0.62,0.32,-0.62
OTHER,2018/03/21 15:46:24:2290,-0.09999999400000001,2.48,6.31,0.62,0.14999999,-0.38
OTHER,2018/03/21 15:46:24:2390,-0.09999999400000001,2.48,6.31,0.62,0.14999999,-0.38
OTHER,2018/03/21 15:46:24:2490,-0.28,2.12,7.29,0.55,0.84,-0.089999996
OTHER,2018/03/21 15:46:24:2590,-0.28,2.12,7.29,0.55,0.84,-0.089999996
OTHER,2018/03/21 15:46:24:2690,0.35,2.1699998,7.35,0.55,0.84,-0.089999996
OTHER,2018/03/21 15:46:24:2800,0.35,2.1699998,7.35,0.7,0.71999997,0.04
OTHER,2018/03/21 15:46:24:2900,0.35,2.1699998,7.35,0.7,0.71999997,0.04
OTHER,2018/03/21 15:46:24:3000,0.35,2.1699998,7.35,0.7,0.71999997,0.04
OTHER,2018/03/21 15:46:24:3100,1.8199999,2.95,6.24,0.7,0.71999997,0.04
OTHER,2018/03/21 15:46:24:3200,1.8199999,2.95,6.24,0.26999998,-1.4699999,0.07
OTHER,2018/03/21 15:46:24:3300,1.02,2.79,6.3199997,0.26999998,-1.4699999,0.07
OTHER,2018/03/21 15:46:24:3400,1.02,2.79,6.3199997,-0.59999996,-1.0699999,-0.76
OTHER,2018/03/21 15:46:24:3500,1.02,2.79,6.3199997,-0.59999996,-1.0699999,-0.76
OTHER,2018/03/21 15:46:24:3600,1.88,3.55,5.93,-0.59999996,-1.0699999,-0.76
OTHER,2018/03/21 15:46:24:3700,1.88,3.55,5.93,0.13,-0.75,-0.85999995
OTHER,2018/03/21 15:46:24:3800,1.88,3.55,5.93,0.13,-0.75,-0.85999995
OTHER,2018/03/21 15:46:24:3900,0.84,3.3,7.89,0.13,-0.75,-0.85999995
OTHER,2018/03/21 15:46:24:4000,0.84,3.3,7.89,-0.42999998,-0.39999998,-0.59999996
OTHER,2018/03/21 15:46:24:4100,0.84,3.3,7.89,-0.42999998,-0.39999998,-0.59999996
OTHER,2018/03/21 15:46:24:4200,-0.48,3.06,8.46,-0.42999998,-0.39999998,-0.59999996
OTHER,2018/03/21 15:46:24:4300,-0.48,3.06,8.46,-0.14,1.04,-0.13
OTHER,2018/03/21 15:46:24:4400,-1.89,2.8799999,8.83,-0.14,1.04,-0.13
OTHER,2018/03/21 15:46:24:4500,-1.89,2.8799999,8.83,0.01,0.81,-0.08
OTHER,2018/03/21 15:46:24:4600,-1.89,2.8799999,8.83,0.01,0.81,-0.08
OTHER,2018/03/21 15:46:24:4700,-1.89,2.8799999,8.83,0.01,0.81,-0.08
OTHER,2018/03/21 15:46:24:4800,-1.1999999,2.6399999,7.7999997,0.01,0.81,-0.08
OTHER,2018/03/21 15:46:24:4900,-1.1999999,2.6399999,7.7999997,-0.14,-0.19,-0.42
OTHER,2018/03/21 15:46:24:5000,-0.62,2.83,7.5299997,-0.14,-0.19,-0.42
OTHER,2018/03/21 15:46:24:5100,-0.62,2.83,7.5299997,0.03,-0.11,0.0
OTHER,2018/03/21 15:46:24:5200,-0.62,2.83,7.5299997,0.03,-0.11,0.0
OTHER,2018/03/21 15:46:24:5300,-0.62,2.83,7.5299997,0.03,-0.11,0.0
OTHER,2018/03/21 15:46:24:5400,-0.56,2.1699998,9.17,0.03,-0.11,0.0
OTHER,2018/03/21 15:46:24:5490,-0.56,2.1699998,9.17,-0.19999999,0.0,0.41
OTHER,2018/03/21 15:46:24:5600,-1.36,2.28,10.13,-0.19999999,0.0,0.41
OTHER,2018/03/21 15:46:24:5700,-1.36,2.28,10.13,-0.58,0.25,0.29
OTHER,2018/03/21 15:46:24:5800,-1.36,2.28,10.13,-0.58,0.25,0.29
OTHER,2018/03/21 15:46:24:5890,-1.36,2.28,10.13,-0.58,0.25,0.29
OTHER,2018/03/21 15:46:24:6000,-1.13,2.22,10.59,-0.58,0.25,0.29
OTHER,2018/03/21 15:46:24:6100,-1.13,2.22,10.59,-0.38,0.35,0.14
OTHER,2018/03/21 15:46:24:6200,-1.1999999,2.06,10.8,-0.38,0.35,0.14
OTHER,2018/03/21 15:46:24:6300,-1.1999999,2.06,10.8,-0.26,0.12,0.06
OTHER,2018/03/21 15:46:24:6400,-1.1999999,2.06,10.8,-0.26,0.12,0.06
OTHER,2018/03/21 15:46:24:6500,-1.1999999,2.06,10.8,-0.26,0.12,0.06
OTHER,2018/03/21 15:46:24:6600,-1.65,2.97,10.429999,-0.14999999,0.089999996,-0.14999999
OTHER,2018/03/21 15:46:24:6700,-1.65,2.97,10.429999,-0.14999999,0.089999996,-0.14999999
OTHER,2018/03/21 15:46:24:6800,-1.18,2.8899999,10.57,-0.07,0.26999998,0.07
OTHER,2018/03/21 15:46:24:6900,-1.18,2.8899999,10.57,-0.07,0.26999998,0.07
OTHER,2018/03/21 15:46:24:7000,-1.18,2.8899999,10.57,-0.07,0.26999998,0.07
OTHER,2018/03/21 15:46:24:7100,-1.09,2.56,10.36,-0.07,0.26999998,0.07
OTHER,2018/03/21 15:46:24:7200,-1.09,2.56,10.36,0.02,0.17,0.24
OTHER,2018/03/21 15:46:24:7300,-1.09,2.56,10.36,0.02,0.17,0.24
OTHER,2018/03/21 15:46:24:7400,-1.89,3.01,9.53,0.02,0.17,0.24
OTHER,2018/03/21 15:46:24:7500,-1.89,3.01,9.53,0.19999999,0.11,0.17999999
OTHER,2018/03/21 15:46:24:7600,-1.89,3.01,9.53,0.19999999,0.11,0.17999999
OTHER,2018/03/21 15:46:24:7700,-1.3,2.56,9.179999,0.19999999,0.11,0.17999999
OTHER,2018/03/21 15:46:24:7800,-1.3,2.56,9.179999,0.32999998,0.21,0.32
OTHER,2018/03/21 15:46:24:7900,-1.3,2.56,9.179999,0.32999998,0.21,0.32
OTHER,2018/03/21 15:46:24:8000,-0.84999996,3.21,10.17,0.32999998,0.21,0.32
OTHER,2018/03/21 15:46:24:8100,-0.84999996,3.21,10.17,0.24,0.41,0.28
OTHER,2018/03/21 15:46:24:8200,-0.84999996,3.21,10.17,0.24,0.41,0.28
OTHER,2018/03/21 15:46:24:8300,-0.19,3.53,11.53,0.24,0.41,0.28
OTHER,2018/03/21 15:46:24:8400,-0.19,3.53,11.53,0.59999996,0.52,0.049999997000000004
OTHER,2018/03/21 15:46:24:8490,-0.19,3.53,11.53,0.59999996,0.52,0.049999997000000004
OTHER,2018/03/21 15:46:24:8600,-0.88,3.48,12.08,0.59999996,0.52,0.049999997000000004
OTHER,2018/03/21 15:46:24:8700,-0.88,3.48,12.08,1.17,0.55,-0.12
