label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/03/13 17:03:25:0429,0.53538513,-2.2058868,9.16893,-0.13163757,-0.03642273,-0.14389038
OTHER,2018/03/13 17:03:25:0439,0.47654724,-2.5000763,9.894623,-0.08825683599999999,0.20608520000000002,-0.23551941
OTHER,2018/03/13 17:03:25:0449,0.33924866,-2.7158356,10.483017,-0.02748108,0.25219727,-0.38334656
OTHER,2018/03/13 17:03:25:0460,0.26078796,-2.245102,10.365341,0.06781006,0.1071167,-0.46611023
OTHER,2018/03/13 17:03:25:0470,0.14311218,-1.6371002000000001,9.875,0.2904663,0.06161499,-0.4468689
OTHER,2018/03/13 17:03:25:0480,-0.03340149,-1.3821259,9.816162,0.5345154000000001,0.16026306,-0.36746216
OTHER,2018/03/13 17:03:25:0492,-0.20993042,-1.539032,9.737717,0.6459961,0.118118286,-0.32836914
OTHER,2018/03/13 17:03:25:0502,-0.22953796,-1.6959381000000002,9.384674,0.66218567,0.030151367000000002,-0.31736755
OTHER,2018/03/13 17:03:25:0512,-0.20993042,-1.7155456999999998,8.972794,0.70677185,0.012435913,-0.3118744
OTHER,2018/03/13 17:03:25:0518,-0.15109253,-1.7155456999999998,8.75705,0.7648010000000001,0.01121521,-0.23368835
OTHER,2018/03/13 17:03:25:0528,-0.17070007,-1.6959381000000002,8.619750999999999,0.7877196999999999,-0.05505371,-0.14663696
OTHER,2018/03/13 17:03:25:0538,-0.13146973,-1.754776,8.580521000000001,0.7205199999999999,-0.24319458,-0.12249756
OTHER,2018/03/13 17:03:25:0549,-0.03340149,-1.8528441999999998,8.384399,0.53297424,-0.350708,-0.1182251
OTHER,2018/03/13 17:03:25:0561,0.53538513,-2.0097504,8.443237,0.33230590000000004,-0.38156128,-0.11059569999999999
OTHER,2018/03/13 17:03:25:0569,0.73150635,-1.9509125,8.286331,0.14477539,-0.35621643,-0.14572144
OTHER,2018/03/13 17:03:25:0580,0.594223,-1.5194244,8.149033,0.041229247999999996,-0.26763916,-0.24375916
OTHER,2018/03/13 17:03:25:0604,0.3588562,-1.5978698999999998,8.109802,-0.07450867,-0.12957764,-0.24406433
OTHER,2018/03/13 17:03:25:0617,0.67266846,-1.9312897,8.423614500000001,-0.10871887,-0.06481933599999999,-0.22329712
OTHER,2018/03/13 17:03:25:0674,0.9864806999999999,-1.9116821,8.345169,-0.039993286,-0.13446045,-0.18664551
OTHER,2018/03/13 17:03:25:0677,1.0061035,-1.7940063000000002,8.188263000000001,0.1325531,-0.04864502,-0.18786621
OTHER,2018/03/13 17:03:25:0680,0.9864806999999999,-1.754776,8.050964,0.3152008,0.12574768,-0.26177979999999995
OTHER,2018/03/13 17:03:25:0687,0.80996704,-1.9116821,7.756775,0.38209534,0.24365234,-0.33081055
OTHER,2018/03/13 17:03:25:0690,0.75112915,-2.029358,7.6587067,0.34422302,0.26838684,-0.35983276
OTHER,2018/03/13 17:03:25:0699,0.594223,-2.0489807,7.5606384,0.21746826,0.35147095,-0.32409668
OTHER,2018/03/13 17:03:25:0701,0.31964109999999996,-2.0685883,7.4625699999999995,0.13316345,0.42507935,-0.3103485
OTHER,2018/03/13 17:03:25:0717,0.3000183,-2.1666564999999998,7.599869,-0.01373291,0.4217224,-0.3143158
OTHER,2018/03/13 17:03:25:0720,0.28041077,-2.1274261,7.79599,-0.05831909,0.37590027,-0.2614746
OTHER,2018/03/13 17:03:25:0727,0.378479,-2.0685883,7.9921265,0.0018310547,0.32946777,-0.18054199
OTHER,2018/03/13 17:03:25:0738,0.5549927,-1.9509125,8.149033,0.11300659,0.26930237,-0.12036133
OTHER,2018/03/13 17:03:25:0741,0.69229126,-1.9312897,8.266708,0.20616149999999997,0.19752502,-0.08126831
OTHER,2018/03/13 17:03:25:0743,0.73150635,-1.9901427999999999,8.2078705,0.22570801,0.2219696,-0.07974243
OTHER,2018/03/13 17:03:25:0746,0.8295745999999999,-2.1078186000000003,8.090195,0.18478394,0.27633667,-0.05958557
OTHER,2018/03/13 17:03:25:0749,0.63345337,-2.2843322999999995,8.031357,0.14935303,0.3279419,-0.03729248
OTHER,2018/03/13 17:03:25:0759,0.378479,-2.186264,8.168655000000001,0.076660156,0.31665040000000005,0.04333496
OTHER,2018/03/13 17:03:25:0768,0.22157288,-2.0097504,8.345169,0.015274048,0.25984192,0.06440735
OTHER,2018/03/13 17:03:25:0789,0.24118042,-1.9116821,8.423614500000001,-0.025039673,0.17523193,0.07571411
OTHER,2018/03/13 17:03:25:0791,0.41769409999999996,-1.9312897,8.560913000000001,0.025039673,0.17736816,0.084869385
OTHER,2018/03/13 17:03:25:0800,0.53538513,-1.8920746,8.698212,0.09498596,0.20118713,0.12152099599999999
OTHER,2018/03/13 17:03:25:0812,0.3588562,-1.8920746,8.737442,0.09376526,0.19081116,0.16825867
OTHER,2018/03/13 17:03:25:0821,0.26078796,-1.9312897,8.600143,0.06964111,0.18560791,0.16764832
OTHER,2018/03/13 17:03:25:0833,0.12350464,-1.9312897,8.678589,0.062301635999999994,0.16453552,0.16246033
OTHER,2018/03/13 17:03:25:0840,0.16273499,-1.8920746,8.580521000000001,0.037872314,0.14956665,0.1639862
OTHER,2018/03/13 17:03:25:0850,0.18234253,-1.8920746,8.600143,0.02381897,0.19447327,0.12886047
OTHER,2018/03/13 17:03:25:0861,0.22157288,-1.9312897,8.658980999999999,0.035736084,0.28244020000000003,0.10594177
OTHER,2018/03/13 17:03:25:0873,0.18234253,-1.8724518,8.815887,0.036346436,0.3044281,0.09739685
OTHER,2018/03/13 17:03:25:0881,0.31964109999999996,-1.8332366999999998,9.051254,0.008850098,0.31573486,0.09953308
OTHER,2018/03/13 17:03:25:0895,0.31964109999999996,-1.7155456999999998,8.933563000000001,-0.052520752000000004,0.36857605,0.14015198
OTHER,2018/03/13 17:03:25:0902,0.12350464,-1.6174773999999998,8.913955999999999,-0.054656982,0.45593262,0.14015198
OTHER,2018/03/13 17:03:25:0912,0.18234253,-1.6763306,8.992401,-0.01953125,0.5637512,0.13343811
OTHER,2018/03/13 17:03:25:0922,0.26078796,-1.7155456999999998,9.051254,0.0073242188,0.64590454,0.15084839
OTHER,2018/03/13 17:03:25:0931,0.12350464,-1.5978698999999998,9.051254,-0.0012207030999999999,0.6657562,0.20826721
OTHER,2018/03/13 17:03:25:0941,-0.07263183599999999,-1.6959381000000002,8.992401,0.026870727999999997,0.6859130999999999,0.19911194
OTHER,2018/03/13 17:03:25:0952,-0.2687683,-1.7940063000000002,8.933563000000001,0.064437866,0.6532439999999999,0.17741394
OTHER,2018/03/13 17:03:25:0969,-0.44528198,-1.8724518,8.894347999999999,0.10169983,0.5750427,0.19421387
OTHER,2018/03/13 17:03:25:0976,-0.40605164,-1.97052,8.835495,0.11361694,0.5032654000000001,0.17680359
OTHER,2018/03/13 17:03:25:0986,-0.34721375,-2.1078186000000003,8.79628,0.11239624,0.48860168,0.16429138
OTHER,2018/03/13 17:03:25:0994,-0.34721375,-2.1666564999999998,8.913955999999999,0.115448,0.49288940000000003,0.16030884
OTHER,2018/03/13 17:03:26:0001,-0.34721375,-2.0489807,9.090469,0.116363525,0.45684814,0.16061401
OTHER,2018/03/13 17:03:26:0011,-0.34721375,-2.0881958,9.2473755,0.08796692,0.43270874,0.1532898
OTHER,2018/03/13 17:03:26:0021,-0.3276062,-2.1274261,9.384674,0.026870727999999997,0.3890381,0.14076233
OTHER,2018/03/13 17:03:26:0031,-0.38644409999999996,-2.0489807,9.580811,-0.019836426,0.34565735,0.14901733
OTHER,2018/03/13 17:03:26:0043,-0.40605164,-2.1078186000000003,9.757324,-0.04244995,0.31878662,0.14810179999999998
OTHER,2018/03/13 17:03:26:0058,-0.6218109,-2.2058868,8.090195,-0.010681152,0.31053162,0.14505005
OTHER,2018/03/13 17:03:26:0076,-0.97483826,-2.0881958,9.051254,0.39309692,0.30229187,0.12702942
OTHER,2018/03/13 17:03:26:0105,-0.97483826,-2.0881958,9.50235,0.43432617,0.19325256,0.123046875
OTHER,2018/03/13 17:03:26:0110,-0.8571625,-2.1274261,9.639648,0.38575745,-0.009231567,0.111450195
OTHER,2018/03/13 17:03:26:0114,-0.83755493,-2.147049,9.835785000000001,0.25167847,-0.041000366,0.1456604
OTHER,2018/03/13 17:03:26:0118,-0.7983246,-2.186264,10.071136,0.11239624,-0.059936523,0.14413452
OTHER,2018/03/13 17:03:26:0121,-0.7198639,-2.0881958,10.090759,-0.014343261999999999,-0.14424133,0.17253113
OTHER,2018/03/13 17:03:26:0124,-0.48451233,-1.9312897,10.306503,-0.061691284000000006,-0.23159789999999997,0.22262573
OTHER,2018/03/13 17:03:26:0131,-0.34721375,-1.7940063000000002,10.600693,-0.08093262,-0.29756165,0.26293945
OTHER,2018/03/13 17:03:26:0142,-0.2687683,-1.7351685000000001,10.600693,-0.15026855,-0.298172,0.28614807
OTHER,2018/03/13 17:03:26:0152,-0.22953796,-1.5586395,10.483017,-0.24708557,-0.17997742,0.2940979
OTHER,2018/03/13 17:03:26:0162,-0.2687683,-1.754776,9.953461,-0.28800964,0.016708373999999998,0.29806520000000003
OTHER,2018/03/13 17:03:26:0172,-0.19030762,-1.97052,9.600418,-0.30755615,0.14010620000000001,0.27790833
OTHER,2018/03/13 17:03:26:0182,-0.42567444,-2.0097504,10.051528999999999,-0.14048767,0.29405212,0.30203247
OTHER,2018/03/13 17:03:26:0192,-0.58258057,-2.0489807,10.384949,-0.15454102,0.33314514,0.3017273
OTHER,2018/03/13 17:03:26:0205,-0.7983246,-2.0685883,10.345718,-0.30603027,0.34413147,0.29013062
OTHER,2018/03/13 17:03:26:0218,-1.0140685999999999,-2.0685883,10.404572,-0.37750244,0.35940552,0.33197020000000005
OTHER,2018/03/13 17:03:26:0224,-1.0336761,-1.9901427999999999,10.679153,-0.3765869,0.26075745,0.33227540000000005
OTHER,2018/03/13 17:03:26:0235,-1.0336761,-1.9509125,10.914505,-0.39826965,0.03289795,0.33441162
OTHER,2018/03/13 17:03:26:0246,-0.97483826,-2.0097504,10.953735,-0.40408325,-0.18302917,0.3701477
OTHER,2018/03/13 17:03:26:0276,-0.7198639,-2.1274261,10.934128,-0.38301086,-0.3357544,0.38023376
OTHER,2018/03/13 17:03:26:0281,-0.5041199000000001,-2.0881958,10.953735,-0.27182007,-0.37210083,0.38877870000000003
OTHER,2018/03/13 17:03:26:0285,-0.34721375,-2.0097504,11.091034,-0.15148926,-0.30093384,0.37992859999999995
OTHER,2018/03/13 17:03:26:0290,-0.3276062,-2.0489807,11.28717,-0.07971191400000001,-0.062683105,0.41290283
OTHER,2018/03/13 17:03:26:0294,-0.5433501999999999,-2.0097504,11.718658,-0.14201355,0.19264221,0.52653503
OTHER,2018/03/13 17:03:26:0340,-0.7394866999999999,-1.97052,11.679428,-0.33688354,0.27908325,0.66947937
OTHER,2018/03/13 17:03:26:0344,-0.6806488,-1.9509125,11.5421295,-0.35398865,0.30839540000000004,0.7207946999999999
OTHER,2018/03/13 17:03:26:0349,-0.661026,-1.8528441999999998,11.346008,-0.28526306,0.41041565,0.74705505
OTHER,2018/03/13 17:03:26:0352,-0.30799866,-1.7940063000000002,11.091034,-0.24617004,0.5912323,0.77056885
OTHER,2018/03/13 17:03:26:0379,-0.19030762,-1.9116821,10.953735,-0.16125488,0.7149353,0.8863373
OTHER,2018/03/13 17:03:26:0382,-0.11186218,-2.147049,10.914505,-0.010986328,1.0151825,1.0564575
OTHER,2018/03/13 17:03:26:0389,-0.03340149,-2.4216309,11.051803999999999,0.15974426,1.2970886000000001,1.2641601999999998
OTHER,2018/03/13 17:03:26:0391,-0.09223938,-2.578537,11.032196,0.31796265,1.5197601,1.4837646
OTHER,2018/03/13 17:03:26:0394,0.20195007,-3.1080932999999997,9.345444,0.6352996999999999,1.6437683,1.7488861
OTHER,2018/03/13 17:03:26:0397,-0.46490479999999995,-2.5000763,9.639648,1.5513,1.5005188,2.220169
OTHER,2018/03/13 17:03:26:0403,-1.3671111999999999,-2.1666564999999998,9.992691,2.1707306,0.8844451999999999,2.2513275
OTHER,2018/03/13 17:03:26:0429,-2.3477783,-2.147049,10.659531,2.3894196,0.85910034,2.1425933999999995
OTHER,2018/03/13 17:03:26:0432,-3.073471,-2.245102,11.385223,2.624298,0.91438293,1.7867583999999999
OTHER,2018/03/13 17:03:26:0443,-3.5049589999999995,-2.029358,12.856232,2.5625916,1.0576324,1.3344116000000001
OTHER,2018/03/13 17:03:26:0446,-3.9364470999999996,-1.754776,14.484131,2.066574,1.0881805,0.8319701999999999
OTHER,2018/03/13 17:03:26:0453,-3.8187714,-1.7351685000000001,14.542969,1.0406189000000001,1.2448578000000001,0.34541320000000003
OTHER,2018/03/13 17:03:26:0465,-3.0342407000000002,-1.2840576000000001,13.091583,-0.08551025400000001,1.5108948,0.13313293
OTHER,2018/03/13 17:03:26:0474,-2.3673859,-0.81333923,11.483292,-0.81977844,1.3939209,0.37350464
OTHER,2018/03/13 17:03:26:0483,-2.1124115000000003,-0.3818512,10.306503,-1.1340636999999998,1.0249481,0.89152527
OTHER,2018/03/13 17:03:26:0493,-2.3281555,0.10848999,9.639648,-1.2147063999999999,0.7299041999999999,1.1435089
OTHER,2018/03/13 17:03:26:0507,-3.1323090000000002,0.36346436,8.874725,-1.2913666000000001,0.7030181999999999,1.5051421999999999
OTHER,2018/03/13 17:03:26:0514,-3.7010956,0.24577332,7.403732300000001,-1.2144012,0.91316223,1.621521
OTHER,2018/03/13 17:03:26:0524,-3.9364470999999996,-0.028808594,1.7354889,-0.893692,1.0970306,1.5014801000000002
OTHER,2018/03/13 17:03:26:0536,-2.9950104,-0.8721771,4.8736115,0.57147217,0.97761536,1.4901733
OTHER,2018/03/13 17:03:26:0544,-3.0342407000000002,-0.81333923,6.403457599999999,1.7559508999999998,-0.40415955,1.7220001
OTHER,2018/03/13 17:03:26:0554,-3.289215,-0.3622284,7.854842999999999,1.9685211,0.50509644,1.6887054
OTHER,2018/03/13 17:03:26:0567,-5.0151825,-0.06803894,9.698486,1.6856995,1.6083374,1.397934
OTHER,2018/03/13 17:03:26:0575,-5.819336,0.010421753,11.326385499999999,0.60995483,2.4562225,1.0155334
OTHER,2018/03/13 17:03:26:0585,-5.701645,0.77534485,11.189102,-0.08734131,1.9165192,0.90374756
OTHER,2018/03/13 17:03:26:0599,-4.8975067,1.2264403999999998,10.973358000000001,-1.0314484,1.4391174,0.7195739999999999
OTHER,2018/03/13 17:03:26:0605,-5.0740204,1.7363892,10.443787,-1.5146332,0.9861603000000001,0.6377106
OTHER,2018/03/13 17:03:26:0625,-5.407455400000001,2.0305939,10.365341,-1.8188476999999998,0.7280731,0.57632446
OTHER,2018/03/13 17:03:26:0631,-5.760483,1.8344574,9.620026,-1.9517212,0.52067566,0.48683167
OTHER,2018/03/13 17:03:26:0635,-5.544739,1.2656708,9.051254,-1.7705993999999998,0.27694702,0.3896942
OTHER,2018/03/13 17:03:26:0645,-4.9563445999999995,0.539978,9.149307,-1.3417663999999998,-0.0761261,0.38908386
OTHER,2018/03/13 17:03:26:0655,-3.9364470999999996,0.0496521,9.718094,-0.9786072,-0.25205994,0.57724
OTHER,2018/03/13 17:03:26:0666,-3.4657288,0.14772034,10.051528999999999,-0.8863678,-0.20227051,0.7562255999999999
OTHER,2018/03/13 17:03:26:0680,-3.3088226,0.3830719,10.090759,-0.7015686,-0.13720703,1.0396576
OTHER,2018/03/13 17:03:26:0689,-3.4461212,0.6184387,9.973068,-0.44958496,-0.03215027,1.2821808000000001
OTHER,2018/03/13 17:03:26:0698,-3.2499847,0.40267944,10.090759,-0.12338257,0.020370483,1.5240784
OTHER,2018/03/13 17:03:26:0713,-3.4068909,0.14772034,9.678879,0.110565186,-0.04283142,1.8463135
OTHER,2018/03/13 17:03:26:0742,-3.8580017,0.06925964,9.208160000000001,0.23823547,-0.07368469,2.1312866
OTHER,2018/03/13 17:03:26:0748,-4.152191,0.24577332,9.208160000000001,0.35400390000000004,-0.107284546,2.2534637
OTHER,2018/03/13 17:03:26:0757,-4.446396,0.4615326,9.580811,0.39004517,-0.069107056,2.1777189999999997
OTHER,2018/03/13 17:03:26:0761,-4.7013702,0.18693542,9.718094,0.3921814,0.013046265,2.0534058
OTHER,2018/03/13 17:03:26:0766,-4.9171143,-0.26416016,10.051528999999999,0.39675903,0.13613892,1.8344116000000001
OTHER,2018/03/13 17:03:26:0775,-5.3486023000000005,-0.42106628,9.816162,0.3457489,0.35818479999999997,1.6193848
OTHER,2018/03/13 17:03:26:0780,-5.4466705,-0.20532227,9.737717,0.44104004,0.6547699,1.2879791
OTHER,2018/03/13 17:03:26:0790,-5.466293299999999,0.10848999,9.737717,0.562912,0.9626465,1.0439453
OTHER,2018/03/13 17:03:26:0796,-5.9370117,0.5988159000000001,9.973068,0.6053772,1.258606,0.9700165000000001
OTHER,2018/03/13 17:03:26:0828,-5.8977814,0.6576538000000001,10.522247,0.48136902,1.5304413000000001,0.958725
OTHER,2018/03/13 17:03:26:0835,-5.9566193,0.26539612,10.639923,0.25656128,1.6278839,1.1294556
OTHER,2018/03/13 17:03:26:0838,-6.446960400000001,-0.20532227,10.345718,0.14385986,1.9082642,1.3967133
OTHER,2018/03/13 17:03:26:0840,-6.74115,-0.89178467,10.090759,0.06535339,2.1526183999999997,1.4819336
OTHER,2018/03/13 17:03:26:0847,-6.4861755,-1.4605713,9.953461,0.19273376,2.1623992999999997,1.6566467
OTHER,2018/03/13 17:03:26:0856,-6.9961243,-2.0489807,10.031906,0.40652466,2.2014923,1.9168701000000001
OTHER,2018/03/13 17:03:26:0870,-7.1138,-2.7158356,9.894623,0.43859863,2.3954315,2.1086883999999997
OTHER,2018/03/13 17:03:26:0876,-7.584518400000001,-2.6962127999999996,9.110092,0.10751343,2.8987884999999998,2.345398
OTHER,2018/03/13 17:03:26:0886,-7.8002777000000005,-2.186264,8.443237,-0.40713499999999997,3.535019,2.3295135
OTHER,2018/03/13 17:03:26:0906,-7.506073,-1.6763306,8.070587,-0.9453125,3.8474730999999998,1.9388580000000002
OTHER,2018/03/13 17:03:26:0908,-6.7803802,-1.8528441999999998,7.9332886,-1.4028473,4.185898,1.2061309999999998
OTHER,2018/03/13 17:03:26:0916,-6.525405999999999,-1.9509125,7.1095276,-1.617569,4.7680664,0.8521271
OTHER,2018/03/13 17:03:26:0928,-6.3684998,-1.8528441999999998,6.324997,-1.9984436,5.17276,0.23362732
OTHER,2018/03/13 17:03:26:0937,-6.1723633,-1.6567078000000002,5.677765,-2.3814697,5.814178500000001,-0.20802307
OTHER,2018/03/13 17:03:26:0947,-5.8389435,-1.9312897,5.0893555,-2.685379,5.894500700000001,-0.42671204
OTHER,2018/03/13 17:03:26:0957,-5.407455400000001,-2.7550507,4.304825,-2.8527527000000004,5.7552185,-0.38395690000000005
