label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/02/23 16:20:15:1800,0.5,2.3,8.639999000000001,0.0,0.0,0.0
OTHER,2018/02/23 16:20:15:1890,1.27,3.1599998,9.86,0.0,0.0,0.0
OTHER,2018/02/23 16:20:15:1990,1.27,3.1599998,9.86,0.0,0.0,0.0
OTHER,2018/02/23 16:20:15:2090,1.27,3.1599998,9.86,0.0,0.0,0.0
OTHER,2018/02/23 16:20:15:2190,0.65,2.6699998,11.58,0.0,0.0,0.0
OTHER,2018/02/23 16:20:15:2290,0.65,2.6699998,11.58,0.0,0.0,0.0
OTHER,2018/02/23 16:20:15:2390,0.65,2.6699998,11.58,0.0,0.0,0.0
OTHER,2018/02/23 16:20:15:2480,-0.32,2.02,10.11,0.0,0.0,0.0
OTHER,2018/02/23 16:20:15:2590,-0.32,2.02,10.11,0.0,0.0,0.0
OTHER,2018/02/23 16:20:15:2690,-0.32,2.02,10.11,0.0,0.0,0.0
OTHER,2018/02/23 16:20:15:2790,1.27,4.13,7.93,0.0,0.0,0.0
OTHER,2018/02/23 16:20:15:2880,1.27,4.13,7.93,0.0,0.0,0.0
OTHER,2018/02/23 16:20:15:2990,1.27,4.13,7.93,0.0,0.0,0.0
OTHER,2018/02/23 16:20:15:3080,0.87,2.6599998,7.73,0.0,0.0,0.0
OTHER,2018/02/23 16:20:15:3200,0.87,2.6599998,7.73,0.0,0.0,0.0
OTHER,2018/02/23 16:20:15:3290,0.87,2.6599998,7.73,0.0,0.0,0.0
OTHER,2018/02/23 16:20:15:3380,-0.01,2.3,7.97,0.0,0.0,0.0
OTHER,2018/02/23 16:20:15:3490,-0.01,2.3,7.97,0.0,0.0,0.0
OTHER,2018/02/23 16:20:15:3580,-0.01,2.3,7.97,0.0,0.0,0.0
OTHER,2018/02/23 16:20:15:3690,1.01,1.8299999,9.11,0.0,0.0,0.0
OTHER,2018/02/23 16:20:15:3800,1.01,1.8299999,9.11,0.0,0.0,0.0
OTHER,2018/02/23 16:20:15:3890,2.73,1.5799999,9.42,0.0,0.0,0.0
OTHER,2018/02/23 16:20:15:3980,2.73,1.5799999,9.42,0.0,0.0,0.0
OTHER,2018/02/23 16:20:15:4080,2.73,1.5799999,9.42,0.0,0.0,0.0
OTHER,2018/02/23 16:20:15:4190,2.01,1.4599999,9.63,0.0,0.0,0.0
OTHER,2018/02/23 16:20:15:4290,2.01,1.4599999,9.63,0.0,0.0,0.0
OTHER,2018/02/23 16:20:15:4380,2.01,1.4599999,9.63,0.0,0.0,0.0
OTHER,2018/02/23 16:20:15:4510,1.8,1.3,11.07,0.0,0.0,0.0
OTHER,2018/02/23 16:20:15:4580,1.8,1.3,11.07,0.0,0.0,0.0
OTHER,2018/02/23 16:20:15:4750,1.8,1.3,11.07,0.0,0.0,0.0
OTHER,2018/02/23 16:20:15:4790,1.2099999,0.77,11.69,0.0,0.0,0.0
OTHER,2018/02/23 16:20:15:4890,1.2099999,0.77,11.69,0.0,0.0,0.0
OTHER,2018/02/23 16:20:15:5020,1.2099999,0.77,11.69,0.0,0.0,0.0
OTHER,2018/02/23 16:20:15:5090,-0.02,1.1,11.23,1.41,1.36,-0.17
OTHER,2018/02/23 16:20:15:5240,-0.02,1.1,11.23,1.41,1.36,-0.17
OTHER,2018/02/23 16:20:15:5290,1.9699999,2.77,8.889999000000001,1.88,1.2099999,0.02
OTHER,2018/02/23 16:20:15:5390,1.9699999,2.77,8.889999000000001,1.88,1.2099999,0.02
OTHER,2018/02/23 16:20:15:5480,1.9699999,2.77,8.889999000000001,1.88,1.2099999,0.02
OTHER,2018/02/23 16:20:15:5580,1.9699999,2.77,8.889999000000001,1.88,1.2099999,0.02
OTHER,2018/02/23 16:20:15:5710,2.84,3.51,7.0699997,1.3299999,-0.26999998,0.42
OTHER,2018/02/23 16:20:15:5790,2.84,3.51,7.0699997,1.3299999,-0.26999998,0.42
OTHER,2018/02/23 16:20:15:5880,2.84,3.51,7.0699997,1.3299999,-0.26999998,0.42
OTHER,2018/02/23 16:20:15:5990,1.3399999,2.26,10.519999499999999,0.11,-0.59999996,-0.16
OTHER,2018/02/23 16:20:15:6090,1.3399999,2.26,10.519999499999999,0.11,-0.59999996,-0.16
OTHER,2018/02/23 16:20:15:6210,1.39,1.6899998999999999,9.87,-0.04,0.53,0.16
OTHER,2018/02/23 16:20:15:6290,1.39,1.6899998999999999,9.87,-0.04,0.53,0.16
OTHER,2018/02/23 16:20:15:6380,1.39,1.6899998999999999,9.87,-0.04,0.53,0.16
OTHER,2018/02/23 16:20:15:6480,2.28,3.53,8.97,0.26,1.5899999,0.08
OTHER,2018/02/23 16:20:15:6580,2.28,3.53,8.97,0.26,1.5899999,0.08
OTHER,2018/02/23 16:20:15:6690,2.28,3.53,8.97,0.26,1.5899999,0.08
OTHER,2018/02/23 16:20:15:6790,0.55,1.8,7.16,0.35999998,1.49,0.17
OTHER,2018/02/23 16:20:15:6890,0.55,1.8,7.16,0.35999998,1.49,0.17
OTHER,2018/02/23 16:20:15:7010,1.14,1.43,6.0699997,0.13,0.16,0.19
OTHER,2018/02/23 16:20:15:7090,1.14,1.43,6.0699997,0.13,0.16,0.19
OTHER,2018/02/23 16:20:15:7190,1.14,1.43,6.0699997,0.13,0.16,0.19
OTHER,2018/02/23 16:20:15:7300,1.14,1.43,6.0699997,0.13,0.16,0.19
OTHER,2018/02/23 16:20:15:7400,0.29,2.5,8.309999000000001,-0.68,-0.42,0.07
OTHER,2018/02/23 16:20:15:7510,0.29,2.5,8.309999000000001,-0.68,-0.42,0.07
OTHER,2018/02/23 16:20:15:7670,-1.55,1.9799999,9.17,-1.0,-0.37,-0.089999996
OTHER,2018/02/23 16:20:15:7740,-1.55,1.9799999,9.17,-1.0,-0.37,-0.089999996
OTHER,2018/02/23 16:20:15:7800,-1.55,1.9799999,9.17,-1.0,-0.37,-0.089999996
OTHER,2018/02/23 16:20:15:7900,-1.55,1.9799999,9.17,-1.0,-0.37,-0.089999996
OTHER,2018/02/23 16:20:15:8020,0.32,2.8,7.98,-0.48,-0.5,0.96999997
OTHER,2018/02/23 16:20:15:8090,0.32,2.8,7.98,-0.48,-0.5,0.96999997
OTHER,2018/02/23 16:20:15:8200,1.0699999,2.48,7.0899997,-0.089999996,-0.35999998,1.56
OTHER,2018/02/23 16:20:15:8290,1.0699999,2.48,7.0899997,-0.089999996,-0.35999998,1.56
OTHER,2018/02/23 16:20:15:8390,1.0699999,2.48,7.0899997,-0.089999996,-0.35999998,1.56
OTHER,2018/02/23 16:20:15:8490,1.0699999,2.48,7.0899997,-0.089999996,-0.35999998,1.56
OTHER,2018/02/23 16:20:15:8610,1.4399998999999999,2.4199998,7.02,-0.08,-0.14,1.38
OTHER,2018/02/23 16:20:15:8700,1.4399998999999999,2.4199998,7.02,-0.08,-0.14,1.38
OTHER,2018/02/23 16:20:15:8790,0.53999996,2.2,8.139999000000001,-0.5,-0.56,1.02
OTHER,2018/02/23 16:20:15:8890,0.53999996,2.2,8.139999000000001,-0.5,-0.56,1.02
OTHER,2018/02/23 16:20:15:8990,0.53999996,2.2,8.139999000000001,-0.5,-0.56,1.02
OTHER,2018/02/23 16:20:15:9100,0.53999996,2.2,8.139999000000001,-0.5,-0.56,1.02
OTHER,2018/02/23 16:20:15:9200,1.7099999,2.1399999,9.44,-0.08,-0.57,1.0
OTHER,2018/02/23 16:20:15:9290,1.7099999,2.1399999,9.44,-0.08,-0.57,1.0
OTHER,2018/02/23 16:20:15:9390,1.51,2.95,6.97,0.74,-0.59,0.5
OTHER,2018/02/23 16:20:15:9490,1.51,2.95,6.97,0.74,-0.59,0.5
OTHER,2018/02/23 16:20:15:9600,1.51,2.95,6.97,0.74,-0.59,0.5
OTHER,2018/02/23 16:20:15:9800,1.56,3.75,5.14,0.88,0.72999996,0.29
OTHER,2018/02/23 16:20:15:9840,1.56,3.75,5.14,0.88,0.72999996,0.29
OTHER,2018/02/23 16:20:15:9920,1.56,3.75,5.14,0.88,0.72999996,0.29
OTHER,2018/02/23 16:20:16:0010,-0.78999996,0.89,8.88,0.14999999,1.87,0.63
OTHER,2018/02/23 16:20:16:0100,-0.78999996,0.89,8.88,0.14999999,1.87,0.63
OTHER,2018/02/23 16:20:16:0210,-0.78999996,0.89,8.88,0.14999999,1.87,0.63
OTHER,2018/02/23 16:20:16:0310,0.53,2.32,7.87,0.09999999400000001,1.18,0.69
OTHER,2018/02/23 16:20:16:0420,0.53,2.32,7.87,0.09999999400000001,1.18,0.69
OTHER,2018/02/23 16:20:16:0510,0.53,2.32,7.87,0.09999999400000001,1.18,0.69
OTHER,2018/02/23 16:20:16:0600,1.39,2.9199998,7.1099997,-0.17,-0.03,0.68
OTHER,2018/02/23 16:20:16:0710,1.39,2.9199998,7.1099997,-0.17,-0.03,0.68
OTHER,2018/02/23 16:20:16:0800,1.39,2.9199998,7.1099997,-0.17,-0.03,0.68
OTHER,2018/02/23 16:20:16:0910,-0.78,2.62,10.37,-0.53999996,0.14999999,0.52
OTHER,2018/02/23 16:20:16:1000,-0.78,2.62,10.37,-0.53999996,0.14999999,0.52
OTHER,2018/02/23 16:20:16:1110,-0.78,2.62,10.37,-0.53999996,0.14999999,0.52
OTHER,2018/02/23 16:20:16:1220,-2.28,1.9599999,10.66,0.59999996,1.16,0.08
OTHER,2018/02/23 16:20:16:1310,-2.28,1.9599999,10.66,0.59999996,1.16,0.08
OTHER,2018/02/23 16:20:16:1420,-2.28,1.9599999,10.66,0.59999996,1.16,0.08
OTHER,2018/02/23 16:20:16:1510,-3.02,2.52,8.29,1.3,0.74,-0.11
OTHER,2018/02/23 16:20:16:1610,-3.02,2.52,8.29,1.3,0.74,-0.11
OTHER,2018/02/23 16:20:16:1720,-3.02,2.52,8.29,0.72999996,0.88,0.16
OTHER,2018/02/23 16:20:16:1820,-2.11,3.28,7.9199996,0.72999996,0.88,0.16
OTHER,2018/02/23 16:20:16:1930,-2.11,3.28,7.9199996,0.72999996,0.88,0.16
OTHER,2018/02/23 16:20:16:2040,-2.11,3.28,7.9199996,0.19,1.75,-0.14
OTHER,2018/02/23 16:20:16:2120,-4.18,2.45,9.519999499999999,0.19,1.75,-0.14
OTHER,2018/02/23 16:20:16:2220,-4.18,2.45,9.519999499999999,0.19,1.75,-0.14
OTHER,2018/02/23 16:20:16:2330,-6.14,2.8,10.719999000000001,0.39999998,1.76,-0.52
OTHER,2018/02/23 16:20:16:2430,-6.14,2.8,10.719999000000001,0.39999998,1.76,-0.52
OTHER,2018/02/23 16:20:16:2530,-6.14,2.8,10.719999000000001,0.39999998,1.76,-0.52
OTHER,2018/02/23 16:20:16:2630,-3.9599998,3.84,9.45,0.97999996,1.5899999,0.01
OTHER,2018/02/23 16:20:16:2720,-3.9599998,3.84,9.45,0.97999996,1.5899999,0.01
OTHER,2018/02/23 16:20:16:2830,-3.9599998,3.84,9.45,0.97999996,1.5899999,0.01
OTHER,2018/02/23 16:20:16:2930,-4.45,3.4199998,10.78,0.61,1.6899998999999999,0.07
OTHER,2018/02/23 16:20:16:3030,-4.45,3.4199998,10.78,0.61,1.6899998999999999,0.07
OTHER,2018/02/23 16:20:16:3130,-4.45,3.4199998,10.78,0.61,1.6899998999999999,0.07
OTHER,2018/02/23 16:20:16:3220,-4.75,3.82,12.4,0.17,2.04,-0.07
OTHER,2018/02/23 16:20:16:3330,-4.75,3.82,12.4,0.17,2.04,-0.07
OTHER,2018/02/23 16:20:16:3430,-4.75,3.82,12.4,0.17,2.04,-0.07
OTHER,2018/02/23 16:20:16:3530,-4.5099998,3.8999998999999996,12.32,0.9,2.78,0.0
OTHER,2018/02/23 16:20:16:3630,-4.5099998,3.8999998999999996,12.32,0.9,2.78,0.0
OTHER,2018/02/23 16:20:16:3720,-4.5099998,3.8999998999999996,12.32,0.9,2.78,0.0
OTHER,2018/02/23 16:20:16:3830,-4.73,3.8799998999999996,12.91,1.02,3.02,0.049999997000000004
OTHER,2018/02/23 16:20:16:3930,-4.73,3.8799998999999996,12.91,1.02,3.02,0.049999997000000004
OTHER,2018/02/23 16:20:16:4030,-4.73,3.8799998999999996,12.91,1.02,3.02,0.049999997000000004
OTHER,2018/02/23 16:20:16:4130,-4.89,4.56,12.3,0.52,2.49,0.17999999
OTHER,2018/02/23 16:20:16:4220,-4.89,4.56,12.3,0.52,2.49,0.17999999
OTHER,2018/02/23 16:20:16:4330,-4.89,4.56,12.3,0.52,2.49,0.17999999
OTHER,2018/02/23 16:20:16:4430,-4.48,5.2599998,11.83,-0.17999999,1.13,0.53
OTHER,2018/02/23 16:20:16:4530,-4.48,5.2599998,11.83,-0.17999999,1.13,0.53
OTHER,2018/02/23 16:20:16:4630,-3.03,4.77,11.03,-0.47,0.83,1.05
OTHER,2018/02/23 16:20:16:4720,-3.03,4.77,11.03,-0.47,0.83,1.05
OTHER,2018/02/23 16:20:16:4830,-3.03,4.77,11.03,-0.47,0.83,1.05
OTHER,2018/02/23 16:20:16:4930,-3.1,4.0699997,11.78,-0.84,1.11,1.15
OTHER,2018/02/23 16:20:16:5480,-3.1,4.0699997,11.78,-0.84,1.11,1.15
OTHER,2018/02/23 16:20:16:5630,-3.1,4.0699997,11.78,-0.84,1.11,1.15
OTHER,2018/02/23 16:20:16:5670,-3.6,4.3199997,11.519999499999999,-0.59999996,0.7,0.89
OTHER,2018/02/23 16:20:16:5710,-3.6,4.3199997,11.519999499999999,-0.59999996,0.7,0.89
OTHER,2018/02/23 16:20:16:5740,-3.6,4.3199997,11.519999499999999,-0.59999996,0.7,0.89
OTHER,2018/02/23 16:20:16:5770,-4.35,4.7599998,10.62,-0.39999998,0.59,0.78999996
OTHER,2018/02/23 16:20:16:5800,-4.35,4.7599998,10.62,-0.39999998,0.59,0.78999996
OTHER,2018/02/23 16:20:16:5830,-4.35,4.7599998,10.62,-0.39999998,0.59,0.78999996
OTHER,2018/02/23 16:20:16:5860,-4.13,3.98,11.53,-0.91999996,0.56,1.14
OTHER,2018/02/23 16:20:16:5910,-4.13,3.98,11.53,-0.91999996,0.56,1.14
OTHER,2018/02/23 16:20:16:6000,-4.13,3.98,11.53,-0.91999996,0.56,1.14
OTHER,2018/02/23 16:20:16:6110,-3.53,3.6499998999999996,13.69,-1.65,0.11,1.1
OTHER,2018/02/23 16:20:16:6190,-3.53,3.6499998999999996,13.69,-1.65,0.11,1.1
OTHER,2018/02/23 16:20:16:6300,-3.53,3.6499998999999996,13.69,-1.65,0.11,1.1
OTHER,2018/02/23 16:20:16:6400,-2.87,3.29,13.96,-1.8499999,-0.59999996,0.84
OTHER,2018/02/23 16:20:16:6510,-2.87,3.29,13.96,-1.8499999,-0.59999996,0.84
OTHER,2018/02/23 16:20:16:6620,-2.87,3.29,13.96,-1.8499999,-0.59999996,0.84
OTHER,2018/02/23 16:20:16:6710,-2.3899999,3.1999998,13.389999,-1.79,-1.25,0.35
OTHER,2018/02/23 16:20:16:6820,-2.3899999,3.1999998,13.389999,-1.79,-1.25,0.35
OTHER,2018/02/23 16:20:16:6910,-2.3899999,3.1999998,13.389999,-1.79,-1.25,0.35
OTHER,2018/02/23 16:20:16:7010,-3.4399998,2.95,13.099999,-1.61,-0.96999997,-0.09999999400000001
OTHER,2018/02/23 16:20:16:7130,-3.4399998,2.95,13.099999,-1.61,-0.96999997,-0.09999999400000001
OTHER,2018/02/23 16:20:16:7210,-3.4399998,2.95,13.099999,-1.61,-0.96999997,-0.09999999400000001
OTHER,2018/02/23 16:20:16:7330,-4.39,2.9199998,11.099999,-0.75,-0.11,-0.63
OTHER,2018/02/23 16:20:16:7410,-4.39,2.9199998,11.099999,-0.75,-0.11,-0.63
OTHER,2018/02/23 16:20:16:7500,-5.38,3.6699998,10.58,-0.48999998,0.58,-0.63
OTHER,2018/02/23 16:20:16:7600,-5.38,3.6699998,10.58,-0.48999998,0.58,-0.63
OTHER,2018/02/23 16:20:16:7810,-5.38,3.6699998,10.58,-0.48999998,0.58,-0.63
OTHER,2018/02/23 16:20:16:7840,-6.3999996,3.62,11.139999000000001,-0.77,0.87,-0.59999996
OTHER,2018/02/23 16:20:16:7900,-6.3999996,3.62,11.139999000000001,-0.77,0.87,-0.59999996
OTHER,2018/02/23 16:20:16:8010,-6.3999996,3.62,11.139999000000001,-0.77,0.87,-0.59999996
OTHER,2018/02/23 16:20:16:8100,-5.19,2.72,9.57,-0.68,0.26999998,-0.26
OTHER,2018/02/23 16:20:16:8200,-5.19,2.72,9.57,-0.68,0.26999998,-0.26
OTHER,2018/02/23 16:20:16:8290,-5.19,2.72,9.57,-0.68,0.26999998,-0.26
OTHER,2018/02/23 16:20:16:8410,-3.5,2.46,7.3399997,-0.32,-0.38,-0.06
OTHER,2018/02/23 16:20:16:8510,-3.5,2.46,7.3399997,-0.32,-0.38,-0.06
OTHER,2018/02/23 16:20:16:8630,-3.5,2.46,7.3399997,-0.32,-0.38,-0.06
OTHER,2018/02/23 16:20:16:8710,-3.6499998999999996,2.9099998,7.12,-0.31,-0.37,-0.21
OTHER,2018/02/23 16:20:16:8830,-3.6499998999999996,2.9099998,7.12,-0.31,-0.37,-0.21
OTHER,2018/02/23 16:20:16:8910,-3.6499998999999996,2.9099998,7.12,-0.31,-0.37,-0.21
OTHER,2018/02/23 16:20:16:9030,-3.53,3.06,6.8799996,-0.13,-0.02,-0.42
OTHER,2018/02/23 16:20:16:9120,-3.53,3.06,6.8799996,-0.13,-0.02,-0.42
OTHER,2018/02/23 16:20:16:9220,-3.53,3.06,6.8799996,-0.13,-0.02,-0.42
OTHER,2018/02/23 16:20:16:9330,-2.51,3.22,5.8199997,0.29999998,-0.35,-0.28
OTHER,2018/02/23 16:20:16:9430,-2.51,3.22,5.8199997,0.29999998,-0.35,-0.28
OTHER,2018/02/23 16:20:16:9530,-0.90999997,3.24,6.7799997,0.16,-0.62,0.0
OTHER,2018/02/23 16:20:16:9630,-0.90999997,3.24,6.7799997,0.16,-0.62,0.0
OTHER,2018/02/23 16:20:16:9720,-0.90999997,3.24,6.7799997,0.16,-0.62,0.0
OTHER,2018/02/23 16:20:16:9830,0.089999996,3.3,7.6,-0.02,-0.84,0.09999999400000001
OTHER,2018/02/23 16:20:16:9930,0.089999996,3.3,7.6,-0.02,-0.84,0.09999999400000001
OTHER,2018/02/23 16:20:17:0020,0.089999996,3.3,7.6,-0.02,-0.84,0.09999999400000001
OTHER,2018/02/23 16:20:17:0120,-0.089999996,2.71,6.85,0.34,-1.25,-0.19999999
OTHER,2018/02/23 16:20:17:0220,-0.089999996,2.71,6.85,0.34,-1.25,-0.19999999
OTHER,2018/02/23 16:20:17:0310,-0.089999996,2.71,6.85,0.34,-1.25,-0.19999999
OTHER,2018/02/23 16:20:17:0410,-0.01,2.6399999,7.3399997,0.28,-1.18,-0.44
OTHER,2018/02/23 16:20:17:0530,-0.01,2.6399999,7.3399997,0.28,-1.18,-0.44
OTHER,2018/02/23 16:20:17:0620,-0.01,2.6399999,7.3399997,0.28,-1.18,-0.44
OTHER,2018/02/23 16:20:17:0720,-0.96999997,0.85999995,9.66,0.17999999,-0.55,-0.57
OTHER,2018/02/23 16:20:17:0820,-0.96999997,0.85999995,9.66,0.17999999,-0.55,-0.57
OTHER,2018/02/23 16:20:17:0930,-1.64,0.32999998,10.09,0.59,-0.08,-0.74
OTHER,2018/02/23 16:20:17:1010,-1.64,0.32999998,10.09,0.59,-0.08,-0.74
OTHER,2018/02/23 16:20:17:1130,-1.64,0.32999998,10.09,0.59,-0.08,-0.74
OTHER,2018/02/23 16:20:17:1220,-1.64,0.32999998,10.09,0.59,-0.08,-0.74
OTHER,2018/02/23 16:20:17:1330,-2.6599998,0.26999998,9.49,0.79999995,-0.03,-0.84999996
OTHER,2018/02/23 16:20:17:1430,-2.6599998,0.26999998,9.49,0.79999995,-0.03,-0.84999996
OTHER,2018/02/23 16:20:17:1530,-2.82,0.38,8.139999000000001,0.68,-0.72999996,-0.79999995
OTHER,2018/02/23 16:20:17:1620,-2.82,0.38,8.139999000000001,0.68,-0.72999996,-0.79999995
OTHER,2018/02/23 16:20:17:1720,-2.82,0.38,8.139999000000001,0.68,-0.72999996,-0.79999995
OTHER,2018/02/23 16:20:17:1830,-2.82,0.38,8.139999000000001,0.68,-0.72999996,-0.79999995
OTHER,2018/02/23 16:20:17:1930,-2.28,1.35,6.93,0.22,-1.5999999,-0.79999995
OTHER,2018/02/23 16:20:17:2030,-2.28,1.35,6.93,0.22,-1.5999999,-0.79999995
OTHER,2018/02/23 16:20:17:2130,-2.1499999,1.52,7.37,-0.02,-1.31,-0.66999996
OTHER,2018/02/23 16:20:17:2220,-2.1499999,1.52,7.37,-0.02,-1.31,-0.66999996
OTHER,2018/02/23 16:20:17:2320,-2.1499999,1.52,7.37,-0.02,-1.31,-0.66999996
OTHER,2018/02/23 16:20:17:2430,-2.1499999,1.52,7.37,-0.02,-1.31,-0.66999996
OTHER,2018/02/23 16:20:17:2530,-2.08,1.22,9.01,-0.03,0.26,-0.28
OTHER,2018/02/23 16:20:17:2610,-2.08,1.22,9.01,-0.03,0.26,-0.28
OTHER,2018/02/23 16:20:17:2720,-2.08,1.4599999,9.49,-0.03,0.22,-0.25
OTHER,2018/02/23 16:20:17:2830,-2.08,1.4599999,9.49,-0.03,0.22,-0.25
OTHER,2018/02/23 16:20:17:2930,-2.08,1.4599999,9.49,-0.03,0.22,-0.25
OTHER,2018/02/23 16:20:17:3020,-1.05,1.8499999,9.46,-0.14999999,-0.22999999,-0.06
OTHER,2018/02/23 16:20:17:3110,-1.05,1.8499999,9.46,-0.14999999,-0.22999999,-0.06
OTHER,2018/02/23 16:20:17:3220,-1.05,1.8499999,9.46,-0.35999998,-0.44,0.01
OTHER,2018/02/23 16:20:17:3330,-0.28,2.04,10.219999000000001,-0.35999998,-0.44,0.01
OTHER,2018/02/23 16:20:17:3430,-0.28,2.04,10.219999000000001,-0.35999998,-0.44,0.01
OTHER,2018/02/23 16:20:17:3530,-0.28,2.04,10.219999000000001,-0.35999998,-0.44,0.01
OTHER,2018/02/23 16:20:17:3630,0.17,2.11,12.63,-0.28,0.0,0.04
OTHER,2018/02/23 16:20:17:3720,0.17,2.11,12.63,-0.28,0.0,0.04
OTHER,2018/02/23 16:20:17:3830,-0.5,2.02,11.87,0.19999999,-0.19,-0.04
OTHER,2018/02/23 16:20:17:3930,-0.5,2.02,11.87,0.19999999,-0.19,-0.04
OTHER,2018/02/23 16:20:17:4020,-0.5,2.02,11.87,0.19999999,-0.19,-0.04
OTHER,2018/02/23 16:20:17:4130,0.17,3.01,8.849999,0.69,-1.4599999,0.03
OTHER,2018/02/23 16:20:17:4220,0.17,3.01,8.849999,0.69,-1.4599999,0.03
OTHER,2018/02/23 16:20:17:4330,0.17,3.01,8.849999,0.69,-1.4599999,0.03
OTHER,2018/02/23 16:20:17:4430,0.17,3.01,8.849999,0.69,-1.4599999,0.03
OTHER,2018/02/23 16:20:17:4530,1.3199999,2.62,8.83,-0.04,-2.11,0.47
OTHER,2018/02/23 16:20:17:4620,1.3199999,2.62,8.83,-0.04,-2.11,0.47
OTHER,2018/02/23 16:20:17:4720,1.3199999,2.62,8.83,-0.04,-2.11,0.47
OTHER,2018/02/23 16:20:17:4830,1.53,0.97999996,10.87,-0.63,-1.63,0.74
OTHER,2018/02/23 16:20:17:4930,1.53,0.97999996,10.87,-0.63,-1.63,0.74
OTHER,2018/02/23 16:20:17:5020,1.53,0.97999996,10.87,-0.63,-1.63,0.74
OTHER,2018/02/23 16:20:17:5130,1.4699999,0.42,9.67,-0.13,-1.65,0.55
OTHER,2018/02/23 16:20:17:5220,1.4699999,0.42,9.67,-0.13,-1.65,0.55
OTHER,2018/02/23 16:20:17:5330,1.4699999,0.42,9.67,-0.13,-1.65,0.55
OTHER,2018/02/23 16:20:17:5430,2.1599998,0.12,8.97,0.17999999,-2.4099998,0.47
