label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/05/04 17:35:39:0184,-0.6021880999999999,3.168167,9.306213,0.055282593,0.036254882999999995,0.017990112
OTHER,2018/05/04 17:35:39:0195,-0.6218109,3.2466125,9.306213,0.050704955999999995,0.046340942,0.018295288
OTHER,2018/05/04 17:35:39:0205,-0.6806488,3.1877747000000003,9.345444,0.053146362,0.059158325,0.039367676000000004
OTHER,2018/05/04 17:35:39:0215,-0.70025635,3.1877747000000003,9.365067,0.07452392599999999,0.08024597,0.06745911
OTHER,2018/05/04 17:35:39:0225,-0.6806488,3.168167,9.365067,0.07269287,0.06985474,0.08029175
OTHER,2018/05/04 17:35:39:0238,-0.64141846,3.0897064,9.365067,0.07940674,0.060699462999999995,0.077545166
OTHER,2018/05/04 17:35:39:0244,-0.64141846,3.227005,9.365067,0.06260681,0.05366516,0.07418823
OTHER,2018/05/04 17:35:39:0255,-0.58258057,3.2073822,9.404282,0.0061035156000000005,0.036254882999999995,0.07418823
OTHER,2018/05/04 17:35:39:0265,-0.58258057,3.227005,9.404282,-0.046722412000000005,0.019454956000000002,0.07357788
OTHER,2018/05/04 17:35:39:0282,-0.6218109,3.168167,9.365067,-0.05618286,0.019454956000000002,0.07937622
OTHER,2018/05/04 17:35:39:0285,-0.6218109,3.1877747000000003,9.345444,-0.050994872999999996,0.012435913,0.075408936
OTHER,2018/05/04 17:35:39:0298,-0.58258057,3.1485442999999997,9.306213,-0.02166748,0.03778076,0.06806946
OTHER,2018/05/04 17:35:39:0304,-0.64141846,3.1485442999999997,9.345444,-0.005493164,0.054275513,0.063797
OTHER,2018/05/04 17:35:39:0314,-0.661026,3.1289368,9.404282,-0.011291503999999999,0.06954956,0.056777954000000005
OTHER,2018/05/04 17:35:39:0326,-0.6806488,3.2073822,9.423903999999999,-0.027175902999999998,0.06741333,0.051879882999999995
OTHER,2018/05/04 17:35:39:0335,-0.70025635,3.2466125,9.365067,-0.042755127000000004,0.05885315,0.060134888
OTHER,2018/05/04 17:35:39:0345,-0.70025635,3.227005,9.345444,-0.017700195,0.03717041,0.07632446
OTHER,2018/05/04 17:35:39:0355,-0.75909424,3.109314,9.345444,0.038482666,0.027404785,0.087005615
OTHER,2018/05/04 17:35:39:0365,-0.77871704,3.0897064,9.306213,0.055282593,0.02128601,0.10014343
OTHER,2018/05/04 17:35:39:0375,-0.6806488,3.1485442999999997,9.325836,0.020462036,0.026489257999999998,0.09861755
OTHER,2018/05/04 17:35:39:0386,-0.7198639,3.1289368,9.266998,-0.0024414063000000002,0.036865234,0.10900879
OTHER,2018/05/04 17:35:39:0403,-0.70025635,3.1485442999999997,9.2473755,-0.012207031,0.050613403,0.11358642599999999
OTHER,2018/05/04 17:35:39:0409,-0.7198639,3.1289368,9.2473755,-0.010070800999999999,0.039611816,0.11022949
OTHER,2018/05/04 17:35:39:0432,-0.70025635,3.1485442999999997,9.286605999999999,-0.012512207,0.036254882999999995,0.11053467
OTHER,2018/05/04 17:35:39:0435,-0.7394866999999999,3.168167,9.325836,-0.011291503999999999,0.038391113,0.11297607400000001
OTHER,2018/05/04 17:35:39:0441,-0.7983246,3.1289368,9.306213,-0.016174316,0.04298401,0.11968994
OTHER,2018/05/04 17:35:39:0450,-0.91600037,3.0700988999999996,9.266998,-0.004272461,0.042373657,0.13404846
OTHER,2018/05/04 17:35:39:0455,-0.91600037,3.109314,9.266998,0.025039673,0.07107544,0.14596558
OTHER,2018/05/04 17:35:39:0465,-0.93562317,3.1485442999999997,9.325836,0.063827515,0.08665466,0.16917420000000002
OTHER,2018/05/04 17:35:39:0475,-0.93562317,3.0897064,9.286605999999999,0.08705139,0.089401245,0.18048096
OTHER,2018/05/04 17:35:39:0485,-1.0140685999999999,3.0897064,9.208160000000001,0.07879639,0.09611511,0.18627929999999998
OTHER,2018/05/04 17:35:39:0496,-1.1121368,3.0504759999999997,9.1297,0.07727051,0.09397888,0.17987060000000002
OTHER,2018/05/04 17:35:39:0507,-1.2298126,3.0504759999999997,9.1297,0.07055664,0.09611511,0.16917420000000002
OTHER,2018/05/04 17:35:39:0527,-1.4455566,3.0700988999999996,8.972794,0.065963745,0.09397888,0.15847778
OTHER,2018/05/04 17:35:39:0531,-1.5044098,3.109314,8.913955999999999,0.10812378,0.12696838,0.17771912
OTHER,2018/05/04 17:35:39:0546,-1.5828552,3.1289368,8.894347999999999,0.18508911,0.1843872,0.20887756
OTHER,2018/05/04 17:35:39:0549,-1.7005310000000002,3.1485442999999997,8.79628,0.2315216,0.22042847,0.24186707
OTHER,2018/05/04 17:35:39:0557,-1.7005310000000002,3.168167,8.75705,0.25473022,0.26197815,0.2745514
OTHER,2018/05/04 17:35:39:0566,-1.7005310000000002,3.1289368,8.678589,0.2733612,0.28518677,0.30508423
OTHER,2018/05/04 17:35:39:0577,-1.6613159,3.109314,8.658980999999999,0.310318,0.29710388,0.3570099
OTHER,2018/05/04 17:35:39:0587,-1.6809235,3.0897064,8.737442,0.35430908,0.35574340000000004,0.38572693
OTHER,2018/05/04 17:35:39:0596,-1.6024628,3.1289368,8.776657,0.33230590000000004,0.39941406,0.41198729999999995
OTHER,2018/05/04 17:35:39:0610,-1.5240173000000001,3.2466125,8.776657,0.29994202,0.45164490000000007,0.43643188
OTHER,2018/05/04 17:35:39:0616,-1.3671111999999999,3.1289368,8.835495,0.28649902,0.5493927,0.44467163
OTHER,2018/05/04 17:35:39:0628,-1.269043,3.1289368,8.894347999999999,0.2721405,0.605896,0.42115784
OTHER,2018/05/04 17:35:39:0637,-1.2102051,3.1877747000000003,8.933563000000001,0.24649048,0.6361389000000001,0.37748718
OTHER,2018/05/04 17:35:39:0647,-0.99446106,3.168167,9.051254,0.24250793,0.668808,0.3481598
OTHER,2018/05/04 17:35:39:0657,-0.87677,3.285843,9.227768,0.22753906,0.6730957,0.33624268
OTHER,2018/05/04 17:35:39:0667,-0.7198639,3.3446808,9.266998,0.13774109,0.6492614999999999,0.32188416
OTHER,2018/05/04 17:35:39:0677,-0.8179320999999999,3.3446808,9.365067,0.042144775,0.60009766,0.30937195
OTHER,2018/05/04 17:35:39:0687,-0.83755493,3.5211945,9.345444,0.0024414063000000002,0.55366516,0.3124237
OTHER,2018/05/04 17:35:39:0708,-1.0140685999999999,3.4623565999999997,9.345444,0.0073242188,0.4415741,0.34602356
OTHER,2018/05/04 17:35:39:0712,-0.6218109,3.1485442999999997,9.384674,-0.044281006,0.25801086,0.36312866
OTHER,2018/05/04 17:35:39:0736,-0.6021880999999999,2.9720306,9.423903999999999,-0.22509766,0.24060059,0.33288574
OTHER,2018/05/04 17:35:39:0739,-0.77871704,3.0700988999999996,9.2473755,-0.4034729,0.14437866,0.24156189
OTHER,2018/05/04 17:35:39:0742,-0.6021880999999999,3.1877747000000003,9.1297,-0.45355225,0.08055115,0.18383789
OTHER,2018/05/04 17:35:39:0747,-0.40605164,3.3054504000000002,9.1297,-0.45570374,0.0640564,0.097091675
OTHER,2018/05/04 17:35:39:0757,-0.40605164,3.285843,9.227768,-0.40408325,0.05000305,0.079071045
OTHER,2018/05/04 17:35:39:0769,-0.58258057,3.4035187000000007,9.188538000000001,-0.29382324,0.1477356,0.101364136
OTHER,2018/05/04 17:35:39:0778,-0.44528198,3.5211945,9.188538000000001,-0.13529968,0.24761963,0.15359497
OTHER,2018/05/04 17:35:39:0791,-0.30799866,3.5604248,9.266998,0.0064086914,0.30931090000000006,0.24583435
OTHER,2018/05/04 17:35:39:0798,-0.44528198,3.4623565999999997,9.50235,0.06260681,0.49197388,0.3371582
OTHER,2018/05/04 17:35:39:0808,-0.8571625,3.227005,9.894623,0.11331177,0.72746277,0.39947509999999997
OTHER,2018/05/04 17:35:39:0820,-1.2102051,2.9524077999999996,9.796555,0.16004944,0.72502136,0.39060974
OTHER,2018/05/04 17:35:39:0828,-1.4455566,2.677826,10.031906,0.2919922,0.7372284,0.34020996
OTHER,2018/05/04 17:35:39:0838,-1.4455566,2.5993805,10.012299,0.41447449999999997,0.6486510999999999,0.28431702
OTHER,2018/05/04 17:35:39:0873,-1.4455566,2.7758942,9.776947,0.45448303,0.41011047,0.25775146
OTHER,2018/05/04 17:35:39:0882,-1.3278809,2.9328003,9.600418,0.39431763,0.2665558,0.24858093
OTHER,2018/05/04 17:35:39:0884,-1.3671111999999999,3.0700988999999996,9.482742,0.30207825,0.16148376,0.24217224
OTHER,2018/05/04 17:35:39:0886,-1.7005310000000002,2.9328003,9.659256,0.24220276,0.17950439999999998,0.24461365
OTHER,2018/05/04 17:35:39:0902,-2.1124115000000003,2.4816895,9.992691,0.24801636,0.27877808,0.28126526
OTHER,2018/05/04 17:35:39:0907,-2.3870087000000004,2.6974487000000003,9.266998,0.3249817,0.5594635,0.40374756
OTHER,2018/05/04 17:35:39:0929,-2.58313,2.9131927,9.051254,0.5589447,0.89697266,0.43000793
OTHER,2018/05/04 17:35:39:0932,-2.5046844,2.6974487000000003,8.717819,0.6728668000000001,1.0112,0.38908386
OTHER,2018/05/04 17:35:39:0934,-2.1320342999999995,2.3836365,7.972519,0.5763550000000001,0.8312988000000001,0.36801147
OTHER,2018/05/04 17:35:39:0939,-2.2693176,2.3444061,7.697937,0.3787384,0.8636780000000001,0.4376526
OTHER,2018/05/04 17:35:39:0949,-2.58313,2.1678772,7.2272034,0.06994629,0.8618469000000001,0.39764404
OTHER,2018/05/04 17:35:39:0959,-2.5439147999999996,1.854065,6.991852000000001,-0.36499023,0.56282043,0.11389160000000002
OTHER,2018/05/04 17:35:39:0970,-2.3870087000000004,1.5206451,7.305664,-0.80114746,0.12879944,-0.15731812
OTHER,2018/05/04 17:35:39:0983,-2.2889404,1.2068329,7.79599,-1.1603393999999998,-0.29481506,-0.282547
OTHER,2018/05/04 17:35:39:0989,-2.7204285,0.36346436,7.952896000000001,-1.3325958,-0.4484558,-0.33172607
OTHER,2018/05/04 17:35:40:0016,-1.053299,2.3444061,9.757324,-1.7272186,-0.35377502,-0.07424927
OTHER,2018/05/04 17:35:40:0020,-2.524292,3.6781006,8.619750999999999,-1.6838531000000003,0.087875366,0.22720337
OTHER,2018/05/04 17:35:40:0024,-1.6809235,2.7758942,8.717819,-1.1377411,0.39178467,-0.2630005
OTHER,2018/05/04 17:35:40:0029,-1.8378296000000003,2.2267303,7.717544599999999,-0.38269043,0.9763794,-0.26208496
OTHER,2018/05/04 17:35:40:0040,-2.308548,2.2071075,8.070587,0.42944336,1.7360077,-0.08981323
OTHER,2018/05/04 17:35:40:0049,-2.3673859,2.2855682,8.305939,0.6606598000000001,1.9278107,0.08975219999999999
OTHER,2018/05/04 17:35:40:0060,-2.092804,2.6189880000000003,8.541306,0.57940674,1.745163,0.26812744
OTHER,2018/05/04 17:35:40:0070,-2.1712493999999998,3.2662354,8.560913000000001,0.491745,1.8703918000000002,0.3784027
OTHER,2018/05/04 17:35:40:0080,-2.6027527000000004,3.7761687999999993,8.384399,0.25778198,2.1269683999999995,0.5466919
OTHER,2018/05/04 17:35:40:0090,-2.95578,3.8153992,8.266708,-0.12582397,2.7210388,0.52072144
OTHER,2018/05/04 17:35:40:0100,-3.2499847,3.6977233999999997,8.423614500000001,-0.66400146,2.756775,0.37962340000000006
OTHER,2018/05/04 17:35:40:0110,-3.1715392999999996,3.6192627,8.580521000000001,-1.1588135,2.3465729,0.28799438
OTHER,2018/05/04 17:35:40:0120,-3.1519165,3.6388855,8.835495,-1.6307068,1.7491455000000002,0.24949646
OTHER,2018/05/04 17:35:40:0130,-3.289215,3.6781006,9.110092,-2.000595,1.0038757,0.25071716
OTHER,2018/05/04 17:35:40:0140,-3.1126862,3.7761687999999993,9.600418,-2.09375,0.30839540000000004,0.19972229
OTHER,2018/05/04 17:35:40:0150,-2.9361725,3.5996552000000004,9.875,-2.0012054,-0.20593262,0.15115356
OTHER,2018/05/04 17:35:40:0160,-2.9361725,3.4623565999999997,9.816162,-1.580307,-0.34613037,0.09251404
OTHER,2018/05/04 17:35:40:0171,-2.6615906000000003,3.3839111000000006,10.031906,-1.1279602,-0.34735107,0.16368103
OTHER,2018/05/04 17:35:40:0195,-2.798874,3.8153992,10.443787,-0.64079285,-0.31619263,0.4043579
OTHER,2018/05/04 17:35:40:0201,-2.7792664,3.7369537000000004,10.718384,-0.3164215,-0.39683533,0.4965973
OTHER,2018/05/04 17:35:40:0206,-2.740036,3.3839111000000006,10.463409,-0.38789368,-0.48602295,0.4461975
OTHER,2018/05/04 17:35:40:0211,-2.857727,3.1877747000000003,10.443787,-0.53419495,-0.44631958,0.42481995
OTHER,2018/05/04 17:35:40:0221,-2.9165650000000003,3.1485442999999997,10.561478,-0.58917236,-0.3140564,0.30142212
OTHER,2018/05/04 17:35:40:0231,-2.8381042,3.2466125,10.934128,-0.5687103,-0.17814636,0.24217224
OTHER,2018/05/04 17:35:40:0241,-2.8381042,3.1289368,11.1106415,-0.40713499999999997,0.044204712,0.25469970000000003
OTHER,2018/05/04 17:35:40:0251,-3.1323090000000002,3.0897064,11.385223,-0.18232727,0.16821289,0.36557007
OTHER,2018/05/04 17:35:40:0261,-3.5049589999999995,3.168167,12.444351,-0.026565552000000003,0.5081482,0.45384216
OTHER,2018/05/04 17:35:40:0282,-3.3676605000000004,3.0504759999999997,11.346008,0.083984375,0.80992126,0.50424194
OTHER,2018/05/04 17:35:40:0286,-3.7599335,2.677826,9.953461,0.28588867,1.4003296,0.5271454000000001
OTHER,2018/05/04 17:35:40:0291,-4.269882,2.9916382,9.070862,0.19180298,1.8939209,0.6300812
OTHER,2018/05/04 17:35:40:0304,-4.819046,2.8739624,8.737442,-0.29595947,1.275711,0.61724854
OTHER,2018/05/04 17:35:40:0311,-4.7013702,2.8543548999999997,8.79628,-0.83810425,0.17218018,0.5082092
OTHER,2018/05/04 17:35:40:0323,-4.446396,2.7562866,9.090469,-1.0503844999999998,-0.6164398,0.47949220000000004
OTHER,2018/05/04 17:35:40:0331,-4.230652,2.2855682,9.659256,-1.2559357,-0.8140564,0.4660492
OTHER,2018/05/04 17:35:40:0342,-4.1325836,1.5206451,10.5026245,-1.224472,-0.86842346,0.38023376
OTHER,2018/05/04 17:35:40:0352,-3.8580017,1.2460632,11.385223,-1.3005371000000001,-0.74961853,0.19911194
OTHER,2018/05/04 17:35:40:0362,-3.7207031,1.3441315,11.20871,-1.7000427,-0.6020813,-0.055007935
OTHER,2018/05/04 17:35:40:0372,-4.054138,1.363739,10.777222,-2.080307,-0.1421051,-0.13258362
OTHER,2018/05/04 17:35:40:0382,-4.112976000000001,1.1087646,10.110367,-2.1966705,0.31848145,-0.17228699
OTHER,2018/05/04 17:35:40:0392,-3.3284453999999997,0.5792084,9.384674,-2.0131073,0.8200073,-0.13166809
OTHER,2018/05/04 17:35:40:0402,-3.2107544,0.26539612,7.972519,-1.8041991999999998,1.2375336000000001,-0.04095459
OTHER,2018/05/04 17:35:40:0412,-3.622635,0.6576538000000001,6.560364,-1.1911774,1.4287415,0.27546692
OTHER,2018/05/04 17:35:40:0422,-4.505234,1.363739,6.0896454,-0.5583191,1.6309357,0.5515747
OTHER,2018/05/04 17:35:40:0434,-5.4466705,1.6775513,6.2857666,-0.11268616,1.197525,0.5268401999999999
OTHER,2018/05/04 17:35:40:0442,-5.7801056,1.8148499,7.148758,0.16249084,0.48158264,0.27638245
OTHER,2018/05/04 17:35:40:0452,-5.4270629999999995,1.9521331999999998,8.129425,0.23762512,-0.005874634,0.047302246
OTHER,2018/05/04 17:35:40:0462,-5.191696,2.1482697,8.953186,0.1508789,-0.16378784,0.0030212402
OTHER,2018/05/04 17:35:40:0472,-5.191696,2.2659453999999997,9.875,-0.1325531,-0.10789489999999999,0.07815552
OTHER,2018/05/04 17:35:40:0482,-5.328994799999999,2.1090392999999996,10.679153,-0.32191467,0.19081116,0.11694336
OTHER,2018/05/04 17:35:40:0492,-4.9759519999999995,1.6775513,11.522522,-0.7806854,0.42263794,0.16947937
OTHER,2018/05/04 17:35:40:0503,-4.289489700000001,0.9126281999999999,11.012573,-1.3741455,1.0157928,0.33929443
OTHER,2018/05/04 17:35:40:0513,-4.112976000000001,0.932251,10.090759,-1.9987488000000002,1.9534759999999998,0.5442505
OTHER,2018/05/04 17:35:40:0531,-4.66214,1.4421844,8.933563000000001,-2.597107,2.7787627999999995,0.8750305
OTHER,2018/05/04 17:35:40:0541,-5.407455400000001,2.010971,7.756775,-3.063202,3.0609894,0.9575043
OTHER,2018/05/04 17:35:40:0544,-5.917389,2.2071075,7.305664,-3.3313751000000003,3.1272583,0.83288574
OTHER,2018/05/04 17:35:40:0553,-6.093918,2.2267303,6.991852000000001,-3.5085144,3.0081482000000004,0.7003174
OTHER,2018/05/04 17:35:40:0563,-6.348892,2.2855682,5.462021,-3.6276398000000003,2.6520080000000004,0.48223877
OTHER,2018/05/04 17:35:40:0573,-7.4864654999999996,2.3051757999999998,3.7360382000000003,-3.4978333,1.9525603999999999,0.20918274
OTHER,2018/05/04 17:35:40:0583,-7.349167,1.5206451,3.2653198,-2.2327117999999997,1.239975,-0.6573180999999999
OTHER,2018/05/04 17:35:40:0593,-6.9961243,0.36346436,5.1481934,-0.7177581999999999,-0.61369324,-1.2446747
OTHER,2018/05/04 17:35:40:0604,-6.8196106,-0.16610718,6.874175999999999,0.06626892,-2.067871,-1.3277435
OTHER,2018/05/04 17:35:40:0613,-6.466568,0.010421753,7.619476299999999,0.29351807,-2.8363495,-1.3509673999999998
OTHER,2018/05/04 17:35:40:0639,-5.976242,0.89302063,7.756775,0.40744020000000003,-2.8109894,-1.4331207000000001
OTHER,2018/05/04 17:35:40:0642,-5.8389435,1.2852783,7.717544599999999,0.66249084,-2.878189,-1.6020355
OTHER,2018/05/04 17:35:40:0644,-5.7408752,1.0499268,6.952621499999999,1.1780548,-3.0919952,-1.9270171999999999
OTHER,2018/05/04 17:35:40:0654,-4.485626,1.5598755,6.324997,1.6456756999999997,-2.9276732999999995,-2.1438751
OTHER,2018/05/04 17:35:40:0664,-2.798874,1.854065,6.697647,2.9578247,-2.7007293999999997,-2.1585388
OTHER,2018/05/04 17:35:40:0674,-1.7397613999999997,1.0695343000000002,7.442962599999999,4.250427200000001,-2.3809357,-1.8363037
OTHER,2018/05/04 17:35:40:0684,-1.3475037,0.4419098,8.188263000000001,5.246765,-2.1008606,-1.3769226
OTHER,2018/05/04 17:35:40:0694,-1.3475037,0.5792084,8.835495,5.937958,-1.7731323,-0.9270171999999999
OTHER,2018/05/04 17:35:40:0704,-1.5436249,1.2068329,8.698212,6.4733887,-1.3833923000000001,-0.62005615
OTHER,2018/05/04 17:35:40:0714,1.3591461,1.8344574,16.465073,6.740036,-0.6194916,-0.33111572
OTHER,2018/05/04 17:35:40:0724,3.2420197,2.9328003,20.113144000000002,4.833206,0.53930664,0.87197876
OTHER,2018/05/04 17:35:40:0734,0.06466675,4.325348,14.523360999999998,3.0195312999999997,3.4348297,1.8331909
OTHER,2018/05/04 17:35:40:0744,-2.7596588,4.6783905,8.815887,-0.58673096,4.4675139999999995,2.7137604
OTHER,2018/05/04 17:35:40:0754,-4.622925,3.5015870000000002,7.2664337,-1.8426818999999999,2.7021027,2.1648865
OTHER,2018/05/04 17:35:40:0764,-5.4466705,2.4424744,8.639374,-2.0210571,-0.14393616,1.5167542
OTHER,2018/05/04 17:35:40:0775,-4.6425323,1.971756,10.345718,-2.0173798,-1.9576111,1.1135712
OTHER,2018/05/04 17:35:40:0785,-3.2499847,1.4618073,10.679153,-1.8203888,-2.52388,1.113266
OTHER,2018/05/04 17:35:40:0797,-2.58313,0.7949524,10.757599,-1.2275391000000002,-2.314972,1.3108826
OTHER,2018/05/04 17:35:40:0805,-2.4066162,0.22616577,11.228317,-0.59588623,-2.6940155,1.2253723
OTHER,2018/05/04 17:35:40:0829,-2.4654540000000003,-0.42106628,11.169478999999999,-0.38728333,-3.5214385999999998,0.6963501
OTHER,2018/05/04 17:35:40:0833,-2.1124115000000003,-0.55836487,10.87529,-0.25593567,-3.8229065,0.39213562
OTHER,2018/05/04 17:35:40:0836,-1.3671111999999999,-0.22494507,10.306503,-0.24250793,-3.7040862999999997,-0.05744934
OTHER,2018/05/04 17:35:40:0846,-0.70025635,0.14772034,9.835785000000001,-0.07359314,-3.1814880000000003,-0.11608887
OTHER,2018/05/04 17:35:40:0856,-0.48451233,0.324234,9.54158,0.2696991,-2.5061646,0.19850159
OTHER,2018/05/04 17:35:40:0866,-0.5237427,0.5203705,9.188538000000001,0.64385986,-1.9044647000000001,0.60899353
OTHER,2018/05/04 17:35:40:0876,-0.38644409999999996,0.7164917,8.874725,0.97280884,-1.2068481000000002,0.8780823
OTHER,2018/05/04 17:35:40:0888,-0.053024292,0.5203705,9.188538000000001,1.1395721,-0.58039856,0.8860321
OTHER,2018/05/04 17:35:40:0897,0.24118042,0.26539612,9.718094,0.9025574000000001,-0.559021,0.6923828000000001
OTHER,2018/05/04 17:35:40:0916,0.594223,0.14772034,9.54158,0.6557616999999999,-0.93440247,0.54364014
OTHER,2018/05/04 17:35:40:0920,0.7903595,0.14772034,9.051254,0.11758423,-1.1570586999999999,0.19055176
