label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/05/16 16:56:14:0885,-0.77871704,4.7960663,9.031630999999999,-0.096206665,-0.0443573,-0.10234069999999999
OTHER,2018/05/16 16:56:14:0895,-0.75909424,4.854904,9.090469,-0.048553467,-0.05596924,-0.020187378
OTHER,2018/05/16 16:56:14:0907,-0.75909424,4.8745117,9.090469,-0.021362305,-0.071243286,0.027145386
OTHER,2018/05/16 16:56:14:0917,-0.7983246,4.8352965999999995,9.208160000000001,-0.009765625,-0.061767578,0.016448975
OTHER,2018/05/16 16:56:14:0927,-0.8179320999999999,4.8745117,9.16893,0.0064086914,-0.066970825,-0.05255127
OTHER,2018/05/16 16:56:14:0934,-0.77871704,4.815674,9.110092,0.035125732,-0.053527832000000004,-0.12953186
OTHER,2018/05/16 16:56:14:0944,-0.8179320999999999,4.737228400000001,8.933563000000001,0.050094604,-0.03276062,-0.1600647
OTHER,2018/05/16 16:56:14:0954,-0.9552306999999999,4.737228400000001,8.835495,0.108428955,-0.025115967000000003,-0.1771698
OTHER,2018/05/16 16:56:14:0965,-1.1317443999999999,4.7176056,8.639374,0.16859436,-0.01626587,-0.18817139
OTHER,2018/05/16 16:56:14:0975,-1.1709747,4.697998,8.502075,0.21685791,-0.03642273,-0.20405579
OTHER,2018/05/16 16:56:14:0985,-1.0729065,4.756836,8.560913000000001,0.24771118,-0.09475708,-0.19152832
OTHER,2018/05/16 16:56:14:0996,-0.93562317,4.7960663,8.619750999999999,0.23487854,-0.13446045,-0.13044739
OTHER,2018/05/16 16:56:15:0007,-0.8963928,4.8745117,8.619750999999999,0.20463562,-0.1191864,-0.05836487
OTHER,2018/05/16 16:56:15:0015,-0.75909424,4.8941345,8.639374,0.12980652,-0.08621216,-0.012542725
OTHER,2018/05/16 16:56:15:0025,-0.70025635,4.972580000000001,8.75705,0.07971191400000001,-0.087127686,-0.0015563965
OTHER,2018/05/16 16:56:15:0035,-0.6218109,4.933365,8.79628,-0.023513793999999998,-0.07734680000000001,0.023178099999999997
OTHER,2018/05/16 16:56:15:0046,-0.5433501999999999,4.913742,8.75705,-0.10108948,-0.037643433,0.022872925
OTHER,2018/05/16 16:56:15:0057,-0.48451233,4.854904,8.75705,-0.12307739,0.020065308,0.01890564
OTHER,2018/05/16 16:56:15:0065,-0.46490479999999995,4.854904,8.698212,-0.109939575,0.033508300000000005,0.013092041
OTHER,2018/05/16 16:56:15:0077,-0.46490479999999995,4.7176056,8.698212,-0.06993103,0.034423828,0.0018005370999999999
OTHER,2018/05/16 16:56:15:0087,-0.46490479999999995,4.737228400000001,8.658980999999999,0.0051879883,0.02557373,0.0027160645
OTHER,2018/05/16 16:56:15:0097,-0.42567444,4.6391599999999995,8.580521000000001,0.06535339,0.03869629,0.006378174
OTHER,2018/05/16 16:56:15:0109,-0.48451233,4.5606995,8.580521000000001,0.08705139,0.019760132,0.015838623
OTHER,2018/05/16 16:56:15:0119,-0.44528198,4.541092,8.698212,0.09712219,-0.0006866455,0.023788452
OTHER,2018/05/16 16:56:15:0128,-0.5433501999999999,4.697998,8.737442,0.05101013,-0.025115967000000003,0.034469604
OTHER,2018/05/16 16:56:15:0135,-0.5433501999999999,4.737228400000001,8.698212,0.018630981,-0.004043579,0.03416443
OTHER,2018/05/16 16:56:15:0147,-0.5433501999999999,4.7764587,8.658980999999999,0.024429321,0.008468628,0.04638672
OTHER,2018/05/16 16:56:15:0187,-0.5433501999999999,4.8352965999999995,8.678589,0.037261962999999995,0.02067566,0.049743652
OTHER,2018/05/16 16:56:15:0190,-0.44528198,4.854904,8.678589,0.054367065,0.025268555,0.043640137
OTHER,2018/05/16 16:56:15:0194,-0.5041199000000001,4.8941345,8.658980999999999,0.06994629,0.032287598,0.023178099999999997
OTHER,2018/05/16 16:56:15:0197,-0.5433501999999999,4.933365,8.580521000000001,0.07971191400000001,0.06466675,-0.02293396
OTHER,2018/05/16 16:56:15:0200,-0.5041199000000001,4.913742,8.541306,0.09895325,0.053970337,-0.047973632999999995
OTHER,2018/05/16 16:56:15:0204,-0.5041199000000001,4.972580000000001,8.639374,0.11178589,0.05091858,-0.06599426
OTHER,2018/05/16 16:56:15:0214,-0.6218109,5.031418,8.717819,0.110565186,0.060073852999999997,-0.047973632999999995
OTHER,2018/05/16 16:56:15:0224,-0.7394866999999999,5.070648,8.678589,0.12187195,0.0765686,0.0051574707
OTHER,2018/05/16 16:56:15:0234,-0.7198639,5.070648,8.776657,0.13102722,0.04573059,0.0390625
OTHER,2018/05/16 16:56:15:0244,-0.6218109,5.051040599999999,8.855118,0.11819458,-0.030014038,0.080596924
OTHER,2018/05/16 16:56:15:0254,-0.5433501999999999,5.070648,8.874725,0.06872558599999999,-0.08192444,0.10166931
OTHER,2018/05/16 16:56:15:0264,-0.38644409999999996,5.070648,8.855118,-0.00091552734,-0.09048462,0.09434509
OTHER,2018/05/16 16:56:15:0277,-0.30799866,5.109878500000001,8.933563000000001,-0.036636352999999997,-0.08253479,0.09373474
OTHER,2018/05/16 16:56:15:0288,-0.2687683,5.0902709999999995,8.972794,-0.10932922,-0.06819153,0.07142639
OTHER,2018/05/16 16:56:15:0298,-0.28837585,5.0902709999999995,9.012024,-0.15332031,-0.0031280518,0.051879882999999995
OTHER,2018/05/16 16:56:15:0311,-0.28837585,5.051040599999999,8.972794,-0.15576172,0.052444458,0.05555725
OTHER,2018/05/16 16:56:15:0321,-0.34721375,5.031418,8.894347999999999,-0.12033081,0.07872009,0.07296753
OTHER,2018/05/16 16:56:15:0329,-0.40605164,4.854904,8.894347999999999,-0.06321716,0.07229614,0.087005615
OTHER,2018/05/16 16:56:15:0338,-0.42567444,4.7176056,8.776657,0.010070800999999999,0.05000305,0.08578491
OTHER,2018/05/16 16:56:15:0347,-0.5433501999999999,4.5606995,8.698212,0.115753174,0.0493927,0.06929016
OTHER,2018/05/16 16:56:15:0358,-0.58258057,4.3645781999999995,8.600143,0.17073059,0.009994507,0.05921936
OTHER,2018/05/16 16:56:15:0367,-0.5041199000000001,4.403793299999999,8.600143,0.25839233,-0.036117553999999996,0.03753662
OTHER,2018/05/16 16:56:15:0376,-0.38644409999999996,4.5018616,8.658980999999999,0.28344727,-0.15492249,0.010650635
OTHER,2018/05/16 16:56:15:0389,-0.2687683,4.5999300000000005,8.678589,0.23121643,-0.21662903,-0.030258179
OTHER,2018/05/16 16:56:15:0399,-0.24914551,4.6783905,8.600143,0.14477539,-0.21662903,-0.07791138
OTHER,2018/05/16 16:56:15:0408,-0.17070007,4.737228400000001,8.443237,0.033294678,-0.17019653,-0.12861633
OTHER,2018/05/16 16:56:15:0419,-0.19030762,4.7764587,8.364777,-0.059555054,-0.11735535,-0.1524353
OTHER,2018/05/16 16:56:15:0428,-0.22953796,4.7764587,8.227492999999999,-0.0925293,-0.06575012,-0.14143372
OTHER,2018/05/16 16:56:15:0439,-0.22953796,4.8352965999999995,8.247100999999999,-0.078186035,-0.033981323,-0.13197327
OTHER,2018/05/16 16:56:15:0448,-0.28837585,4.7764587,8.227492999999999,-0.03175354,-0.026031494,-0.09074402
OTHER,2018/05/16 16:56:15:0460,-0.3276062,4.756836,8.227492999999999,0.02015686,-0.018707275,-0.054092407
OTHER,2018/05/16 16:56:15:0470,-0.42567444,4.6587677,8.305939,0.054367065,-0.018402099999999998,-0.033920288
OTHER,2018/05/16 16:56:15:0495,-0.48451233,4.6587677,8.482467999999999,0.05253601,-0.038864136,-0.042785645
OTHER,2018/05/16 16:56:15:0506,-0.56295776,4.6195526,8.521683,0.04763794,-0.0028228759999999998,-0.062026977999999997
OTHER,2018/05/16 16:56:15:0546,-0.56295776,4.697998,8.502075,0.04824829,0.08268738,-0.08065796
OTHER,2018/05/16 16:56:15:0551,-0.5433501999999999,4.6195526,8.580521000000001,0.058944702,0.11352539,-0.06843567
OTHER,2018/05/16 16:56:15:0553,-0.5433501999999999,4.6391599999999995,8.737442,0.058639526,0.095199585,-0.03942871
OTHER,2018/05/16 16:56:15:0557,-0.5433501999999999,4.6391599999999995,8.75705,0.04824829,0.08451843,-0.018966675
OTHER,2018/05/16 16:56:15:0572,-0.661026,4.6587677,8.835495,0.014053345,0.083602905,0.014312743999999999
OTHER,2018/05/16 16:56:15:0577,-0.70025635,4.6195526,8.933563000000001,-0.02748108,0.07260132,0.031417847
OTHER,2018/05/16 16:56:15:0579,-0.6806488,4.6587677,8.992401,-0.06840515,0.03656006,0.04547119
OTHER,2018/05/16 16:56:15:0598,-0.661026,4.697998,8.894347999999999,-0.08581543,0.021591187,0.056777954000000005
OTHER,2018/05/16 16:56:15:0600,-0.6021880999999999,4.737228400000001,8.913955999999999,-0.10536194,-0.028167725,0.059524535999999996
OTHER,2018/05/16 16:56:15:0611,-0.46490479999999995,4.737228400000001,8.855118,-0.13591003,-0.08161926,0.050964355
OTHER,2018/05/16 16:56:15:0614,-0.46490479999999995,4.8352965999999995,8.855118,-0.17897034,-0.11491394,0.025924682999999997
OTHER,2018/05/16 16:56:15:0617,-0.40605164,4.7960663,8.933563000000001,-0.20065308,-0.11064148,0.01461792
OTHER,2018/05/16 16:56:15:0619,-0.36683655,4.7960663,8.874725,-0.24098206,-0.100250244,-0.0030822754
OTHER,2018/05/16 16:56:15:0630,-0.3276062,4.7764587,8.913955999999999,-0.24372864,-0.08956909,0.0039367676
OTHER,2018/05/16 16:56:15:0639,-0.40605164,4.7176056,8.913955999999999,-0.20890808,-0.04496765,0.013397217
OTHER,2018/05/16 16:56:15:0649,-0.40605164,4.541092,8.855118,-0.13774109,0.002670288,0.002105713
OTHER,2018/05/16 16:56:15:0666,-0.5433501999999999,4.5214844,8.776657,-0.07206726,0.03778076,-0.032699585
OTHER,2018/05/16 16:56:15:0669,-0.6021880999999999,4.4234160000000005,8.678589,0.0061035156000000005,0.043899535999999996,-0.09257507
OTHER,2018/05/16 16:56:15:0678,-0.6218109,4.384186,8.698212,0.058944702,0.039611816,-0.14173889
OTHER,2018/05/16 16:56:15:0704,-0.56295776,4.4234160000000005,8.815887,0.06535339,0.009384155,-0.14511108
OTHER,2018/05/16 16:56:15:0708,-0.58258057,4.5606995,8.913955999999999,0.058639526,0.0118255615,-0.14480591
OTHER,2018/05/16 16:56:15:0711,-0.5237427,4.5999300000000005,8.933563000000001,0.028701782000000002,0.052444458,-0.1264801
OTHER,2018/05/16 16:56:15:0717,-0.661026,4.6391599999999995,8.913955999999999,-0.023513793999999998,0.054275513,-0.113342285
OTHER,2018/05/16 16:56:15:0728,-0.7198639,4.5606995,8.855118,-0.07359314,0.004196167,-0.12097168
OTHER,2018/05/16 16:56:15:0739,-0.7983246,4.6195526,8.717819,-0.10383606,-0.029083252,-0.124938965
OTHER,2018/05/16 16:56:15:0749,-0.87677,4.5803223,8.541306,-0.09527588,-0.015655518,-0.12066650400000001
OTHER,2018/05/16 16:56:15:0762,-1.0140685999999999,4.6195526,8.521683,-0.03388977,0.013046265,-0.1328888
OTHER,2018/05/16 16:56:15:0771,-1.1905975,4.5803223,8.364777,0.0073242188,0.06649780000000001,-0.14633179
OTHER,2018/05/16 16:56:15:0801,-1.1709747,4.6195526,8.325562,0.06872558599999999,0.079330444,-0.17442322
OTHER,2018/05/16 16:56:15:0806,-1.1121368,4.7176056,8.345169,0.124313354,0.06222534,-0.18023682
OTHER,2018/05/16 16:56:15:0811,-1.053299,4.7960663,8.462845,0.13560486,0.05152893,-0.16221619
OTHER,2018/05/16 16:56:15:0816,-1.0729065,4.854904,8.580521000000001,0.10812378,0.09336853,-0.13594055
OTHER,2018/05/16 16:56:15:0821,-1.0336761,4.972580000000001,8.717819,0.06199646,0.1743164,-0.11059569999999999
OTHER,2018/05/16 16:56:15:0829,-1.0336761,4.9922028,8.79628,0.014053345,0.19325256,-0.08279419
OTHER,2018/05/16 16:56:15:0840,-0.93562317,5.031418,8.835495,-0.02961731,0.14285278,-0.045532227
OTHER,2018/05/16 16:56:15:0851,-0.8571625,5.0902709999999995,8.913955999999999,-0.050079346,0.07443237,-0.014373779
OTHER,2018/05/16 16:56:15:0861,-0.8963928,5.149108999999999,8.933563000000001,-0.083984375,0.03656006,-0.0067443848
OTHER,2018/05/16 16:56:15:0877,-0.7394866999999999,5.247177,9.012024,-0.09864807,0.042373657,0.018600464
OTHER,2018/05/16 16:56:15:0886,-0.661026,5.2275542999999995,9.090469,-0.08856201,0.073516846,0.04547119
OTHER,2018/05/16 16:56:15:0891,-0.58258057,5.109878500000001,9.188538000000001,-0.07084656,0.09580994,0.053710938
OTHER,2018/05/16 16:56:15:0900,-0.6218109,5.031418,9.149307,-0.03968811,0.12055969,0.087005615
OTHER,2018/05/16 16:56:15:0910,-0.6021880999999999,4.972580000000001,9.188538000000001,-0.010986328,0.1413269,0.099227905
OTHER,2018/05/16 16:56:15:0920,-0.64141846,4.8745117,9.286605999999999,0.008850098,0.117507935,0.09526062
OTHER,2018/05/16 16:56:15:0930,-0.7198639,4.7764587,9.227768,0.027175902999999998,0.08634949,0.07998657
OTHER,2018/05/16 16:56:15:0946,-0.77871704,4.541092,9.149307,0.03817749,0.07382202,0.07632446
OTHER,2018/05/16 16:56:15:0952,-0.8179320999999999,4.5606995,9.012024,0.078186035,0.04725647,0.056167602999999997
OTHER,2018/05/16 16:56:15:0974,-0.83755493,4.5803223,8.874725,0.11392212,-0.004348755,0.0390625
OTHER,2018/05/16 16:56:15:0982,-0.77871704,4.6783905,8.874725,0.15301514,-0.03916931,0.039367676000000004
OTHER,2018/05/16 16:56:15:0990,-0.70025635,4.7960663,8.75705,0.16584778,-0.069107056,0.049133300000000005
OTHER,2018/05/16 16:56:15:0998,-0.64141846,4.9529724,8.678589,0.16065979,-0.07826233,0.059829712
OTHER,2018/05/16 16:56:16:0004,-0.5433501999999999,4.972580000000001,8.737442,0.13194275,-0.101486206,0.08364868
OTHER,2018/05/16 16:56:16:0013,-0.48451233,4.9922028,8.658980999999999,0.081848145,-0.090789795,0.110839844
OTHER,2018/05/16 16:56:16:0021,-0.46490479999999995,4.972580000000001,8.678589,0.055282593,-0.051086426,0.12672424
OTHER,2018/05/16 16:56:16:0036,-0.46490479999999995,4.9529724,8.678589,0.0048828125,-0.03215027,0.15512085
OTHER,2018/05/16 16:56:16:0044,-0.48451233,4.815674,8.600143,-0.022888184,0.025878906,0.17987060000000002
OTHER,2018/05/16 16:56:16:0052,-0.5237427,4.7176056,8.619750999999999,-0.017089844,0.083602905,0.20124817
OTHER,2018/05/16 16:56:16:0073,-0.64141846,4.5803223,8.658980999999999,-0.0061035156000000005,0.11016846,0.20796204
OTHER,2018/05/16 16:56:16:0081,-0.661026,4.482254,8.75705,-0.01373291,0.11933899,0.19055176
OTHER,2018/05/16 16:56:16:0088,-0.7198639,4.4626465,8.835495,-0.021972656,0.100097656,0.16122437
OTHER,2018/05/16 16:56:16:0092,-0.7394866999999999,4.4626465,8.874725,-0.013427733999999998,0.07809448,0.16091919
OTHER,2018/05/16 16:56:16:0102,-0.70025635,4.5214844,8.933563000000001,-0.005493164,0.030151367000000002,0.17344666
OTHER,2018/05/16 16:56:16:0111,-0.5433501999999999,4.5606995,8.992401,0.028396606,0.006942749000000001,0.18627929999999998
OTHER,2018/05/16 16:56:16:0121,-0.44528198,4.5214844,9.012024,0.03451538,-0.028472900000000006,0.21376038
OTHER,2018/05/16 16:56:16:0133,-0.40605164,4.5606995,9.1297,-0.0073242188,-0.050476074,0.23545837
OTHER,2018/05/16 16:56:16:0143,-0.36683655,4.5606995,9.208160000000001,-0.106277466,-0.07307434,0.22750854
OTHER,2018/05/16 16:56:16:0182,-0.28837585,4.4626465,9.1297,-0.17866516,-0.100250244,0.20124817
OTHER,2018/05/16 16:56:16:0189,-0.30799866,4.4234160000000005,9.031630999999999,-0.21165466,-0.125,0.19390869
OTHER,2018/05/16 16:56:16:0194,-0.22953796,4.4430237,8.933563000000001,-0.20524597,-0.1738739,0.20491028
OTHER,2018/05/16 16:56:16:0199,-0.2687683,4.4234160000000005,8.992401,-0.18354797,-0.21754456,0.19573975
OTHER,2018/05/16 16:56:16:0204,-0.24914551,4.4234160000000005,8.953186,-0.10658264,-0.2499237,0.18902588
OTHER,2018/05/16 16:56:16:0208,-0.3276062,4.325348,8.815887,-0.04916382,-0.2523651,0.15817260000000002
OTHER,2018/05/16 16:56:16:0212,-0.3276062,4.246887,8.776657,-0.007629394499999999,-0.26733398,0.10778808599999999
OTHER,2018/05/16 16:56:16:0257,-0.24914551,4.246887,8.835495,-0.0024414063000000002,-0.3152771,0.059829712
OTHER,2018/05/16 16:56:16:0260,-0.28837585,4.325348,8.717819,-0.016174316,-0.32536316,0.006683349599999999
OTHER,2018/05/16 16:56:16:0263,-0.2687683,4.4234160000000005,8.541306,-0.009460449000000001,-0.31008909999999995,-0.047973632999999995
OTHER,2018/05/16 16:56:16:0266,-0.20993042,4.3645781999999995,8.502075,0.013748169,-0.27069092,-0.076690674
OTHER,2018/05/16 16:56:16:0269,-0.20993042,4.482254,8.560913000000001,0.019241333,-0.24441528,-0.04675293
OTHER,2018/05/16 16:56:16:0272,-0.20993042,4.6195526,8.619750999999999,0.010070800999999999,-0.23922729999999998,-0.011932373000000001
OTHER,2018/05/16 16:56:16:0281,-0.19030762,4.6195526,8.678589,0.002746582,-0.2291565,0.040893555
OTHER,2018/05/16 16:56:16:0296,-0.13146973,4.6391599999999995,8.835495,-0.028396606,-0.21846008,0.08944702
OTHER,2018/05/16 16:56:16:0304,-0.053024292,4.6195526,9.012024,-0.09008789,-0.22669983,0.13374329
OTHER,2018/05/16 16:56:16:0318,-0.07263183599999999,4.7176056,9.149307,-0.19546509,-0.20898438,0.1716156
OTHER,2018/05/16 16:56:16:0326,-0.03340149,4.6783905,9.188538000000001,-0.28831482,-0.14454651,0.15481567
OTHER,2018/05/16 16:56:16:0334,-0.11186218,4.6391599999999995,9.110092,-0.3374939,-0.0501709,0.10533142
OTHER,2018/05/16 16:56:16:0344,-0.13146973,4.482254,8.953186,-0.31367493,0.08818054,0.048217773
OTHER,2018/05/16 16:56:16:0354,-0.19030762,4.325348,8.835495,-0.27671814,0.20210266,0.029586792
OTHER,2018/05/16 16:56:16:0364,-0.20993042,4.26651,8.835495,-0.18936157,0.23539734,0.048828125
OTHER,2018/05/16 16:56:16:0376,-0.20993042,4.188049299999999,8.855118,-0.10719299,0.2320404,0.08944702
OTHER,2018/05/16 16:56:16:0392,-0.28837585,4.1292114,8.933563000000001,-0.024429321,0.17919922,0.12243652
OTHER,2018/05/16 16:56:16:0408,-0.44528198,4.109604,8.894347999999999,0.08215332,0.099487305,0.14840698
OTHER,2018/05/16 16:56:16:0428,-0.44528198,4.0703735,8.933563000000001,0.17532349,0.014572143999999999,0.16703796
OTHER,2018/05/16 16:56:16:0433,-0.40605164,4.1292114,9.012024,0.24372864,-0.1485138,0.15145874
OTHER,2018/05/16 16:56:16:0438,-0.22953796,4.109604,9.051254,0.28068542,-0.35469055,0.10992432
OTHER,2018/05/16 16:56:16:0443,-0.07263183599999999,4.1488190000000005,9.070862,0.2855835,-0.48144529999999996,0.08212280000000001
OTHER,2018/05/16 16:56:16:0447,0.025436401,4.325348,9.110092,0.2574768,-0.49487305,0.021652222000000002
OTHER,2018/05/16 16:56:16:0453,0.045043945,4.4626465,9.1297,0.17959595,-0.5089264,-0.019882201999999998
OTHER,2018/05/16 16:56:16:0463,0.12350464,4.6783905,9.090469,0.049484253,-0.5098419,-0.051330565999999994
OTHER,2018/05/16 16:56:16:0476,0.22157288,4.7764587,9.110092,-0.08123779,-0.4695282,-0.06690979
OTHER,2018/05/16 16:56:16:0492,0.22157288,4.756836,9.031630999999999,-0.17897034,-0.40507507,-0.052856445
OTHER,2018/05/16 16:56:16:0497,0.22157288,4.6391599999999995,8.874725,-0.21806335,-0.33024597,-0.015594482
OTHER,2018/05/16 16:56:16:0510,0.18234253,4.541092,8.894347999999999,-0.18661499,-0.27008057,0.03050232
OTHER,2018/05/16 16:56:16:0515,0.14311218,4.5214844,8.79628,-0.15240479,-0.21205139,0.03967285
OTHER,2018/05/16 16:56:16:0524,0.10388183599999999,4.482254,8.874725,-0.05770874,-0.15585327,0.032333374
OTHER,2018/05/16 16:56:16:0534,0.10388183599999999,4.482254,9.031630999999999,0.016799927,-0.14668274,-0.011932373000000001
OTHER,2018/05/16 16:56:16:0546,0.0058288574,4.4430237,8.992401,0.116363525,-0.12591553,-0.044616699999999995
OTHER,2018/05/16 16:56:16:0554,0.0058288574,4.4430237,8.855118,0.24801636,-0.07551575,-0.06538391
OTHER,2018/05/16 16:56:16:0565,0.025436401,4.482254,9.051254,0.34025574,-0.10636902,-0.076690674
OTHER,2018/05/16 16:56:16:0583,0.06466675,4.5999300000000005,9.2473755,0.33444214,-0.25175476,-0.08218384
OTHER,2018/05/16 16:56:16:0593,0.16273499,4.6587677,9.345444,0.27244568,-0.29756165,-0.08798218
OTHER,2018/05/16 16:56:16:0618,0.10388183599999999,4.6783905,9.208160000000001,0.22999573,-0.26672363,-0.07791138
OTHER,2018/05/16 16:56:16:0626,0.10388183599999999,4.737228400000001,9.090469,0.21014404,-0.27374268,-0.06996155
OTHER,2018/05/16 16:56:16:0633,0.18234253,4.697998,9.031630999999999,0.17501831,-0.29910278,-0.062026977999999997
OTHER,2018/05/16 16:56:16:0639,0.31964109999999996,4.6195526,8.992401,0.13867188,-0.39256287,-0.067214966
OTHER,2018/05/16 16:56:16:0647,0.31964109999999996,4.6391599999999995,9.110092,0.09864807,-0.40202332,-0.0864563
OTHER,2018/05/16 16:56:16:0654,0.28041077,4.6587677,8.992401,0.07849121,-0.38552856,-0.13746643
OTHER,2018/05/16 16:56:16:0661,0.18234253,4.7176056,8.79628,0.12858582,-0.29115295,-0.19732666
OTHER,2018/05/16 16:56:16:0676,0.045043945,4.6587677,8.658980999999999,0.22509766,-0.2233429,-0.2507782
OTHER,2018/05/16 16:56:16:0687,0.16273499,4.6783905,8.560913000000001,0.318573,-0.16317749,-0.25720215
OTHER,2018/05/16 16:56:16:0710,0.3000183,4.8352965999999995,8.972794,0.3090973,-0.12957764,-0.24711609
OTHER,2018/05/16 16:56:16:0717,1.0649414,4.697998,9.051254,-0.12155151,-0.2132721,-0.23001099
OTHER,2018/05/16 16:56:16:0720,0.8884125,4.8941345,8.345169,-0.22845459,-0.4658661,-0.093185425
OTHER,2018/05/16 16:56:16:0724,0.8491974,4.913742,8.168655000000001,-0.11941528,0.073516846,0.0320282
OTHER,2018/05/16 16:56:16:0729,0.8295745999999999,4.8941345,8.149033,0.0836792,-0.11888122599999999,0.09892273
OTHER,2018/05/16 16:56:16:0736,0.75112915,4.8352965999999995,8.090195,0.1973114,-0.24227905,0.11022949
OTHER,2018/05/16 16:56:16:0746,0.5549927,4.7960663,8.364777,0.08245849599999999,-0.27313232,0.037231445
OTHER,2018/05/16 16:56:16:0765,0.4373169,4.737228400000001,8.345169,-0.19241333,-0.26489258,-0.08157349
OTHER,2018/05/16 16:56:16:0770,0.41769409999999996,4.815674,8.2078705,-0.31336975,0.018539429,-0.13899231
OTHER,2018/05/16 16:56:16:0800,0.53538513,4.8745117,8.345169,-0.42790222,0.19142151,-0.15853882
OTHER,2018/05/16 16:56:16:0805,0.5549927,4.9529724,8.462845,-0.33169556,0.4452362,-0.13014221
OTHER,2018/05/16 16:56:16:0813,0.5157623,4.913742,8.423614500000001,-0.07849121,0.67126465,-0.07424927
OTHER,2018/05/16 16:56:16:0820,0.3588562,4.756836,8.364777,0.19761658,0.8291626,-0.017425536999999998
OTHER,2018/05/16 16:56:16:0827,0.33924866,4.6783905,8.541306,0.40072632,0.70210266,0.05065918
OTHER,2018/05/16 16:56:16:0831,0.3000183,4.737228400000001,8.815887,0.45082092,0.44737244,0.1273346
OTHER,2018/05/16 16:56:16:0836,0.24118042,4.854904,9.149307,0.29290770000000005,0.3068695,0.16642761
OTHER,2018/05/16 16:56:16:0855,0.12350464,4.933365,9.306213,0.0006103515599999999,0.33314514,0.15054321
OTHER,2018/05/16 16:56:16:0861,0.08427429,5.051040599999999,9.325836,-0.15606689999999998,0.345047,0.15359497
OTHER,2018/05/16 16:56:16:0868,0.20195007,5.0118103,9.325836,-0.41751099999999997,0.32978820000000003,0.15786743
