label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/05/16 16:51:33:0800,-2.1516417999999997,3.285843,9.796555,-0.038467407,0.37315370000000003,0.47521973
OTHER,2018/05/16 16:51:33:0810,-1.8966675,2.9720306,9.384674,0.19487000000000002,0.2796936,0.4853058
OTHER,2018/05/16 16:51:33:0819,-1.7397613999999997,2.6974487000000003,9.306213,0.56474304,0.22319031,0.5573883000000001
OTHER,2018/05/16 16:51:33:0827,-1.5632476999999998,2.5993805,9.443512,0.7428130999999999,-0.06880188,0.64198303
OTHER,2018/05/16 16:51:33:0838,-1.5240173000000001,2.5209197999999997,9.580811,0.71746826,-0.34643555,0.65237427
OTHER,2018/05/16 16:51:33:0847,-1.6220856000000001,2.5405425999999998,9.835785000000001,0.47921753,-0.40997314,0.5796814
OTHER,2018/05/16 16:51:33:0860,-1.7593689,2.5797577,10.012299,0.076049805,-0.34490967,0.41688538
OTHER,2018/05/16 16:51:33:0868,-1.7397613999999997,2.5209197999999997,10.071136,-0.38514709999999996,-0.14698792,0.20307922
OTHER,2018/05/16 16:51:33:0878,-1.7201538,2.5993805,9.757324,-0.7690735,0.13247679999999998,-0.0015563965
OTHER,2018/05/16 16:51:33:0889,-1.6220856000000001,2.5797577,9.345444,-0.8964386000000001,0.42019653,-0.091659546
OTHER,2018/05/16 16:51:33:0898,-1.5240173000000001,2.5601501,9.227768,-1.0457915999999998,0.52586365,-0.20832825
OTHER,2018/05/16 16:51:33:0908,-1.7397613999999997,2.5405425999999998,9.188538000000001,-1.0418243,0.58787537,-0.21932983
OTHER,2018/05/16 16:51:33:0920,-2.1712493999999998,2.6189880000000003,8.874725,-0.8536834999999999,0.60284424,-0.20191956
OTHER,2018/05/16 16:51:33:0929,-2.4066162,2.5405425999999998,8.423614500000001,-0.5192260999999999,0.5619049,-0.21534729
OTHER,2018/05/16 16:51:33:0939,-2.4458466,2.4424744,8.2078705,-0.14659119,0.36032104,-0.13990784
OTHER,2018/05/16 16:51:33:0949,-2.2693176,2.5013123,8.050964,0.1914978,0.069244385,0.012481688999999999
OTHER,2018/05/16 16:51:33:0959,-2.0143433,2.6385956000000004,8.109802,0.44256592,-0.1421051,0.14076233
OTHER,2018/05/16 16:51:33:0969,-1.8182220000000002,2.8151245,8.364777,0.52137756,-0.20043945,0.20307922
OTHER,2018/05/16 16:51:33:0979,-1.8182220000000002,2.834732,8.600143,0.5839844,-0.20013428,0.27638245
OTHER,2018/05/16 16:51:33:0990,-1.9358978,2.8151245,8.913955999999999,0.5174103,-0.06575012,0.25836182
OTHER,2018/05/16 16:51:34:0001,-1.9947357,2.7758942,9.1297,0.37599182,0.13124084,0.19299316
OTHER,2018/05/16 16:51:34:0011,-2.1712493999999998,2.7758942,9.227768,0.22540283,0.28671265,0.11999512
OTHER,2018/05/16 16:51:34:0019,-2.6615906000000003,2.6582183999999995,9.16893,0.10507202,0.5173187,-0.008880615
OTHER,2018/05/16 16:51:34:0028,-3.2695923,2.6385956000000004,9.266998,0.04978943,0.56832886,-0.19000244
OTHER,2018/05/16 16:51:34:0039,-3.6618652000000003,2.5601501,9.365067,-0.010375977,0.49472046,-0.44259644
OTHER,2018/05/16 16:51:34:0049,-3.7010956,2.5601501,9.463119500000001,-0.04824829,0.28518677,-0.66648865
OTHER,2018/05/16 16:51:34:0059,-3.4068909,2.5993805,9.50235,-0.13774109,0.023727417,-0.7654419
OTHER,2018/05/16 16:51:34:0069,-2.9361725,2.6974487000000003,9.561188000000001,-0.26205444,-0.090789795,-0.901062
OTHER,2018/05/16 16:51:34:0079,-2.4458466,2.7955017000000004,9.521973,-0.43034363,-0.23434448,-0.9086914
OTHER,2018/05/16 16:51:34:0090,-1.9358978,2.834732,9.482742,-0.6007843,-0.27069092,-0.8473053
OTHER,2018/05/16 16:51:34:0100,-1.4455566,2.8151245,9.306213,-0.6927185,-0.16348267,-0.7126007
OTHER,2018/05/16 16:51:34:0110,-1.4455566,2.7562866,9.306213,-0.7134857,0.057937622,-0.52812195
OTHER,2018/05/16 16:51:34:0120,-1.6416931000000001,2.5993805,9.286605999999999,-0.6588135,0.22929382,-0.36166382
OTHER,2018/05/16 16:51:34:0130,-1.9751282,2.4228516,9.208160000000001,-0.4477539000000001,0.41316223,-0.24070740000000002
OTHER,2018/05/16 16:51:34:0165,-2.3477783,2.2267303,9.149307,-0.28282166,0.46783447,-0.19795227
OTHER,2018/05/16 16:51:34:0170,-2.6811981,2.1482697,9.090469,0.08032226599999999,0.44859314,-0.1194458
OTHER,2018/05/16 16:51:34:0175,-2.8969421000000004,2.0698090000000002,9.2473755,0.38362122,0.4098053,-0.044311523
OTHER,2018/05/16 16:51:34:0190,-3.073471,2.1482697,9.345444,0.53175354,0.33406067,-0.011932373000000001
OTHER,2018/05/16 16:51:34:0194,-3.1519165,2.2267303,9.306213,0.5091553,0.19569397,-0.01927185
OTHER,2018/05/16 16:51:34:0199,-3.1715392999999996,2.2659453999999997,9.345444,0.3863678,0.057632446,-0.073028564
OTHER,2018/05/16 16:51:34:0202,-3.1323090000000002,2.4816895,9.423903999999999,0.19180298,-0.0501709,-0.13685608
OTHER,2018/05/16 16:51:34:0208,-3.073471,2.5993805,9.561188000000001,-0.0119018555,-0.070632935,-0.18115234
OTHER,2018/05/16 16:51:34:0218,-2.9361725,2.5405425999999998,9.50235,-0.10017395,-0.015350342,-0.18603516
OTHER,2018/05/16 16:51:34:0228,-2.8969421000000004,2.403244,9.365067,-0.19943237,0.033508300000000005,-0.18237305
OTHER,2018/05/16 16:51:34:0238,-2.9361725,2.2659453999999997,9.286605999999999,-0.20494079999999998,0.12635803,-0.18634033
OTHER,2018/05/16 16:51:34:0248,-2.9950104,2.1090392999999996,9.110092,-0.12948608,0.10772705,-0.18206787
OTHER,2018/05/16 16:51:34:0261,-3.073471,2.0894318,9.012024,-0.02809143,0.014877318999999998,-0.18389893
OTHER,2018/05/16 16:51:34:0271,-3.1323090000000002,2.0894318,8.855118,0.08552551,-0.09933472,-0.1829834
OTHER,2018/05/16 16:51:34:0281,-3.1323090000000002,2.1482697,8.698212,0.17562866,-0.17814636,-0.14234924
OTHER,2018/05/16 16:51:34:0291,-3.0538483,2.2071075,8.560913000000001,0.21685791,-0.24687195,-0.105392456
OTHER,2018/05/16 16:51:34:0302,-2.9361725,2.3247833,8.462845,0.21777344,-0.25724792,-0.08828735
OTHER,2018/05/16 16:51:34:0311,-2.6811981,2.5013123,8.737442,0.16310120000000003,-0.2499237,-0.08401489
OTHER,2018/05/16 16:51:34:0322,-2.4850616000000003,2.7758942,9.090469,0.020767212,-0.19281006,-0.08126831
OTHER,2018/05/16 16:51:34:0332,-2.4458466,2.7758942,9.423903999999999,-0.13743591,-0.017791748,-0.046447754
OTHER,2018/05/16 16:51:34:0344,-2.4654540000000003,2.6385956000000004,9.659256,-0.28526306,0.21554565,-0.0058288574
OTHER,2018/05/16 16:51:34:0354,-2.6027527000000004,2.4816895,9.698486,-0.3310852,0.366745,0.037841797
OTHER,2018/05/16 16:51:34:0361,-2.740036,2.1678772,9.698486,-0.2758026,0.40124512,0.033859253
OTHER,2018/05/16 16:51:34:0372,-2.857727,1.9913634999999998,9.54158,-0.13285828,0.29006958,0.012786865
OTHER,2018/05/16 16:51:34:0382,-2.9361725,1.9325256000000002,9.404282,-0.06932068,0.09643555,-0.034225464
OTHER,2018/05/16 16:51:34:0392,-2.7792664,1.8736877,9.227768,0.022598267000000002,-0.12835693,-0.053466797
OTHER,2018/05/16 16:51:34:0402,-2.6811981,1.9129028000000001,9.031630999999999,0.07543945,-0.19830322,-0.06996155
OTHER,2018/05/16 16:51:34:0412,-2.5439147999999996,2.0698090000000002,8.894347999999999,0.07299805,-0.27130127,-0.07118225
OTHER,2018/05/16 16:51:34:0423,-2.5046844,2.2071075,8.894347999999999,0.03604126,-0.24411010000000002,-0.06416321
OTHER,2018/05/16 16:51:34:0433,-2.4458466,2.3051757999999998,8.894347999999999,-0.04550171,-0.1485138,-0.03881836
OTHER,2018/05/16 16:51:34:0442,-2.5635223,2.3247833,8.953186,-0.14201355,-0.035202026000000004,0.0033264159999999996
OTHER,2018/05/16 16:51:34:0453,-2.6615906000000003,2.2071075,8.953186,-0.20341492,0.119644165,0.007293701
OTHER,2018/05/16 16:51:34:0489,-2.8184967,2.0502013999999997,8.933563000000001,-0.22937012,0.216156,-0.034225464
OTHER,2018/05/16 16:51:34:0509,-2.9950104,1.8736877,8.933563000000001,-0.22080994,0.22164917,-0.07394409
OTHER,2018/05/16 16:51:34:0546,-3.1323090000000002,1.8148499,8.972794,-0.19515991,0.1966095,-0.15548706
OTHER,2018/05/16 16:51:34:0552,-3.0538483,1.8932953000000001,9.012024,-0.16064453,0.04664612,-0.24070740000000002
OTHER,2018/05/16 16:51:34:0555,-2.8969421000000004,2.0894318,9.070862,-0.12521362,-0.13874817,-0.282547
OTHER,2018/05/16 16:51:34:0558,-2.6615906000000003,2.1678772,8.658980999999999,-0.061691284000000006,-0.19799805,-0.27919006
OTHER,2018/05/16 16:51:34:0571,-2.4262238,2.3051757999999998,8.815887,0.18020629999999999,-0.23953247,-0.18359375
OTHER,2018/05/16 16:51:34:0575,-2.524292,2.3836365,8.79628,0.40530396,-0.27404785,-0.060501099999999995
OTHER,2018/05/16 16:51:34:0578,-2.4850616000000003,2.4228516,8.482467999999999,0.61087036,-0.13079834,0.0042419434
OTHER,2018/05/16 16:51:34:0592,-2.6027527000000004,2.3836365,8.737442,0.7296753,0.013961791999999999,0.04272461
OTHER,2018/05/16 16:51:34:0598,-2.7204285,2.403244,9.2473755,0.9563141,0.046951294000000005,0.11755371
OTHER,2018/05/16 16:51:34:0610,-2.8184967,2.403244,9.620026,1.0158691,0.05458069,0.100753784
OTHER,2018/05/16 16:51:34:0616,-2.8773346,2.5013123,9.855392,0.8888091999999999,0.16270447,0.035079956
OTHER,2018/05/16 16:51:34:0623,-2.9165650000000003,2.5013123,10.208435,0.6447754,0.25801086,-0.03300476
OTHER,2018/05/16 16:51:34:0628,-3.0538483,2.7170563,10.267273,0.30970764,0.25036620000000004,-0.096847534
OTHER,2018/05/16 16:51:34:0632,-3.1519165,2.7170563,10.031906,0.04763794,0.18867493,-0.13838196
OTHER,2018/05/16 16:51:34:0636,-3.2499847,2.5797577,9.796555,-0.053131104000000005,0.06466675,-0.19610596
OTHER,2018/05/16 16:51:34:0640,-3.1715392999999996,2.6189880000000003,9.659256,-0.05831909,-0.13415527,-0.23245239999999998
OTHER,2018/05/16 16:51:34:0646,-2.95578,2.7562866,9.561188000000001,-0.103530884,-0.22732544,-0.33630370000000004
OTHER,2018/05/16 16:51:34:0652,-2.6811981,2.7170563,9.1297,-0.25502014,-0.31344604,-0.414505
OTHER,2018/05/16 16:51:34:0662,-2.3870087000000004,2.7758942,8.639374,-0.40408325,-0.17845154,-0.43527222
OTHER,2018/05/16 16:51:34:0672,-2.0143433,2.6582183999999995,8.79628,-0.38269043,-0.039474487,-0.33477783
OTHER,2018/05/16 16:51:34:0682,-2.2300873,2.5405425999999998,8.913955999999999,-0.2702942,-0.005569458,-0.17259216
OTHER,2018/05/16 16:51:34:0695,-2.6027527000000004,2.403244,8.913955999999999,-0.12826538,0.20608520000000002,-0.08798218
OTHER,2018/05/16 16:51:34:0704,-2.8773346,2.3836365,8.913955999999999,0.018936157,0.33436584,-0.06965637
OTHER,2018/05/16 16:51:34:0714,-2.857727,2.4228516,9.070862,0.083984375,0.30839540000000004,-0.045532227
OTHER,2018/05/16 16:51:34:0724,-2.9361725,2.5405425999999998,9.051254,0.18081665,0.20913696,-0.027816772000000003
OTHER,2018/05/16 16:51:34:0742,-2.8969421000000004,2.6189880000000003,9.051254,0.21502686,0.15904236,-0.009490967
OTHER,2018/05/16 16:51:34:0751,-2.9361725,2.6582183999999995,9.1297,0.2086029,0.09184265,0.011260986
OTHER,2018/05/16 16:51:34:0777,-2.95578,2.7170563,9.149307,0.16981506,0.09611511,0.0082092285
OTHER,2018/05/16 16:51:34:0780,-2.8969421000000004,2.7170563,9.16893,0.11453247,0.11994934,0.0060729980000000005
OTHER,2018/05/16 16:51:34:0784,-2.8381042,2.5993805,9.2473755,0.06933594,0.17309570000000002,0.026535034
OTHER,2018/05/16 16:51:34:0787,-2.857727,2.5601501,9.306213,0.063827515,0.23234558,0.054641724
OTHER,2018/05/16 16:51:34:0794,-2.8773346,2.4816895,9.227768,0.102630615,0.2809143,0.07846069
OTHER,2018/05/16 16:51:34:0802,-2.8969421000000004,2.4228516,9.149307,0.12614441,0.27296448,0.08670044
OTHER,2018/05/16 16:51:34:0815,-2.9165650000000003,2.462082,9.16893,0.14752197,0.25769043,0.10594177
OTHER,2018/05/16 16:51:34:0836,-2.9361725,2.5601501,9.16893,0.14904785,0.19325256,0.14106749999999998
OTHER,2018/05/16 16:51:34:0841,-2.9361725,2.5993805,9.110092,0.12187195,0.11138916,0.16490173
OTHER,2018/05/16 16:51:34:0851,-2.9165650000000003,2.7758942,8.992401,0.08705139,0.046035767000000005,0.1716156
OTHER,2018/05/16 16:51:34:0861,-2.798874,2.8739624,8.933563000000001,0.06872558599999999,0.023727417,0.19880676
OTHER,2018/05/16 16:51:34:0864,-2.7792664,2.89357,8.913955999999999,0.06842041,0.03564453,0.22964478
OTHER,2018/05/16 16:51:34:0873,-2.798874,2.7366638,8.815887,0.07757568,0.10864258,0.2559204
OTHER,2018/05/16 16:51:34:0883,-2.8184967,2.677826,8.678589,0.09284973,0.21401978,0.26110839999999996
OTHER,2018/05/16 16:51:34:0895,-2.9754028,2.5797577,8.580521000000001,0.14752197,0.25769043,0.25378418
OTHER,2018/05/16 16:51:34:0903,-3.0930786,2.4816895,8.541306,0.21166992,0.31756592,0.24339294
OTHER,2018/05/16 16:51:34:0913,-3.1715392999999996,2.462082,8.423614500000001,0.29229736,0.31787109999999996,0.22964478
OTHER,2018/05/16 16:51:34:0926,-3.3088226,2.5405425999999998,8.227492999999999,0.38209534,0.29281616,0.19268799
OTHER,2018/05/16 16:51:34:0933,-3.3088226,2.5209197999999997,8.031357,0.44104004,0.23631287,0.16856384
OTHER,2018/05/16 16:51:34:0943,-3.2303772,2.6385956000000004,7.9921265,0.4841156,0.17523193,0.17344666
OTHER,2018/05/16 16:51:34:0954,-3.1911468999999997,2.7366638,8.050964,0.5342102,0.07963562,0.24491882
OTHER,2018/05/16 16:51:34:0964,-3.1519165,3.0504759999999997,8.286331,0.5839844,0.027709961,0.27912903
OTHER,2018/05/16 16:51:34:0973,-3.073471,3.1877747000000003,8.188263000000001,0.6789856,0.052139282,0.29714966
OTHER,2018/05/16 16:51:34:0984,-3.0146332,3.2466125,8.050964,0.7440338000000001,0.2372284,0.30325317
OTHER,2018/05/16 16:51:34:0995,-3.1323090000000002,3.2662354,7.8352203,0.75686646,0.46295166,0.30386353
OTHER,2018/05/16 16:51:35:0003,-3.3872833,3.3250732000000003,7.756775,0.70066833,0.62849426,0.26904297
OTHER,2018/05/16 16:51:35:0016,-3.7795410000000005,3.2662354,7.6587067,0.56352234,0.71951294,0.16856384
OTHER,2018/05/16 16:51:35:0029,-4.171814,3.227005,7.442962599999999,0.34849548,0.80503845,-0.031173706000000002
OTHER,2018/05/16 16:51:35:0036,-4.466003400000001,2.9916382,7.4821777,0.072387695,0.8755951,-0.30699158
OTHER,2018/05/16 16:51:35:0046,-4.5248566,2.8543548999999997,7.501800500000001,-0.07695007,0.9220123,-0.58584595
OTHER,2018/05/16 16:51:35:0058,-4.5836945,2.6385956000000004,7.42334,-0.35765076,0.9479828000000001,-0.7025299
OTHER,2018/05/16 16:51:35:0064,-4.544464,2.5013123,7.4625699999999995,-0.5570984,0.9647826999999999,-0.9059448
OTHER,2018/05/16 16:51:35:0075,-4.4267883,2.462082,7.678314,-0.66674805,1.0151825,-1.0678253
OTHER,2018/05/16 16:51:35:0084,-4.2110443,2.5601501,7.952896000000001,-0.6636963,1.0472412,-1.1292114
OTHER,2018/05/16 16:51:35:0098,-4.014908,2.5405425999999998,7.9921265,-0.5396880999999999,1.1095581,-1.0800476
OTHER,2018/05/16 16:51:35:0108,-4.054138,2.5601501,8.050964,-0.3533783,1.1575165,-0.94229126
OTHER,2018/05/16 16:51:35:0119,-4.054138,2.5209197999999997,8.188263000000001,-0.19454956,1.0955048,-0.79537964
OTHER,2018/05/16 16:51:35:0125,-4.3090972999999995,2.5797577,8.325562,-0.12338257,0.93759155,-0.63990784
OTHER,2018/05/16 16:51:35:0139,-4.446396,2.6385956000000004,8.462845,-0.13529968,0.6807251,-0.58340454
OTHER,2018/05/16 16:51:35:0167,-4.622925,2.7758942,8.560913000000001,-0.24555969,0.56251526,-0.53453064
OTHER,2018/05/16 16:51:35:0171,-4.66214,2.9328003,8.933563000000001,-0.42820740000000007,0.4021759,-0.5189514000000001
OTHER,2018/05/16 16:51:35:0175,-4.505234,3.109314,9.286605999999999,-0.5934448,0.35299683,-0.44290159999999995
OTHER,2018/05/16 16:51:35:0179,-4.4267883,3.011261,9.482742,-0.6536255,0.42355347,-0.24101257
OTHER,2018/05/16 16:51:35:0187,-4.485626,2.7955017000000004,9.266998,-0.58062744,0.59916687,-0.051940917999999996
OTHER,2018/05/16 16:51:35:0203,-4.7013702,2.6189880000000003,8.815887,-0.39369202,0.72317505,0.073272705
OTHER,2018/05/16 16:51:35:0210,-4.838669,2.4228516,8.423614500000001,-0.12033081,0.69447327,0.14596558
OTHER,2018/05/16 16:51:35:0219,-4.877884,2.2659453999999997,8.247100999999999,0.030548096,0.5069275,0.18048096
OTHER,2018/05/16 16:51:35:0226,-5.03479,2.1482697,8.443237,0.25595093,0.39941406,0.26141357
OTHER,2018/05/16 16:51:35:0236,-5.309387,2.2855682,8.521683,0.34178162,0.19203186,0.30355835
OTHER,2018/05/16 16:51:35:0247,-5.4466705,2.4228516,8.521683,0.32711792,0.12055969,0.25071716
OTHER,2018/05/16 16:51:35:0257,-5.485901,2.4424744,8.580521000000001,0.2614441,0.18928528,0.16368103
OTHER,2018/05/16 16:51:35:0270,-5.2897644,2.5209197999999997,8.835495,0.15240479,0.28701782,0.12641907
OTHER,2018/05/16 16:51:35:0279,-4.9759519999999995,2.462082,9.090469,0.03970337,0.40766907,0.18902588
OTHER,2018/05/16 16:51:35:0290,-4.877884,2.5405425999999998,9.306213,-0.028701782000000002,0.5900116,0.32556152
OTHER,2018/05/16 16:51:35:0297,-4.9759519999999995,2.4424744,9.345444,-0.03816223,0.79678345,0.38420105
OTHER,2018/05/16 16:51:35:0307,-5.2113190000000005,2.0698090000000002,9.266998,0.009155273,0.8966675,0.4306183
OTHER,2018/05/16 16:51:35:0318,-5.5643616,1.5402527,8.992401,0.13346863,0.99868774,0.37748718
OTHER,2018/05/16 16:51:35:0329,-5.878174,1.0303191999999999,8.874725,0.33078003,0.89453125,0.16886902
OTHER,2018/05/16 16:51:35:0337,-6.015457,0.97146606,8.874725,0.5800171,0.5704651,-0.15670776
OTHER,2018/05/16 16:51:35:0349,-5.701645,1.4814148,9.070862,0.83810425,0.14285278,-0.49909973
OTHER,2018/05/16 16:51:35:0358,-5.152481,2.0698090000000002,9.463119500000001,1.0665741000000002,-0.17417908,-0.7617798000000001
OTHER,2018/05/16 16:51:35:0368,-4.5836945,2.6582183999999995,9.855392,1.1905823,-0.23434448,-0.93281555
OTHER,2018/05/16 16:51:35:0378,-4.2502594,3.0504759999999997,10.051528999999999,1.1921082,-0.031845093,-0.9603119000000001
OTHER,2018/05/16 16:51:35:0389,-4.230652,3.3054504000000002,9.91423,1.0839843999999998,0.22410583,-0.92762756
OTHER,2018/05/16 16:51:35:0400,-4.446396,3.227005,9.600418,0.8985901,0.35360718,-0.8023986999999999
OTHER,2018/05/16 16:51:35:0409,-4.505234,3.0504759999999997,9.365067,0.68478394,0.4699707,-0.6255493000000001
OTHER,2018/05/16 16:51:35:0419,-4.603301999999999,2.9524077999999996,9.266998,0.45661926,0.30015564,-0.46061707
OTHER,2018/05/16 16:51:35:0428,-4.720978,2.7758942,9.110092,0.22265625,-0.004348755,-0.33630370000000004
OTHER,2018/05/16 16:51:35:0441,-4.7994385,2.5797577,8.874725,-0.024429321,-0.36079407,-0.2862091
OTHER,2018/05/16 16:51:35:0458,-4.760208,2.4228516,8.423614500000001,-0.13865662,-0.7273102,-0.35768127
OTHER,2018/05/16 16:51:35:0466,-4.5836945,2.3247833,7.894058,-0.12826538,-0.8864440999999998,-0.43344116
OTHER,2018/05/16 16:51:35:0490,-4.4071655,2.2855682,7.541015600000001,-0.10932922,-0.94569397,-0.44412229999999997
OTHER,2018/05/16 16:51:35:0494,-4.32872,2.403244,7.2860565,-0.0690155,-0.9829711999999999,-0.4050293
OTHER,2018/05/16 16:51:35:0497,-4.171814,2.5013123,7.148758,-0.02381897,-1.0547485,-0.35096740000000004
OTHER,2018/05/16 16:51:35:0501,-4.014908,2.5601501,6.991852000000001,0.018936157,-1.035492,-0.29629517
OTHER,2018/05/16 16:51:35:0507,-4.0737457,2.5405425999999998,6.952621499999999,0.055282593,-0.91607666,-0.22360229999999998
OTHER,2018/05/16 16:51:35:0517,-4.054138,2.4816895,7.089919999999999,0.037872314,-0.73831177,-0.14816284
OTHER,2018/05/16 16:51:35:0527,-4.230652,2.2855682,7.3252716,-0.05923462,-0.59872437,-0.07148743
OTHER,2018/05/16 16:51:35:0541,-4.32872,1.9521331999999998,7.521408,-0.18814087,-0.53182983,-0.029342651
OTHER,2018/05/16 16:51:35:0549,-4.544464,1.9129028000000001,7.717544599999999,-0.24403381,-0.5327606,-0.0287323
OTHER,2018/05/16 16:51:35:0560,-4.466003400000001,1.9129028000000001,7.599869,-0.3081665,-0.5617675999999999,-0.06355286
OTHER,2018/05/16 16:51:35:0573,-4.387558,2.0894318,7.2860565,-0.24037170000000002,-0.6378174,-0.08248901
OTHER,2018/05/16 16:51:35:0579,-4.1325836,2.0305939,7.207596000000001,-0.12094116,-0.7838135,-0.06538391
OTHER,2018/05/16 16:51:35:0590,-4.0737457,2.0305939,7.541015600000001,-0.04458618,-0.99487305,-0.08065796
OTHER,2018/05/16 16:51:35:0599,-4.269882,2.6974487000000003,8.619750999999999,-0.07725525,-1.2377014,-0.15213013
OTHER,2018/05/16 16:51:35:0612,-4.544464,3.5604248,9.188538000000001,-0.13865662,-1.3891907,-0.17076111
OTHER,2018/05/16 16:51:35:0621,-4.4267883,3.5604248,8.404007,-0.114227295,-0.9634094000000001,-0.21107483
OTHER,2018/05/16 16:51:35:0632,-4.5640717,3.6192627,7.6587067,-0.050079346,-0.3553009,-0.20222473
OTHER,2018/05/16 16:51:35:0644,-4.5640717,3.109314,7.3252716,0.09101868,-0.28627014,-0.11059569999999999
OTHER,2018/05/16 16:51:35:0653,-4.760208,2.677826,7.2664337,0.08522034,-0.45181274,-0.07272339
OTHER,2018/05/16 16:51:35:0680,-4.8582764,2.5601501,7.2664337,-0.13591003,-0.6289673000000001,-0.102645874
OTHER,2018/05/16 16:51:35:0688,-4.7013702,2.677826,7.678314,-0.502121,-0.6311035,-0.04034424
OTHER,2018/05/16 16:51:35:0695,-4.603301999999999,2.5013123,7.4625699999999995,-0.8362732,-0.3876648,0.06440735
OTHER,2018/05/16 16:51:35:0702,-4.466003400000001,2.2855682,7.737152,-1.0201415999999999,0.04664612,0.18475342
OTHER,2018/05/16 16:51:35:0709,-4.5836945,2.0502013999999997,8.050964,-0.9703521999999999,0.597641,0.28096008
OTHER,2018/05/16 16:51:35:0716,-4.779831,1.4618073,8.639374,-0.71806335,1.1407166000000002,0.41444397
OTHER,2018/05/16 16:51:35:0723,-5.0151825,0.69688416,8.462845,-0.55374146,1.3890228,0.49446106
OTHER,2018/05/16 16:51:35:0732,-5.1720885999999995,0.40267944,8.482467999999999,-0.22418213,1.4192657,0.6383209
OTHER,2018/05/16 16:51:35:0754,-6.1527557,1.147995,9.070862,-0.029312134,1.1437683,0.45079040000000004
OTHER,2018/05/16 16:51:35:0771,-5.7408752,1.8148499,9.561188000000001,-0.07267761,-0.53733826,0.010345459
OTHER,2018/05/16 16:51:35:0776,-4.8582764,1.971756,8.972794,-0.24250793,-0.26916504,-0.09074402
OTHER,2018/05/16 16:51:35:0781,-4.446396,1.971756,9.384674,-0.60902405,-0.59017944,-0.17655945
OTHER,2018/05/16 16:51:35:0786,-4.466003400000001,1.971756,9.894623,-1.1132965,-0.92126465,-0.35432434
OTHER,2018/05/16 16:51:35:0792,-4.5248566,1.9129028000000001,9.973068,-1.5760345,-1.038559,-0.50704956
OTHER,2018/05/16 16:51:35:0801,-4.6425323,1.579483,10.012299,-1.7806702,-1.6020813,-0.5779114000000001
OTHER,2018/05/16 16:51:35:0811,-4.5248566,0.9126281999999999,10.581085,-2.170105,-2.0415955,-0.71351624
OTHER,2018/05/16 16:51:35:0821,-4.289489700000001,0.30462646,11.1106415,-2.4086456000000003,-2.8112946,-0.82133484
OTHER,2018/05/16 16:51:35:0838,-3.9364470999999996,0.12809753,11.130264,-2.300827,-3.177826,-0.8976898000000001
