label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/05/09 17:24:30:0766,-1.5828552,1.6383208999999999,8.305939,-1.0222778000000001,0.56954956,1.179245
OTHER,2018/05/09 17:24:30:0775,-1.8182220000000002,1.6383208999999999,8.384399,-1.2944183,0.46295166,1.0213318
OTHER,2018/05/09 17:24:30:0785,-1.6024628,1.2656708,8.972794,-1.320694,0.28305054,0.9831542999999999
OTHER,2018/05/09 17:24:30:0797,-1.1513672,0.6576538000000001,9.1297,-1.2605133,0.059158325,0.95414734
OTHER,2018/05/09 17:24:30:0808,-0.91600037,0.30462646,9.227768,-1.125824,0.15385437,1.0692902
OTHER,2018/05/09 17:24:30:0818,-0.97483826,0.14772034,9.2473755,-0.82740784,0.4269104,1.3270721
OTHER,2018/05/09 17:24:30:0836,-1.1121368,0.14772034,9.1297,-0.47157288,0.48554993,1.613266
OTHER,2018/05/09 17:24:30:0845,-1.3867188,0.18693542,9.149307,-0.11972046,0.6095581,1.8533477999999999
OTHER,2018/05/09 17:24:30:0860,-1.6220856000000001,0.30462646,9.227768,0.09681702,0.6969147,2.0494385
OTHER,2018/05/09 17:24:30:0863,-1.8574370999999998,0.4419098,9.50235,0.122177124,0.69233704,2.2427672999999997
OTHER,2018/05/09 17:24:30:0866,-1.9751282,0.5007477,9.718094,-0.0006103515599999999,0.60650635,2.4654388
OTHER,2018/05/09 17:24:30:0877,-2.0731811999999996,0.63804626,9.91423,-0.091308594,0.47425842,2.5915833
OTHER,2018/05/09 17:24:30:0887,-2.1712493999999998,0.7361145,9.973068,-0.2638855,0.42507935,2.8139342999999997
OTHER,2018/05/09 17:24:30:0897,-2.1320342999999995,0.9126281999999999,10.228043,-0.40957642,0.32641602,2.9846802
OTHER,2018/05/09 17:24:30:0908,-1.8574370999999998,0.97146606,10.953735,-0.53785706,0.27449036,3.122116
OTHER,2018/05/09 17:24:30:0926,-1.4259491000000002,0.932251,11.640198,-0.6966858,0.26838684,3.254074
OTHER,2018/05/09 17:24:30:0934,-1.2886505,1.3049011000000001,11.855942,-0.92607117,0.48951720000000004,3.3731842000000003
OTHER,2018/05/09 17:24:30:0950,-1.269043,1.8932953000000001,11.659821,-1.1197205,0.8581848,3.4174805
OTHER,2018/05/09 17:24:30:0953,-1.1513672,2.4424744,11.012573,-1.2312011999999999,1.2405853,3.3670807000000003
OTHER,2018/05/09 17:24:30:0957,-0.91600037,2.8543548999999997,10.463409,-1.261734,1.4815826,3.3316498
OTHER,2018/05/09 17:24:30:0968,-0.7198639,3.168167,10.228043,-1.3069458,1.5295258,3.2204742000000004
OTHER,2018/05/09 17:24:30:0978,-0.48451233,3.3446808,10.051528999999999,-1.3655853,1.4898223999999998,3.1086883999999997
OTHER,2018/05/09 17:24:30:0988,-0.19030762,3.2662354,10.267273,-1.380249,1.2915955,3.0747833
OTHER,2018/05/09 17:24:30:0998,0.24118042,3.0308685,10.718384,-1.2913666000000001,0.96295166,3.1205902
OTHER,2018/05/09 17:24:31:0022,0.61383057,2.9916382,11.385223,-0.99020386,0.7515869000000001,3.2485657000000003
OTHER,2018/05/09 17:24:31:0033,0.20195007,4.6195526,12.758163,-0.6560669,0.74272156,3.2727049999999998
OTHER,2018/05/09 17:24:31:0054,-0.15109253,5.894409,13.758438,-0.7098236,1.129715,2.871048
OTHER,2018/05/09 17:24:31:0057,-0.46490479999999995,7.993026700000001,14.464523000000002,-0.85795593,1.6229858,2.5787506000000002
OTHER,2018/05/09 17:24:31:0060,-0.22953796,8.189163,13.013138,-1.2369995,1.8105316000000002,1.8114929
OTHER,2018/05/09 17:24:31:0062,0.12350464,7.090820299999999,12.071701,-1.0644226,2.1373444,1.1364899
OTHER,2018/05/09 17:24:31:0069,0.045043945,5.34523,11.757889,-0.5580139000000001,1.9305724999999998,0.83288574
OTHER,2018/05/09 17:24:31:0078,-0.15109253,3.109314,10.934128,-0.20585632,1.7075957999999998,0.74186707
OTHER,2018/05/09 17:24:31:0088,-1.7005310000000002,2.1678772,10.012299,0.05406189,1.7497558999999998,0.8014220999999999
OTHER,2018/05/09 17:24:31:0107,-2.9165650000000003,1.971756,9.482742,0.14996338,1.6462096999999998,0.816391
OTHER,2018/05/09 17:24:31:0114,-3.6422577000000005,1.8736877,9.2473755,-0.008239746,1.1739959999999998,0.8582306000000001
OTHER,2018/05/09 17:24:31:0124,-3.9756775,1.9129028000000001,9.266998,-0.11514282,0.46081543,0.87472534
OTHER,2018/05/09 17:24:31:0137,-3.6422577000000005,1.7559967,9.325836,-0.26571655,-0.17202759,0.8273925999999999
OTHER,2018/05/09 17:24:31:0139,-3.4068909,1.8148499,9.365067,-0.33261108,-0.42340088,0.7501068000000001
OTHER,2018/05/09 17:24:31:0149,-3.3480529999999997,2.246338,9.404282,-0.29075623,-0.7984772,0.653595
OTHER,2018/05/09 17:24:31:0168,-3.622635,2.7955017000000004,9.463119500000001,-0.12857056,-1.0635986000000002,0.46881104
OTHER,2018/05/09 17:24:31:0180,-3.7795410000000005,3.227005,9.600418,0.12828064,-1.2273101999999998,0.087005615
OTHER,2018/05/09 17:24:31:0182,-3.6422577000000005,2.9720306,9.757324,0.29260254,-1.259079,-0.41572570000000003
OTHER,2018/05/09 17:24:31:0188,-3.2499847,2.3444061,9.973068,0.23243713,-1.1277466,-0.7920227
OTHER,2018/05/09 17:24:31:0207,-2.9165650000000003,1.7952270000000001,9.894623,-0.016784668,-1.0562744,-1.0326996
OTHER,2018/05/09 17:24:31:0209,-2.6027527000000004,1.4618073,9.580811,-0.16247559,-1.0782623,-1.121582
OTHER,2018/05/09 17:24:31:0218,-2.3477783,1.2264403999999998,9.286605999999999,-0.4059143,-1.092926,-1.2596436000000002
OTHER,2018/05/09 17:24:31:0228,-1.7789917000000002,0.9126281999999999,9.16893,-0.51464844,-1.1369018999999998,-1.3668518
OTHER,2018/05/09 17:24:31:0238,-1.1905975,0.539978,9.149307,-0.5638274999999999,-1.1411743,-1.4022827
OTHER,2018/05/09 17:24:31:0248,-0.7198639,0.30462646,9.16893,-0.5543518,-1.1588898,-1.3317261
OTHER,2018/05/09 17:24:31:0259,-0.28837585,0.06925964,9.306213,-0.42454529999999996,-1.1711121000000002,-1.1218872
OTHER,2018/05/09 17:24:31:0270,0.0058288574,-0.028808594,9.561188000000001,-0.22050476,-1.0990295,-0.829895
OTHER,2018/05/09 17:24:31:0280,-0.07263183599999999,0.12809753,9.875,-0.043670654,-0.91119385,-0.65945435
OTHER,2018/05/09 17:24:31:0299,-0.48451233,0.28500366,9.875,0.01802063,-0.5917053000000001,-0.6328888
OTHER,2018/05/09 17:24:31:0309,-0.8963928,0.30462646,9.835785000000001,0.09010315,-0.43989563,-0.6622009
OTHER,2018/05/09 17:24:31:0333,-1.2102051,0.3830719,9.698486,0.07391357400000001,-0.22120667,-0.71565247
OTHER,2018/05/09 17:24:31:0336,-1.4063416000000002,0.4615326,9.678879,-0.03541565,-0.1680603,-0.7798004
OTHER,2018/05/09 17:24:31:0339,-1.4651794,0.5007477,9.50235,-0.22479248,-0.18333435,-0.81736755
OTHER,2018/05/09 17:24:31:0342,-1.5436249,0.30462646,9.227768,-0.37628174,-0.19555664,-0.80789185
OTHER,2018/05/09 17:24:31:0350,-1.6613159,-0.009185791,9.070862,-0.39949036,-0.21876526,-0.74009705
OTHER,2018/05/09 17:24:31:0360,-1.5044098,-0.08764648400000001,9.227768,-0.31092834,-0.34094238,-0.55163574
OTHER,2018/05/09 17:24:31:0369,-1.5632476999999998,0.24577332,9.620026,-0.24739075,-0.5865021,-0.44229126
OTHER,2018/05/09 17:24:31:0389,-1.3867188,0.69688416,10.051528999999999,-0.14720154,-0.70806885,-0.33905029999999997
OTHER,2018/05/09 17:24:31:0395,-1.0729065,1.1872253000000001,10.228043,-0.031448364,-0.83451843,-0.28163147
OTHER,2018/05/09 17:24:31:0416,-0.70025635,1.4225769,10.247665,0.104766846,-0.84552,-0.25016785
OTHER,2018/05/09 17:24:31:0419,-0.38644409999999996,1.6383208999999999,10.286880499999999,0.21899414,-0.8433838,-0.26757813
OTHER,2018/05/09 17:24:31:0422,-0.22953796,1.6579437,10.228043,0.2761078,-0.7996979000000001,-0.30331420000000003
OTHER,2018/05/09 17:24:31:0430,0.045043945,1.5010376,9.835785000000001,0.30177307,-0.6836395000000001,-0.34088135
OTHER,2018/05/09 17:24:31:0440,-0.11186218,1.3833466,9.698486,0.27366638,-0.5526123000000001,-0.35829163
OTHER,2018/05/09 17:24:31:0450,-0.11186218,1.1676024999999999,9.600418,0.24159239999999998,-0.5367279,-0.41113279999999996
OTHER,2018/05/09 17:24:31:0462,-0.13146973,0.89302063,9.404282,0.14111328,-0.5736846999999999,-0.40930176
OTHER,2018/05/09 17:24:31:0487,-0.22953796,0.83418274,9.404282,0.06994629,-0.6179657,-0.35157776
OTHER,2018/05/09 17:24:31:0493,-0.20993042,0.89302063,9.384674,-0.0766449,-0.65797424,-0.2736969
OTHER,2018/05/09 17:24:31:0500,-0.20993042,0.8537903,9.463119500000001,-0.24952698,-0.6375122,-0.22177124
OTHER,2018/05/09 17:24:31:0520,-0.19030762,0.7949524,9.561188000000001,-0.39460754,-0.6378174,-0.20741272
OTHER,2018/05/09 17:24:31:0523,-0.11186218,0.63804626,9.54158,-0.3952179,-0.6546173000000001,-0.14877320000000002
OTHER,2018/05/09 17:24:31:0526,-0.17070007,0.4419098,9.620026,-0.26663208,-0.5752106,-0.032089232999999995
OTHER,2018/05/09 17:24:31:0531,-0.30799866,0.36346436,9.757324,-0.13468933,-0.45669556,0.07173157
OTHER,2018/05/09 17:24:31:0541,-0.34721375,0.5203705,9.953461,-0.11819458,-0.33299255,0.10716247599999999
OTHER,2018/05/09 17:24:31:0551,-0.42567444,0.7164917,9.894623,-0.11819458,-0.28291320000000003,0.13801575
OTHER,2018/05/09 17:24:31:0561,-0.3276062,0.81455994,9.933853,-0.14781189,-0.18882751,0.13496399
OTHER,2018/05/09 17:24:31:0575,-0.09223938,0.8733978000000001,9.933853,-0.14414978,-0.1509552,0.17893982
OTHER,2018/05/09 17:24:31:0583,0.18234253,0.6772766,9.973068,-0.12460327,-0.11582947,0.27790833
OTHER,2018/05/09 17:24:31:0600,0.18234253,0.4615326,10.129974,-0.12704468,0.030456543,0.40893555
OTHER,2018/05/09 17:24:31:0602,0.12350464,0.324234,9.875,-0.11483765,0.24700928,0.53782654
OTHER,2018/05/09 17:24:31:0612,-0.19030762,0.48114014,9.54158,-0.070236206,0.44493103,0.6254883000000001
OTHER,2018/05/09 17:24:31:0623,-0.6806488,0.83418274,9.463119500000001,-0.062301635999999994,0.48432922,0.6242675999999999
OTHER,2018/05/09 17:24:31:0634,-0.93562317,1.2068329,9.580811,-0.11605835,0.4376068,0.5088196
OTHER,2018/05/09 17:24:31:0644,-0.91600037,1.3245087,9.698486,-0.21562195,0.30381775,0.42451477
OTHER,2018/05/09 17:24:31:0654,-0.7983246,1.3049011000000001,9.933853,-0.28007507,0.12666321,0.3860321
OTHER,2018/05/09 17:24:31:0678,-0.56295776,1.147995,10.071136,-0.2480011,-0.10484314,0.37228394
OTHER,2018/05/09 17:24:31:0687,-0.38644409999999996,1.0499268,10.051528999999999,-0.14750671,-0.2670288,0.39183044
OTHER,2018/05/09 17:24:31:0703,-0.20993042,1.0695343000000002,10.031906,-0.042755127000000004,-0.32261658,0.38908386
OTHER,2018/05/09 17:24:31:0705,-0.13146973,0.9126281999999999,10.051528999999999,0.057724,-0.28504944,0.35517883
OTHER,2018/05/09 17:24:31:0708,-0.11186218,0.7949524,9.992691,0.09223938,-0.19891357,0.3567047
OTHER,2018/05/09 17:24:31:0712,-0.07263183599999999,0.63804626,9.91423,0.14996338,-0.14607239,0.35853577
OTHER,2018/05/09 17:24:31:0723,-0.20993042,0.5988159000000001,9.718094,0.18295288,-0.06298828,0.40771484
OTHER,2018/05/09 17:24:31:0732,-0.20993042,0.5988159000000001,9.639648,0.16615295,-0.023284912,0.44589233
OTHER,2018/05/09 17:24:31:0743,-0.24914551,0.6772766,9.561188000000001,0.10903931,-0.024810791000000002,0.43704224
OTHER,2018/05/09 17:24:31:0766,-0.28837585,0.7164917,9.50235,0.034820557,-0.06237793,0.40100098
OTHER,2018/05/09 17:24:31:0775,-0.17070007,0.81455994,9.521973,-0.060165405,-0.074905396,0.35456848
OTHER,2018/05/09 17:24:31:0797,-0.07263183599999999,0.77534485,9.639648,-0.1719513,-0.15492249,0.32279968
OTHER,2018/05/09 17:24:31:0799,0.08427429,0.63804626,9.678879,-0.22265625,-0.26641846,0.31730652
OTHER,2018/05/09 17:24:31:0802,0.12350464,0.40267944,9.718094,-0.34910583,-0.42218018,0.34754944
OTHER,2018/05/09 17:24:31:0804,0.12350464,0.24577332,9.718094,-0.5042572,-0.5077056999999999,0.4373474
OTHER,2018/05/09 17:24:31:0814,0.18234253,0.10848999,9.50235,-0.65393066,-0.6998291,0.51797485
OTHER,2018/05/09 17:24:31:0824,-0.17070007,0.08886719,8.776657,-0.6905823,-0.8009185999999999,0.589447
OTHER,2018/05/09 17:24:31:0835,-0.11186218,-0.12687683,9.796555,-0.09405517599999999,-0.80459595,0.5075989000000001
OTHER,2018/05/09 17:24:31:0863,0.10388183599999999,-0.10725403,10.345718,0.50305176,-0.014434813999999999,0.4254303
OTHER,2018/05/09 17:24:31:0874,-0.03340149,0.36346436,10.698761,0.8741455,1.5405273000000002,0.47491455
OTHER,2018/05/09 17:24:31:0881,-0.70025635,0.8733978000000001,10.600693,0.91630554,2.324585,0.50393677
OTHER,2018/05/09 17:24:31:0895,-1.269043,1.2460632,10.247665,0.75442505,2.0258636,0.49385070000000003
OTHER,2018/05/09 17:24:31:0898,-1.053299,0.81455994,10.306503,0.39065552,1.423233,0.4449768
OTHER,2018/05/09 17:24:31:0900,-0.64141846,0.539978,10.188811999999999,0.21319580000000002,0.37895203,0.40344238
OTHER,2018/05/09 17:24:31:0903,-0.40605164,0.5988159000000001,9.933853,0.096206665,0.30168152,0.41963196
OTHER,2018/05/09 17:24:31:0914,-0.17070007,0.75572205,9.894623,-0.0073242188,0.33894348,0.4361267
OTHER,2018/05/09 17:24:31:0924,-0.11186218,0.8733978000000001,9.698486,-0.16339111,0.26808167,0.40985107
OTHER,2018/05/09 17:24:31:0933,-0.03340149,0.932251,9.600418,-0.38301086,0.17950439999999998,0.3429718
OTHER,2018/05/09 17:24:31:0946,-0.07263183599999999,1.0891571000000002,9.443512,-0.50639343,0.052749634000000004,0.26446533
OTHER,2018/05/09 17:24:31:0954,-0.03340149,0.7361145,9.580811,-0.48928833,-0.06880188,0.21070862
OTHER,2018/05/09 17:24:31:0965,0.08427429,0.539978,9.659256,-0.47525024,-0.08895874,0.13008118
OTHER,2018/05/09 17:24:31:0983,0.0058288574,0.5007477,9.737717,-0.5109863,-0.125,0.13038635
OTHER,2018/05/09 17:24:31:0985,-0.053024292,0.4615326,9.718094,-0.47921753,-0.20837402,0.16673279
OTHER,2018/05/09 17:24:32:0009,-0.3276062,0.3830719,9.776947,-0.3927765,-0.30245972,0.2146759
OTHER,2018/05/09 17:24:32:0032,-0.40605164,0.28500366,9.835785000000001,-0.283432,-0.37210083,0.32983398
OTHER,2018/05/09 17:24:32:0036,-0.34721375,0.22616577,9.933853,-0.17103577,-0.4011078,0.43673706
OTHER,2018/05/09 17:24:32:0040,-0.36683655,0.324234,9.973068,-0.09864807,-0.41210938,0.5634918000000001
OTHER,2018/05/09 17:24:32:0065,-0.6806488,0.42230225,9.992691,-0.07206726,-0.46128845,0.62854004
OTHER,2018/05/09 17:24:32:0078,-0.93562317,0.4419098,10.071136,-0.009765625,-0.47746277,0.7638550000000001
OTHER,2018/05/09 17:24:32:0099,-0.87677,0.40267944,10.169205,0.115448,-0.5101471,0.8502959999999999
OTHER,2018/05/09 17:24:32:0103,-0.75909424,0.42230225,10.286880499999999,0.27641296,-0.49639893,0.93000793
OTHER,2018/05/09 17:24:32:0107,-0.661026,0.40267944,10.208435,0.44134520000000005,-0.37393188,1.0085144
OTHER,2018/05/09 17:24:32:0112,-0.46490479999999995,0.324234,9.953461,0.5693206999999999,-0.1509552,1.0598145
OTHER,2018/05/09 17:24:32:0115,-0.28837585,0.22616577,9.855392,0.58888245,0.067718506,1.1038055
OTHER,2018/05/09 17:24:32:0120,-0.24914551,0.20655823,9.620026,0.47921753,0.15904236,1.1306763000000002
OTHER,2018/05/09 17:24:32:0123,-0.13146973,0.12809753,9.463119500000001,0.38697815,0.20240784,1.1044159
OTHER,2018/05/09 17:24:32:0129,-0.09223938,0.16732788,9.227768,0.17440796,0.3032074,1.0867003999999998
OTHER,2018/05/09 17:24:32:0136,0.06466675,0.14772034,9.110092,-0.034500122,0.3887329,1.0454712
OTHER,2018/05/09 17:24:32:0153,0.22157288,0.030029297000000003,9.070862,-0.18232727,0.5680236999999999,1.0228576999999999
OTHER,2018/05/09 17:24:32:0155,0.16273499,0.0496521,9.227768,-0.31245422,0.7870178000000001,1.0738678
OTHER,2018/05/09 17:24:32:0166,-0.11186218,0.16732788,9.306213,-0.45019529999999996,0.9678344999999999,1.1728363000000002
OTHER,2018/05/09 17:24:32:0175,-0.58258057,0.20655823,9.463119500000001,-0.5726776,1.0200653,1.257431
OTHER,2018/05/09 17:24:32:0185,-0.97483826,0.08886719,9.737717,-0.68659973,0.85849,1.3426513999999998
OTHER,2018/05/09 17:24:32:0196,-1.1905975,-0.06803894,9.875,-0.7959441999999999,0.43484497,1.4614716
OTHER,2018/05/09 17:24:32:0205,-1.053299,-0.3230133,9.992691,-0.8093872,0.04512024,1.5283661
OTHER,2018/05/09 17:24:32:0219,-0.64141846,-0.34262085,10.228043,-0.70370483,-0.055358887,1.7180328
OTHER,2018/05/09 17:24:32:0226,-0.2687683,-0.28378296,10.286880499999999,-0.49937440000000005,-0.11796569999999999,1.9758148000000002
OTHER,2018/05/09 17:24:32:0236,0.33924866,-0.715271,10.365341,-0.29014587,-0.1592102,2.2736206
OTHER,2018/05/09 17:24:32:0252,0.69229126,-1.4213562,10.228043,-0.11331177,-0.11491394,2.6688537999999995
OTHER,2018/05/09 17:24:32:0256,0.045043945,-1.8136139,9.894623,0.021987915,0.121780396,3.0931091
OTHER,2018/05/09 17:24:32:0266,-1.9358978,-0.61720276,9.580811,0.11514282,0.63093567,3.305069
OTHER,2018/05/09 17:24:32:0277,-2.9165650000000003,1.3245087,9.16893,-0.15301514,1.3545227,3.1025696
OTHER,2018/05/09 17:24:32:0287,-2.857727,2.5013123,9.070862,-0.4734192,1.5848083,2.9330597000000003
OTHER,2018/05/09 17:24:32:0297,-2.4654540000000003,2.128662,9.423903999999999,-1.1047516000000002,1.2989197000000001,2.54393
OTHER,2018/05/09 17:24:32:0308,-1.9751282,0.81455994,10.188811999999999,-1.4315643,0.7237854,2.0848694
OTHER,2018/05/09 17:24:32:0318,-1.4259491000000002,-0.42106628,10.718384,-1.6105499,0.65385437,1.8429564999999999
OTHER,2018/05/09 17:24:32:0328,-1.4651794,-0.8721771,10.443787,-1.7541046000000002,0.96539307,1.9855956999999997
OTHER,2018/05/09 17:24:32:0349,-1.7789917000000002,-1.146759,9.561188000000001,-1.7653961,1.4644774999999999,2.2381897
OTHER,2018/05/09 17:24:32:0356,-2.24971,-1.2056122,8.894347999999999,-1.4895935,1.7402802,2.4465027000000004
OTHER,2018/05/09 17:24:32:0362,-2.3477783,-1.146759,7.79599,-1.1746979,1.6630096,2.5924987999999995
OTHER,2018/05/09 17:24:32:0368,-2.0143433,-1.2252197,7.3448944,-1.0445709,1.4843292,2.652359
OTHER,2018/05/09 17:24:32:0378,-1.2886505,-1.3036652,9.384674,-0.978302,1.2650298999999998,2.682907
OTHER,2018/05/09 17:24:32:0387,-0.77871704,-0.8329468000000001,11.699036,-1.2797546,0.6547699,2.5027008
OTHER,2018/05/09 17:24:32:0397,-0.7983246,-0.3622284,12.130539,-1.6609497,0.8572693000000001,2.0414886
OTHER,2018/05/09 17:24:32:0408,-0.8571625,-0.009185791,11.679428,-1.7935028000000002,2.0341034,1.4785767
OTHER,2018/05/09 17:24:32:0424,-0.99446106,0.16732788,11.051803999999999,-1.6902618000000003,2.7860869999999998,1.0387421000000001
OTHER,2018/05/09 17:24:32:0429,-1.7397613999999997,0.010421753,9.757324,-1.307251,3.126648,0.6703949
OTHER,2018/05/09 17:24:32:0438,-2.700821,-0.69566345,8.541306,-0.6362151999999999,3.4846190999999997,0.23423767
OTHER,2018/05/09 17:24:32:0449,-3.6814727999999994,-1.4017334,8.188263000000001,-0.36375427,3.997757,-0.1842041
OTHER,2018/05/09 17:24:32:0458,-3.7010956,-1.8724518,8.070587,-0.12612915,4.298294,-0.39524840000000006
OTHER,2018/05/09 17:24:32:0469,-3.3872833,-2.8923492000000004,6.3446045,-0.09222412,4.409485,-0.7129059
OTHER,2018/05/09 17:24:32:0482,-3.4657288,-4.912521400000001,5.9523470000000005,0.33598328,5.091827400000001,-0.5861510999999999
OTHER,2018/05/09 17:24:32:0490,-3.4265137,-5.697051999999999,7.952896000000001,0.8277283000000001,5.8211975,-0.012847899999999999
OTHER,2018/05/09 17:24:32:0507,-2.9950104,-5.0694275,8.913955999999999,0.65974426,5.1159514999999995,0.8224945
OTHER,2018/05/09 17:24:32:0518,-3.9364470999999996,-3.67688,9.580811,0.10903931,3.9766692999999997,1.7168120999999998
OTHER,2018/05/09 17:24:32:0526,-5.328994799999999,-2.4412384,9.816162,-0.53419495,2.9192657000000004,2.0326385
OTHER,2018/05/09 17:24:32:0529,-6.250824,-1.7743835,9.659256,-0.9621124,2.4152985,1.7672119
OTHER,2018/05/09 17:24:32:0539,-6.858841,-1.2448273,8.482467999999999,-1.100769,2.4766846,1.5414886
OTHER,2018/05/09 17:24:32:0549,-7.1726529999999995,-0.69566345,7.070297200000001,-1.2107391,2.6770477,1.068985
OTHER,2018/05/09 17:24:32:0559,-6.956894,-0.06803894,6.050415,-1.1756133999999998,2.925064,0.6972656
OTHER,2018/05/09 17:24:32:0569,-6.9765167,0.18693542,5.3050995,-0.9025421,2.9559173999999997,0.44863892
OTHER,2018/05/09 17:24:32:0584,-7.0941925,-0.048416138,4.736328,-0.57450867,2.6853027000000003,0.28736877
OTHER,2018/05/09 17:24:32:0591,-7.1922607,-0.63682556,4.7559357,-0.33505250000000003,2.2964783,0.1975708
OTHER,2018/05/09 17:24:32:0601,-6.956894,-1.5194244,5.167816,-0.24067688,1.7662354,0.2623291
OTHER,2018/05/09 17:24:32:0621,-7.898346000000001,-1.8332366999999998,6.1876984,-0.41598509999999994,1.3102264,0.65145874
OTHER,2018/05/09 17:24:32:0628,-9.075134,-1.5978698999999998,6.991852000000001,-0.6685791,0.86398315,0.8698425
OTHER,2018/05/09 17:24:32:0633,-9.585083000000001,-1.3625183,6.815338000000001,-1.132843,0.49073792,1.052185
OTHER,2018/05/09 17:24:32:0639,-9.016296,-0.9310149999999999,6.5799713,-1.2409668,0.1413269,0.93000793
OTHER,2018/05/09 17:24:32:0650,-8.506348,-0.89178467,6.2269287,-1.166748,0.2992401,0.7699585
OTHER,2018/05/09 17:24:32:0660,-8.467117,-0.73487854,5.658142,-1.0922241000000001,0.6291045999999999,0.6871948
OTHER,2018/05/09 17:24:32:0670,-8.153305,-0.46029663,5.1874237,-0.9990691999999999,0.8374176,0.52500916
OTHER,2018/05/09 17:24:32:0683,-7.6825867,-0.18571472,4.795166,-0.9294280999999999,0.82733154,0.3948822
OTHER,2018/05/09 17:24:32:0692,-7.604141,0.20655823,4.736328,-0.7595978,0.6513977,0.38633728
OTHER,2018/05/09 17:24:32:0717,-8.682877000000001,0.324234,5.0305176,-0.6316223000000001,0.39239502,0.39213562
OTHER,2018/05/09 17:24:32:0724,-8.937851,-0.028808594,5.2658844,-0.39796448,0.29466248,0.37289429999999996
OTHER,2018/05/09 17:24:32:0730,-8.290604,-0.6564331,4.9128419999999995,-0.24739075,0.09826660000000001,0.34846497
OTHER,2018/05/09 17:24:32:0735,-8.369064,-0.42106628,4.8736115,-0.0995636,-0.009841919000000001,0.41749573
OTHER,2018/05/09 17:24:32:0740,-7.8198853,-0.47991943,4.854004,0.029922485,-0.23892212,0.3530426
OTHER,2018/05/09 17:24:32:0750,-7.5453033,-0.3818512,4.7167053,0.07086182,-0.43104553,0.34020996
OTHER,2018/05/09 17:24:32:0760,-7.662978999999999,-0.14648438,4.579422,0.12980652,-0.48999023,0.28736877
OTHER,2018/05/09 17:24:32:0783,-8.055252000000001,0.0496521,4.8736115,0.20005798,-0.63934326,0.12580872
OTHER,2018/05/09 17:24:32:0793,-8.584808,0.26539612,5.1481934,0.18569946,-0.70806885,-0.2089386
OTHER,2018/05/09 17:24:32:0824,-9.055527,0.48114014,5.2658844,0.09895325,-0.49885559999999995,-0.37815857
OTHER,2018/05/09 17:24:32:0829,-9.114365,0.08886719,5.3639526,-0.046722412000000005,-0.33850098,-0.48902893
