label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/05/04 17:53:17:0631,0.69229126,5.423691000000001,8.305939,0.36499023,-0.29237366,0.042419434000000006
OTHER,2018/05/04 17:53:17:0633,0.6530609,5.364853,8.286331,0.43829346,-0.16470337,-0.0027770996
OTHER,2018/05/04 17:53:17:0636,0.69229126,5.4432983,8.266708,0.44134520000000005,-0.09017944,-0.05744934
OTHER,2018/05/04 17:53:17:0639,0.7903595,5.5413666,8.384399,0.39279175,-0.09414673,-0.078826904
OTHER,2018/05/04 17:53:17:0647,0.8295745999999999,5.6002045,8.384399,0.30635070000000003,-0.09384155,-0.08706665
OTHER,2018/05/04 17:53:17:0682,0.75112915,5.639435,8.168655000000001,0.21563720000000003,-0.116744995,-0.04827881
OTHER,2018/05/04 17:53:17:0697,0.7903595,5.6590576,8.345169,0.07208252,-0.12866211,-0.027511597000000002
OTHER,2018/05/04 17:53:17:0706,0.86880493,5.639435,8.286331,-0.20890808,-0.31069946,-0.048583984000000004
OTHER,2018/05/04 17:53:17:0708,0.96687317,5.423691000000001,8.149033,-0.2739563,-0.43196106,-0.044006348
OTHER,2018/05/04 17:53:17:0717,0.9864806999999999,5.4432983,8.129425,-0.15820313,-0.3381958,-0.0055236816
OTHER,2018/05/04 17:53:17:0720,0.8884125,5.5413666,8.227492999999999,0.039398193,-0.20288086,-0.0024719238
OTHER,2018/05/04 17:53:17:0723,0.8491974,5.6590576,8.227492999999999,0.1212616,-0.0061798096,0.0027160645
OTHER,2018/05/04 17:53:17:0727,0.9276428,5.6590576,8.286331,0.27671814,0.093673706,0.01461792
OTHER,2018/05/04 17:53:17:0737,0.75112915,5.6198273,8.2078705,0.37109375,0.27908325,0.024093628
OTHER,2018/05/04 17:53:17:0747,0.5549927,5.6982726999999995,8.227492999999999,0.28466797,0.3792572,0.04058838
OTHER,2018/05/04 17:53:17:0757,0.47654724,5.7767334,8.188263000000001,0.032989502000000004,0.28884888,0.060134888
OTHER,2018/05/04 17:53:17:0770,0.5746001999999999,5.796341,8.109802,-0.23976135,0.1071167,0.08731079
OTHER,2018/05/04 17:53:17:0778,0.69229126,5.7571106,8.2078705,-0.40713499999999997,-0.05718994,0.1285553
OTHER,2018/05/04 17:53:17:0790,0.7118988,5.737503,8.227492999999999,-0.464859,-0.108810425,0.15817260000000002
OTHER,2018/05/04 17:53:17:0799,0.594223,5.6198273,8.305939,-0.44714355,-0.043441772000000003,0.16215515
OTHER,2018/05/04 17:53:17:0807,0.49615479999999995,5.5021515,8.266708,-0.31886292,0.027709961,0.1703949
OTHER,2018/05/04 17:53:17:0817,0.5746001999999999,5.423691000000001,8.384399,-0.15332031,0.18011475,0.17222595
OTHER,2018/05/04 17:53:17:0829,0.67266846,5.384460400000001,8.521683,-0.032974243,0.18684387,0.15725708
OTHER,2018/05/04 17:53:17:0844,0.67266846,5.325622599999999,8.600143,0.02748108,0.17462158,0.13252258
OTHER,2018/05/04 17:53:17:0855,0.6530609,5.384460400000001,8.541306,-0.0021362305,0.16851807,0.11968994
OTHER,2018/05/04 17:53:17:0870,0.75112915,5.384460400000001,8.541306,-0.09742737,0.12849426,0.09007263
OTHER,2018/05/04 17:53:17:0882,0.7903595,5.423691000000001,8.502075,-0.2003479,0.060073852999999997,0.07388306
OTHER,2018/05/04 17:53:17:0889,0.7903595,5.423691000000001,8.384399,-0.24494934,0.033813477,0.072052
OTHER,2018/05/04 17:53:17:0891,0.9080353000000001,5.423691000000001,8.404007,-0.3228302,0.030456543,0.0650177
OTHER,2018/05/04 17:53:17:0901,0.9864806999999999,5.462921,8.423614500000001,-0.37506104,0.06283569,0.059829712
OTHER,2018/05/04 17:53:17:0908,0.96687317,5.364853,8.423614500000001,-0.38606262,0.10925293,0.07876587
OTHER,2018/05/04 17:53:17:0918,0.8491974,5.188324,8.345169,-0.3533783,0.18928528,0.076934814
OTHER,2018/05/04 17:53:17:0928,0.73150635,5.051040599999999,8.384399,-0.28190613,0.28182983,0.06867981
OTHER,2018/05/04 17:53:17:0938,0.61383057,4.9922028,8.482467999999999,-0.20004272,0.31817627,0.05126953
OTHER,2018/05/04 17:53:17:0958,0.47654724,5.0118103,8.502075,-0.10169983,0.3279419,0.03263855
OTHER,2018/05/04 17:53:17:0962,0.5746001999999999,5.0118103,8.560913000000001,-0.06047058,0.31604004,0.01890564
OTHER,2018/05/04 17:53:17:0970,0.53538513,5.0902709999999995,8.619750999999999,-0.028396606,0.23509216,0.016448975
OTHER,2018/05/04 17:53:17:0980,0.594223,5.109878500000001,8.619750999999999,-0.07054138,0.20639038,0.0057678223
OTHER,2018/05/04 17:53:17:0988,0.61383057,5.129486,8.560913000000001,-0.15820313,0.15141296,-0.016815186
OTHER,2018/05/04 17:53:17:0999,0.5157623,5.109878500000001,8.541306,-0.23915100000000003,0.095199585,-0.02079773
OTHER,2018/05/04 17:53:18:0011,0.4373169,5.031418,8.462845,-0.23822021,0.05091858,-0.0070495605000000005
OTHER,2018/05/04 17:53:18:0019,0.5157623,5.031418,8.521683,-0.17530823,0.06436157,0.016448975
OTHER,2018/05/04 17:53:18:0029,0.49615479999999995,5.0118103,8.521683,-0.13468933,0.07473755,0.029586792
OTHER,2018/05/04 17:53:18:0050,0.53538513,4.9922028,8.560913000000001,-0.11361694,0.09397888,0.016448975
OTHER,2018/05/04 17:53:18:0055,0.5549927,4.933365,8.462845,-0.115753174,0.10437012,0.010040283
OTHER,2018/05/04 17:53:18:0079,0.47654724,4.9529724,8.482467999999999,-0.120025635,0.09796142599999999,0.011566162
OTHER,2018/05/04 17:53:18:0084,0.4373169,4.9922028,8.502075,-0.097732544,0.07260132,0.006683349599999999
OTHER,2018/05/04 17:53:18:0091,0.45692444,4.972580000000001,8.521683,-0.05038452,0.07778931,0.006988525400000001
OTHER,2018/05/04 17:53:18:0095,0.47654724,5.0118103,8.521683,-0.043670654,0.10314941400000001,0.012786865
OTHER,2018/05/04 17:53:18:0109,0.45692444,5.051040599999999,8.541306,-0.07206726,0.09674072,0.016448975
OTHER,2018/05/04 17:53:18:0112,0.45692444,5.031418,8.580521000000001,-0.11054993,0.07809448,0.019821167
OTHER,2018/05/04 17:53:18:0127,0.41769409999999996,4.9922028,8.560913000000001,-0.091308594,0.085739136,0.013397217
OTHER,2018/05/04 17:53:18:0137,0.41769409999999996,4.9922028,8.619750999999999,-0.07298279,0.10345459,0.004852295
OTHER,2018/05/04 17:53:18:0143,0.39808655,4.9922028,8.600143,-0.045196533,0.12757874,-0.017425536999999998
OTHER,2018/05/04 17:53:18:0158,0.4373169,4.9529724,8.560913000000001,-0.058929443,0.14346313,-0.031784058
OTHER,2018/05/04 17:53:18:0173,0.39808655,5.051040599999999,8.560913000000001,-0.08886719,0.15232849,-0.043395996
OTHER,2018/05/04 17:53:18:0177,0.31964109999999996,5.031418,8.580521000000001,-0.13987732,0.14071655,-0.052856445
OTHER,2018/05/04 17:53:18:0181,0.26078796,5.031418,8.521683,-0.21318054,0.13185120000000003,-0.042785645
OTHER,2018/05/04 17:53:18:0193,0.28041077,4.9922028,8.698212,-0.2544098,0.08665466,-0.04675293
OTHER,2018/05/04 17:53:18:0203,0.20195007,4.8941345,8.580521000000001,-0.18354797,0.051223755,-0.0015563965
OTHER,2018/05/04 17:53:18:0215,0.18234253,4.933365,8.678589,-0.11177063,0.11872864,0.019821167
OTHER,2018/05/04 17:53:18:0221,0.18234253,4.933365,8.737442,0.024124146000000003,0.13980103,0.029891967999999998
OTHER,2018/05/04 17:53:18:0231,0.22157288,4.9529724,8.79628,0.07391357400000001,0.13032532,0.020736694
OTHER,2018/05/04 17:53:18:0241,0.24118042,4.9529724,8.75705,0.031463622999999996,0.11628723,-0.0055236816
OTHER,2018/05/04 17:53:18:0267,0.28041077,4.9922028,8.737442,-0.043670654,0.08055115,-0.02079773
OTHER,2018/05/04 17:53:18:0272,0.33924866,4.972580000000001,8.678589,-0.111465454,0.023727417,-0.03453064
OTHER,2018/05/04 17:53:18:0277,0.39808655,4.9922028,8.541306,-0.16859436,0.00541687,-0.066604614
OTHER,2018/05/04 17:53:18:0282,0.41769409999999996,5.0118103,8.502075,-0.24372864,0.02067566,-0.068740845
OTHER,2018/05/04 17:53:18:0292,0.378479,5.031418,8.580521000000001,-0.28678894,0.034423828,-0.06782532
OTHER,2018/05/04 17:53:18:0303,0.39808655,4.9529724,8.639374,-0.37445068,0.020980835,-0.06324768
OTHER,2018/05/04 17:53:18:0313,0.22157288,4.8745117,8.600143,-0.45692444,0.016098022,-0.04248047
OTHER,2018/05/04 17:53:18:0326,0.045043945,4.6783905,8.619750999999999,-0.5079193000000001,-0.0031280518,-0.03942871
OTHER,2018/05/04 17:53:18:0336,-0.053024292,4.4234160000000005,8.658980999999999,-0.49601746,-0.08560181,-0.051940917999999996
OTHER,2018/05/04 17:53:18:0362,-0.03340149,4.188049299999999,8.776657,-0.4269867,-0.19250488,-0.083099365
OTHER,2018/05/04 17:53:18:0365,0.0058288574,4.050766,8.933563000000001,-0.3045044,-0.43836975,-0.12953186
