label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/05/16 16:22:57:3270,0.049999997000000004,2.22,9.88,0.0,0.0,0.0
OTHER,2018/05/16 16:22:57:3340,0.56,2.3799999,9.8,0.0,0.0,0.0
OTHER,2018/05/16 16:22:57:3440,0.56,2.3799999,9.8,0.0,0.0,0.0
OTHER,2018/05/16 16:22:57:3530,0.56,2.3799999,9.8,0.0,0.0,0.0
OTHER,2018/05/16 16:22:57:3610,0.53,2.79,9.429999,0.0,0.0,0.0
OTHER,2018/05/16 16:22:57:3730,0.53,2.79,9.429999,0.0,0.0,0.0
OTHER,2018/05/16 16:22:57:3820,0.53,2.79,9.429999,0.0,0.0,0.0
OTHER,2018/05/16 16:22:57:3910,0.42,2.52,9.33,0.0,0.0,0.0
OTHER,2018/05/16 16:22:57:4020,0.42,2.52,9.33,0.0,0.0,0.0
OTHER,2018/05/16 16:22:57:4110,0.42,2.52,9.33,0.0,0.0,0.0
OTHER,2018/05/16 16:22:57:4220,0.51,2.58,9.679999,0.0,0.0,0.0
OTHER,2018/05/16 16:22:57:4320,0.51,2.58,9.679999,0.0,0.0,0.0
OTHER,2018/05/16 16:22:57:4410,0.51,2.58,9.679999,0.0,0.0,0.0
OTHER,2018/05/16 16:22:57:4510,0.71,2.77,9.66,0.0,0.0,0.0
OTHER,2018/05/16 16:22:57:4610,0.71,2.77,9.66,0.0,0.0,0.0
OTHER,2018/05/16 16:22:57:4730,0.71,2.77,9.66,0.0,0.0,0.0
OTHER,2018/05/16 16:22:57:4820,0.85999995,3.11,9.13,0.049999997000000004,-0.22,-0.22999999
OTHER,2018/05/16 16:22:57:4910,0.85999995,3.11,9.13,0.049999997000000004,-0.22,-0.22999999
OTHER,2018/05/16 16:22:57:5010,0.85999995,3.11,9.13,0.049999997000000004,-0.22,-0.22999999
OTHER,2018/05/16 16:22:57:5110,0.96,3.03,9.469999000000001,0.0,-0.24,-0.32
OTHER,2018/05/16 16:22:57:5230,0.96,3.03,9.469999000000001,0.0,-0.24,-0.32
OTHER,2018/05/16 16:22:57:5320,0.78999996,2.8999999,9.32,-0.01,-0.19,-0.38
OTHER,2018/05/16 16:22:57:5420,0.78999996,2.8999999,9.32,-0.01,-0.19,-0.38
OTHER,2018/05/16 16:22:57:5510,0.78999996,2.8999999,9.32,-0.01,-0.19,-0.38
OTHER,2018/05/16 16:22:57:5610,0.45,2.73,9.17,0.0,-0.19999999,-0.41
OTHER,2018/05/16 16:22:57:5710,0.45,2.73,9.17,0.0,-0.19999999,-0.41
OTHER,2018/05/16 16:22:57:5820,0.45,2.73,9.17,0.0,-0.19999999,-0.41
OTHER,2018/05/16 16:22:57:5950,0.57,2.59,9.28,-0.17,-0.19,-0.32
OTHER,2018/05/16 16:22:57:6010,0.57,2.59,9.28,-0.17,-0.19,-0.32
OTHER,2018/05/16 16:22:57:6130,0.57,2.59,9.28,-0.17,-0.19,-0.32
OTHER,2018/05/16 16:22:57:6210,0.88,2.79,10.03,-0.29,-0.19999999,-0.22999999
OTHER,2018/05/16 16:22:57:6320,0.88,2.79,10.03,-0.29,-0.19999999,-0.22999999
OTHER,2018/05/16 16:22:57:6420,0.88,2.79,10.03,-0.29,-0.19999999,-0.22999999
OTHER,2018/05/16 16:22:57:6510,0.97999996,2.83,10.13,-0.19999999,-0.17999999,-0.22
OTHER,2018/05/16 16:22:57:6610,0.97999996,2.83,10.13,-0.19999999,-0.17999999,-0.22
OTHER,2018/05/16 16:22:57:6710,0.97999996,2.83,10.13,-0.19999999,-0.17999999,-0.22
OTHER,2018/05/16 16:22:57:6810,0.87,2.75,9.75,0.11,-0.19,-0.22999999
OTHER,2018/05/16 16:22:57:6920,0.87,2.75,9.75,0.11,-0.19,-0.22999999
OTHER,2018/05/16 16:22:57:7010,0.87,2.75,9.75,0.11,-0.19,-0.22999999
OTHER,2018/05/16 16:22:57:7110,1.05,3.0,9.599999,0.12,-0.09999999400000001,-0.17999999
OTHER,2018/05/16 16:22:57:7210,1.05,3.0,9.599999,0.12,-0.09999999400000001,-0.17999999
OTHER,2018/05/16 16:22:57:7330,0.90999997,3.21,9.389999000000001,-0.02,0.089999996,-0.14
OTHER,2018/05/16 16:22:57:7410,0.90999997,3.21,9.389999000000001,-0.02,0.089999996,-0.14
OTHER,2018/05/16 16:22:57:7520,0.90999997,3.21,9.389999000000001,-0.02,0.089999996,-0.14
OTHER,2018/05/16 16:22:57:7610,0.7,3.21,9.389999000000001,-0.09999999400000001,0.19,-0.09999999400000001
OTHER,2018/05/16 16:22:57:7710,0.7,3.21,9.389999000000001,-0.09999999400000001,0.19,-0.09999999400000001
OTHER,2018/05/16 16:22:57:7860,0.7,3.21,9.389999000000001,-0.09999999400000001,0.19,-0.09999999400000001
OTHER,2018/05/16 16:22:57:7930,0.58,3.1999998,9.0,0.09999999400000001,0.09999999400000001,-0.11
OTHER,2018/05/16 16:22:57:8160,0.58,3.1999998,9.0,0.09999999400000001,0.09999999400000001,-0.11
OTHER,2018/05/16 16:22:57:8210,0.58,3.1999998,9.0,0.09999999400000001,0.09999999400000001,-0.11
OTHER,2018/05/16 16:22:57:8240,0.48,3.37,9.03,0.13,0.09999999400000001,-0.07
OTHER,2018/05/16 16:22:57:8350,0.48,3.37,9.03,0.13,0.09999999400000001,-0.07
OTHER,2018/05/16 16:22:57:8420,0.48,3.37,9.03,0.13,0.09999999400000001,-0.07
OTHER,2018/05/16 16:22:57:8520,0.39,3.46,9.33,-0.06,0.35,0.06
OTHER,2018/05/16 16:22:57:8620,0.39,3.46,9.33,-0.06,0.35,0.06
OTHER,2018/05/16 16:22:57:8720,0.25,3.29,9.32,0.0,0.38,0.08
OTHER,2018/05/16 16:22:57:8830,0.25,3.29,9.32,0.0,0.38,0.08
OTHER,2018/05/16 16:22:57:8940,0.25,3.29,9.32,0.0,0.38,0.08
OTHER,2018/05/16 16:22:57:9040,0.25,3.29,9.32,0.0,0.38,0.08
OTHER,2018/05/16 16:22:57:9150,0.17,3.32,9.01,0.17,0.31,0.17
OTHER,2018/05/16 16:22:57:9230,0.17,3.32,9.01,0.17,0.31,0.17
OTHER,2018/05/16 16:22:57:9350,0.26,3.25,8.65,0.22999999,0.32999998,0.21
OTHER,2018/05/16 16:22:57:9430,0.26,3.25,8.65,0.22999999,0.32999998,0.21
OTHER,2018/05/16 16:22:57:9530,0.26,3.25,8.65,0.22999999,0.32999998,0.21
OTHER,2018/05/16 16:22:57:9630,0.26,3.25,8.65,0.22999999,0.32999998,0.21
OTHER,2018/05/16 16:22:57:9730,0.65999997,3.3799998999999996,8.51,0.12,0.31,0.28
OTHER,2018/05/16 16:22:57:9840,0.65999997,3.3799998999999996,8.51,0.12,0.31,0.28
OTHER,2018/05/16 16:22:57:9940,1.01,3.47,10.04,-0.04,0.11,0.29999998
OTHER,2018/05/16 16:22:58:0040,1.01,3.47,10.04,-0.04,0.11,0.29999998
OTHER,2018/05/16 16:22:58:0140,1.01,3.47,10.04,-0.04,0.11,0.29999998
OTHER,2018/05/16 16:22:58:0230,1.05,2.9399998,10.849999,-0.29999998,0.02,0.21
OTHER,2018/05/16 16:22:58:0340,1.05,2.9399998,10.849999,-0.29999998,0.02,0.21
OTHER,2018/05/16 16:22:58:0440,1.05,2.9399998,10.849999,-0.29999998,0.02,0.21
OTHER,2018/05/16 16:22:58:0540,0.79999995,2.79,11.11,-0.28,0.35,0.17
OTHER,2018/05/16 16:22:58:0640,0.79999995,2.79,11.11,-0.28,0.35,0.17
OTHER,2018/05/16 16:22:58:0740,0.79999995,2.79,11.11,-0.28,0.35,0.17
OTHER,2018/05/16 16:22:58:1000,0.42999998,3.22,8.94,0.13,0.59,0.31
OTHER,2018/05/16 16:22:58:1150,0.65,2.73,9.8,0.76,-0.14999999,-0.01
OTHER,2018/05/16 16:22:58:1260,0.65,2.73,9.8,0.76,-0.14999999,-0.01
OTHER,2018/05/16 16:22:58:1550,0.06,2.37,8.01,0.42,0.41,-0.04
OTHER,2018/05/16 16:22:58:1610,0.16,2.4099998,7.54,0.11,0.71999997,0.01
OTHER,2018/05/16 16:22:58:1720,0.16,2.4099998,7.54,0.11,0.71999997,0.01
OTHER,2018/05/16 16:22:58:1810,0.16,2.4099998,7.54,0.11,0.71999997,0.01
OTHER,2018/05/16 16:22:58:1910,0.58,2.74,8.139999000000001,-0.38,0.26999998,0.35
OTHER,2018/05/16 16:22:58:2030,0.58,2.74,8.139999000000001,-0.38,0.26999998,0.35
OTHER,2018/05/16 16:22:58:2140,0.58,2.74,8.139999000000001,-0.38,0.26999998,0.35
OTHER,2018/05/16 16:22:58:2280,0.58,2.74,8.139999000000001,-0.38,0.26999998,0.35
OTHER,2018/05/16 16:22:58:2320,-0.65999997,1.48,9.4,-0.64,0.39,0.09999999400000001
OTHER,2018/05/16 16:22:58:2410,-0.65999997,1.48,9.4,-0.64,0.39,0.09999999400000001
OTHER,2018/05/16 16:22:58:2540,-0.65999997,1.48,9.4,-0.64,0.39,0.09999999400000001
OTHER,2018/05/16 16:22:58:2610,-1.5,0.13,8.49,-0.32,1.4599999,0.35999998
OTHER,2018/05/16 16:22:58:2720,-1.5,0.13,8.49,-0.32,1.4599999,0.35999998
OTHER,2018/05/16 16:22:58:2830,-1.5,0.13,8.49,-0.32,1.4599999,0.35999998
OTHER,2018/05/16 16:22:58:2920,-3.36,-0.55,7.509999799999999,-0.32,2.1399999,0.84999996
OTHER,2018/05/16 16:22:58:3020,-3.36,-0.55,7.509999799999999,-0.32,2.1399999,0.84999996
OTHER,2018/05/16 16:22:58:3120,-3.36,-0.55,7.509999799999999,-0.32,2.1399999,0.84999996
OTHER,2018/05/16 16:22:58:3220,-4.14,-0.48999998,8.47,-0.81,2.05,1.6899998999999999
OTHER,2018/05/16 16:22:58:3330,-4.14,-0.48999998,8.47,-0.81,2.05,1.6899998999999999
OTHER,2018/05/16 16:22:58:3420,-4.14,-0.48999998,8.47,-1.37,2.8,2.58
OTHER,2018/05/16 16:22:58:3520,-4.69,-1.61,9.38,-1.37,2.8,2.58
OTHER,2018/05/16 16:22:58:3610,-4.69,-1.61,9.38,-1.37,2.8,2.58
OTHER,2018/05/16 16:22:58:3730,-5.0299997,-0.06,10.4,-1.74,3.36,3.4199998
OTHER,2018/05/16 16:22:58:3830,-5.0299997,-0.06,10.4,-1.74,3.36,3.4199998
OTHER,2018/05/16 16:22:58:3910,-5.0299997,-0.06,10.4,-1.74,3.36,3.4199998
OTHER,2018/05/16 16:22:58:4040,-4.89,1.1999999,9.679999,-2.12,3.78,3.78
OTHER,2018/05/16 16:22:58:4120,-4.89,1.1999999,9.679999,-2.12,3.78,3.78
OTHER,2018/05/16 16:22:58:4260,-4.89,1.1999999,9.679999,-2.12,3.78,3.78
OTHER,2018/05/16 16:22:58:4340,-5.06,1.4,8.62,-2.05,3.55,3.4499998
OTHER,2018/05/16 16:22:58:4420,-5.06,1.4,8.62,-2.05,3.55,3.4499998
OTHER,2018/05/16 16:22:58:4540,-5.06,1.4,8.62,-2.05,3.55,3.4499998
OTHER,2018/05/16 16:22:58:4610,-4.69,2.37,8.41,-1.8199999,2.59,3.25
OTHER,2018/05/16 16:22:58:4710,-4.69,2.37,8.41,-1.8199999,2.59,3.25
OTHER,2018/05/16 16:22:58:4840,-4.69,2.37,8.41,-1.8199999,2.59,3.25
OTHER,2018/05/16 16:22:58:4910,-4.5699997,3.82,8.66,-2.1,2.24,2.9299998
OTHER,2018/05/16 16:22:58:5050,-4.5699997,3.82,8.66,-2.1,2.24,2.9299998
OTHER,2018/05/16 16:22:58:5110,-4.5699997,3.82,8.66,-2.1,2.24,2.9299998
OTHER,2018/05/16 16:22:58:5210,-4.61,3.49,8.32,-2.0,1.9599999,2.1299999
OTHER,2018/05/16 16:22:58:5340,-4.61,3.49,8.32,-2.0,1.9599999,2.1299999
OTHER,2018/05/16 16:22:58:5410,-4.61,3.49,8.32,-2.0,1.9599999,2.1299999
OTHER,2018/05/16 16:22:58:5520,-4.98,1.9699999,8.809999000000001,-1.8299999,1.01,1.3299999
OTHER,2018/05/16 16:22:58:5620,-4.98,1.9699999,8.809999000000001,-1.8299999,1.01,1.3299999
OTHER,2018/05/16 16:22:58:5720,-4.98,1.9699999,8.809999000000001,-1.8299999,1.01,1.3299999
OTHER,2018/05/16 16:22:58:5830,-5.04,2.2,9.61,-1.92,0.51,1.22
OTHER,2018/05/16 16:22:58:5920,-5.04,2.2,9.61,-1.92,0.51,1.22
OTHER,2018/05/16 16:22:58:6020,-6.0099998,4.62,6.8999996,-0.90999997,0.53999996,0.93
OTHER,2018/05/16 16:22:58:6110,-6.0099998,4.62,6.8999996,-0.90999997,0.53999996,0.93
OTHER,2018/05/16 16:22:58:6210,-6.0099998,4.62,6.8999996,-0.90999997,0.53999996,0.93
OTHER,2018/05/16 16:22:58:6330,-4.45,2.01,6.74,0.71999997,1.03,0.31
OTHER,2018/05/16 16:22:58:6410,-4.45,2.01,6.74,0.71999997,1.03,0.31
OTHER,2018/05/16 16:22:58:6510,-4.45,2.01,6.74,0.71999997,1.03,0.31
OTHER,2018/05/16 16:22:58:6610,-6.74,2.27,7.17,-0.52,1.31,0.049999997000000004
OTHER,2018/05/16 16:22:58:6720,-6.74,2.27,7.17,-0.52,1.31,0.049999997000000004
OTHER,2018/05/16 16:22:58:6840,-6.74,2.27,7.17,-0.52,1.31,0.049999997000000004
OTHER,2018/05/16 16:22:58:6920,-5.7599998,3.74,7.33,-0.17,0.85999995,0.72999996
OTHER,2018/05/16 16:22:58:7030,-5.7599998,3.74,7.33,-0.17,0.85999995,0.72999996
OTHER,2018/05/16 16:22:58:7110,-5.7599998,3.74,7.33,-0.17,0.85999995,0.72999996
OTHER,2018/05/16 16:22:58:7210,-6.2,3.55,8.12,0.59999996,1.15,1.48
OTHER,2018/05/16 16:22:58:7310,-6.2,3.55,8.12,0.59999996,1.15,1.48
OTHER,2018/05/16 16:22:58:7410,-6.2,3.55,8.12,0.59999996,1.15,1.48
OTHER,2018/05/16 16:22:58:7530,-5.18,3.4299998,6.18,-0.04,2.21,1.61
OTHER,2018/05/16 16:22:58:7620,-5.18,3.4299998,6.18,-0.04,2.21,1.61
OTHER,2018/05/16 16:22:58:7720,-5.18,3.4299998,6.18,-0.04,2.21,1.61
OTHER,2018/05/16 16:22:58:7810,-7.1,1.51,5.43,0.19,2.31,2.07
OTHER,2018/05/16 16:22:58:7910,-7.1,1.51,5.43,0.19,2.31,2.07
OTHER,2018/05/16 16:22:58:8070,-7.1,1.51,5.43,0.19,2.31,2.07
OTHER,2018/05/16 16:22:58:8140,-5.67,2.9299998,4.72,0.089999996,2.69,2.8999999
OTHER,2018/05/16 16:22:58:8210,-5.67,2.9299998,4.72,0.089999996,2.69,2.8999999
OTHER,2018/05/16 16:22:58:8320,-5.67,2.9299998,4.72,0.089999996,2.69,2.8999999
OTHER,2018/05/16 16:22:58:8410,-5.15,4.43,3.78,0.34,2.56,3.23
OTHER,2018/05/16 16:22:58:8520,-5.15,4.43,3.78,0.34,2.56,3.23
OTHER,2018/05/16 16:22:58:8630,-5.15,4.43,3.78,0.34,2.56,3.23
OTHER,2018/05/16 16:22:58:8720,-8.84,7.89,7.33,0.56,2.1399999,3.83
OTHER,2018/05/16 16:22:58:8830,-8.84,7.89,7.33,0.56,2.1399999,3.83
OTHER,2018/05/16 16:22:58:8910,-8.97,7.6099997,4.58,-2.58,2.1699998,1.4
OTHER,2018/05/16 16:22:58:9020,-8.97,7.6099997,4.58,-2.58,2.1699998,1.4
OTHER,2018/05/16 16:22:58:9120,-8.97,7.6099997,4.58,-2.58,2.1699998,1.4
OTHER,2018/05/16 16:22:58:9220,-8.63,7.6099997,4.22,-2.61,1.5699999,0.34
OTHER,2018/05/16 16:22:58:9310,-8.63,7.6099997,4.22,-2.61,1.5699999,0.34
OTHER,2018/05/16 16:22:58:9410,-8.63,7.6099997,4.22,-2.61,1.5699999,0.34
OTHER,2018/05/16 16:22:58:9520,-6.94,4.61,3.84,-0.48999998,0.56,-0.31
OTHER,2018/05/16 16:22:58:9610,-6.94,4.61,3.84,-0.48999998,0.56,-0.31
OTHER,2018/05/16 16:22:58:9730,-6.94,4.61,3.84,-0.48999998,0.56,-0.31
OTHER,2018/05/16 16:22:58:9810,-7.24,4.5699997,4.46,-0.22999999,0.9,-0.42999998
OTHER,2018/05/16 16:22:58:9910,-7.24,4.5699997,4.46,-0.22999999,0.9,-0.42999998
OTHER,2018/05/16 16:22:59:0010,-7.24,4.5699997,4.46,-0.22999999,0.9,-0.42999998
OTHER,2018/05/16 16:22:59:0110,-7.43,4.38,4.39,-0.25,0.26999998,0.04
OTHER,2018/05/16 16:22:59:0210,-7.43,4.38,4.39,-0.25,0.26999998,0.04
OTHER,2018/05/16 16:22:59:0320,-7.43,4.38,4.39,-0.25,0.26999998,0.04
OTHER,2018/05/16 16:22:59:0410,-5.49,3.72,3.51,-1.15,-0.32999998,0.19
OTHER,2018/05/16 16:22:59:0510,-5.49,3.72,3.51,-1.15,-0.32999998,0.19
OTHER,2018/05/16 16:22:59:0610,-5.49,3.72,3.51,-1.15,-0.32999998,0.19
OTHER,2018/05/16 16:22:59:0720,-5.97,0.9,3.9399998,-2.57,-0.61,0.32999998
OTHER,2018/05/16 16:22:59:0840,-5.97,0.9,3.9399998,-2.57,-0.61,0.32999998
OTHER,2018/05/16 16:22:59:0930,-5.97,0.9,3.9399998,-2.57,-0.61,0.32999998
OTHER,2018/05/16 16:22:59:1010,-4.99,2.6699998,7.48,-3.1399999,0.03,0.14
OTHER,2018/05/16 16:22:59:1110,-4.99,2.6699998,7.48,-3.1399999,0.03,0.14
OTHER,2018/05/16 16:22:59:1210,-4.99,2.6699998,7.48,-3.1399999,0.03,0.14
OTHER,2018/05/16 16:22:59:1320,-5.5099998,2.53,7.83,-2.86,1.3,-0.84
OTHER,2018/05/16 16:22:59:1410,-5.5099998,2.53,7.83,-2.86,1.3,-0.84
OTHER,2018/05/16 16:22:59:1520,-5.5099998,2.53,7.83,-1.09,1.04,-0.89
OTHER,2018/05/16 16:22:59:1610,-6.6099997,2.51,5.52,-1.09,1.04,-0.89
OTHER,2018/05/16 16:22:59:1770,-6.6099997,2.51,5.52,-1.09,1.04,-0.89
OTHER,2018/05/16 16:22:59:1820,-7.91,2.36,5.0899997,-0.87,0.72999996,-1.03
OTHER,2018/05/16 16:22:59:1920,-7.91,2.36,5.0899997,-0.87,0.72999996,-1.03
OTHER,2018/05/16 16:22:59:2020,-7.91,2.36,5.0899997,-0.87,0.72999996,-1.03
OTHER,2018/05/16 16:22:59:2120,-8.54,2.29,5.33,-1.11,0.78999996,-1.12
OTHER,2018/05/16 16:22:59:2210,-8.54,2.29,5.33,-1.11,0.78999996,-1.12
OTHER,2018/05/16 16:22:59:2310,-8.54,2.29,5.33,-1.11,0.78999996,-1.12
OTHER,2018/05/16 16:22:59:2410,-9.15,2.2,5.08,-1.22,1.1,-1.1999999
OTHER,2018/05/16 16:22:59:2510,-9.15,2.2,5.08,-1.22,1.1,-1.1999999
OTHER,2018/05/16 16:22:59:2620,-9.32,1.61,4.0099998,-1.11,1.41,-1.3
OTHER,2018/05/16 16:22:59:2710,-9.32,1.61,4.0099998,-1.11,1.41,-1.3
OTHER,2018/05/16 16:22:59:2820,-9.32,1.61,4.0099998,-1.11,1.41,-1.3
OTHER,2018/05/16 16:22:59:2930,-9.32,1.61,4.0099998,-1.11,1.41,-1.3
OTHER,2018/05/16 16:22:59:3020,-8.78,1.39,3.33,-0.96999997,1.42,-0.98999995
OTHER,2018/05/16 16:22:59:3120,-8.78,1.39,3.33,-0.96999997,1.42,-0.98999995
OTHER,2018/05/16 16:22:59:3220,-8.76,1.48,2.8799999,-1.05,1.35,-0.82
OTHER,2018/05/16 16:22:59:3320,-8.76,1.48,2.8799999,-1.05,1.35,-0.82
OTHER,2018/05/16 16:22:59:3420,-8.76,1.48,2.8799999,-1.05,1.35,-0.82
OTHER,2018/05/16 16:22:59:3520,-8.76,1.48,2.8799999,-1.05,1.35,-0.82
OTHER,2018/05/16 16:22:59:3620,-8.679999,0.71,2.1499999,-1.14,1.62,-0.71
OTHER,2018/05/16 16:22:59:3720,-8.679999,0.71,2.1499999,-1.14,1.62,-0.71
OTHER,2018/05/16 16:22:59:3830,-9.26,0.32999998,2.52,-1.3399999,1.7199999,-0.62
OTHER,2018/05/16 16:22:59:3920,-9.26,0.32999998,2.52,-1.3399999,1.7199999,-0.62
OTHER,2018/05/16 16:22:59:4020,-9.26,0.32999998,2.52,-1.3399999,1.7199999,-0.62
OTHER,2018/05/16 16:22:59:4120,-8.32,-0.16,2.12,-1.4599999,2.29,-0.25
OTHER,2018/05/16 16:22:59:4220,-8.32,-0.16,2.12,-1.4599999,2.29,-0.25
OTHER,2018/05/16 16:22:59:4410,-8.32,-0.16,2.12,-1.23,2.48,-0.12
OTHER,2018/05/16 16:22:59:4450,-8.24,0.26999998,1.9,-1.23,2.48,-0.12
OTHER,2018/05/16 16:22:59:4520,-8.24,0.26999998,1.9,-1.23,2.48,-0.12
OTHER,2018/05/16 16:22:59:4640,-8.24,0.26999998,1.9,-1.23,2.48,-0.12
OTHER,2018/05/16 16:22:59:4730,-9.38,-0.39999998,1.99,-1.1899998999999999,2.1699998,-0.06
OTHER,2018/05/16 16:22:59:4840,-9.38,-0.39999998,1.99,-1.1899998999999999,2.1699998,-0.06
OTHER,2018/05/16 16:22:59:4940,-10.219999000000001,-0.58,0.25,-0.59999996,1.5799999,0.07
OTHER,2018/05/16 16:22:59:5040,-10.219999000000001,-0.58,0.25,-0.59999996,1.5799999,0.07
OTHER,2018/05/16 16:22:59:5130,-10.219999000000001,-0.58,0.25,-0.59999996,1.5799999,0.07
OTHER,2018/05/16 16:22:59:5230,-10.219999000000001,-0.58,0.25,-0.59999996,1.5799999,0.07
OTHER,2018/05/16 16:22:59:5340,-15.11,-1.9399998999999999,-1.93,-0.28,1.76,-0.35
OTHER,2018/05/16 16:22:59:5420,-15.11,-1.9399998999999999,-1.93,-0.28,1.76,-0.35
OTHER,2018/05/16 16:22:59:5530,-15.849998999999999,-2.1599998,-2.73,-0.56,2.0,-0.29
OTHER,2018/05/16 16:22:59:5630,-15.849998999999999,-2.1599998,-2.73,-0.56,2.0,-0.29
OTHER,2018/05/16 16:22:59:5730,-15.849998999999999,-2.1599998,-2.73,-0.56,2.0,-0.29
OTHER,2018/05/16 16:22:59:5930,-15.849998999999999,-2.1599998,-2.73,-0.56,2.0,-0.29
OTHER,2018/05/16 16:22:59:6150,-14.25,-2.84,-3.25,-0.78,1.22,0.35
OTHER,2018/05/16 16:22:59:6320,-14.25,-2.84,-3.25,-0.78,1.22,0.35
OTHER,2018/05/16 16:22:59:6360,-13.019999499999999,-2.1299999,-2.01,-1.31,1.15,0.58
OTHER,2018/05/16 16:22:59:6390,-13.019999499999999,-2.1299999,-2.01,-1.31,1.15,0.58
OTHER,2018/05/16 16:22:59:6430,-13.019999499999999,-2.1299999,-2.01,-1.31,1.15,0.58
