label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/05/04 17:44:18:6750,-0.02,2.35,10.23,0.14,0.02,0.29
OTHER,2018/05/04 17:44:18:6850,-0.02,2.35,10.23,0.14,0.02,0.29
OTHER,2018/05/04 17:44:18:6940,-0.02,2.35,10.23,0.14,0.02,0.29
OTHER,2018/05/04 17:44:18:7050,-0.22,2.84,9.46,0.089999996,-0.31,0.14999999
OTHER,2018/05/04 17:44:18:7150,-0.22,2.84,9.46,0.089999996,-0.31,0.14999999
OTHER,2018/05/04 17:44:18:7250,-0.22,2.84,9.46,0.089999996,-0.31,0.14999999
OTHER,2018/05/04 17:44:18:7350,-0.14,2.8899999,9.33,-0.03,-0.17,0.19
OTHER,2018/05/04 17:44:18:7440,-0.14,2.8899999,9.33,-0.03,-0.17,0.19
OTHER,2018/05/04 17:44:18:7560,-0.14,2.8899999,9.33,-0.03,-0.17,0.19
OTHER,2018/05/04 17:44:18:7650,-0.03,2.79,9.78,-0.06,0.35,0.19999999
OTHER,2018/05/04 17:44:18:7750,-0.03,2.79,9.78,-0.06,0.35,0.19999999
OTHER,2018/05/04 17:44:18:7850,-0.03,2.79,9.78,0.13,0.47,0.07
OTHER,2018/05/04 17:44:18:7940,-0.71999997,2.9399998,9.51,0.13,0.47,0.07
OTHER,2018/05/04 17:44:18:8050,-0.71999997,2.9399998,9.51,0.13,0.47,0.07
OTHER,2018/05/04 17:44:18:8150,-0.45,2.78,9.059999000000001,0.049999997000000004,0.17,0.04
OTHER,2018/05/04 17:44:18:8250,-0.45,2.78,9.059999000000001,0.049999997000000004,0.17,0.04
OTHER,2018/05/04 17:44:18:8350,-0.45,2.78,9.059999000000001,0.049999997000000004,0.17,0.04
OTHER,2018/05/04 17:44:18:8710,-0.58,2.9199998,9.099999,-0.03,0.04,-0.04
OTHER,2018/05/04 17:44:18:8750,-0.58,2.9199998,9.099999,-0.03,0.04,-0.04
OTHER,2018/05/04 17:44:18:8860,-0.29,2.29,10.13,-0.22,0.04,-0.089999996
OTHER,2018/05/04 17:44:18:9150,-0.35,2.7,9.88,-0.08,-0.04,-0.17999999
OTHER,2018/05/04 17:44:18:9170,-0.35,2.7,9.88,-0.08,-0.04,-0.17999999
OTHER,2018/05/04 17:44:18:9520,-0.35,2.7,9.88,-0.08,-0.04,-0.17999999
OTHER,2018/05/04 17:44:18:9560,-0.52,2.87,9.71,0.0,-0.06,-0.14999999
OTHER,2018/05/04 17:44:18:9580,-0.52,2.87,9.71,0.0,-0.06,-0.14999999
OTHER,2018/05/04 17:44:18:9610,-0.52,2.87,9.71,0.0,-0.06,-0.14999999
OTHER,2018/05/04 17:44:18:9630,-1.17,3.02,9.92,-0.02,-0.049999997000000004,-0.089999996
OTHER,2018/05/04 17:44:18:9720,-1.17,3.02,9.92,-0.02,-0.049999997000000004,-0.089999996
OTHER,2018/05/04 17:44:18:9910,-1.17,3.02,9.92,-0.02,-0.049999997000000004,-0.089999996
OTHER,2018/05/04 17:44:18:9990,-0.59,3.24,9.559999000000001,0.08,-0.049999997000000004,-0.06
OTHER,2018/05/04 17:44:19:0010,-0.59,3.24,9.559999000000001,0.08,-0.049999997000000004,-0.06
OTHER,2018/05/04 17:44:19:0150,-0.59,3.24,9.559999000000001,0.08,-0.049999997000000004,-0.06
OTHER,2018/05/04 17:44:19:0210,-0.32999998,2.98,9.559999000000001,0.03,-0.049999997000000004,-0.16
OTHER,2018/05/04 17:44:19:0310,-0.32999998,2.98,9.559999000000001,0.03,-0.049999997000000004,-0.16
OTHER,2018/05/04 17:44:19:0410,-0.32999998,2.98,9.559999000000001,0.03,-0.049999997000000004,-0.16
OTHER,2018/05/04 17:44:19:0510,-1.3199999,2.99,9.889999000000001,0.08,0.089999996,-0.19999999
OTHER,2018/05/04 17:44:19:0610,-1.3199999,2.99,9.889999000000001,0.08,0.089999996,-0.19999999
OTHER,2018/05/04 17:44:19:0710,-1.26,2.97,10.07,0.26,0.28,-0.02
OTHER,2018/05/04 17:44:19:0820,-1.26,2.97,10.07,0.26,0.28,-0.02
OTHER,2018/05/04 17:44:19:0910,-1.26,2.97,10.07,0.26,0.28,-0.02
OTHER,2018/05/04 17:44:19:1010,-1.16,2.76,10.5,0.35,0.049999997000000004,0.11
OTHER,2018/05/04 17:44:19:1110,-1.16,2.76,10.5,0.35,0.049999997000000004,0.11
OTHER,2018/05/04 17:44:19:1230,-1.16,2.76,10.5,0.35,0.049999997000000004,0.11
OTHER,2018/05/04 17:44:19:1330,-1.76,3.27,10.84,0.69,0.26,0.089999996
OTHER,2018/05/04 17:44:19:1410,-1.76,3.27,10.84,0.69,0.26,0.089999996
OTHER,2018/05/04 17:44:19:1510,-1.76,3.27,10.84,0.69,0.26,0.089999996
OTHER,2018/05/04 17:44:19:1610,-1.74,3.72,8.41,1.8499999,2.05,0.24
OTHER,2018/05/04 17:44:19:1710,-1.74,3.72,8.41,1.8499999,2.05,0.24
OTHER,2018/05/04 17:44:19:1820,-1.74,3.72,8.41,1.8499999,2.05,0.24
OTHER,2018/05/04 17:44:19:1910,-1.9699999,3.81,6.6099997,1.5699999,2.59,0.59999996
OTHER,2018/05/04 17:44:19:2020,-1.9699999,3.81,6.6099997,1.5699999,2.59,0.59999996
OTHER,2018/05/04 17:44:19:2100,-1.9699999,3.81,6.6099997,1.5699999,2.59,0.59999996
OTHER,2018/05/04 17:44:19:2210,-1.5799999,4.7,7.3599997,0.61,1.29,0.44
OTHER,2018/05/04 17:44:19:2320,-1.5799999,4.7,7.3599997,0.61,1.29,0.44
OTHER,2018/05/04 17:44:19:2410,-1.5799999,4.7,7.3599997,0.61,1.29,0.44
OTHER,2018/05/04 17:44:19:2510,-2.71,4.41,8.8,-0.089999996,0.35999998,0.11
OTHER,2018/05/04 17:44:19:2610,-2.71,4.41,8.8,-0.089999996,0.35999998,0.11
OTHER,2018/05/04 17:44:19:2710,-2.71,4.41,8.8,-0.089999996,0.35999998,0.11
OTHER,2018/05/04 17:44:19:2820,-0.89,4.2999997,8.96,0.11,0.74,0.06
OTHER,2018/05/04 17:44:19:2930,-0.89,4.2999997,8.96,0.11,0.74,0.06
OTHER,2018/05/04 17:44:19:3010,-0.89,4.2999997,8.96,0.11,0.74,0.06
OTHER,2018/05/04 17:44:19:3110,-3.24,4.33,8.599999,0.34,1.6999999,-0.13
OTHER,2018/05/04 17:44:19:3210,-3.24,4.33,8.599999,0.34,1.6999999,-0.13
OTHER,2018/05/04 17:44:19:3320,-3.24,4.33,8.599999,0.34,1.6999999,-0.13
OTHER,2018/05/04 17:44:19:3410,-4.62,5.15,7.6499996,0.65,3.09,-0.09999999400000001
OTHER,2018/05/04 17:44:19:3510,-4.62,5.15,7.6499996,0.65,3.09,-0.09999999400000001
OTHER,2018/05/04 17:44:19:3610,-4.63,4.23,7.58,0.24,3.8,0.25
OTHER,2018/05/04 17:44:19:3710,-4.63,4.23,7.58,0.24,3.8,0.25
OTHER,2018/05/04 17:44:19:3820,-4.63,4.23,7.58,0.24,3.8,0.25
OTHER,2018/05/04 17:44:19:3910,-4.74,3.72,7.24,-0.12,2.9299998,0.38
OTHER,2018/05/04 17:44:19:4020,-4.74,3.72,7.24,-0.12,2.9299998,0.38
OTHER,2018/05/04 17:44:19:4110,-4.74,3.72,7.24,-0.12,2.9299998,0.38
OTHER,2018/05/04 17:44:19:4210,-5.66,3.61,7.3799996,-0.65999997,2.33,0.12
OTHER,2018/05/04 17:44:19:4320,-5.66,3.61,7.3799996,-0.65999997,2.33,0.12
OTHER,2018/05/04 17:44:19:4410,-5.66,3.61,7.3799996,-0.65999997,2.33,0.12
OTHER,2018/05/04 17:44:19:4510,-5.39,4.0,9.519999499999999,-0.39,1.76,0.34
OTHER,2018/05/04 17:44:19:4610,-5.39,4.0,9.519999499999999,-0.39,1.76,0.34
OTHER,2018/05/04 17:44:19:4710,-5.39,4.0,9.519999499999999,-0.39,1.76,0.34
OTHER,2018/05/04 17:44:19:4830,-5.81,3.6,7.1,0.31,2.95,0.68
OTHER,2018/05/04 17:44:19:4910,-5.81,3.6,7.1,0.31,2.95,0.68
OTHER,2018/05/04 17:44:19:5040,-6.16,5.71,2.85,0.45,3.62,0.84
OTHER,2018/05/04 17:44:19:5110,-6.16,5.71,2.85,0.45,3.62,0.84
OTHER,2018/05/04 17:44:19:5210,-6.16,5.71,2.85,0.45,3.62,0.84
OTHER,2018/05/04 17:44:19:5310,-6.16,5.71,2.85,0.45,3.62,0.84
OTHER,2018/05/04 17:44:19:5410,-6.7999997,5.85,4.06,0.84,1.37,0.39999998
OTHER,2018/05/04 17:44:19:5530,-6.7999997,5.85,4.06,0.84,1.37,0.39999998
OTHER,2018/05/04 17:44:19:5610,-6.5099998,4.63,3.6499998999999996,1.22,0.13,0.25
OTHER,2018/05/04 17:44:19:5710,-6.5099998,4.63,3.6499998999999996,1.22,0.13,0.25
OTHER,2018/05/04 17:44:19:5810,-6.5099998,4.63,3.6499998999999996,1.22,0.13,0.25
OTHER,2018/05/04 17:44:19:5910,-6.97,4.89,4.74,0.35999998,0.08,0.08
OTHER,2018/05/04 17:44:19:6010,-6.97,4.89,4.74,0.35999998,0.08,0.08
OTHER,2018/05/04 17:44:19:6110,-6.97,4.89,4.74,0.35999998,0.08,0.08
OTHER,2018/05/04 17:44:19:6210,-6.87,3.75,5.52,-0.56,0.56,-0.41
OTHER,2018/05/04 17:44:19:6310,-6.87,3.75,5.52,-0.56,0.56,-0.41
OTHER,2018/05/04 17:44:19:6420,-6.87,3.75,5.52,-0.56,0.56,-0.41
OTHER,2018/05/04 17:44:19:6510,-7.17,5.43,4.62,-0.56,1.37,0.0
OTHER,2018/05/04 17:44:19:6610,-7.17,5.43,4.62,-0.56,1.37,0.0
OTHER,2018/05/04 17:44:19:6710,-7.17,5.43,4.62,-0.24,1.06,0.16
OTHER,2018/05/04 17:44:19:6810,-6.45,4.75,5.69,-0.24,1.06,0.16
OTHER,2018/05/04 17:44:19:6910,-6.45,4.75,5.69,-0.24,1.06,0.16
OTHER,2018/05/04 17:44:19:7010,-6.45,4.75,5.69,-0.24,1.06,0.16
OTHER,2018/05/04 17:44:19:7110,-6.3199997,4.89,5.13,0.71,0.84,-0.57
OTHER,2018/05/04 17:44:19:7210,-6.3199997,4.89,5.13,0.71,0.84,-0.57
OTHER,2018/05/04 17:44:19:7310,-7.89,6.8999996,3.29,0.57,1.53,-0.53
OTHER,2018/05/04 17:44:19:7410,-7.89,6.8999996,3.29,0.57,1.53,-0.53
OTHER,2018/05/04 17:44:19:7510,-7.89,6.8999996,3.29,0.57,1.53,-0.53
OTHER,2018/05/04 17:44:19:7610,-7.89,6.8999996,3.29,0.57,1.53,-0.53
OTHER,2018/05/04 17:44:19:7710,-8.58,6.3199997,3.07,0.51,1.3,-0.089999996
OTHER,2018/05/04 17:44:19:7810,-8.58,6.3199997,3.07,0.51,1.3,-0.089999996
OTHER,2018/05/04 17:44:19:7910,-7.21,4.99,4.31,0.0,1.51,0.22
OTHER,2018/05/04 17:44:19:8010,-7.21,4.99,4.31,0.0,1.51,0.22
OTHER,2018/05/04 17:44:19:8110,-7.21,4.99,4.31,0.0,1.51,0.22
OTHER,2018/05/04 17:44:19:8210,-7.21,4.99,4.31,0.0,1.51,0.22
OTHER,2018/05/04 17:44:19:8310,-7.99,4.85,3.6,-0.14,1.4599999,0.37
OTHER,2018/05/04 17:44:19:8410,-7.99,4.85,3.6,-0.14,1.4599999,0.37
OTHER,2018/05/04 17:44:19:8510,-7.95,5.0899997,2.97,-0.39,1.37,0.19
OTHER,2018/05/04 17:44:19:8610,-7.95,5.0899997,2.97,-0.39,1.37,0.19
OTHER,2018/05/04 17:44:19:8710,-7.95,5.0899997,2.97,-0.39,1.37,0.19
OTHER,2018/05/04 17:44:19:8830,-7.52,4.73,2.8,-0.96,1.39,0.35
OTHER,2018/05/04 17:44:19:9010,-7.52,4.73,2.8,-0.96,1.39,0.35
OTHER,2018/05/04 17:44:19:9040,-7.52,4.73,2.8,-0.96,1.39,0.35
