label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/05/16 16:51:21:6400,-0.69,3.56,9.63,0.0,0.0,0.0
OTHER,2018/05/16 16:51:21:6500,-0.78999996,3.8799998999999996,9.29,0.0,0.0,0.0
OTHER,2018/05/16 16:51:21:6600,-0.78999996,3.8799998999999996,9.29,0.0,0.0,0.0
OTHER,2018/05/16 16:51:21:6700,-0.78999996,3.8799998999999996,9.29,0.0,0.0,0.0
OTHER,2018/05/16 16:51:21:6800,-0.79999995,3.58,8.769999499999999,0.0,0.0,0.0
OTHER,2018/05/16 16:51:21:6900,-0.79999995,3.58,8.769999499999999,0.0,0.0,0.0
OTHER,2018/05/16 16:51:21:7000,-0.74,3.77,9.07,0.0,0.0,0.0
OTHER,2018/05/16 16:51:21:7100,-0.74,3.77,9.07,0.0,0.0,0.0
OTHER,2018/05/16 16:51:21:7200,-0.74,3.77,9.07,0.0,0.0,0.0
OTHER,2018/05/16 16:51:21:7300,-1.24,3.4399998,8.9,0.0,0.0,0.0
OTHER,2018/05/16 16:51:21:7400,-1.24,3.4399998,8.9,0.0,0.0,0.0
OTHER,2018/05/16 16:51:21:7510,-1.24,3.4399998,8.9,0.0,0.0,0.0
OTHER,2018/05/16 16:51:21:7600,-1.25,3.46,8.72,0.0,0.0,0.0
OTHER,2018/05/16 16:51:21:7700,-1.25,3.46,8.72,0.0,0.0,0.0
OTHER,2018/05/16 16:51:21:7800,-1.25,3.46,8.72,0.0,0.0,0.0
OTHER,2018/05/16 16:51:21:7900,-0.90999997,3.56,9.519999499999999,0.0,0.0,0.0
OTHER,2018/05/16 16:51:21:8000,-0.90999997,3.56,9.519999499999999,0.0,0.0,0.0
OTHER,2018/05/16 16:51:21:8120,-0.90999997,3.56,9.519999499999999,0.0,0.0,0.0
OTHER,2018/05/16 16:51:21:8200,-1.17,3.1999998,9.71,0.0,0.0,0.0
OTHER,2018/05/16 16:51:21:8300,-1.17,3.1999998,9.71,0.0,0.0,0.0
OTHER,2018/05/16 16:51:21:8400,-1.17,3.1999998,9.71,0.0,0.0,0.0
OTHER,2018/05/16 16:51:21:8500,-1.1999999,3.09,9.05,0.0,0.0,0.0
OTHER,2018/05/16 16:51:21:8600,-1.1999999,3.09,9.05,-0.02,-0.12,-0.049999997000000004
OTHER,2018/05/16 16:51:21:8700,-1.1999999,3.09,9.05,-0.02,-0.12,-0.049999997000000004
OTHER,2018/05/16 16:51:21:8800,-0.77,3.1899998,9.45,-0.02,-0.12,-0.049999997000000004
OTHER,2018/05/16 16:51:21:8900,-0.77,3.1899998,9.45,-0.04,-0.26999998,0.049999997000000004
OTHER,2018/05/16 16:51:21:9000,-0.77,3.1899998,9.45,-0.04,-0.26999998,0.049999997000000004
OTHER,2018/05/16 16:51:21:9100,-0.57,2.99,9.84,-0.04,-0.26999998,0.049999997000000004
OTHER,2018/05/16 16:51:21:9200,-0.57,2.99,9.84,-0.29,-0.16,0.07
OTHER,2018/05/16 16:51:21:9300,-0.47,2.8899999,9.67,-0.29,-0.16,0.07
OTHER,2018/05/16 16:51:21:9400,-0.47,2.8899999,9.67,-0.28,-0.14,0.06
OTHER,2018/05/16 16:51:21:9500,-0.47,2.8899999,9.67,-0.28,-0.14,0.06
OTHER,2018/05/16 16:51:21:9600,-0.45999998,2.99,9.639999000000001,-0.28,-0.14,0.06
OTHER,2018/05/16 16:51:21:9700,-0.45999998,2.99,9.639999000000001,-0.07,-0.26999998,0.11
OTHER,2018/05/16 16:51:21:9800,-0.45999998,2.99,9.639999000000001,-0.07,-0.26999998,0.11
OTHER,2018/05/16 16:51:21:9900,-0.39,3.21,9.15,-0.07,-0.26999998,0.11
OTHER,2018/05/16 16:51:22:0010,-0.39,3.21,9.15,0.049999997000000004,-0.24,0.14
OTHER,2018/05/16 16:51:22:0100,-0.19,3.37,9.04,0.049999997000000004,-0.24,0.14
OTHER,2018/05/16 16:51:22:0200,-0.19,3.37,9.04,0.06,-0.17,0.17999999
OTHER,2018/05/16 16:51:22:0300,-0.19,3.37,9.04,0.06,-0.17,0.17999999
OTHER,2018/05/16 16:51:22:0400,-0.19,3.37,9.04,0.06,-0.17,0.17999999
OTHER,2018/05/16 16:51:22:0500,-0.02,3.31,9.38,0.06,-0.17,0.17999999
OTHER,2018/05/16 16:51:22:0630,-0.02,3.31,9.38,-0.14,-0.089999996,0.11
OTHER,2018/05/16 16:51:22:0700,-0.049999997000000004,2.96,9.76,-0.14,-0.089999996,0.11
OTHER,2018/05/16 16:51:22:0800,-0.049999997000000004,2.96,9.76,-0.28,-0.06,0.02
OTHER,2018/05/16 16:51:22:0900,-0.049999997000000004,2.96,9.76,-0.28,-0.06,0.02
OTHER,2018/05/16 16:51:22:1000,-0.049999997000000004,2.96,9.76,-0.28,-0.06,0.02
OTHER,2018/05/16 16:51:22:1240,-0.26,2.9099998,9.8,-0.28,-0.06,0.02
OTHER,2018/05/16 16:51:22:1300,-0.32,2.6699998,9.599999,-0.11,-0.049999997000000004,-0.08
OTHER,2018/05/16 16:51:22:1500,-0.32,2.6699998,9.599999,-0.11,-0.049999997000000004,-0.08
OTHER,2018/05/16 16:51:22:1620,-0.32,2.6699998,9.599999,-0.11,-0.049999997000000004,-0.08
OTHER,2018/05/16 16:51:22:1650,0.04,2.6799998,9.63,-0.11,-0.049999997000000004,-0.08
OTHER,2018/05/16 16:51:22:1700,0.04,2.6799998,9.63,-0.06,0.03,-0.049999997000000004
OTHER,2018/05/16 16:51:22:1900,0.09999999400000001,2.83,9.53,-0.06,0.03,-0.049999997000000004
OTHER,2018/05/16 16:51:22:2000,0.09999999400000001,2.83,9.53,-0.049999997000000004,0.03,0.0
OTHER,2018/05/16 16:51:22:2100,0.09999999400000001,2.83,9.53,-0.049999997000000004,0.03,0.0
OTHER,2018/05/16 16:51:22:2200,0.049999997000000004,2.8899999,9.22,-0.049999997000000004,0.03,0.0
OTHER,2018/05/16 16:51:22:2300,0.049999997000000004,2.8899999,9.22,0.14999999,-0.02,0.02
OTHER,2018/05/16 16:51:22:2410,0.29999998,2.78,8.9,0.14999999,-0.02,0.02
OTHER,2018/05/16 16:51:22:2500,0.29999998,2.78,8.9,0.14999999,-0.02,0.03
OTHER,2018/05/16 16:51:22:2610,0.29999998,2.78,8.9,0.14999999,-0.02,0.03
OTHER,2018/05/16 16:51:22:2780,0.29999998,2.78,8.9,0.14999999,-0.02,0.03
OTHER,2018/05/16 16:51:22:2850,0.61,2.8899999,9.26,-0.02,-0.04,0.09999999400000001
OTHER,2018/05/16 16:51:22:2950,0.61,2.8899999,9.26,-0.02,-0.04,0.09999999400000001
OTHER,2018/05/16 16:51:22:3050,0.71,2.8899999,9.54,-0.08,-0.08,0.07
OTHER,2018/05/16 16:51:22:3140,0.71,2.8899999,9.54,-0.08,-0.08,0.07
OTHER,2018/05/16 16:51:22:3260,0.71,2.8899999,9.54,-0.08,-0.08,0.07
OTHER,2018/05/16 16:51:22:3340,0.71,2.8899999,9.54,-0.08,-0.08,0.07
OTHER,2018/05/16 16:51:22:3510,0.68,2.86,9.44,-0.089999996,-0.04,0.03
OTHER,2018/05/16 16:51:22:3610,0.75,2.8899999,9.45,-0.089999996,-0.04,0.03
OTHER,2018/05/16 16:51:22:3710,0.75,2.8899999,9.45,-0.08,-0.06,0.049999997000000004
OTHER,2018/05/16 16:51:22:3810,0.75,2.8899999,9.45,-0.08,-0.06,0.049999997000000004
OTHER,2018/05/16 16:51:22:3910,0.75,2.8899999,9.45,-0.08,-0.06,0.049999997000000004
OTHER,2018/05/16 16:51:22:4010,0.9,2.76,9.769999499999999,-0.08,-0.06,0.049999997000000004
OTHER,2018/05/16 16:51:22:4110,0.9,2.76,9.769999499999999,-0.049999997000000004,-0.19999999,0.0
OTHER,2018/05/16 16:51:22:4210,0.82,2.78,9.7,-0.049999997000000004,-0.19999999,0.0
OTHER,2018/05/16 16:51:22:4310,0.82,2.78,9.7,-0.09999999400000001,-0.089999996,-0.01
OTHER,2018/05/16 16:51:22:4410,0.82,2.78,9.7,-0.09999999400000001,-0.089999996,-0.01
OTHER,2018/05/16 16:51:22:4510,0.90999997,2.85,9.65,-0.09999999400000001,-0.089999996,-0.01
OTHER,2018/05/16 16:51:22:4610,0.90999997,2.85,9.65,-0.16,0.0,0.0
OTHER,2018/05/16 16:51:22:4710,0.90999997,2.85,9.65,-0.16,0.0,0.0
OTHER,2018/05/16 16:51:22:4810,0.90999997,2.85,9.65,-0.16,0.0,0.0
OTHER,2018/05/16 16:51:22:4910,0.79999995,3.0,9.46,-0.28,0.14,0.06
OTHER,2018/05/16 16:51:22:5010,0.79999995,3.0,9.46,-0.28,0.14,0.06
OTHER,2018/05/16 16:51:22:5110,0.53999996,3.51,9.44,-0.28,0.14,0.06
OTHER,2018/05/16 16:51:22:5230,0.53999996,3.51,9.44,0.42,0.19999999,-0.04
OTHER,2018/05/16 16:51:22:5460,0.53999996,3.51,9.44,0.42,0.19999999,-0.04
OTHER,2018/05/16 16:51:22:5530,1.4,2.75,10.21,0.42,0.19999999,-0.04
OTHER,2018/05/16 16:51:22:5800,0.14999999,2.73,8.32,0.17,-0.21,-0.14
OTHER,2018/05/16 16:51:22:6150,0.58,3.0,8.519999499999999,-0.26,0.32999998,-0.07
OTHER,2018/05/16 16:51:22:6240,0.58,3.0,8.519999499999999,-0.29999998,0.24,-0.06
OTHER,2018/05/16 16:51:22:6310,0.90999997,3.09,10.559999000000001,-0.29999998,0.24,-0.06
OTHER,2018/05/16 16:51:22:6400,0.90999997,3.09,10.559999000000001,-0.44,-0.47,0.089999996
OTHER,2018/05/16 16:51:22:6500,0.90999997,3.09,10.559999000000001,-0.44,-0.47,0.089999996
OTHER,2018/05/16 16:51:22:6720,1.04,2.19,11.269999499999999,-0.44,-0.47,0.089999996
OTHER,2018/05/16 16:51:22:6750,1.04,2.19,11.269999499999999,-0.5,-0.32,0.03
OTHER,2018/05/16 16:51:22:6820,1.04,2.19,11.269999499999999,-0.5,-0.32,0.03
OTHER,2018/05/16 16:51:22:6910,0.65,2.22,9.83,-0.5,-0.32,0.03
OTHER,2018/05/16 16:51:22:7000,0.65,2.22,9.83,-0.03,0.14,-0.09999999400000001
OTHER,2018/05/16 16:51:22:7100,0.65,2.22,9.83,-0.03,0.14,-0.09999999400000001
OTHER,2018/05/16 16:51:22:7210,0.68,2.57,8.929999,-0.03,0.14,-0.09999999400000001
OTHER,2018/05/16 16:51:22:7310,0.68,2.57,8.929999,0.12,0.03,0.089999996
OTHER,2018/05/16 16:51:22:7400,0.59,2.51,8.69,0.12,0.03,0.089999996
OTHER,2018/05/16 16:51:22:7510,0.59,2.51,8.69,0.04,-0.06,0.09999999400000001
OTHER,2018/05/16 16:51:22:7610,0.59,2.51,8.69,0.04,-0.06,0.09999999400000001
OTHER,2018/05/16 16:51:22:7700,0.42,2.57,8.07,0.04,-0.06,0.09999999400000001
OTHER,2018/05/16 16:51:22:7800,0.42,2.57,8.07,-0.02,0.09999999400000001,0.16
OTHER,2018/05/16 16:51:22:7900,0.42,2.57,8.07,-0.02,0.09999999400000001,0.16
OTHER,2018/05/16 16:51:22:8000,0.47,2.45,8.37,-0.02,0.09999999400000001,0.16
OTHER,2018/05/16 16:51:22:8100,0.47,2.45,8.37,-0.17999999,0.19,0.19
OTHER,2018/05/16 16:51:22:8200,0.47,2.45,8.37,-0.17999999,0.19,0.19
OTHER,2018/05/16 16:51:22:8300,0.52,2.36,8.75,-0.17999999,0.19,0.19
OTHER,2018/05/16 16:51:22:8400,0.52,2.36,8.75,-0.32,0.25,0.22
OTHER,2018/05/16 16:51:22:8500,0.52,2.36,8.75,-0.32,0.25,0.22
OTHER,2018/05/16 16:51:22:8600,0.049999997000000004,1.54,9.55,-0.32,0.25,0.22
OTHER,2018/05/16 16:51:22:8700,0.049999997000000004,1.54,9.55,-0.63,0.47,0.17
OTHER,2018/05/16 16:51:22:8800,0.049999997000000004,1.54,9.55,-0.63,0.47,0.17
OTHER,2018/05/16 16:51:22:8900,-0.35999998,1.17,9.969999000000001,-0.63,0.47,0.17
OTHER,2018/05/16 16:51:22:9000,-0.35999998,1.17,9.969999000000001,-0.78999996,0.82,0.35999998
OTHER,2018/05/16 16:51:22:9140,-0.55,1.2099999,10.179999,-0.78999996,0.82,0.35999998
OTHER,2018/05/16 16:51:22:9200,-0.55,1.2099999,10.179999,-0.58,1.02,0.55
OTHER,2018/05/16 16:51:22:9300,-0.55,1.2099999,10.179999,-0.58,1.02,0.55
OTHER,2018/05/16 16:51:22:9400,-0.55,1.2099999,10.179999,-0.58,1.02,0.55
OTHER,2018/05/16 16:51:22:9510,-1.37,0.58,9.78,-0.58,1.02,0.55
OTHER,2018/05/16 16:51:22:9600,-1.37,0.58,9.78,-0.76,1.65,0.66999996
OTHER,2018/05/16 16:51:22:9700,-1.37,0.58,9.78,-0.76,1.65,0.66999996
OTHER,2018/05/16 16:51:22:9800,-2.12,0.24,8.76,-0.76,1.65,0.66999996
OTHER,2018/05/16 16:51:22:9900,-2.12,0.24,8.76,-1.05,2.31,0.96
OTHER,2018/05/16 16:51:23:0000,-2.12,0.24,8.76,-1.05,2.31,0.96
OTHER,2018/05/16 16:51:23:0110,-3.03,0.78999996,9.38,-1.05,2.31,0.96
OTHER,2018/05/16 16:51:23:0220,-3.03,0.78999996,9.38,-1.1899998999999999,1.9799999,1.38
OTHER,2018/05/16 16:51:23:0300,-3.22,0.61,9.29,-1.1899998999999999,1.9799999,1.38
OTHER,2018/05/16 16:51:23:0400,-3.22,0.61,9.29,-0.90999997,1.48,1.61
OTHER,2018/05/16 16:51:23:0510,-3.22,0.61,9.29,-0.90999997,1.48,1.61
OTHER,2018/05/16 16:51:23:0600,-3.31,0.31,8.76,-0.90999997,1.48,1.61
OTHER,2018/05/16 16:51:23:0700,-3.31,0.31,8.76,-0.72999996,1.4499999,1.64
OTHER,2018/05/16 16:51:23:0840,-3.31,0.31,8.76,-0.72999996,1.4499999,1.64
OTHER,2018/05/16 16:51:23:0900,-2.78,0.44,10.099999,-0.72999996,1.4499999,1.64
OTHER,2018/05/16 16:51:23:1000,-2.78,0.44,10.099999,-1.23,1.4,1.74
OTHER,2018/05/16 16:51:23:1100,-2.78,0.44,10.099999,-1.23,1.4,1.74
OTHER,2018/05/16 16:51:23:1200,-2.5,0.74,11.599999,-1.23,1.4,1.74
OTHER,2018/05/16 16:51:23:1300,-2.5,0.74,11.599999,-1.64,1.1,1.68
OTHER,2018/05/16 16:51:23:1400,-2.5,0.74,11.599999,-1.64,1.1,1.68
OTHER,2018/05/16 16:51:23:1500,-2.32,0.24,11.639999000000001,-1.64,1.1,1.68
OTHER,2018/05/16 16:51:23:1600,-2.32,0.24,11.639999000000001,-1.39,1.0699999,1.3299999
OTHER,2018/05/16 16:51:23:1700,-2.32,0.24,11.639999000000001,-1.39,1.0699999,1.3299999
OTHER,2018/05/16 16:51:23:1810,-2.7,0.02,10.179999,-1.39,1.0699999,1.3299999
OTHER,2018/05/16 16:51:23:1900,-2.7,0.02,10.179999,-0.76,1.1,0.95
OTHER,2018/05/16 16:51:23:2000,-2.7,0.02,10.179999,-0.76,1.1,0.95
OTHER,2018/05/16 16:51:23:2100,-3.59,-0.45,10.09,-0.76,1.1,0.95
OTHER,2018/05/16 16:51:23:2210,-3.59,-0.45,10.09,-0.72999996,0.72999996,0.71
OTHER,2018/05/16 16:51:23:2300,-3.59,-0.45,10.09,-0.72999996,0.72999996,0.71
OTHER,2018/05/16 16:51:23:2400,-3.12,0.06,10.01,-0.72999996,0.72999996,0.71
OTHER,2018/05/16 16:51:23:2500,-3.12,0.06,10.01,-0.83,0.65999997,0.85999995
OTHER,2018/05/16 16:51:23:2600,-0.41,0.75,15.509998999999999,-0.83,0.65999997,0.85999995
OTHER,2018/05/16 16:51:23:2700,-0.41,0.75,15.509998999999999,-0.58,0.45999998,0.84
OTHER,2018/05/16 16:51:23:2800,-0.41,0.75,15.509998999999999,-0.58,0.45999998,0.84
OTHER,2018/05/16 16:51:23:2900,-4.97,0.07,6.35,-0.58,0.45999998,0.84
OTHER,2018/05/16 16:51:23:3000,-4.97,0.07,6.35,1.1,2.47,0.21
OTHER,2018/05/16 16:51:23:3100,-4.97,0.07,6.35,1.1,2.47,0.21
OTHER,2018/05/16 16:51:23:3200,-4.65,-0.62,7.5499997,1.1,2.47,0.21
OTHER,2018/05/16 16:51:23:3300,-4.65,-0.62,7.5499997,0.21,0.78,0.66999996
OTHER,2018/05/16 16:51:23:3400,-4.65,-0.62,7.5499997,0.21,0.78,0.66999996
OTHER,2018/05/16 16:51:23:3500,-3.72,0.26,6.67,0.21,0.78,0.66999996
OTHER,2018/05/16 16:51:23:3600,-3.72,0.26,6.67,-0.93,0.61,1.13
OTHER,2018/05/16 16:51:23:3700,-3.72,0.26,6.67,-0.93,0.61,1.13
OTHER,2018/05/16 16:51:23:3800,-3.12,1.29,8.38,-0.93,0.61,1.13
OTHER,2018/05/16 16:51:23:3900,-3.12,1.29,8.38,-1.35,0.04,1.17
OTHER,2018/05/16 16:51:23:4000,-3.12,1.29,8.38,-1.35,0.04,1.17
OTHER,2018/05/16 16:51:23:4100,-3.53,1.1999999,7.54,-1.35,0.04,1.17
OTHER,2018/05/16 16:51:23:4200,-3.53,1.1999999,7.54,-1.1,-0.31,0.59
OTHER,2018/05/16 16:51:23:4300,-4.83,0.39,8.58,-1.1,-0.31,0.59
OTHER,2018/05/16 16:51:23:4400,-4.83,0.39,8.58,-0.71999997,-0.65999997,0.03
OTHER,2018/05/16 16:51:23:4500,-4.83,0.39,8.58,-0.71999997,-0.65999997,0.03
OTHER,2018/05/16 16:51:23:4620,-4.98,-1.16,8.09,-0.71999997,-0.65999997,0.03
OTHER,2018/05/16 16:51:23:4700,-4.98,-1.16,8.09,-0.24,-0.94,0.12
OTHER,2018/05/16 16:51:23:4800,-4.98,-1.16,8.09,-0.24,-0.94,0.12
OTHER,2018/05/16 16:51:23:4900,-4.98,-1.16,8.09,-0.24,-0.94,0.12
OTHER,2018/05/16 16:51:23:5000,-5.43,-0.68,10.44,-0.39,-0.32,0.34
OTHER,2018/05/16 16:51:23:5100,-5.43,-0.68,10.44,-0.39,-0.32,0.34
OTHER,2018/05/16 16:51:23:5200,-5.42,0.74,7.54,-0.39,-0.32,0.34
OTHER,2018/05/16 16:51:23:5300,-5.42,0.74,7.54,-0.07,0.72999996,0.61
OTHER,2018/05/16 16:51:23:5400,-5.42,0.74,7.54,-0.07,0.72999996,0.61
OTHER,2018/05/16 16:51:23:5500,-4.16,1.0699999,8.7,-0.07,0.72999996,0.61
OTHER,2018/05/16 16:51:23:5600,-4.16,1.0699999,8.7,-0.29999998,0.56,0.76
OTHER,2018/05/16 16:51:23:5700,-4.16,1.0699999,8.7,-0.29999998,0.56,0.76
OTHER,2018/05/16 16:51:23:5800,-4.77,0.09999999400000001,8.82,-0.29999998,0.56,0.76
OTHER,2018/05/16 16:51:23:5900,-4.77,0.09999999400000001,8.82,-0.01,0.57,0.53999996
OTHER,2018/05/16 16:51:23:6000,-4.77,0.09999999400000001,8.82,-0.01,0.57,0.53999996
OTHER,2018/05/16 16:51:23:6100,-3.9399998,0.45,8.57,-0.01,0.57,0.53999996
OTHER,2018/05/16 16:51:23:6200,-3.9399998,0.45,8.57,0.26999998,0.96999997,0.82
OTHER,2018/05/16 16:51:23:6300,-5.12,0.52,7.85,0.26999998,0.96999997,0.82
OTHER,2018/05/16 16:51:23:6400,-5.12,0.52,7.85,0.16,1.65,0.71
OTHER,2018/05/16 16:51:23:6500,-5.12,0.52,7.85,0.16,1.65,0.71
OTHER,2018/05/16 16:51:23:6600,-5.12,0.52,7.85,0.16,1.65,0.71
OTHER,2018/05/16 16:51:23:6700,-5.1,2.4199998,7.33,0.16,1.65,0.71
OTHER,2018/05/16 16:51:23:6800,-5.1,2.4199998,7.33,-0.06,2.1,1.3
OTHER,2018/05/16 16:51:23:6900,-5.5,1.31,6.7799997,-0.06,2.1,1.3
OTHER,2018/05/16 16:51:23:7000,-5.5,1.31,6.7799997,0.01,1.89,1.79
OTHER,2018/05/16 16:51:23:7100,-5.5,1.31,6.7799997,0.01,1.89,1.79
OTHER,2018/05/16 16:51:23:7200,-5.5,1.31,6.7799997,0.01,1.89,1.79
OTHER,2018/05/16 16:51:23:7300,-8.639999000000001,1.01,7.1299996,0.01,1.89,1.79
OTHER,2018/05/16 16:51:23:7400,-8.639999000000001,1.01,7.1299996,-0.32999998,1.56,2.01
OTHER,2018/05/16 16:51:23:7500,-8.2,1.5799999,6.75,-0.32999998,1.56,2.01
OTHER,2018/05/16 16:51:23:7600,-8.2,1.5799999,6.75,-0.97999996,0.95,1.63
OTHER,2018/05/16 16:51:23:7700,-8.2,1.5799999,6.75,-0.97999996,0.95,1.63
OTHER,2018/05/16 16:51:23:7800,-8.2,1.5799999,6.75,-0.97999996,0.95,1.63
OTHER,2018/05/16 16:51:23:7900,-7.8199997,0.44,6.67,-0.97999996,0.95,1.63
OTHER,2018/05/16 16:51:23:8000,-7.8199997,0.44,6.67,-1.43,0.93,1.36
OTHER,2018/05/16 16:51:23:8100,-8.36,0.42999998,6.56,-1.43,0.93,1.36
OTHER,2018/05/16 16:51:23:8200,-8.36,0.42999998,6.56,-1.4599999,1.06,1.4399998999999999
OTHER,2018/05/16 16:51:23:8290,-8.36,0.42999998,6.56,-1.4599999,1.06,1.4399998999999999
OTHER,2018/05/16 16:51:23:8400,-6.92,-0.02,6.2599998,-1.4599999,1.06,1.4399998999999999
OTHER,2018/05/16 16:51:23:8500,-6.92,-0.02,6.2599998,0.14,-0.32999998,1.38
OTHER,2018/05/16 16:51:23:8600,-6.92,-0.02,6.2599998,0.14,-0.32999998,1.38
OTHER,2018/05/16 16:51:23:8690,-5.5299997,1.02,6.6299996,0.14,-0.32999998,1.38
OTHER,2018/05/16 16:51:23:8800,-5.5299997,1.02,6.6299996,1.3199999,-0.01,1.2099999
OTHER,2018/05/16 16:51:23:8900,-5.5899997,3.02,6.3599997,1.3199999,-0.01,1.2099999
OTHER,2018/05/16 16:51:23:8990,-5.5899997,3.02,6.3599997,1.1,-0.08,1.74
OTHER,2018/05/16 16:51:23:9100,-5.5899997,3.02,6.3599997,1.1,-0.08,1.74
OTHER,2018/05/16 16:51:23:9190,-5.5899997,3.02,6.3599997,1.1,-0.08,1.74
OTHER,2018/05/16 16:51:23:9300,-5.02,4.88,6.58,1.1,-0.08,1.74
OTHER,2018/05/16 16:51:23:9410,-5.02,4.88,6.58,0.29999998,-0.32,2.1299999
OTHER,2018/05/16 16:51:23:9500,-5.02,4.88,6.58,0.29999998,-0.32,2.1299999
OTHER,2018/05/16 16:51:23:9600,-5.8199997,6.0299997,7.47,0.29999998,-0.32,2.1299999
OTHER,2018/05/16 16:51:23:9690,-5.8199997,6.0299997,7.47,-0.28,-0.11,1.35
OTHER,2018/05/16 16:51:23:9790,-5.8199997,6.0299997,7.47,-0.28,-0.11,1.35
OTHER,2018/05/16 16:51:23:9890,-5.81,4.33,7.2799997,-0.28,-0.11,1.35
OTHER,2018/05/16 16:51:24:0000,-5.81,4.33,7.2799997,-0.35999998,0.17,0.56
