label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/05/04 17:53:14:6860,-1.3,3.56,9.3,0.0,0.0,0.0
OTHER,2018/05/04 17:53:14:6990,-1.23,3.58,9.37,0.0,0.0,0.0
OTHER,2018/05/04 17:53:14:7080,-1.23,3.58,9.37,0.0,0.0,0.0
OTHER,2018/05/04 17:53:14:7130,-1.23,3.58,9.37,0.0,0.0,0.0
OTHER,2018/05/04 17:53:14:7230,-0.76,3.74,9.139999000000001,-0.04,0.049999997000000004,0.24
OTHER,2018/05/04 17:53:14:7320,-0.76,3.74,9.139999000000001,-0.04,0.049999997000000004,0.24
OTHER,2018/05/04 17:53:14:7420,-0.58,3.87,9.13,-0.03,0.03,0.28
OTHER,2018/05/04 17:53:14:7520,-0.58,3.87,9.13,-0.03,0.03,0.28
OTHER,2018/05/04 17:53:14:7630,-0.58,3.87,9.13,-0.03,0.03,0.28
OTHER,2018/05/04 17:53:14:7720,-0.58,3.87,9.13,-0.03,0.03,0.28
OTHER,2018/05/04 17:53:14:7820,-0.53,3.98,8.639999000000001,0.02,-0.04,0.26
OTHER,2018/05/04 17:53:14:7930,-0.53,3.98,8.639999000000001,0.02,-0.04,0.26
OTHER,2018/05/04 17:53:14:8030,-0.48999998,3.9399998,8.42,-0.03,0.0,0.22999999
OTHER,2018/05/04 17:53:14:8110,-0.48999998,3.9399998,8.42,-0.03,0.0,0.22999999
OTHER,2018/05/04 17:53:14:8240,-0.48999998,3.9399998,8.42,-0.03,0.0,0.22999999
OTHER,2018/05/04 17:53:14:8310,-0.65999997,3.9199998,8.72,-0.14,0.02,0.22
OTHER,2018/05/04 17:53:14:8430,-0.65999997,3.9199998,8.72,-0.14,0.02,0.22
OTHER,2018/05/04 17:53:14:8530,-0.65999997,3.9199998,8.72,-0.14,0.02,0.22
OTHER,2018/05/04 17:53:14:8630,-0.65999997,3.9199998,8.72,-0.14,0.02,0.22
OTHER,2018/05/04 17:53:14:8710,-0.04,3.99,8.91,-0.11,-0.07,0.29999998
OTHER,2018/05/04 17:53:14:8810,-0.04,3.99,8.91,-0.11,-0.07,0.29999998
OTHER,2018/05/04 17:53:14:8920,-0.04,3.99,8.91,-0.11,-0.07,0.29999998
OTHER,2018/05/04 17:53:14:9010,0.32,3.99,9.099999,-0.14999999,-0.04,0.28
OTHER,2018/05/04 17:53:14:9130,0.32,3.99,9.099999,-0.14999999,-0.04,0.28
OTHER,2018/05/04 17:53:14:9230,0.32,3.99,9.099999,-0.14999999,-0.04,0.28
OTHER,2018/05/04 17:53:14:9330,0.16,3.9499998,9.65,-0.22999999,-0.07,0.17
OTHER,2018/05/04 17:53:14:9430,0.16,3.9499998,9.65,-0.22999999,-0.07,0.17
OTHER,2018/05/04 17:53:14:9530,-0.01,3.99,8.96,-0.13,-0.11,0.14999999
OTHER,2018/05/04 17:53:14:9630,-0.01,3.99,8.96,-0.13,-0.11,0.14999999
OTHER,2018/05/04 17:53:14:9740,-0.01,3.99,8.96,-0.13,-0.11,0.14999999
OTHER,2018/05/04 17:53:14:9840,0.19999999,3.9599998,8.059999000000001,0.01,-0.12,0.17
OTHER,2018/05/04 17:53:14:9960,0.19999999,3.9599998,8.059999000000001,0.01,-0.12,0.17
OTHER,2018/05/04 17:53:15:0030,0.19999999,3.9599998,8.059999000000001,0.01,-0.12,0.17
OTHER,2018/05/04 17:53:15:0130,0.48,4.11,8.11,-0.14,-0.13,0.16
OTHER,2018/05/04 17:53:15:0250,0.48,4.11,8.11,-0.14,-0.13,0.16
OTHER,2018/05/04 17:53:15:0330,0.48,4.11,8.11,-0.14,-0.13,0.16
OTHER,2018/05/04 17:53:15:0550,0.0,4.0099998,8.65,-0.32,-0.09999999400000001,0.049999997000000004
OTHER,2018/05/04 17:53:15:0610,0.0,4.0099998,8.65,-0.32,-0.09999999400000001,0.049999997000000004
OTHER,2018/05/04 17:53:15:0640,0.0,4.0099998,8.65,-0.32,-0.09999999400000001,0.049999997000000004
OTHER,2018/05/04 17:53:15:0770,-0.38,4.0699997,8.26,-0.14,-0.14,0.08
OTHER,2018/05/04 17:53:15:0820,-0.38,4.0699997,8.26,-0.14,-0.14,0.08
OTHER,2018/05/04 17:53:15:0920,-0.38,4.0699997,8.26,-0.14,-0.14,0.08
OTHER,2018/05/04 17:53:15:1020,-0.049999997000000004,3.72,6.69,0.45999998,-0.22999999,0.38
OTHER,2018/05/04 17:53:15:1120,-0.049999997000000004,3.72,6.69,0.45999998,-0.22999999,0.38
OTHER,2018/05/04 17:53:15:1220,-0.049999997000000004,3.72,6.69,0.45999998,-0.22999999,0.38
OTHER,2018/05/04 17:53:15:1330,0.22,3.9199998,5.81,0.69,-0.32999998,0.56
OTHER,2018/05/04 17:53:15:1420,0.22,3.9199998,5.81,0.69,-0.32999998,0.56
OTHER,2018/05/04 17:53:15:1510,0.22,3.9199998,5.81,0.69,-0.32999998,0.56
OTHER,2018/05/04 17:53:15:1610,-0.65999997,2.52,7.94,-0.21,0.16,0.55
OTHER,2018/05/04 17:53:15:1710,-0.65999997,2.52,7.94,-0.21,0.16,0.55
OTHER,2018/05/04 17:53:15:1820,-0.65999997,2.52,7.94,-0.65999997,0.62,0.88
OTHER,2018/05/04 17:53:15:1920,0.26,2.54,9.58,-0.65999997,0.62,0.88
OTHER,2018/05/04 17:53:15:2010,0.26,2.54,9.58,-0.65999997,0.62,0.88
OTHER,2018/05/04 17:53:15:2120,0.26,2.54,9.58,-0.37,0.42,1.0
OTHER,2018/05/04 17:53:15:2220,0.0,3.07,9.44,-0.37,0.42,1.0
OTHER,2018/05/04 17:53:15:2320,0.0,3.07,9.44,-0.37,0.42,1.0
OTHER,2018/05/04 17:53:15:2470,-0.06,2.44,10.9,-0.32,-0.09999999400000001,0.85999995
OTHER,2018/05/04 17:53:15:2550,-0.06,2.44,10.9,-0.32,-0.09999999400000001,0.85999995
OTHER,2018/05/04 17:53:15:2630,-0.06,2.44,10.9,-0.32,-0.09999999400000001,0.85999995
OTHER,2018/05/04 17:53:15:2730,-0.58,2.96,11.599999,-0.45999998,-0.06,0.90999997
OTHER,2018/05/04 17:53:15:2840,-0.58,2.96,11.599999,-0.45999998,-0.06,0.90999997
OTHER,2018/05/04 17:53:15:2940,-0.58,2.96,11.599999,-0.45999998,-0.06,0.90999997
OTHER,2018/05/04 17:53:15:3040,-1.14,2.35,11.519999499999999,-0.53,0.35,0.95
OTHER,2018/05/04 17:53:15:3150,-1.14,2.35,11.519999499999999,-0.53,0.35,0.95
OTHER,2018/05/04 17:53:15:3250,-1.14,2.35,11.519999499999999,-0.53,0.35,0.95
OTHER,2018/05/04 17:53:15:3340,-1.0699999,2.6699998,11.34,-0.39,0.72999996,1.25
OTHER,2018/05/04 17:53:15:3440,-1.0699999,2.6699998,11.34,-0.39,0.72999996,1.25
OTHER,2018/05/04 17:53:15:3530,-1.0699999,2.6699998,11.34,-0.39,0.72999996,1.25
OTHER,2018/05/04 17:53:15:3630,-1.51,2.08,11.05,-0.39999998,0.96999997,1.27
OTHER,2018/05/04 17:53:15:3730,-1.51,2.08,11.05,-0.39999998,0.96999997,1.27
OTHER,2018/05/04 17:53:15:3830,-1.51,2.08,11.05,-0.39999998,0.96999997,1.27
OTHER,2018/05/04 17:53:15:3940,-1.52,2.02,10.44,-0.55,1.38,1.4499999
OTHER,2018/05/04 17:53:15:4040,-1.52,2.02,10.44,-0.55,1.38,1.4499999
OTHER,2018/05/04 17:53:15:4150,-1.52,2.02,10.44,-0.55,1.38,1.4499999
OTHER,2018/05/04 17:53:15:4250,-1.3399999,2.1399999,10.28,-0.45999998,1.1899998999999999,1.7099999
OTHER,2018/05/04 17:53:15:4350,-1.3399999,2.1399999,10.28,-0.45999998,1.1899998999999999,1.7099999
OTHER,2018/05/04 17:53:15:4440,-1.3399999,2.1399999,10.28,-0.48999998,1.02,1.78
OTHER,2018/05/04 17:53:15:4550,-0.44,2.8799999,10.219999000000001,-0.48999998,1.02,1.78
OTHER,2018/05/04 17:53:15:4650,-0.44,2.8799999,10.219999000000001,-0.48999998,1.02,1.78
OTHER,2018/05/04 17:53:15:4750,-0.21,3.21,10.42,-0.34,0.52,1.4399998999999999
OTHER,2018/05/04 17:53:15:4860,-0.21,3.21,10.42,-0.34,0.52,1.4399998999999999
OTHER,2018/05/04 17:53:15:4940,-0.21,3.21,10.42,-0.34,0.52,1.4399998999999999
OTHER,2018/05/04 17:53:15:5040,-0.41,2.84,10.559999000000001,-0.35,0.34,0.94
OTHER,2018/05/04 17:53:15:5140,-0.41,2.84,10.559999000000001,-0.35,0.34,0.94
OTHER,2018/05/04 17:53:15:5230,-0.41,2.84,10.559999000000001,-0.35,0.34,0.94
OTHER,2018/05/04 17:53:15:5340,1.55,2.74,12.24,-0.39,0.52,0.74
OTHER,2018/05/04 17:53:15:5440,1.55,2.74,12.24,-0.39,0.52,0.74
OTHER,2018/05/04 17:53:15:5570,1.55,2.74,12.24,-0.39,0.52,0.74
OTHER,2018/05/04 17:53:15:5640,1.06,3.74,9.48,0.13,0.74,-0.13
OTHER,2018/05/04 17:53:15:5730,1.06,3.74,9.48,0.13,0.74,-0.13
OTHER,2018/05/04 17:53:15:5830,1.06,3.74,9.48,0.13,0.74,-0.13
OTHER,2018/05/04 17:53:15:5960,-0.9,3.0,9.03,-0.09999999400000001,0.51,-0.62
OTHER,2018/05/04 17:53:15:6040,-0.9,3.0,9.03,-0.09999999400000001,0.51,-0.62
OTHER,2018/05/04 17:53:15:6160,-0.9,3.0,9.03,-0.09999999400000001,0.51,-0.62
OTHER,2018/05/04 17:53:15:6230,-1.67,1.91,10.58,-0.79999995,0.19,-1.01
OTHER,2018/05/04 17:53:15:6350,-1.67,1.91,10.58,-0.79999995,0.19,-1.01
OTHER,2018/05/04 17:53:15:6440,-1.67,1.91,10.58,-0.79999995,0.19,-1.01
OTHER,2018/05/04 17:53:15:6560,-0.28,1.6899998999999999,8.79,-0.94,-0.28,-1.3399999
OTHER,2018/05/04 17:53:15:6650,-0.28,1.6899998999999999,8.79,-0.94,-0.28,-1.3399999
OTHER,2018/05/04 17:53:15:6750,-0.28,1.6899998999999999,8.79,-0.94,-0.28,-1.3399999
OTHER,2018/05/04 17:53:15:6850,-0.9,0.97999996,9.4,-1.0699999,-0.37,-1.5999999
OTHER,2018/05/04 17:53:15:6940,-0.9,0.97999996,9.4,-1.0699999,-0.37,-1.5999999
OTHER,2018/05/04 17:53:15:7050,-0.9,0.97999996,9.4,-0.45,-1.01,-1.43
OTHER,2018/05/04 17:53:15:7150,-0.51,1.1999999,10.19,-0.45,-1.01,-1.43
OTHER,2018/05/04 17:53:15:7250,-0.51,1.1999999,10.19,-0.45,-1.01,-1.43
OTHER,2018/05/04 17:53:15:7350,-0.51,1.1999999,10.19,-0.21,-0.56,-0.96
OTHER,2018/05/04 17:53:15:7440,0.32,1.61,10.059999000000001,-0.21,-0.56,-0.96
OTHER,2018/05/04 17:53:15:7550,0.32,1.61,10.059999000000001,-0.21,-0.56,-0.96
OTHER,2018/05/04 17:53:15:7640,0.59999996,0.71999997,9.679999,-0.14,-0.11,-0.45999998
OTHER,2018/05/04 17:53:15:7770,0.59999996,0.71999997,9.679999,-0.14,-0.11,-0.45999998
OTHER,2018/05/04 17:53:15:7830,0.59999996,0.71999997,9.679999,-0.14,-0.11,-0.45999998
OTHER,2018/05/04 17:53:15:7970,-0.71,1.5899999,6.95,0.14999999,0.34,0.14999999
OTHER,2018/05/04 17:53:15:8270,-0.71,1.5899999,6.95,1.05,-0.03,-0.22
OTHER,2018/05/04 17:53:15:8430,-0.71999997,0.39999998,11.15,1.05,-0.03,-0.22
OTHER,2018/05/04 17:53:15:8520,-0.71999997,0.39999998,11.15,1.05,-0.03,-0.22
OTHER,2018/05/04 17:53:15:8840,-0.19999999,-0.22,11.059999000000001,-0.72999996,0.32999998,-0.28
OTHER,2018/05/04 17:53:15:8960,-0.19999999,-0.22,11.059999000000001,-1.12,0.75,0.0
OTHER,2018/05/04 17:53:15:8980,-1.09,0.21,8.62,-1.12,0.75,0.0
OTHER,2018/05/04 17:53:15:9020,-1.09,0.21,8.62,-1.12,0.75,0.0
OTHER,2018/05/04 17:53:15:9040,-1.61,0.34,8.46,-0.62,0.22999999,-0.14
OTHER,2018/05/04 17:53:15:9120,-1.61,0.34,8.46,-0.62,0.22999999,-0.14
OTHER,2018/05/04 17:53:15:9210,-1.61,0.34,8.46,-0.62,0.22999999,-0.14
OTHER,2018/05/04 17:53:15:9340,-1.61,0.34,8.46,-0.62,0.22999999,-0.14
OTHER,2018/05/04 17:53:15:9420,-1.76,0.049999997000000004,9.849999,-0.09999999400000001,-0.39999998,-0.22
OTHER,2018/05/04 17:53:15:9510,-1.76,0.049999997000000004,9.849999,-0.09999999400000001,-0.39999998,-0.22
OTHER,2018/05/04 17:53:15:9610,-1.76,0.049999997000000004,9.849999,-0.09999999400000001,-0.39999998,-0.22
OTHER,2018/05/04 17:53:15:9760,-0.45999998,0.90999997,10.09,0.0,-0.42,0.08
OTHER,2018/05/04 17:53:15:9810,-0.45999998,0.90999997,10.09,0.0,-0.42,0.08
OTHER,2018/05/04 17:53:15:9910,-0.78999996,0.26999998,9.809999000000001,-0.12,0.049999997000000004,0.29
OTHER,2018/05/04 17:53:16:0030,-0.78999996,0.26999998,9.809999000000001,-0.12,0.049999997000000004,0.29
OTHER,2018/05/04 17:53:16:0130,-0.78999996,0.26999998,9.809999000000001,-0.12,0.049999997000000004,0.29
OTHER,2018/05/04 17:53:16:0210,-2.05,0.02,9.88,-0.19999999,0.42,0.56
OTHER,2018/05/04 17:53:16:0320,-2.05,0.02,9.88,-0.19999999,0.42,0.56
OTHER,2018/05/04 17:53:16:0410,-2.05,0.02,9.88,-0.19999999,0.42,0.56
OTHER,2018/05/04 17:53:16:0510,-1.14,0.29,10.66,0.21,0.21,0.48
OTHER,2018/05/04 17:53:16:0610,-1.14,0.29,10.66,0.21,0.21,0.48
OTHER,2018/05/04 17:53:16:0710,-1.5899999,0.48,10.95,0.12,0.25,0.45
OTHER,2018/05/04 17:53:16:0810,-1.5899999,0.48,10.95,0.12,0.25,0.45
OTHER,2018/05/04 17:53:16:0910,-1.5899999,0.48,10.95,0.12,0.25,0.45
OTHER,2018/05/04 17:53:16:1030,-1.5899999,0.48,10.95,0.12,0.25,0.45
OTHER,2018/05/04 17:53:16:1110,-1.24,1.01,9.26,0.11,0.17,0.57
OTHER,2018/05/04 17:53:16:1210,-1.24,1.01,9.26,0.11,0.17,0.57
OTHER,2018/05/04 17:53:16:1300,-1.03,1.41,9.679999,0.32,0.38,0.62
OTHER,2018/05/04 17:53:16:1420,-1.03,1.41,9.679999,0.32,0.38,0.62
OTHER,2018/05/04 17:53:16:1540,-1.03,1.41,9.679999,0.32,0.38,0.62
OTHER,2018/05/04 17:53:16:1610,-1.03,1.41,9.679999,0.32,0.38,0.62
OTHER,2018/05/04 17:53:16:1710,-0.96,0.84,9.559999000000001,-0.01,0.51,0.35999998
OTHER,2018/05/04 17:53:16:1810,-0.96,0.84,9.559999000000001,-0.01,0.51,0.35999998
OTHER,2018/05/04 17:53:16:1920,-1.1899998999999999,1.0,8.8,-0.31,0.61,0.34
OTHER,2018/05/04 17:53:16:2010,-1.1899998999999999,1.0,8.8,-0.31,0.61,0.34
OTHER,2018/05/04 17:53:16:2110,-1.1899998999999999,1.0,8.8,-0.31,0.61,0.34
OTHER,2018/05/04 17:53:16:2210,-1.1899998999999999,1.0,8.8,-0.31,0.61,0.34
OTHER,2018/05/04 17:53:16:2300,-1.64,0.41,9.42,0.089999996,-0.14999999,0.09999999400000001
OTHER,2018/05/04 17:53:16:2420,-1.64,0.41,9.42,0.089999996,-0.14999999,0.09999999400000001
OTHER,2018/05/04 17:53:16:2530,-1.02,0.53,9.34,0.03,-0.19,0.01
OTHER,2018/05/04 17:53:16:2610,-1.02,0.53,9.34,0.03,-0.19,0.01
OTHER,2018/05/04 17:53:16:2710,-1.02,0.53,9.34,0.03,-0.19,0.01
OTHER,2018/05/04 17:53:16:2810,-0.58,0.82,9.41,-0.049999997000000004,-0.07,0.049999997000000004
OTHER,2018/05/04 17:53:16:2950,-0.58,0.82,9.41,-0.049999997000000004,-0.07,0.049999997000000004
OTHER,2018/05/04 17:53:16:3020,-0.58,0.82,9.41,-0.049999997000000004,-0.07,0.049999997000000004
OTHER,2018/05/04 17:53:16:3110,-0.58,0.82,9.41,-0.049999997000000004,-0.07,0.049999997000000004
OTHER,2018/05/04 17:53:16:3210,-1.01,0.96999997,9.139999000000001,-0.049999997000000004,0.08,0.42
OTHER,2018/05/04 17:53:16:3310,-1.01,0.96999997,9.139999000000001,-0.049999997000000004,0.08,0.42
OTHER,2018/05/04 17:53:16:3410,-1.0699999,1.05,9.57,0.22,-0.04,0.57
OTHER,2018/05/04 17:53:16:3520,-1.0699999,1.05,9.57,0.22,-0.04,0.57
OTHER,2018/05/04 17:53:16:3610,-1.0699999,1.05,9.57,0.22,-0.04,0.57
OTHER,2018/05/04 17:53:16:3710,-1.0799999,1.4,10.57,0.71,0.31,0.89
OTHER,2018/05/04 17:53:16:3810,-1.0799999,1.4,10.57,0.71,0.31,0.89
OTHER,2018/05/04 17:53:16:3910,-1.0799999,1.4,10.57,0.71,0.31,0.89
OTHER,2018/05/04 17:53:16:4020,-1.74,0.78999996,9.66,0.31,1.3,0.96
OTHER,2018/05/04 17:53:16:4110,-1.74,0.78999996,9.66,0.31,1.3,0.96
OTHER,2018/05/04 17:53:16:4210,-1.74,0.78999996,9.66,0.31,1.3,0.96
OTHER,2018/05/04 17:53:16:4310,-1.68,1.39,8.91,0.22,1.87,0.76
OTHER,2018/05/04 17:53:16:4410,-1.68,1.39,8.91,0.22,1.87,0.76
OTHER,2018/05/04 17:53:16:4530,-1.68,1.39,8.91,0.22,1.87,0.76
OTHER,2018/05/04 17:53:16:4610,-1.8199999,1.86,8.3,1.3399999,1.9699999,0.95
OTHER,2018/05/04 17:53:16:4710,-1.8199999,1.86,8.3,1.3399999,1.9699999,0.95
OTHER,2018/05/04 17:53:16:4800,-1.8199999,1.86,8.3,1.3399999,1.9699999,0.95
OTHER,2018/05/04 17:53:16:4910,-2.6499999,2.22,8.179999,1.9499999,1.41,1.13
OTHER,2018/05/04 17:53:16:5000,-2.6499999,2.22,8.179999,1.9499999,1.41,1.13
OTHER,2018/05/04 17:53:16:5110,-2.6499999,2.22,8.179999,1.9499999,1.41,1.13
OTHER,2018/05/04 17:53:16:5220,-2.62,3.8899998999999994,6.85,2.09,3.02,1.62
OTHER,2018/05/04 17:53:16:5310,-2.62,3.8899998999999994,6.85,2.09,3.02,1.62
OTHER,2018/05/04 17:53:16:5410,-2.62,3.8899998999999994,6.85,2.09,3.02,1.62
OTHER,2018/05/04 17:53:16:5500,-5.37,2.35,11.63,-0.049999997000000004,-0.26999998,1.2099999
OTHER,2018/05/04 17:53:16:5610,-5.37,2.35,11.63,-0.049999997000000004,-0.26999998,1.2099999
OTHER,2018/05/04 17:53:16:5720,-5.3599997,3.29,7.04,-2.1599998,2.4299998,0.78
OTHER,2018/05/04 17:53:16:5880,-5.3599997,3.29,7.04,-2.1599998,2.4299998,0.78
OTHER,2018/05/04 17:53:16:5910,-5.3599997,3.29,7.04,-2.1599998,2.4299998,0.78
OTHER,2018/05/04 17:53:16:6010,-4.35,1.31,8.41,-1.05,0.64,0.12
OTHER,2018/05/04 17:53:16:6110,-4.35,1.31,8.41,-1.05,0.64,0.12
OTHER,2018/05/04 17:53:16:6210,-4.35,1.31,8.41,-1.05,0.64,0.12
OTHER,2018/05/04 17:53:16:6310,-3.3999998999999996,1.66,7.7799997,0.22999999,0.64,-0.06
OTHER,2018/05/04 17:53:16:6410,-3.3999998999999996,1.66,7.7799997,0.22999999,0.64,-0.06
OTHER,2018/05/04 17:53:16:6500,-3.3999998999999996,1.66,7.7799997,0.22999999,0.64,-0.06
OTHER,2018/05/04 17:53:16:6600,-5.5699997,2.05,10.639999000000001,1.26,0.41,0.24
OTHER,2018/05/04 17:53:16:6700,-5.5699997,2.05,10.639999000000001,1.26,0.41,0.24
OTHER,2018/05/04 17:53:16:6800,-5.5699997,2.05,10.639999000000001,1.26,0.41,0.24
OTHER,2018/05/04 17:53:16:6910,-4.61,2.74,8.269999499999999,0.19999999,0.71999997,0.089999996
OTHER,2018/05/04 17:53:16:7000,-4.61,2.74,8.269999499999999,0.19999999,0.71999997,0.089999996
OTHER,2018/05/04 17:53:16:7100,-4.61,2.74,8.269999499999999,0.19999999,0.71999997,0.089999996
OTHER,2018/05/04 17:53:16:7200,-4.23,2.95,9.4,0.38,0.0,0.45
OTHER,2018/05/04 17:53:16:7300,-4.23,2.95,9.4,0.38,0.0,0.45
OTHER,2018/05/04 17:53:16:7410,-4.23,2.95,9.4,0.38,0.0,0.45
OTHER,2018/05/04 17:53:16:7500,-5.71,3.5,8.55,-0.12,0.24,0.63
OTHER,2018/05/04 17:53:16:7600,-5.71,3.5,8.55,-0.12,0.24,0.63
OTHER,2018/05/04 17:53:16:7700,-5.71,3.5,8.55,-0.12,0.24,0.63
OTHER,2018/05/04 17:53:16:7810,-5.13,2.8999999,8.92,-0.55,0.14,0.26
OTHER,2018/05/04 17:53:16:7910,-5.13,2.8999999,8.92,-0.55,0.14,0.26
OTHER,2018/05/04 17:53:16:8010,-3.9199998,2.82,6.27,-0.89,-0.07,0.31
OTHER,2018/05/04 17:53:16:8100,-3.9199998,2.82,6.27,-0.89,-0.07,0.31
OTHER,2018/05/04 17:53:16:8200,-3.9199998,2.82,6.27,-0.89,-0.07,0.31
OTHER,2018/05/04 17:53:16:8300,-3.9199998,2.82,6.27,-2.0,-0.32999998,0.66999996
OTHER,2018/05/04 17:53:16:8410,-3.6499998999999996,1.29,7.91,-2.0,-0.32999998,0.66999996
