label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/05/23 17:15:26:5610,0.22999999,2.54,9.309999000000001,0.0,0.0,0.0
OTHER,2018/05/23 17:15:26:5710,0.29999998,2.57,9.49,0.0,0.0,0.0
OTHER,2018/05/23 17:15:26:5810,0.29999998,2.57,9.49,0.0,0.0,0.0
OTHER,2018/05/23 17:15:26:5910,0.29999998,2.57,9.49,0.0,0.0,0.0
OTHER,2018/05/23 17:15:26:6010,0.5,2.6599998,9.83,0.0,0.0,0.0
OTHER,2018/05/23 17:15:26:6110,0.5,2.6599998,9.83,0.0,0.0,0.0
OTHER,2018/05/23 17:15:26:6210,0.32999998,2.5,9.769999499999999,0.0,0.0,0.0
OTHER,2018/05/23 17:15:26:6310,0.32999998,2.5,9.769999499999999,0.0,0.0,0.0
OTHER,2018/05/23 17:15:26:6410,0.32999998,2.5,9.769999499999999,0.0,0.0,0.0
OTHER,2018/05/23 17:15:26:6510,0.35999998,2.52,9.519999499999999,0.0,0.0,0.0
OTHER,2018/05/23 17:15:26:6610,0.35999998,2.52,9.519999499999999,0.0,0.0,0.0
OTHER,2018/05/23 17:15:26:6710,0.45999998,2.56,9.639999000000001,0.0,0.0,0.0
OTHER,2018/05/23 17:15:26:6810,0.45999998,2.56,9.639999000000001,0.0,0.0,0.0
OTHER,2018/05/23 17:15:26:6910,0.45999998,2.56,9.639999000000001,0.0,0.0,0.0
OTHER,2018/05/23 17:15:26:7010,0.45999998,2.56,9.639999000000001,0.0,0.0,0.0
OTHER,2018/05/23 17:15:26:7110,0.48999998,2.59,9.54,0.0,0.0,0.0
OTHER,2018/05/23 17:15:26:7210,0.48999998,2.59,9.54,0.0,0.0,0.0
OTHER,2018/05/23 17:15:26:7310,0.38,2.56,9.33,0.0,0.0,0.0
OTHER,2018/05/23 17:15:26:7410,0.38,2.56,9.33,0.0,0.0,0.0
OTHER,2018/05/23 17:15:26:7520,0.38,2.56,9.33,0.0,0.0,0.0
OTHER,2018/05/23 17:15:26:7610,0.38,2.56,9.33,0.0,0.0,0.0
OTHER,2018/05/23 17:15:26:7710,0.5,2.6599998,9.5,0.0,0.0,0.0
OTHER,2018/05/23 17:15:26:7820,0.5,2.6599998,9.5,0.0,0.0,0.0
OTHER,2018/05/23 17:15:26:7910,0.48999998,2.6599998,9.48,0.0,0.0,0.0
OTHER,2018/05/23 17:15:26:8010,0.48999998,2.6599998,9.48,0.0,0.0,0.0
OTHER,2018/05/23 17:15:26:8110,0.48999998,2.6599998,9.48,0.0,0.0,0.0
OTHER,2018/05/23 17:15:26:8210,0.48999998,2.6599998,9.48,0.0,0.0,0.0
OTHER,2018/05/23 17:15:26:8310,0.48999998,2.71,9.86,-0.049999997000000004,-0.01,-0.03
OTHER,2018/05/23 17:15:26:8410,0.48999998,2.71,9.86,-0.049999997000000004,-0.01,-0.03
OTHER,2018/05/23 17:15:26:8510,0.35,2.56,9.87,-0.049999997000000004,-0.01,-0.03
OTHER,2018/05/23 17:15:26:8610,0.35,2.56,9.87,-0.04,0.02,-0.07
OTHER,2018/05/23 17:15:26:8720,0.35,2.56,9.87,-0.04,0.02,-0.07
OTHER,2018/05/23 17:15:26:8810,0.32,2.6499999,9.65,-0.04,0.02,-0.07
OTHER,2018/05/23 17:15:26:8910,0.32,2.6499999,9.65,0.01,0.0,-0.02
OTHER,2018/05/23 17:15:26:9010,0.32,2.6499999,9.65,0.01,0.0,-0.02
OTHER,2018/05/23 17:15:26:9110,0.42,2.6299999,9.889999000000001,0.0,-0.01,0.0
OTHER,2018/05/23 17:15:26:9210,0.42,2.6299999,9.889999000000001,0.0,-0.01,0.0
OTHER,2018/05/23 17:15:26:9320,0.42,2.6299999,9.889999000000001,0.0,-0.01,0.0
OTHER,2018/05/23 17:15:26:9410,0.39999998,2.59,9.46,0.0,-0.01,0.0
OTHER,2018/05/23 17:15:26:9510,0.39999998,2.59,9.46,0.06,0.049999997000000004,-0.04
OTHER,2018/05/23 17:15:26:9610,0.45,2.6299999,9.38,0.06,0.049999997000000004,-0.04
OTHER,2018/05/23 17:15:26:9720,0.45,2.6299999,9.38,0.08,-0.01,-0.02
OTHER,2018/05/23 17:15:26:9820,0.45,2.6299999,9.38,0.08,-0.01,-0.02
OTHER,2018/05/23 17:15:26:9910,0.45,2.6299999,9.38,0.08,-0.01,-0.02
OTHER,2018/05/23 17:15:27:0010,0.32999998,2.53,9.59,0.08,-0.01,-0.02
OTHER,2018/05/23 17:15:27:0110,0.32999998,2.53,9.59,-0.02,-0.01,-0.049999997000000004
OTHER,2018/05/23 17:15:27:0210,0.32,2.52,9.7,-0.02,-0.01,-0.049999997000000004
OTHER,2018/05/23 17:15:27:0310,0.32,2.52,9.7,-0.04,0.01,-0.049999997000000004
OTHER,2018/05/23 17:15:27:0420,0.32,2.52,9.7,-0.04,0.01,-0.049999997000000004
OTHER,2018/05/23 17:15:27:0510,0.32,2.52,9.7,-0.04,0.01,-0.049999997000000004
OTHER,2018/05/23 17:15:27:0610,0.48,2.44,9.79,-0.04,0.01,-0.049999997000000004
OTHER,2018/05/23 17:15:27:0710,0.48,2.44,9.79,0.04,-0.02,0.01
OTHER,2018/05/23 17:15:27:0820,0.55,2.55,9.58,0.04,-0.02,0.01
OTHER,2018/05/23 17:15:27:0910,0.55,2.55,9.58,0.09999999400000001,-0.07,0.049999997000000004
OTHER,2018/05/23 17:15:27:1010,0.55,2.55,9.58,0.09999999400000001,-0.07,0.049999997000000004
OTHER,2018/05/23 17:15:27:1110,0.66999996,2.6799998,9.03,0.09999999400000001,-0.07,0.049999997000000004
OTHER,2018/05/23 17:15:27:1220,0.66999996,2.6799998,9.03,0.08,0.0,0.02
OTHER,2018/05/23 17:15:27:1310,0.66999996,2.6799998,9.03,0.08,0.0,0.02
OTHER,2018/05/23 17:15:27:1410,0.25,2.52,9.11,0.08,0.0,0.02
OTHER,2018/05/23 17:15:27:1510,0.25,2.52,9.11,-0.02,-0.02,-0.06
OTHER,2018/05/23 17:15:27:1630,0.25,2.52,9.11,-0.02,-0.02,-0.06
OTHER,2018/05/23 17:15:27:1710,0.31,2.36,9.61,-0.02,-0.02,-0.06
OTHER,2018/05/23 17:15:27:1810,0.31,2.36,9.61,-0.06,-0.089999996,-0.03
OTHER,2018/05/23 17:15:27:1930,0.31,2.36,9.61,-0.06,-0.089999996,-0.03
OTHER,2018/05/23 17:15:27:2010,0.37,2.57,9.25,-0.06,-0.089999996,-0.03
OTHER,2018/05/23 17:15:27:2120,0.37,2.57,9.25,-0.02,0.02,0.02
OTHER,2018/05/23 17:15:27:2210,0.37,2.57,9.25,-0.02,0.02,0.02
OTHER,2018/05/23 17:15:27:2310,0.47,2.6499999,9.309999000000001,-0.02,0.02,0.02
OTHER,2018/05/23 17:15:27:2410,0.47,2.6499999,9.309999000000001,-0.03,0.0,0.0
OTHER,2018/05/23 17:15:27:2510,0.47,2.6499999,9.309999000000001,-0.03,0.0,0.0
OTHER,2018/05/23 17:15:27:2620,0.17,2.34,9.95,-0.03,0.0,0.0
OTHER,2018/05/23 17:15:27:2710,0.17,2.34,9.95,-0.13,-0.049999997000000004,-0.06
OTHER,2018/05/23 17:15:27:2810,0.17,2.34,9.95,-0.13,-0.049999997000000004,-0.06
OTHER,2018/05/23 17:15:27:2910,-0.01,2.28,10.16,-0.13,-0.049999997000000004,-0.06
OTHER,2018/05/23 17:15:27:3010,-0.01,2.28,10.16,-0.13,0.07,-0.04
OTHER,2018/05/23 17:15:27:3110,-0.01,2.28,10.16,-0.13,0.07,-0.04
OTHER,2018/05/23 17:15:27:3210,0.21,2.25,9.74,-0.13,0.07,-0.04
OTHER,2018/05/23 17:15:27:3310,0.21,2.25,9.74,0.0,0.01,0.08
OTHER,2018/05/23 17:15:27:3420,0.21,2.25,9.74,0.0,0.01,0.08
OTHER,2018/05/23 17:15:27:3510,0.72999996,2.52,9.62,0.0,-0.049999997000000004,0.08
OTHER,2018/05/23 17:15:27:3610,0.72999996,2.52,9.62,0.0,-0.049999997000000004,0.14999999
OTHER,2018/05/23 17:15:27:3710,0.72999996,2.52,9.62,0.0,-0.049999997000000004,0.14999999
OTHER,2018/05/23 17:15:27:3810,0.56,2.5,9.74,-0.07,0.04,0.049999997000000004
OTHER,2018/05/23 17:15:27:4050,0.32,2.4299998,9.62,-0.07,0.04,0.049999997000000004
OTHER,2018/05/23 17:15:27:4130,0.32,2.4299998,9.62,-0.03,0.04,0.049999997000000004
OTHER,2018/05/23 17:15:27:4220,0.32,2.4299998,9.62,-0.03,0.04,0.049999997000000004
OTHER,2018/05/23 17:15:27:4410,0.59999996,2.59,9.53,-0.03,0.04,0.049999997000000004
OTHER,2018/05/23 17:15:27:4520,0.59999996,2.59,9.53,0.0,-0.02,0.11
OTHER,2018/05/23 17:15:27:4620,0.74,2.6,9.9,0.0,-0.02,0.11
OTHER,2018/05/23 17:15:27:4720,0.74,2.6,9.9,-0.01,-0.04,0.08
OTHER,2018/05/23 17:15:27:4810,0.74,2.6,9.9,-0.01,-0.04,0.08
OTHER,2018/05/23 17:15:27:4930,0.56,2.46,9.91,-0.01,-0.04,0.08
OTHER,2018/05/23 17:15:27:5020,0.56,2.46,9.91,-0.02,0.0,0.02
OTHER,2018/05/23 17:15:27:5110,0.56,2.46,9.91,-0.02,0.0,0.02
OTHER,2018/05/23 17:15:27:5220,0.53,2.59,9.75,-0.02,0.0,0.02
OTHER,2018/05/23 17:15:27:5430,0.53,2.59,9.75,-0.04,0.049999997000000004,0.049999997000000004
OTHER,2018/05/23 17:15:27:5520,0.45999998,2.6499999,9.87,-0.04,0.049999997000000004,0.049999997000000004
OTHER,2018/05/23 17:15:27:5620,0.45999998,2.6499999,9.87,0.0,-0.08,0.02
OTHER,2018/05/23 17:15:27:5720,0.45999998,2.6499999,9.87,0.0,-0.08,0.02
OTHER,2018/05/23 17:15:27:5820,0.51,2.07,9.83,0.0,-0.08,0.02
OTHER,2018/05/23 17:15:27:5920,0.51,2.07,9.83,0.0,-0.08,-0.02
OTHER,2018/05/23 17:15:27:6020,0.51,2.07,9.83,0.0,-0.08,-0.02
OTHER,2018/05/23 17:15:27:6120,0.52,2.8999999,9.74,0.0,-0.08,-0.02
OTHER,2018/05/23 17:15:27:6220,0.52,2.8999999,9.74,-0.12,0.12,0.07
OTHER,2018/05/23 17:15:27:6320,0.52,2.8999999,9.74,-0.12,0.12,0.07
OTHER,2018/05/23 17:15:27:6420,0.63,2.46,9.86,-0.12,0.12,0.07
OTHER,2018/05/23 17:15:27:6520,0.63,2.46,9.86,-0.56,0.32999998,-0.17
OTHER,2018/05/23 17:15:27:6620,0.32,1.93,9.7,-0.56,0.32999998,-0.17
OTHER,2018/05/23 17:15:27:6720,0.32,1.93,9.7,-0.59,0.32999998,-0.35
OTHER,2018/05/23 17:15:27:6820,0.32,1.93,9.7,-0.59,0.32999998,-0.35
OTHER,2018/05/23 17:15:27:6920,-0.049999997000000004,1.9699999,9.92,-0.59,0.32999998,-0.35
OTHER,2018/05/23 17:15:27:7020,-0.049999997000000004,1.9699999,9.92,-0.84999996,0.01,-0.44
OTHER,2018/05/23 17:15:27:7120,-0.049999997000000004,1.9699999,9.92,-0.84999996,0.01,-0.44
OTHER,2018/05/23 17:15:27:7220,0.66999996,1.4,10.719999000000001,-0.84999996,0.01,-0.44
OTHER,2018/05/23 17:15:27:7320,0.66999996,1.4,10.719999000000001,-0.71,-0.14,-0.52
OTHER,2018/05/23 17:15:27:7420,0.66999996,1.4,10.719999000000001,-0.71,-0.14,-0.52
OTHER,2018/05/23 17:15:27:7520,0.45999998,1.24,9.57,-0.71,-0.14,-0.52
OTHER,2018/05/23 17:15:27:7620,0.45999998,1.24,9.57,-0.34,-0.09999999400000001,-0.59999996
OTHER,2018/05/23 17:15:27:7720,0.45999998,1.24,9.57,-0.34,-0.09999999400000001,-0.59999996
OTHER,2018/05/23 17:15:27:7820,0.13,1.3399999,9.4,-0.34,-0.09999999400000001,-0.59999996
OTHER,2018/05/23 17:15:27:7920,0.13,1.3399999,9.4,-0.14999999,-0.26,-0.45
OTHER,2018/05/23 17:15:27:8020,0.13,1.3399999,9.4,-0.14999999,-0.26,-0.45
OTHER,2018/05/23 17:15:27:8120,0.41,1.4,10.0,-0.14999999,-0.26,-0.45
OTHER,2018/05/23 17:15:27:8220,0.41,1.4,10.0,-0.22999999,-0.31,-0.31
OTHER,2018/05/23 17:15:27:8320,0.41,1.4,10.0,-0.22999999,-0.31,-0.31
OTHER,2018/05/23 17:15:27:8420,0.75,1.55,9.82,-0.22999999,-0.31,-0.31
OTHER,2018/05/23 17:15:27:8520,0.75,1.55,9.82,-0.09999999400000001,-0.16,-0.24
OTHER,2018/05/23 17:15:27:8620,0.75,1.55,9.82,-0.09999999400000001,-0.16,-0.24
OTHER,2018/05/23 17:15:27:8720,0.89,1.79,9.769999499999999,-0.09999999400000001,-0.16,-0.24
OTHER,2018/05/23 17:15:27:8820,0.89,1.79,9.769999499999999,0.09999999400000001,-0.04,-0.22
OTHER,2018/05/23 17:15:27:8920,0.89,1.79,9.769999499999999,0.09999999400000001,-0.04,-0.22
OTHER,2018/05/23 17:15:27:9010,0.45999998,1.4499999,9.58,0.01,0.17999999,-0.22999999
OTHER,2018/05/23 17:15:27:9110,0.45999998,1.4499999,9.58,0.01,0.17999999,-0.22999999
OTHER,2018/05/23 17:15:27:9220,0.45999998,1.4499999,9.58,0.01,0.17999999,-0.22999999
OTHER,2018/05/23 17:15:27:9320,0.26999998,1.27,9.469999000000001,-0.049999997000000004,0.32,-0.14
OTHER,2018/05/23 17:15:27:9420,0.26999998,1.27,9.469999000000001,-0.049999997000000004,0.32,-0.14
OTHER,2018/05/23 17:15:27:9520,0.63,1.6999999,9.29,-0.049999997000000004,0.32,-0.14
OTHER,2018/05/23 17:15:27:9620,0.63,1.6999999,9.29,0.14999999,0.049999997000000004,0.02
OTHER,2018/05/23 17:15:27:9710,0.63,1.6999999,9.29,0.14999999,0.049999997000000004,0.02
OTHER,2018/05/23 17:15:27:9810,0.56,1.26,9.49,0.14999999,0.049999997000000004,0.02
OTHER,2018/05/23 17:15:27:9920,0.56,1.26,9.49,0.06,-0.01,0.03
OTHER,2018/05/23 17:15:28:0020,0.56,1.26,9.49,0.06,-0.01,0.03
OTHER,2018/05/23 17:15:28:0480,0.35,1.92,9.25,0.06,-0.01,0.03
OTHER,2018/05/23 17:15:28:0510,0.35999998,0.57,10.46,0.04,0.32,0.19
OTHER,2018/05/23 17:15:28:0550,0.35999998,0.57,10.46,-0.19999999,0.34,-0.22
OTHER,2018/05/23 17:15:28:0710,-0.47,0.31,9.13,-0.19999999,0.34,-0.22
OTHER,2018/05/23 17:15:28:0920,-0.47,0.31,9.13,0.0,0.45,-0.22
OTHER,2018/05/23 17:15:28:1020,0.0,1.24,9.519999499999999,-0.06,0.14,0.17999999
OTHER,2018/05/23 17:15:28:1120,0.0,1.24,9.519999499999999,-0.06,0.14,0.17999999
OTHER,2018/05/23 17:15:28:1210,-0.83,0.47,10.24,-0.06,0.14,0.17999999
OTHER,2018/05/23 17:15:28:1310,-0.83,0.47,10.24,-0.14,0.06,0.08
OTHER,2018/05/23 17:15:28:1410,-0.83,0.47,10.24,-0.14,0.06,0.08
OTHER,2018/05/23 17:15:28:1510,-0.83,0.47,10.24,-0.14,0.06,0.08
OTHER,2018/05/23 17:15:28:1610,-1.43,-0.32999998,10.099999,-0.14,0.06,0.08
OTHER,2018/05/23 17:15:28:1750,-1.43,-0.32999998,10.099999,-0.52,1.03,0.26
OTHER,2018/05/23 17:15:28:1910,-1.36,-0.17999999,10.76,-0.52,1.03,0.26
OTHER,2018/05/23 17:15:28:1960,-1.36,-0.17999999,10.76,-0.71,1.36,0.65999997
OTHER,2018/05/23 17:15:28:2010,-1.36,-0.17999999,10.76,-0.71,1.36,0.65999997
OTHER,2018/05/23 17:15:28:2110,-1.7099999,-0.26999998,13.62,-0.71,1.36,0.65999997
OTHER,2018/05/23 17:15:28:2220,-1.7099999,-0.26999998,13.62,-1.0,1.76,0.96
OTHER,2018/05/23 17:15:28:2330,-1.92,-0.39,10.92,-1.0,1.76,0.96
OTHER,2018/05/23 17:15:28:2410,-1.92,-0.39,10.92,-0.049999997000000004,2.24,0.96999997
OTHER,2018/05/23 17:15:28:2510,-1.92,-0.39,10.92,-0.049999997000000004,2.24,0.96999997
OTHER,2018/05/23 17:15:28:2610,-1.92,-0.39,10.92,-0.049999997000000004,2.24,0.96999997
OTHER,2018/05/23 17:15:28:2710,-2.54,0.88,9.94,-0.049999997000000004,2.24,0.96999997
OTHER,2018/05/23 17:15:28:2810,-2.54,0.88,9.94,-0.28,2.79,1.3399999
OTHER,2018/05/23 17:15:28:2950,-2.9399998,1.3299999,7.95,-0.28,2.79,1.3399999
OTHER,2018/05/23 17:15:28:3020,-2.9399998,1.3299999,7.95,-0.09999999400000001,2.1399999,1.3399999
OTHER,2018/05/23 17:15:28:3110,-2.9399998,1.3299999,7.95,-0.09999999400000001,2.1399999,1.3399999
OTHER,2018/05/23 17:15:28:3210,-2.9399998,1.3299999,7.95,-0.09999999400000001,2.1399999,1.3399999
OTHER,2018/05/23 17:15:28:3310,-2.5,1.54,8.47,-0.09999999400000001,2.1399999,1.3399999
OTHER,2018/05/23 17:15:28:3410,-2.5,1.54,8.47,-0.29999998,0.97999996,1.11
OTHER,2018/05/23 17:15:28:3510,-2.81,1.61,8.5,-0.29999998,0.97999996,1.11
OTHER,2018/05/23 17:15:28:3610,-2.81,1.61,8.5,-0.14999999,0.65,0.82
OTHER,2018/05/23 17:15:28:3710,-2.81,1.61,8.5,-0.14999999,0.65,0.82
OTHER,2018/05/23 17:15:28:3830,-2.81,1.61,8.5,-0.14999999,0.65,0.82
OTHER,2018/05/23 17:15:28:3910,-3.55,0.90999997,9.15,-0.14999999,0.65,0.82
OTHER,2018/05/23 17:15:28:4010,-3.55,0.90999997,9.15,-0.14,0.08,0.44
OTHER,2018/05/23 17:15:28:4110,-2.47,0.90999997,7.94,-0.14,0.08,0.44
OTHER,2018/05/23 17:15:28:4210,-2.47,0.90999997,7.94,0.09999999400000001,0.45999998,0.48
OTHER,2018/05/23 17:15:28:4330,-2.47,0.90999997,7.94,0.09999999400000001,0.45999998,0.48
OTHER,2018/05/23 17:15:28:4410,-2.47,0.90999997,7.94,0.09999999400000001,0.45999998,0.48
OTHER,2018/05/23 17:15:28:4510,-2.98,1.4599999,8.11,0.09999999400000001,0.45999998,0.48
OTHER,2018/05/23 17:15:28:4610,-2.98,1.4599999,8.11,-0.65999997,0.5,0.31
OTHER,2018/05/23 17:15:28:4710,-2.84,0.51,8.269999499999999,-0.65999997,0.5,0.31
OTHER,2018/05/23 17:15:28:4820,-2.84,0.51,8.269999499999999,-0.29999998,0.19999999,0.13
OTHER,2018/05/23 17:15:28:4910,-2.84,0.51,8.269999499999999,-0.29999998,0.19999999,0.13
OTHER,2018/05/23 17:15:28:5020,-2.84,0.51,8.269999499999999,-0.29999998,0.19999999,0.13
OTHER,2018/05/23 17:15:28:5120,-3.4199998,1.02,9.49,-0.14999999,0.53999996,0.29999998
OTHER,2018/05/23 17:15:28:5210,-3.4199998,1.02,9.49,-0.14999999,0.53999996,0.29999998
OTHER,2018/05/23 17:15:28:5310,-3.33,0.74,8.92,-0.14999999,0.53999996,0.29999998
OTHER,2018/05/23 17:15:28:5410,-3.33,0.74,8.92,-0.42999998,0.72999996,0.69
OTHER,2018/05/23 17:15:28:5510,-3.33,0.74,8.92,-0.42999998,0.72999996,0.69
OTHER,2018/05/23 17:15:28:5610,-3.84,0.84999996,8.7,-0.42999998,0.72999996,0.69
OTHER,2018/05/23 17:15:28:5710,-3.84,0.84999996,8.7,-0.02,0.57,0.97999996
OTHER,2018/05/23 17:15:28:5810,-3.84,0.84999996,8.7,-0.02,0.57,0.97999996
OTHER,2018/05/23 17:15:28:5910,-4.31,1.87,8.78,-0.02,0.57,0.97999996
OTHER,2018/05/23 17:15:28:6010,-4.31,1.87,8.78,0.91999996,0.71,1.4
OTHER,2018/05/23 17:15:28:6120,-4.31,1.87,8.78,0.91999996,0.71,1.4
OTHER,2018/05/23 17:15:28:6220,-3.99,2.26,8.24,0.91999996,0.71,1.4
OTHER,2018/05/23 17:15:28:6310,-3.99,2.26,8.24,1.23,0.77,1.8
OTHER,2018/05/23 17:15:28:6410,-3.99,2.26,8.24,1.23,0.77,1.8
OTHER,2018/05/23 17:15:28:6510,-4.42,3.36,7.31,1.23,0.77,1.8
OTHER,2018/05/23 17:15:28:6610,-4.42,3.36,7.31,0.68,1.42,1.54
OTHER,2018/05/23 17:15:28:6720,-4.42,3.36,7.31,0.68,1.42,1.54
OTHER,2018/05/23 17:15:28:6820,-3.84,2.87,6.46,0.68,1.42,1.54
OTHER,2018/05/23 17:15:28:6910,-3.84,2.87,6.46,1.11,1.8399999,1.61
OTHER,2018/05/23 17:15:28:7010,-3.84,2.87,6.46,1.11,1.8399999,1.61
OTHER,2018/05/23 17:15:28:7110,-3.25,3.1299999,5.91,1.11,1.8399999,1.61
OTHER,2018/05/23 17:15:28:7220,-3.25,3.1299999,5.91,1.9499999,2.53,1.8
OTHER,2018/05/23 17:15:28:7310,-3.25,3.1299999,5.91,1.9499999,2.53,1.8
OTHER,2018/05/23 17:15:28:7410,-6.6299996,4.0099998,10.25,1.9499999,2.53,1.8
OTHER,2018/05/23 17:15:28:7510,-6.6299996,4.0099998,10.25,2.61,2.8899999,2.05
OTHER,2018/05/23 17:15:28:7630,-6.04,4.67,7.2999997,2.61,2.8899999,2.05
OTHER,2018/05/23 17:15:28:7720,-6.04,4.67,7.2999997,-1.28,1.79,2.4299998
OTHER,2018/05/23 17:15:28:7810,-6.04,4.67,7.2999997,-1.28,1.79,2.4299998
OTHER,2018/05/23 17:15:28:7910,-7.0899997,4.81,6.7999997,-1.28,1.79,2.4299998
OTHER,2018/05/23 17:15:28:8010,-7.0899997,4.81,6.7999997,-1.91,1.0799999,2.33
OTHER,2018/05/23 17:15:28:8110,-7.0899997,4.81,6.7999997,-1.91,1.0799999,2.33
OTHER,2018/05/23 17:15:28:8210,-6.0099998,5.52,6.8199997,-1.91,1.0799999,2.33
OTHER,2018/05/23 17:15:28:8310,-6.0099998,5.52,6.8199997,-2.0,1.12,1.4699999
OTHER,2018/05/23 17:15:28:8410,-6.0099998,5.52,6.8199997,-2.0,1.12,1.4699999
OTHER,2018/05/23 17:15:28:8510,-6.0899997,4.58,6.1,-2.0,1.12,1.4699999
OTHER,2018/05/23 17:15:28:8610,-6.0899997,4.58,6.1,-1.5,0.88,0.87
OTHER,2018/05/23 17:15:28:8710,-6.0899997,4.58,6.1,-1.5,0.88,0.87
OTHER,2018/05/23 17:15:28:8810,-6.31,3.6399998999999994,7.3599997,-1.5,0.88,0.87
OTHER,2018/05/23 17:15:28:8910,-6.31,3.6399998999999994,7.3599997,-0.82,0.45,0.83
OTHER,2018/05/23 17:15:28:9010,-6.31,3.6399998999999994,7.3599997,-0.82,0.45,0.83
OTHER,2018/05/23 17:15:28:9110,-5.37,2.76,7.17,-0.82,0.45,0.83
OTHER,2018/05/23 17:15:28:9210,-5.37,2.76,7.17,-0.29,0.45,0.55
OTHER,2018/05/23 17:15:28:9310,-5.37,2.76,7.17,-0.29,0.45,0.55
OTHER,2018/05/23 17:15:28:9410,-5.41,4.58,6.94,-0.29,0.45,0.55
OTHER,2018/05/23 17:15:28:9510,-5.41,4.58,6.94,-0.31,0.51,0.53
OTHER,2018/05/23 17:15:28:9610,-5.41,4.58,6.94,-0.31,0.51,0.53
OTHER,2018/05/23 17:15:28:9710,-5.2999997,4.81,7.29,-0.31,0.51,0.53
OTHER,2018/05/23 17:15:28:9810,-5.2999997,4.81,7.29,-0.45,0.52,0.76
OTHER,2018/05/23 17:15:28:9930,-5.2999997,4.81,7.29,-0.45,0.52,0.76
OTHER,2018/05/23 17:15:29:0010,-4.4,4.7599998,6.87,-0.45,0.52,0.76
