label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/04/25 16:56:03:9920,0.26,3.26,9.51,0.0,0.0,0.0
OTHER,2018/04/25 16:56:03:9970,0.26,3.26,9.51,0.0,0.0,0.0
OTHER,2018/04/25 16:56:04:0070,0.26,3.26,9.51,0.0,0.0,0.0
OTHER,2018/04/25 16:56:04:0160,0.57,3.52,9.25,0.0,0.0,0.0
OTHER,2018/04/25 16:56:04:0250,0.57,3.52,9.25,0.0,0.0,0.0
OTHER,2018/04/25 16:56:04:0400,0.69,3.36,9.4,0.0,0.0,0.0
OTHER,2018/04/25 16:56:04:0450,0.69,3.36,9.4,0.0,0.0,0.0
OTHER,2018/04/25 16:56:04:0560,0.69,3.36,9.4,0.0,0.0,0.0
OTHER,2018/04/25 16:56:04:0650,0.69,3.36,9.4,0.0,0.0,0.0
OTHER,2018/04/25 16:56:04:0750,0.71999997,3.37,9.469999000000001,0.0,0.0,0.0
OTHER,2018/04/25 16:56:04:0870,0.71999997,3.37,9.469999000000001,0.0,0.0,0.0
OTHER,2018/04/25 16:56:04:0950,0.65999997,3.3999998999999996,9.349999,0.0,0.0,0.0
OTHER,2018/04/25 16:56:04:1050,0.65999997,3.3999998999999996,9.349999,0.0,0.0,0.0
OTHER,2018/04/25 16:56:04:1160,0.65999997,3.3999998999999996,9.349999,0.0,0.0,0.0
OTHER,2018/04/25 16:56:04:1260,0.45999998,3.28,9.26,0.0,0.0,0.0
OTHER,2018/04/25 16:56:04:1380,0.45999998,3.28,9.26,0.0,0.0,0.0
OTHER,2018/04/25 16:56:04:1450,0.45999998,3.28,9.26,0.0,0.0,0.0
OTHER,2018/04/25 16:56:04:1550,0.37,3.23,9.37,0.0,0.0,0.0
OTHER,2018/04/25 16:56:04:1660,0.37,3.23,9.37,0.0,0.0,0.0
OTHER,2018/04/25 16:56:04:1750,0.37,3.23,9.37,0.0,0.0,0.0
OTHER,2018/04/25 16:56:04:1910,0.34,3.1299999,9.54,0.0,0.0,0.0
OTHER,2018/04/25 16:56:04:1950,0.34,3.1299999,9.54,0.0,0.0,0.0
OTHER,2018/04/25 16:56:04:2060,0.34,3.1299999,9.54,0.0,0.0,0.0
OTHER,2018/04/25 16:56:04:2150,0.26999998,3.1499999,9.53,0.0,0.0,0.0
OTHER,2018/04/25 16:56:04:2270,0.26999998,3.1499999,9.53,0.0,0.0,0.0
OTHER,2018/04/25 16:56:04:2400,0.26999998,3.1499999,9.53,0.0,0.0,0.0
OTHER,2018/04/25 16:56:04:2530,0.19999999,3.1299999,9.42,0.0,0.0,0.0
OTHER,2018/04/25 16:56:04:2570,0.19999999,3.1299999,9.42,0.0,0.0,0.0
OTHER,2018/04/25 16:56:04:2660,0.19999999,3.1299999,9.42,0.0,0.0,0.0
OTHER,2018/04/25 16:56:04:2840,0.31,3.27,9.55,0.0,0.0,0.0
OTHER,2018/04/25 16:56:04:2940,0.31,3.27,9.55,0.0,0.0,0.0
OTHER,2018/04/25 16:56:04:2960,0.31,3.27,9.55,0.0,0.0,0.0
OTHER,2018/04/25 16:56:04:3070,0.26,3.27,9.3,-0.03,0.04,-0.06
OTHER,2018/04/25 16:56:04:3150,0.26,3.27,9.3,-0.03,0.04,-0.06
OTHER,2018/04/25 16:56:04:3250,0.22999999,3.1899998,9.21,-0.089999996,0.089999996,-0.09999999400000001
OTHER,2018/04/25 16:56:04:3400,0.22999999,3.1899998,9.21,-0.089999996,0.089999996,-0.09999999400000001
OTHER,2018/04/25 16:56:04:3520,0.22999999,3.1899998,9.21,-0.089999996,0.089999996,-0.09999999400000001
OTHER,2018/04/25 16:56:04:3560,0.089999996,3.35,9.719999000000001,-0.22999999,0.08,-0.09999999400000001
OTHER,2018/04/25 16:56:04:3650,0.089999996,3.35,9.719999000000001,-0.22999999,0.08,-0.09999999400000001
OTHER,2018/04/25 16:56:04:3750,0.089999996,3.35,9.719999000000001,-0.22999999,0.08,-0.09999999400000001
OTHER,2018/04/25 16:56:04:3840,-0.01,3.0,9.76,-0.17999999,0.089999996,-0.16
OTHER,2018/04/25 16:56:04:3940,-0.01,3.0,9.76,-0.17999999,0.089999996,-0.16
OTHER,2018/04/25 16:56:04:4040,-0.01,3.0,9.76,-0.17999999,0.089999996,-0.16
OTHER,2018/04/25 16:56:04:4140,-0.16,2.77,9.519999499999999,-0.17,0.21,-0.14999999
OTHER,2018/04/25 16:56:04:4240,-0.16,2.77,9.519999499999999,-0.17,0.21,-0.14999999
OTHER,2018/04/25 16:56:04:4350,-0.16,2.77,9.519999499999999,-0.17,0.21,-0.14999999
OTHER,2018/04/25 16:56:04:4440,-0.02,3.02,9.58,-0.14,0.22,-0.02
OTHER,2018/04/25 16:56:04:4550,-0.02,3.02,9.58,-0.14,0.22,-0.02
OTHER,2018/04/25 16:56:04:4650,-0.02,3.02,9.58,-0.14,0.22,-0.02
OTHER,2018/04/25 16:56:04:4740,-0.06,3.11,9.49,-0.24,0.25,-0.049999997000000004
OTHER,2018/04/25 16:56:04:4840,-0.06,3.11,9.49,-0.24,0.25,-0.049999997000000004
OTHER,2018/04/25 16:56:04:4940,-0.06,3.11,9.49,-0.24,0.25,-0.049999997000000004
OTHER,2018/04/25 16:56:04:5040,0.07,2.81,9.45,-0.26999998,0.22,-0.089999996
OTHER,2018/04/25 16:56:04:5150,0.07,2.81,9.45,-0.26999998,0.22,-0.089999996
OTHER,2018/04/25 16:56:04:5240,0.07,2.81,9.45,-0.26999998,0.22,-0.089999996
OTHER,2018/04/25 16:56:04:5350,0.28,3.01,9.51,-0.14,-0.08,-0.12
OTHER,2018/04/25 16:56:04:5450,0.28,3.01,9.51,-0.14,-0.08,-0.12
OTHER,2018/04/25 16:56:04:5540,0.28,3.01,9.51,-0.14,-0.08,-0.12
OTHER,2018/04/25 16:56:04:5640,0.17999999,2.8,10.09,-0.16,-0.22,-0.19
OTHER,2018/04/25 16:56:04:5740,0.17999999,2.8,10.09,-0.16,-0.22,-0.19
OTHER,2018/04/25 16:56:04:5850,0.17999999,2.8,10.09,-0.16,-0.22,-0.19
OTHER,2018/04/25 16:56:04:5940,0.0,2.51,9.769999499999999,-0.12,-0.089999996,-0.25
OTHER,2018/04/25 16:56:04:6050,0.0,2.51,9.769999499999999,-0.12,-0.089999996,-0.25
OTHER,2018/04/25 16:56:04:6140,-0.17999999,2.29,9.469999000000001,-0.14999999,0.089999996,-0.28
OTHER,2018/04/25 16:56:04:6250,-0.17999999,2.29,9.469999000000001,-0.14999999,0.089999996,-0.28
OTHER,2018/04/25 16:56:04:6350,-0.17999999,2.29,9.469999000000001,-0.14999999,0.089999996,-0.28
OTHER,2018/04/25 16:56:04:6450,-0.13,2.36,9.599999,-0.32,0.29999998,-0.08
OTHER,2018/04/25 16:56:04:6540,-0.13,2.36,9.599999,-0.32,0.29999998,-0.08
OTHER,2018/04/25 16:56:04:6640,-0.13,2.36,9.599999,-0.32,0.29999998,-0.08
OTHER,2018/04/25 16:56:04:6750,0.14999999,2.73,10.17,-0.26,0.13,0.02
OTHER,2018/04/25 16:56:04:6850,0.14999999,2.73,10.17,-0.26,0.13,0.02
OTHER,2018/04/25 16:56:04:6950,0.14999999,2.73,10.17,-0.26,0.13,0.02
OTHER,2018/04/25 16:56:04:7050,0.02,2.72,9.51,-0.04,0.16,-0.14999999
OTHER,2018/04/25 16:56:04:7150,0.02,2.72,9.51,-0.04,0.16,-0.14999999
OTHER,2018/04/25 16:56:04:7250,0.02,2.72,9.51,-0.04,0.16,-0.14999999
OTHER,2018/04/25 16:56:04:7350,0.01,2.6799998,9.519999499999999,0.02,-0.09999999400000001,-0.31
OTHER,2018/04/25 16:56:04:7450,0.01,2.6799998,9.519999499999999,0.02,-0.09999999400000001,-0.31
OTHER,2018/04/25 16:56:04:7550,0.01,2.6799998,9.519999499999999,0.02,-0.09999999400000001,-0.31
OTHER,2018/04/25 16:56:04:7650,-0.01,2.46,9.55,0.06,-0.29999998,-0.57
OTHER,2018/04/25 16:56:04:7750,-0.01,2.46,9.55,0.06,-0.29999998,-0.57
OTHER,2018/04/25 16:56:04:7940,-0.049999997000000004,2.29,9.809999000000001,0.02,-0.34,-0.58
OTHER,2018/04/25 16:56:04:8050,-0.049999997000000004,2.29,9.809999000000001,0.02,-0.34,-0.58
OTHER,2018/04/25 16:56:04:8180,-0.049999997000000004,2.29,9.809999000000001,0.02,-0.34,-0.58
OTHER,2018/04/25 16:56:04:8490,-0.089999996,2.34,9.519999499999999,0.06,-0.01,-0.37
OTHER,2018/04/25 16:56:04:8580,-0.089999996,2.34,9.519999499999999,0.06,-0.01,-0.37
OTHER,2018/04/25 16:56:04:8670,-0.089999996,2.34,9.519999499999999,0.06,-0.01,-0.37
OTHER,2018/04/25 16:56:04:8760,-0.089999996,2.34,9.519999499999999,0.07,0.049999997000000004,-0.39
OTHER,2018/04/25 16:56:04:8870,-0.17999999,2.18,9.11,0.07,0.049999997000000004,-0.39
OTHER,2018/04/25 16:56:04:8970,-0.17999999,2.18,9.11,0.07,0.049999997000000004,-0.39
OTHER,2018/04/25 16:56:04:9070,-0.11,2.26,9.32,-0.06,0.06,-0.25
OTHER,2018/04/25 16:56:04:9170,-0.11,2.26,9.32,-0.06,0.06,-0.25
OTHER,2018/04/25 16:56:04:9270,-0.11,2.26,9.32,-0.06,0.06,-0.25
OTHER,2018/04/25 16:56:04:9370,-0.22,2.3899999,9.51,-0.14,0.089999996,-0.089999996
OTHER,2018/04/25 16:56:04:9470,-0.22,2.3899999,9.51,-0.14,0.089999996,-0.089999996
OTHER,2018/04/25 16:56:04:9580,-0.22,2.3899999,9.51,-0.14,0.089999996,-0.089999996
OTHER,2018/04/25 16:56:04:9680,-0.26999998,2.5,9.23,-0.08,0.089999996,-0.06
OTHER,2018/04/25 16:56:04:9780,-0.26999998,2.5,9.23,-0.08,0.089999996,-0.06
OTHER,2018/04/25 16:56:04:9880,-0.22999999,2.61,9.34,-0.089999996,0.07,-0.02
OTHER,2018/04/25 16:56:04:9980,-0.22999999,2.61,9.34,-0.089999996,0.07,-0.02
OTHER,2018/04/25 16:56:05:0080,-0.22999999,2.61,9.34,-0.089999996,0.07,-0.02
OTHER,2018/04/25 16:56:05:0170,-0.22999999,2.61,9.34,-0.089999996,0.07,-0.02
OTHER,2018/04/25 16:56:05:0280,-0.08,2.61,10.16,-0.28,0.06,0.06
OTHER,2018/04/25 16:56:05:0530,-0.08,2.61,10.16,0.09999999400000001,0.39,0.07
OTHER,2018/04/25 16:56:05:0640,-0.79999995,2.71,9.88,0.09999999400000001,0.39,0.07
OTHER,2018/04/25 16:56:05:0740,-0.79999995,2.71,9.88,0.09999999400000001,0.39,0.07
OTHER,2018/04/25 16:56:05:0980,-0.13,2.1299999,10.469999000000001,0.14,-0.11,-0.14
OTHER,2018/04/25 16:56:05:1050,-0.31,2.48,10.9,0.0,0.37,-0.01
OTHER,2018/04/25 16:56:05:1220,-0.31,2.48,10.9,0.0,0.37,-0.01
OTHER,2018/04/25 16:56:05:1320,-0.31,2.48,10.9,0.0,0.37,-0.01
OTHER,2018/04/25 16:56:05:1350,-0.93,1.8299999,8.74,0.31,0.48999998,-0.34
OTHER,2018/04/25 16:56:05:1450,-0.93,1.8299999,8.74,0.31,0.48999998,-0.34
OTHER,2018/04/25 16:56:05:1550,-0.93,1.8299999,8.74,0.31,0.48999998,-0.34
OTHER,2018/04/25 16:56:05:1680,-1.67,1.8299999,7.99,0.41,0.28,-0.24
OTHER,2018/04/25 16:56:05:1770,-1.67,1.8299999,7.99,0.41,0.28,-0.24
OTHER,2018/04/25 16:56:05:1910,-1.67,1.8299999,7.99,0.41,0.28,-0.24
OTHER,2018/04/25 16:56:05:1950,-1.37,2.06,8.22,0.22,-0.29999998,0.19
OTHER,2018/04/25 16:56:05:2130,-1.37,2.06,8.22,0.22,-0.29999998,0.19
OTHER,2018/04/25 16:56:05:2190,-1.37,2.06,8.22,0.31,-0.42,0.32
OTHER,2018/04/25 16:56:05:2240,-1.4699999,1.89,7.31,0.31,-0.42,0.32
OTHER,2018/04/25 16:56:05:2380,-1.4699999,1.89,7.31,0.31,-0.42,0.32
OTHER,2018/04/25 16:56:05:2480,-1.4699999,1.89,7.31,0.31,-0.42,0.32
OTHER,2018/04/25 16:56:05:2550,-1.7199999,1.4499999,5.8599997,0.32999998,0.04,0.78
OTHER,2018/04/25 16:56:05:2650,-1.7199999,1.4499999,5.8599997,0.32999998,0.04,0.78
OTHER,2018/04/25 16:56:05:2740,-1.7099999,0.72999996,4.8199997,0.59999996,0.13,1.03
OTHER,2018/04/25 16:56:05:2850,-1.7099999,0.72999996,4.8199997,0.59999996,0.13,1.03
OTHER,2018/04/25 16:56:05:2960,-1.7099999,0.72999996,4.8199997,0.59999996,0.13,1.03
OTHER,2018/04/25 16:56:05:3040,-1.7099999,0.72999996,4.8199997,0.59999996,0.13,1.03
OTHER,2018/04/25 16:56:05:3200,-1.65,0.22999999,4.75,0.66999996,0.04,1.4
OTHER,2018/04/25 16:56:05:3240,-1.65,0.22999999,4.75,0.66999996,0.04,1.4
OTHER,2018/04/25 16:56:05:3350,-0.93,0.11,5.58,0.22,0.17999999,1.65
OTHER,2018/04/25 16:56:05:3450,-0.93,0.11,5.58,0.22,0.17999999,1.65
OTHER,2018/04/25 16:56:05:3550,-0.93,0.11,5.58,0.22,0.17999999,1.65
OTHER,2018/04/25 16:56:05:3680,-0.93,0.11,5.58,0.22,0.17999999,1.65
OTHER,2018/04/25 16:56:05:3740,-0.48,-0.19,7.7,-1.25,0.87,1.92
OTHER,2018/04/25 16:56:05:3840,-0.48,-0.19,7.7,-1.25,0.87,1.92
OTHER,2018/04/25 16:56:05:3960,-0.59,0.65999997,11.9,-1.8,0.91999996,2.1
OTHER,2018/04/25 16:56:05:4040,-0.59,0.65999997,11.9,-1.8,0.91999996,2.1
OTHER,2018/04/25 16:56:05:4150,-0.59,0.65999997,11.9,-1.8,0.91999996,2.1
OTHER,2018/04/25 16:56:05:4240,-2.05,-1.12,12.469999000000001,-1.37,0.35,1.92
OTHER,2018/04/25 16:56:05:4350,-2.05,-1.12,12.469999000000001,-1.37,0.35,1.92
OTHER,2018/04/25 16:56:05:4440,-2.05,-1.12,12.469999000000001,-1.37,0.35,1.92
OTHER,2018/04/25 16:56:05:4550,-2.05,-1.12,12.469999000000001,-0.62,0.42,2.1599998
OTHER,2018/04/25 16:56:05:4670,-1.28,-0.08,12.0,-0.62,0.42,2.1599998
OTHER,2018/04/25 16:56:05:4750,-1.28,-0.08,12.0,-0.62,0.42,2.1599998
OTHER,2018/04/25 16:56:05:4850,0.26999998,0.85999995,11.53,-1.14,0.79999995,2.9299998
OTHER,2018/04/25 16:56:05:4950,0.26999998,0.85999995,11.53,-1.14,0.79999995,2.9299998
OTHER,2018/04/25 16:56:05:5050,0.26999998,0.85999995,11.53,-1.14,0.79999995,2.9299998
OTHER,2018/04/25 16:56:05:5180,1.92,1.8499999,11.3,-1.4399998999999999,0.81,3.07
OTHER,2018/04/25 16:56:05:5240,1.92,1.8499999,11.3,-1.4399998999999999,0.81,3.07
OTHER,2018/04/25 16:56:05:5350,1.92,1.8499999,11.3,-1.4399998999999999,0.81,3.07
OTHER,2018/04/25 16:56:05:5450,2.55,2.53,11.73,-1.36,0.42,2.52
OTHER,2018/04/25 16:56:05:5550,2.55,2.53,11.73,-1.36,0.42,2.52
OTHER,2018/04/25 16:56:05:5650,2.55,2.53,11.73,-1.36,0.42,2.52
OTHER,2018/04/25 16:56:05:5770,1.23,1.1999999,11.58,-1.28,0.049999997000000004,1.5899999
OTHER,2018/04/25 16:56:05:5890,1.23,1.1999999,11.58,-1.28,0.049999997000000004,1.5899999
OTHER,2018/04/25 16:56:05:5950,1.23,1.1999999,11.58,-1.28,0.049999997000000004,1.5899999
OTHER,2018/04/25 16:56:05:6070,1.4599999,0.28,11.71,-1.09,0.01,1.3199999
OTHER,2018/04/25 16:56:05:6160,1.4599999,0.28,11.71,-1.09,0.01,1.3199999
OTHER,2018/04/25 16:56:05:6250,1.4599999,0.28,11.71,-1.09,0.01,1.3199999
OTHER,2018/04/25 16:56:05:6360,1.52,0.32,12.09,-1.28,0.45,1.1999999
OTHER,2018/04/25 16:56:05:6460,1.52,0.32,12.09,-1.28,0.45,1.1999999
OTHER,2018/04/25 16:56:05:6540,1.52,0.32,12.09,-1.28,0.45,1.1999999
OTHER,2018/04/25 16:56:05:6660,0.87,-0.29,13.17,-1.41,0.07,0.87
OTHER,2018/04/25 16:56:05:6750,0.87,-0.29,13.17,-1.41,0.07,0.87
OTHER,2018/04/25 16:56:05:6850,0.87,-0.29,13.17,-1.5,0.09999999400000001,0.62
OTHER,2018/04/25 16:56:05:6940,-0.87,-1.38,14.23,-1.5,0.09999999400000001,0.62
OTHER,2018/04/25 16:56:05:7050,-0.87,-1.38,14.23,-1.5,0.09999999400000001,0.62
OTHER,2018/04/25 16:56:05:7150,-1.8499999,-2.87,13.67,-1.38,0.55,0.39999998
OTHER,2018/04/25 16:56:05:7250,-1.8499999,-2.87,13.67,-1.38,0.55,0.39999998
OTHER,2018/04/25 16:56:05:7360,-1.8499999,-2.87,13.67,-1.38,0.55,0.39999998
OTHER,2018/04/25 16:56:05:7460,-0.90999997,-2.82,12.08,0.19999999,0.03,0.42999998
OTHER,2018/04/25 16:56:05:7550,-0.90999997,-2.82,12.08,0.19999999,0.03,0.42999998
OTHER,2018/04/25 16:56:05:7680,-0.90999997,-2.82,12.08,0.19999999,0.03,0.42999998
OTHER,2018/04/25 16:56:05:7830,-1.0799999,-2.44,9.69,0.47,0.44,0.76
OTHER,2018/04/25 16:56:05:7860,-1.0799999,-2.44,9.69,0.47,0.44,0.76
OTHER,2018/04/25 16:56:05:7990,-1.0799999,-2.44,9.69,0.47,0.44,0.76
OTHER,2018/04/25 16:56:05:8050,-0.42999998,-0.39999998,8.26,0.08,0.61,0.81
OTHER,2018/04/25 16:56:05:8160,-0.42999998,-0.39999998,8.26,0.08,0.61,0.81
OTHER,2018/04/25 16:56:05:8250,-0.42999998,-0.39999998,8.26,0.08,0.61,0.81
OTHER,2018/04/25 16:56:05:8350,-0.29999998,-0.31,7.95,-0.26,0.44,0.87
OTHER,2018/04/25 16:56:05:8450,-0.29999998,-0.31,7.95,-0.26,0.44,0.87
OTHER,2018/04/25 16:56:05:8540,-0.29999998,-0.31,7.95,-0.26,0.44,0.87
OTHER,2018/04/25 16:56:05:8640,-1.53,-0.79999995,9.769999499999999,-0.57,-0.01,0.76
OTHER,2018/04/25 16:56:05:8740,-1.53,-0.79999995,9.769999499999999,-0.57,-0.01,0.76
OTHER,2018/04/25 16:56:05:8840,-1.53,-0.79999995,9.769999499999999,-0.57,-0.01,0.76
OTHER,2018/04/25 16:56:05:8950,-0.71,0.61,8.12,-0.07,0.61,0.97999996
OTHER,2018/04/25 16:56:05:9040,-0.71,0.61,8.12,-0.07,0.61,0.97999996
OTHER,2018/04/25 16:56:05:9140,-0.71,0.61,8.12,-0.07,0.61,0.97999996
OTHER,2018/04/25 16:56:05:9250,-1.01,-0.91999996,9.07,0.24,0.9,1.14
OTHER,2018/04/25 16:56:05:9350,-1.01,-0.91999996,9.07,0.24,0.9,1.14
OTHER,2018/04/25 16:56:05:9450,-1.01,-0.91999996,9.07,0.24,0.9,1.14
OTHER,2018/04/25 16:56:05:9540,-0.64,-1.63,7.66,0.35,1.5,1.1
OTHER,2018/04/25 16:56:05:9640,-0.64,-1.63,7.66,0.35,1.5,1.1
OTHER,2018/04/25 16:56:05:9740,-0.64,-1.63,7.66,0.35,1.5,1.1
OTHER,2018/04/25 16:56:05:9850,-2.44,-2.05,8.84,0.37,1.54,1.48
OTHER,2018/04/25 16:56:05:9940,-2.44,-2.05,8.84,0.37,1.54,1.48
OTHER,2018/04/25 16:56:06:0160,-2.31,-0.64,9.019999499999999,0.29,1.27,1.75
OTHER,2018/04/25 16:56:06:0240,-2.31,-0.64,9.019999499999999,0.29,1.27,1.75
OTHER,2018/04/25 16:56:06:0340,-5.0299997,-1.37,10.49,-0.39999998,1.7099999,1.6999999
OTHER,2018/04/25 16:56:06:0440,-5.0299997,-1.37,10.49,-0.39999998,1.7099999,1.6999999
OTHER,2018/04/25 16:56:06:0540,-5.0299997,-1.37,10.49,-0.39999998,1.7099999,1.6999999
OTHER,2018/04/25 16:56:06:0640,-4.08,-1.99,9.22,-1.04,1.5699999,0.93
OTHER,2018/04/25 16:56:06:0760,-4.08,-1.99,9.22,-1.04,1.5699999,0.93
OTHER,2018/04/25 16:56:06:0900,-4.08,-1.99,9.22,-1.04,1.5699999,0.93
OTHER,2018/04/25 16:56:06:0960,-5.4,-1.63,9.929999,-1.04,1.13,0.61
OTHER,2018/04/25 16:56:06:1050,-5.4,-1.63,9.929999,-1.04,1.13,0.61
OTHER,2018/04/25 16:56:06:1150,-5.4,-1.63,9.929999,-1.04,1.13,0.61
OTHER,2018/04/25 16:56:06:1240,-4.7599998,-2.04,10.37,-0.96999997,0.94,0.34
OTHER,2018/04/25 16:56:06:1380,-4.7599998,-2.04,10.37,-0.96999997,0.94,0.34
OTHER,2018/04/25 16:56:06:1450,-4.7599998,-2.04,10.37,-0.96999997,0.94,0.34
OTHER,2018/04/25 16:56:06:1560,-4.65,-1.0699999,8.36,-0.61,0.63,0.47
OTHER,2018/04/25 16:56:06:1650,-4.65,-1.0699999,8.36,-0.61,0.63,0.47
OTHER,2018/04/25 16:56:06:1750,-4.65,-1.0699999,8.36,-0.61,0.63,0.47
OTHER,2018/04/25 16:56:06:1920,-5.0699997,-2.08,11.429999,0.19,-0.53,0.64
OTHER,2018/04/25 16:56:06:1990,-5.0699997,-2.08,11.429999,0.19,-0.53,0.64
OTHER,2018/04/25 16:56:06:2040,-5.0699997,-2.08,11.429999,0.19,-0.53,0.64
OTHER,2018/04/25 16:56:06:2150,-4.27,-1.4499999,10.03,0.83,-0.29999998,0.68
OTHER,2018/04/25 16:56:06:2250,-4.27,-1.4499999,10.03,0.83,-0.29999998,0.68
OTHER,2018/04/25 16:56:06:2370,-4.23,-1.61,9.889999000000001,0.75,0.08,0.61
OTHER,2018/04/25 16:56:06:2440,-4.23,-1.61,9.889999000000001,0.75,0.08,0.61
OTHER,2018/04/25 16:56:06:2540,-4.23,-1.61,9.889999000000001,0.75,0.08,0.61
OTHER,2018/04/25 16:56:06:2640,-4.23,-1.61,9.889999000000001,0.75,0.08,0.61
OTHER,2018/04/25 16:56:06:2750,-3.76,-1.22,10.13,0.34,0.65999997,0.47
OTHER,2018/04/25 16:56:06:2850,-3.76,-1.22,10.13,0.34,0.65999997,0.47
OTHER,2018/04/25 16:56:06:2940,-4.0899997,-1.49,8.41,0.22999999,1.01,0.39999998
OTHER,2018/04/25 16:56:06:3040,-4.0899997,-1.49,8.41,0.22999999,1.01,0.39999998
OTHER,2018/04/25 16:56:06:3140,-4.0899997,-1.49,8.41,0.22999999,1.01,0.39999998
OTHER,2018/04/25 16:56:06:3240,-4.98,-2.58,8.5,-0.17999999,0.98999995,0.39
OTHER,2018/04/25 16:56:06:3350,-4.98,-2.58,8.5,-0.17999999,0.98999995,0.39
OTHER,2018/04/25 16:56:06:3450,-4.98,-2.58,8.5,-0.17999999,0.98999995,0.39
OTHER,2018/04/25 16:56:06:3550,-5.83,-2.1,8.63,-1.01,1.5799999,0.12
OTHER,2018/04/25 16:56:06:3650,-5.83,-2.1,8.63,-1.01,1.5799999,0.12
OTHER,2018/04/25 16:56:06:3750,-5.83,-2.1,8.63,-1.01,1.5799999,0.12
OTHER,2018/04/25 16:56:06:3850,-6.85,-2.3899999,6.2,-0.74,3.23,-0.03
OTHER,2018/04/25 16:56:06:3950,-6.85,-2.3899999,6.2,-0.74,3.23,-0.03
OTHER,2018/04/25 16:56:06:4050,-6.85,-2.3899999,6.2,-0.74,3.23,-0.03
OTHER,2018/04/25 16:56:06:4150,-7.17,-1.79,6.52,-1.0,2.52,0.52
OTHER,2018/04/25 16:56:06:4250,-7.17,-1.79,6.52,-1.0,2.52,0.52
OTHER,2018/04/25 16:56:06:4350,-7.3199997,-1.4,6.72,-1.17,2.33,0.64
OTHER,2018/04/25 16:56:06:4450,-7.3199997,-1.4,6.72,-1.17,2.33,0.64
OTHER,2018/04/25 16:56:06:4550,-7.3199997,-1.4,6.72,-1.17,2.33,0.64
