label,datetime,ax,ay,az,gx,gy,gz
OTHER,2018/05/09 16:48:34:5620,-0.95,2.4199998,9.96,0.0,0.0,0.0
OTHER,2018/05/09 16:48:34:5720,-0.95,2.4199998,9.96,0.0,0.0,0.0
OTHER,2018/05/09 16:48:34:5820,-0.95,2.4199998,9.96,0.0,0.0,0.0
OTHER,2018/05/09 16:48:34:5950,-0.95,2.4199998,9.96,0.0,0.0,0.0
OTHER,2018/05/09 16:48:34:6020,-1.0799999,2.6299999,9.469999000000001,0.0,0.0,0.0
OTHER,2018/05/09 16:48:34:6150,-1.0799999,2.6299999,9.469999000000001,0.0,0.0,0.0
OTHER,2018/05/09 16:48:34:6220,-1.04,2.6399999,9.34,0.09999999400000001,0.02,-0.04
OTHER,2018/05/09 16:48:34:6320,-1.04,2.6399999,9.34,0.09999999400000001,0.02,-0.04
OTHER,2018/05/09 16:48:34:6420,-1.04,2.6399999,9.34,0.09999999400000001,0.02,-0.04
OTHER,2018/05/09 16:48:34:6520,-1.04,2.6399999,9.34,0.09999999400000001,0.02,-0.04
OTHER,2018/05/09 16:48:34:6620,-0.95,2.6299999,9.3,0.03,0.0,-0.06
OTHER,2018/05/09 16:48:34:6720,-0.95,2.6299999,9.3,0.03,0.0,-0.06
OTHER,2018/05/09 16:48:34:6820,-1.04,2.6599998,9.469999000000001,-0.02,0.0,-0.049999997000000004
OTHER,2018/05/09 16:48:34:6960,-1.04,2.6599998,9.469999000000001,-0.02,0.0,-0.049999997000000004
OTHER,2018/05/09 16:48:34:7020,-1.04,2.6599998,9.469999000000001,-0.02,0.0,-0.049999997000000004
OTHER,2018/05/09 16:48:34:7140,-1.1,2.59,9.58,-0.06,0.0,-0.07
OTHER,2018/05/09 16:48:34:7220,-1.1,2.59,9.58,-0.06,0.0,-0.07
OTHER,2018/05/09 16:48:34:7320,-1.1,2.59,9.58,-0.06,0.0,-0.07
OTHER,2018/05/09 16:48:34:7430,-1.13,2.57,9.73,-0.06,0.0,-0.07
OTHER,2018/05/09 16:48:34:7520,-1.13,2.57,9.73,-0.06,0.0,-0.07
OTHER,2018/05/09 16:48:34:7640,-1.13,2.57,9.73,-0.06,0.0,-0.07
OTHER,2018/05/09 16:48:34:7730,-1.16,2.52,9.53,0.049999997000000004,0.0,-0.06
OTHER,2018/05/09 16:48:34:7830,-1.16,2.52,9.53,0.049999997000000004,0.0,-0.06
OTHER,2018/05/09 16:48:34:7950,-1.17,2.56,9.51,0.08,-0.01,-0.04
OTHER,2018/05/09 16:48:34:8030,-1.17,2.56,9.51,0.08,-0.01,-0.04
OTHER,2018/05/09 16:48:34:8130,-1.17,2.56,9.51,0.08,-0.01,-0.04
OTHER,2018/05/09 16:48:34:8240,-1.17,2.56,9.51,0.08,-0.01,-0.04
OTHER,2018/05/09 16:48:34:8340,-1.12,2.46,9.74,0.0,0.02,-0.06
OTHER,2018/05/09 16:48:34:8440,-1.12,2.46,9.74,0.0,0.02,-0.06
OTHER,2018/05/09 16:48:34:8540,-1.17,2.35,9.63,0.0,0.04,-0.07
OTHER,2018/05/09 16:48:34:8650,-1.17,2.35,9.63,0.0,0.04,-0.07
OTHER,2018/05/09 16:48:34:8740,-1.17,2.35,9.63,0.0,0.04,-0.07
OTHER,2018/05/09 16:48:34:8840,-1.17,2.35,9.63,0.0,0.04,-0.07
OTHER,2018/05/09 16:48:34:8950,-1.25,2.44,9.809999000000001,-0.049999997000000004,0.07,-0.02
OTHER,2018/05/09 16:48:34:9040,-1.25,2.44,9.809999000000001,-0.049999997000000004,0.07,-0.02
OTHER,2018/05/09 16:48:34:9260,-1.24,2.4299998,9.88,-0.049999997000000004,0.049999997000000004,-0.02
OTHER,2018/05/09 16:48:34:9320,-1.24,2.4299998,9.88,-0.049999997000000004,0.049999997000000004,-0.02
OTHER,2018/05/09 16:48:34:9420,-1.24,2.4299998,9.88,-0.049999997000000004,0.049999997000000004,-0.02
OTHER,2018/05/09 16:48:34:9530,-1.1,2.52,9.61,0.06,-0.01,-0.04
OTHER,2018/05/09 16:48:34:9590,-1.1,2.52,9.61,0.06,-0.01,-0.04
OTHER,2018/05/09 16:48:34:9640,-1.1,2.52,9.61,0.06,-0.01,-0.04
OTHER,2018/05/09 16:48:34:9730,-1.1,2.52,9.61,0.06,-0.01,-0.04
OTHER,2018/05/09 16:48:34:9830,-1.13,2.5,9.75,0.0,0.0,-0.089999996
OTHER,2018/05/09 16:48:34:9930,-1.13,2.5,9.75,0.0,0.0,-0.089999996
OTHER,2018/05/09 16:48:35:0020,-1.13,2.5,9.75,0.0,0.0,-0.089999996
OTHER,2018/05/09 16:48:35:0140,-1.12,2.44,9.54,0.0,0.04,-0.14
OTHER,2018/05/09 16:48:35:0230,-1.12,2.44,9.54,0.0,0.04,-0.14
OTHER,2018/05/09 16:48:35:0320,-1.1899998999999999,2.6699998,9.28,0.02,0.02,-0.14
OTHER,2018/05/09 16:48:35:0430,-1.1899998999999999,2.6699998,9.28,0.02,0.02,-0.14
OTHER,2018/05/09 16:48:35:0530,-1.1899998999999999,2.6699998,9.28,0.02,0.02,-0.14
OTHER,2018/05/09 16:48:35:0630,-1.12,2.7,9.46,0.01,-0.049999997000000004,-0.19999999
OTHER,2018/05/09 16:48:35:0730,-1.12,2.7,9.46,0.01,-0.049999997000000004,-0.19999999
OTHER,2018/05/09 16:48:35:0820,-1.12,2.7,9.46,0.01,-0.049999997000000004,-0.19999999
OTHER,2018/05/09 16:48:35:0930,-1.24,2.51,9.34,-0.14999999,0.13,-0.28
OTHER,2018/05/09 16:48:35:1020,-1.24,2.51,9.34,-0.14999999,0.13,-0.28
OTHER,2018/05/09 16:48:35:1130,-1.24,2.51,9.34,-0.14999999,0.13,-0.28
OTHER,2018/05/09 16:48:35:1230,-1.3399999,2.45,9.08,-0.08,-0.03,-0.29999998
OTHER,2018/05/09 16:48:35:1330,-1.3399999,2.45,9.08,-0.08,-0.03,-0.29999998
OTHER,2018/05/09 16:48:35:1480,-1.3399999,2.45,9.08,0.29,-0.5,-0.37
OTHER,2018/05/09 16:48:35:1550,-1.4,2.55,8.92,0.29,-0.5,-0.37
OTHER,2018/05/09 16:48:35:1660,-1.4,2.55,8.92,0.29,-0.5,-0.37
OTHER,2018/05/09 16:48:35:1750,-1.4,2.55,8.92,0.29,-0.5,-0.37
OTHER,2018/05/09 16:48:35:1880,-1.3199999,2.44,8.74,0.29999998,-0.48999998,-0.32
OTHER,2018/05/09 16:48:35:1990,-1.3199999,2.44,8.74,0.29999998,-0.48999998,-0.32
OTHER,2018/05/09 16:48:35:2070,-1.3199999,2.44,8.74,0.29999998,-0.48999998,-0.32
OTHER,2018/05/09 16:48:35:2140,-0.95,2.56,8.929999,0.07,-0.26999998,-0.22
OTHER,2018/05/09 16:48:35:2240,-0.95,2.56,8.929999,0.07,-0.26999998,-0.22
OTHER,2018/05/09 16:48:35:2330,-0.95,2.56,8.929999,0.07,-0.26999998,-0.22
OTHER,2018/05/09 16:48:35:2430,-0.85999995,2.75,9.519999499999999,-0.31,-0.12,-0.16
OTHER,2018/05/09 16:48:35:2530,-0.85999995,2.75,9.519999499999999,-0.31,-0.12,-0.16
OTHER,2018/05/09 16:48:35:2640,-0.85999995,2.75,9.519999499999999,-0.32,-0.17,-0.24
OTHER,2018/05/09 16:48:35:2750,-0.84,2.58,10.0,-0.32,-0.17,-0.24
OTHER,2018/05/09 16:48:35:2840,-0.84,2.58,10.0,-0.32,-0.17,-0.24
OTHER,2018/05/09 16:48:35:2940,-0.84,2.58,10.0,-0.29999998,-0.03,-0.35999998
OTHER,2018/05/09 16:48:35:3050,-1.13,2.29,10.05,-0.29999998,-0.03,-0.35999998
OTHER,2018/05/09 16:48:35:3150,-1.13,2.29,10.05,-0.29999998,-0.03,-0.35999998
OTHER,2018/05/09 16:48:35:3250,-1.43,2.1499999,10.139999000000001,-0.26999998,0.09999999400000001,-0.34
OTHER,2018/05/09 16:48:35:3350,-1.43,2.1499999,10.139999000000001,-0.26999998,0.09999999400000001,-0.34
OTHER,2018/05/09 16:48:35:3450,-1.43,2.1499999,10.139999000000001,-0.26999998,0.09999999400000001,-0.34
OTHER,2018/05/09 16:48:35:3550,-1.61,2.0,9.9,-0.17,0.13,-0.29
OTHER,2018/05/09 16:48:35:3660,-1.61,2.0,9.9,-0.17,0.13,-0.29
OTHER,2018/05/09 16:48:35:3760,-1.61,2.0,9.9,-0.17,0.13,-0.29
OTHER,2018/05/09 16:48:35:3860,-1.29,2.12,9.62,-0.01,0.06,-0.14
OTHER,2018/05/09 16:48:35:3950,-1.29,2.12,9.62,-0.01,0.06,-0.14
OTHER,2018/05/09 16:48:35:4060,-1.29,2.12,9.62,-0.01,0.06,-0.14
OTHER,2018/05/09 16:48:35:4160,-1.03,2.35,9.809999000000001,-0.03,0.089999996,0.0
OTHER,2018/05/09 16:48:35:4270,-1.03,2.35,9.809999000000001,-0.03,0.089999996,0.0
OTHER,2018/05/09 16:48:35:4350,-1.03,2.35,9.809999000000001,-0.03,0.089999996,0.0
OTHER,2018/05/09 16:48:35:4450,-0.95,2.22,9.45,0.0,0.19,-0.02
OTHER,2018/05/09 16:48:35:4560,-0.95,2.22,9.45,0.0,0.19,-0.02
OTHER,2018/05/09 16:48:35:4660,-0.95,2.22,9.45,0.0,0.19,-0.02
OTHER,2018/05/09 16:48:35:4760,-0.94,2.29,9.15,-0.09999999400000001,0.35,0.01
OTHER,2018/05/09 16:48:35:4860,-0.94,2.29,9.15,-0.09999999400000001,0.35,0.01
OTHER,2018/05/09 16:48:35:4950,-0.94,2.29,9.15,-0.09999999400000001,0.35,0.01
OTHER,2018/05/09 16:48:35:5060,-0.89,2.26,9.55,-0.19999999,0.13,0.03
OTHER,2018/05/09 16:48:35:5160,-0.89,2.26,9.55,-0.19999999,0.13,0.03
OTHER,2018/05/09 16:48:35:5260,-0.89,2.26,9.55,-0.19999999,0.13,0.03
OTHER,2018/05/09 16:48:35:5360,-0.89,2.1399999,9.769999499999999,-0.03,-0.089999996,-0.03
OTHER,2018/05/09 16:48:35:5450,-0.89,2.1399999,9.769999499999999,-0.03,-0.089999996,-0.03
OTHER,2018/05/09 16:48:35:5560,-0.89,2.1399999,9.769999499999999,0.049999997000000004,-0.12,-0.03
OTHER,2018/05/09 16:48:35:5660,-0.77,2.06,9.7,0.049999997000000004,-0.12,-0.03
OTHER,2018/05/09 16:48:35:5760,-0.77,2.06,9.7,0.049999997000000004,-0.12,-0.03
OTHER,2018/05/09 16:48:35:5860,-0.76,2.08,9.61,-0.01,-0.03,0.01
OTHER,2018/05/09 16:48:35:5950,-0.76,2.08,9.61,-0.01,-0.03,0.01
OTHER,2018/05/09 16:48:35:6060,-0.76,2.08,9.61,-0.01,-0.03,0.01
OTHER,2018/05/09 16:48:35:6160,-0.64,2.28,9.599999,-0.02,-0.07,0.049999997000000004
OTHER,2018/05/09 16:48:35:6260,-0.64,2.28,9.599999,-0.02,-0.07,0.049999997000000004
OTHER,2018/05/09 16:48:35:6360,-0.64,2.28,9.599999,-0.02,-0.07,0.049999997000000004
OTHER,2018/05/09 16:48:35:6450,-0.59999996,1.68,9.84,0.02,-0.29999998,-0.09999999400000001
OTHER,2018/05/09 16:48:35:6560,-0.59999996,1.68,9.84,0.02,-0.29999998,-0.09999999400000001
OTHER,2018/05/09 16:48:35:6660,-0.59999996,1.68,9.84,0.02,-0.29999998,-0.09999999400000001
OTHER,2018/05/09 16:48:35:6760,-0.39,1.91,10.219999000000001,0.0,-0.31,-0.09999999400000001
OTHER,2018/05/09 16:48:35:6860,-0.39,1.91,10.219999000000001,0.0,-0.31,-0.09999999400000001
OTHER,2018/05/09 16:48:35:6950,-0.39,1.91,10.219999000000001,0.0,-0.31,-0.09999999400000001
OTHER,2018/05/09 16:48:35:7060,-0.29999998,1.9399998999999999,10.349999,-0.19,-0.02,-0.02
OTHER,2018/05/09 16:48:35:7160,-0.29999998,1.9399998999999999,10.349999,-0.19,-0.02,-0.02
OTHER,2018/05/09 16:48:35:7260,-0.29999998,1.9399998999999999,10.349999,-0.19,-0.02,-0.02
OTHER,2018/05/09 16:48:35:7360,-0.72999996,1.76,10.23,-0.29999998,0.59,0.06
OTHER,2018/05/09 16:48:35:7620,-0.72999996,1.76,10.23,-0.29999998,0.59,0.06
OTHER,2018/05/09 16:48:35:7910,-0.72999996,1.76,10.23,-0.29999998,0.59,0.06
OTHER,2018/05/09 16:48:35:8090,-0.98999995,2.1299999,8.9,0.14999999,0.17,0.14999999
OTHER,2018/05/09 16:48:35:8120,-0.98999995,2.1299999,8.9,0.14999999,0.17,0.14999999
OTHER,2018/05/09 16:48:35:8150,-0.98999995,2.1299999,8.9,0.14999999,0.17,0.14999999
OTHER,2018/05/09 16:48:35:8180,-1.11,2.31,8.889999000000001,0.59999996,-0.07,-0.02
OTHER,2018/05/09 16:48:35:8220,-1.11,2.31,8.889999000000001,0.59999996,-0.07,-0.02
OTHER,2018/05/09 16:48:35:8250,-1.11,2.31,8.889999000000001,0.59999996,-0.07,-0.02
OTHER,2018/05/09 16:48:35:8280,-0.57,1.9599999,9.16,0.089999996,-0.02,-0.09999999400000001
OTHER,2018/05/09 16:48:35:8330,-0.57,1.9599999,9.16,0.089999996,-0.02,-0.09999999400000001
OTHER,2018/05/09 16:48:35:8430,-0.59999996,2.03,9.05,-0.19999999,0.13,-0.06
OTHER,2018/05/09 16:48:35:8540,-0.59999996,2.03,9.05,-0.19999999,0.13,-0.06
OTHER,2018/05/09 16:48:35:8640,-0.59999996,2.03,9.05,-0.19999999,0.13,-0.06
OTHER,2018/05/09 16:48:35:8740,0.13,2.4099998,10.05,-0.31,-0.12,0.0
OTHER,2018/05/09 16:48:35:8840,0.13,2.4099998,10.05,-0.31,-0.12,0.0
OTHER,2018/05/09 16:48:35:8930,0.13,2.4099998,10.05,-0.31,-0.12,0.0
OTHER,2018/05/09 16:48:35:9050,-0.48999998,2.24,9.88,-0.45,0.29999998,-0.03
OTHER,2018/05/09 16:48:35:9270,-0.48999998,2.24,9.88,-0.45,0.29999998,-0.03
OTHER,2018/05/09 16:48:35:9310,-0.48999998,2.24,9.88,-0.45,0.29999998,-0.03
OTHER,2018/05/09 16:48:35:9350,-0.48999998,2.24,9.88,0.39,-0.14999999,-0.21
OTHER,2018/05/09 16:48:35:9460,-1.26,1.9399998999999999,8.76,0.39,-0.14999999,-0.21
OTHER,2018/05/09 16:48:35:9530,-1.41,1.51,8.65,0.45,-0.13,-0.26999998
OTHER,2018/05/09 16:48:35:9630,-1.41,1.51,8.65,0.45,-0.13,-0.26999998
OTHER,2018/05/09 16:48:35:9730,-1.41,1.51,8.65,0.45,-0.13,-0.26999998
OTHER,2018/05/09 16:48:35:9830,-1.41,1.51,8.65,0.45,-0.13,-0.26999998
OTHER,2018/05/09 16:48:35:9930,-0.84,1.8,9.519999499999999,-0.29999998,-0.06,0.01
OTHER,2018/05/09 16:48:36:0040,-0.84,1.8,9.519999499999999,-0.29999998,-0.06,0.01
OTHER,2018/05/09 16:48:36:0140,-0.7,1.92,9.599999,-0.59,0.25,0.13
OTHER,2018/05/09 16:48:36:0270,-0.7,1.92,9.599999,-0.59,0.25,0.13
OTHER,2018/05/09 16:48:36:0370,-0.7,1.92,9.599999,-0.59,0.25,0.13
OTHER,2018/05/09 16:48:36:0450,-0.7,1.92,9.599999,-0.59,0.25,0.13
OTHER,2018/05/09 16:48:36:0560,-0.56,1.8499999,9.71,-0.61,0.51,0.06
OTHER,2018/05/09 16:48:36:0660,-0.56,1.8499999,9.71,-0.61,0.51,0.06
OTHER,2018/05/09 16:48:36:0930,-1.36,1.76,9.28,-0.26,0.04,0.09999999400000001
OTHER,2018/05/09 16:48:36:0970,-1.36,1.76,9.28,-0.26,0.04,0.09999999400000001
OTHER,2018/05/09 16:48:36:1060,-1.99,1.11,8.51,0.29,-0.17,-0.22
OTHER,2018/05/09 16:48:36:1180,-1.99,1.11,8.51,0.29,-0.17,-0.22
OTHER,2018/05/09 16:48:36:1470,-1.65,1.1899998999999999,8.95,-0.35,-0.01,0.07
OTHER,2018/05/09 16:48:36:2480,-1.65,1.1899998999999999,8.95,-0.35,-0.01,0.07
OTHER,2018/05/09 16:48:36:2510,-1.03,1.64,10.219999000000001,-0.95,0.11,0.28
OTHER,2018/05/09 16:48:36:2530,-1.03,1.64,10.219999000000001,-0.95,0.11,0.28
OTHER,2018/05/09 16:48:36:2550,-1.27,0.95,10.67,-1.03,0.29,0.13
OTHER,2018/05/09 16:48:36:2570,-1.27,0.95,10.67,-1.03,0.29,0.13
OTHER,2018/05/09 16:48:36:2630,-1.27,0.95,10.67,-1.03,0.29,0.13
OTHER,2018/05/09 16:48:36:2710,-1.27,0.95,10.67,-1.03,0.29,0.13
OTHER,2018/05/09 16:48:36:2730,-1.8,-0.26,10.139999000000001,-0.38,0.21,0.0
OTHER,2018/05/09 16:48:36:2800,-1.8,-0.26,10.139999000000001,-0.38,0.21,0.0
OTHER,2018/05/09 16:48:36:2840,-1.8,0.0,9.73,-0.42,0.29,0.14
OTHER,2018/05/09 16:48:36:2860,-1.8,0.0,9.73,-0.42,0.29,0.14
OTHER,2018/05/09 16:48:36:2880,-1.8,0.0,9.73,-0.42,0.29,0.14
OTHER,2018/05/09 16:48:36:2900,-1.8,0.0,9.73,-0.42,0.29,0.14
OTHER,2018/05/09 16:48:36:2970,-1.35,0.35999998,10.46,-0.66999996,0.34,0.48999998
OTHER,2018/05/09 16:48:36:3030,-1.35,0.35999998,10.46,-0.66999996,0.34,0.48999998
OTHER,2018/05/09 16:48:36:3050,-2.06,-0.34,10.23,-0.53,0.35999998,0.29
OTHER,2018/05/09 16:48:36:3130,-2.06,-0.34,10.23,-0.53,0.35999998,0.29
OTHER,2018/05/09 16:48:36:3230,-2.06,-0.34,10.23,-0.53,0.35999998,0.29
OTHER,2018/05/09 16:48:36:3320,-2.06,-0.34,10.23,-0.53,0.35999998,0.29
OTHER,2018/05/09 16:48:36:3420,-1.8299999,-0.68,9.22,-0.17,0.22999999,0.31
OTHER,2018/05/09 16:48:36:3510,-1.8299999,-0.68,9.22,-0.17,0.22999999,0.31
OTHER,2018/05/09 16:48:36:3620,-2.1,-0.42999998,9.61,-0.11,-0.04,0.5
OTHER,2018/05/09 16:48:36:3720,-2.1,-0.42999998,9.61,-0.11,-0.04,0.5
OTHER,2018/05/09 16:48:36:3820,-2.1,-0.42999998,9.61,-0.11,-0.04,0.5
OTHER,2018/05/09 16:48:36:3920,-2.19,-0.78999996,10.01,-0.37,0.01,0.68
OTHER,2018/05/09 16:48:36:4020,-2.19,-0.78999996,10.01,-0.37,0.01,0.68
OTHER,2018/05/09 16:48:36:4130,-2.19,-0.78999996,10.01,-0.37,0.01,0.68
OTHER,2018/05/09 16:48:36:4210,-2.52,-1.14,9.54,-0.74,0.89,0.82
OTHER,2018/05/09 16:48:36:4330,-2.52,-1.14,9.54,-0.74,0.89,0.82
OTHER,2018/05/09 16:48:36:4420,-2.52,-1.14,9.54,-0.74,0.89,0.82
OTHER,2018/05/09 16:48:36:4520,-2.6399999,-0.91999996,10.11,-1.17,1.51,1.16
OTHER,2018/05/09 16:48:36:4650,-2.6399999,-0.91999996,10.11,-1.17,1.51,1.16
OTHER,2018/05/09 16:48:36:4720,-2.6399999,-0.91999996,10.11,-1.17,1.51,1.16
OTHER,2018/05/09 16:48:36:4820,-2.81,-0.53999996,9.87,-1.13,1.56,1.3199999
OTHER,2018/05/09 16:48:36:4920,-2.81,-0.53999996,9.87,-1.13,1.56,1.3199999
OTHER,2018/05/09 16:48:36:5020,-2.81,-0.53999996,9.87,-1.13,1.56,1.3199999
OTHER,2018/05/09 16:48:36:5130,-1.09,-0.11,13.639999,-0.78999996,1.39,1.22
OTHER,2018/05/09 16:48:36:5220,-1.09,-0.11,13.639999,-0.78999996,1.39,1.22
OTHER,2018/05/09 16:48:36:5320,-1.09,-0.11,13.639999,-0.78999996,1.39,1.22
OTHER,2018/05/09 16:48:36:5430,-3.01,-0.58,9.34,0.81,0.39,0.48999998
OTHER,2018/05/09 16:48:36:5520,-3.01,-0.58,9.34,0.81,0.39,0.48999998
OTHER,2018/05/09 16:48:36:5610,-3.01,-0.58,9.34,0.81,0.39,0.48999998
OTHER,2018/05/09 16:48:36:5720,-4.37,-0.45999998,9.679999,0.72999996,0.45999998,0.63
OTHER,2018/05/09 16:48:36:5820,-4.37,-0.45999998,9.679999,0.72999996,0.45999998,0.63
OTHER,2018/05/09 16:48:36:5920,-4.37,-0.45999998,9.679999,0.72999996,0.45999998,0.63
OTHER,2018/05/09 16:48:36:6020,-0.35,1.8199999,8.11,-0.01,0.47,1.13
OTHER,2018/05/09 16:48:36:6120,-0.35,1.8199999,8.11,-0.01,0.47,1.13
OTHER,2018/05/09 16:48:36:6220,-0.35,1.8199999,8.11,-0.01,0.47,1.13
OTHER,2018/05/09 16:48:36:6320,-2.9299998,0.57,9.15,-0.91999996,1.0,0.74
OTHER,2018/05/09 16:48:36:6460,-2.9299998,0.57,9.15,-0.91999996,1.0,0.74
OTHER,2018/05/09 16:48:36:6520,-3.6999998,-0.14,9.34,-0.53999996,0.62,0.72999996
OTHER,2018/05/09 16:48:36:6610,-3.6999998,-0.14,9.34,-0.53999996,0.62,0.72999996
OTHER,2018/05/09 16:48:36:6720,-3.6999998,-0.14,9.34,-0.53999996,0.62,0.72999996
OTHER,2018/05/09 16:48:36:6820,-3.58,0.39999998,8.91,-0.75,0.71,0.96999997
OTHER,2018/05/09 16:48:36:6920,-3.58,0.39999998,8.91,-0.75,0.71,0.96999997
OTHER,2018/05/09 16:48:36:7010,-3.58,0.39999998,8.91,-0.75,0.71,0.96999997
